iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,94.55380962123344,-201.8722758917889,-174.64613098980777,173.66460080167562,98.06514760308514,600.0,0.9118553143649785,1.8272174213528125,True,0.915362106987834,qnei,0.49282769998535514,False,1,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.038425068471973,1.8420005012939922,25.918953335443405,0.7154307471869976,2.159912777953617,2.038425068471973,0.7154307471869976,griewank
13,161.49579394333398,-167.60921752222947,-182.47256207281737,93.69800163202487,-19.352306272401798,-64.04173790074813,2.3554029578567124,2.545688852895548,True,0.19028589503883575,qnei,0.3709128000191413,False,1,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3554029578567124,0.39845285780225836,26.317406193245663,0.39845285780225836,2.0244158610188974,2.3554029578567124,0.39845285780225836,griewank
14,-600.0,-160.28313959729073,-158.4550469042514,101.62379328030686,23.760274662484843,-282.4214415400437,0.8337777669655547,1.1897463962481258,True,0.3559686292825711,qnei,0.5368328000186011,False,1,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3554029578567124,1.9200780486934161,28.23748424193908,0.39845285780225836,2.0169631601385056,2.3554029578567124,0.39845285780225836,griewank
15,305.57994923206076,-150.0005211765463,-232.87143197594958,-82.76909467203294,-18.941716852435352,-352.16789969979595,1.5946110176852604,1.9346488391916972,True,0.3400378215064368,qnei,0.5061108999652788,False,1,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3554029578567124,1.1592447979737104,29.39672903991279,0.39845285780225836,1.959781935994186,2.3554029578567124,0.39845285780225836,griewank
16,51.065239196016805,-137.9682697964784,-111.62102794093596,135.82921811134864,115.02315281111417,-162.78074185543093,2.3875860142068155,3.106590799786288,True,0.7190047855794726,qnei,0.3636109000071883,False,1,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3875860142068155,0.36626980145215526,29.762998841364944,0.36626980145215526,1.860187427585309,2.3875860142068155,0.36626980145215526,griewank
17,-12.86972064392435,-110.1368098337255,-10.6600280587094,138.88504010206876,354.47562471102475,-510.9670267683505,1.1466272056590825,2.024263219601239,True,0.8776360139421564,qnei,0.3635088000446558,False,1,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3875860142068155,1.6072286099998883,31.370227451364833,0.36626980145215526,1.845307497139108,2.3875860142068155,0.36626980145215526,griewank
18,31.6638525706144,-127.36098623595583,-111.89200279563916,92.14404402012246,442.9972932267619,17.959604617289095,1.8458805162274523,2.3544578992301517,True,0.5085773830026994,qnei,0.3885383000015281,False,1,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3875860142068155,0.9079752994315184,32.27820275079635,0.36626980145215526,1.793233486155353,2.3875860142068155,0.36626980145215526,griewank
19,49.71317810774586,-125.40033235943295,-42.95582914496437,114.84138553599927,-109.55470838229692,-108.62076794717915,2.523367370102441,3.2031834804668766,True,0.6798161103644356,qnei,0.35234280000440776,False,1,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,0.2304884455565297,32.508691196352885,0.2304884455565297,1.7109837471764677,2.523367370102441,0.2304884455565297,griewank
20,27.916889752840508,-243.20882735130556,3.5242301859689213,152.92818997749362,-130.50432253939263,-86.09584961259363,2.328282502465553,3.4777577974465785,True,1.1494752949810256,qnei,0.35943030001362786,False,1,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,0.42557331319341785,32.9342645095463,0.2304884455565297,1.6467132254773151,2.328282502465553,0.42557331319341785,griewank
21,38.97006586561297,-342.6521113481734,-11.961203761933875,151.27612953991957,-287.2128002903899,-216.63923346398272,1.7091270138423718,2.929082201945555,True,1.2199551881031834,qnei,0.315043099981267,False,2,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,1.044728801816599,33.9789933113629,0.2304884455565297,1.6180473005410905,2.328282502465553,0.42557331319341785,griewank
22,4.398999315299144,-245.57637170930929,72.74092273940836,175.88504203138692,-16.25303520949754,43.40090295915356,2.3629233172519815,3.152648898374476,True,0.7897255811224944,qnei,0.29495569999562576,False,2,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,0.3909324984069893,34.36992580976989,0.2304884455565297,1.5622693549895403,2.328282502465553,0.42557331319341785,griewank
23,181.95344599596413,-190.15803036758155,27.370695927770974,202.32148684338264,-136.98572660237596,-69.11007894592308,2.2270720238236192,3.1864260793810804,True,0.9593540555574611,qnei,0.3583786999806762,False,2,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,0.5267837918353515,34.89670960160524,0.2304884455565297,1.5172482435480539,2.328282502465553,0.42557331319341785,griewank
24,-121.18819891839536,-528.5759338656046,-31.476845375084736,140.4280140067499,388.0037826458207,171.8303500248436,0.8558697400524123,1.5471854596891015,True,0.6913157196366891,qnei,0.4692223999882117,False,2,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,1.8979860756065583,36.7946956772118,0.2304884455565297,1.533112319883825,2.328282502465553,0.42557331319341785,griewank
25,-16.64023599701841,-173.22421690866955,42.44448794180511,109.7606508850034,-254.19400793919255,-63.298590337762775,2.3093100241166673,2.9351623068013244,True,0.6258522826846571,qnei,0.37370940000982955,False,2,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,0.44454579154230345,37.2392414687541,0.2304884455565297,1.4895696587501641,2.328282502465553,0.42557331319341785,griewank
26,117.18019047086712,-234.37784844644307,-3.2496702254050343,108.22674719487725,-10.44508914894956,-68.0106863555058,2.414916816087916,2.8825723295809533,True,0.46765551349303713,qnei,0.32475450000492856,False,2,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,0.33893899957105456,37.57818046832516,0.2304884455565297,1.4453146333971214,2.328282502465553,0.42557331319341785,griewank
27,71.8650461269737,-244.99307331110757,71.69933427906332,315.11553440959216,-185.63363599558915,-245.42163754658137,1.7311748002081935,2.8309137794731702,True,1.0997389792649768,qnei,0.34648860001470894,False,2,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,1.0226810154507773,38.60086148377594,0.2304884455565297,1.4296615364361458,2.328282502465553,0.42557331319341785,griewank
28,59.959940622794335,-218.2943414790938,20.285840436964182,200.3118224241984,-326.45745014160383,86.918963441281,1.9549842004083313,2.5827834140777335,True,0.6277992136694022,qnei,0.3256321999942884,False,2,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,0.7988716152506394,39.39973309902658,0.2304884455565297,1.407133324965235,2.328282502465553,0.42557331319341785,griewank
29,-115.54987967800201,-248.4742307491436,-53.01813149866967,26.78613632274511,-140.31022999142772,-162.08339934414767,2.2700285961978683,3.1807461748619015,True,0.9107175786640331,qnei,0.23937530000694096,False,2,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,0.4838272194611024,39.88356031848768,0.2304884455565297,1.3752951833961269,2.328282502465553,0.42557331319341785,griewank
30,-530.4336169217464,-553.7415075928573,257.0229498590544,156.789076192043,-419.8987798286729,-547.096837495595,-1.6547262664547888,-0.4492993821549064,True,1.2054268842998823,qnei,0.26359789998969063,False,2,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,4.408582082113759,44.29214240060144,0.2304884455565297,1.4764047466867147,2.328282502465553,0.42557331319341785,griewank
31,-182.3750119326202,-193.67717872011076,92.72489559586745,-87.3938513273694,-49.742160686652085,-299.98258641251005,2.0520290891253414,1.7514889648267151,True,-0.3005401242986263,qnei,0.17761790001532063,False,3,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,0.7018267265336293,44.993969127135074,0.2304884455565297,1.451418358939841,2.328282502465553,0.42557331319341785,griewank
32,-67.53243057038162,-29.37410764040616,184.4749953194672,543.3025499063446,443.8525892965662,218.9236522481334,0.5341682015050779,0.1810057349739555,True,-0.35316246653112243,qnei,0.15516560000833124,False,3,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,2.2196876141538926,47.213656741288965,0.2304884455565297,1.4754267731652801,2.328282502465553,0.42557331319341785,griewank
33,-3.9881419272935115,-219.56450234537178,-43.617597353623886,180.45308086251674,-58.82929239030358,-166.30667371391877,2.3055372585635627,2.1258174389260267,True,-0.17971981963753603,qnei,0.3393790000118315,False,3,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,0.448318557095408,47.66197529838437,0.2304884455565297,1.4443022817692233,2.328282502465553,0.42557331319341785,griewank
34,230.03711540528147,-159.4220673186987,-8.55530363625594,156.87727431726177,-320.952801135683,-207.1320163850407,1.790483037405961,1.6021829261059306,True,-0.18830011130003044,qnei,0.30542059999424964,False,3,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,0.9633727782530097,48.62534807663738,0.2304884455565297,1.4301572963716875,2.328282502465553,0.42557331319341785,griewank
35,44.45896703445636,-313.85851867939243,-18.651137782671043,64.35160112579165,-55.574418344256586,41.20512331160867,2.320747101814694,1.6615101542045374,True,-0.6592369476101565,qnei,0.37873479997506365,False,3,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,0.43310871384427685,49.05845679048166,0.2304884455565297,1.4016701940137617,2.328282502465553,0.42557331319341785,griewank
36,-51.23900721566138,-110.28080144047688,-103.12505327563902,145.54678977188124,-242.3847005694752,-291.3306852341286,2.0151419067824077,1.750313711979099,True,-0.26482819480330866,qnei,0.2875373999704607,False,3,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,0.7387139088765631,49.79717069935822,0.2304884455565297,1.3832547416488394,2.328282502465553,0.42557331319341785,griewank
37,130.53078643471432,-280.45197949197114,-53.37533662068145,280.77454735008604,110.05238457312302,-159.07636876109873,1.921390775467179,1.9729826159546473,True,0.05159184048746823,qnei,0.3321633000159636,False,3,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,0.8324650401917917,50.62963573955001,0.2304884455565297,1.3683685335013516,2.328282502465553,0.42557331319341785,griewank
38,-108.78844172707835,-259.9690861126773,154.55899288345827,-28.051073387880336,-28.112961880597428,532.3247818622665,1.261843892672231,0.7612958365200732,True,-0.5005480561521579,qnei,0.22775399999227375,False,3,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,1.4920119229867397,52.12164766253675,0.2304884455565297,1.371622306908862,2.328282502465553,0.42557331319341785,griewank
39,348.9165691245074,-379.4589057104678,54.519914553203854,524.0630381494539,-546.7751859933468,63.29305575541699,-0.4812646728955248,-0.8894616301533687,True,-0.40819695725784383,qnei,0.21447679999982938,False,3,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,3.2351204885544957,55.356768151091245,0.2304884455565297,1.419404311566442,2.328282502465553,0.42557331319341785,griewank
40,42.38715582816893,-220.33542960981805,189.76307473127792,-591.0715683580485,-123.73313956774552,-295.84273856082206,0.6901708910881192,0.5352088577102067,True,-0.1549620333779126,qnei,0.5781945000053383,False,3,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,2.0636849245708513,57.420453075662095,0.2304884455565297,1.4355113268915525,2.328282502465553,0.42557331319341785,griewank
41,-85.59099907289907,-317.9844545482503,263.59042629748325,243.21600663433225,-272.2533768056719,-354.90256466141847,1.0756795265724723,1.0373791974814215,True,-0.038300329091050855,qnei,0.4180033999728039,False,4,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,1.6781762890864984,59.0986293647486,0.2304884455565297,1.4414299845060634,2.328282502465553,0.42557331319341785,griewank
42,219.4188777517187,148.59978868924688,23.674058963184454,-206.32023215502994,-107.31971189084308,545.1481195324401,1.133766896129084,1.3120098834302238,True,0.17824298730113974,qnei,0.22923460003221408,False,4,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,1.6200889195298867,60.71871828427848,0.2304884455565297,1.445683768673297,2.328282502465553,0.42557331319341785,griewank
43,111.94243046030351,103.61817481991886,-385.9640561235923,-407.86031522484166,429.87574552426486,70.31607124375932,0.7267929174591944,0.4529413499935208,True,-0.2738515674656736,qnei,0.2306768000125885,False,4,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.523367370102441,2.0270628981997763,62.745781182478254,0.2304884455565297,1.459204213546006,2.328282502465553,0.42557331319341785,griewank
44,20.18154411129096,-109.88141166032051,-35.67950057451649,77.3341183617894,-5.871880699731775,-20.987809751080697,2.6619079227206175,2.9002364304084263,True,0.23832850768780878,qnei,0.27370080002583563,False,4,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6619079227206175,0.09194789293835326,62.837729075416604,0.09194789293835326,1.4281302062594683,2.328282502465553,0.42557331319341785,griewank
45,152.05751982837808,-127.13130065738694,-8.671056818091287,32.57324594147543,103.68045764027947,-51.94741751709896,2.5339483185998746,2.669334175122931,True,0.13538585652305635,qnei,0.25984200002858415,False,4,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6619079227206175,0.21990749705909618,63.0576365724757,0.09194789293835326,1.4012808127216823,2.328282502465553,0.42557331319341785,griewank
46,190.83553721677208,97.39523255280199,127.66617491356158,-118.10893395803885,-243.46431583681192,-571.2502232682743,0.9826290003015807,1.012461250655516,True,0.02983225035393522,qnei,0.20851889997720718,False,4,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6619079227206175,1.77122681535739,64.8288633878331,0.09194789293835326,1.4093231171268064,2.328282502465553,0.42557331319341785,griewank
47,-190.33612646235736,-455.3305493773033,-167.807252350172,43.02121139745582,-24.821763173432963,-513.3238016227142,0.6934891895325012,0.6212013233856437,True,-0.07228786614685745,qnei,0.16760370001429692,False,4,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6619079227206175,2.0603666261264695,66.88923001395956,0.09194789293835326,1.4231751066799907,2.328282502465553,0.42557331319341785,griewank
48,574.771550928665,-160.41723068490813,-591.9024340574383,2.811486857030218,565.0085733882704,309.12935625278476,-1.5258805725976168,-1.7040802065747995,True,-0.17819963397718275,qnei,0.235828600008972,False,4,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6619079227206175,4.2797363882565875,71.16896640221614,0.09194789293835326,1.4826868000461697,2.328282502465553,0.42557331319341785,griewank
49,-77.31214910076534,-122.58935056478711,-37.57085588055608,123.61095726870411,-98.6155409777861,26.65930504575327,2.55548152941819,2.5599391357298216,True,0.004457606311631501,qnei,0.3060599000309594,False,4,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6619079227206175,0.19837428624078068,71.36734068845692,0.09194789293835326,1.4564763405807535,2.328282502465553,0.42557331319341785,griewank
50,-146.7996064219641,22.40063970017855,-67.60404197016598,-45.44364937290394,-85.06810576906258,-63.788903537866396,2.585513411028473,2.601420727224003,True,0.015907316195529653,qnei,0.22140679997392,False,4,10,7080e07c-25dd-48bc-88ba-6b4b229ea325,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6619079227206175,0.16834240463049754,71.53568309308741,0.09194789293835326,1.4307136618617482,2.328282502465553,0.42557331319341785,griewank
