iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,-169.00299405202412,-182.5455027087887,-292.0203244179859,122.72337722823389,-240.79576442608257,217.90109727606873,1.7202490023905759,3.8994982088783736,True,2.179249206487798,logei,0.5024932000087574,False,1,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9643630844432927,1.0336068132683949,32.13221296894459,0.7894927312156781,1.8901301746437995,1.6754824196139377,1.078373396045033,griewank
18,47.90804011461858,-243.94458860276745,-273.230624567168,-401.291823335663,-234.49372992605038,156.90718197348198,1.3033562836969672,-0.06736082382167075,True,-1.370717107518638,logei,0.7062883999897167,False,2,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9643630844432927,1.4504995319620035,33.582712500906595,0.7894927312156781,1.8657062500503665,1.6754824196139377,1.078373396045033,griewank
19,-113.26165693507723,-247.1288774726254,-236.92339218449303,-5.042044056473056,-241.7067829464922,429.1494240481184,1.3210763871578046,5.834258108694386,True,4.513181721536581,logei,0.35563489998457953,False,3,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9643630844432927,1.4327794285011661,35.01549192940776,0.7894927312156781,1.8429206278635661,1.3210763871578046,1.4327794285011661,griewank
20,-166.46533998207963,-295.7723123189508,-210.0192178008643,-22.38503175381643,-225.34416672739613,9.408743181480848,1.9374719703595333,2.8692213457873854,True,0.9317493754278521,logei,0.5243241999996826,False,4,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9643630844432927,0.8163838452994374,35.83187577470719,0.7894927312156781,1.7915937887353597,1.3210763871578046,1.4327794285011661,griewank
21,-143.4065420457448,-265.0428979251666,-237.60320798741867,67.50490129181253,-205.4433860392841,553.1198998403768,0.8376397670167051,1.1187432204380627,True,0.2811034534213577,logei,0.5512201000237837,False,0,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9643630844432927,1.9162160486422657,37.748091823349455,0.7894927312156781,1.7975281820642597,1.3210763871578046,1.4327794285011661,griewank
22,-165.36025866864728,-274.33299896738777,-228.2502886660327,-17.33393839794571,-233.7854918337145,348.01482074491776,1.4820293609907824,-0.8429143579170877,True,-2.3249437189078703,logei,0.5522772999829613,False,1,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9643630844432927,1.2718264546681883,39.01991827801764,0.7894927312156781,1.7736326490008019,1.3210763871578046,1.4327794285011661,griewank
23,-200.11428726012778,62.025844035567715,-271.1800500207948,251.878209280255,-268.39051174170953,-162.63125334622998,1.6706838071896253,-0.07508723890858193,True,-1.7457710460982072,logei,0.28344069997547194,False,2,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9643630844432927,1.0831720084693455,40.10309028648699,0.7894927312156781,1.7436126211516083,1.3210763871578046,1.4327794285011661,griewank
24,-101.5528798067875,-232.8141513241849,-246.06246194724415,41.45835513845475,-225.0199061309589,347.6726987293612,1.6035657622227535,6.219876483365999,True,4.616310721143245,logei,0.6230975000071339,False,3,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9643630844432927,1.1502900534362173,41.253380339923204,0.7894927312156781,1.7188908474968,1.6035657622227535,1.1502900534362173,griewank
25,-94.69990990882403,-246.37842220188975,-108.33232488480422,29.5170294009253,-229.98760057567884,472.6884156222542,1.3747940420595057,3.137531558815245,True,1.762737516755739,logei,0.5756108000059612,False,4,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9643630844432927,1.379061773599465,42.63244211352267,0.7894927312156781,1.705297684540907,1.6035657622227535,1.1502900534362173,griewank
26,-96.96867436842491,-259.1808717718049,-261.0538275253652,-118.07478924783713,-241.54084977225804,429.13458452589566,1.214166660425171,2.736276039497942,True,1.5221093790727709,logei,0.5112163000158034,False,0,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9643630844432927,1.5396891552337997,44.17213126875647,0.7894927312156781,1.6989281257214028,1.6035657622227535,1.1502900534362173,griewank
27,-73.81361715326531,-232.25012934873163,-269.18871764467417,4.929061851571134,-268.46697431208446,439.46673142443865,1.2282842522679245,1.629492351148049,True,0.40120809888012454,logei,0.5019916000310332,False,1,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9643630844432927,1.5255715633910463,45.69770283214752,0.7894927312156781,1.69250751230176,1.6035657622227535,1.1502900534362173,griewank
28,-77.71708472946754,-198.54350439473964,-282.9405885493189,217.36846550651777,-186.009341890794,109.01989704511536,1.904594453360434,1.3231898626179486,True,-0.5814045907424854,logei,0.3617425999836996,False,2,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9643630844432927,0.8492613622985368,46.546964194446055,0.7894927312156781,1.6623915783730734,1.6035657622227535,1.1502900534362173,griewank
29,-92.1761485932583,-145.2127198435439,-500.64643363981884,26.198589538955524,-252.62916120448023,413.4164818000891,0.7794818441616206,4.507845946597827,True,3.7283641024362066,logei,0.31892539997352287,False,3,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9643630844432927,1.97437397149735,48.521338165943405,0.7894927312156781,1.6731495919290829,1.6035657622227535,1.1502900534362173,griewank
30,-60.85421597536378,-138.83839323883188,-219.85210078583754,-17.928982640442737,-223.80515939855238,107.59064504448644,2.2305838481201157,3.5356456467211954,True,1.3050617986010797,logei,0.26351309998426586,False,4,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2305838481201157,0.5232719675388551,49.04461013348226,0.5232719675388551,1.634820337782742,1.6035657622227535,1.1502900534362173,griewank
31,-78.27053231763698,-133.84068763399205,-600.0,-10.898700807148192,-256.75533620522987,422.6125361384452,0.34641879420874494,2.141962093977365,True,1.79554329976862,logei,0.46661970001878217,False,0,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2305838481201157,2.407437021450226,51.45204715493249,0.5232719675388551,1.6597434566107254,1.6035657622227535,1.1502900534362173,griewank
32,-59.1725193744399,-169.93771653427072,22.575065998471317,54.525548195958415,-340.3909023295929,36.48507290200616,2.156026834117356,1.5847936517586987,True,-0.5712331823586572,logei,0.3830432000104338,False,1,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2305838481201157,0.5978289815416149,52.049876136474104,0.5232719675388551,1.6265586292648158,1.6035657622227535,1.1502900534362173,griewank
33,-101.03702012825282,-143.8158997221906,-47.62941470094265,40.63310055940042,-243.6151090001209,595.9563953671984,1.0295275485312245,-1.4061871372551455,True,-2.43571468578637,logei,0.33169760002056137,False,2,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2305838481201157,1.7243282671277462,53.77420440360185,0.5232719675388551,1.6295213455636923,1.6035657622227535,1.1502900534362173,griewank
34,-148.00390738905625,-174.2948887573515,-392.3261351918512,85.35900854396854,-239.10555177960896,264.41086641169466,1.4443502736466987,2.9177772755184312,True,1.4734270018717326,logei,0.2505313999718055,False,3,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2305838481201157,1.309505542012272,55.083709945614125,0.5232719675388551,1.6201091160474743,1.6035657622227535,1.1502900534362173,griewank
35,-95.40026584014505,-206.7837690066816,-371.6966415222806,116.37048240746847,-228.96210501533164,269.61537240702324,1.4884705925704385,2.8518850890372587,True,1.3634144964668202,logei,0.24343049997696653,False,4,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2305838481201157,1.2653852230885323,56.349095168702654,0.5232719675388551,1.6099741476772187,1.6035657622227535,1.1502900534362173,griewank
36,-214.73758195719725,-125.5290918364947,-362.6641524426517,20.980587141388117,-258.24929210652357,273.35330025170805,1.4634088724142365,3.21850469984451,True,1.7550958274302737,logei,0.24628150003263727,False,0,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2305838481201157,1.2904469432447343,57.639542111947385,0.5232719675388551,1.6010983919985384,1.6035657622227535,1.1502900534362173,griewank
37,-96.54474307455999,-217.1847302722088,-340.2465024999261,115.43810999317579,-229.12112604080852,266.38984486358066,1.5630979714855926,0.8697766389686776,True,-0.693321332516915,logei,0.26378569996450096,False,1,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2305838481201157,1.1907578441733782,58.83029995612076,0.5232719675388551,1.5900081069221828,1.6035657622227535,1.1502900534362173,griewank
38,-327.3077977442651,-385.71404265630645,-323.2842796185617,102.96537038015603,-244.37455670322066,284.0907790274268,0.7940309722175802,-1.6520659510210993,True,-2.4460969232386796,logei,0.2629088000394404,False,2,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2305838481201157,1.9598248434413905,60.79012479956215,0.5232719675388551,1.5997401263042672,1.6035657622227535,1.1502900534362173,griewank
39,-74.54265169156857,-139.69563605530902,-314.2847408027597,-35.985565816351425,-254.88783352166365,271.53725803720266,1.7354074135074535,5.4292945254300635,True,3.69388711192261,logei,0.2521682000369765,False,3,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2305838481201157,1.0184484021515172,61.80857320171367,0.5232719675388551,1.5848352103003505,1.6035657622227535,1.1502900534362173,griewank
40,-53.17840930648598,-111.69623032949134,-330.80568432572755,-69.5770011893661,-281.4854205124294,271.45046308355006,1.6575153384869985,3.207150497039933,True,1.5496351585529347,logei,0.3626858000061475,False,4,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2305838481201157,1.0963404771719722,62.90491367888564,0.5232719675388551,1.572622841972141,1.6035657622227535,1.1502900534362173,griewank
41,-58.555430492501856,-130.8017988388559,-316.2451622094435,-54.73942507358052,-252.89396249825316,275.2010898179642,1.7368755205403503,2.3539152681469426,True,0.6170397476065923,logei,0.3162797999684699,False,0,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2305838481201157,1.0169802951186204,63.92189397400426,0.5232719675388551,1.5590705847318114,1.6035657622227535,1.1502900534362173,griewank
42,-101.63445083426306,-114.9419947751184,-326.0813825798349,-73.49762816458689,-270.4745001806385,261.79778113303774,1.685121257176334,0.410353190892998,True,-1.274768066283336,logei,0.25554889999330044,False,1,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2305838481201157,1.0687345584826367,64.9906285324869,0.5232719675388551,1.5473959174401641,1.6035657622227535,1.1502900534362173,griewank
43,-25.641709321749786,-232.00389424362263,-306.7412513172915,124.4456890367226,-208.63835864662084,274.2299208446438,1.6637975870175894,0.38972171529978494,True,-1.2740758717178045,logei,0.3302210999536328,False,2,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2305838481201157,1.0900582286413814,66.08068676112828,0.5232719675388551,1.5367601572355414,1.6035657622227535,1.1502900534362173,griewank
44,-132.4599161090495,-100.93487239535199,-449.9486395237822,-267.8564805947543,-263.7117989765938,260.4105722169212,1.0675134944241251,4.0642858152885,True,2.9967723208643746,logei,0.4210092999855988,False,3,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2305838481201157,1.6863423212348456,67.76702908236312,0.5232719675388551,1.5401597518718892,1.6035657622227535,1.1502900534362173,griewank
45,-132.38205651029293,-110.20754868115489,-513.175020075558,-457.84142701142554,-264.4513551459393,250.1512070606353,0.32269158619951477,0.6765967369429786,True,0.35390515074346385,logei,0.4962204999756068,False,4,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2305838481201157,2.4311642294594558,70.19819331182258,0.5232719675388551,1.559959851373835,1.6035657622227535,1.1502900534362173,griewank
46,-95.60633457073142,-139.27387217781222,-400.1664701767207,-12.46273025209818,-246.81817103053015,226.17965915417554,1.594049370971914,0.7229729612334082,True,-0.8710764097385058,logei,0.3052233000053093,False,0,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2305838481201157,1.1598064446870568,71.35799975650964,0.5232719675388551,1.5512608642719488,1.6035657622227535,1.1502900534362173,griewank
47,-97.93510515217035,-157.6446734682961,-272.00093934660936,203.0483734672543,-252.992856529854,276.95500039994937,1.6345751911894717,0.7007567733119175,True,-0.9338184178775542,logei,0.39858059998368844,False,1,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2305838481201157,1.119280624469499,72.47728038097914,0.5232719675388551,1.5420697953399816,1.6035657622227535,1.1502900534362173,griewank
48,-87.4271108942992,-157.27123236865847,-395.0234723762128,-78.76698571583235,-194.25317691342872,195.50169030188547,1.7094605231838182,0.920067759982669,True,-0.7893927632011493,logei,0.32458960002986714,False,2,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2305838481201157,1.0443952924751525,73.5216756734543,0.5232719675388551,1.531701576530298,1.6035657622227535,1.1502900534362173,griewank
49,-190.6459758048821,89.72733004442225,-480.7011992797176,-115.29061378236884,-301.63319276494417,494.6459150242492,0.3644883735485486,3.389984197700582,True,3.025495824152033,logei,0.2026583999977447,False,3,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2305838481201157,2.389367442110422,75.91104311556472,0.5232719675388551,1.5492049615421373,1.6035657622227535,1.1502900534362173,griewank
50,-170.75411284678242,120.95616512282116,-443.1876067275014,-108.30925940242616,-295.05819547695046,490.0085012564917,0.5356044334114396,1.9544109899151665,True,1.418806556503727,logei,0.22400180000113323,False,4,10,fa1d0335-81bc-4727-b28b-2d99c5af4d18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2305838481201157,2.218251382247531,78.12929449781225,0.5232719675388551,1.562585889956245,1.6035657622227535,1.1502900534362173,griewank
