iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
25,-344.3376930437114,-15.695173094540007,414.6977165356626,286.1555900326087,289.6775670477568,-312.3353703427479,0.6308856412432422,2.86824191048663,True,2.2373562692433877,logei,0.38232430000789464,False,4,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4434705925207243,2.1229701744157286,62.722863725240686,1.3103852231382465,2.5089145490096274,1.2362391779968658,1.517616637662105,griewank
26,-551.6629152411911,-16.572025943879108,31.28260180169517,1.9628803101038115,275.41018094348647,-292.8508652756837,0.960605660193425,2.798024399558751,True,1.8374187393653258,logei,0.29711039998801425,False,0,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4434705925207243,1.7932501554655458,64.51611388070623,1.3103852231382465,2.481388995411778,1.2362391779968658,1.517616637662105,griewank
27,-600.0,-36.098515596215314,284.51505067820614,532.1897277413237,277.32101944939035,-295.11590000551047,-0.644803947269726,2.084759953267387,True,2.729563900537113,logei,0.28333319997182116,False,1,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4434705925207243,3.3986597629286965,67.91477364363493,1.3103852231382465,2.5153619868012935,1.2362391779968658,1.517616637662105,griewank
28,8.349571235765037,-6.702497021467589,178.95543629506653,-22.784449933169185,276.07569426504506,-311.9202159485867,1.9544401959792366,-0.8554274228686858,True,-2.8098676188479224,logei,0.26858370000263676,False,2,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9544401959792366,0.7994156196797342,68.71418926331467,0.7994156196797342,2.4540781879755236,1.2362391779968658,1.517616637662105,griewank
29,-421.47090726052693,-62.629187375340734,259.55449645959004,243.09812399894884,290.82586019380807,-289.4159914154023,0.9271410712452817,1.8545044853880333,True,0.9273634141427516,logei,0.3675769000547007,False,3,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9544401959792366,1.826714744413689,70.54090400772836,0.7994156196797342,2.4324449657837364,1.2362391779968658,1.517616637662105,griewank
30,-430.5649918405805,-38.57270984126826,600.0,201.44950464823293,323.59125631850867,-327.5206709382098,-0.3031516684164687,4.47595820722359,True,4.779109875640058,logei,0.4760454000206664,False,4,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9544401959792366,3.0570074840754393,73.5979114918038,0.7994156196797342,2.45326371639346,1.2362391779968658,1.517616637662105,griewank
31,-422.4410887966082,-103.45217933946614,584.4473646081086,-22.20639361883205,334.64668330843267,-321.7233836784041,-0.10164242515825221,-0.10630782320443777,True,-0.0046653980461855565,logei,0.579286599997431,False,0,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9544401959792366,2.855498240817223,76.45340973262103,0.7994156196797342,2.4662390236329363,1.2362391779968658,1.517616637662105,griewank
32,-376.8275755295011,-74.81106685980498,600.0,371.4213166994469,292.78878059403087,-361.9553729263207,-0.5455861668597699,1.3765269129283442,True,1.922113079788114,logei,0.4729914999916218,False,1,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9544401959792366,3.299441982518741,79.75285171513977,0.7994156196797342,2.492276616098118,1.2362391779968658,1.517616637662105,griewank
33,-477.35906204959963,-36.86287997020658,-353.6309254684079,257.671174561907,275.73493318857095,-286.1415064249434,0.5431513990085244,-0.6085539963126281,True,-1.1517053953211525,logei,0.44106449995888397,False,2,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9544401959792366,2.2107044166504464,81.96355613179021,0.7994156196797342,2.483744125205764,1.2362391779968658,1.517616637662105,griewank
34,-422.4326119334032,3.582864850572767,314.3334445492629,336.7746294680036,353.67088633820185,-353.52542637229277,0.3013027691756778,2.700539542053991,True,2.3992367728783135,logei,0.2436998999910429,False,3,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9544401959792366,2.4525530464832928,84.4161091782735,0.7994156196797342,2.482826740537456,1.2362391779968658,1.517616637662105,griewank
35,-420.8599058755414,3.8161894304611077,315.3140269464135,345.07501280988026,353.4307230858417,-353.07740427495355,0.2912439558434028,2.7466591742111683,True,2.4554152183677656,logei,0.24187520000850782,False,4,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9544401959792366,2.462611859815568,86.87872103808907,0.7994156196797342,2.4822491725168305,1.2362391779968658,1.517616637662105,griewank
36,-422.56680579311467,1.324447543993285,310.3978821438011,313.4438921401455,349.1044168307329,-351.5037535813275,0.3857988051008018,1.6075601496598946,True,1.2217613445590927,logei,0.26793009997345507,False,0,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9544401959792366,2.368057010558169,89.24677804864724,0.7994156196797342,2.479077168017979,1.2362391779968658,1.517616637662105,griewank
37,-429.78284140912723,-8.188118910110227,389.3916814271047,390.7720687322729,318.8650641674957,-290.695252959457,0.17050764488557937,0.9443215666505337,True,0.7738139217649543,logei,0.32021889998577535,False,1,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9544401959792366,2.5833481707733914,91.83012621942063,0.7994156196797342,2.4818953032275846,1.2362391779968658,1.517616637662105,griewank
38,-426.6931812232674,-38.480541317277805,265.7275022519663,165.44430156689032,320.5884325503943,-390.1971620951176,0.6970531785455386,-1.352048706763183,True,-2.0491018853087217,logei,0.45675690000643954,False,2,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9544401959792366,2.056802637113432,93.88692885653407,0.7994156196797342,2.4707086541193175,1.2362391779968658,1.517616637662105,griewank
39,-600.0,-2.845279597870477,600.0,576.622597367104,419.02693561915424,-297.2215382140534,-2.2691703417554976,-2.364949443041355,True,-0.09577910128585732,logei,0.3663809999707155,False,3,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9544401959792366,5.023026157414469,98.90995501394853,0.7994156196797342,2.536152692665347,1.2362391779968658,1.517616637662105,griewank
40,-584.1059005581752,-142.06122154098782,468.94041833844,137.4133756310051,206.86424305365162,-315.19981944745376,-0.08293411624317228,2.6773198160310914,True,2.7602539322742636,logei,0.8579475000151433,False,4,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9544401959792366,2.836789931902143,101.74674494585068,0.7994156196797342,2.543668623646267,1.2362391779968658,1.517616637662105,griewank
41,-430.77896999539496,-172.1315362058387,600.0,253.06476921510625,328.3443827831889,-323.0814465416631,-0.5028306837895352,-1.0152501841494872,True,-0.512419500359952,logei,0.6951101000304334,False,0,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9544401959792366,3.256686499448506,105.00343144529919,0.7994156196797342,2.5610593035438827,1.2362391779968658,1.517616637662105,griewank
42,-500.6856630596973,-103.96996268538285,306.40501553927294,158.30942337728305,208.26913243147055,-307.50399792657834,0.7665425392608393,0.8474775474297888,True,0.0809350081689495,logei,0.6433015000075102,False,1,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9544401959792366,1.9873132763981314,106.99074472169731,0.7994156196797342,2.547398683849936,1.2362391779968658,1.517616637662105,griewank
43,-600.0,-183.90540669431664,459.3472965711384,322.6395133449201,198.5795005240984,-284.6753626407204,-0.41569828863123204,-3.0598361203703193,True,-2.644137831739087,logei,0.665076500037685,False,2,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9544401959792366,3.169554104290203,110.16029882598751,0.7994156196797342,2.5618674145578493,1.2362391779968658,1.517616637662105,griewank
44,-356.69419312002543,87.98857732381532,430.1429282757731,131.5110365867528,315.56107442540156,-308.6421024668535,0.7132478806783269,0.16917566764236225,True,-0.5440722130359646,logei,0.24411299999337643,False,3,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9544401959792366,2.0406079349806436,112.20090676096815,0.7994156196797342,2.5500206082038215,1.2362391779968658,1.517616637662105,griewank
45,-329.6228176520296,288.18837990733005,199.0120456492851,354.62680256093756,66.42143021385807,-342.06041272142147,0.9186485129109526,4.141566703863121,True,3.2229181909521682,logei,0.21036510000703856,False,4,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9544401959792366,1.8352073027480182,114.03611406371617,0.7994156196797342,2.5341358680825814,1.2362391779968658,1.517616637662105,griewank
46,-319.5959474669726,510.17861048628174,210.20756902863374,471.88263136288117,-122.4622477960873,-352.189215643851,-0.1832731096103187,1.7864088235078777,True,1.9696819331181963,logei,0.20843980001518503,False,0,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9544401959792366,2.9371289252692896,116.97324298898546,0.7994156196797342,2.542896586717075,1.2362391779968658,1.517616637662105,griewank
47,-345.4653618647354,584.8916584528799,183.75242557199704,51.98353861723919,-27.42661482301272,-329.9464183217992,0.42489310293406124,1.369919842422994,True,0.9450267394889327,logei,0.24793569999746978,False,1,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9544401959792366,2.3289627127249095,119.30220570171038,0.7994156196797342,2.5383448021640507,1.2362391779968658,1.517616637662105,griewank
48,-307.51074578114327,-85.67424848828617,199.96232162588012,600.0,-118.94787684603376,-371.8043359838828,0.25007087647859905,-1.1004422675695453,True,-1.3505131440481444,logei,0.3380658000241965,False,2,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9544401959792366,2.5037849391803717,121.80599064089076,0.7994156196797342,2.5376248050185573,1.2362391779968658,1.517616637662105,griewank
49,-336.10815119111066,549.0817246813142,190.41983991536358,241.08175863340358,244.03500427667132,-326.6938302906033,0.17054157742885803,1.778195875439692,True,1.607654298010834,logei,0.2729626999935135,False,3,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9544401959792366,2.5833142382301126,124.38930487912087,0.7994156196797342,2.5385572424310383,1.2362391779968658,1.517616637662105,griewank
50,-343.723039986048,600.0,185.23426420315573,172.52597089461315,260.1136865585785,-327.30219299160404,0.011324301724043499,1.9678285955597192,True,1.9565042938356758,logei,0.2451126000378281,False,4,11,6b1be176-81a0-453f-9013-e7b0bc3a70f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9544401959792366,2.742531513934927,127.13183639305579,0.7994156196797342,2.5426367278611157,1.2362391779968658,1.517616637662105,griewank
