iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,600.0,-216.2636418568275,211.40204531073064,355.14647598392503,-29.28268031706642,292.91942950071467,0.21249974748538225,-2.4192338223841405,True,-2.631733569869523,logei,0.6949633000185713,False,1,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.21249974748538225,2.5413560681735885,50.26750655534766,2.5413560681735885,4.188958879612305,-0.9616609643610591,3.71551678002003,griewank
13,600.0,-600.0,383.45866867992163,351.23134059221564,229.51508538939677,572.0866104922164,-2.4740918288381346,-4.681097942776225,True,-2.2070061139380908,logei,0.6382388999918476,False,2,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.21249974748538225,5.227947644497105,55.495454199844765,2.5413560681735885,4.268881092295751,-0.9616609643610591,3.71551678002003,griewank
14,553.1568843055857,-316.25917407102776,192.7766035111833,341.87613398599905,202.5886124166742,454.7504462619501,-0.3336414332563784,-5.10207251935439,True,-4.768431086098012,logei,0.4794447000022046,False,3,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.21249974748538225,3.087497248915349,58.58295144876011,2.5413560681735885,4.184496532054294,-0.9616609643610591,3.71551678002003,griewank
15,308.0433878173551,-272.77415407594236,359.1321458303782,546.8785336041061,600.0,600.0,-2.2734239007954806,-7.365682425010846,True,-5.0922585242153655,logei,0.2678277000086382,False,4,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.21249974748538225,5.027279716454451,63.610231165214564,2.5413560681735885,4.240682077680971,-0.9616609643610591,3.71551678002003,griewank
16,600.0,-308.67930075954894,267.9645663257563,392.4399000980477,134.8444561626595,361.5937743069098,-0.41859978138872184,3.173387635449306,True,3.5919874168380277,logei,0.7728232000372373,False,0,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.21249974748538225,3.1724555970476924,66.78268676226226,2.5413560681735885,4.173917922641391,-0.9616609643610591,3.71551678002003,griewank
17,600.0,-473.5500138173866,272.19640174450933,321.2001982055575,-223.40813307134604,600.0,-1.7201092626341257,-3.088980814705853,True,-1.3688715520717272,logei,0.8347671999945305,False,1,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.21249974748538225,4.473965078293096,71.25665184055535,2.5413560681735885,4.191567755326785,-0.9616609643610591,3.71551678002003,griewank
18,378.76737637180105,-326.3535349155087,123.46291668454414,394.09447512486366,426.37500120291156,565.5606906819762,-0.7690215946921941,-3.1380531803959144,True,-2.3690315857037203,logei,0.39382120000664145,False,2,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.21249974748538225,3.522877410351165,74.77952925090652,2.5413560681735885,4.154418291717029,-0.9616609643610591,3.71551678002003,griewank
19,600.0,-196.08680740185508,409.75003301456246,395.29590069265015,-7.561917927417846,405.3559998845565,-0.639071295240161,-5.601365657076,True,-4.9622943618358395,logei,0.32864530000369996,False,3,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.21249974748538225,3.392927110899132,78.17245636180566,2.5413560681735885,4.114339808516087,-0.9616609643610591,3.71551678002003,griewank
20,575.6349299670409,-292.8113096441097,267.63145343127366,396.30510071452426,208.3180335174503,467.5086979974187,-0.7111417901134016,-6.502691558589277,True,-5.791549768475875,logei,0.36904959997627884,False,4,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.21249974748538225,3.464997605772372,81.63745396757803,2.5413560681735885,4.081872698378901,-0.9616609643610591,3.71551678002003,griewank
21,600.0,-559.4363449223388,52.18787734577098,367.1286180887243,339.4712604131414,69.53537456310194,-0.8004019191173634,0.3909013223429749,True,1.1913032414603384,logei,0.2905882999766618,False,0,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.21249974748538225,3.554257734776334,85.19171170235435,2.5413560681735885,4.056748176302588,-0.9616609643610591,3.71551678002003,griewank
22,600.0,-600.0,14.91590189178857,367.36951456818156,337.79487101726016,-179.12456076295703,-1.0696220665654872,0.030005208250053483,True,1.0996272748155407,logei,0.3373320000246167,False,1,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.21249974748538225,3.823477882224458,89.0151895845788,2.5413560681735885,4.0461449811172185,-0.9616609643610591,3.71551678002003,griewank
23,600.0,-552.3579714521321,43.20117915493955,364.7085644149865,416.2884241310632,-401.2817853694329,-1.571104357413758,-3.277111761522548,True,-1.7060074041087898,logei,0.36574590002419427,False,2,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.21249974748538225,4.3249601730727285,93.34014975765153,2.5413560681735885,4.058267380767458,-0.9616609643610591,3.71551678002003,griewank
24,600.0,-600.0,17.065337036932217,487.31974033346114,-6.362148845404184,129.0802768513072,-0.9697723789223943,-6.060650955899329,True,-5.090878576976935,logei,0.2423416000092402,False,3,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.21249974748538225,3.723628194581365,97.0637779522329,2.5413560681735885,4.044324081343038,-0.9616609643610591,3.71551678002003,griewank
25,600.0,-600.0,-289.4452955301729,361.4630143226255,286.31917528955825,259.24213505447585,-1.3826380177928526,-4.084978177391394,True,-2.702340159598541,logei,0.36512329999823123,False,4,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.21249974748538225,4.136493833451823,101.20027178568472,2.5413560681735885,4.048010871427389,-0.9616609643610591,3.71551678002003,griewank
26,600.0,-600.0,164.8296460405917,357.8284807120628,600.0,121.29147773259187,-2.013828964361968,0.07260296726122784,True,2.0864319316231956,logei,0.5976532999775372,False,0,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.21249974748538225,4.7676847800209385,105.96795656570566,2.5413560681735885,4.075690637142525,-0.9616609643610591,3.71551678002003,griewank
27,187.57883466262317,-600.0,187.0725144860334,356.91664466234687,600.0,67.91034216552127,-0.7683899823392348,-2.674430474512473,True,-1.9060404921732381,logei,0.5033544999896549,False,1,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.21249974748538225,3.5222457979982056,109.49020236370387,2.5413560681735885,4.05519268013718,-0.9616609643610591,3.71551678002003,griewank
28,600.0,16.748732324453215,146.95903532499952,356.04002780592947,600.0,34.60991325563945,-0.5699286911089718,-1.3034050002392867,True,-0.7334763091303149,logei,0.429748099995777,False,2,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.21249974748538225,3.3237845067679426,112.81398687047181,2.5413560681735885,4.029070959659707,-0.9616609643610591,3.71551678002003,griewank
29,600.0,-600.0,95.75229726401405,360.1070956073359,600.0,518.5701436036865,-2.9205430054221955,-8.405081929215102,True,-5.484538923792907,logei,0.36219379998510703,False,3,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.21249974748538225,5.674398821081166,118.48838569155298,2.5413560681735885,4.085806403156999,-0.9616609643610591,3.71551678002003,griewank
30,546.540958556951,-246.2426976038653,247.19344057444582,356.21204444857113,248.36339118327234,30.234576707477004,0.4188551704790674,-5.074200711017533,True,-5.4930558814966,logei,0.34554200002457947,False,4,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4188551704790674,2.3350006451799032,120.82338633673288,2.3350006451799032,4.027446211224429,-0.9616609643610591,3.71551678002003,griewank
31,600.0,-544.342014019353,538.4588777734633,359.6053538464893,-153.52021348969274,-600.0,-2.810779700960233,-0.4833917548752411,True,2.327387946084992,logei,0.40176649997010827,False,0,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4188551704790674,5.564635516619203,126.38802185335209,2.3350006451799032,4.077032963011358,-0.9616609643610591,3.71551678002003,griewank
32,600.0,-600.0,600.0,361.38836732649025,-497.5022587949691,-600.0,-4.1772922305160325,-6.423758930026907,True,-2.246466699510875,logei,0.3652701000100933,False,1,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4188551704790674,6.931148046175004,133.31916989952708,2.3350006451799032,4.166224059360221,-0.9616609643610591,3.71551678002003,griewank
33,600.0,-171.56806325708183,582.4378615416496,357.6514860178832,367.1680970163337,-600.0,-2.398143563970887,-3.8563986412631097,True,-1.4582550772922227,logei,0.265904399973806,False,2,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4188551704790674,5.151999379629858,138.47116927915695,2.3350006451799032,4.196096038762332,-0.9616609643610591,3.71551678002003,griewank
34,600.0,-143.09364426818348,-108.14543052813504,363.81396833973173,92.25968082222641,-600.0,-0.6485219509167941,-5.796766611310569,True,-5.148244660393775,logei,0.4789425000199117,False,3,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4188551704790674,3.402377766575765,141.87354704573272,2.3350006451799032,4.172751383698021,-0.9616609643610591,3.71551678002003,griewank
35,600.0,-600.0,600.0,356.87693911483774,411.376748452005,2.3014187676124083,-2.4965701916005076,-5.79268283474083,True,-3.2961126431403227,logei,0.2795714999665506,False,4,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4188551704790674,5.250426007259478,147.1239730529922,2.3350006451799032,4.203542087228349,-0.9616609643610591,3.71551678002003,griewank
36,-127.05396498195607,-600.0,146.08355566389113,366.1107838706207,-457.91607520241536,-23.424766369753804,-0.0814355155303944,4.554141947225941,True,4.635577462756335,logei,0.5055130000109784,False,0,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4188551704790674,2.835291331189365,149.95926438418155,2.3350006451799032,4.1655351217828205,-0.0814355155303944,2.835291331189365,griewank
37,-548.1724986857494,-600.0,142.02977809086812,367.658537591193,-600.0,-69.29907769797364,-1.7521176507174097,-4.556476521481452,True,-2.804358870764042,logei,0.43676319997757673,False,1,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4188551704790674,4.50597346637638,154.46523785055794,2.3350006451799032,4.174736158123188,-0.0814355155303944,2.835291331189365,griewank
38,271.9783697298148,-600.0,142.12393561687946,366.79572372333126,-600.0,-103.3265827843914,-0.9104733218850474,-1.6810964011415939,True,-0.7706230792565465,logei,0.4605411000084132,False,2,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4188551704790674,3.6643291375440183,158.12956698810197,2.3350006451799032,4.161304394423736,-0.0814355155303944,2.835291331189365,griewank
39,234.68929618737891,-600.0,150.26310602656977,366.4340153225829,-600.0,-152.6590368433922,-0.895170127796405,-6.306058570201728,True,-5.410888442405323,logei,0.43564929999411106,False,3,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4188551704790674,3.649025943455376,161.77859293155734,2.3350006451799032,4.1481690495271115,-0.0814355155303944,2.835291331189365,griewank
40,-600.0,-600.0,191.62087537517186,363.59348190745675,337.8930906579451,-272.3734624036776,-1.3556561925477186,-5.319780472035043,True,-3.964124279487324,logei,0.7001990000135265,False,4,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4188551704790674,4.109512008206689,165.88810493976402,2.3350006451799032,4.147202623494101,-0.0814355155303944,2.835291331189365,griewank
41,600.0,-600.0,93.14270116870749,366.64390380358043,-600.0,600.0,-3.2812535050467084,-0.8013727108841038,True,2.4798807941626047,logei,0.3253534999676049,False,0,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4188551704790674,6.035109320705679,171.9232142604697,2.3350006451799032,4.1932491283041395,-0.0814355155303944,2.835291331189365,griewank
42,600.0,-600.0,96.21187166190427,367.25311610588193,-600.0,600.0,-3.2872149997009052,-5.70167422497728,True,-2.414459225276375,logei,0.43219319998752326,False,1,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4188551704790674,6.041070815359876,177.9642850758296,2.3350006451799032,4.237244882757848,-0.0814355155303944,2.835291331189365,griewank
43,600.0,600.0,175.40875594883414,361.63219496269375,-580.2389824259185,220.4862280618065,-2.0797186646082455,-4.793213681343136,True,-2.713495016734891,logei,0.3651837999932468,False,2,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4188551704790674,4.833574480267217,182.7978595560968,2.3350006451799032,4.251113012932484,-0.0814355155303944,2.835291331189365,griewank
44,-7.696204757869783,600.0,479.73147369424174,-72.52814721204466,600.0,-600.0,-2.264862736753054,-7.224943392692836,True,-4.960080655939782,logei,0.38917740003671497,False,3,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4188551704790674,5.018718552412025,187.81657810850882,2.3350006451799032,4.2685585933752,-0.0814355155303944,2.835291331189365,griewank
45,600.0,-600.0,156.87134541243125,362.2294984854055,600.0,-535.4678570125885,-3.05219280418973,-6.514958288890028,True,-3.462765484700298,logei,0.4928309000097215,False,4,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4188551704790674,5.806048619848701,193.62262672835752,2.3350006451799032,4.302725038407945,-0.0814355155303944,2.835291331189365,griewank
46,600.0,-595.3624071795102,-460.4278138783835,355.675394508369,-600.0,150.98014225935088,-2.722295063442437,1.2427480854531907,True,3.965043148895628,logei,0.3660088999895379,False,0,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4188551704790674,5.476150879101407,199.0987776074589,2.3350006451799032,4.328234295814324,-0.0814355155303944,2.835291331189365,griewank
47,600.0,-577.4326772813835,-600.0,350.79253489918784,-600.0,134.51259180427652,-3.1746074377172535,-4.8750306772035,True,-1.7004232394862466,logei,0.43289600004209206,False,1,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4188551704790674,5.928463253376224,205.02724086083515,2.3350006451799032,4.362281720443301,-0.0814355155303944,2.835291331189365,griewank
48,600.0,-600.0,-353.2224853615301,358.8377084530458,-600.0,154.9918254490764,-2.428415765313839,-4.07822568572332,True,-1.6498099204094805,logei,0.3596068999613635,False,2,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4188551704790674,5.1822715809728095,210.20951244180796,2.3350006451799032,4.379364842537666,-0.0814355155303944,2.835291331189365,griewank
49,464.56940235479817,-600.0,600.0,356.3465626089776,-600.0,188.12107856657278,-2.8081256794026195,-6.458783199719575,True,-3.650657520316955,logei,0.5001436999882571,False,3,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4188551704790674,5.56198149506159,215.77149393686955,2.3350006451799032,4.403499876262644,-0.0814355155303944,2.835291331189365,griewank
50,-358.3083936042273,-600.0,-442.3321877304378,366.3280898781404,-363.73569353001943,355.23530874395,-1.3533678442211856,-5.323165089894049,True,-3.969797245672863,logei,0.36798630002886057,False,4,9,5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4188551704790674,4.107223659880156,219.8787175967497,2.3350006451799032,4.397574351934995,-0.0814355155303944,2.835291331189365,griewank
