iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-83.71232143199747,291.904433099521,217.9770568552901,17.168988751597844,367.4695724514316,437.75422720070236,0.9621385191405246,0.9874208939881319,True,0.025282374847607314,logei,0.38786929997149855,False,0,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4520860910983022,1.791717296518446,25.909063044805357,0.30176972456066853,2.355369367709578,2.4520860910983022,0.30176972456066853,griewank
12,-128.68691609226505,218.8945489125693,271.02577007751546,8.579205121938651,-8.174556026148572,-165.6588064483356,2.109336091892486,2.2570644585251274,True,0.14772836663264144,logei,0.25536479998845607,False,1,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4520860910983022,0.6445197237664848,26.553582768571843,0.30176972456066853,2.2127985640476537,2.4520860910983022,0.30176972456066853,griewank
13,-134.8686253991906,546.7892092573213,-170.3396846167825,9.129378866010917,479.9260564909927,-108.30546799336523,0.5014890714187356,0.3222040999261596,True,-0.17928497149257594,logei,0.4688165999832563,False,2,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4520860910983022,2.252366744240235,28.805949512812077,0.30176972456066853,2.2158422702163136,2.4520860910983022,0.30176972456066853,griewank
14,-216.6419192029357,349.1898685973495,124.35533503298917,160.17813659340692,162.01108254862393,-571.2537509199195,0.598760563910224,0.4860325780908089,True,-0.11272798581941512,logei,0.5962499999441206,False,3,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4520860910983022,2.1550952517487465,30.961044764560825,0.30176972456066853,2.2115031974686303,2.4520860910983022,0.30176972456066853,griewank
15,-202.36226562932396,34.21022422254592,53.81699395899756,15.284485348570064,311.33600133068626,-35.85551212650631,2.192820561429604,2.849753794179933,True,0.6569332327503292,logei,0.4575194000499323,False,4,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4520860910983022,0.5610352542293668,31.52208001879019,0.30176972456066853,2.1014720012526795,2.192820561429604,0.5610352542293668,griewank
16,-230.73639136564864,26.57001625033492,-19.351707024872237,47.904753661748195,-386.07879165778655,-40.036453096625266,1.9501004082896902,2.1763515346040774,True,0.22625112631438715,logei,0.4138439000234939,False,0,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4520860910983022,0.8037554073692805,32.32583542615947,0.30176972456066853,2.020364714134967,2.192820561429604,0.5610352542293668,griewank
17,-228.07004420383612,67.09138146674648,45.13219723833067,-70.8192262311372,432.2887851150641,-95.36697599486516,1.7513785012066165,1.9589132957888085,True,0.20753479458219193,logei,0.37701779999770224,False,1,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4520860910983022,1.0024773144523542,33.32831274061183,0.30176972456066853,1.9604889847418723,2.192820561429604,0.5610352542293668,griewank
18,-157.03122101742443,-29.524309186419313,110.18094233150435,130.9304579250307,104.94079866625715,35.48922171583853,2.484874727919467,1.809956562897424,True,-0.674918165022043,logei,0.4545462999958545,False,2,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.484874727919467,0.2689810877395038,33.59729382835133,0.2689810877395038,1.8665163237972964,2.192820561429604,0.5610352542293668,griewank
19,281.938966709007,9.222259457467384,35.802594073706224,20.307129940569062,309.74922326512495,-41.61435114815004,2.0574749613496213,2.1777494185920565,True,0.12027445724243524,logei,0.547965599980671,False,3,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.484874727919467,0.6963808543093495,34.29367468266068,0.2689810877395038,1.8049302464558252,2.192820561429604,0.5610352542293668,griewank
20,-296.59181993055967,21.048748777185974,-256.47544458925887,33.678600700165546,263.4268854510036,-163.92901327844498,1.7816748442878971,2.364323858737292,True,0.582649014449395,logei,0.4556804000167176,False,4,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.484874727919467,0.9721809713710736,35.26585565403175,0.2689810877395038,1.7632927827015876,2.192820561429604,0.5610352542293668,griewank
21,-73.14277053872321,-5.733222330764586,420.00937868357613,13.55954355350788,324.72419317867,-1.0200051252651334,1.6423971407509432,2.101315258215025,True,0.45891811746408173,logei,0.5739626999711618,False,0,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.484874727919467,1.1114586749080275,36.37731432893978,0.2689810877395038,1.7322530632828468,2.192820561429604,0.5610352542293668,griewank
22,-175.1547014718259,-16.503512956291978,-88.76322572552873,-2.253245954670426,70.62792336100819,71.697509289518,2.5515289133843475,3.3459616471461797,True,0.7944327337618322,logei,0.3043832000112161,False,1,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5515289133843475,0.20232690227462324,36.5796412312144,0.20232690227462324,1.6627109650552,2.5515289133843475,0.20232690227462324,griewank
23,-435.67041693623685,-130.75383091683187,-103.120078763523,-22.560097662022457,37.681459513350866,168.6072596465518,1.79592064463624,1.3947472134727392,True,-0.4011734311635007,logei,0.4847961999475956,False,2,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5515289133843475,0.9579351710227308,37.537576402237136,0.20232690227462324,1.6320685392277015,2.5515289133843475,0.20232690227462324,griewank
24,-11.992281355499246,1.7846941909339211,-148.8192072086678,-17.99207787497173,-31.57454664748911,155.986691233515,2.5562855655042602,2.573399002704591,True,0.01711343720033076,logei,0.3514941000030376,False,3,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5562855655042602,0.19757025015471052,37.73514665239185,0.19757025015471052,1.5722977771829936,2.5515289133843475,0.20232690227462324,griewank
25,-188.26480820470854,-85.06516632898615,5.919039154664409,-10.815217523578342,6.707720681439545,203.17938473983602,2.4161012859106816,3.2021256528611737,True,0.786024366950492,logei,0.34053109999513254,False,4,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5562855655042602,0.3377545297482891,38.072901182140136,0.19757025015471052,1.5229160472856054,2.5515289133843475,0.20232690227462324,griewank
26,-172.97906704023285,-151.29626791454476,-267.3498959215912,13.235333972556697,136.0727504085815,192.2661731220933,2.059223244051406,2.313760683065503,True,0.2545374390140971,logei,0.5529396999627352,False,0,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5562855655042602,0.6946325716075648,38.7675337537477,0.19757025015471052,1.4910589905287577,2.5515289133843475,0.20232690227462324,griewank
27,-205.1602115717994,16.84614458118291,108.07728346143531,-25.34159889466527,-31.754356631986916,-83.96866483188005,2.499551269155539,2.5231810304789626,True,0.023629761323423537,logei,0.557795700035058,False,1,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5562855655042602,0.2543045465034317,39.02183830025113,0.19757025015471052,1.4452532703796717,2.5515289133843475,0.20232690227462324,griewank
28,140.28525894614197,67.63641061773839,-287.2496281057753,64.60790803646154,226.99064186361852,-600.0,0.7498655607360254,0.2637880838095066,True,-0.4860774769265188,logei,0.5679521000129171,False,2,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5562855655042602,2.0039902549229454,41.02582855517408,0.19757025015471052,1.4652081626847886,2.5515289133843475,0.20232690227462324,griewank
29,-184.39291334660481,39.49473591918418,6.0585397993313315,-6.43707125746554,-25.01908160672806,181.99140733426594,2.4753878787925268,3.004585983930118,True,0.5291981051375911,logei,0.3950174000347033,False,3,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5562855655042602,0.278467936866444,41.30429649204052,0.19757025015471052,1.4242860859324318,2.5515289133843475,0.20232690227462324,griewank
30,-161.67189466352517,2.175388568711567,0.43136968216461496,-5.457841323261182,37.891286890670465,113.31969333136846,2.5847954892312752,3.4753237342791774,True,0.8905282450479022,logei,0.33626800001366064,False,4,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5847954892312752,0.16906032642769553,41.47335681846822,0.16906032642769553,1.382445227282274,2.5847954892312752,0.16906032642769553,griewank
31,420.83423238101955,-201.401596878086,417.0923284735626,-47.04926035035599,20.081900961897777,-7.841578848772332,1.2387051506570834,1.5831394936412122,True,0.3444343429841288,logei,0.32241600000998005,False,0,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5847954892312752,1.5151506650018873,42.98850748347011,0.16906032642769553,1.3867260478538745,2.5847954892312752,0.16906032642769553,griewank
32,-142.27156066105655,-20.326833116379333,71.98785437218578,-11.866558681249018,14.202111168638677,128.47825760654604,2.5771763825663503,3.422970292392312,True,0.8457939098259617,logei,0.3953231000341475,False,1,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5847954892312752,0.17667943309262046,43.16518691656273,0.16906032642769553,1.3489120911425854,2.5847954892312752,0.16906032642769553,griewank
33,-108.95096758445548,-75.1201602012861,184.2076433093637,-19.254771912377944,-53.12806983117263,152.64567347180352,2.4410114879552913,1.9893341891941891,True,-0.4516772987611022,logei,0.4601066999603063,False,2,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5847954892312752,0.3128443277036794,43.47803124426641,0.16906032642769553,1.3175160983111034,2.5847954892312752,0.16906032642769553,griewank
34,-195.78603334498982,54.542063959816254,-100.3695126804029,3.4720048028475614,47.20788678634459,151.0876147111406,2.447892224950419,2.9333446579990365,True,0.4854524330486174,logei,0.4399192000273615,False,3,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5847954892312752,0.3059635907085516,43.78399483497496,0.16906032642769553,1.287764553969852,2.5847954892312752,0.16906032642769553,griewank
35,-164.5281150114602,30.802843665155347,-89.80462385340998,-1.9423855830530072,77.10657823337901,77.38142028875919,2.5559475121112762,3.374613510250639,True,0.8186659981393629,logei,0.4352212999947369,False,4,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5847954892312752,0.1979083035476945,43.981903138522654,0.16906032642769553,1.25662580395779,2.5847954892312752,0.16906032642769553,griewank
36,357.39812769465095,-115.75221032204858,-53.9304474495809,-103.78664885142835,600.0,92.82728441143512,0.747853688085384,1.1985253348659533,True,0.45067164678056926,logei,0.5060910999891348,False,0,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5847954892312752,2.006002127573587,45.98790526609624,0.16906032642769553,1.277441812947118,2.5847954892312752,0.16906032642769553,griewank
37,-162.08546253147063,29.234678900928774,-100.48737580510124,-3.2173757534998177,77.63515929892503,64.58215406301993,2.558222266089624,2.6672729193217304,True,0.1090506532321065,logei,0.3944952000165358,False,1,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5847954892312752,0.19563354956934687,46.183538815665585,0.16906032642769553,1.2482037517747455,2.5847954892312752,0.16906032642769553,griewank
38,-53.634538807660626,21.33304788046644,-80.00888563519976,-61.76280404741369,11.43366744734484,75.3910507538954,2.6630535037595524,1.908820148617922,True,-0.7542333551416305,logei,0.26811170001747087,False,2,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6630535037595524,0.09080231189941834,46.274341127565,0.09080231189941834,1.2177458191464474,2.5847954892312752,0.16906032642769553,griewank
39,-183.7438303931905,23.364755768265788,-35.18753457277828,18.957082711271756,75.27713379278516,123.99109250847764,2.5220134129903617,3.2217446940726586,True,0.6997312810822969,logei,0.35448739997809753,False,3,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6630535037595524,0.231842402668609,46.50618353023361,0.09080231189941834,1.1924662443649645,2.5847954892312752,0.16906032642769553,griewank
40,-101.72677028555306,13.25534633967493,-30.97648940658105,30.006985797529154,62.10792764807561,170.90282165972593,2.564087705129833,3.603020223636693,True,1.03893251850686,logei,0.48845669999718666,False,4,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6630535037595524,0.18976811052913778,46.69595164076275,0.09080231189941834,1.1673987910190688,2.564087705129833,0.18976811052913778,griewank
41,-67.24362329031064,13.49103661162571,-24.78744580838954,40.504863082453596,14.115337399158864,264.8747648787233,2.4445222155446604,2.6099402486285266,True,0.16541803308386616,logei,0.4020687000011094,False,0,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6630535037595524,0.3093336001143103,47.00528524087706,0.09080231189941834,1.1464703717287088,2.564087705129833,0.18976811052913778,griewank
42,-127.04289565797637,50.26346060144165,-95.70072911140673,58.44006047803131,62.51395502685699,116.31408022166315,2.5537159778178107,2.7281704074528728,True,0.17445442963506208,logei,0.3368066000402905,False,1,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6630535037595524,0.20013983784116007,47.20542507871822,0.09080231189941834,1.1239386923504338,2.564087705129833,0.18976811052913778,griewank
43,-116.27625721618651,39.34222132028761,-83.48548582828559,40.36038930144151,65.9091283115257,110.16390437165384,2.5862404084330364,1.9221406417635687,True,-0.6640997666694677,logei,0.3217912999680266,False,2,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6630535037595524,0.16761540722593438,47.37304048594416,0.09080231189941834,1.1016986159521898,2.564087705129833,0.18976811052913778,griewank
44,-97.13170374115077,11.047104651390642,-64.73494290853391,-10.648953940208804,38.12141898667796,109.0888935607891,2.635193314900775,3.2617902740627143,True,0.6265969591619394,logei,0.282292400021106,False,3,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6630535037595524,0.11866250075819584,47.49170298670236,0.09080231189941834,1.079356886061417,2.564087705129833,0.18976811052913778,griewank
45,-81.8004274977599,6.265836084359215,-65.56877158671095,-23.787195320700516,31.969086807843176,108.90580392559094,2.645992853233866,3.8409668875462817,True,1.1949740343124158,logei,0.3618049999931827,False,4,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6630535037595524,0.10786296242510485,47.59956594912746,0.09080231189941834,1.0577681322028325,2.645992853233866,0.10786296242510485,griewank
46,-55.011396118307914,-2.919246369149916,-75.80952521764722,-47.216797226661775,10.945161042024033,110.21627799714662,2.6500956084107967,2.465387603786474,True,-0.1847080046243228,logei,0.29640749999089167,False,0,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6630535037595524,0.10376020724817403,47.70332615637563,0.09080231189941834,1.0370288294864267,2.645992853233866,0.10786296242510485,griewank
47,-73.28646590665318,4.591471440241466,-67.66490305982302,-25.88721500301319,30.743232931929867,107.8485701812823,2.65088480930384,3.197604699009518,True,0.546719889705678,logei,0.2571219999808818,False,1,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6630535037595524,0.10297100635513079,47.806297162730765,0.09080231189941834,1.0171552587815056,2.645992853233866,0.10786296242510485,griewank
48,-67.58331574689075,2.2145508573414645,-66.54406672677379,-32.89092686440662,30.405381636494344,106.70986053595969,2.6534617470768667,2.152581618582863,True,-0.5008801284940039,logei,0.2999627999961376,False,2,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6630535037595524,0.10039406858210409,47.90669123131287,0.09080231189941834,0.9980560673190181,2.645992853233866,0.10786296242510485,griewank
49,-88.5510376433343,-10.486617831031408,-53.61827511687921,5.074764518741551,282.735540493757,145.31682994851303,2.3156180470619185,2.6719042128231583,True,0.3562861657612397,logei,0.4560634999652393,False,3,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6630535037595524,0.4382377685970522,48.344928999909925,0.09080231189941834,0.9866312040797944,2.645992853233866,0.10786296242510485,griewank
50,-85.76591875682206,4.456601438636885,-14.715368148009869,9.149900261823786,48.57341510474431,85.25270590863751,2.6735105373901678,3.4230979440450477,True,0.74958740665488,logei,0.45562039996730164,False,4,11,74f6fd05-8ed6-461d-abe5-599bc0b72285,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6735105373901678,0.080345278268803,48.425274278178726,0.080345278268803,0.9685054855635745,2.645992853233866,0.10786296242510485,griewank
