iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-162.2314046378756,-369.5470896836505,275.99590737665596,-144.00761226468802,82.36908532085462,78.30142914154658,1.6994456498560402,1.250298713519665,True,-0.44914693633637515,logei,0.49302960000932217,False,1,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6994456498560402,1.0544101658029306,27.236288482930068,1.0544101658029306,2.4760262257209154,1.5371780639620776,1.2166777516968932,griewank
12,-350.5818038153461,136.04653509729533,64.2318844246413,-62.83977394994351,160.10933285674724,-192.1769907229902,1.9309836903555022,1.9106280023051934,True,-0.02035568805030885,logei,0.3629320000181906,False,1,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9309836903555022,0.8228721253034685,28.059160608233537,0.8228721253034685,2.3382633840194615,1.9309836903555022,0.8228721253034685,griewank
13,-407.9154789625369,-537.2506907123934,182.9843100053196,-100.11040599337477,413.1101589164494,-263.50099459935035,-0.06789018885583917,-0.29705438852796007,True,-0.2291641996721209,logei,0.49024549999739975,False,1,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9309836903555022,2.82174600451481,30.880906612748348,0.8228721253034685,2.375454354826796,1.9309836903555022,0.8228721253034685,griewank
14,-6.657980482481408,7.24488487443916,-350.8069200964516,-42.771074684579304,170.00315419709943,-130.34425873115921,2.0890081051923977,1.772282649315632,True,-0.3167254558767656,logei,0.47327330004191026,False,1,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0890081051923977,0.6648477104665731,31.545754323214922,0.6648477104665731,2.253268165943923,1.9309836903555022,0.8228721253034685,griewank
15,-317.41047844714836,-50.358402313401655,-24.699812963971834,50.198565169941105,136.95494194701672,134.4402878657219,2.193779043996401,2.0774126712915253,True,-0.1163663727048756,logei,0.6223907999810763,False,1,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.193779043996401,0.5600767716625699,32.105831094877495,0.5600767716625699,2.1403887396584995,2.193779043996401,0.5600767716625699,griewank
16,-212.78269496541964,-41.40339571475444,253.64518665329592,137.49953832509195,101.79896220014824,-467.65982684694904,1.3719411825076862,1.3315914202785022,True,-0.04034976222918396,logei,0.3232486000051722,False,1,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.193779043996401,1.3819146331512846,33.48774572802878,0.5600767716625699,2.0929841080017986,2.193779043996401,0.5600767716625699,griewank
17,-290.11601568350574,23.943683116738622,-306.4758548430567,-128.97095259074257,192.69024388884384,236.1809500849012,1.6423893561627412,1.773007737118704,True,0.1306183809559629,logei,0.37459930003387854,False,1,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.193779043996401,1.1114664594962296,34.599212187525005,0.5600767716625699,2.035247775736765,2.193779043996401,0.5600767716625699,griewank
18,-286.72526929948714,-42.22548135605372,-361.85963231492184,62.888823510183435,99.10928762664727,-39.53042652657258,1.86274319501577,1.4435599995788029,True,-0.41918319543696714,logei,0.3483909000060521,False,1,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.193779043996401,0.8911126206432007,35.490324808168204,0.5600767716625699,1.9716847115649,2.193779043996401,0.5600767716625699,griewank
19,138.22305800245013,-25.597101876476852,85.63884696312111,-72.57654223407373,155.6474759142671,285.8594033555096,2.2116268267675565,2.2654484079764905,True,0.05382158120893399,logei,0.3970943000167608,False,1,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2116268267675565,0.5422289888914142,36.03255379705962,0.5422289888914142,1.8964501998452432,2.2116268267675565,0.5422289888914142,griewank
20,-600.0,-56.882759673478425,153.7098880735648,-28.346774617045376,179.6744997499761,600.0,-0.22810140119556488,-0.5518179185795028,True,-0.3237165173839379,logei,0.628486100002192,False,1,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2116268267675565,2.9819572168545356,39.01451101391416,0.5422289888914142,1.950725550695708,2.2116268267675565,0.5422289888914142,griewank
21,52.54983439216855,37.37970398971275,77.97920470850381,-88.27362697333407,148.95050816164624,54.13965409617664,2.5734469152800563,2.2110490433739955,True,-0.36239787190606076,logei,0.3302984000183642,False,2,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.18040890037891444,39.194919914293074,0.18040890037891444,1.8664247578234796,2.2116268267675565,0.5422289888914142,griewank
22,489.3413667797095,23.56544182297888,199.71905433106372,-124.0665490743968,197.21554585853937,188.79844277956317,1.3316526094491825,1.2698479985278852,True,-0.0618046109212973,logei,0.31284989998675883,False,2,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,1.4222032062097882,40.61712312050286,0.18040890037891444,1.8462328691137664,2.2116268267675565,0.5422289888914142,griewank
23,-59.29875484898948,-1.1160928398451466,83.31267678245563,-51.698484892562846,146.3543773794718,186.49213111681985,2.472247149575747,2.333108283365177,True,-0.13913886621057037,logei,0.3170760999782942,False,2,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.28160866608322355,40.89873178658608,0.18040890037891444,1.7782057298515688,2.472247149575747,0.28160866608322355,griewank
24,74.44043390996869,-108.23778532891599,-124.39322248839265,-48.93535069686354,-82.1492238761469,250.9659328680165,2.340318885933396,2.2502279474416294,True,-0.09009093849176653,logei,0.4763006000430323,False,2,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.4135369297255749,41.31226871631166,0.18040890037891444,1.721344529846319,2.472247149575747,0.28160866608322355,griewank
25,98.45838775293407,-70.63023406121418,35.224402157260286,131.35224605270182,70.84853439188862,265.7195601641661,2.324739258309556,2.149624382069359,True,-0.17511487624019706,logei,0.4330066000111401,False,2,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.4291165573494147,41.74138527366107,0.18040890037891444,1.669655410946443,2.472247149575747,0.28160866608322355,griewank
26,-53.21370210331028,-43.09887956263511,-24.562152122435435,-226.87281289577913,92.6340580700965,175.56545051791113,2.373102492769244,2.3775591396518347,True,0.004456646882590842,logei,0.41956930002197623,False,2,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.38075332288972685,42.1221385965508,0.18040890037891444,1.6200822537134922,2.373102492769244,0.38075332288972685,griewank
27,76.78790272577125,83.00225743606195,-84.14424885999452,-216.03756455982102,9.2708756595794,265.51935467557297,2.217064671968416,2.0927312398856204,True,-0.12433343208279579,logei,0.3976548999780789,False,2,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.5367911436905546,42.658929740241355,0.18040890037891444,1.5799603607496797,2.373102492769244,0.38075332288972685,griewank
28,58.67052611128009,-74.36231551067421,-152.76277563266348,-162.97781591305284,169.94652851616848,249.638363841117,2.168610764718791,2.5817090822561783,True,0.41309831753738724,logei,0.3685043000150472,False,2,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.5852450509401796,43.244174791181536,0.18040890037891444,1.544434813970769,2.168610764718791,0.5852450509401796,griewank
29,212.40910366468407,-81.81766474961705,-337.7727302940305,-179.31634740211885,302.47180330269646,355.3925678447342,1.1570226319664627,1.4041396540965383,True,0.24711702213007558,logei,0.3280045999563299,False,2,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,1.596833183692508,44.841007974874046,0.18040890037891444,1.5462416543060016,2.168610764718791,0.5852450509401796,griewank
30,-81.19593456630028,-71.43656253841854,-16.365299088568108,-600.0,223.33945323180023,106.68689915764912,1.091000500384173,0.8715332596503459,True,-0.21946724073382706,logei,0.4330236000241712,False,2,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,1.6628553152747978,46.50386329014884,0.18040890037891444,1.5501287763382947,2.168610764718791,0.5852450509401796,griewank
31,24.189052547516944,-97.59146260469046,-117.85708010084889,-97.12148375282715,109.06643386430453,204.9451973956413,2.406485134174606,3.1938078205450533,True,0.7873226863704472,logei,0.358133900037501,False,3,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.3473706814843647,46.85123397163321,0.18040890037891444,1.5113301281172002,2.406485134174606,0.3473706814843647,griewank
32,212.25763998979517,-159.48096381744088,-277.6356120255227,-73.18838502925642,84.08454302519877,238.9035783293952,1.9142408345807,2.5926917619740038,True,0.6784509273933037,logei,0.3340627999859862,False,3,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.8396149810782707,47.69084895271148,0.18040890037891444,1.4903390297722336,2.406485134174606,0.3473706814843647,griewank
33,-54.7265505865715,-145.9139397061667,241.50602660914225,-69.2815163153715,148.7601444470987,129.0775929183446,2.257845164693101,2.602454577116087,True,0.34460941242298615,logei,0.40407350001623854,False,3,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.4960106509658697,48.18685960367735,0.18040890037891444,1.4602078667781015,2.406485134174606,0.3473706814843647,griewank
34,-3.15147324179414,-145.57433194474058,-325.02888763655494,-66.59087100549961,129.345845741022,182.71740467446318,2.048241627752039,2.6487651304852196,True,0.6005235027331803,logei,0.4575701999710873,False,3,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.7056141879069315,48.89247379158428,0.18040890037891444,1.4380139350465964,2.406485134174606,0.3473706814843647,griewank
35,43.16195604623919,-135.29249151867282,-90.04009286889185,-83.30623017754655,109.85326635631412,155.1323737114135,2.4673161833664436,2.6985869294768077,True,0.23127074611036402,logei,0.4143699000123888,False,3,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.2865396322925271,49.17901342387681,0.18040890037891444,1.4051146692536232,2.406485134174606,0.3473706814843647,griewank
36,-304.6648222206955,127.63704844908335,600.0,-286.50405467953624,347.85572414192166,-360.12361104579173,-0.3115721210014617,0.5102524752619338,True,0.8218245962633955,logei,0.3379111000103876,False,3,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,3.0654279366604325,52.244441360537245,0.18040890037891444,1.4512344822371457,2.406485134174606,0.3473706814843647,griewank
37,-32.64684392072196,223.76078994142563,-303.91745979852266,-24.33839649117703,-64.29351773535433,-414.41842454251423,1.5202040055931045,1.9823795630312087,True,0.4621755574381041,logei,0.3430202000308782,False,3,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,1.2336518100658662,53.47809317060311,0.18040890037891444,1.4453538694757597,2.406485134174606,0.3473706814843647,griewank
38,-26.230467246460137,-156.82413546549887,-80.74283573102777,-88.61103389879747,106.31651668256309,227.91125956160687,2.3461270856860406,2.788979770571669,True,0.44285268488562846,logei,0.3761262000189163,False,3,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.4077287299729302,53.88582190057604,0.18040890037891444,1.4180479447520011,2.406485134174606,0.3473706814843647,griewank
39,-6.0597108086992995,-142.04672093069783,-92.54797877683471,-92.22336810503276,104.39382490290907,214.56282838310037,2.3736484000700804,2.8436169255898758,True,0.4699685255197954,logei,0.36544849997153506,False,3,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.3802074155888904,54.26602931616493,0.18040890037891444,1.3914366491324341,2.406485134174606,0.3473706814843647,griewank
40,-17.93515330660653,-150.35796120400053,-87.14017487320206,-86.59408936813749,108.65694197809162,224.69564405359867,2.357594716684398,3.186174794805434,True,0.8285800781210364,logei,0.5008505000150762,False,3,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.39626109897457296,54.6622904151395,0.18040890037891444,1.3665572603784875,2.406485134174606,0.3473706814843647,griewank
41,-61.39502518662088,-195.10644173567036,-89.21229021135385,-71.28203278529962,112.92662644536954,255.92188391698448,2.232480209925425,2.8217952913505298,True,0.5893150814251049,logei,0.3738913999986835,False,4,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.5213756057335459,55.18366602087305,0.18040890037891444,1.3459430736798303,2.406485134174606,0.3473706814843647,griewank
42,-48.24327470415371,-168.9202614865975,-107.57972194723943,-112.33296751273528,90.29502908906126,243.57496325782708,2.274463780908687,2.544444555620583,True,0.26998077471189585,logei,0.3789493999793194,False,4,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.4793920347502838,55.66305805562333,0.18040890037891444,1.3253109060862698,2.406485134174606,0.3473706814843647,griewank
43,4.9055664941587365,-176.83574377859762,-70.25433055360443,-22.02924357703478,161.55868828219357,209.274459125974,2.333085479318578,2.3293223177152536,True,-0.0037631616033242388,logei,0.5180458999820985,False,4,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.42077033634039296,56.08382839196372,0.18040890037891444,1.3042750788828772,2.406485134174606,0.3473706814843647,griewank
44,1.498945148229227,-133.68233412459995,-203.12980100728024,-142.74343852117323,56.65911487721039,213.70465216820372,2.250534589113885,2.619798741147224,True,0.36926415203333907,logei,0.45621909998590127,False,4,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.5033212265450859,56.5871496185088,0.18040890037891444,1.2860715822388364,2.406485134174606,0.3473706814843647,griewank
45,5.42921018232043,-132.9999714489431,48.8922532083056,-116.31772887384646,72.91463676308936,224.27392675619805,2.3990203565593498,2.7742596517427076,True,0.37523929518335786,logei,0.3734948000055738,False,4,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.354835459099621,56.94198507760842,0.18040890037891444,1.265377446169076,2.406485134174606,0.3473706814843647,griewank
46,4.68266804853655,-131.17851296584934,107.91991333868204,-111.951791252399,77.22160845194307,228.3305489608263,2.360160578272263,2.4269743366300967,True,0.06681375835783365,logei,0.36460420000366867,False,4,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.39369523738670775,57.33568031499513,0.18040890037891444,1.2464278329346767,2.406485134174606,0.3473706814843647,griewank
47,-2.717687812867963,-130.05465498072408,-159.23395984990896,-111.9182689264922,71.1553798836845,180.74212161190084,2.3868609045400686,2.956662402412042,True,0.5698014978719734,logei,0.3539606000413187,False,4,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.36699491111890215,57.70267522611403,0.18040890037891444,1.227716494172639,2.406485134174606,0.3473706814843647,griewank
48,-0.46722931609813206,-127.355264798864,-159.64400364644334,-120.65290732087534,60.90044510843136,160.09515169282597,2.4119505498371026,3.2520544882661713,True,0.8401039384290687,logei,0.3218135999632068,False,4,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.3419052658218682,58.0445804919359,0.18040890037891444,1.209262093581998,2.4119505498371026,0.3419052658218682,griewank
49,-2.2107417090560357,-126.46513897890713,-155.48874441226627,-142.7070122402274,29.251443034206595,100.33481434556555,2.466945247256565,3.019776245614039,True,0.5528309983574742,logei,0.3711316999979317,False,4,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.2869105684024058,58.33149106033831,0.18040890037891444,1.1904385930681287,2.4119505498371026,0.3419052658218682,griewank
50,-7.094946957953156,-122.0834598827319,-133.90232835187138,-141.43114887695646,26.978875383702587,71.96460820624836,2.5150107627630542,2.613662510346053,True,0.09865174758299888,logei,0.3862902999971993,False,4,8,82afe8da-25da-4f14-8291-c7eb86293a0a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5734469152800563,0.2388450528959165,58.57033611323423,0.18040890037891444,1.1714067222646845,2.4119505498371026,0.3419052658218682,griewank
