iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,158.70539494535487,-600.0,384.70556566778896,250.8457549970971,600.0,-125.4517068860374,-0.9578687577802397,0.41078786786490784,True,1.3686566256451476,qnei,0.31750990002183244,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.7117245734392106,35.86906658809933,1.6647180369232886,3.260824235281757,0.6201583017330186,2.133697513925952,griewank
12,212.00500187184554,600.0,-600.0,97.66170400736995,-600.0,-35.759447072159475,-1.5814140880809153,0.9864876473684305,True,2.567901735449346,qnei,0.3310465000104159,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.335269903739886,40.204336491839214,1.6647180369232886,3.3503613743199345,0.6201583017330186,2.133697513925952,griewank
13,600.0,600.0,-600.0,-600.0,600.0,-252.57848910275027,-4.3506714171005045,-6.747280672706177,True,-2.3966092556056724,qnei,0.34899239998776466,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,7.104527232759475,47.30886372459869,1.6647180369232886,3.6391433634306685,0.6201583017330186,2.133697513925952,griewank
14,-23.636733011485777,600.0,600.0,600.0,86.85873854298134,600.0,-2.7694554500245903,-5.3814933054127785,True,-2.6120378553881882,qnei,0.31573569995816797,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.523311265683561,52.83217499028225,1.6647180369232886,3.7737267850201603,0.6201583017330186,2.133697513925952,griewank
15,-81.3880286934669,107.21046415054089,308.2345787509044,-426.21055316783765,-505.8534220372186,-54.27996045070687,0.637922524503463,-0.8940722320954222,True,-1.5319947565988852,qnei,0.42778950004139915,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.1159332911555078,54.948108281437754,1.6647180369232886,3.663207218762517,0.6201583017330186,2.133697513925952,griewank
16,-228.92908353616866,-600.0,600.0,-452.25915843734066,515.313151903777,-97.24405012315276,-2.021680237644876,-10.411478183250644,True,-8.389797945605768,qnei,0.3277732999995351,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.775536053303847,59.7236443347416,1.6647180369232886,3.73272777092135,0.6201583017330186,2.133697513925952,griewank
17,174.48998094796616,211.87491760286227,540.4821960374675,-435.39089774125875,-104.98947058741092,-290.52925989117375,0.256679092002342,-2.678315444193188,True,-2.93499453619553,qnei,0.8465297999791801,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.497176723656629,62.22082105839823,1.6647180369232886,3.6600482975528372,0.6201583017330186,2.133697513925952,griewank
18,-600.0,-375.0181231057924,-245.9258717159042,161.11564947926746,128.30770431614567,37.83694408484019,0.4365444070317857,-1.5631689715734167,True,-1.9997133786052024,qnei,0.4573689000098966,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.317311408627185,64.53813246702542,1.6647180369232886,3.5854518037236343,0.6201583017330186,2.133697513925952,griewank
19,515.2761746180005,506.1073600595258,-600.0,240.91851787417215,600.0,-424.87067536597954,-2.8905873343781954,-1.237720031992581,True,1.6528673023856144,qnei,0.3706938999821432,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.644443150037166,70.18257561706258,1.6647180369232886,3.693819769319083,0.6201583017330186,2.133697513925952,griewank
20,-525.6726086786124,582.1565347243283,-600.0,186.24123030565303,600.0,209.30474883045133,-2.6382241538177875,9.216432908590333,True,11.854657062408121,qnei,0.4510073999990709,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.392079969476758,75.57465558653934,1.6647180369232886,3.7787327793269667,-2.6382241538177875,5.392079969476758,griewank
21,-600.0,537.0791208460683,-600.0,145.62672320761024,600.0,428.68216558100045,-3.244815445774281,-1.3468867004016005,True,1.8979287453726805,qnei,0.3941262000007555,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.998671261433252,81.5733268479726,1.6647180369232886,3.8844441356177426,-2.6382241538177875,5.392079969476758,griewank
22,-151.7134913595071,571.6788654691642,-475.2547464042842,97.53239413789322,406.00108127694443,203.81832367818544,-0.2723067365173808,6.501860139207225,True,6.774166875724606,qnei,0.37297009996837005,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.0261625521763516,84.59948940014894,1.6647180369232886,3.8454313363704062,-2.6382241538177875,5.392079969476758,griewank
23,-600.0,585.7116602794563,-571.7833822569446,383.78777362400353,418.7316731915976,214.463384149574,-2.5849714796818497,-10.38007571774366,True,-7.7951042380618105,qnei,0.4961763999890536,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.3388272953408205,89.93831669548976,1.6647180369232886,3.9103615954560764,-2.6382241538177875,5.392079969476758,griewank
24,-510.931884351876,600.0,-600.0,189.7529244817925,600.0,198.79382123659812,-2.6503424188258884,-3.2765210972523398,True,-0.6261786784264514,qnei,0.6939526000060141,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.404198234484859,95.34251492997461,1.6647180369232886,3.972604788748942,-2.6382241538177875,5.392079969476758,griewank
25,-431.22435599120047,443.8970701201344,-532.856768581354,80.027428540523,600.0,60.48119635021476,-1.2073762011614655,-1.609131858904693,True,-0.4017556577432275,qnei,0.40379339997889474,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.9612320168204365,99.30374694679504,1.6647180369232886,3.972149877871802,-2.6382241538177875,5.392079969476758,griewank
26,-21.820826692432092,600.0,423.8018567370994,161.71593549428744,600.0,58.747409655991596,-0.7986397416661988,0.4224371495900556,True,1.2210768912562544,qnei,0.6419343000161462,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.5524955573251695,102.85624250412022,1.6647180369232886,3.9560093270815466,-2.6382241538177875,5.392079969476758,griewank
27,600.0,600.0,-600.0,97.17408919701818,600.0,217.38333575822796,-2.954091134330585,-6.964226049087409,True,-4.010134914756824,qnei,0.7007622999954037,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.707946949989555,108.56418945410977,1.6647180369232886,4.020895905707769,-2.6382241538177875,5.392079969476758,griewank
28,-210.52938408800432,600.0,-600.0,141.1082212056676,-115.67668973942784,-368.2164928650574,-0.8108139705791934,-3.99681690916766,True,-3.1860029385884667,qnei,0.45696229999884963,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.564669786238164,112.12885924034794,1.6647180369232886,4.004602115726712,-2.6382241538177875,5.392079969476758,griewank
29,-170.2803851009084,556.1901534720351,520.4124823623334,-500.0636322129996,422.3879195528553,581.3731714130814,-2.494010690654271,-2.607322451995985,True,-0.11331176134171406,qnei,0.6484891999862157,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.247866506313242,117.37672574666118,1.6647180369232886,4.047473301609006,-2.6382241538177875,5.392079969476758,griewank
30,-53.83990826116224,600.0,-600.0,327.6318452639018,437.02192413475876,80.84330239872402,-1.170749345720727,3.8249811381377303,True,4.995730483858457,qnei,0.4680322000058368,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.9246051613796977,121.30133090804088,1.6647180369232886,4.043377696934696,-2.6382241538177875,5.392079969476758,griewank
31,-116.50045684496136,600.0,-600.0,24.36616613466994,328.5318017479452,-152.7688407320717,-0.559219098149639,-1.80891110495007,True,-1.249692006800431,qnei,0.5410778000368737,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.3130749138086095,124.61440582184949,1.6647180369232886,4.019819542640306,-2.6382241538177875,5.392079969476758,griewank
32,-544.486312960097,554.30493784667,-600.0,167.15614643552718,600.0,229.72628316642033,-2.6030387885965878,-3.6358791533478545,True,-1.0328403647512667,qnei,0.5046198999625631,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.356894604255558,129.97130042610505,1.6647180369232886,4.061603138315783,-2.6382241538177875,5.392079969476758,griewank
33,-133.32655069187132,600.0,-600.0,551.9332511198821,512.27098509263,438.250652448529,-2.9566575850698884,-5.401003738519476,True,-2.4443461534495876,qnei,0.5037061999901198,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.710513400728859,135.68181382683392,1.6647180369232886,4.111570115964664,-2.6382241538177875,5.392079969476758,griewank
34,-112.18265973345106,600.0,-600.0,167.14350322396092,-538.3698319638607,295.0814963885213,-1.5881713808370495,-9.656984227364157,True,-8.068812846527107,qnei,0.5756195000139996,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.34202719649602,140.02384102332994,1.6647180369232886,4.118348265392057,-2.6382241538177875,5.392079969476758,griewank
35,-150.26167404089148,600.0,-600.0,172.99847554271687,600.0,310.68258720157917,-1.9360860849260342,7.5490296240609585,True,9.485115708986992,qnei,0.49275370000395924,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.689941900585005,144.71378292391495,1.6647180369232886,4.134679512111855,-2.6382241538177875,5.392079969476758,griewank
36,-93.97604988552395,418.8229064569056,-600.0,194.619285148555,488.57092849157993,425.42940935417914,-1.07129007746467,11.21428771602798,True,12.285577793492651,qnei,0.6009655999951065,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.825145893123641,148.5389288170386,1.6647180369232886,4.12608135602885,-1.07129007746467,3.825145893123641,griewank
37,-90.8828538206711,-110.64667304065458,-570.0448498429445,208.65298964190973,480.9317263225843,377.5908662100053,-0.16398464221183431,-4.844081302645617,True,-4.680096660433783,qnei,0.5887303000199609,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.9178404578708053,151.4567692749094,1.6647180369232886,4.0934261966191725,-1.07129007746467,3.825145893123641,griewank
38,-137.6097838048717,513.6445421140688,-398.2530162678342,191.3072893989665,418.66234692649505,600.0,-1.1155949353484516,-11.14203815634361,True,-10.026443220995159,qnei,0.49284399999305606,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.869450751007422,155.32622002591683,1.6647180369232886,4.087532105945179,-1.07129007746467,3.825145893123641,griewank
39,-94.83726695253083,424.7181643714018,-600.0,154.4909544913656,519.4100403632294,332.5363622165546,-0.8880652898240111,6.93369460573837,True,7.821759895562381,qnei,0.4467346000019461,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.641921105482982,158.96814113139982,1.6647180369232886,4.076106182856406,-1.07129007746467,3.825145893123641,griewank
40,-77.48080194194469,468.8481761770497,41.52560718550018,168.47522506782374,491.46914690184576,332.2382965870513,0.4263799137249763,1.6583797689274475,True,1.2319998552024711,qnei,0.4514596000080928,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.3274759019339943,161.29561703333383,1.6647180369232886,4.032390425833346,-1.07129007746467,3.825145893123641,griewank
41,-192.0952170181291,496.69296427459716,-600.0,45.75767204034777,566.476681501626,336.0771987267356,-1.3685924361090982,4.341906490004334,True,5.7104989261134325,qnei,0.42191039997851476,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.122448251768069,165.4180652851019,1.6647180369232886,4.034586958173217,-1.07129007746467,3.825145893123641,griewank
42,-29.69846491572193,473.44980908616975,-600.0,233.43294294967603,423.46198164308305,297.13145832814536,-0.7117407660585219,-2.4779815298139414,True,-1.7662407637554196,qnei,0.5049395999521948,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.4655965817174925,168.8836618668194,1.6647180369232886,4.021039568257605,-1.07129007746467,3.825145893123641,griewank
43,-125.95773228146066,582.3493141998795,-600.0,157.62990750945409,519.1380023725596,183.91606793631098,-1.2209627720632943,-6.154987555249154,True,-4.93402478318586,qnei,0.5972305999603122,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.974818587722265,172.85848045454168,1.6647180369232886,4.019964661733527,-1.07129007746467,3.825145893123641,griewank
44,-109.42633744747071,489.192202704572,-600.0,178.39774728383563,540.5748862208543,394.8324851889911,-1.4135472405705143,-7.480366052836743,True,-6.066818812266229,qnei,0.7136077000177465,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.167403056229485,177.02588351077117,1.6647180369232886,4.023315534335708,-1.07129007746467,3.825145893123641,griewank
45,75.82990186245657,75.23502029677095,423.56359877468265,600.0,352.51244821324707,-229.83060080883172,-0.029861167105924506,-3.808372194927124,True,-3.7785110278211995,qnei,0.4178068999899551,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.7837169827648953,179.80960049353607,1.6647180369232886,3.995768899856357,-1.07129007746467,3.825145893123641,griewank
46,-412.849186126996,600.0,600.0,-276.8062273204014,600.0,-202.71247992761985,-2.4657257675679087,-6.657146113477229,True,-4.191420345909321,qnei,0.7482232000329532,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.21958158322688,185.02918207676294,1.6647180369232886,4.02237352340789,-1.07129007746467,3.825145893123641,griewank
47,577.5586663684501,318.9046635413647,563.1015686045014,600.0,-571.6748981478456,-403.24088121895556,-3.3539725623959242,-2.0199763824237364,True,1.3339961799721878,qnei,0.44179240002995357,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,6.107828378054895,191.13701045481784,1.6647180369232886,4.066744903293997,-1.07129007746467,3.825145893123641,griewank
48,-172.10715755889228,600.0,-600.0,-600.0,600.0,227.308769587232,-3.047835635256937,-5.0267855988861685,True,-1.9789499636292316,qnei,0.41531439998652786,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.801691450915907,196.93870190573375,1.6647180369232886,4.10288962303612,-1.07129007746467,3.825145893123641,griewank
49,600.0,-600.0,-600.0,-326.8520855171791,-600.0,-210.6979542811426,-3.3128372615622714,-5.725134178417509,True,-2.4122969168552375,qnei,0.40520269999979064,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,6.066693077221242,203.00539498295498,1.6647180369232886,4.142967244550102,-1.07129007746467,3.825145893123641,griewank
50,350.4771185257407,600.0,600.0,8.568094280472488,-212.5310712393621,-89.54007440039389,-0.6695768812119107,4.3901924967525945,True,5.059769377964505,qnei,0.4102302999817766,False,0.75,8,66d81754-5774-4fc9-9d7e-c1a4da71a18c,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.4234326968708815,206.42882767982587,1.6647180369232886,4.128576553596518,-1.07129007746467,3.825145893123641,griewank
