iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-333.4589427571408,-394.2124010626036,174.67603835465115,-111.45075634405269,-391.1118627879519,7.614239892322183,0.9822802050314259,5.478805709264033,True,4.496525504232607,logei,0.4559187999693677,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,1.7715756106275449,26.5487550128571,1.1041859370095686,2.413523182987009,0.9242555863686863,1.8296002292902844,griewank
12,-405.97726407698826,42.36158001943363,424.857525628506,-93.05246739144644,-201.3696627856129,8.334164492090549,1.2313725293138722,0.1697418583734871,True,-1.061630670940385,logei,0.700587600003928,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,1.5224832863450986,28.0712382992022,1.1041859370095686,2.33926985826685,0.9242555863686863,1.8296002292902844,griewank
13,-86.47506936117904,-504.7266447383675,273.61482768890403,-139.35550265673993,-265.9988973787322,53.58655767865831,1.1023459257883022,2.4388951808404555,True,1.3365492550521534,logei,0.6822831000317819,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,1.6515098898706686,29.722748189072867,1.1041859370095686,2.2863652453132977,0.9242555863686863,1.8296002292902844,griewank
14,-475.4417097730409,-293.4535149742919,156.55243533827544,-26.512144875386934,-232.2954929037936,49.32083334099178,1.239721179417791,3.208712111024507,True,1.9689909316067162,logei,0.6216748000006191,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,1.5141346362411798,31.236882825314048,1.1041859370095686,2.2312059160938604,0.9242555863686863,1.8296002292902844,griewank
15,-338.8492965609051,-487.8370847819237,302.21892203849444,-129.78083652943798,-289.94473383945024,89.28098269546385,0.6352649658379372,1.9073011746153417,True,1.2720362087774044,logei,0.6481243000016548,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,2.1185908498210333,33.35547367513508,1.1041859370095686,2.2236982450090053,0.9242555863686863,1.8296002292902844,griewank
16,242.74068154333244,-385.71536557268394,251.32226407081666,-67.416423275257,-260.04917611960445,18.48145204558858,1.4339826070449133,1.2288923063968278,True,-0.20509030064808553,logei,0.5371054999995977,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,1.3198732086140574,34.675346883749135,1.1041859370095686,2.167209180234321,0.9242555863686863,1.8296002292902844,griewank
17,-437.461666930342,-382.0928901170259,246.8790397315459,173.60808171711966,-281.04427250200183,221.99038546695286,0.6195403855130536,-2.7733176401729094,True,-3.392858025685963,logei,0.7503582999925129,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,2.134315430145917,36.80966231389505,1.1041859370095686,2.1652742537585326,0.9242555863686863,1.8296002292902844,griewank
18,-430.17361377580073,-361.974867850201,289.14611129123506,-67.67939969118453,-338.01774845444015,72.1702026640161,0.7462640256049883,-4.697258507206547,True,-5.443522532811535,logei,0.6730352000449784,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,2.0075917900539824,38.81725410394903,1.1041859370095686,2.1565141168860573,0.9242555863686863,1.8296002292902844,griewank
19,-310.2773368019873,-253.21849041524672,57.860535234854986,-283.62868231402797,-223.28393977456037,-129.96935272659937,1.5529269474143998,4.65382075253944,True,3.1008938051250405,logei,0.24548179999692366,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,1.200928868244571,40.01818297219361,1.1041859370095686,2.1062201564312426,0.9242555863686863,1.8296002292902844,griewank
20,-334.8635287159904,-490.7961841494086,77.74891480007837,-247.65755133802452,-235.15986471526668,-155.72623182233315,0.8370145671000205,7.153983952766829,True,6.316969385666809,logei,0.3087156999972649,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,1.91684124855895,41.93502422075256,1.1041859370095686,2.096751211037628,0.9242555863686863,1.8296002292902844,griewank
21,-337.85710469652923,-591.6854783312583,109.03264927052207,-213.73935712529521,-231.48251277528908,-256.1197541481889,0.29943065006641206,8.099423471222748,True,7.799992821156335,logei,0.33516019996022806,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,2.454425165592559,44.38944938634512,1.1041859370095686,2.1137833041116725,0.9242555863686863,1.8296002292902844,griewank
22,-325.0815943867044,-591.364045954518,119.68146685626309,-208.89427177304958,-231.74547958350706,-392.4710107035639,-0.004896923958888645,0.11260336054769667,True,0.11750028450658531,logei,0.26851690001785755,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,2.7587527396178593,47.14820212596298,1.1041859370095686,2.143100096634681,0.9242555863686863,1.8296002292902844,griewank
23,-410.5966979093988,-600.0,-19.617787121114915,-349.99330987784623,-249.54390751483587,-86.94858946890247,-0.005024922919423737,-6.652540314839005,True,-6.647515391919581,logei,0.33167169999796897,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,2.7588807385783944,49.90708286454138,1.1041859370095686,2.169873168023538,0.9242555863686863,1.8296002292902844,griewank
24,-395.4092789198896,-292.68927193026053,92.73387468857935,-163.87630766703217,-186.53466999537045,-124.00037558142084,1.4943332153347568,-2.83892185730665,True,-4.333255072641407,logei,0.46629439998650923,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,1.259522600324214,51.1666054648656,1.1041859370095686,2.1319418943693997,0.9242555863686863,1.8296002292902844,griewank
25,-65.88678747276427,69.30040582696881,292.22085137351627,-198.68523117785313,-424.90933771000607,-235.23010763113388,1.3316975967442668,14.675405716456858,True,13.343708119712591,logei,0.3911925000138581,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,1.422158218914704,52.5887636837803,1.1041859370095686,2.103550547351212,1.3316975967442668,1.422158218914704,griewank
26,-49.28708911614767,279.8421984425562,297.59373237420033,-217.82550485383425,-547.5603654384614,-373.6982438768476,0.24304367281538677,11.873946868368495,True,11.630903195553108,logei,0.5668166999821551,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,2.510812142843584,55.099575826623884,1.1041859370095686,2.1192144548701495,1.3316975967442668,1.422158218914704,griewank
27,-43.75810437434961,347.39555855326233,299.6814813380551,-224.2313440258308,-588.66048480778,-416.1156464969148,-0.2423707147982703,-2.9678392845550188,True,-2.7254685697567487,logei,0.3936619999585673,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,2.996226530457241,58.095802357081126,1.1041859370095686,2.1516963835955973,1.3316975967442668,1.422158218914704,griewank
28,56.41484765047105,135.40323061063526,310.09288214661444,-267.20266510400035,-378.4680203270812,-345.5691427751385,1.0203369107475084,6.631612638458947,True,5.611275727711439,logei,0.3144020000472665,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,1.7335189049114623,59.82932126199259,1.1041859370095686,2.1367614736425926,1.3316975967442668,1.422158218914704,griewank
29,-62.21672548478357,-24.983126834823956,319.15340813895006,-184.6955424136889,-381.68264031652393,-431.4584632692068,0.9424937604354576,7.454516977886915,True,6.512023217451458,logei,0.4085007000248879,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,1.8113620552235132,61.6406833172161,1.1041859370095686,2.1255408040419344,1.3316975967442668,1.422158218914704,griewank
30,-43.934085009712966,297.408903626236,242.86804703655497,-226.67076123518544,-372.3700225012749,-114.97556849419986,1.4031723315114233,-0.891973565514327,True,-2.2951458970257503,logei,0.3621479999856092,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,1.3506834841475475,62.99136680136365,1.1041859370095686,2.0997122267121218,1.3316975967442668,1.422158218914704,griewank
31,-61.90996286794997,-191.58628080693103,361.3815866694419,-188.1877548531076,-600.0,-439.7787873261425,-0.15252931452894636,-2.7280133973680996,True,-2.575484082839153,logei,0.2859642999828793,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,2.906385130187917,65.89775193155157,1.1041859370095686,2.125733933275857,1.3316975967442668,1.422158218914704,griewank
32,-46.160570833154566,54.10291859254131,359.556793636481,-183.82115757163675,-342.5950613508907,-483.7774742007006,0.7658695646292659,-1.220309485301959,True,-1.9861790499312248,logei,0.29890170000726357,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,1.9879862510297048,67.88573818258128,1.1041859370095686,2.121429318205665,1.3316975967442668,1.422158218914704,griewank
33,15.735661160775138,135.6905384247526,462.4439880499097,-188.16119220529063,-440.8013234152378,-270.1627676894617,0.7015873636132334,2.0409360828343774,True,1.3393487192211442,logei,0.4744786000228487,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,2.0522684520457375,69.93800663462702,1.1041859370095686,2.119333534382637,1.3316975967442668,1.422158218914704,griewank
34,94.93262611605205,-266.2225219681154,269.70012578396467,-127.32854531448487,-515.3553430702885,-175.64969702792013,0.9694199507451159,0.4102517252263165,True,-0.5591682255187994,logei,0.4057947000255808,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,1.784435864913855,71.72244249954088,1.1041859370095686,2.1094836029276727,1.3316975967442668,1.422158218914704,griewank
35,-90.82891629482707,383.50892191902574,173.42469597379315,-188.8169900823546,-252.13498444524592,-230.55179597430688,1.447162441034214,5.326162443768402,True,3.8790000027341875,logei,0.332414600008633,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,1.3066933746247567,73.02913587416563,1.1041859370095686,2.086546739261875,1.3316975967442668,1.422158218914704,griewank
36,-121.76166437339072,461.0576460925477,196.92161844038162,-185.7915698001106,-251.26064240654733,-229.91528675961538,1.1526536564939147,-11.81422789034615,True,-12.966881546840064,logei,0.24987990001682192,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,1.601202159165056,74.63033803333069,1.1041859370095686,2.0730649453702967,1.3316975967442668,1.422158218914704,griewank
37,-48.593681997423424,73.63954629118552,106.13646508106778,-361.9533061249518,-600.0,-174.42625075381955,0.6828205581083439,-2.9433588763034924,True,-3.6261794344118363,logei,0.186804500001017,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,2.071035257550627,76.70137329088132,1.1041859370095686,2.0730100889427385,1.3316975967442668,1.422158218914704,griewank
38,87.83298463790427,-103.05033043991625,340.12378814664424,-301.527611455089,-357.2321842276032,-118.56723529103436,1.3442443850652952,11.45855802806105,True,10.114313642995755,logei,0.2765981000266038,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,1.4096114305936756,78.11098472147499,1.1041859370095686,2.0555522295124997,1.3316975967442668,1.422158218914704,griewank
39,153.56082271213086,-105.0209777039467,346.11769393780645,-397.5165420809788,-358.8088470800198,-29.899096186317546,1.0559684650108636,1.792209466700791,True,0.7362410016899275,logei,0.3252453000168316,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,1.6978873506481071,79.8088720721231,1.1041859370095686,2.0463813351826436,1.3316975967442668,1.422158218914704,griewank
40,266.34370880151647,-127.78357232547953,301.5389547550724,-265.74276634979105,-344.20161580243126,-315.44811996399415,0.9617570680757727,-1.9285907111411804,True,-2.890347779216953,logei,0.3527664000284858,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,1.7920987475831982,81.60097081970629,1.1041859370095686,2.0400242704926574,1.3316975967442668,1.422158218914704,griewank
41,-114.04214435523457,-137.01142602163998,379.3333151032766,-492.08420179705234,-325.2113314501636,-74.95681892733907,0.7246645771014337,6.4220437390577185,True,5.697379161956285,logei,0.3269807000178844,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,2.0291912385575372,83.63016205826383,1.1041859370095686,2.039760050201557,1.3316975967442668,1.422158218914704,griewank
42,-115.2942273454003,-142.00489255403915,371.41872162393724,-579.3989559132979,-324.777703592742,-101.82476396747916,0.37174810234774064,-4.855893890853618,True,-5.227641993201358,logei,0.27374309999868274,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,2.38210771331123,86.01226977157506,1.1041859370095686,2.0479111850375014,1.3316975967442668,1.422158218914704,griewank
43,-94.70881418395983,-98.94516304085408,362.86795359856546,-226.7554031065375,-357.32146248580284,141.94424017083776,1.4093246041115064,3.3597641568201055,True,1.9504395527085991,logei,0.4155687000020407,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,1.3445312115474644,87.35680098312253,1.1041859370095686,2.0315535112354075,1.3316975967442668,1.422158218914704,griewank
44,-124.83674278332191,-127.8815114934519,328.7771855867737,-222.3179317574095,-339.3782080722196,-115.08677412638836,1.5291418602356563,-1.0191420894554082,True,-2.5482839496910645,logei,0.23995339998509735,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,1.2247139554233144,88.58151493854584,1.1041859370095686,2.0132162486033143,1.3316975967442668,1.422158218914704,griewank
45,17.28446214135266,-9.560292641725596,463.42045053319686,-236.29522172866322,-448.92502694257746,351.9471861351163,0.47017788987222753,2.4503179504864585,True,1.980140060614231,logei,0.3347125999862328,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,2.2836779257867432,90.86519286433258,1.1041859370095686,2.0192265080962795,1.3316975967442668,1.422158218914704,griewank
46,-273.93215316544286,-140.77121398831773,298.0564256710953,-219.670465710754,-349.9865013403401,-600.0,0.016806965632474732,5.214708614056368,True,5.197901648423894,logei,0.34055359999183565,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,2.737048850026496,93.60224171435908,1.1041859370095686,2.034831341616502,1.3316975967442668,1.422158218914704,griewank
47,-414.3964863188726,-105.5652498550998,319.35415852930345,-233.63705966643144,-376.4120677325574,-600.0,-0.45944525833146327,6.740645135138438,True,7.200090393469901,logei,0.39851419994374737,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,3.213301073990434,96.81554278834952,1.1041859370095686,2.0599051657095644,1.3316975967442668,1.422158218914704,griewank
48,-600.0,-80.82071530826927,332.5311882545915,-243.0017859832594,-386.81531189708943,-600.0,-1.2331744717895212,-3.321085563923266,True,-2.0879110921337447,logei,0.25406120001571253,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,3.987030287448492,100.80257307579801,1.1041859370095686,2.1000536057457917,1.3316975967442668,1.422158218914704,griewank
49,-83.2174321785571,-210.59054666579448,222.1979903941787,-191.04541264073507,-246.01852656891137,-600.0,0.6174124325080614,6.205294533398978,True,5.5878821008909165,logei,0.3177640999783762,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,2.136443383150909,102.93901645894891,1.1041859370095686,2.1007962542642638,1.3316975967442668,1.422158218914704,griewank
50,-86.5711265756561,-207.69940811893272,213.15923964871806,-191.5155105264024,-237.9905351873637,-600.0,0.6490418197987001,-1.934081830366654,True,-2.583123650165354,logei,0.33300490002147853,False,0.75,8,47c9a637-daaf-4fc1-a80a-43bf3bb210a6,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6496698786494022,2.1048139958602707,105.04383045480918,1.1041859370095686,2.1008766090961837,1.3316975967442668,1.422158218914704,griewank
