iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
20,-74.17777649901133,-245.58461737209367,-302.1703982382455,-60.859550670946184,-85.82979543485015,313.32942891574305,1.7255599214747726,1.5759245689699257,True,-0.14963535250484683,logei,0.8110845999908634,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,1.0282958941841982,33.60955355136312,0.3062169283103606,1.680477677568156,1.815235422836682,0.9386203928222887,griewank
21,-125.32172574690004,-249.32217298500657,-339.33763773708307,203.07386666276156,-256.2676469356305,307.0846349432258,1.239297625527295,0.20981161193171172,True,-1.0294860135955832,logei,0.6165595999918878,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,1.5145581901316758,35.124111741494794,0.3062169283103606,1.6725767495949901,1.815235422836682,0.9386203928222887,griewank
22,-100.16874453094542,-235.16675485215006,-192.42295241406907,282.2847653991671,-72.74665828514024,191.53289214430157,1.8888524378478289,-0.3624020328658697,True,-2.2512544707136986,logei,0.4755604999954812,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,0.8650033778111419,35.989115119305936,0.3062169283103606,1.6358688690593608,1.815235422836682,0.9386203928222887,griewank
23,-266.6464911353528,-248.67725310277095,-113.79669960650104,153.33696154573093,3.258532716382288,172.77025714676353,1.980780433050193,1.6235596125096756,True,-0.3572208205405174,logei,0.7601615999592468,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,0.7730753826087777,36.762190501914716,0.3062169283103606,1.5983561087789007,1.815235422836682,0.9386203928222887,griewank
24,-91.87468814287342,-228.7912056258161,-217.26897468423851,140.65835538743974,-117.8027715779057,467.58706739937026,1.3682346159041774,2.971921277742412,True,1.6036866618382348,logei,0.7027743000071496,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,1.3856211997547934,38.14781170166951,0.3062169283103606,1.5894921542362297,1.815235422836682,0.9386203928222887,griewank
25,-215.34415841020137,-221.45277796034114,-253.76492045160367,161.37842012861438,-8.724045685367422,59.322139604241755,2.017844373457552,2.8277514751307895,True,0.8099071016732373,logei,0.8129825000069104,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,0.7360114422014186,38.88382314387093,0.3062169283103606,1.555352925754837,1.815235422836682,0.9386203928222887,griewank
26,-169.00348091779338,-244.41122023521854,-246.58063112362618,58.986881129261924,-143.6185552678059,600.0,0.7101031152772111,1.1136073121631558,True,0.40350419688594463,logei,0.8927354000043124,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,2.0437527003817597,40.92757584425269,0.3062169283103606,1.5741375324712572,1.815235422836682,0.9386203928222887,griewank
27,-177.97315632125702,-230.65260384120745,-301.27089797766666,144.62168441438556,-109.85543771167193,154.54499748920244,1.853155980313518,2.749790481303192,True,0.8966345009896739,logei,0.7375209000310861,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,0.9006998353454527,41.828275679598136,0.3062169283103606,1.5491953955406716,1.815235422836682,0.9386203928222887,griewank
28,-102.71656911004875,-193.59537760120529,-106.2302952131123,98.16157150173727,-98.52773216208871,61.453257919779304,2.4250331070524225,3.4123068593818977,True,0.9872737523294752,logei,0.8097905999748036,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,0.3288227086065483,42.15709838820469,0.3062169283103606,1.5056106567215959,1.815235422836682,0.9386203928222887,griewank
29,-511.28648351353985,-231.45097233643548,-244.1707478043981,163.11603959245127,-224.3398107868129,308.2937088774149,0.6685827543836009,1.2469569775487828,True,0.5783742231651818,logei,0.8566244999528863,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,2.0852730612753696,44.24237144948006,0.3062169283103606,1.5255990154993124,1.815235422836682,0.9386203928222887,griewank
30,-74.35150366937229,-214.09804960797976,-203.24421798829658,151.18254063128953,-192.69273065301215,190.34756840106627,2.019746058863623,2.301174762380565,True,0.28142870351694205,logei,1.0714463000185788,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,0.7341097567953478,44.97648120627541,0.3062169283103606,1.4992160402091803,1.815235422836682,0.9386203928222887,griewank
31,6.779549930180708,-185.20330644848158,47.78963706262493,127.97496691772226,11.043293833389566,-255.54088294846957,2.2885806359019685,3.00781912822656,True,0.7192384923245916,logei,0.5737975999945775,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,0.4652751797570023,45.44175638603241,0.3062169283103606,1.465863109226852,1.815235422836682,0.9386203928222887,griewank
32,-10.951790166917972,-198.2024255909313,-364.2194451465784,132.05282177484622,249.79437058981208,-204.55035059477655,1.6213567195616767,1.3951127495627205,True,-0.22624396999895624,logei,0.7682925999979489,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,1.132499096097294,46.5742554821297,0.3062169283103606,1.4554454838165531,1.815235422836682,0.9386203928222887,griewank
33,133.7451973437572,-225.75925885082717,-17.614679997984652,140.98082696033296,-108.74630760049062,-59.09636210276506,2.3417075394986866,1.1878084267589075,True,-1.153899112739779,logei,0.690907199983485,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,0.41214827616028415,46.98640375828998,0.3062169283103606,1.4238304169178781,1.815235422836682,0.9386203928222887,griewank
34,-145.24311225447215,-207.7733787984959,-1.6950958032891081,122.6202952284371,-296.4973577334669,-115.087144809104,2.0524136364151166,0.027010775547151145,True,-2.0254028608679655,logei,0.5595584000111558,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,0.7014421792438541,47.68784593753384,0.3062169283103606,1.4025837040451128,1.815235422836682,0.9386203928222887,griewank
35,-136.55403874826087,-180.81088742740243,-171.78103304399892,-252.54186339533072,-26.037911860845067,117.51339286505062,2.133362413077145,2.482171008235539,True,0.34880859515839413,logei,0.5469682000111789,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,0.6204934025818258,48.308339340115666,0.3062169283103606,1.3802382668604476,1.815235422836682,0.9386203928222887,griewank
36,-141.63523794157888,-182.65052554412037,-348.7436571985121,-328.02108584129496,-32.899221202388,41.04983486784893,1.6558993870227277,2.3284331612621507,True,0.6725337742394231,logei,0.5334151000133716,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,1.097956428636243,49.40629576875191,0.3062169283103606,1.3723971046875532,1.815235422836682,0.9386203928222887,griewank
37,-90.372395517805,-175.39458160892482,208.2060467730897,-172.41478053677974,-5.465901200960901,315.1610701178777,1.934609410133519,1.5673901874170952,True,-0.3672192227164237,logei,0.5296932000201195,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,0.8192464055254518,50.225542174277365,0.3062169283103606,1.3574470857912802,1.815235422836682,0.9386203928222887,griewank
38,-143.0949334832193,-183.7275014647546,-599.5135359648322,30.113648800210136,-37.225162000000815,-122.68335528530868,1.0988862645190802,-0.06700122339646208,True,-1.1658874879155423,logei,0.5442675999947824,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,1.6549695511398905,51.88051172541726,0.3062169283103606,1.3652766243530856,1.815235422836682,0.9386203928222887,griewank
39,9.082741516155842,-186.86937352154473,-120.59044095837073,-363.70598548021053,21.929701219652944,89.013487208456,2.0173054900264438,2.5558691136838787,True,0.5385636236574349,logei,0.38372089999029413,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,0.736550325632527,52.617062051049786,0.3062169283103606,1.3491554372064047,1.815235422836682,0.9386203928222887,griewank
40,-11.102537010216832,-186.08327210827656,-122.86609790282431,-320.4545641844026,18.895028941916955,93.09128288619745,2.1239171210085734,2.6877548149351447,True,0.5638376939265712,logei,0.35556420002831146,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,0.6299386946503973,53.247000745700184,0.3062169283103606,1.3311750186425046,1.815235422836682,0.9386203928222887,griewank
41,-18.43841365128388,-187.2612463567707,-124.99220906291725,-357.49412736914803,12.28526328600709,63.206492371545956,2.0491406649717834,1.4075604711330212,True,-0.6415801938387622,logei,0.5030621000332758,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,0.7047151506871874,53.95171589638737,0.3062169283103606,1.3158955096679845,1.815235422836682,0.9386203928222887,griewank
42,-55.06754143088753,-177.2491458493306,-118.62363566788362,275.04772916218246,38.44976087741866,205.67312814515478,2.0998495749276254,1.061233495692258,True,-1.0386160792353674,logei,0.45316839998122305,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,0.6540062407313454,54.60572213711872,0.3062169283103606,1.3001362413599695,1.815235422836682,0.9386203928222887,griewank
43,-162.02679841381487,-203.17042485736772,-140.4123560761577,-310.11151846806735,-54.96225474801413,-168.79838989760498,1.9204245831240383,2.107870434391467,True,0.18744585126742863,logei,0.5140694000292569,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,0.8334312325349325,55.43915336965365,0.3062169283103606,1.2892826365035732,1.815235422836682,0.9386203928222887,griewank
44,34.23246012356236,-198.60409587368392,-141.48200473068852,-350.6801940633882,-64.71247427929602,298.178418288573,1.6900605265926634,1.4236653257030147,True,-0.26639520088964863,logei,0.5306930000078864,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.44763888734861,1.0637952890663074,56.50294865871996,0.3062169283103606,1.2841579240618173,1.815235422836682,0.9386203928222887,griewank
45,-78.2973621323615,-195.5455114864442,-138.40839981801415,-50.80822767440631,-13.14709281363645,-34.77553113670108,2.481779309438692,1.6649069195914405,True,-0.8168723898472514,logei,0.43630390003090724,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.481779309438692,0.2720765062202788,56.77502516494024,0.2720765062202788,1.2616672258875608,1.815235422836682,0.9386203928222887,griewank
46,-375.189815397505,-200.65413926140013,-129.21331047285133,-99.16804894500771,-22.451395292071737,-377.0026508958824,1.4079580816174802,-0.9519506402785298,True,-2.35990872189601,logei,0.6331775999860838,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.481779309438692,1.3458977340414906,58.12092289898173,0.2720765062202788,1.2634983238909072,1.815235422836682,0.9386203928222887,griewank
47,7.388179804833547,-201.0774380765275,-134.52681226476923,-128.51175005570843,-60.77738238567669,174.60130017281108,2.3230942939219315,1.6781729572609372,True,-0.6449213366609943,logei,0.46328809997066855,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.481779309438692,0.4307615217370393,58.55168442071877,0.2720765062202788,1.245780519589761,1.815235422836682,0.9386203928222887,griewank
48,-30.16619885880548,-207.081550609769,-150.57347133768303,-486.44248778150114,-91.57814764879257,194.14479512713484,1.410669188239096,2.157778885854036,True,0.7471096976149398,logei,0.4516264999983832,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.481779309438692,1.3431866274198747,59.89487104813865,0.2720765062202788,1.2478098135028886,1.815235422836682,0.9386203928222887,griewank
49,48.4035128191881,-193.08100328834809,-106.03998422386836,335.09655498750556,-0.6418858240836757,146.7622364538326,2.036105028075122,1.8028768718958708,True,-0.23322815617925108,logei,0.47022320004180074,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.481779309438692,0.7177507875838489,60.61262183572249,0.2720765062202788,1.2369922823616835,1.815235422836682,0.9386203928222887,griewank
50,-54.02723299009431,-209.0998302631549,-154.76820949726394,-512.8107188059578,-101.29968564904937,190.95252756011902,1.2919677448624953,1.7047375815674417,True,0.4127698367049464,logei,0.45904599997447804,False,0.75,10,f28aa3ce-9a38-40f3-bfc8-e9ba003f04a4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.481779309438692,1.4618880707964754,62.07450990651897,0.2720765062202788,1.2414901981303794,1.815235422836682,0.9386203928222887,griewank
