iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,-70.02399373106297,-51.27145667404112,135.17079992501462,419.98287551144114,76.17356958992717,571.0932334604588,0.7063269227713352,2.9083628350649087,True,2.2020359122935735,qnei,0.516794299997855,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0127567813756664,2.0475288928876356,50.36186722040942,1.7410990342833044,2.9624627776711425,0.9187120942894906,1.8351437213694801,griewank
18,-137.974232237932,-83.64220497565834,165.84528485989057,409.05104776710414,82.8095472368728,574.7519682712687,0.6156204629318894,-0.16632455909752408,True,-0.7819450220294135,qnei,0.7700854000286199,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0127567813756664,2.138235352727081,52.5001025731365,1.7410990342833044,2.91667236517425,0.9187120942894906,1.8351437213694801,griewank
19,163.64759613453276,-53.2081355300642,134.2641586514435,409.74911849579036,68.39944538995289,506.76896706850755,0.9278044601703498,2.0550512964585703,True,1.1272468362882204,qnei,0.6275823999894783,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0127567813756664,1.8260513554886209,54.326153928625125,1.7410990342833044,2.8592712594013223,0.9187120942894906,1.8351437213694801,griewank
20,-76.2394731284474,86.6801801335204,133.68617349258957,314.908898663021,47.32759680637991,233.90730878841578,2.0261590761810453,2.8297511962967037,True,0.8035921201156584,qnei,0.7131145999883302,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0261590761810453,0.7276967394779255,55.05385066810305,0.7276967394779255,2.7526925334051526,0.9187120942894906,1.8351437213694801,griewank
21,-92.45501875026272,-111.26952398854104,135.12525349594404,600.0,31.45829357455055,-52.99782158267155,1.2058119003778003,0.8475446883459197,True,-0.3582672120318806,qnei,0.6791822000523098,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0261590761810453,1.5480439152811705,56.60189458338422,0.7276967394779255,2.6953283134944868,0.9187120942894906,1.8351437213694801,griewank
22,81.74343966320518,36.03869819033615,147.883654449177,290.6088592829455,72.0027286040527,499.159509323426,1.3419154924209504,1.5938936823262766,True,0.25197818990532617,qnei,0.7678736000088975,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0261590761810453,1.4119403232380203,58.01383490662224,0.7276967394779255,2.6369924957555564,0.9187120942894906,1.8351437213694801,griewank
23,-132.73930335097373,-80.6719999411789,132.25572414328582,342.6185450988,-84.71137086064462,570.8133570591406,0.866780136272528,-0.6254690652547616,True,-1.4922492015272897,qnei,0.9218320999643765,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0261590761810453,1.8870756793864427,59.900910586008685,0.7276967394779255,2.6043874167829864,0.9187120942894906,1.8351437213694801,griewank
24,-8.837438171769007,421.16758710948875,136.17082997092606,407.2049920426254,68.54625712126334,292.3137850579065,1.0255561774758146,2.3223376177240445,True,1.2967814402482298,qnei,0.7850946999969892,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0261590761810453,1.7282996381831561,61.629210224191844,0.7276967394779255,2.567883759341327,0.9187120942894906,1.8351437213694801,griewank
25,-124.80558234851904,-566.4100402895631,135.1294185599279,360.89336585652563,72.00775985570073,53.788163944849444,0.8635605200025644,1.3439800882716997,True,0.48041956826913523,qnei,1.2048159000114538,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0261590761810453,1.8902952956564063,63.51950551984825,0.7276967394779255,2.54078022079393,0.9187120942894906,1.8351437213694801,griewank
26,-356.0874411149673,175.94737615442608,120.21779190463607,288.83587428354446,65.49047434026949,475.0804250866893,0.8922456927992745,0.5772408540990965,True,-0.3150048387001779,qnei,0.9131833999999799,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0261590761810453,1.8616101228596964,65.38111564270795,0.7276967394779255,2.5146582939503057,0.9187120942894906,1.8351437213694801,griewank
27,-58.88980749607153,41.93645906277022,122.94578594509572,259.8123815536781,67.76738822958079,600.0,1.017838596161792,1.2633313945655047,True,0.24549279840371274,qnei,0.8787660999805667,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0261590761810453,1.7360172194971788,67.11713286220514,0.7276967394779255,2.4858197356372274,0.9187120942894906,1.8351437213694801,griewank
28,-71.37301942453853,35.22942780895401,134.38425191745267,401.4512319503378,44.367287793940264,291.55378674687415,1.7046702174805939,2.367360581907451,True,0.6626903644268569,qnei,0.6125669000321068,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0261590761810453,1.0491855981783769,68.16631846038352,0.7276967394779255,2.4345113735851256,0.9187120942894906,1.8351437213694801,griewank
29,135.50433360829905,104.11040591929817,139.57876047669706,388.1184474724408,65.07315337647678,-94.47985208366077,1.9300044113973247,1.522168195554421,True,-0.40783621584290364,qnei,0.5851194999995641,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0261590761810453,0.823851404261646,68.99016986464517,0.7276967394779255,2.3789713746429366,0.9187120942894906,1.8351437213694801,griewank
30,143.83498917908818,198.28950233008626,139.81088182792274,501.7706459804651,53.819642352308584,530.0781106271345,0.3997059025154882,-0.8997685813925217,True,-1.29947448390801,qnei,0.9062724999967031,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0261590761810453,2.3541499131434827,71.34431977778866,0.7276967394779255,2.378143992592955,0.9187120942894906,1.8351437213694801,griewank
31,-29.279470210145256,74.29435151984204,133.42415929282316,369.6418626680095,72.44742661273816,600.0,0.7378312282220116,-0.7581222353259713,True,-1.495953463547983,qnei,0.5397633999818936,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0261590761810453,2.0160245874369593,73.36034436522561,0.7276967394779255,2.3664627214588907,0.9187120942894906,1.8351437213694801,griewank
32,35.46899414727116,-99.48066654455621,108.02015491107133,267.3283819365677,125.4563074780687,257.81441577266474,2.0673167228958826,3.2577446403384105,True,1.1904279174425278,qnei,0.4208166000316851,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0673167228958826,0.6865390927630881,74.0468834579887,0.6865390927630881,2.313965108062147,2.0673167228958826,0.6865390927630881,griewank
33,15.473744103031615,50.841005972613246,151.8411017746202,87.72452252333412,117.51559708140769,224.29173982020845,2.3685202521809594,0.6556015062855121,True,-1.7129187458954473,qnei,0.43481469998368993,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3685202521809594,0.38533556347801134,74.43221902146671,0.38533556347801134,2.255521788529294,2.0673167228958826,0.6865390927630881,griewank
34,26.272757085005303,-120.9980727661528,87.98490693356787,379.22933729080154,128.90055694815578,249.21607016892847,1.80413408042151,1.4614836495787669,True,-0.34265043084274316,qnei,0.4067784000071697,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3685202521809594,0.9497217352374607,75.38194075670417,0.38533556347801134,2.217115904608946,2.0673167228958826,0.6865390927630881,griewank
35,-24.485380468902534,178.3004934503122,163.67252815598903,350.3190135879609,160.8058202693344,190.86468362645724,1.815753289203314,1.2346295680284656,True,-0.5811237211748483,qnei,0.5689100999734364,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3685202521809594,0.9381025264556568,76.32004328315982,0.38533556347801134,2.1805726652331376,2.0673167228958826,0.6865390927630881,griewank
36,66.80188994138297,202.47386338493777,67.1671509831894,291.89808153679616,18.45729280182935,156.17433653657162,2.130449567095886,2.7108814770613194,True,0.5804319099654336,qnei,0.42418189998716116,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3685202521809594,0.6234062485630849,76.9434495317229,0.38533556347801134,2.1373180425478586,2.0673167228958826,0.6865390927630881,griewank
37,103.9690443260712,-454.3728218021923,74.76870362576476,285.246683581941,41.800170946932006,257.31044559170005,1.3226061630102695,2.4805709045745807,True,1.1579647415643113,qnei,0.49319519998971373,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3685202521809594,1.4312496526487013,78.37469918437161,0.38533556347801134,2.1182351130911243,2.0673167228958826,0.6865390927630881,griewank
38,76.19014232057475,600.0,41.61069639774132,294.8655043857925,74.62973325211198,226.30246940024404,0.7944579377940699,0.683312696354503,True,-0.11114524143956694,qnei,0.5053773000254296,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3685202521809594,1.9593978778649008,80.33409706223651,0.38533556347801134,2.114055185848329,2.0673167228958826,0.6865390927630881,griewank
39,96.63071567487734,-177.61668114726842,126.01128824381959,312.7906522111438,29.248677805265377,201.38278278974784,1.9987052203486166,-1.1488362528146603,True,-3.147541473163277,qnei,0.6844721999950707,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3685202521809594,0.7551505953103541,81.08924765754686,0.38533556347801134,2.0792114783986375,2.0673167228958826,0.6865390927630881,griewank
40,-167.76444015805433,-278.46667156569487,27.42967932019786,298.35773967579183,156.7738754482916,91.80618695601505,1.8696975241664968,3.602052012516488,True,1.732354488349991,qnei,0.5661260000197217,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3685202521809594,0.8841582914924739,81.97340594903933,0.38533556347801134,2.049335148725983,1.8696975241664968,0.8841582914924739,griewank
41,15.714225523576157,-577.0105296970972,-32.68621809810321,130.80012264611437,112.84423392316214,120.90850029065167,1.305254065264746,2.490750651351258,True,1.185496586086512,qnei,0.4927748999907635,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3685202521809594,1.4486017503942248,83.42200769943355,0.38533556347801134,2.0346831146203304,1.8696975241664968,0.8841582914924739,griewank
42,-269.72252967056085,-29.86837799791373,-13.881496954597539,206.91902032342213,125.53795644814855,-206.19548130864933,2.0742875294028638,2.752686479888834,True,0.6783989504859704,qnei,0.4711110999924131,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3685202521809594,0.679568286256107,84.10157598568966,0.38533556347801134,2.002418475849754,1.8696975241664968,0.8841582914924739,griewank
43,-152.25015871922994,-378.8746459208279,-14.629229549097486,541.3660721752921,157.59629054392155,-201.64690563826932,0.7398471270543998,1.0767662635071993,True,0.3369191364527995,qnei,0.5131363999680616,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3685202521809594,2.014008688604571,86.11558467429424,0.38533556347801134,2.002688015681261,1.8696975241664968,0.8841582914924739,griewank
44,-287.429612983709,-394.9376792941353,-73.98828180660229,237.27491708690764,125.48176841176053,303.1628364373801,1.1866497007796704,1.4421236532714756,True,0.25547395249180527,qnei,0.44122520001837984,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3685202521809594,1.5672061148793004,87.68279078917354,0.38533556347801134,1.992790699753944,1.8696975241664968,0.8841582914924739,griewank
45,-118.03477442455672,-411.009052510136,55.805134324829304,152.7381737533952,149.5698724933849,-379.3636859968029,1.3100004062777868,0.0646988049170798,True,-1.245301601360707,qnei,0.462766999960877,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3685202521809594,1.443855409381184,89.12664619855472,0.38533556347801134,1.9805921377456606,1.8696975241664968,0.8841582914924739,griewank
46,-241.4447562455512,93.5315358927722,13.702932285970745,83.01552193757428,145.25301562552164,153.22845453070664,2.28683555636783,3.9756318290914656,True,1.6887962727236356,qnei,0.49666699999943376,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3685202521809594,0.46702025929114077,89.59366645784587,0.38533556347801134,1.9476884012575189,2.28683555636783,0.46702025929114077,griewank
47,-399.9146254467898,-43.49236012176853,-8.831339614336486,-251.483231007322,68.9801381897765,70.36100045877478,1.8473744333532884,0.7694649803948517,True,-1.0779094529584368,qnei,0.4627352999523282,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3685202521809594,0.9064813823056823,90.50014784015156,0.38533556347801134,1.9255350604287564,2.28683555636783,0.46702025929114077,griewank
48,-411.3013942098801,241.3510285010263,3.0939209145461994,324.42777304726945,143.82892207193007,41.22768794319846,1.3880544509141552,1.8057009526887189,True,0.41764650177456364,qnei,0.43595800001639873,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3685202521809594,1.3658013647448155,91.86594920489637,0.38533556347801134,1.9138739417686743,2.28683555636783,0.46702025929114077,griewank
49,6.1411693918676455,32.53333789656071,-15.19763896819481,207.3407586296991,155.329792787877,158.35186194038602,2.384362271884772,1.1832141224226054,True,-1.2011481494621665,qnei,0.3990107999998145,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.384362271884772,0.36949354377419885,92.23544274867056,0.36949354377419885,1.8823559744626646,2.28683555636783,0.46702025929114077,griewank
50,-505.02215829444026,-191.66015876483496,68.6678317692121,295.8496736920257,190.55022077081796,193.54998802766062,1.0002037364541139,-0.8621578830242032,True,-1.862361619478317,qnei,0.3638319000019692,False,0.75,9,9469a7e5-1017-4a60-b586-02af4d43abd9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.384362271884772,1.7536520792048569,93.98909482787542,0.36949354377419885,1.8797818965575084,2.28683555636783,0.46702025929114077,griewank
