iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-600.0,418.9372277647223,600.0,358.18053642324924,-269.5033699429884,258.5856131669594,-1.685358753313298,4.948638313310993,True,6.633997066624291,logei,0.43903469998622313,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.439214568972269,42.82724097828596,2.6963836212401056,3.8933855434805413,-1.685358753313298,4.439214568972269,griewank
12,-600.0,462.20279633393596,600.0,470.53046741641504,-325.7330696476131,253.18910917138285,-2.305751224619913,2.052499866920083,True,4.358251091539996,logei,0.5800839000148699,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,5.059607040278884,47.88684801856484,2.6963836212401056,3.9905706682137367,-1.685358753313298,4.439214568972269,griewank
13,-594.0926724503279,452.31738900819363,596.2194549079331,332.87166630928556,-337.94993442035485,259.7483582718659,-1.8449088039176469,13.552945963351501,True,15.397854767269148,logei,0.6324131000437774,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.598764619576618,52.48561263814146,2.6963836212401056,4.037354818318574,-1.8449088039176469,4.598764619576618,griewank
14,-589.1926754759445,447.8618495223243,596.0623185306714,317.1213045021596,-354.9745720531771,287.5917475497159,-1.872547869346938,-2.865224011081468,True,-0.9926761417345302,logei,0.5408947000396438,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.626403685005909,57.11201632314737,2.6963836212401056,4.079429737367669,-1.8449088039176469,4.598764619576618,griewank
15,-600.0,343.75777901945736,600.0,362.9969235653475,-320.66157426129075,498.42682998447583,-2.28772856551564,0.5069587603740566,True,2.7946873258896967,logei,0.37281430000439286,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,5.04158438117461,62.15360070432198,2.6963836212401056,4.1435733802881325,-1.8449088039176469,4.598764619576618,griewank
16,-600.0,22.90627461909424,600.0,418.4971350294863,-342.16654213811466,258.7132182526497,-1.3674271169639913,-5.83764543368156,True,-4.470218316717569,logei,0.41286429995670915,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.121282932622962,66.27488363694495,2.6963836212401056,4.142180227309059,-1.8449088039176469,4.598764619576618,griewank
17,-600.0,509.00065475408627,600.0,521.6231998935991,-282.50462672601566,511.03127357894675,-3.317769550438695,-10.614469028508683,True,-7.296699478069988,logei,0.466874000034295,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,6.071625366097665,72.34650900304261,2.6963836212401056,4.255677000178977,-1.8449088039176469,4.598764619576618,griewank
18,-600.0,457.76017602862385,600.0,117.33723428112249,-600.0,235.78512200410862,-2.430809630881163,-3.3431110146228944,True,-0.9123013837417315,logei,0.47784010000759736,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,5.184665446540134,77.53117444958275,2.6963836212401056,4.307287469421264,-1.8449088039176469,4.598764619576618,griewank
19,-600.0,462.13083371511954,600.0,98.78302221430758,-290.1639028259827,244.65193777835728,-1.3943825076626097,6.912149933036388,True,8.306532440698998,logei,0.5574342000181787,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.14823832332158,81.67941277290433,2.6963836212401056,4.298916461731807,-1.8449088039176469,4.598764619576618,griewank
20,-600.0,475.0520535946024,600.0,-150.65174734967223,-287.9021599302278,234.62941374045155,-1.4697022011658054,3.636452867643216,True,5.106155068809022,logei,0.42869279999285936,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.223558016824776,85.90297078972911,2.6963836212401056,4.295148539486456,-1.8449088039176469,4.598764619576618,griewank
21,-600.0,460.2182300924684,226.15934090396556,176.30529929602042,-304.76577909722164,235.5196935204661,-0.31345161721207726,-0.03170332521372665,True,0.2817482919983506,logei,0.4423867000150494,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.067307432871048,88.97027822260016,2.6963836212401056,4.236679915361912,-1.8449088039176469,4.598764619576618,griewank
22,-240.07714650828862,451.34681289536104,600.0,174.91867202377412,-297.9979973806664,235.53613951974862,-0.2899949499121826,0.6857390394696028,True,0.9757339893817853,logei,0.3848217000486329,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.0438507655711535,92.01412898817131,2.6963836212401056,4.182460408553241,-1.8449088039176469,4.598764619576618,griewank
23,-600.0,405.83236116421057,600.0,-182.10243017013127,-322.711368233199,238.04640676049348,-1.3596654809610431,-0.8144494054156964,True,0.5452160755453467,logei,0.37750609999056906,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.113521296620014,96.12765028479132,2.6963836212401056,4.179463055860492,-1.8449088039176469,4.598764619576618,griewank
24,-594.4732667910132,462.9078599761956,595.7944748802436,334.4802272902824,-342.8529169324251,247.70468851005077,-1.8767595618699,-5.423426736258816,True,-3.546667174388916,logei,1.065021499991417,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.630615377528871,100.75826566232018,2.6963836212401056,4.198261069263341,-1.8449088039176469,4.598764619576618,griewank
25,-600.0,489.6333038087032,600.0,168.67834879554138,-139.10322908338742,252.78661486055898,-1.3419825022423544,-2.4355098065812273,True,-1.093527304338873,logei,0.38005279999924824,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.095838317901325,104.85410398022151,2.6963836212401056,4.19416415920886,-1.8449088039176469,4.598764619576618,griewank
26,-600.0,352.32629700840596,600.0,600.0,-313.68795469573047,264.7486146765877,-2.482353263612148,-2.518842279907316,True,-0.036489016295167875,logei,0.39978229999542236,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,5.236209079271118,110.09031305949263,2.6963836212401056,4.234242809980485,-1.8449088039176469,4.598764619576618,griewank
27,-600.0,424.10828935075597,600.0,6.526075854183654,-128.9337869550623,286.6281880782613,-1.0596225985491234,0.3498864154961556,True,1.409509014045279,logei,0.492957100039348,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.8134784142080944,113.90379147370072,2.6963836212401056,4.218658943470397,-1.8449088039176469,4.598764619576618,griewank
28,-600.0,433.83426293794435,600.0,-573.0897564110408,-270.3207051653919,257.69147005890267,-2.495679693416267,-9.742379354772336,True,-7.246699661356068,logei,0.33469539997167885,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,5.249535509075238,119.15332698277597,2.6963836212401056,4.255475963670571,-1.8449088039176469,4.598764619576618,griewank
29,-600.0,369.53181990386634,600.0,135.14290227038973,-308.9799102655576,273.8598441245774,-1.237211912854039,-2.9292137672375747,True,-1.6920018543835356,logei,0.4000477999798022,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.99106772851301,123.14439471128898,2.6963836212401056,4.24635843832031,-1.8449088039176469,4.598764619576618,griewank
30,-600.0,424.3594198307979,600.0,354.243599249682,97.99069159962143,104.63174316837383,-1.2405002242217358,0.42690506054565724,True,1.667405284767393,logei,0.5640199999907054,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9943560398807065,127.13875075116968,2.6963836212401056,4.237958358372323,-1.8449088039176469,4.598764619576618,griewank
31,-600.0,410.91476844356976,600.0,371.7710009751398,-198.54246883388862,600.0,-2.6870116146099248,-5.10514420971516,True,-2.4181325951052353,logei,0.6183994999737479,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,5.440867430268895,132.57961818143858,2.6963836212401056,4.276761876820599,-1.8449088039176469,4.598764619576618,griewank
32,-600.0,431.8121397313872,600.0,338.15492335407777,287.42190811761316,251.43276921896174,-1.6953276588825945,-9.026736908626567,True,-7.331409249743973,logei,0.6420447999844328,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.449183474541565,137.02880165598015,2.6963836212401056,4.28215005174938,-1.8449088039176469,4.598764619576618,griewank
33,-600.0,440.1851103586241,600.0,238.54719939205853,-256.5448750661675,161.29862433617234,-1.3021488438367657,-3.292900234610739,True,-1.9907513907739736,logei,0.46260470000561327,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.056004659495736,141.08480631547587,2.6963836212401056,4.275297161075026,-1.8449088039176469,4.598764619576618,griewank
34,-600.0,511.163562844011,600.0,212.6497053850031,-278.8896362574251,237.7765661939986,-1.6817271317346454,3.506749834580376,True,5.188476966315021,logei,0.5147697999491356,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.435582947393616,145.5203892628695,2.6963836212401056,4.280011448907926,-1.8449088039176469,4.598764619576618,griewank
35,213.3891271878822,490.46754513255945,-157.93419182556985,54.80968794350635,122.45741741581571,-386.2361983230836,0.9191278212907362,11.774276379833639,True,10.855148558542902,logei,0.5047602999839,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9191278212907362,1.8347279943682344,147.3551172572377,1.8347279943682344,4.2101462073496485,-1.8449088039176469,4.598764619576618,griewank
36,150.33961888184993,487.9176781486816,-112.92974909723767,78.86765694924932,117.43514160750776,-351.5410976706791,1.152008881834191,0.7297332958663724,True,-0.42227558596781856,logei,0.28620689996751025,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.152008881834191,1.6018469338247798,148.9569641910625,1.6018469338247798,4.137693449751736,-1.8449088039176469,4.598764619576618,griewank
37,250.6980660517853,491.05545153258174,-158.2369909711799,51.96863348069626,136.38076073892785,-399.7511113616029,0.7981235320793391,3.6501857664346824,True,2.8520622343553432,logei,0.28818809997756034,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.152008881834191,1.9557322835796316,150.91269647464213,1.6018469338247798,4.078721526341679,-1.8449088039176469,4.598764619576618,griewank
38,-67.6996162142791,513.4784178080183,-167.82483491534975,-42.016866720332075,138.95865708751322,-405.79695754510954,0.9045497781862752,-1.6713804200088194,True,-2.5759301981950946,logei,0.3451184000005014,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.152008881834191,1.8493060374726955,152.76200251211483,1.6018469338247798,4.020052697687232,-1.8449088039176469,4.598764619576618,griewank
39,513.1914239910161,467.0349187668189,-155.22749189661548,151.8495009838974,105.11776258976906,-370.4982694567833,0.16412262917487763,1.569893344750826,True,1.4057707155759485,logei,0.3365291000227444,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.152008881834191,2.589733186484093,155.35173569859893,1.6018469338247798,3.9833778384256138,-1.8449088039176469,4.598764619576618,griewank
40,371.0899741645032,488.9867821008501,-328.8125818716903,293.5767701271589,133.77167449963346,-410.4276651195517,-0.14350001462158632,2.7487252349760736,True,2.8922252495976597,logei,0.3959902999922633,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.152008881834191,2.897355830280557,158.2490915288795,1.6018469338247798,3.9562272882219873,-1.8449088039176469,4.598764619576618,griewank
41,581.3349192359722,528.1317779716009,-147.31042731375757,-40.63827111903759,126.33639567764644,-360.7210499096652,-0.25094583110213,-0.9976057072765089,True,-0.7466598761743789,logei,0.3498515000101179,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.152008881834191,3.0048016467611007,161.2538931756406,1.6018469338247798,3.933021784771722,-1.8449088039176469,4.598764619576618,griewank
42,246.64458217055753,392.2828266730257,-63.82469070012462,127.98290914766069,96.7374163649142,-432.87095740807416,1.095768872614544,1.4050033178659769,True,0.30923444525143284,logei,0.3499827000196092,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.152008881834191,1.6580869430444267,162.91198011868502,1.6018469338247798,3.8788566694925004,-1.8449088039176469,4.598764619576618,griewank
43,128.67080090744207,528.1202447143351,-181.15266593460026,354.206370773705,86.08129402299946,-412.8334171301969,0.33527888073313705,-3.036603202697843,True,-3.3718820834309797,logei,0.337831599987112,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.152008881834191,2.4185769349258335,165.33055705361085,1.6018469338247798,3.8448966756653684,-1.8449088039176469,4.598764619576618,griewank
44,322.45793317883505,373.1698973506075,-528.5058573288326,-9.828492054960483,198.6398601623696,-378.56126018337125,0.054831984502604174,-0.19030918089346313,True,-0.2451411653960673,logei,0.32447470002807677,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.152008881834191,2.699023831156367,168.0295808847672,1.6018469338247798,3.8188541110174365,-1.8449088039176469,4.598764619576618,griewank
45,389.726308040478,421.70042573707497,385.1075640227718,-20.907401160083474,78.51724711928003,-419.7587474117329,0.2243685849082321,15.325229965731921,True,15.10086138082369,logei,0.3241105999913998,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.152008881834191,2.5294872307507386,170.55906811551793,1.6018469338247798,3.790201513678176,0.2243685849082321,2.5294872307507386,griewank
46,351.0327101901076,432.0117231020591,577.7478543278648,-103.18361570494517,51.511952111926625,-422.6030353054786,-0.4402488831355422,5.805317380958867,True,6.245566264094409,logei,0.27162309997947887,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.152008881834191,3.194104698794513,173.75317281431245,1.6018469338247798,3.7772428872676618,0.2243685849082321,2.5294872307507386,griewank
47,354.2523239733995,425.45762562024777,551.6813584906091,-77.4047075319721,59.560585230771885,-422.32935785189136,-0.2996816370970286,-2.533214863189393,True,-2.2335332260923644,logei,0.33314549998613074,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.152008881834191,3.0535374527559993,176.80671026706844,1.6018469338247798,3.7618448992993283,0.2243685849082321,2.5294872307507386,griewank
48,487.71253608428424,516.910618121038,600.0,65.09911890391932,-167.76997786905747,-511.47220987402784,-1.6701410818632232,5.550577367800871,True,7.220718449664094,logei,0.30938310001511127,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.152008881834191,4.423996897522194,181.23070716459063,1.6018469338247798,3.775639732595638,0.2243685849082321,2.5294872307507386,griewank
49,581.2158853257332,539.5490786880143,600.0,70.01323632280743,-203.14378020726886,-600.0,-2.5662085678996287,-12.859176054521505,True,-10.292967486621876,logei,0.2176836999715306,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.152008881834191,5.3200643835585995,186.5507715481492,1.6018469338247798,3.807158603023453,0.2243685849082321,2.5294872307507386,griewank
50,401.46199942783903,444.2907206062467,502.3114740403025,-38.541551151301846,-99.7274647056068,-409.2513305733823,-0.26966213233545105,-0.41544564052795574,True,-0.14578350819250468,logei,0.35229160002199933,False,0.75,9,90dfa24c-9558-4465-89dc-ac33cabbfeed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.152008881834191,3.0235179479944216,189.57428949614365,1.6018469338247798,3.791485789922873,0.2243685849082321,2.5294872307507386,griewank
