iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,508.4912514845118,-454.67841364113485,-71.11719610719967,453.81279611694157,77.31306390534326,140.14975370225315,0.07264355736530999,6.907389092460725,True,6.834745535095415,qnei,0.5483321999781765,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.6812122582936606,29.944216459550546,1.7746580708664577,2.7222014963227767,0.8341737392997571,1.9196820763592135,griewank
12,483.55988539038094,-425.0279152164304,27.482796334871075,289.82417648670923,84.97716426763994,118.93215842435559,0.7593489900279922,7.775398306166857,True,7.016049316138865,qnei,0.4897975000203587,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.9945068256309786,31.938723285181524,1.7746580708664577,2.661560273765127,0.8341737392997571,1.9196820763592135,griewank
13,283.3550690204256,-579.0668692527382,-67.78287436092836,347.26477892538543,175.1668630650983,-70.52167235732738,0.545537666634751,2.1743039879309185,True,1.6287663212961676,qnei,0.6513765000272542,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.20831814902422,34.14704143420575,1.7746580708664577,2.6266954949389034,0.8341737392997571,1.9196820763592135,griewank
14,600.0,-486.64042321803544,-86.68215922331709,600.0,74.61781405588992,54.6868577083533,-0.961901954168108,-0.19849129691125467,True,0.7634106572568533,qnei,0.629662899998948,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.7157577698270785,37.862799204032825,1.7746580708664577,2.704485657430916,0.8341737392997571,1.9196820763592135,griewank
15,319.69154465567743,-347.5318652411603,-14.513806231983482,381.3518225207835,82.68587707345966,179.7455139759637,1.186839092885392,-7.534091364378724,True,-8.720930457264116,qnei,0.6262444000458345,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.186839092885392,1.5670167227735787,39.429815926806405,1.5670167227735787,2.628654395120427,0.8341737392997571,1.9196820763592135,griewank
16,459.8467263474402,-424.50593719839554,-89.46412535513626,546.9725113369598,105.89680584732761,55.005959214349424,0.026158701884468647,6.909435656184002,True,6.883276954299533,qnei,0.680904200009536,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.186839092885392,2.7276971137745023,42.15751304058091,1.5670167227735787,2.634844565036307,0.8341737392997571,1.9196820763592135,griewank
17,454.2468746199034,-222.88795114329412,-125.85741898078102,313.0788010669344,120.92844375811345,32.2332755413022,1.270274233005377,1.2090781385871043,True,-0.06119609441827256,qnei,0.8220361999701709,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.270274233005377,1.4835815826535939,43.6410946232345,1.4835815826535939,2.5671232131314414,0.8341737392997571,1.9196820763592135,griewank
18,459.84077039056734,-400.8650268349564,-331.50382355597856,363.63282721450656,187.27343471108745,124.79100019357334,0.2110334859788435,3.339360671093027,True,3.1283271851141836,qnei,0.8108275000122376,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.270274233005377,2.5428223296801273,46.18391695291463,1.4835815826535939,2.5657731640508126,0.8341737392997571,1.9196820763592135,griewank
19,455.4084682162075,-429.0695998016716,-88.90394814868742,300.99610486152426,115.79366976521968,35.89389608216455,0.8189008406922775,6.245340850008164,True,5.426440009315886,qnei,0.7590919999638572,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.270274233005377,1.9349549749666932,48.11887192788132,1.4835815826535939,2.532572206730596,0.8341737392997571,1.9196820763592135,griewank
20,420.2998422496027,-422.3611169454367,-57.8934765691694,128.8774018816656,-11.360561503756772,78.19558916906334,1.2884537503763611,4.29885871419261,True,3.010404963816249,qnei,1.0125589999952354,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2884537503763611,1.4654020652826096,49.58427399316393,1.4654020652826096,2.479213699658197,0.8341737392997571,1.9196820763592135,griewank
21,451.30320651874115,-379.01066253604483,-10.279880280909186,358.87015053387006,175.88896657845552,76.44654355873847,0.7839249692004834,1.7765784324556457,True,0.9926534632551623,qnei,0.8813610999495722,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2884537503763611,1.9699308464584875,51.55420483962242,1.4654020652826096,2.454962135220115,0.8341737392997571,1.9196820763592135,griewank
22,444.3289871496486,-398.4626616747988,-72.09231046575744,23.39818192481238,88.74640084766648,96.17811959185434,1.296776668854229,10.465875529404117,True,9.169098860549889,qnei,1.1967433000099845,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.296776668854229,1.4570791468047417,53.011283986427166,1.4570791468047417,2.409603817564871,1.296776668854229,1.4570791468047417,griewank
23,433.53409772414716,-399.6279703449537,342.7219346709658,344.2062250267885,96.27359169675582,-3.5634950973991155,0.4843598889526648,6.165710998391733,True,5.681351109439068,qnei,0.973930999985896,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.296776668854229,2.269495926706306,55.28077991313347,1.4570791468047417,2.403512170136238,1.296776668854229,1.4570791468047417,griewank
24,600.0,-397.6072399441544,-86.29942539559838,314.81574751851866,94.49812242476578,-83.98981444889348,0.30192980403473263,-7.738282067732652,True,-8.040211871767385,qnei,0.9832430999958888,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.296776668854229,2.4519260116242383,57.73270592475771,1.4570791468047417,2.4055294135315712,1.296776668854229,1.4570791468047417,griewank
25,425.1993939125412,-455.28767872357827,-251.61368254240423,376.4173304624439,107.95729137088996,107.09979447925542,0.39494543636650425,-2.076904368653171,True,-2.471849805019675,qnei,0.9042675000382587,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.296776668854229,2.3589103792924666,60.09161630405018,1.4570791468047417,2.403664652162007,1.296776668854229,1.4570791468047417,griewank
26,418.0430368092395,-345.00418195107,-76.583377759758,-344.84152976761686,152.28401065053257,113.97176387486806,1.0061804431501495,4.73296437645535,True,3.726783933305201,qnei,0.7403291999944486,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.296776668854229,1.7476753725088212,61.839291676559,1.4570791468047417,2.3784342952522692,1.296776668854229,1.4570791468047417,griewank
27,465.8374514547882,-440.451675874898,-59.02652264878955,236.98005271486574,97.93925938927111,90.26436436741214,0.8841769799626841,1.7822191868952213,True,0.8980422069325372,qnei,0.6132523000123911,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.296776668854229,1.8696788356962868,63.708970512255284,1.4570791468047417,2.359591500453899,1.296776668854229,1.4570791468047417,griewank
28,432.1282418835947,-405.8058494745165,-119.03390927576659,166.44521940214065,103.92877798994364,-26.159415413973996,1.199015690266199,13.355410658753307,True,12.156394968487108,qnei,1.055824399983976,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.296776668854229,1.5548401253927717,65.26381063764805,1.4570791468047417,2.3308503799160016,1.199015690266199,1.5548401253927717,griewank
29,600.0,-600.0,460.3365487063509,-425.01374104651194,105.46891596455164,130.5787546493967,-1.602268064155042,-4.437933534214799,True,-2.835665470059757,qnei,0.5474447999731638,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.296776668854229,4.356123879814013,69.61993451746206,1.4570791468047417,2.400687397153864,1.199015690266199,1.5548401253927717,griewank
30,252.8965927351156,-600.0,-273.9115097819182,-115.73792197853054,-167.03892696684753,-220.4628385728324,0.49871790070164745,6.437069086170862,True,5.938351185469214,qnei,0.686726100044325,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.296776668854229,2.255137914957323,71.87507243241937,1.4570791468047417,2.3958357477473124,1.199015690266199,1.5548401253927717,griewank
31,600.0,-600.0,-285.135485211314,-60.794453917250756,-169.04151130033105,600.0,-1.7989644000404674,0.05447009643577405,True,1.8534344964762415,qnei,0.5691258999868296,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.296776668854229,4.552820215699438,76.42789264811881,1.4570791468047417,2.4654158918748004,1.199015690266199,1.5548401253927717,griewank
32,600.0,452.34859138798436,-372.7929761146415,-121.88878963257793,-197.5281762860183,-96.34544835105535,-0.1778157007679904,-5.106681573305993,True,-4.928865872538003,qnei,0.47133940004277974,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.296776668854229,2.9316715164269613,79.35956416454577,1.4570791468047417,2.4799863801420554,1.199015690266199,1.5548401253927717,griewank
33,-600.0,-468.85575322741624,-137.47738912086726,-290.3676618351229,100.28381414208476,-465.2533311023505,-0.7209489245981044,-2.0607788531249795,True,-1.339829928526875,qnei,0.34725220000837,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.296776668854229,3.474804740257075,82.83436890480284,1.4570791468047417,2.510132391054632,1.199015690266199,1.5548401253927717,griewank
34,430.9545829263032,-405.5239751091089,-150.90616711541205,-119.51176928138948,103.9555268380365,-230.88615195592197,1.0263941839292237,-8.280006771466159,True,-9.306400955395382,qnei,0.8252301999600604,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.296776668854229,1.727461631729747,84.5618305365326,1.4570791468047417,2.487112662839194,1.199015690266199,1.5548401253927717,griewank
35,430.35887795647625,-402.459868805507,-190.5269456598446,-28.287997550336126,86.58033982210091,12.694990883314032,1.2478351713036624,0.6676350317493304,True,-0.580200139554332,qnei,0.778601499972865,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.296776668854229,1.5060206443553084,86.0678511808879,1.4570791468047417,2.459081462311083,1.199015690266199,1.5548401253927717,griewank
36,528.5384198259686,-437.3427040464949,-17.668148764456653,446.74087029583933,41.57883504434993,193.23285397313927,0.03828286169474029,3.7069372947106705,True,3.6686544330159303,qnei,0.5356699000112712,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.296776668854229,2.7155729539642306,88.78342413485213,1.4570791468047417,2.4662062259681146,1.199015690266199,1.5548401253927717,griewank
37,429.7483245033769,-392.9139715816865,-106.16169758059495,-65.3774132841576,85.5389868643735,22.576064886830295,1.3600728530198576,4.590601320591151,True,3.2305284675712937,qnei,0.7034553000121377,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3600728530198576,1.3937829626391132,90.17720709749123,1.3937829626391132,2.437221813445709,1.199015690266199,1.5548401253927717,griewank
38,481.9188062296575,-370.27647365309633,328.3390790768939,-3.0124341865637128,-416.9166769817163,85.20049922830947,0.2349280474820739,-1.7049786595991065,True,-1.9399067070811804,qnei,0.8572007999755442,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3600728530198576,2.518927768176897,92.69613486566813,1.3937829626391132,2.4393719701491614,1.199015690266199,1.5548401253927717,griewank
39,497.89558917176373,-350.4267503763902,297.59239915620157,-276.0339365474944,54.2755182295402,133.76206476084025,0.6226019501587114,0.12449929344470223,True,-0.4981026567140092,qnei,0.7782613000017591,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3600728530198576,2.131253865500259,94.82738873116838,1.3937829626391132,2.4314715059273944,1.199015690266199,1.5548401253927717,griewank
40,444.8019671832233,-600.0,366.3770683866,295.79450255450143,277.293468561229,17.364507285450543,-0.5201095398234292,-2.102941584294571,True,-1.5828320444711417,qnei,0.6140478999586776,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3600728530198576,3.2739653554824,98.10135408665079,1.3937829626391132,2.45253385216627,1.199015690266199,1.5548401253927717,griewank
41,410.3646316490461,-419.42833407364367,-125.16645771649821,320.189405464375,119.82151779977804,-32.068541764907906,0.9223275278805376,-8.422512728558708,True,-9.344840256439245,qnei,0.7329422999755479,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3600728530198576,1.8315282877784331,99.93288237442923,1.3937829626391132,2.437387374986079,1.199015690266199,1.5548401253927717,griewank
42,600.0,-412.8638286405545,366.8485341745481,-342.677890974208,213.60999879045383,82.86347673726895,-0.4373599579876823,-7.157942495947242,True,-6.72058253795956,qnei,0.5957448999979533,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3600728530198576,3.191215773646653,103.12409814807587,1.3937829626391132,2.455335670192283,1.199015690266199,1.5548401253927717,griewank
43,444.00519503830753,-376.64927100999546,-106.40216451575641,301.3613691776721,-219.30692121352797,43.4492439188869,0.8702123841366591,7.846726876851433,True,6.976514492714774,qnei,0.7817271999665536,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3600728530198576,1.8836434315223116,105.00774157959819,1.3937829626391132,2.4420405018511206,1.199015690266199,1.5548401253927717,griewank
44,442.8181714826117,-396.3615988588785,-105.57743759721882,22.812721944031143,600.0,46.27132093368801,-0.02623012463614813,10.789842710242908,True,10.816072834879057,qnei,0.767144899989944,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3600728530198576,2.780085940295119,107.78782751989331,1.3937829626391132,2.449723352724848,1.199015690266199,1.5548401253927717,griewank
45,506.66863171245717,-500.4359807463954,43.32816275156383,520.4327719173068,141.87485260885362,86.86016453930598,-0.3312414230870887,-7.817393224693135,True,-7.486151801606047,qnei,0.6125757999834605,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3600728530198576,3.0850972387460596,110.87292475863937,1.3937829626391132,2.4638427724142082,1.199015690266199,1.5548401253927717,griewank
46,401.6860854661447,-410.7709671738734,366.73110093531295,319.1898741655111,38.70306982614076,-134.5591838850734,0.5094534526589944,10.823547811755777,True,10.314094359096782,qnei,0.5860154999536462,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3600728530198576,2.2444023629999763,113.11732712163935,1.3937829626391132,2.45907232873129,1.199015690266199,1.5548401253927717,griewank
47,600.0,-119.14468425657856,124.83504259984183,161.1127701506237,600.0,600.0,-1.579846195693499,-6.039747961928288,True,-4.45990176623479,qnei,0.45557389996247366,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3600728530198576,4.33370201135247,117.45102913299182,1.3937829626391132,2.4989580666594002,1.199015690266199,1.5548401253927717,griewank
48,416.2388330422146,-427.41225258367945,372.92598297143013,352.68503316213537,191.08464231417514,-166.63113285839788,0.13817567409478967,5.148465038847131,True,5.010289364752341,qnei,0.5710351000307128,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3600728530198576,2.615680141564181,120.066709274556,1.3937829626391132,2.5013897765532502,1.199015690266199,1.5548401253927717,griewank
49,399.127632776157,-397.4050829047387,393.3991822520974,307.1261485400607,-465.8684297356472,9.897501413074153,-0.240898546797263,-11.580708120048135,True,-11.339809573250871,qnei,0.5400707999942824,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3600728530198576,2.994754362456234,123.06146363701224,1.3937829626391132,2.5114584415716785,1.199015690266199,1.5548401253927717,griewank
50,442.55559915245556,-396.1783657166295,-103.50785957853371,177.43441296965173,117.41460370109722,26.691560497646442,1.180471314581172,-6.17198178110724,True,-7.352453095688412,qnei,0.9389359000488184,False,0.75,11,2b83940e-4823-4426-84e8-919c9c653706,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3600728530198576,1.5733845010777987,124.63484813809004,1.3937829626391132,2.4926969627618005,1.199015690266199,1.5548401253927717,griewank
