iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,-79.58548053290176,-4.394976976709802,-114.31527649599799,382.5144883454017,299.26887178944645,61.29972163364413,1.751060992815593,1.6442136011679318,True,-0.1068473916476611,qnei,0.2968580999877304,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,1.0027948228433778,48.23053907278628,0.3597724274699159,2.296692336799347,2.0955612395349674,0.6582945761240033,griewank
22,-165.35464212578273,0.36264213420030966,57.99570020824915,285.8392795972725,176.19208949144078,107.95692290786373,2.148724009513393,3.0788742165557648,True,0.930150207042372,qnei,0.26387800002703443,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,0.6051318061455779,48.83567087893186,0.3597724274699159,2.21980322176963,2.148724009513393,0.6051318061455779,griewank
23,-253.66330330756668,-74.86849344826695,-8.11716453649586,332.48559243070804,119.70740378210913,65.93102299318069,1.9808489154248736,1.5627636277060182,True,-0.41808528771885545,qnei,0.2933638999820687,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,0.7730069002340971,49.60867777916595,0.3597724274699159,2.1568990338767806,2.148724009513393,0.6051318061455779,griewank
24,-14.452970328664605,87.74754163400267,104.09298485903183,251.6706631208537,214.568855297414,181.93033567939074,2.1252310230504268,0.12669817974738984,True,-1.998532843303037,qnei,0.284088599961251,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,0.628624792608544,50.23730257177449,0.3597724274699159,2.0932209404906037,2.148724009513393,0.6051318061455779,griewank
25,-116.51947417577473,-114.01413565037856,7.41616658369588,535.001964204732,206.26790694275758,98.11198815895935,1.349401066899183,0.24601737543490776,True,-1.1033836914642752,qnei,0.7392329000285827,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,1.4044547487597878,51.64175732053428,0.3597724274699159,2.0656702928213715,2.148724009513393,0.6051318061455779,griewank
26,-173.0836593814658,55.62193409722394,-3.3466233698701333,224.94964906492822,216.24804937048356,103.1563383953759,2.202000741248988,4.410298565625476,True,2.2082978243764884,qnei,0.8944328000070527,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,0.5518550744099828,52.19361239494427,0.3597724274699159,2.0074466305747793,2.202000741248988,0.5518550744099828,griewank
27,-190.6745163844348,61.680857159969456,-56.82534949950455,337.89568063970495,197.44017636890547,84.40114962145557,1.96498571349635,1.4211219988890664,True,-0.5438637146072836,qnei,0.691363999969326,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,0.7888701021626208,52.982482497106886,0.3597724274699159,1.9623141665595143,2.202000741248988,0.5518550744099828,griewank
28,-249.09619865738236,40.24563687268159,-229.98423806557562,193.19233785997886,312.88092032268463,198.54083087530435,1.6314541126570976,3.0647166735560933,True,1.4332625608989957,qnei,0.4903329000226222,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,1.1224017030018731,54.104884200108756,0.3597724274699159,1.932317292861027,2.202000741248988,0.5518550744099828,griewank
29,-194.7675708803492,-14.701496074523513,-42.168211391146905,212.91669457806782,211.92938970217276,128.7814943463471,2.1837138313779687,2.6129436596282387,True,0.42922982825027,qnei,0.565906600037124,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,0.570141984281002,54.67502618438976,0.3597724274699159,1.8853457304961985,2.202000741248988,0.5518550744099828,griewank
30,-179.6123481405573,38.17290169927962,-413.4879740925808,211.2754552515903,42.17189799762657,201.88111715350175,1.6295520872407496,1.209453419274666,True,-0.42009866796608364,qnei,0.6074212999665178,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,1.1243037284182211,55.79932991280798,0.3597724274699159,1.8599776637602659,2.202000741248988,0.5518550744099828,griewank
31,-201.25862257769583,32.92475485300455,226.01512171663475,181.5720651091319,277.52866643372084,73.52895419100973,1.947217460902858,1.099367811191264,True,-0.8478496497115942,qnei,0.5125351999886334,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,0.8066383547561127,56.60596826756409,0.3597724274699159,1.825998976373035,2.202000741248988,0.5518550744099828,griewank
32,-283.7368340680222,93.83518306755758,-76.81697277220393,207.15482109145807,164.43261240658356,306.45201995219827,1.7514528229749917,0.3131267427242317,True,-1.43832608025076,qnei,0.3937110000406392,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,1.002402992683979,57.60837126024806,0.3597724274699159,1.800261601882752,2.202000741248988,0.5518550744099828,griewank
33,-300.84908098228146,49.5643883902261,-164.79789461054204,156.34819586226118,412.8874214581164,116.2684062443496,1.493014501516109,1.1374126842866041,True,-0.3556018172295048,qnei,0.5364614000427537,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,1.2608413141428618,58.86921257439092,0.3597724274699159,1.7839155325573006,2.202000741248988,0.5518550744099828,griewank
34,-201.70061789754482,117.23605965850953,-24.591452662953728,224.15877440668893,155.94908578021696,143.19553653683704,2.167730212801904,0.5649457576171268,True,-1.602784455184777,qnei,0.5668232999742031,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,0.5861256028570669,59.45533817724799,0.3597724274699159,1.748686416977882,2.202000741248988,0.5518550744099828,griewank
35,-168.26834043288224,-0.9900249374770623,-388.3967743568325,255.03334616377256,187.9895201139484,8.330815589411262,1.6752283900024107,3.428917317888424,True,1.753688927886013,qnei,0.32569889997830614,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,1.07862742565656,60.53396560290455,0.3597724274699159,1.7295418743687014,2.202000741248988,0.5518550744099828,griewank
36,-219.00071416495092,-74.510029566601,-536.4308743566185,104.40474299782599,312.585042073415,25.85548973482105,1.0249031988944617,0.8314657117543386,True,-0.1934374871401231,qnei,0.3498933999799192,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,1.728952616764509,62.26291821966906,0.3597724274699159,1.7295255061019184,2.202000741248988,0.5518550744099828,griewank
37,-228.64804924405001,59.00942544960339,-472.53160788283543,6.54935323143056,238.23874770482422,-12.607181769233788,1.4632009912765764,0.9270624326398712,True,-0.5361385586367052,qnei,0.5327129000215791,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,1.2906548243823943,63.553573044051454,0.3597724274699159,1.717664136325715,2.202000741248988,0.5518550744099828,griewank
38,-137.02883384360132,8.549004362915497,-257.064700909448,340.174574479772,-192.56963178189474,-51.009098153006654,1.824111054139977,3.1415912189155297,True,1.3174801647755527,qnei,0.420343000034336,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,0.9297447615189938,64.48331780557045,0.3597724274699159,1.6969294159360644,2.202000741248988,0.5518550744099828,griewank
39,-120.18501480591513,12.797000933690128,-215.47881672559666,298.1266794675574,516.8182188091977,-119.47226698594723,1.098152313465969,-0.48574777030328264,True,-1.5839000837692516,qnei,0.3909390000044368,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,1.6557035021930018,66.13902130776346,0.3597724274699159,1.695872341224704,2.202000741248988,0.5518550744099828,griewank
40,-72.37470224398493,-2.6692037979834677,-313.6366192053237,322.1756301648283,-7.880525806156899,40.944061467242435,1.9424704584197066,1.2042128851779128,True,-0.7382575732417938,qnei,0.3955119000165723,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,0.8113853572392642,66.95040666500272,0.3597724274699159,1.6737601666250679,2.202000741248988,0.5518550744099828,griewank
41,-272.40716492846786,13.078835333102585,-422.5653142093339,388.7489012904379,-37.872437126591876,13.87385279448003,1.1944354681825284,1.1158104479006723,True,-0.07862502028185614,qnei,0.4488450000062585,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,1.5594203474764423,68.50982701247916,0.3597724274699159,1.6709713905482724,2.202000741248988,0.5518550744099828,griewank
42,-130.89690062684824,11.523441062200934,46.62843382969352,267.787464572104,-73.40183827400794,-66.73075698836796,2.354515573810228,4.259018943449236,True,1.9045033696390083,qnei,0.3229501000023447,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,0.39934024184874284,68.90916725432791,0.3597724274699159,1.640694458436379,2.202000741248988,0.5518550744099828,griewank
43,-75.67958547397996,-85.11800940548787,7.906583592504061,289.068560769462,-155.8946996215741,-143.3928185635636,2.1999387042732668,3.195115954826856,True,0.9951772505535894,qnei,0.306644199998118,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,0.553917111385704,69.46308436571361,0.3597724274699159,1.6154205666445025,2.202000741248988,0.5518550744099828,griewank
44,48.80510797976617,71.43097642930275,71.22667745165947,257.1954442708021,-107.52393268845641,-147.63489532397736,2.31311545630558,4.18247200169119,True,1.8693565453856102,qnei,0.3864371000090614,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,0.44074035935339095,69.903824725067,0.3597724274699159,1.588723289206068,2.202000741248988,0.5518550744099828,griewank
45,263.18084456770333,12.97081724045501,45.34253753373327,303.03973004889207,-141.42801124937827,-102.08712100644594,2.0042650660251726,1.533376335704753,True,-0.47088873032041967,qnei,0.39658719999715686,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,0.7495907496337981,70.6534154747008,0.3597724274699159,1.5700758994377955,2.202000741248988,0.5518550744099828,griewank
46,-144.2828929062246,76.3815963976313,146.11400360523044,307.3770513891987,-123.32843678349528,-168.7794399669035,2.02866857181089,-0.5270367083777017,True,-2.5557052801885916,qnei,0.3975817000027746,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.394083388189055,0.7251872438480809,71.37860271854888,0.3597724274699159,1.5517087547510626,2.202000741248988,0.5518550744099828,griewank
47,39.13963283421358,-112.04285539293299,-101.78512828493206,197.69323048419017,-73.4393449983235,-42.473805365273485,2.4696231574526393,3.502720370612078,True,1.0330972131594387,qnei,0.46088179998332635,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4696231574526393,0.2842326582063315,71.66283537675521,0.2842326582063315,1.5247411782288343,2.202000741248988,0.5518550744099828,griewank
48,-450.8379220949317,-153.1030211635371,-86.09930086671828,200.2528674028228,-145.73815742224292,-47.05162902949174,1.6064106974960142,2.460719653920652,True,0.8543089564246378,qnei,0.5349519000155851,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4696231574526393,1.1474451181629566,72.81028049491817,0.2842326582063315,1.5168808436441286,2.202000741248988,0.5518550744099828,griewank
49,161.23208254150686,33.44289927177868,-143.37326024019677,131.13969950847536,-162.05433241811792,-139.65772280991402,2.3175733561698517,4.3105419545861805,True,1.9929685984163288,qnei,0.45094509999034926,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4696231574526393,0.43628245948911903,73.2465629544073,0.2842326582063315,1.4948278153960672,2.202000741248988,0.5518550744099828,griewank
50,358.57835396592924,-66.75518061427329,-170.24413907031462,180.2326885091874,-304.962177637349,-101.30488262333802,1.6049280613344699,3.011062812477667,True,1.406134751143197,qnei,0.37857300002360716,False,0.75,7,6f0b6486-bf33-46c3-a5ae-b8daebe070c8,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4696231574526393,1.148927754324501,74.3954907087318,0.2842326582063315,1.487909814174636,2.202000741248988,0.5518550744099828,griewank
