iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
28,353.4617108373842,-585.0212308829346,171.19110781600477,-479.3099913425862,330.1702218138243,-420.4108820255768,-1.1106139367431598,6.201196545513003,True,7.311810482256163,logei,0.4997818000265397,False,0.75,10,9458e990-105d-4ad0-a791-30372b7259cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.8644697524021305,88.7294202526796,0.8391661606973275,3.1689078661671286,0.707979275660186,2.0458765399987846,griewank
29,345.70251565346615,-81.5860179043498,114.82657833358304,-71.8931664242753,328.37273190802324,-414.5963224626594,1.124283337036726,1.9393122438198542,True,0.8150289067831282,logei,0.4828729999717325,False,0.75,10,9458e990-105d-4ad0-a791-30372b7259cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.6295724786222447,90.35899273130185,0.8391661606973275,3.115827335562133,0.707979275660186,2.0458765399987846,griewank
30,533.267367286199,-169.68961884910195,144.95884939797008,-189.01145988875533,299.2849363796462,-299.2174611424058,0.6493221183324454,1.1587688047058482,True,0.5094466863734028,logei,0.5417056999867782,False,0.75,10,9458e990-105d-4ad0-a791-30372b7259cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.1045336973265254,92.46352642862838,0.8391661606973275,3.082117547620946,0.707979275660186,2.0458765399987846,griewank
31,399.05648956442406,-487.51117789281255,261.50636040630826,-600.0,118.48751907804863,-427.77685958852726,-1.1500219412046064,-5.507647833370389,True,-4.357625892165783,logei,0.5376066999742761,False,0.75,10,9458e990-105d-4ad0-a791-30372b7259cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.903877756863577,96.36740418549196,0.8391661606973275,3.1086259414674826,0.707979275660186,2.0458765399987846,griewank
32,509.5954212420648,-401.4314600966979,137.86980995880273,-246.2840599206282,213.11283181010998,-416.75364687092616,0.0024415209904248055,0.78047623643732,True,0.7780347154468952,logei,0.9137328999931924,False,0.75,10,9458e990-105d-4ad0-a791-30372b7259cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.751414294668546,99.11881848016051,0.8391661606973275,3.097463077505016,0.707979275660186,2.0458765399987846,griewank
33,600.0,-364.6218793733438,209.67066053823538,-10.486570513708545,42.12549375602185,-239.5672850468306,0.470238830278632,-3.636909026297646,True,-4.107147856576278,logei,0.5465483000152744,False,0.75,10,9458e990-105d-4ad0-a791-30372b7259cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.2836169853803385,101.40243546554085,0.8391661606973275,3.072801074713359,0.707979275660186,2.0458765399987846,griewank
34,418.48579365899093,138.5783316766351,142.5671391230917,-327.4057637463761,489.9571441836301,-333.68567645678297,0.17556301174791866,1.6264956419475878,True,1.4509326301996692,logei,0.47800699999788776,False,0.75,10,9458e990-105d-4ad0-a791-30372b7259cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.578292803911052,103.9807282694519,0.8391661606973275,3.058256713807409,0.707979275660186,2.0458765399987846,griewank
35,242.30143899435225,-564.0249941733863,-92.08970253663594,154.34892299108307,394.77312451286207,-390.2061792541098,0.009125180019734808,-0.14968157079995875,True,-0.15880675081969356,logei,0.5072442999808118,False,0.75,10,9458e990-105d-4ad0-a791-30372b7259cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.744730635639236,106.72545890509113,0.8391661606973275,3.0492988258597467,0.707979275660186,2.0458765399987846,griewank
36,311.55043599876507,-389.50914286628984,151.08187080634866,-322.52316758882944,227.59463833218692,-422.5050604160522,0.43310659564509296,1.3607725700260591,True,0.9276659743809661,logei,0.49145740002859384,False,0.75,10,9458e990-105d-4ad0-a791-30372b7259cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.320749220013878,109.04620812510501,0.8391661606973275,3.0290613368084727,0.707979275660186,2.0458765399987846,griewank
37,442.6625292175566,421.6594373451456,389.01098179960474,-453.9385612688807,295.2032041040329,-339.32747048806743,-0.812063950325108,6.071244012118384,True,6.883307962443491,logei,0.4706574999727309,False,0.75,10,9458e990-105d-4ad0-a791-30372b7259cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.565919765984079,112.61212789108909,0.8391661606973275,3.043571024083489,0.707979275660186,2.0458765399987846,griewank
38,426.6658660367184,600.0,597.5549483805352,-461.9605803645751,270.2290425930142,-337.25596394237084,-2.203487320033205,-9.114496269146727,True,-6.911008949113523,logei,0.43822830001590773,False,0.75,10,9458e990-105d-4ad0-a791-30372b7259cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.9573431356921756,117.56947102678126,0.8391661606973275,3.093933448073191,0.707979275660186,2.0458765399987846,griewank
39,600.0,412.67533996736825,48.23761361780992,-600.0,600.0,-339.3305494313107,-2.463988246122325,5.485372591325528,True,7.949360837447853,logei,0.4157200999907218,False,0.75,10,9458e990-105d-4ad0-a791-30372b7259cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,5.217844061781296,122.78731508856255,0.8391661606973275,3.148392694578527,0.707979275660186,2.0458765399987846,griewank
40,600.0,600.0,53.87397875594148,-600.0,600.0,-340.34942299689976,-3.190223309323231,3.5341308278658548,True,6.724354137189086,logei,0.4014583000098355,False,0.75,10,9458e990-105d-4ad0-a791-30372b7259cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,5.944079124982202,128.73139421354475,0.8391661606973275,3.2182848553386187,0.707979275660186,2.0458765399987846,griewank
41,600.0,-209.30738609599317,59.98009788561709,-600.0,600.0,-335.5113423249219,-1.9778387819054932,1.5081930625873248,True,3.486031844492818,logei,0.5168217000318691,False,0.75,10,9458e990-105d-4ad0-a791-30372b7259cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.731694597564464,133.4630888111092,0.8391661606973275,3.255197288075834,0.707979275660186,2.0458765399987846,griewank
42,600.0,600.0,84.35418856882299,337.78398881107796,395.97564143399126,-344.0129954565758,-1.5076227918775318,-5.220081648758148,True,-3.712458856880616,logei,0.36310239997692406,False,0.75,10,9458e990-105d-4ad0-a791-30372b7259cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.261478607536502,137.7245674186457,0.8391661606973275,3.279156367110612,0.707979275660186,2.0458765399987846,griewank
43,382.1365592274467,354.7215719071578,55.10859826292669,-361.3028864986166,262.8631969149944,-326.2712823564033,0.5287727041576988,-3.3567838781442023,True,-3.885556582301901,logei,0.39967409998644143,False,0.75,10,9458e990-105d-4ad0-a791-30372b7259cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.225083111501272,139.94965053014698,0.8391661606973275,3.2546430355848135,0.707979275660186,2.0458765399987846,griewank
44,600.0,-600.0,124.51196357718399,-477.16114342351807,600.0,-346.8544400222396,-2.755614282524253,-6.331203533349063,True,-3.57558925082481,logei,0.2996897000120953,False,0.75,10,9458e990-105d-4ad0-a791-30372b7259cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,5.509470098183224,145.4591206283302,0.8391661606973275,3.3058891051893227,0.707979275660186,2.0458765399987846,griewank
45,600.0,11.742995007358038,-233.2821550942629,-600.0,357.58018022805396,-351.94596965296483,-1.1651038582868218,-4.499820453337056,True,-3.3347165950502338,logei,0.3082688000285998,False,0.75,10,9458e990-105d-4ad0-a791-30372b7259cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.9189596739457926,149.37808030227598,0.8391661606973275,3.319512895606133,0.707979275660186,2.0458765399987846,griewank
46,441.13511366565916,186.31468042399823,163.577533505414,-439.13032848626654,-354.80806846982125,-371.67347260831673,0.026816993661735358,4.384912384704915,True,4.35809539104318,logei,0.3968387999921106,False,0.75,10,9458e990-105d-4ad0-a791-30372b7259cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.7270388219972355,152.10511912427322,0.8391661606973275,3.306633024440722,0.707979275660186,2.0458765399987846,griewank
47,445.73243978846375,228.34700680288833,167.6412514759777,-432.23237065467725,-600.0,-370.47312578022206,-0.9235505944388522,6.647674983051422,True,7.571225577490274,logei,0.4202724999631755,False,0.75,10,9458e990-105d-4ad0-a791-30372b7259cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.6774064100978228,155.78252553437105,0.8391661606973275,3.314521819880235,0.707979275660186,2.0458765399987846,griewank
48,470.40948405428423,361.19653846573505,176.96055371992225,-480.6736898961614,-600.0,-373.1044169303783,-1.4960476049038949,3.6833010010070417,True,5.179348605910937,logei,0.4904679000028409,False,0.75,10,9458e990-105d-4ad0-a791-30372b7259cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.249903420562866,160.03242895493392,0.8391661606973275,3.334008936561123,0.707979275660186,2.0458765399987846,griewank
49,409.84549616429166,-184.6265971321892,186.48104244300265,-244.76322954408298,166.23320816499253,-420.1853013423617,0.8332912918848235,-5.374697643804034,True,-6.207988935688858,logei,0.6598577000549994,False,0.75,10,9458e990-105d-4ad0-a791-30372b7259cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.9205645237741473,161.95299347870807,0.8391661606973275,3.305163132218532,0.707979275660186,2.0458765399987846,griewank
50,563.4353723427973,600.0,172.62178841039878,-600.0,-600.0,-368.6907200710641,-3.2071903848515375,-3.169371229677365,True,0.03781915517417245,logei,0.3843283000169322,False,0.75,10,9458e990-105d-4ad0-a791-30372b7259cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,5.961046200510508,167.91403967921858,0.8391661606973275,3.3582807935843717,0.707979275660186,2.0458765399987846,griewank
