run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
d4602625-bb36-4751-a437-bd04616c8c75,branin,value,logei,7,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,6.886728545946638,1.246004079642329,0.0040513862577395,34.32942516283535,0.686588503256707,5.330163266509609,0.10877884217366549,0.5273600412349392,27.798368043244178,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2500255274772734,2.9938422795305897e-05,21.270378486872406,0.4254075697374481,5.265253990145529,0.10745416306419446,2.9938422795305897e-05,5.265253990145529,0.0,-0.004021447834944292,0.004021447834944194,13.059046675962943,0.26118093351925886,0.06490927636408017,0.0013246791094710247,0.5273301028121439,22.53311405309865
a2c829fb-cfd3-4ead-9f9e-6e33d0ce85b7,branin,value,logei,7,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,2.2847334303321603,1.2499776967342655,7.77691658031543e-05,19.112827703199624,0.3822565540639925,5.265870280208401,7.77691658031543e-05,0.0062493491145716,5.399216054294144,"x0,x1",0.62307260097948,-2.198132703361202,6.212045483135998,1.2500255274772734,2.9938422795305897e-05,21.270378486872406,0.4254075697374481,5.265253990145529,5.651778432480165e-05,2.9938422795305897e-05,5.265253990145529,-3.9273120528038374,-4.78307430078484e-05,4.78307430078484e-05,-2.1575507836727823,-0.043151015673455584,0.0006162900628723378,2.1251381478352647e-05,0.006219410691776294,0.13396206414861567
a824c7af-755f-4443-9628-d0e9de2b7004,branin,value,logei,7,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,6.074920416761266,1.2499776967342655,7.77691658031543e-05,19.218223400474063,0.3843644680094812,5.265870280208401,7.77691658031543e-05,0.0038105312885576,5.986311407876531,"x0,x1",-6.07134142773522,-0.20849781257589162,6.212045483135998,1.2500255274772734,2.9938422795305897e-05,21.270378486872406,0.4254075697374481,5.265253990145529,5.651778432480165e-05,2.9938422795305897e-05,5.265253990145529,-0.13712506637473165,-4.78307430078484e-05,4.78307430078484e-05,-2.0521550863983435,-0.04104310172796688,0.0006162900628723378,2.1251381478352647e-05,0.003780592865762294,0.7210574177310027
b5b2571c-bc39-477a-af0e-d4a376942dec,branin,value,logei,7,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,6.058888349013034,1.2499776967342655,7.77691658031543e-05,24.727639386190152,0.494552787723803,5.265870280208401,7.77691658031543e-05,0.0821899327307214,7.359808900538523,"x0,x1",-6.052765039072899,-0.2723295936594883,6.212045483135998,1.2500255274772734,2.9938422795305897e-05,21.270378486872406,0.4254075697374481,5.265253990145529,5.651778432480165e-05,2.9938422795305897e-05,5.265253990145529,-0.1531571341229636,-4.78307430078484e-05,4.78307430078484e-05,3.4572608993177454,0.06914521798635492,0.0006162900628723378,2.1251381478352647e-05,0.08215999430792609,2.0945549103929944
c99da322-eaae-4279-9f9c-024b068068b0,branin,value,logei,7,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,9.631124276432516,1.2499776967342655,7.77691658031543e-05,39.24217077487512,0.7848434154975024,5.265870280208401,7.77691658031543e-05,0.8233696017955177,26.070825208235508,"x0,x1",-9.37692739902052,-2.198132703361202,6.212045483135998,1.2500255274772734,2.9938422795305897e-05,21.270378486872406,0.4254075697374481,5.265253990145529,5.651778432480165e-05,2.9938422795305897e-05,5.265253990145529,3.419078793296518,-4.78307430078484e-05,4.78307430078484e-05,17.971792288002714,0.3594358457600543,0.0006162900628723378,2.1251381478352647e-05,0.8233396633727224,20.80557121808998
5eb02785-2dad-4b40-b33c-30d3ac2245a3,branin,value,logei,8,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,1.9889955401220238,1.2431513842615494,0.0069040816385192,17.101634518108767,0.3420326903621753,6.411454294366857,0.1308460060074869,0.0185712562681448,6.9420883903086,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2499052438904723,0.0001502220095963,17.79098218012016,0.3558196436024032,5.732910740892981,0.11699817838557104,0.0001502220095963,5.732910740892981,0.0,-0.0067538596289229424,0.0067538596289229,-0.689347662011393,-0.013786953240227884,0.678543553473876,0.013847827621915845,0.018421034258548498,1.2091776494156186
110f93e6-8156-4c48-9862-4173dc81f9ca,branin,value,logei,8,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,1.9889955401220238,1.24363441718741,0.0064210487126585,18.017075515246077,0.3603415103049214,6.19153064035242,0.12635776817045755,0.0425440534672902,10.48112729231442,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2499052438904723,0.0001502220095963,17.79098218012016,0.3558196436024032,5.732910740892981,0.11699817838557104,0.0001502220095963,5.732910740892981,0.0,-0.006270826703062227,0.006270826703062201,0.2260933351259169,0.004521866702518196,0.45861989945943904,0.009359589784886505,0.0423938314576939,4.748216551421439
a1fbbbcb-7b3d-4007-bbe4-a62c6a87c545,branin,value,logei,8,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,1.9889955401220238,1.2086293138834892,0.0414261520165795,28.30170964350692,0.5660341928701383,9.635809294550041,0.19664916927653145,0.0414261520165795,16.639172510428146,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2499052438904723,0.0001502220095963,17.79098218012016,0.3558196436024032,5.732910740892981,0.11699817838557104,0.0001502220095963,5.732910740892981,0.0,-0.04127593000698315,0.0412759300069832,10.510727463386761,0.21021454926773514,3.90289855365706,0.07965099089096041,0.0412759300069832,10.906261769535165
2507049c-842c-48cb-b73e-32ebc1fddfc2,branin,value,logei,8,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,1.9889955401220238,1.1924682360603345,0.0575872298397341,27.581237623698215,0.5516247524739644,8.246323402571768,0.16829231433819936,0.0989704842301211,12.144708938825202,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2499052438904723,0.0001502220095963,17.79098218012016,0.3558196436024032,5.732910740892981,0.11699817838557104,0.0001502220095963,5.732910740892981,0.0,-0.05743700783013783,0.0574370078301378,9.790255443578054,0.19580510887156116,2.513412661678787,0.051294135952628314,0.0988202622205248,6.411798197932221
7b3f29e8-8b4d-47d9-bdd6-622dff2f722d,branin,value,logei,8,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,2.2208804907742543,1.2492150989695472,0.0008403669305214,15.839552414712388,0.3167910482942477,5.7484390016137965,0.0008403669305214003,0.0013583534854273,5.778025816899981,"x0,x1",-0.6956048148084566,-2.109133494095854,2.211532700494315,1.2499052438904723,0.0001502220095963,17.79098218012016,0.3558196436024032,5.732910740892981,0.00030490966428640856,0.0001502220095963,5.732910740892981,0.009347790279939261,-0.0006901449209251176,0.0006901449209251,-1.951429765407772,-0.0390285953081555,0.015528260720815368,0.0005354572662349918,0.001208131475831,0.04511507600699982
bd1773f7-c333-4ad1-b6cc-7784f9233d67,branin,value,logei,8,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,0.05800954865409829,1.2498909361277095,0.0001645297723591,17.538749494324538,0.3507749898864907,5.732025604527761,0.0002743877206581294,0.0053389442021056,5.749314550880927,"x0,x1",0.013176203051814994,-0.05649332180169209,2.211532700494315,1.2499052438904723,0.0001502220095963,17.79098218012016,0.3558196436024032,5.732910740892981,0.00030490966428640856,0.0001502220095963,5.732910740892981,-2.1535231518402167,-1.4307762762788556e-05,1.4307762762799995e-05,-0.2522326857956223,-0.005044653715912506,-0.0008851363652198074,-3.052194362827918e-05,0.0051887221925093,0.01640380998794555
56643478-48a7-406c-899f-a30d78717b01,branin,value,logei,8,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,6.12842709948203,1.2492150989695472,0.0008403669305214,22.055538754881383,0.4411107750976276,5.7484390016137965,0.0008403669305214003,0.1803798666747913,8.782743820430545,"x0,x1",6.108666217336422,0.49174765768477435,2.211532700494315,1.2499052438904723,0.0001502220095963,17.79098218012016,0.3558196436024032,5.732910740892981,0.00030490966428640856,0.0001502220095963,5.732910740892981,3.916894398987715,-0.0006901449209251176,0.0006901449209251,4.264556574761222,0.08529113149522438,0.015528260720815368,0.0005354572662349918,0.180229644665195,3.0498330795375637
97a1cb9d-00ca-4429-a9c0-7538791e0413,branin,value,logei,8,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,3.277928328583733,1.2492150989695472,0.0008403669305214,40.60520814975869,0.8121041629951737,5.7484390016137965,0.0008403669305214003,0.0022723209246615,5.79068164444093,"x0,x1",-3.230553752119764,-0.5552806335508733,2.211532700494315,1.2499052438904723,0.0001502220095963,17.79098218012016,0.3558196436024032,5.732910740892981,0.00030490966428640856,0.0001502220095963,5.732910740892981,1.0663956280894178,-0.0006901449209251176,0.0006901449209251,22.814225969638528,0.45628451939277054,0.015528260720815368,0.0005354572662349918,0.0021220989150652,0.057770903547949004
13106447-d8dc-480e-a36f-b305f560761e,branin,value,logei,9,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,5.587002982534092,1.248300928816685,0.0017545370833835,23.20057924583166,0.4640115849166332,1.8654458502214166,0.03807032347390646,0.0208079316172704,2.0464530982933424,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.249709352356804,0.0003461135432645,22.62726048168148,0.4525452096336296,1.8287086972110496,0.03732058565736836,0.0003461135432645,1.8287086972110496,0.0,-0.0014084235401188305,0.001408423540119,0.57331876415018,0.011466375283003594,0.03673715301036706,0.0007497378165381013,0.0204618180740059,0.21774440108229287
0d8b92c6-f14d-4651-8eb3-e78a46ecb785,branin,value,logei,9,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,5.587002982534092,1.2487234711538548,0.0013319947462138,25.11969211435504,0.5023938422871008,1.7932627539391466,0.036597199059982585,0.0253830356018132,2.4492349054846594,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.249709352356804,0.0003461135432645,22.62726048168148,0.4525452096336296,1.8287086972110496,0.03732058565736836,0.0003461135432645,1.8287086972110496,0.0,-0.0009858812029490682,0.0009858812029492998,2.4924316326735614,0.049848632653471225,-0.03544594327190298,-0.0007233865973857723,0.0250369220585487,0.6205262082736098
fc9cc495-723f-4489-ad3b-10a77acc6dfc,branin,value,logei,9,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,5.587002982534092,1.156508693428699,0.0935467724713696,44.71189304047746,0.8942378608095493,5.452009850734415,0.1112655071578452,0.4742886822681023,30.6133999570448,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.249709352356804,0.0003461135432645,22.62726048168148,0.4525452096336296,1.8287086972110496,0.03732058565736836,0.0003461135432645,1.8287086972110496,0.0,-0.09320065892810492,0.0932006589281051,22.084632558795985,0.44169265117591966,3.6233011535233652,0.07394492150047684,0.47394256872483775,28.78469125983375
cbeff225-0b77-400e-956f-e23cdd33b3cc,branin,value,logei,9,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,5.587002982534092,1.1169714600473035,0.1330840058527649,45.96571379190773,0.9193142758381546,6.697432702248368,0.13668230004588505,0.4136149753793919,51.225104197954366,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.249709352356804,0.0003461135432645,22.62726048168148,0.4525452096336296,1.8287086972110496,0.03732058565736836,0.0003461135432645,1.8287086972110496,0.0,-0.1327378923095004,0.1327378923095004,23.338453310226253,0.466769066204525,4.868724005037318,0.0993617143885167,0.4132688618361274,49.39639550074332
c9d6b423-a0ba-4c32-8d1a-b658dea1c116,branin,value,logei,9,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,0.2697611821668342,1.2491460785250137,0.0009093873750551,22.887106288387503,0.4577421257677501,1.840990818328589,0.0009093873750550999,0.0061988041295515,2.3065862864583746,"x0,x1",0.011629401451861199,0.2695103939107346,0.7161621277243336,1.249709352356804,0.0003461135432645,22.62726048168148,0.4525452096336296,1.8287086972110496,0.0004858659572089103,0.0003461135432645,1.8287086972110496,-0.44640094555749943,-0.0005632738317902231,0.0005632738317906,0.259845806706025,0.005196916134120488,0.012282121117539457,0.0004235214178461896,0.0058526905862870005,0.47787758924732504
550ed0af-a614-4284-93ba-a531f35b6f2e,branin,value,logei,9,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,6.024472616124073,1.2491460785250137,0.0009093873750551,23.315750732061524,0.4663150146412305,1.840990818328589,0.0009093873750550999,0.0042530947480099,2.1645782001826324,"x0,x1",-5.993249494356743,-0.6125608547903449,0.7161621277243336,1.249709352356804,0.0003461135432645,22.62726048168148,0.4525452096336296,1.8287086972110496,0.0004858659572089103,0.0003461135432645,1.8287086972110496,5.308310488399739,-0.0005632738317902231,0.0005632738317906,0.6884902503800454,0.013769805007600888,0.012282121117539457,0.0004235214178461896,0.003906981204745401,0.3358695029715828
