iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-600.0,408.8197229547063,205.1245962658923,-35.699782037292586,137.11731756699638,99.64184389042266,0.45971105893643655,-0.005203052133025188,True,-0.46491411106946173,logei,1.070833700010553,False,1,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7073741289375123,2.294144756722534,31.794356154891464,2.0464816867214584,2.890396014081042,0.45971105893643655,2.294144756722534,griewank
12,-584.0491023412228,218.64980175447707,259.23510930794816,-23.975856882569413,417.69631354613875,432.80958612179757,-0.3742642580410789,0.7453045426419057,True,1.1195688006829845,logei,0.8319747000350617,False,1,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7073741289375123,3.1281200737000496,34.92247622859151,2.0464816867214584,2.9102063523826263,-0.3742642580410789,3.1281200737000496,griewank
13,-103.58155144885347,385.116032448724,263.37561785973674,3.9849297054270005,600.0,507.3042355631393,-0.47816906387816105,0.09972994281994596,True,0.577899006698107,logei,1.1419142999802716,False,1,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7073741289375123,3.232024879537132,38.15450110812864,2.0464816867214584,2.934961623702203,-0.3742642580410789,3.1281200737000496,griewank
14,-600.0,-360.54471746457597,252.7397563116129,-19.43090580688305,85.41286595249849,600.0,-0.7684581178983173,0.7392025128493692,True,1.5076606307476865,logei,1.0330923000001349,False,1,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7073741289375123,3.522313933557288,41.67681504168593,2.0464816867214584,2.9769153601204232,-0.3742642580410789,3.1281200737000496,griewank
15,-600.0,-600.0,248.79976517933707,-51.72858040635252,600.0,600.0,-2.986244431294211,-2.987790084114458,True,-0.0015456528202468789,logei,1.782509199983906,False,1,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7073741289375123,5.740100246953181,47.41691528863911,2.0464816867214584,3.161127685909274,-0.3742642580410789,3.1281200737000496,griewank
16,-457.4020050404871,79.64365426585948,271.1642942361456,24.375053431193564,109.64031129737825,600.0,0.22289892058189317,-0.9839456581672937,True,-1.2068445787491868,logei,0.9452015999704599,False,1,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7073741289375123,2.5309568950770776,49.947872183716186,2.0464816867214584,3.1217420114822616,-0.3742642580410789,3.1281200737000496,griewank
17,-134.0448276112686,-46.47503963111382,246.76687460596565,-42.691383927353556,149.08890062996318,600.0,0.9699232164390831,1.3269367342870502,True,0.3570135178479671,logei,1.1805887999944389,False,1,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9699232164390831,1.7839325992198876,51.731804782936074,1.7839325992198876,3.04304734017271,0.9699232164390831,1.7839325992198876,griewank
18,600.0,41.027191206755006,488.05597136647185,-39.33763249889593,226.5065940543648,600.0,-1.1103188805019726,-0.6822388927546407,True,0.4280799877473319,logei,1.5760953999706544,False,1,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9699232164390831,3.8641746961609433,55.59597947909702,1.7839325992198876,3.088665526616501,0.9699232164390831,1.7839325992198876,griewank
19,-519.3340232750165,-163.54226701137304,113.26850192000342,-49.81527428892889,1.562460277003931,600.0,0.17904163731563966,1.0481789295168251,True,0.8691372922011855,logei,1.4334487000014633,False,1,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9699232164390831,2.574814178343331,58.17079365744035,1.7839325992198876,3.06162071881265,0.9699232164390831,1.7839325992198876,griewank
20,394.153456483117,42.55747481803753,108.3728377795452,-39.23723163089671,248.59875452187148,600.0,0.48600741186807933,-0.9586002438636668,True,-1.4446076557317462,logei,1.2588477000244893,False,1,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9699232164390831,2.2678484037908913,60.43864206123124,1.7839325992198876,3.021932103061562,0.9699232164390831,1.7839325992198876,griewank
21,-385.654635810819,-45.49768392514254,455.98706762309916,-47.0137415533535,124.79625354658322,600.0,-0.06252859718414898,1.1270335671217893,True,1.1895621643059382,logei,1.2701452999608591,False,2,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9699232164390831,2.81638441284312,63.25502647407436,1.7839325992198876,3.012144117813065,0.9699232164390831,1.7839325992198876,griewank
22,-339.1520419141888,-71.37762127241986,296.3540174128867,-42.285649739360665,134.3908091392883,600.0,0.5039060146546878,0.6608351959888893,True,0.15692918133420153,logei,1.5324331999872811,False,2,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9699232164390831,2.249949801004283,65.50497627507865,1.7839325992198876,2.977498921594484,0.9699232164390831,1.7839325992198876,griewank
23,-177.27496937881642,-370.1508264196762,600.0,-49.826237253065436,-92.50489108520922,600.0,-0.6816155326599271,1.660796029956841,True,2.342411562616768,logei,1.408453899959568,False,2,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9699232164390831,3.435471348318898,68.94044762339755,1.7839325992198876,2.997410766234676,-0.6816155326599271,3.435471348318898,griewank
24,-140.67217179606698,-431.5569043626026,600.0,-49.1856607016931,-76.25546576128242,-168.02971951860076,0.4421650807561201,0.5188540302290376,True,0.07668894947291754,logei,1.1367519999621436,False,2,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9699232164390831,2.3116907349028506,71.2521383583004,1.7839325992198876,2.968839098262517,-0.6816155326599271,3.435471348318898,griewank
25,-122.08996709077677,-468.85032737966657,600.0,-35.55401433670776,-255.25874957191144,600.0,-1.145658533158325,0.450798794419483,True,1.596457327577808,logei,1.0496787000447512,False,2,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9699232164390831,3.899514348817296,75.15165270711769,1.7839325992198876,3.0060661082847075,-0.6816155326599271,3.435471348318898,griewank
26,-217.37586709978802,-395.72474778758675,600.0,-66.81220873391997,-25.38992833973441,600.0,-0.795977476049595,-0.4416500299252418,True,0.3543274461243532,logei,0.996802200039383,False,2,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9699232164390831,3.5498332917085658,78.70148599882626,1.7839325992198876,3.026980230724087,-0.6816155326599271,3.435471348318898,griewank
27,-334.7015442931688,-182.72207058803963,600.0,-33.35554879328767,-38.482424383505425,600.0,-0.562920960187019,0.4531909622971543,True,1.0161119224841733,logei,1.2974173999973573,False,2,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9699232164390831,3.3167767758459896,82.01826277467225,1.7839325992198876,3.037713436098972,-0.6816155326599271,3.435471348318898,griewank
28,-424.0199624264082,-98.21028178738294,600.0,-35.700427878606895,127.89867199574749,-468.80954856106695,-0.2502693917322913,-1.2738361057305796,True,-1.0235667139982882,logei,1.3242450000252575,False,2,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9699232164390831,3.004125207391262,85.02238798206352,1.7839325992198876,3.0365138565022685,-0.6816155326599271,3.435471348318898,griewank
29,-278.915574993453,-285.76289923643213,341.8040260554801,-62.41969765376539,-68.25639703422883,295.28650597368556,1.3248217657776782,1.7090845596097228,True,0.38426279383204465,logei,0.9554679999710061,False,2,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3248217657776782,1.4290340498812926,86.45142203194482,1.4290340498812926,2.9810835183429245,1.3248217657776782,1.4290340498812926,griewank
30,-274.1006976981397,-288.876592553889,213.5237734547131,-48.80872171528545,-177.20569155058706,256.7521255887483,1.580956453638694,3.8556343409731033,True,2.274677887334409,logei,1.3729278000537306,False,2,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.580956453638694,1.1728993620202768,87.62432139396509,1.1728993620202768,2.9208107131321697,1.580956453638694,1.1728993620202768,griewank
31,-258.2307459762637,-342.01179342780193,41.33822021682367,-40.73424611607585,-362.2081965137554,179.49860785874458,1.4057116021240366,3.0119735042562423,True,1.6062619021322058,logei,1.0090567000443116,False,3,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.580956453638694,1.3481442135349342,88.97246560750003,1.1728993620202768,2.8700795357258073,1.580956453638694,1.1728993620202768,griewank
32,-322.16644628653904,-299.86351241268846,58.982148393825575,-43.28431884355726,-362.1297318801397,203.59337266760784,1.3250089432770147,1.8939889204820253,True,0.5689799772050106,logei,1.0319399999571033,False,3,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.580956453638694,1.428846872381956,90.40131247988198,1.1728993620202768,2.825041014996312,1.580956453638694,1.1728993620202768,griewank
33,-137.36127561349,-378.0365304294618,54.395786718491465,-39.2423148275976,-207.53858989373768,171.37941740055405,1.8300120372143829,3.4175599023185423,True,1.5875478651041595,logei,0.9414660000475124,False,3,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8300120372143829,0.9238437784445879,91.32515625832657,0.9238437784445879,2.767428977525048,1.580956453638694,1.1728993620202768,griewank
34,-24.334523551061782,-482.8651247737132,14.428393880823295,-36.89889108525591,-170.818494236493,129.2094713198268,1.6680186605138145,1.5641442563296555,True,-0.10387440418415905,logei,0.9501789000350982,False,3,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8300120372143829,1.0858371551451562,92.41099341347173,0.9238437784445879,2.7179703945138742,1.580956453638694,1.1728993620202768,griewank
35,-299.38181131717937,-212.5809616092599,-107.9019298226208,-40.73627266755844,-190.5748555249289,215.0759392771013,1.8614681065226635,2.2953894811564575,True,0.433921374633794,logei,1.0728282000054605,False,3,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8614681065226635,0.8923877091363073,93.30338112260803,0.8923877091363073,2.665810889217372,1.580956453638694,1.1728993620202768,griewank
36,-169.8319040723344,-241.33476295138365,188.26354237923834,-41.45622281807078,-288.19875655711286,222.56383838890824,1.7624218297254055,3.0386729363055354,True,1.2762511065801299,logei,0.9566943000536412,False,3,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8614681065226635,0.9914339859335652,94.2948151085416,0.8923877091363073,2.619300419681711,1.580956453638694,1.1728993620202768,griewank
37,-72.54093652620995,-214.59536887302554,227.18748798457,-41.76658876809316,-315.4666069593621,218.96096951390345,1.7792275884267466,3.273389067955135,True,1.4941614795283886,logei,1.0466577999759465,False,3,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8614681065226635,0.9746282272322242,95.26944333577383,0.8923877091363073,2.574849819885779,1.580956453638694,1.1728993620202768,griewank
38,-20.500877898569534,-205.61482477490418,248.16275148484874,-42.07276926701694,-336.5564110348731,212.34118312719085,1.732948426092932,2.5508642859106514,True,0.8179158598177194,logei,0.9918061000062153,False,3,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8614681065226635,1.0209073895660388,96.29035072533986,0.8923877091363073,2.5339565980352594,1.580956453638694,1.1728993620202768,griewank
39,-249.48505827533373,-242.80247859918433,239.93800172185146,-32.5342478505744,-227.7643998490232,200.57273650028844,1.7039548929173565,3.4273098139303713,True,1.7233549210130148,logei,1.0602138999965973,False,3,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8614681065226635,1.0499009227416143,97.34025164808148,0.8923877091363073,2.4959038884123457,1.580956453638694,1.1728993620202768,griewank
40,-266.4897876208629,-244.081592127353,249.79870373375502,-28.898726538528248,-186.28863300969238,182.98849651691893,1.7421905821973405,1.9051756952737007,True,0.1629851130763602,logei,1.1006241000141017,False,3,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8614681065226635,1.0116652334616303,98.3519168815431,0.8923877091363073,2.4587979220385776,1.580956453638694,1.1728993620202768,griewank
41,-120.66531103412544,-267.55844696915796,177.20847110738026,-53.44925477084868,-455.4044365137989,246.16717440477586,1.2612887725208084,3.5106231138820947,True,2.249334341361286,logei,1.0319612000021152,False,4,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8614681065226635,1.4925670431381624,99.84448392468127,0.8923877091363073,2.4352313152361287,1.580956453638694,1.1728993620202768,griewank
42,-129.29107344532522,-284.51589422370733,177.8643183563744,-51.261207209428726,-518.9188449960136,248.2534488178197,0.9822508104475763,4.339282101828563,True,3.357031291380987,logei,1.071591600019019,False,4,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8614681065226635,1.7716050052113945,101.61608892989267,0.8923877091363073,2.419430688806968,0.9822508104475763,1.7716050052113945,griewank
43,-152.5212201923529,-300.5752930445534,177.98302294315752,-48.32693707044518,-600.0,255.4771980298677,0.5596398140455302,3.2690308987768155,True,2.709391084731285,logei,0.9251204999745823,False,4,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8614681065226635,2.1942160016134404,103.81030493150611,0.8923877091363073,2.4141931379420027,0.9822508104475763,1.7716050052113945,griewank
44,-39.92302919203643,-268.55086531776925,149.16455526423056,-56.588583428838696,-563.0675526016419,214.028224683802,0.9809594541281584,3.2512033119365777,True,2.270243857808419,logei,0.962981500022579,False,4,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8614681065226635,1.7728963615308122,105.58320129303692,0.8923877091363073,2.3996182112053845,0.9822508104475763,1.7716050052113945,griewank
45,-232.84236896416138,-314.52141063520173,196.9922127986317,-44.46162299522419,-593.9622382609143,264.3021788585317,0.3927500783384459,0.3628404709552848,True,-0.029909607383161063,logei,0.8405570999602787,False,4,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8614681065226635,2.361105737320525,107.94430703035745,0.8923877091363073,2.3987623784523877,0.9822508104475763,1.7716050052113945,griewank
46,110.82935314838598,-217.5722605261014,81.98424743235742,-69.31397668903136,-371.285253760044,176.15762918062055,1.8336373085925248,4.53677774720669,True,2.7031404386141653,logei,0.6718082999577746,False,4,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8614681065226635,0.9202185070664459,108.8645255374239,0.8923877091363073,2.3666201203787804,1.8336373085925248,0.9202185070664459,griewank
47,214.72667415144014,-230.45281634051696,61.59274937431442,-87.06747377964439,-379.90195975292215,106.5687987037852,1.7231764641091765,3.13584287964085,True,1.4126664155316737,logei,0.8640761999995448,False,4,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8614681065226635,1.0306793515497943,109.8952048889737,0.8923877091363073,2.338195848701568,1.8336373085925248,0.9202185070664459,griewank
48,181.14814362736544,-181.35438784669896,52.407166904473875,-60.56237293581255,-383.5832010853859,272.1597533924761,1.6227916982727992,4.076490741499798,True,2.453699043226999,logei,0.9541020999895409,False,4,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8614681065226635,1.1310641173861715,111.02626900635987,0.8923877091363073,2.3130472709658307,1.8336373085925248,0.9202185070664459,griewank
49,187.7521085231597,-180.67329817083905,51.10305050293774,-59.71473478778007,-385.0916252885189,262.27291506446056,1.6311705647724195,3.348958148265706,True,1.7177875834932865,logei,0.9495384000474587,False,4,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8614681065226635,1.1226852508865512,112.14895425724642,0.8923877091363073,2.288754168515233,1.8336373085925248,0.9202185070664459,griewank
50,96.08269601674355,-200.99640638133422,81.05313881885128,-65.29897154247242,-364.82978943466753,94.51437630190945,1.967841866670228,3.0233227396711904,True,1.0554808730009624,logei,0.877202200004831,False,4,7,3a6cb351-7c05-4876-8416-1ac2b3653578,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.967841866670228,0.7860139489887428,112.93496820623515,0.7860139489887428,2.2586993641247033,1.8336373085925248,0.9202185070664459,griewank
