iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-415.5107910896471,304.0436074943925,46.00192264135639,-95.47177734098952,600.0,-537.8737941025045,-0.782086243973252,-0.782086243973252,False,0.0,qnei,1.4317442000028677,False,1,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.111223002336235,3.5359420596322226,31.837259688772107,1.6426328133227357,2.894296335342919,1.111223002336235,1.6426328133227357,griewank
12,-502.685999232904,460.4635836708275,9.101991579863851,-272.428968836846,251.08859248532679,118.69556143317834,0.3952294423343219,0.3952294423343219,False,0.0,qnei,1.169078700011596,False,1,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.111223002336235,2.3586263733246486,34.195886062096754,1.6426328133227357,2.8496571718413963,1.111223002336235,1.6426328133227357,griewank
13,-504.22551121947737,470.68420192939107,-220.2602966496842,-600.0,600.0,-124.2959575506457,-2.0530335808758253,-2.0530335808758253,False,0.0,qnei,1.3187606999999844,False,1,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.111223002336235,4.806889396534796,39.00277545863155,1.6426328133227357,3.0002134968178114,1.111223002336235,1.6426328133227357,griewank
14,-499.6231021790554,24.086307252583467,-5.844220068703229,-1.8504882749244238,100.0535576272422,26.453913183271457,1.7463729023867556,1.7463729023867556,False,0.0,qnei,0.8035993000376038,False,1,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7463729023867556,1.0074829132722152,40.01025837190376,1.0074829132722152,2.8578755979931256,1.7463729023867556,1.0074829132722152,griewank
15,-320.6372856572014,106.35499205618117,-102.11297253814226,24.937696616524097,-124.85417661257902,7.533470875782548,2.21119718133576,2.21119718133576,False,0.0,qnei,0.7759380000061356,False,1,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.21119718133576,0.5426586343232107,40.55291700622697,0.5426586343232107,2.7035278004151313,2.21119718133576,0.5426586343232107,griewank
16,-501.9229065561183,152.47150370272456,-241.22532606356054,50.51544783269241,-316.01280104858597,39.92486149366208,1.0775598632173435,1.0775598632173435,False,0.0,qnei,1.1432144999853335,False,1,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.21119718133576,1.6762959524416272,42.2292129586686,0.5426586343232107,2.6393258099167873,2.21119718133576,0.5426586343232107,griewank
17,-168.98574047520034,52.36178045761292,-20.094250384265248,9.984638362892866,-66.08064686207074,-17.31819266511544,2.5996277921568525,2.5996277921568525,False,0.0,qnei,0.7555930999806151,False,1,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5996277921568525,0.15422802350211828,42.38344098217072,0.15422802350211828,2.4931435871865126,2.5996277921568525,0.15422802350211828,griewank
18,-5.94311862092135,-55.85887242273482,-4.801499867334932,-12.012932911243356,-150.02308561058965,-48.05134295376979,2.6306955090788504,2.6306955090788504,False,0.0,qnei,1.158295499975793,False,1,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6306955090788504,0.12316030658012034,42.506601288750836,0.12316030658012034,2.3614778493750466,2.6306955090788504,0.12316030658012034,griewank
19,30.86989476188629,202.49928134665652,14.900759858285127,75.13088048237647,-147.68102389102717,-53.66196211179665,2.460693538575121,2.460693538575121,False,0.0,qnei,1.1302881999872625,False,1,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6306955090788504,0.2931622770838498,42.79976356583469,0.12316030658012034,2.252619135043931,2.6306955090788504,0.12316030658012034,griewank
20,-72.89739808499861,-218.284936756346,-11.805232161986108,70.72760801820515,-84.91421176593896,-96.10407392987875,2.454847649979488,2.454847649979488,False,0.0,qnei,1.0970442999969237,False,1,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6306955090788504,0.29900816567948274,43.09877173151417,0.12316030658012034,2.1549385865757085,2.6306955090788504,0.12316030658012034,griewank
21,-4.916056709426034,-14.005422345537522,-14.974813574165626,-16.963910314536157,-29.242652030407193,27.92150803125903,2.7292466707384486,2.7292466707384486,False,0.0,qnei,1.2246628000284545,False,2,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,0.02460914492052213,43.123380876434695,0.02460914492052213,2.053494327449271,2.7292466707384486,0.02460914492052213,griewank
22,206.84925120546484,237.80768398424945,-281.70232404977565,-139.1059148851497,-121.28652591161729,175.4801097013881,1.8126593551523338,1.8126593551523338,False,0.0,qnei,1.1888828999944963,False,2,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,0.941196460506637,44.06457733694133,0.02460914492052213,2.002935333497333,2.7292466707384486,0.02460914492052213,griewank
23,294.41501882290345,-370.84772018557226,-19.131546232167352,-247.0535782865394,-155.7496159743776,-255.96994225679737,1.3107748558326933,1.3107748558326933,False,0.0,qnei,1.5168934999965131,False,2,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,1.4430809598262775,45.50765829676761,0.02460914492052213,1.978593838989896,2.7292466707384486,0.02460914492052213,griewank
24,274.1424266568639,23.358777241635153,496.29147267760345,-24.211932557709474,186.5924657639424,-160.63034361550802,1.2801299815328935,1.2801299815328935,False,0.0,qnei,1.1526458999724127,False,2,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,1.4737258341260773,46.98138413089369,0.02460914492052213,1.9575576721205703,2.7292466707384486,0.02460914492052213,griewank
25,159.28976634352108,-143.97943258806893,-376.8884851577322,125.34094329347235,-102.85254156402388,-148.10798702649745,1.8400938629820465,1.8400938629820465,False,0.0,qnei,1.1705796999740414,False,2,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,0.9137619526769243,47.89514608357061,0.02460914492052213,1.9158058433428244,2.7292466707384486,0.02460914492052213,griewank
26,-33.62852625244559,27.10237492066809,-9.752609225975107,176.10040166918932,6.941038033529384,-96.82556996023993,2.5756291574895647,2.5756291574895647,False,0.0,qnei,1.3065088000148535,False,2,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,0.17822665816940608,48.073372741740016,0.02460914492052213,1.8489758746823084,2.7292466707384486,0.02460914492052213,griewank
27,-148.29556060854947,-45.47683434608374,-140.42012763561772,-3.6013125164138664,125.15045091119961,-71.0879198581777,2.4922478153334726,2.4922478153334726,False,0.0,qnei,0.9907997999689542,False,2,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,0.26160800032549814,48.33498074206551,0.02460914492052213,1.7901844719283522,2.7292466707384486,0.02460914492052213,griewank
28,344.8470810820522,18.98659897624816,504.33582952005145,-558.9439218736758,-341.8276578366842,-567.4077990918315,-1.5412234963045077,-1.5412234963045077,False,0.0,qnei,1.155661800003145,False,2,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,4.2950793119634785,52.63006005402899,0.02460914492052213,1.8796450019296067,2.7292466707384486,0.02460914492052213,griewank
29,78.68185217041116,-396.1572489701384,203.51891618614502,-25.039997791139058,42.689610724733484,275.9171197733398,1.6582593476539118,1.6582593476539118,False,0.0,qnei,1.2501315000117756,False,2,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,1.095596468005059,53.72565652203404,0.02460914492052213,1.8526088455873808,2.7292466707384486,0.02460914492052213,griewank
30,-63.068646284488864,48.54507121095776,181.2465993295923,48.59460448808363,34.32065915488795,-0.08483481332211795,2.5710267713431243,2.5710267713431243,False,0.0,qnei,1.3156880000024103,False,2,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,0.18282904431584646,53.90848556634989,0.02460914492052213,1.7969495188783295,2.7292466707384486,0.02460914492052213,griewank
31,-43.2395214855851,337.4840253809398,-372.2485805761386,-154.6444942375773,377.91928793345573,-585.1698389089465,-0.16629511581190595,-0.16629511581190595,False,0.0,qnei,0.8820403999998234,False,3,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,2.920150931470877,56.82863649782077,0.02460914492052213,1.8331818225103473,2.7292466707384486,0.02460914492052213,griewank
32,475.3745064497191,185.40417856754084,-318.5780152393797,-159.64383823172244,513.8029457672824,-6.026931003217328,0.2609086623541463,0.2609086623541463,False,0.0,qnei,1.0558421000023372,False,3,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,2.4929471533048244,59.32158365112559,0.02460914492052213,1.8537994890976748,2.7292466707384486,0.02460914492052213,griewank
33,340.28131470341077,235.14074030937513,510.88241542636865,109.02760151492566,307.53668939548106,-407.73711160544804,0.05520143866968716,0.05520143866968716,False,0.0,qnei,1.0365397999994457,False,3,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,2.6986543769892837,62.020238028114875,0.02460914492052213,1.8794011523671175,2.7292466707384486,0.02460914492052213,griewank
34,58.729125403068224,376.9773563834369,473.14948456171646,267.69838604091535,91.35814272278594,-461.5677949897925,0.21627457390206178,0.21627457390206178,False,0.0,qnei,0.93518920004135,False,3,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,2.537581241756909,64.55781926987179,0.02460914492052213,1.8987593902903466,2.7292466707384486,0.02460914492052213,griewank
35,592.6706636946922,219.88455614762836,-301.5149841266806,506.8179702485702,-316.7996133350685,496.4998219630361,-1.4235496505868785,-1.4235496505868785,False,0.0,qnei,1.0061661000363529,False,3,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,4.177405466245849,68.73522473611763,0.02460914492052213,1.9638635638890751,2.7292466707384486,0.02460914492052213,griewank
36,45.4208546913851,50.07551163124333,577.4128405353592,436.465122612055,-435.71455359598485,-215.90226704354257,-0.17080164454091462,-0.17080164454091462,False,0.0,qnei,1.3107288000173867,False,3,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,2.924657460199885,71.65988219631751,0.02460914492052213,1.990552283231042,2.7292466707384486,0.02460914492052213,griewank
37,106.64561723659256,344.21278740505034,478.200133035356,-487.1891332445203,-172.04288256555424,-596.7134036933128,-0.9948495760649088,-0.9948495760649088,False,0.0,qnei,1.1327431999961846,False,3,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,3.7487053917238793,75.40858758804139,0.02460914492052213,2.0380699348119293,2.7292466707384486,0.02460914492052213,griewank
38,-493.23681327688996,50.80709715041553,-92.86890461075251,-52.28192546476055,-526.6058942523631,67.79912473408763,0.6866491955775178,0.6866491955775178,False,0.0,qnei,1.3826510999933816,False,3,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,2.067206620081453,77.47579420812284,0.02460914492052213,2.038836689687443,2.7292466707384486,0.02460914492052213,griewank
39,541.3460824711594,164.36379694976756,-49.99948076413068,295.69150792957805,-293.13392547017145,247.33872977697354,0.6155652058377231,0.6155652058377231,False,0.0,qnei,1.2834559000330046,False,3,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,2.1382906098212477,79.61408481794409,0.02460914492052213,2.0413867902036946,2.7292466707384486,0.02460914492052213,griewank
40,-351.1367593940512,-575.3794451663813,288.51178289715733,80.67302868313743,301.95521400500365,-428.2775133307283,-0.37552390526446205,-0.37552390526446205,False,0.0,qnei,1.2291624999488704,False,3,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,3.1293797209234326,82.74346453886753,0.02460914492052213,2.0685866134716884,2.7292466707384486,0.02460914492052213,griewank
41,-514.3615141033972,199.3508646623344,-114.18136547288282,273.6874241119574,-334.68074405421004,309.2177726527368,0.45751322483662993,0.45751322483662993,False,0.0,qnei,1.1046032999875024,False,4,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,2.296342590822341,85.03980712968986,0.02460914492052213,2.0741416373095087,2.7292466707384486,0.02460914492052213,griewank
42,180.53840076298718,35.02685105054377,469.25845123866975,-463.7577760207172,-456.5226596021362,364.9974356309359,-0.3453030907438434,-0.3453030907438434,False,0.0,qnei,1.0464328000089154,False,4,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,3.099158906402814,88.13896603609268,0.02460914492052213,2.098546810383159,2.7292466707384486,0.02460914492052213,griewank
43,-247.4381666566067,20.44375244457433,-407.79506811724184,-159.09915932817404,591.761722529247,200.1465506873343,0.2923441815227116,0.2923441815227116,False,0.0,qnei,1.0361428000032902,False,4,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,2.4615116341362593,90.60047767022894,0.02460914492052213,2.106987852796022,2.7292466707384486,0.02460914492052213,griewank
44,-38.87448316560449,286.67092253372687,-396.8702879227983,-344.3114001182837,-404.69317700156074,-262.5826138984553,0.48495978408428175,0.48495978408428175,False,0.0,qnei,1.412665100011509,False,4,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,2.268896031574689,92.86937370180362,0.02460914492052213,2.1106675841319005,2.7292466707384486,0.02460914492052213,griewank
45,127.69063574238828,362.78567186407327,290.0282517140653,131.990455256897,505.58127002681726,122.99032440131111,0.7581563415511546,0.7581563415511546,False,0.0,qnei,1.564129900012631,False,4,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,1.9956994741078162,94.86507317591145,0.02460914492052213,2.1081127372424766,2.7292466707384486,0.02460914492052213,griewank
46,-292.42755522233034,115.85660388412623,21.304028855289403,300.3592550164775,24.16515202214771,406.07938949667255,1.3864152105837257,1.3864152105837257,False,0.0,qnei,0.6959189000190236,False,4,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,1.367440605075245,96.2325137809867,0.02460914492052213,2.092011169151885,2.7292466707384486,0.02460914492052213,griewank
47,42.69586825481224,536.74331413753,351.4843378970803,371.34362660347995,330.0935568691722,400.3428968586618,-0.38163320263220224,-0.38163320263220224,False,0.0,qnei,1.0012205999810249,False,4,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,3.1354890182911728,99.36800279927786,0.02460914492052213,2.1142128255165504,2.7292466707384486,0.02460914492052213,griewank
48,168.31112300481198,-130.35057379291686,404.26574142948004,-44.235164951250795,502.32950066436297,478.831875880981,0.1052962300793366,0.1052962300793366,False,0.0,qnei,0.7495974999619648,False,4,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,2.6485595855796342,102.0165623848575,0.02460914492052213,2.125345049684531,2.7292466707384486,0.02460914492052213,griewank
49,-102.6027536215725,-438.59848544035157,282.6838445100924,-320.3735741154161,-272.58322910157636,-13.84317644645489,0.9922025141441204,0.9922025141441204,False,0.0,qnei,0.9497992999968119,False,4,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,1.7616533015148503,103.77821568637235,0.02460914492052213,2.1179227691096396,2.7292466707384486,0.02460914492052213,griewank
50,-219.2746118332961,-120.97968857379396,-186.01202071625244,-291.0833029166108,296.09480220261037,-220.01445924622476,1.5295891127997674,1.5295891127997674,False,0.0,qnei,0.9619373000459746,False,4,7,b3fcb044-6bf8-4c77-a95b-6998a6529357,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7292466707384486,1.2242667028592034,105.00248238923155,0.02460914492052213,2.100049647784631,2.7292466707384486,0.02460914492052213,griewank
