iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,-141.15327245839995,122.98226761952091,516.8860504571695,-251.83589933133607,394.7379884393668,36.54800972759419,0.7456094186537457,1.1485267856977428,True,0.40291736704399705,logei,0.9250992999877781,False,1,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0744438655991884,2.008246397005225,39.75208098864847,0.6794119500597824,2.4845050617905295,2.0744438655991884,0.6794119500597824,griewank
17,9.17341946090766,114.1999934696114,158.77821034237178,-68.92836674048502,244.52093949066168,128.7319223091004,2.2802746296416037,2.842051658615989,True,0.5617770289743853,logei,0.8208396999980323,False,1,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2802746296416037,0.4735811860173671,40.22566217466584,0.4735811860173671,2.366215422039167,2.2802746296416037,0.4735811860173671,griewank
18,227.88400727116408,75.2668571535536,242.12526286432478,-63.32732772374175,174.31209287228913,496.438706874429,1.2283294813647152,1.1582339123586842,True,-0.07009556900603098,logei,1.053046299959533,False,1,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2802746296416037,1.5255263342942555,41.7511885089601,0.4735811860173671,2.3195104727200055,2.2802746296416037,0.4735811860173671,griewank
19,142.59260555612443,187.6298127608406,150.00059982157077,-1.9890578016248779,214.32204681495276,11.478159430034147,2.2665773843561343,1.8925317386654685,True,-0.3740456456906658,logei,0.8805388000328094,False,1,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2802746296416037,0.48727843130283643,42.23846694026293,0.4735811860173671,2.2230772073822593,2.2802746296416037,0.4735811860173671,griewank
20,-139.1667241144853,130.88786463910566,92.14421024506852,-25.93076822659279,181.51478628946816,124.15899523429916,2.3818116993957257,2.912605987080108,True,0.5307942876843823,logei,0.8793687999714166,False,1,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3818116993957257,0.3720441162632451,42.61051105652618,0.3720441162632451,2.1305255528263087,2.3818116993957257,0.3720441162632451,griewank
21,-96.69408097025288,63.51816888897517,19.878843443960292,-51.619956235290296,181.5921796100883,-497.9936955277628,1.6087592018923622,1.9499242175340143,True,0.34116501564165214,logei,0.9061377999605611,False,2,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3818116993957257,1.1450966137666085,43.75560767029279,0.3720441162632451,2.0836003652520376,2.3818116993957257,0.3720441162632451,griewank
22,-116.57041392311301,124.22017134740074,-393.3367262766129,-33.02051308500469,227.5316392921017,225.89126355684564,1.6437002538831884,1.6377290416024641,True,-0.005971212280724281,logei,0.8882411000085995,False,2,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3818116993957257,1.1101555617757823,44.86576323206857,0.3720441162632451,2.039352874184935,2.3818116993957257,0.3720441162632451,griewank
23,-149.15255972525827,80.20531437221211,317.79472286931554,-31.72126233102218,143.17474162037462,95.97125406508049,2.128586811278792,2.1831705239810617,True,0.05458371270226969,logei,0.7375131999724545,False,2,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3818116993957257,0.6252690043801787,45.49103223644875,0.3720441162632451,1.9778709668021197,2.3818116993957257,0.3720441162632451,griewank
24,-165.96059952167735,225.9498941459217,133.94167266715422,-18.78164381747009,228.497676290917,169.48681495683746,2.061895259275151,1.9911456636398677,True,-0.07074959563528327,logei,0.857694200007245,False,2,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3818116993957257,0.6919605563838198,46.18299279283257,0.3720441162632451,1.924291366368024,2.3818116993957257,0.3720441162632451,griewank
25,-111.14055829365276,94.41097427756033,23.14052648734217,-45.8435790088131,135.48014442249942,28.457358614829236,2.575442679152641,2.7350484863784708,True,0.15960580722582973,logei,0.7957570000435226,False,2,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.575442679152641,0.17841313650632973,46.3614059293389,0.17841313650632973,1.854456237173556,2.3818116993957257,0.3720441162632451,griewank
26,-79.12126226976267,100.47310913072216,59.72673892210234,-16.03731361265981,240.72202425157974,31.817363061369562,2.438067825736939,2.6327736489733007,True,0.19470582323636165,logei,0.8189360999967903,False,2,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.575442679152641,0.3157879899220317,46.67719391926093,0.17841313650632973,1.7952766892023435,2.3818116993957257,0.3720441162632451,griewank
27,-114.39633361338652,109.66092148317728,13.832212252351043,-58.617875371915794,37.65610827248723,35.11080594152675,2.6192309793683624,2.851996808379144,True,0.23276582901078147,logei,1.0335685000172816,False,2,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6192309793683624,0.1346248362906084,46.811818755551535,0.1346248362906084,1.7337710650204272,2.6192309793683624,0.1346248362906084,griewank
28,-100.10040877215853,125.43071941906163,53.084960610186855,-57.64755999403877,-424.2100180177126,32.74690775273228,1.927236242757151,2.1740902805275177,True,0.24685403777036674,logei,1.128049999999348,False,2,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6192309793683624,0.8266195729018198,47.638438328453354,0.1346248362906084,1.7013727974447626,2.6192309793683624,0.1346248362906084,griewank
29,-115.51999512083981,126.22266920432567,47.24306332384681,-59.126835024941705,59.37391101884555,-19.9572137128172,2.5905910317016243,3.0941650518346377,True,0.5035740201330134,logei,0.9805565000278875,False,2,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6192309793683624,0.16326478395734645,47.8017031124107,0.1346248362906084,1.6483345900831277,2.5905910317016243,0.16326478395734645,griewank
30,-175.16777444032044,147.42570390074528,121.9047638485112,-75.96765486650712,160.96920666168177,-137.99190954964112,2.292302839378824,2.325537890147293,True,0.03323505076846889,logei,0.8942144999746233,False,2,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6192309793683624,0.4615529762801467,48.263256088690845,0.1346248362906084,1.6087752029563616,2.5905910317016243,0.16326478395734645,griewank
31,-81.60629802680039,70.36502724200125,-24.596584807485186,-54.910172996558686,-41.6412032007236,-3.3303988262924253,2.6741874763442075,3.1097317485278246,True,0.43554427218361713,logei,0.8918390999897383,False,3,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6741874763442075,0.07966833931476325,48.34292442800561,0.07966833931476325,1.5594491750969552,2.5905910317016243,0.16326478395734645,griewank
32,-78.1392116395561,57.37675604881717,-32.06860735744695,-50.78626789065543,-50.73151924065388,-19.278519257930608,2.6781249506355294,2.6872540052866434,True,0.009129054651114021,logei,0.8533642999827862,False,3,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6781249506355294,0.0757308650234414,48.41865529302905,0.0757308650234414,1.5130829779071577,2.5905910317016243,0.16326478395734645,griewank
33,-116.00548421315015,110.89946777739199,-3.2965099070515023,-62.694585199553934,-30.7824661201608,59.37232272255145,2.6075839750472523,2.9305326459906373,True,0.3229486709433851,logei,0.8416874000104144,False,3,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6781249506355294,0.1462718406117185,48.564927133640765,0.0757308650234414,1.4716644585951748,2.5905910317016243,0.16326478395734645,griewank
34,-102.88574886365848,111.66634489930006,-17.077104065767504,-34.41498309435033,-26.016248302567764,9.332177826778766,2.6421314700171283,2.6677279709156645,True,0.025596500898536156,logei,0.7945545999682508,False,3,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6781249506355294,0.11172434564184242,48.676651479282604,0.0757308650234414,1.4316662199789,2.5905910317016243,0.16326478395734645,griewank
35,-85.60116760046968,79.48891199824459,30.457147787140656,-99.21674555104327,-29.41557059258101,39.86723260815518,2.638133642032729,2.971488793328129,True,0.33335515129539983,logei,0.794961899984628,False,3,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6781249506355294,0.11572217362624171,48.79237365290884,0.0757308650234414,1.3940678186545383,2.5905910317016243,0.16326478395734645,griewank
36,-82.97319896426771,79.23899215396382,35.63113880748328,-104.06703209760852,-29.638403289244298,45.511418268227246,2.6314097385873576,2.379552940441177,True,-0.2518567981461808,logei,0.983695600007195,False,3,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6781249506355294,0.12244607707161315,48.91481972998046,0.0757308650234414,1.3587449924994572,2.5905910317016243,0.16326478395734645,griewank
37,-105.19733051804005,88.77356850896123,-28.820709794293965,-2.7850023907866985,-47.765611677585916,-42.63983618760438,2.647781626436737,2.906249669016877,True,0.25846804258014,logei,0.8386998999631032,False,3,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6781249506355294,0.10607418922223388,49.02089391920269,0.0757308650234414,1.324889024843316,2.6741874763442075,0.07966833931476325,griewank
38,-104.07684429876876,91.31800836869903,-25.619421019235986,0.5983480985749492,-45.26519405013884,-42.81312922759252,2.648409974347349,2.9634773205284373,True,0.3150673461810882,logei,0.7699767000158317,False,3,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6781249506355294,0.10544584131162171,49.12633976051431,0.0757308650234414,1.2927984147503766,2.6741874763442075,0.07966833931476325,griewank
39,-100.91484515086432,93.05744425962871,-23.743394842701626,8.431311444704699,-45.92514868025058,-46.97067631574715,2.647830629832232,2.922804226487859,True,0.2749735966556268,logei,0.9034281000494957,False,3,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6781249506355294,0.1060251858267387,49.23236494634105,0.0757308650234414,1.2623683319574628,2.6741874763442075,0.07966833931476325,griewank
40,-100.51012270029999,95.32242589996713,-20.296725697286508,7.177334804129107,-41.40641494470043,-42.10471422823081,2.6505185615787443,2.9471060159820226,True,0.2965874544032783,logei,0.8032312000286765,False,3,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6781249506355294,0.10333725408022643,49.335702200421274,0.0757308650234414,1.2333925550105318,2.5905910317016243,0.16326478395734645,griewank
41,-95.52973334928393,96.5725199405985,-15.126731481918688,9.563258144030248,-38.22685877026345,-39.48435041342149,2.6557226283826254,2.7518769661739197,True,0.09615433779129434,logei,0.8787994000012986,False,4,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6781249506355294,0.09813318727634535,49.43383538769762,0.0757308650234414,1.2057033021389663,2.5905910317016243,0.16326478395734645,griewank
42,-142.01875728986508,102.9862283085369,-38.49846976339606,-16.915590011089453,-41.16030190058293,-29.319490712336087,2.6093715294059323,3.4804839352063928,True,0.8711124058004605,logei,0.9842800000333227,False,4,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6781249506355294,0.14448428625303844,49.57831967395066,0.0757308650234414,1.180436182713111,2.6093715294059323,0.14448428625303844,griewank
43,-210.42165154244535,92.85316316857391,-103.43062681459374,-20.862277694523858,-111.17878374659195,-65.53257523699226,2.4314032803484857,3.0887766388066487,True,0.6573733584581629,logei,0.9225817999686114,False,4,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6781249506355294,0.322452535310485,49.90077220926114,0.0757308650234414,1.16048307463398,2.6093715294059323,0.14448428625303844,griewank
44,-194.21165743740113,95.1850258352642,-85.37070124480002,-24.078296747459838,-90.03081543728892,-46.000519100946384,2.4931297455476296,3.34489089421053,True,0.8517611486629004,logei,0.9550269999890588,False,4,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6781249506355294,0.2607260701113412,50.16149827937248,0.0757308650234414,1.14003405180392,2.6093715294059323,0.14448428625303844,griewank
45,-216.02966698499924,84.10220466412655,-90.48033414426415,-24.46577100142338,-107.39928501463744,-36.790521470287416,2.4498541507655114,3.1045060436746805,True,0.6546518929091691,logei,0.8852742000017315,False,4,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6781249506355294,0.30400166489345937,50.46549994426594,0.0757308650234414,1.121455554317021,2.6093715294059323,0.14448428625303844,griewank
46,-179.4430359337257,111.31500497908671,-125.74492789637034,-27.028443820253106,-98.71219655972531,-78.28593905356321,2.4392572903270295,2.8333177382154577,True,0.3940604478884282,logei,0.9571363000432029,False,4,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6781249506355294,0.3145985253319412,50.78009846959788,0.0757308650234414,1.103915184121693,2.6093715294059323,0.14448428625303844,griewank
47,-199.99426938917804,64.93625619866503,-35.935756503463594,-18.44782829265318,-86.7774305796293,15.655615644323815,2.5343184503072917,3.2137141525961814,True,0.6793957022888897,logei,1.0481259999796748,False,4,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6781249506355294,0.219537365351679,50.99963583494956,0.0757308650234414,1.0850986347861609,2.6093715294059323,0.14448428625303844,griewank
48,-202.2377102101049,60.108089173117925,-38.05246496618775,-17.096818826549683,-90.28947178448576,26.46381693504859,2.5290949397975084,3.294199340969321,True,0.7651044011718127,logei,1.1104442999931052,False,4,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6781249506355294,0.22476087586146232,51.22439671081102,0.0757308650234414,1.0671749314752297,2.6093715294059323,0.14448428625303844,griewank
49,-216.69863920998128,45.66857158471266,-47.29246663090244,-12.492554684235168,-110.36383364290361,50.13732973199786,2.486940641179798,3.400790820847546,True,0.9138501796677483,logei,0.947401000012178,False,4,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6781249506355294,0.2669151744791729,51.491311885290195,0.0757308650234414,1.0508430996998,2.6093715294059323,0.14448428625303844,griewank
50,-238.2915301221699,22.466899681444545,-67.66768770379531,-4.601096382618455,-143.99912078885262,84.28135475405591,2.397342648782587,3.240029387048031,True,0.8426867382654439,logei,0.7376889999723062,False,4,7,b8db306b-1359-459b-8a7e-f1c47a08d595,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6781249506355294,0.3565131668763839,51.84782505216658,0.0757308650234414,1.0369565010433315,2.6093715294059323,0.14448428625303844,griewank
