iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-106.58839963998594,178.7566686065108,-331.19949540473726,117.06877503199775,-370.1759771835519,-285.1627268250938,1.2762903563270132,0.6700727970302837,True,-0.6062175592967295,qnei,1.1236674999818206,False,1,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.377218359456339,1.4775654593319576,22.71357621772389,1.3766374562026318,2.0648705652476265,1.377218359456339,1.3766374562026318,griewank
12,51.32673375012958,6.127326029681468,-331.8606486820432,-67.5847824516188,-338.58191661334257,-296.11238414817296,1.5225381423175748,1.5831943562396757,True,0.060656213922100966,qnei,1.0925847999751568,False,1,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5225381423175748,1.231317673341396,23.944893891065288,1.231317673341396,1.9954078242554407,1.377218359456339,1.3766374562026318,griewank
13,58.14157376845313,331.1774726043775,-216.89268725367273,0.6051561791868454,-369.65987954135153,-360.1849037176726,1.1164515504678205,0.4020864471779778,True,-0.7143651032898427,qnei,1.418281799997203,False,1,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5225381423175748,1.6374042651911502,25.58229815625644,1.231317673341396,1.967869088942803,1.377218359456339,1.3766374562026318,griewank
14,95.33432871989531,100.33342789868291,-335.5322882697851,-39.05471814727774,-344.9995763845103,-299.9506523760579,1.4361541009911196,1.1024977646548253,True,-0.3336563363362943,qnei,0.8729852000251412,False,1,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5225381423175748,1.3177017146678511,26.89999987092429,1.231317673341396,1.9214285622088778,1.377218359456339,1.3766374562026318,griewank
15,25.51167264221873,39.19902929422345,-333.75227906955183,5.840951085875522,-418.4128701862634,-268.2693472879954,1.3678647716557324,1.0979479850731995,True,-0.26991678658253293,qnei,1.0749053000472486,False,1,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5225381423175748,1.3859910440032384,28.285990914927527,1.231317673341396,1.8857327276618352,1.377218359456339,1.3766374562026318,griewank
16,48.78227301978506,17.06400211955191,179.45809286357598,-301.98448908031423,-368.52365358089395,-254.09189218411169,1.497102068724372,1.2645365688383357,True,-0.23256549988603625,qnei,0.8054277999908663,False,1,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5225381423175748,1.2567537469345988,29.542744661862127,1.231317673341396,1.846421541366383,1.377218359456339,1.3766374562026318,griewank
17,70.84972828563083,4.25012139564155,61.479953865510815,401.5663268911136,-325.0599075088888,-389.5023614704371,1.1130917451643128,0.6183480675613066,True,-0.4947436776030062,qnei,0.6753457000013441,False,1,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5225381423175748,1.640764070494658,31.183508732356785,1.231317673341396,1.834324043079811,1.377218359456339,1.3766374562026318,griewank
18,35.65761575338732,33.53761262661067,-600.0,-207.81395384893406,-364.18053141870547,-522.9160325898512,-0.3480157144857155,-0.6927244430440709,True,-0.3447087285583554,qnei,0.7108259999658912,False,1,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5225381423175748,3.1018715301446864,34.28538026250147,1.231317673341396,1.9047433479167484,1.377218359456339,1.3766374562026318,griewank
19,100.84790991497513,9.445381366225392,-304.10435875396,-79.3173910597528,-393.5122053404339,-285.5662108527447,1.4291989506845528,0.6054404987076564,True,-0.8237584519768965,qnei,1.0883362999884412,False,1,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5225381423175748,1.324656864974418,35.610037127475884,1.231317673341396,1.8742124803934677,1.377218359456339,1.3766374562026318,griewank
20,-62.47702143051562,6.809867373662408,-286.88583683133834,-4.119883187942618,-240.06765004920976,-249.19132377265495,1.955226283209229,2.1417716920688816,True,0.18654540885965254,qnei,1.0189431000035256,False,1,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.955226283209229,0.7986295324497417,36.40866665992563,0.7986295324497417,1.8204333329962814,1.955226283209229,0.7986295324497417,griewank
21,-11.78789551854716,26.279342473565034,-378.6194049103989,139.32915092387253,-176.3309638040937,-224.80138002699945,1.807571278470201,1.4336620414784875,True,-0.3739092369917134,qnei,0.7154077999875881,False,2,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.955226283209229,0.9462845371887698,37.354951197114396,0.7986295324497417,1.7788071998625903,1.955226283209229,0.7986295324497417,griewank
22,-76.67104545580762,14.707627263326184,-542.9119462240301,-463.26197136440584,-223.6981513720842,-236.5182221388388,0.37563321183758475,0.11427833551426711,True,-0.26135487632331766,qnei,0.7426044999738224,False,2,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.955226283209229,2.378222603821386,39.73317380093578,0.7986295324497417,1.80605335458799,1.955226283209229,0.7986295324497417,griewank
23,-8.320741884013152,-19.748708410300686,-242.915270584672,10.214898225091389,-134.93359853093978,-178.89927191240184,2.3211718228498577,2.1003311596811454,True,-0.22084066316871231,qnei,0.6799266999587417,False,2,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3211718228498577,0.43268399280911307,40.16585779374489,0.43268399280911307,1.7463416432062997,1.955226283209229,0.7986295324497417,griewank
24,-389.5765429687935,-6.086537257745795,-254.21881479030318,5.93736998261547,-166.31818688656165,-380.33394604160264,1.2603005859348426,1.2621173476243446,True,0.0018167616895019556,qnei,0.864317600033246,False,2,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3211718228498577,1.4935552297241281,41.65941302346902,0.43268399280911307,1.7358088759778758,1.955226283209229,0.7986295324497417,griewank
25,-47.19857401285783,30.095652829333954,-320.14729110483637,0.24754905760794543,-180.31721089347695,46.72175832085537,2.2000028939324845,1.9897126233055047,True,-0.2102902706269798,qnei,0.49792380002327263,False,2,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3211718228498577,0.5538529217264863,42.21326594519551,0.43268399280911307,1.6885306378078204,1.955226283209229,0.7986295324497417,griewank
26,-6.14150838907017,-21.41484781787868,-133.51020009861546,17.894481575754813,-238.67921717481136,-76.10350759153746,2.427822744192447,2.40708469748883,True,-0.02073804670361712,qnei,0.804708199982997,False,2,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.427822744192447,0.3260330714665236,42.539299016662035,0.3260330714665236,1.636126885256232,2.427822744192447,0.3260330714665236,griewank
27,17.241377547777905,-11.661219676413271,-105.48797089620079,12.929481604625622,-214.60416770889958,-600.0,1.1495445473753836,1.0973144654909426,True,-0.052230081884441004,qnei,0.7840736000216566,False,2,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.427822744192447,1.6043112682835872,44.14361028494562,0.3260330714665236,1.6349485290720602,2.427822744192447,0.3260330714665236,griewank
28,-79.03839261348035,28.045192245632904,-50.96103764424451,-42.69500283877044,-204.6433500799862,-81.89285408991393,2.50931050191461,2.2304541991198343,True,-0.2788563027947757,qnei,0.5278856999939308,False,2,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.50931050191461,0.24454531374436073,44.388155598689984,0.24454531374436073,1.585291271381785,2.427822744192447,0.3260330714665236,griewank
29,153.15456903120798,18.948390094707477,-71.77606456066816,6.976215232448502,-190.28400025077553,-93.18322951405871,2.4626335350563373,2.5228110513914372,True,0.060177516335099934,qnei,0.6771060000173748,False,2,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.50931050191461,0.29122228060263344,44.679377879292616,0.24454531374436073,1.5406682027342282,2.4626335350563373,0.29122228060263344,griewank
30,338.0232226304463,-58.26793978533472,-80.70845539991251,17.86758214682315,-190.20781578396273,-101.51373321190917,2.085737101083292,1.7699001319799537,True,-0.31583696910333825,qnei,0.7356117000454105,False,2,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.50931050191461,0.6681187145756788,45.34749659386829,0.24454531374436073,1.5115832197956098,2.4626335350563373,0.29122228060263344,griewank
31,2.6597842414031145,-18.275839979266546,-22.705867353237352,-46.13026641637756,-71.329295612676,-125.3106084911799,2.651072903013388,3.4832187344604604,True,0.8321458314470722,qnei,0.4582372999866493,False,3,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.651072903013388,0.10278291264558259,45.45027950651387,0.10278291264558259,1.4661380485972217,2.651072903013388,0.10278291264558259,griewank
32,12.70425984753194,-14.71084042486724,39.53075080799415,-20.287969188771754,98.63661839685892,-129.69185442596506,2.6325032787952254,3.257151425519648,True,0.6246481467244225,qnei,0.6593410999630578,False,3,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.651072903013388,0.12135253686374536,45.57163204337762,0.10278291264558259,1.4241135013555506,2.651072903013388,0.10278291264558259,griewank
33,23.867132848431144,8.479011956024864,-28.581115306068774,-97.28942973292013,130.42937184926328,-38.689594510954834,2.6267221950576647,3.373979960100299,True,0.7472577650426344,qnei,0.5925364000140689,False,3,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.651072903013388,0.12713362060130606,45.698765663978925,0.10278291264558259,1.384811080726634,2.651072903013388,0.10278291264558259,griewank
34,-0.9166092941118875,-94.10576555924467,-30.677165812993792,-25.113173881777115,208.17609808385987,-69.1581642094122,2.5172802792728026,3.7896596969927536,True,1.272379417719951,qnei,0.6392950000008568,False,3,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.651072903013388,0.23657553638616813,45.935341200365094,0.10278291264558259,1.3510394470695617,2.5172802792728026,0.23657553638616813,griewank
35,28.760025101795623,-49.74863455835789,-45.49280799325281,-15.457786553221473,450.88686678132905,-88.0926901478816,1.9144213908653493,2.708628318785365,True,0.7942069279200155,qnei,0.7570512000238523,False,3,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.651072903013388,0.8394344247936214,46.77477562515872,0.10278291264558259,1.3364221607188205,2.5172802792728026,0.23657553638616813,griewank
36,22.358920861407938,-144.53310398247743,27.309924055025167,-39.40259968411958,102.6924608345201,-40.00278539858627,2.602068691131831,3.394200129114606,True,0.7921314379827749,qnei,0.6412396999658085,False,3,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.651072903013388,0.15178712452713983,46.92656274968586,0.10278291264558259,1.3035156319357182,2.5172802792728026,0.23657553638616813,griewank
37,275.3798692951822,-437.7915732713225,-96.89622947514738,-47.39627504682562,265.79689414714164,345.70937152936347,0.9536835993881478,1.5056868500392446,True,0.5520032506510968,qnei,0.5580961999949068,False,3,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.651072903013388,1.800172216270823,48.72673496595668,0.10278291264558259,1.316938782863694,2.5172802792728026,0.23657553638616813,griewank
38,-220.25606167467916,-14.032220820402456,-145.64676271628255,-162.0361366444275,315.4116512970223,-46.09828675338886,1.9793240905001959,2.724652062030391,True,0.745327971530195,qnei,0.3990797000005841,False,3,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.651072903013388,0.7745317251587749,49.501266691115454,0.10278291264558259,1.3026649129240908,2.5172802792728026,0.23657553638616813,griewank
39,-30.7300100532022,-50.9249790433952,232.88877019315862,28.91074181334576,296.51273791963195,105.92802757428859,2.1384009215198323,2.2553673330999042,True,0.11696641158007193,qnei,0.6613928999868222,False,3,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.651072903013388,0.6154548941391385,50.116721585254595,0.10278291264558259,1.2850441432116564,2.5172802792728026,0.23657553638616813,griewank
40,13.23442306229008,-135.36946083463684,-22.089597692166045,-106.32577595207744,125.2136853676191,-112.90142522244075,2.515782463294499,3.0525627848784502,True,0.5367803215839513,qnei,0.824935499986168,False,3,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.651072903013388,0.2380733523644718,50.35479493761907,0.10278291264558259,1.2588698734404766,2.5172802792728026,0.23657553638616813,griewank
41,66.39776172352992,-104.00659798761092,88.8083939281338,-430.55567333646513,241.42244152898206,522.7600032519049,0.6843906302279791,1.5110040670249942,True,0.8266134367970152,qnei,0.5909452000050806,False,4,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.651072903013388,2.0694651854309916,52.42426012305006,0.10278291264558259,1.278640490806099,2.5172802792728026,0.23657553638616813,griewank
42,96.88954483968628,61.75768800952743,-122.26307317560355,-167.4093134580383,211.11729165022408,126.07201310309726,2.2951708582929924,2.9366164719459174,True,0.641445613652925,qnei,0.38936490000924096,False,4,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.651072903013388,0.45868495736597836,52.882945080416036,0.10278291264558259,1.2591177400099056,2.5172802792728026,0.23657553638616813,griewank
43,0.6519369811451771,-64.20934430928523,-75.8214583156357,-39.07485400706657,103.3485908683667,18.852405645717514,2.653171911839472,3.012680533163735,True,0.3595086213242631,qnei,0.6008289000019431,False,4,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.653171911839472,0.10068390381949888,52.98362898423554,0.10068390381949888,1.2321774182380358,2.5172802792728026,0.23657553638616813,griewank
44,138.0460704658145,-67.42456212323522,-63.694798569091745,-81.06527941114389,146.99049231378473,90.37701019118758,2.4902541139880348,2.930875778487362,True,0.44062166449932727,qnei,0.489519199996721,False,4,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.653171911839472,0.263601701670936,53.24723068590647,0.10068390381949888,1.2101643337706016,2.5172802792728026,0.23657553638616813,griewank
45,119.90658226234245,-520.2617959864415,-172.80455061615487,286.6583127183909,445.4355719878695,-410.22709038069127,-0.16708223673765488,0.5813058750842566,True,0.7483881118219115,qnei,0.47351809998508543,False,4,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.653171911839472,2.9209380523966257,56.1681687383031,0.10068390381949888,1.2481815275178467,2.5172802792728026,0.23657553638616813,griewank
46,75.45228695337096,-98.16921517228201,-235.6138530550046,-307.88515166693566,251.3631706556381,261.39146588789947,1.6149623046802348,1.8033201836754933,True,0.18835787899525847,qnei,0.5936810999992304,False,4,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.653171911839472,1.138893510978736,57.307062249281834,0.10068390381949888,1.2458057010713441,2.5172802792728026,0.23657553638616813,griewank
47,-132.93113204964743,4.661193414073068,-201.2220974347474,110.53041558749271,316.783105043365,-5.01257042779514,2.0900945433719564,2.3627284689317958,True,0.27263392555983934,qnei,0.5019238000386395,False,4,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.653171911839472,0.6637612722870143,57.970823521568846,0.10068390381949888,1.2334217770546563,2.5172802792728026,0.23657553638616813,griewank
48,133.72065377033584,188.05400495036167,173.81799946414162,-336.07475187586823,519.4894160163949,-164.98436018453788,0.8615445600628733,1.2511097192863658,True,0.38956515922349255,qnei,0.5111200999817811,False,4,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.653171911839472,1.8923112555960975,59.863134777164944,0.10068390381949888,1.2471486411909363,2.5172802792728026,0.23657553638616813,griewank
49,325.44696207749587,488.8188577909366,168.37915836715206,-458.62279914270937,61.917905270451115,486.59922015708526,-0.3935171440667377,0.05571763517547096,True,0.44923477924220867,qnei,0.49245540000265464,False,4,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.653171911839472,3.1473729597257085,63.01050773689065,0.10068390381949888,1.285928729324299,2.5172802792728026,0.23657553638616813,griewank
50,33.35642439133335,-72.83288763614746,7.814672041382664,-198.60779071795258,180.27402678801866,-177.38577858846872,2.3206056485710618,2.7057712445253825,True,0.38516559595432076,qnei,0.4019158000010066,False,4,8,aa9c61a0-fadc-404d-b008-b43605e09521,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.653171911839472,0.433250167087909,63.443757903978565,0.10068390381949888,1.2688751580795712,2.5172802792728026,0.23657553638616813,griewank
