iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-360.59845695250846,-442.4226550625804,-600.0,317.23953781972784,244.1945315900255,-217.67799092315983,-0.6596221343130209,-1.6792804177458005,True,-1.0196582834327796,qnei,0.8634067999664694,False,1,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.124922662453418,3.4134779499719916,32.65679758834428,0.6289331532055527,2.9687997807585713,1.157216352458066,1.5966394632009047,griewank
12,97.10802284935976,126.29437485827346,-500.48200416186785,72.42822928995348,208.96502747370184,-270.46325103687485,1.2252461827307901,1.5156220287717672,True,0.2903758460409771,qnei,0.968101599952206,False,1,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.124922662453418,1.5286096329281806,34.18540722127246,0.6289331532055527,2.8487839351060384,1.2252461827307901,1.5286096329281806,griewank
13,41.45747625255817,296.1420890032774,-373.63279738256455,-236.3960629604969,229.3760079805827,144.90685832276614,1.3745372671648295,0.6924262942105673,True,-0.6821109729542622,qnei,1.0426159999915399,False,1,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.124922662453418,1.3793185484941413,35.5647257697666,0.6289331532055527,2.7357481361358924,1.2252461827307901,1.5286096329281806,griewank
14,68.065042778864,68.63365838380012,-31.808761436581115,-34.85986478826644,242.82478874600636,-600.0,1.1010655622562295,-1.3982670661433176,True,-2.4993326283995474,qnei,1.4004477999988012,False,1,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.124922662453418,1.6527902534027412,37.217516023169345,0.6289331532055527,2.6583940016549534,1.2252461827307901,1.5286096329281806,griewank
15,266.2488434169868,183.12604438337806,-600.0,120.55458318943545,200.42960979919786,-115.99307752350006,0.7124208209911633,-0.1658188306897096,True,-0.8782396516808729,qnei,1.3864685000153258,False,1,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.124922662453418,2.0414349946678074,39.258951017837155,0.6289331532055527,2.6172634011891436,1.2252461827307901,1.5286096329281806,griewank
16,26.14880220714828,80.23899043141584,-431.23216766227824,316.6695765523815,142.74800546895435,-210.56084298760334,1.3770268782541917,1.6456212985807213,True,0.2685944203265296,qnei,1.226769000000786,False,1,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.124922662453418,1.376828937404779,40.63577995524194,0.6289331532055527,2.539736247202621,1.3770268782541917,1.376828937404779,griewank
17,54.626969055928136,-600.0,-446.8587491148978,-357.89535318072575,139.77073773847803,-209.6149096534391,-0.12690481595111258,0.41922492471833983,True,0.5461297406694524,qnei,1.0403666999773122,False,1,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.124922662453418,2.8807606316100833,43.51654058685202,0.6289331532055527,2.559796505108942,1.3770268782541917,1.376828937404779,griewank
18,29.65718109555968,43.66780347868101,-416.1763265687625,134.47204082033534,88.91434502350485,-46.1597589913506,1.9622623124828733,1.7689085522839525,True,-0.1933537601989208,qnei,2.0931082000024617,False,1,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.124922662453418,0.7915935031760974,44.30813409002811,0.6289331532055527,2.4615630050015618,1.9622623124828733,0.7915935031760974,griewank
19,29.67326481283768,600.0,-431.22363297526107,142.51692354408763,100.87522717297048,-600.0,-0.8261974377490212,-1.273015501585997,True,-0.44681806383697575,qnei,1.3911672999965958,False,1,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.124922662453418,3.580053253407992,47.8881873434361,0.6289331532055527,2.5204309128124263,1.9622623124828733,0.7915935031760974,griewank
20,64.05827573017726,114.4411785664699,-600.0,188.56732475223743,132.33393161464863,-104.75056249145844,1.0595459084656769,0.3894155621841727,True,-0.6701303462815041,qnei,1.1799980999785475,False,1,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.124922662453418,1.6943099071932939,49.582497250629395,0.6289331532055527,2.47912486253147,1.9622623124828733,0.7915935031760974,griewank
21,5.551566325767943,-57.30715836565626,-400.3967353558814,-173.8915620427093,157.11421325782587,-241.61075688080555,1.6854761349489058,-1.848780297312468,True,-3.534256432261374,qnei,0.9011896000010893,False,2,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.124922662453418,1.068379680710065,50.65087693133946,0.6289331532055527,2.411946520539974,1.9622623124828733,0.7915935031760974,griewank
22,-41.57016669263724,-35.58023309940672,-368.63241090110887,95.38698333538593,94.52446754053018,-44.66518814467558,2.1334375990911045,-0.13534455504101972,True,-2.2687821541321243,qnei,1.24611810001079,False,2,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1334375990911045,0.6204182165678662,51.271295147907324,0.6204182165678662,2.3305134158139693,1.9622623124828733,0.7915935031760974,griewank
23,32.459623480252596,44.19830887384539,-313.59259794159533,207.08387351293266,180.91516605348625,-221.60910349860384,1.8804621238782553,-2.5618459877602953,True,-4.4423081116385505,qnei,1.2493496999959461,False,2,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1334375990911045,0.8733936917807155,52.14468883968804,0.6204182165678662,2.2671603843342623,1.9622623124828733,0.7915935031760974,griewank
24,-41.125259286155945,79.72006605273414,-472.8896314689716,245.55242662661772,100.0274111213933,-86.93201146047399,1.5670880431369005,-3.3889935663957056,True,-4.956081609532606,qnei,1.4769401000230573,False,2,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1334375990911045,1.1867677725220702,53.331456612210104,0.6204182165678662,2.2221440255087543,1.9622623124828733,0.7915935031760974,griewank
25,45.031890518367256,-554.6642786450309,164.37005402102244,-253.88239276202003,62.27824394156331,155.97882094182964,1.1064182958511015,-2.3458329526478434,True,-3.452251248498945,qnei,0.76358299999265,False,2,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1334375990911045,1.6474375198078692,54.97889413201797,0.6204182165678662,2.199155765280719,2.1334375990911045,0.6204182165678662,griewank
26,3.3875866686854215,548.4703551938288,-35.240467148628746,-600.0,154.3822855230399,-49.01869439376033,0.1205376405673023,-3.9087661275311554,True,-4.029303768098457,qnei,0.7853052000282332,False,2,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1334375990911045,2.6333181750916683,57.61221230710964,0.6204182165678662,2.2158543195042166,2.1334375990911045,0.6204182165678662,griewank
27,62.31571647995703,-316.7775332226398,-374.78896849891305,20.167719897273955,138.32857970499393,148.77544125467824,1.6509829982640314,-2.199668343016131,True,-3.8506513412801624,qnei,0.6796596000203863,False,2,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1334375990911045,1.1028728173949394,58.715085124504576,0.6204182165678662,2.1746327823890583,2.1334375990911045,0.6204182165678662,griewank
28,109.22774239248903,-170.08238258028973,-600.0,-171.06652221745045,60.66125881483552,-57.187763865572364,1.07648358831209,-2.5530573333165014,True,-3.6295409216285917,qnei,0.6790136999916285,False,2,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1334375990911045,1.6773722273468807,60.392457351851455,0.6204182165678662,2.1568734768518376,2.1334375990911045,0.6204182165678662,griewank
29,106.59014236780175,-210.886873970985,-195.15383034244005,600.0,0.8860865978639481,50.58863450399129,1.0023370633966695,-3.381322802265174,True,-4.383659865661843,qnei,0.7428406999679282,False,2,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1334375990911045,1.7515187522623012,62.143976104113754,0.6204182165678662,2.1428957277280607,2.1334375990911045,0.6204182165678662,griewank
30,-37.904141699749616,50.425973283688045,-535.9344121430922,156.26042494207005,41.321252028942546,1.1294303194371027,1.531748087611988,-1.4381069973652,True,-2.969855084977188,qnei,1.205277000030037,False,2,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1334375990911045,1.2221077280469828,63.36608383216074,0.6204182165678662,2.112202794405358,1.9622623124828733,0.7915935031760974,griewank
31,469.5386247133186,157.23187643136026,-600.0,336.9987690159331,27.542626768818064,-98.29729857361716,-0.03504341097790458,-0.9560478858551638,True,-0.9210044748772592,qnei,1.532565200002864,False,3,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1334375990911045,2.7888992266368753,66.15498305879761,0.6204182165678662,2.1340317115741163,1.9622623124828733,0.7915935031760974,griewank
32,90.03995574404118,101.51936750221921,-541.4471830421285,129.10059239100002,125.56426385702376,-80.25240989147262,1.4056340594279089,0.5959367503693096,True,-0.8096973090585993,qnei,1.4802538000512868,False,3,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1334375990911045,1.3482217562310619,67.50320481502867,0.6204182165678662,2.109475150469646,1.9622623124828733,0.7915935031760974,griewank
33,27.87219405891738,62.022416495066885,-531.8222277327202,53.76878763401806,213.04684530826748,-238.35104460720922,1.2446450314342676,-0.45989926575012596,True,-1.7045442971843936,qnei,2.181966999953147,False,3,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1334375990911045,1.5092107842247031,69.01241559925337,0.6204182165678662,2.091285321189496,1.9622623124828733,0.7915935031760974,griewank
34,46.956948767837766,46.83844916846086,-311.02400826822,110.8598968246334,138.36672919804496,-178.49539698891633,2.113563557803681,1.4883194666548907,True,-0.6252440911487904,qnei,1.663384200015571,False,3,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1334375990911045,0.6402922578552896,69.65270785710867,0.6204182165678662,2.0486090546208433,1.9622623124828733,0.7915935031760974,griewank
35,36.21267583966844,12.430909130913687,-361.6833392896106,338.962388842265,147.33903049314566,-166.62607320202406,1.610331735609697,1.109804888574686,True,-0.5005268470350108,qnei,1.458900999976322,False,3,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1334375990911045,1.1435240800492739,70.79623193715794,0.6204182165678662,2.0227494839187985,1.9622623124828733,0.7915935031760974,griewank
36,40.556507885320656,-28.18837081993255,-600.0,129.4340599757249,-156.1745561748252,-167.81442362659823,1.097300009054656,0.2262680846961791,True,-0.871031924358477,qnei,1.5428321999497712,False,3,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1334375990911045,1.6565558066043147,72.45278774376226,0.6204182165678662,2.0125774373267293,1.9622623124828733,0.7915935031760974,griewank
37,37.47640488474157,75.32438790298657,-474.74789291758646,128.57990174677337,262.5334365169907,91.1454518453265,1.4973727626248976,0.3089622045656222,True,-1.1884105580592754,qnei,1.2798656999948435,False,3,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1334375990911045,1.2564830530340731,73.70927079679633,0.6204182165678662,1.9921424539674684,1.9622623124828733,0.7915935031760974,griewank
38,42.20860436849758,108.15876830847837,-156.82697466203263,130.56246832660037,28.706159055368676,-21.346786906153906,2.524796633306341,0.1445502394040239,True,-2.380246393902317,qnei,1.460102499986533,False,3,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.524796633306341,0.2290591823526298,73.93832997914896,0.2290591823526298,1.945745525767078,1.9622623124828733,0.7915935031760974,griewank
39,39.846916209060865,-10.442696532249386,-478.21861230910497,126.43585156114582,113.73920863851015,-198.66824929240306,1.5999199882243769,0.3244302115965192,True,-1.2754897766278577,qnei,1.6054941000184044,False,3,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.524796633306341,1.1539358274345939,75.09226580658355,0.2290591823526298,1.925442712989322,1.9622623124828733,0.7915935031760974,griewank
40,40.46157337837667,151.35389885390745,-423.49548810386847,109.69409156353548,274.84385560274177,-87.84716012314634,1.6010242700637105,0.4902303583767684,True,-1.110793911686942,qnei,1.5615186999784783,False,3,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.524796633306341,1.1528315455952602,76.24509735217882,0.2290591823526298,1.9061274338044705,1.9622623124828733,0.7915935031760974,griewank
41,65.88513476293345,6.178634930762547,-370.0690447444498,118.20071703205882,-91.86224236217133,-20.469565605266723,2.1122511206633607,5.324517558417095,True,3.212266437753734,qnei,1.5069896999630146,False,4,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.524796633306341,0.64160469499561,76.88670204717442,0.2290591823526298,1.875285415784742,2.1122511206633607,0.64160469499561,griewank
42,77.78959795477039,35.370044657336926,-372.0100361906651,115.71038989539724,-160.69325318588693,72.05422412871641,2.0151248923719085,6.838635841990069,True,4.823510949618161,qnei,1.1055714000249282,False,4,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.524796633306341,0.7387309232870622,77.62543297046149,0.2290591823526298,1.8482245945347973,2.0151248923719085,0.7387309232870622,griewank
43,95.52705471956617,78.87378827283678,-374.69769829468896,112.49195177762604,-270.18643787829143,205.49709659334286,1.6600039996970408,7.84737768506457,True,6.187373685367529,qnei,1.066544300003443,False,4,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.524796633306341,1.09385181596193,78.71928478642342,0.2290591823526298,1.8306810415447305,1.6600039996970408,1.09385181596193,griewank
44,-582.2765626360805,-284.6967216479088,-583.5015618233124,116.05803716185187,-453.8722253252504,-315.55074751359325,-1.3676950823210148,2.5312051639403164,True,3.898900246261331,qnei,1.5271577999810688,False,4,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.524796633306341,4.1215508979799855,82.8408356844034,0.2290591823526298,1.8827462655546228,1.6600039996970408,1.09385181596193,griewank
45,102.02277919594928,-330.98688010515923,-371.8665407306078,117.38823535869946,-335.01157726175654,305.89818292311,0.9211256642527696,5.246668069695164,True,4.325542405442395,qnei,1.7774996999651194,False,4,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.524796633306341,1.832730151406201,84.6735658358096,0.2290591823526298,1.8816347963513245,1.6600039996970408,1.09385181596193,griewank
46,109.23708919956974,196.45578500784458,-373.27080648808516,107.36166758913544,-349.43122803196553,113.7205474156278,1.4603845282810917,5.70962393990575,True,4.249239411624659,qnei,1.145268100022804,False,4,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.524796633306341,1.293471287377879,85.96703712318748,0.2290591823526298,1.8688486331127714,1.6600039996970408,1.09385181596193,griewank
47,94.4717055464638,-12.502106097170298,-369.55561200958005,115.530317620299,-277.6250953155018,377.52235448864275,1.2988413684430127,6.397783627199338,True,5.098942258756326,qnei,1.1929138000123203,False,4,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.524796633306341,1.455014447215958,87.42205157040344,0.2290591823526298,1.8600436504341158,1.6600039996970408,1.09385181596193,griewank
48,105.39474795039324,-29.537303116668912,-373.1099886534099,118.04235134539589,-217.8837569476372,192.5240496591446,1.7888279055728196,8.070372578169208,True,6.281544672596388,qnei,1.4525732999900356,False,4,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.524796633306341,0.9650279100861512,88.38707948048959,0.2290591823526298,1.8413974891768665,1.7888279055728196,0.9650279100861512,griewank
49,284.28212534848353,-452.6167997373999,-532.282604812231,132.35124324097424,-572.6750260378733,-123.76360785788702,-0.7980111465023576,5.916387680052661,True,6.714398826555018,qnei,1.4441693000262603,False,4,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.524796633306341,3.5518669621613284,91.93894644265092,0.2290591823526298,1.8763050294418555,1.7888279055728196,0.9650279100861512,griewank
50,277.63017286833235,-53.73241101024614,-403.8562443642481,121.31203413977937,-344.3507714860502,154.29294017421287,1.219001165922216,3.328464646448937,True,2.109463480526721,qnei,1.561554299958516,False,4,11,51c2f401-a802-4c55-a4ef-dac1178a4436,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.524796633306341,1.5348546497367548,93.47380109238767,0.2290591823526298,1.8694760218477535,1.7888279055728196,0.9650279100861512,griewank
