iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,-391.01047747218166,-107.53444379503152,-41.454033038132565,-184.11935560957193,-7.6569850359617595,73.17496016613892,1.9570548412102073,2.2774177501793273,True,0.32036290896912,qnei,0.9841549000120722,False,1,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9570548412102073,0.7968009744487634,34.814968618924894,0.7968009744487634,2.175935538682806,1.9570548412102073,0.7968009744487634,griewank
17,-482.3489318884535,-157.2885131459215,-149.55084263217748,-227.95373854563036,150.38780772443687,82.92197324652969,1.3646797921141565,1.5275803290327676,True,0.16290053691861117,qnei,1.0923266999889165,False,1,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9570548412102073,1.3891760235448143,36.20414464246971,0.7968009744487634,2.1296555672041,1.9570548412102073,0.7968009744487634,griewank
18,-491.8258640128764,-110.16837416968836,-298.10084423754125,-236.76940309973418,-206.2658705653618,78.9337417737418,1.035873660681798,1.3914718229864245,True,0.3555981623046265,qnei,1.0807019000058062,False,1,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9570548412102073,1.7179821549771728,37.92212679744688,0.7968009744487634,2.106784822080382,1.9570548412102073,0.7968009744487634,griewank
19,-353.695388268304,-121.67117104271988,85.37024862251533,-172.53046146460028,-149.02448703684863,19.773632977172557,1.9795699960151507,2.4020049861822574,True,0.4224349901671067,qnei,1.0871920000063255,False,1,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9795699960151507,0.77428581964382,38.6964126170907,0.77428581964382,2.0366532956363526,1.9795699960151507,0.77428581964382,griewank
20,1.830880815597362,-120.46707186741051,29.6297543604347,-110.20764809393758,-45.97308175576002,18.17142141448083,2.624600231700959,3.108542412722451,True,0.4839421810214919,qnei,0.9218352999887429,False,1,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.624600231700959,0.12925558395801184,38.825668201048714,0.12925558395801184,1.9412834100524357,2.624600231700959,0.12925558395801184,griewank
21,-54.21633307762699,-159.76291332584103,272.2186782083923,-70.06487617179094,-476.36872774788094,64.29580750744421,1.4543285197785591,2.00298536303832,True,0.5486568432597609,qnei,0.7176635999931023,False,2,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.624600231700959,1.2995272958804116,40.12519549692912,0.12925558395801184,1.910723595091863,2.624600231700959,0.12925558395801184,griewank
22,192.0319563959669,-121.60537532674337,105.21100448553516,-52.7238693502307,480.31180331096255,-5.776179674601005,1.6120711271989727,1.8645769982103237,True,0.252505871011351,qnei,1.2562253000214696,False,2,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.624600231700959,1.141784688459998,41.26698018538912,0.12925558395801184,1.8757718266085965,2.624600231700959,0.12925558395801184,griewank
23,83.6723791302777,-8.960397434052108,88.0976405740286,-141.08345052091227,-92.9702968726686,51.209882270920545,2.563368399298263,3.023817275400111,True,0.4604488761018479,qnei,0.6924290000461042,False,2,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.624600231700959,0.19048741636070776,41.45746760174983,0.12925558395801184,1.8024985913804275,2.563368399298263,0.19048741636070776,griewank
24,261.5357856443285,-153.3468442673656,-76.49281767181628,-159.47246787310155,-144.10310242398398,24.18389591843073,2.188816181823609,2.864579406353672,True,0.6757632245300629,qnei,0.7240186000126414,False,2,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.624600231700959,0.5650396338353616,42.022507235585195,0.12925558395801184,1.7509378014827164,2.563368399298263,0.19048741636070776,griewank
25,204.94569540077558,-289.4243652922107,183.69091934970444,-206.44048749660737,-57.82690611370554,23.29311828182233,1.959919362171615,2.2482041899531438,True,0.28828482778152864,qnei,0.8749701000051573,False,2,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.624600231700959,0.7939364534873556,42.81644368907255,0.12925558395801184,1.712657747562902,2.563368399298263,0.19048741636070776,griewank
26,307.59944879848325,-30.647307646521515,23.42383007202912,-26.530149590111133,-92.1359079451284,41.648151825038425,2.329964600910704,2.4491817049582507,True,0.11921710404754693,qnei,0.841243700007908,False,2,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.624600231700959,0.42389121474826696,43.240334903820816,0.12925558395801184,1.6630898039931084,2.563368399298263,0.19048741636070776,griewank
27,42.40612912730349,179.2871870515972,-61.15054495004835,-177.26163650452372,-320.8598219643432,29.8750271839665,2.080819153344776,1.7896660141450977,True,-0.2911531391996782,qnei,0.7117804000154138,False,2,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.624600231700959,0.6730366623141948,43.91337156613501,0.12925558395801184,1.6264211691161117,2.563368399298263,0.19048741636070776,griewank
28,101.17885905480672,-62.25929746745202,291.4343107948955,-230.44155000650576,-60.953369082064725,-4.028174337937408,2.1456717413716593,2.3719526209835795,True,0.22628087961192023,qnei,0.7205359999788925,False,2,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.624600231700959,0.6081840742873115,44.52155564042232,0.12925558395801184,1.5900555585865115,2.563368399298263,0.19048741636070776,griewank
29,109.76203495804143,-91.30077114035151,-2.5522556356644657,-159.40507699027057,-83.20145315350531,86.86405833700448,2.5094511271107702,2.6083051274882942,True,0.09885400037752401,qnei,0.5615775000187568,False,2,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.624600231700959,0.24440468854820052,44.76596032897052,0.12925558395801184,1.5436538044472594,2.563368399298263,0.19048741636070776,griewank
30,144.02635764676364,-134.73084531246414,-24.481585011822556,-120.57042358288624,-191.99927998067076,-47.42917622497336,2.3843523337516688,2.4224146178447685,True,0.03806228409309975,qnei,0.8072036000085063,False,2,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.624600231700959,0.369503481907302,45.13546381087782,0.12925558395801184,1.504515460362594,2.563368399298263,0.19048741636070776,griewank
31,196.54045715372644,-83.77792711906869,194.76523886218249,-86.88894707319133,-27.454761423684722,86.81121484074612,2.3593983783415067,2.1712618714172147,True,-0.18813650692429196,qnei,0.6152202999801375,False,3,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.624600231700959,0.3944574373174641,45.529921248195286,0.12925558395801184,1.4687071370385576,2.563368399298263,0.19048741636070776,griewank
32,231.28895272529869,-89.87197315295325,24.05575826202452,-445.16162506396853,-504.5616788618424,44.02201929823443,0.7722445436266434,1.0550669685097025,True,0.2828224248830591,qnei,0.6089717000140809,False,3,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.624600231700959,1.9816112720323273,47.51153252022761,0.12925558395801184,1.4847353912571128,2.563368399298263,0.19048741636070776,griewank
33,98.55213662141284,-153.5582931896759,-149.9342980235901,-55.02854520305736,-25.435894073431193,38.60371804468477,2.506905867763792,2.474474014983393,True,-0.03243185278039906,qnei,0.8347057999926619,False,3,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.624600231700959,0.24694994789517866,47.75848246812279,0.12925558395801184,1.4472267414582665,2.624600231700959,0.12925558395801184,griewank
34,291.56483630732964,65.58559981658324,-598.4705846438832,-302.20343559313466,139.7956308075887,-6.850918956702175,0.6068562187908587,1.0273290717378256,True,0.4204728529469669,qnei,0.7689437000080943,False,3,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.624600231700959,2.146999596868112,49.905482064990906,0.12925558395801184,1.4678082960291443,2.563368399298263,0.19048741636070776,griewank
35,243.71472441492756,-272.30488306917897,-384.62526145422936,118.74157931738564,-217.73377967306655,88.42034263683749,1.404243904913254,1.7198346211080464,True,0.3155907161947924,qnei,0.5822283999877982,False,3,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.624600231700959,1.3496119107457167,51.25509397573662,0.12925558395801184,1.4644312564496178,2.563368399298263,0.19048741636070776,griewank
36,269.14894778265557,131.25643798175247,341.69722096937073,200.4081775015767,-28.28456358365463,-29.75842694451626,1.793550940225594,1.7290542250155299,True,-0.06449671521006417,qnei,0.5102415999863297,False,3,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.624600231700959,0.9603048754333767,52.21539885117,0.12925558395801184,1.4504277458658335,2.563368399298263,0.19048741636070776,griewank
37,550.6624982533888,-137.50589410118448,-97.52100864998397,231.5321993564761,244.03661908113406,-79.01339047262127,1.0267369274570315,1.7216267498982152,True,0.6948898224411837,qnei,0.6993715999997221,False,3,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.624600231700959,1.7271188882019393,53.94251773937194,0.12925558395801184,1.45790588484789,2.563368399298263,0.19048741636070776,griewank
38,-93.05139203717948,384.4219324009765,391.98021866269005,-62.864372722106395,470.31007049550135,154.87223379767147,0.6119691473957312,0.7862232462911569,True,0.17425409889542576,qnei,0.7322186000528745,False,3,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.624600231700959,2.14188666826324,56.084404407635176,0.12925558395801184,1.4759053791482941,2.563368399298263,0.19048741636070776,griewank
39,529.8288837653317,-448.7585202632779,-411.3689761373883,272.56566391524143,-536.3460376690897,-164.17875006357406,-1.2179145988345017,-0.8757255036247544,True,0.3421890952097473,qnei,0.6837762999930419,False,3,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.624600231700959,3.9717704144934727,60.056174822128646,0.12925558395801184,1.5399019185161191,2.563368399298263,0.19048741636070776,griewank
40,85.8014276627606,-102.5273170034092,40.21470435678843,-25.779537914234176,-8.36714130564897,29.520257467133458,2.6602895762604217,2.6750127240271575,True,0.014723147766735778,qnei,0.8294716000091285,False,3,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6602895762604217,0.09356623939854902,60.149741061527195,0.09356623939854902,1.5037435265381798,2.624600231700959,0.12925558395801184,griewank
41,77.63722757572093,-568.7671780717767,-551.7669138221137,-0.5191045790323126,416.8313910894474,-138.43659257127985,-0.40790437353359876,0.19594125812004104,True,0.6038456316536398,qnei,0.6133502000011504,False,4,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6602895762604217,3.1617601891925693,63.311501250719765,0.09356623939854902,1.5441829573346284,2.624600231700959,0.12925558395801184,griewank
42,514.1054669871337,237.3993228219275,-238.38931086036257,149.6634005558476,87.46327293702245,252.96785198302018,0.9452199614651015,1.0557080819915934,True,0.11048812052649193,qnei,0.6619345999788493,False,4,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6602895762604217,1.8086358541938692,65.12013710491364,0.09356623939854902,1.550479454878896,2.624600231700959,0.12925558395801184,griewank
43,367.18955404408814,-183.69222793487563,471.4792853085323,-10.29675543577548,-27.095305561741043,167.09878234717144,1.1418259633467385,1.6260033291161695,True,0.48417736576943105,qnei,0.8140931000234559,False,4,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6602895762604217,1.6120298523122323,66.73216695722587,0.09356623939854902,1.551910859470369,2.624600231700959,0.12925558395801184,griewank
44,-386.5809027363489,-0.5465086459977329,465.81316621451583,-412.3766972051392,-65.69636853000293,78.59550887315208,0.6587692767060475,1.2120960126303384,True,0.5533267359242909,qnei,0.837635500007309,False,4,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6602895762604217,2.0950865389529234,68.8272534961788,0.09356623939854902,1.564255761276791,2.563368399298263,0.19048741636070776,griewank
45,496.91976579173183,-345.11633258239664,487.6645251038576,74.54587327768036,21.221867437452715,-248.97004583002666,0.18213148303187587,0.951090879509169,True,0.7689593964772932,qnei,0.744125300028827,False,4,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6602895762604217,2.571724332627095,71.3989778288059,0.09356623939854902,1.586643951751242,2.563368399298263,0.19048741636070776,griewank
46,53.731769684008555,-373.93674162227717,99.39985173065713,45.41501759170967,-212.61054520141477,58.45713499199701,1.96669799927685,2.236406751605157,True,0.2697087523283068,qnei,0.549142399977427,False,4,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6602895762604217,0.7871578163821207,72.18613564518802,0.09356623939854902,1.5692638183736525,2.563368399298263,0.19048741636070776,griewank
47,198.0307544553841,-281.5316758163715,575.3394268501258,170.5083706998779,347.3904734838301,34.42969572249228,0.4548491059843891,1.0784478090687513,True,0.6235987030843622,qnei,0.5981610000017099,False,4,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6602895762604217,2.2990067096745816,74.4851423548626,0.09356623939854902,1.584790262869417,2.563368399298263,0.19048741636070776,griewank
48,-335.47711964394387,-552.2078467183719,553.401768245401,-351.8465268618685,34.426428611378356,13.005606445886087,-0.487914959414466,-0.4513913345256224,True,0.03652362488884359,qnei,0.6467060000286438,False,4,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6602895762604217,3.241770775073437,77.72691312993604,0.09356623939854902,1.6193106902070007,2.563368399298263,0.19048741636070776,griewank
49,556.3336328702696,-592.2924823910279,-400.9135759668095,-177.43585920230998,191.60585063774784,150.39685565541595,-0.7300710360207858,-0.33024015376895377,True,0.39983088225183205,qnei,0.7494784999871626,False,4,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6602895762604217,3.4839268516797564,81.21083998161579,0.09356623939854902,1.657364081257465,2.563368399298263,0.19048741636070776,griewank
50,-219.2746118332961,-120.97968857379396,-186.01202071625244,-291.0833029166108,296.09480220261037,-220.01445924622476,1.5295891127997674,2.060544121564337,True,0.5309550087645696,qnei,0.7514709000242874,False,4,7,7f1d4e63-d071-4ef8-91b2-cffb5b6f1686,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6602895762604217,1.2242667028592034,82.43510668447499,0.09356623939854902,1.6487021336894998,2.563368399298263,0.19048741636070776,griewank
