run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
36adef69-b547-411e-a09d-b6fd6918fd08,levy_10,value,qnei,10,exact,False,slip,0.05,0,50,0,1,2,31.125862049461226,2.451934345989619,0.1725459857889935,103.24381682538582,2.0648763365077163,49.91027265369944,1.0185769929326416,0.1843009476267574,66.27526268714844,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598,31.125862049461226,2.4621547635288183,0.1623255682497939,75.88586798679478,1.5177173597358955,37.24894740285726,0.7601826000583115,0.1623255682497939,37.24894740285726,0.0,-0.010220417539199556,0.010220417539199583,27.357948838591042,0.5471589767718208,12.661325250842175,0.2583943928743301,0.021975379376963478,29.02631528429118
d51bb23a-f67e-455e-bab2-eac12dd88ad1,levy_10,value,qnei,10,exact,False,slip,0.05,20,50,0,21,22,14.77443077426017,2.47978699881231,0.1446933329663022,76.43746725820995,1.528749345164199,38.79317742048047,0.4395410969186775,0.1415710037389499,39.5174228284091,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.2992564798484899,-0.2074927269836968,1.4686758318681261,-0.33956902360618724,-0.6971615678804568,3.527855229333051,-1.4173630007699445,1.0661259929338174,8.531390239522693,-11.266792816219422,0.2762284340137722,17.311979791259333,2.4621547635288183,0.1623255682497939,75.88586798679478,1.5177173597358955,37.24894740285726,0.3862917859661532,0.1623255682497939,37.24894740285726,-2.5375490169991632,0.01763223528349167,-0.0176322352834917,0.5515992714151707,0.011031985428303415,1.5442300176232067,0.053249310952524276,-0.02075456451084401,2.2684754255518413
07432660-2f96-4e63-bc8c-507e729eb445,levy_10,value,qnei,11,exact,False,slip,0.05,0,50,0,1,2,26.46118990581866,2.4507616554983995,0.1737186762802127,95.30010577740327,1.9060021155480655,45.28886599777126,0.924262571383087,0.3428284257994107,40.924608065024195,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.464925075554542,0.15955525622407,84.15079962395238,1.6830159924790475,31.61782868758862,0.6452618099507882,0.15955525622407,31.61782868758862,0.0,-0.014163420056142684,0.014163420056142711,11.149306153450894,0.222986123069018,13.67103731018264,0.2790007614322988,0.1832731695753407,9.306779377435575
d6b6eae2-3f14-4bda-9d41-c39b003a0cea,levy_10,value,qnei,11,exact,False,slip,0.05,20,50,0,21,22,10.657413479026832,2.313365316641448,0.3111150151371644,85.9892210139563,1.719784420279126,35.31615263207928,0.46597068224648835,0.8010340708386066,35.8097804879561,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.3158163815355737,-0.5877244375770538,0.092824559278331,-0.9431351708329121,-0.2748715517453397,-2.7839345174329932,-5.074170661218731,0.9713968809107373,-2.042739663284005,0.8012277857325737,8.224506023029493,9.606141309266228,2.464925075554542,0.15955525622407,84.15079962395238,1.6830159924790475,31.61782868758862,0.33844227036749996,0.15955525622407,31.61782868758862,1.0512721697606047,-0.15155975891309437,0.1515597589130944,1.8384213900039157,0.036768427800078385,3.69832394449066,0.1275284118789884,0.6414788146145366,4.191951800367477
c4387dae-6869-4eb3-a4b6-f6f6d78b4303,levy_10,value,qnei,7,exact,False,slip,0.05,0,50,0,1,2,25.138189916473408,2.027591228709096,0.5968891030695165,138.36653676439198,2.76733073528784,64.97907493366006,1.326103570074695,1.786433498567389,126.38133963318693,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.2763696523734267,0.3481106794051856,82.6618494097229,1.6532369881944582,36.55586735899299,0.7460381093672039,0.3481106794051856,36.55586735899299,0.0,-0.2487784236643309,0.2487784236643309,55.704687354669076,1.1140937470933816,28.423207574667067,0.5800654607074911,1.4383228191622035,89.82547227419394
bfac70be-5595-4a97-a21a-bc065211c729,levy_10,value,qnei,7,exact,False,slip,0.05,20,50,0,21,22,10.239221352024721,2.3422187512840047,0.2822615804946076,81.671608153055,1.6334321630611002,32.98527502175337,0.3822632165956433,0.5126717538613179,37.73183654718941,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.3585403887484997,-5.841266162041924,6.463041205658414,1.151107199672289,-1.3343369097051108,-0.5220252667818857,-0.019146371579959895,-4.269513886960338,2.2990881826134135,-1.3830273047422679,0.12692958306013136,13.450661260739855,2.2763696523734267,0.3481106794051856,82.6618494097229,1.6532369881944582,36.55586735899299,0.5053870902935613,0.3481106794051856,36.55586735899299,-3.2114399087151337,0.065849098910578,-0.065849098910578,-0.9902412566679004,-0.019804825133358017,-3.570592337239624,-0.12312387369791805,0.16456107445613233,1.1759691881964187
ba0822a3-5c86-4fc2-afdf-f5df1f1e1e36,levy_10,value,qnei,8,exact,False,slip,0.05,0,50,0,1,2,24.0579731692512,2.337463595272544,0.287016736506068,85.47495704244155,1.709499140848831,44.222871651497485,0.9025075847244385,0.4985605317377448,40.58100732538716,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.341882700080461,0.2825976316981511,62.17516120051779,1.2435032240103558,28.05899056472111,0.5726324605045124,0.2825976316981511,28.05899056472111,0.0,-0.004419104807916963,0.004419104807916907,23.299795841923753,0.4659959168384751,16.163881086776374,0.32987512421992604,0.21596290003959367,12.522016760666052
83fa205f-6ce4-4cbe-a4e8-f48e9a87c1c8,levy_10,value,qnei,8,exact,False,slip,0.05,20,50,0,21,22,16.270005610973364,2.114187938038325,0.5102923937402872,71.85042246455339,1.4370084492910675,31.2744757526164,0.5102923937402871,0.5102923937402872,31.2744757526164,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.16513211450146326,-0.8489393864143964,1.0421948374417056,0.16737041381293638,6.007174534780673,-1.2865110769193886,-11.274577809139732,7.8740865488121505,3.223536011617049,0.43485109933734467,5.04103686336236,14.788626842707318,2.341882700080461,0.2825976316981511,62.17516120051779,1.2435032240103558,28.05899056472111,0.39941359415769084,0.2825976316981511,28.05899056472111,1.4813787682660458,-0.22769476204213612,0.22769476204213612,9.675261264035598,0.19350522528071168,3.2154851878952897,0.11087879958259628,0.22769476204213612,3.2154851878952897
180a335b-3baf-4ebd-a6bb-c168f2036590,levy_10,value,qnei,9,exact,False,slip,0.05,0,50,0,1,2,29.7755626024173,1.9796490448483808,0.6448312869302311,127.91490282935928,2.558298056587186,51.896344567823284,1.0591090728127202,1.5119248981940274,86.27411499251647,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.4855235173259227,0.1389568144526896,73.61193054786625,1.4722386109573251,31.650435185812015,0.6459272486900411,0.1389568144526896,31.650435185812015,0.0,-0.5058744724775419,0.5058744724775415,54.30297228149303,1.0860594456298607,20.24590938201127,0.413181824122679,1.3729680837413378,54.62367980670446
0955cc4c-5fc1-4523-8ea6-5cec5c7ff8c1,levy_10,value,qnei,9,exact,False,slip,0.05,20,50,0,21,22,12.448677604356789,2.2318982890424133,0.392582042736199,89.70060004519283,1.7940120009038565,37.61915986585761,0.3962454796616698,0.6017969089005941,42.997162011706365,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.8374420413907631,-0.9068014103692666,-3.9861357574081215,-1.4630094897097865,-7.426308141355971,-0.19243405287001103,0.5272410978512934,0.24345994011943659,6.998306198686061,0.13896520057992978,-5.558449488201637,12.294325753707634,2.4855235173259227,0.1389568144526896,73.61193054786625,1.4722386109573251,31.650435185812015,0.1904273872463045,0.1389568144526896,31.650435185812015,0.1543518506491548,-0.2536252282835094,0.2536252282835094,16.088669497326578,0.3217733899465314,5.968724680045597,0.20581809241536528,0.4628400944479045,11.34672682589435
