iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,6.781029184107026,9.361802616096767,3.8266283554707714,5.382378608903769,-0.2474368942113827,-0.2474368942113827,-0.2474368942113827,0.0,False,True,0.0,logei,0.296137000026647,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,57.021510932229766,618.0216484342565,47.47307391489031,56.18378622129604,-0.14695708848426872,56.921031126502655,shekel
12,7.236188557649942,9.707147625060113,1.2477565759373401,10.0,-0.8881226530138441,-0.8881226530138441,-0.8881226530138441,0.0,False,True,0.0,logei,0.41657990001840517,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,57.66219669103223,675.6838451252887,47.47307391489031,56.30698709377406,-0.14695708848426872,56.921031126502655,shekel
13,6.526313970315912,9.176196866264654,6.26731666818519,3.902472024565383,-0.19734239620331667,-0.19734239620331667,-0.19734239620331667,0.0,False,True,0.0,logei,0.23770340002374724,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.9714164342217,732.6552615595104,47.47307391489031,56.358097043039265,-0.14695708848426872,56.921031126502655,shekel
14,7.366921360880701,9.767400726508077,6.26878357215758,5.324468212352777,-0.2305466878101217,-0.2305466878101217,-0.2305466878101217,0.0,False,True,0.0,logei,0.3483907000045292,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,57.0046207258285,789.659882285339,47.47307391489031,56.40427730609564,-0.14695708848426872,56.921031126502655,shekel
15,6.354346544201875,9.14011414507233,6.175641890402206,9.279088415554426,-0.12695496110551122,-0.12695496110551122,-0.12695496110551122,0.0,False,True,0.0,logei,0.6044500000425614,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.901028999123895,846.5609112844629,47.47307391489031,56.437394085630864,-0.12695496110551122,56.901028999123895,shekel
16,7.349259532214478,8.792201458033,5.2437598412988216,7.516720465007899,0.1735714414803121,,0.1735714414803121,0.0,False,True,,logei,0.3517128000385128,False,True,-0.5957950061327961,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.60050259653807,903.161413881001,47.47307391489031,56.44758836756256,-0.12695496110551122,56.901028999123895,shekel
17,0.0,9.326511011281095,6.4175934473330285,9.64172145070318,-0.8621488433532833,-0.8621488433532833,-0.8621488433532833,0.0,False,True,0.0,logei,0.46911820000968874,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,57.636222881371665,960.7976367623726,47.47307391489031,56.51750804484544,-0.12695496110551122,56.901028999123895,shekel
18,6.604688355235992,10.0,5.794835933676026,9.150801307056646,-0.39181864552048923,,-0.39181864552048923,0.0,False,True,,logei,0.4571791000198573,False,True,-0.8621488433532833,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,57.16589268353887,1017.9635294459115,47.47307391489031,56.55352941366175,-0.12695496110551122,56.901028999123895,shekel
19,6.411713839538211,9.488804267155782,8.001532705566389,5.492858463415296,-0.15795818373896087,,-0.15795818373896087,0.0,False,True,,logei,0.34495309996418655,False,True,-0.8621488433532833,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.932032221757346,1074.8955616676687,47.47307391489031,56.573450614087825,-0.12695496110551122,56.901028999123895,shekel
20,7.273511246217299,9.51384217536612,5.223462179427289,4.407656550998732,-0.32047811200827014,-0.32047811200827014,-0.32047811200827014,0.0,False,True,0.0,logei,0.3445902999956161,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,57.09455215002665,1131.9901138176954,47.47307391489031,56.59950569088477,-0.12695496110551122,56.901028999123895,shekel
21,6.551302475582023,9.34570569889178,6.901221356370928,8.856971216943862,0.13715575878775477,0.13715575878775477,0.13715575878775477,0.0,False,True,0.0,logei,0.4222975999582559,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.63691827923063,1188.627032096926,47.47307391489031,56.60128724271077,0.13715575878775477,56.63691827923063,shekel
22,5.6262089578622545,9.375024581424752,7.296624234344855,8.651430761205068,-0.10373236049246905,-0.10373236049246905,-0.10373236049246905,0.0,False,True,0.0,logei,0.36723680002614856,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.877806398510856,1245.5048384954368,47.47307391489031,56.61385629524713,0.13715575878775477,56.63691827923063,shekel
23,7.944343580648566,9.803857436525819,4.254572267949694,6.019043852679299,-0.4587881958106601,-0.4587881958106601,-0.4587881958106601,0.0,False,True,0.0,logei,0.33346509997500107,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,57.232862233829046,1302.737700729266,47.47307391489031,56.640769596924606,0.13715575878775477,56.63691827923063,shekel
24,6.909242943021054,9.406626282712251,7.307991760404495,8.471933713718443,0.557474115353111,0.557474115353111,0.557474115353111,0.0,False,True,0.0,logei,0.3176075000083074,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.216599922665274,1358.9543006519311,47.47307391489031,56.62309586049713,0.557474115353111,56.216599922665274,shekel
25,7.19920337374347,9.40052283904399,7.594104156768108,8.225434624534861,1.0103927769070566,1.0103927769070566,1.0103927769070566,0.0,False,True,0.0,logei,0.4595837999950163,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.76368126111133,1414.7179819130424,47.47307391489031,56.588719276521694,1.0103927769070566,55.76368126111133,shekel
26,7.617323550105558,9.415820438856661,7.978604062144152,7.95239241298423,1.4814893362597414,1.4814893362597414,1.4814893362597414,0.0,False,True,0.0,logei,0.6196950000012293,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.29258470175864,1470.010566614801,47.47307391489031,56.538867946723116,1.4814893362597414,55.29258470175864,shekel
27,8.05852217350088,9.45881720690638,8.347720829815692,7.743883459222675,1.2673961972472325,1.2673961972472325,1.2673961972472325,0.0,False,True,0.0,logei,0.32325549999950454,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.506677840771154,1525.5172444555722,47.47307391489031,56.50063868353971,1.4814893362597414,55.29258470175864,shekel
28,7.510751713201092,9.469325171262815,8.48985687598863,7.680191729625335,0.9824350134338651,0.9824350134338651,0.9824350134338651,0.0,False,True,0.0,logei,0.28850519994739443,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.79163902458452,1581.3088834801567,47.47307391489031,56.475317267148455,1.4814893362597414,55.29258470175864,shekel
29,8.510453602602864,9.338818136166037,7.855185871120603,7.83904302903944,1.4852285889292236,1.4852285889292236,1.4852285889292236,0.0,False,True,0.0,logei,0.29144459997769445,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.28884544908916,1636.597728929246,47.47307391489031,56.434404445836066,1.4852285889292236,55.28884544908916,shekel
30,8.789027045816454,9.431134739107758,8.098448748984284,8.041454320229247,0.9291136305868405,0.9291136305868405,0.9291136305868405,0.0,False,True,0.0,logei,0.5231029000133276,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.84496040743154,1692.4426893366774,47.47307391489031,56.41475631122258,1.4852285889292236,55.28884544908916,shekel
31,8.036300764668633,9.28177918898997,7.659802273644326,7.663328370741532,1.8373514322728817,1.8373514322728817,1.8373514322728817,0.0,False,True,0.0,logei,0.6439795999904163,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.9367226057455,1747.3794119424228,47.47307391489031,56.36707780459429,1.8373514322728817,54.9367226057455,shekel
32,8.086523131577389,9.492425245094031,7.376637814839731,7.491860168962622,0.9614718569673357,,0.9614718569673357,0.0,False,True,,logei,0.3334354999824427,False,True,-0.40346416228970405,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.81260218105105,1803.1920141234739,47.47307391489031,56.34975044135856,1.8373514322728817,54.9367226057455,shekel
33,7.8467867518723144,9.240729485345446,7.985895760810185,7.694806585683037,2.1415027882214654,,2.1415027882214654,0.0,False,True,,logei,0.6453018999891356,False,True,-0.40346416228970405,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.63257124979692,1857.8245853732708,47.47307391489031,56.297714708280935,1.8373514322728817,54.9367226057455,shekel
34,9.161271624918424,9.620762043151664,9.386133928006464,8.06759346447646,-0.21533757160239264,-0.21533757160239264,-0.21533757160239264,0.0,False,True,0.0,logei,0.33670620003249496,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.989411609620774,1914.8139969828915,47.47307391489031,56.318058734790924,1.8373514322728817,54.9367226057455,shekel
35,8.96306053192523,9.052544671227347,7.656465824261209,8.139497459425423,1.3887841540419248,,1.3887841540419248,0.0,False,True,,logei,0.3674769999925047,False,True,-0.3758021455292261,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.38528988397646,1970.1992868668679,47.47307391489031,56.29140819619622,1.8373514322728817,54.9367226057455,shekel
36,7.961718062602739,9.445963674664146,7.668773908392661,7.8198998112922435,1.4079630745135556,,1.4079630745135556,0.0,False,True,,logei,0.34908929996890947,False,True,-0.3758021455292261,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.36611096350483,2025.5653978303726,47.47307391489031,56.26570549528813,1.8373514322728817,54.9367226057455,shekel
37,6.809728966932478,9.978253504435365,8.782765221510257,7.756865383053844,-0.07240344620058035,-0.07240344620058035,-0.07240344620058035,0.0,False,True,0.0,logei,0.2627280000015162,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.846477484218966,2082.4118753145917,47.47307391489031,56.2814020355295,1.8373514322728817,54.9367226057455,shekel
38,7.456833433734754,8.767174901639244,8.344121404954766,7.729178861436702,3.56979388782748,3.56979388782748,3.56979388782748,0.0,False,True,0.0,logei,0.3094773000339046,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,53.204280150190904,2135.6161554647824,47.47307391489031,56.200425143810065,3.56979388782748,53.204280150190904,shekel
39,7.107599855497017,8.4230636429437,8.9182195896904,7.697008947379239,1.8484364904609711,1.8484364904609711,1.8484364904609711,0.0,False,True,0.0,logei,0.2284310000250116,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.925637547557415,2190.54179301234,47.47307391489031,56.16773828236769,3.56979388782748,53.204280150190904,shekel
40,7.10856337499246,8.39762547272697,8.96192639792123,7.689426843356998,1.7681238917314028,1.7681238917314028,1.7681238917314028,0.0,False,True,0.0,logei,0.27310389996273443,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.00595014628698,2245.547743158627,47.47307391489031,56.13869357896567,3.56979388782748,53.204280150190904,shekel
41,7.124502896529905,8.404193068058976,8.95853215192114,7.688046462755968,1.8006426130787856,1.8006426130787856,1.8006426130787856,0.0,False,True,0.0,logei,0.27813890000106767,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.9734314249396,2300.5211745835663,47.47307391489031,56.11027255081869,3.56979388782748,53.204280150190904,shekel
42,7.135923912843545,8.406848443871215,8.966273996571074,7.68642951877095,1.8004841045036173,,1.8004841045036173,0.0,False,True,,logei,0.2961900999653153,False,True,-0.3062466891316114,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.973589933514766,2355.494764517081,47.47307391489031,56.08320867897812,3.56979388782748,53.204280150190904,shekel
43,7.1375257679846715,8.346451277462323,8.876337759198908,7.609346875076883,2.0417290869410407,,2.0417290869410407,0.0,False,True,,logei,0.22963790001813322,False,True,-0.3062466891316114,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.732344951077344,2410.2271094681582,47.47307391489031,56.05179324344554,3.56979388782748,53.204280150190904,shekel
44,7.152011899074919,8.525876981811397,9.339852954354882,7.673531765493085,0.9302662396078243,0.9302662396078243,0.9302662396078243,0.0,False,True,0.0,logei,0.36740550003014505,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.84380779841056,2466.070917266569,47.47307391489031,56.04706630151293,3.56979388782748,53.204280150190904,shekel
45,7.146850164099289,8.49538861947882,8.992402258049015,7.698574532489645,1.6607345731579624,,1.6607345731579624,0.0,False,True,,logei,0.3209439999773167,False,True,-0.3015028815060585,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.113339464860424,2521.1842567314293,47.47307391489031,56.02631681625398,3.56979388782748,53.204280150190904,shekel
46,8.14158314585053,8.343568769732013,8.902364005046886,7.449190866070683,2.9756337622308857,2.9756337622308857,2.9756337622308857,0.0,False,True,0.0,logei,0.29516009998042136,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,53.7984402757875,2574.9826970072168,47.47307391489031,55.97788471754819,3.56979388782748,53.204280150190904,shekel
47,8.086665975249906,8.111448689571535,10.0,6.806889224313157,0.0759815933108689,0.0759815933108689,0.0759815933108689,0.0,False,True,0.0,logei,0.3481560000218451,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.69809244470751,2631.6807894519243,47.47307391489031,55.99320828621116,3.56979388782748,53.204280150190904,shekel
48,9.11794031692643,8.09177489889749,8.260506743409172,7.422162989551366,2.139337826504613,2.139337826504613,2.139337826504613,0.0,False,True,0.0,logei,0.2942073000012897,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.63473621151377,2686.315525663438,47.47307391489031,55.964906784654964,3.56979388782748,53.204280150190904,shekel
49,10.0,7.905791309226416,8.214822813811422,7.2784992495094585,0.2333302154524616,0.2333302154524616,0.2333302154524616,0.0,False,True,0.0,logei,0.2832009000121616,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.54074382256592,2742.8562694860043,47.47307391489031,55.976658560938866,3.56979388782748,53.204280150190904,shekel
50,8.113321340035805,8.14924441789246,8.177215485453704,7.504679789435827,10.135122582838138,10.135122582838138,10.135122582838138,0.0,False,True,0.0,logei,0.2753600999712944,False,False,,9,fe131b98-206c-4700-b4fb-39b52e51ba82,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,10.135122582838138,46.63895145518025,2789.4952209411845,46.63895145518025,55.78990441882369,10.135122582838138,46.63895145518025,shekel
