iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
37,3.969155061753585,4.915181962422472,2.0479291953255556,7.159161847396099,0.6268229429699791,0.6268229429699791,0.6268229429699791,0.0,False,True,0.0,logei,0.630064700031653,False,False,,9,532f4d97-4b95-4af5-943d-d14d688a4b19,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.527233885483685,56.147251095048404,1921.7289149672115,43.2468401525347,51.93861932343815,13.527233885483685,43.2468401525347,shekel
38,4.633841280784267,5.789537952832487,2.6615871905268587,5.250392587036118,1.2734891495752036,1.2734891495752036,1.2734891495752036,0.0,False,True,0.0,logei,0.6589860999956727,False,False,,9,532f4d97-4b95-4af5-943d-d14d688a4b19,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.527233885483685,55.50058488844318,1977.2294998556547,43.2468401525347,52.032355259359335,13.527233885483685,43.2468401525347,shekel
39,2.8121299024745294,5.4567224983667835,4.405129147773215,6.413618769183248,1.3743688082062406,1.3743688082062406,1.3743688082062406,0.0,False,True,0.0,logei,0.8768200000049546,False,False,,9,532f4d97-4b95-4af5-943d-d14d688a4b19,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.527233885483685,55.39970522981214,2032.6292050854668,43.2468401525347,52.11869756629402,13.527233885483685,43.2468401525347,shekel
40,2.7882690505209475,8.24385847632095,0.2188439328618184,8.66270566744401,0.3486262338811272,0.3486262338811272,0.3486262338811272,0.0,False,True,0.0,logei,0.7217386000556871,False,False,,9,532f4d97-4b95-4af5-943d-d14d688a4b19,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.527233885483685,56.42544780413726,2089.054652889604,43.2468401525347,52.2263663222401,13.527233885483685,43.2468401525347,shekel
41,5.056209845123631,6.758815145125077,2.8800776253287754,8.29955000796077,0.5976884679897364,0.5976884679897364,0.5976884679897364,0.0,False,True,0.0,logei,0.8476020999951288,False,False,,9,532f4d97-4b95-4af5-943d-d14d688a4b19,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.527233885483685,56.17638557002865,2145.2310384596326,43.2468401525347,52.32270825511299,13.527233885483685,43.2468401525347,shekel
42,3.836706003031017,5.635449360310748,4.371550069613165,4.994232638080193,2.280987010214308,2.280987010214308,2.280987010214308,0.0,False,True,0.0,logei,0.6638383999816142,False,False,,9,532f4d97-4b95-4af5-943d-d14d688a4b19,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.527233885483685,54.49308702780407,2199.7241254874366,43.2468401525347,52.37438394017706,13.527233885483685,43.2468401525347,shekel
43,4.369313623730495,4.480623525818122,3.801828492607045,4.713547753627976,6.371430973870432,6.371430973870432,6.371430973870432,0.0,False,True,0.0,logei,0.6094129999983124,False,False,,9,532f4d97-4b95-4af5-943d-d14d688a4b19,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.527233885483685,50.40264306414795,2250.1267685515845,43.2468401525347,52.32852950119964,13.527233885483685,43.2468401525347,shekel
44,3.5996065718584673,4.245717434130442,4.235020178485323,4.825300416405358,6.007541837484944,6.007541837484944,6.007541837484944,0.0,False,True,0.0,logei,0.6286815999774262,False,False,,9,532f4d97-4b95-4af5-943d-d14d688a4b19,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.527233885483685,50.76653220053344,2300.8933007521177,43.2468401525347,52.29302956254813,13.527233885483685,43.2468401525347,shekel
45,3.9296212572896283,4.58609089650733,4.217627969619364,4.027811595144671,12.225509178941786,12.225509178941786,12.225509178941786,0.0,False,True,0.0,logei,0.6683118999935687,False,False,,9,532f4d97-4b95-4af5-943d-d14d688a4b19,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.527233885483685,44.5485648590766,2345.4418656111943,43.2468401525347,52.12093034691543,13.527233885483685,43.2468401525347,shekel
46,4.1320433649051065,7.233403397766694,3.41503716018111,6.909882092219618,2.9279533334116956,2.9279533334116956,2.9279533334116956,0.0,False,True,0.0,logei,0.2514606000040658,False,False,,9,532f4d97-4b95-4af5-943d-d14d688a4b19,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.527233885483685,53.84612070460669,2399.287986315801,43.2468401525347,52.15843448512611,13.527233885483685,43.2468401525347,shekel
47,4.169227885715203,4.462135279589849,4.582371501357091,4.127785502471,9.3892661800178,9.3892661800178,9.3892661800178,0.0,False,True,0.0,logei,0.41722900001332164,False,False,,9,532f4d97-4b95-4af5-943d-d14d688a4b19,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.527233885483685,47.384807858000585,2446.6727941738013,43.2468401525347,52.05686796114471,13.527233885483685,43.2468401525347,shekel
48,3.9183754426040815,4.237226747081912,3.9588358299788022,3.9292625547431417,33.80924969948708,33.80924969948708,33.80924969948708,0.0,False,True,0.0,logei,0.479319799982477,False,False,,9,532f4d97-4b95-4af5-943d-d14d688a4b19,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,33.80924969948708,22.9648243385313,2469.6376185123327,22.9648243385313,51.45078371900693,33.80924969948708,22.9648243385313,shekel
49,3.917011700769043,4.152972899022615,3.8896038126112065,3.8598837717834074,35.34444142010657,35.34444142010657,35.34444142010657,0.0,False,True,0.0,logei,0.5188424999942072,False,False,,9,532f4d97-4b95-4af5-943d-d14d688a4b19,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,35.34444142010657,21.429632617911814,2491.0672511302446,21.429632617911814,50.83810716592336,35.34444142010657,21.429632617911814,shekel
50,3.7041789162974545,4.128479686108133,3.878237904107916,3.855749691165043,24.118978427431095,24.118978427431095,24.118978427431095,0.0,False,True,0.0,logei,0.4154355999780819,False,False,,9,532f4d97-4b95-4af5-943d-d14d688a4b19,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,35.34444142010657,32.65509561058729,2523.7223467408317,21.429632617911814,50.47444693481663,35.34444142010657,21.429632617911814,shekel
