run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
e6fecf91-c91b-4136-8da7-d3ef40fe2e8f,hicks_law,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,96.3185609375148,1.926371218750296,26.960706924052754,0.5502185086541378,0.0,26.960706924052754,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
e6fecf91-c91b-4136-8da7-d3ef40fe2e8f,hicks_law,value,logei,11,exact,True,,none,0.0,20,50,0,21,22,14.142135623730951,5.402837764670362,0.0,96.3185609375148,1.926371218750296,26.960706924052754,0.0,0.0,26.960706924052754,"x0,x1,x2,x3",0.0,0.0,-10.0,-10.0
207e04ae-ab7e-4757-b264-a318ba74edf3,hicks_law,value,logei,11,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,66.74076209727211,1.3348152419454422,26.960706924052754,0.5502185086541378,0.0,26.960706924052754,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
3192d865-82c0-4549-8b51-95850b7a3672,hicks_law,value,logei,11,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,91.39011040967937,1.8278022081935876,26.960706924052754,0.5502185086541378,0.0,26.960706924052754,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
6357dabb-5bcd-40b9-8204-fca99c03a170,hicks_law,value,logei,11,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,6.903767678790898,3.623553780142006,1.7792839845283557,192.9108115518697,3.858216231037394,108.96114458160342,2.223696828195988,1.7792839845283557,108.96114458160342,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
18188b62-fe77-4c1f-b25b-46543bbd1215,hicks_law,value,logei,11,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,6.903767678790898,3.567112503108,1.8357252615623616,211.78411025508336,4.235682205101667,108.39437535300983,2.2121301092450985,1.8357252615623616,122.87162763334631,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
489f7b44-4486-4489-9353-16589bfbe7c9,hicks_law,value,logei,11,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,14.142135623730951,5.402837764670362,0.0,96.3185609375148,1.926371218750296,26.960706924052754,0.0,0.0,26.960706924052754,"x0,x1,x2,x3",0.0,0.0,-10.0,-10.0
7d99b43e-ef27-4551-89dc-569cfc3b3b40,hicks_law,value,logei,11,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,14.142135623730951,5.402837764670362,0.0,90.15476840000476,1.8030953680000952,26.960706924052754,0.0,0.0,26.960706924052754,"x0,x1,x2,x3",0.0,0.0,-10.0,-10.0
97c90df7-877f-448d-8fb0-c8406c98c3d7,hicks_law,value,logei,11,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,14.142135623730951,5.402837764670362,0.0,100.14487228308823,2.0028974456617648,26.960706924052754,0.0,0.0,26.960706924052754,"x0,x1,x2,x3",0.0,0.0,-10.0,-10.0
a31cd4a1-1948-4435-87a8-fe1cfe5c044a,hicks_law,value,logei,11,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,14.142135623730951,5.402837764670362,0.0,147.89644876160318,2.9579289752320634,26.960706924052754,0.0,0.0,26.960706924052754,"x0,x1,x2,x3",0.0,0.0,-10.0,-10.0
d0a9205b-0adb-4190-8660-82d3456de587,hicks_law,value,logei,7,exact,True,,none,0.0,0,50,0,1,2,10.27096714485386,5.402837764670362,0.0,93.485412462341,1.86970824924682,28.46269514282493,0.5808713294454068,0.0,28.46269514282493,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
d0a9205b-0adb-4190-8660-82d3456de587,hicks_law,value,logei,7,exact,True,,none,0.0,20,50,0,21,22,1.011470255771532,5.402837764670362,0.0,93.485412462341,1.86970824924682,28.46269514282493,0.0,0.0,28.46269514282493,"x0,x1,x2,x3",0.0,0.0,1.011470255771532,0.0
d784ae8e-51f3-4131-8f64-df769cd3f5f0,hicks_law,value,logei,7,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,10.27096714485386,5.402837764670362,0.0,93.485412462341,1.86970824924682,28.46269514282493,0.5808713294454068,0.0,28.46269514282493,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
4bd6ba39-3bb8-4d5b-9a27-af5e6eda5817,hicks_law,value,logei,7,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,10.27096714485386,5.402837764670362,0.0,169.3117563737838,3.386235127475676,73.96002267361888,1.5093882178289568,0.0,73.96002267361888,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
bf446bef-f462-44a4-8148-e4d20c614bdb,hicks_law,value,logei,7,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,10.27096714485386,5.402837764670362,0.0,119.95546973723138,2.399109394744628,45.55160097212449,0.9296245096351937,0.0,66.91826960524781,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
a41aaabd-83de-47ac-9100-3a2ed2d6370b,hicks_law,value,logei,7,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,10.27096714485386,5.402837764670362,0.0,116.60033704836994,2.332006740967399,53.14265281816115,1.0845439350645134,0.0,57.831581714477714,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
46fbcc91-5efd-4eba-b49c-d483cfd77397,hicks_law,value,logei,7,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,1.011470255771532,5.402837764670362,0.0,80.25583664606077,1.6051167329212157,28.46269514282493,0.0,0.0,28.46269514282493,"x0,x1,x2,x3",0.0,0.0,1.011470255771532,0.0
ca88c967-1d48-49b7-8bd1-d86040060f19,hicks_law,value,logei,7,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,1.011470255771532,5.402837764670362,0.0,98.86324382491274,1.9772648764982548,28.46269514282493,0.0,0.0,28.46269514282493,"x0,x1,x2,x3",0.0,0.0,1.011470255771532,0.0
b9e1009b-d8e1-4cd8-8e1b-9b3bc05e697a,hicks_law,value,logei,7,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,0.0,5.402837764670362,0.0,96.20984750071966,1.9241969500143927,28.46269514282493,0.0,0.0,28.46269514282493,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
c63fb44a-2c92-428d-b880-953e9cbdf9cc,hicks_law,value,logei,7,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,1.1366169041277037,5.402837764670362,0.0,116.20010647822468,2.324002129564493,28.46269514282493,0.0,0.0,28.46269514282493,"x0,x1,x2,x3",0.0,1.1366169041277037,0.0,0.0
f44cfa8e-35f4-4430-bb3b-8d6786deb46c,hicks_law,value,logei,8,exact,True,,none,0.0,0,50,0,1,2,9.15042661577232,5.402837764670362,0.0,104.07959033376912,2.0815918066753825,26.83724226317773,0.5476988216975046,0.0,26.83724226317773,"x0,x1,x2,x3",5.429242350906553,-5.961920367987316,1.1917103463728203,-4.158000327306759
f44cfa8e-35f4-4430-bb3b-8d6786deb46c,hicks_law,value,logei,8,exact,True,,none,0.0,20,50,0,21,22,17.320508075688775,5.402837764670362,0.0,104.07959033376912,2.0815918066753825,26.83724226317773,0.0,0.0,26.83724226317773,"x0,x1,x2,x3",0.0,-10.0,10.0,10.0
03820cb3-cc0b-40ad-ba0e-1da82f7db30e,hicks_law,value,logei,8,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,9.15042661577232,5.402837764670362,0.0,104.07959033376912,2.0815918066753825,26.83724226317773,0.5476988216975046,0.0,26.83724226317773,"x0,x1,x2,x3",5.429242350906553,-5.961920367987316,1.1917103463728203,-4.158000327306759
80de49ed-b63a-4010-9f45-0c7bb28ac18b,hicks_law,value,logei,8,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,9.15042661577232,5.402837764670362,0.0,129.73080004119794,2.594616000823959,26.83724226317773,0.5476988216975046,0.0,26.83724226317773,"x0,x1,x2,x3",5.429242350906553,-5.961920367987316,1.1917103463728203,-4.158000327306759
d43f5ad5-ed35-4e56-93c6-0a4b29cd7348,hicks_law,value,logei,8,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,9.15042661577232,5.402837764670362,0.0,129.38659293640814,2.5877318587281626,62.007152968846626,1.2654521014050333,0.0,62.048614445030736,"x0,x1,x2,x3",5.429242350906553,-5.961920367987316,1.1917103463728203,-4.158000327306759
b431ae4a-1576-423b-92c5-c7f033483aa3,hicks_law,value,logei,8,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,9.15042661577232,3.42513131807121,1.9777064465991516,219.20755481211916,4.384151096242382,142.61832677674718,2.9105780974846365,1.9777064465991516,160.0556193815749,"x0,x1,x2,x3",5.429242350906553,-5.961920367987316,1.1917103463728203,-4.158000327306759
4ff04fa0-e657-4ab3-b9aa-86bc7db9a817,hicks_law,value,logei,8,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,17.320508075688775,5.402837764670362,0.0,104.07959033376912,2.0815918066753825,26.83724226317773,0.0,0.0,26.83724226317773,"x0,x1,x2,x3",0.0,-10.0,10.0,10.0
487e5309-b6e3-4f9d-8a10-86bcbcd569f2,hicks_law,value,logei,8,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,17.320508075688775,5.402837764670362,0.0,105.40012316853826,2.108002463370765,26.83724226317773,0.0,0.0,26.83724226317773,"x0,x1,x2,x3",0.0,-10.0,10.0,10.0
a13f675d-dd0a-4d1a-9381-168c53cd08ee,hicks_law,value,logei,8,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,17.320508075688775,5.402837764670362,0.0,91.44920332282844,1.8289840664565689,26.83724226317773,0.0,0.0,26.83724226317773,"x0,x1,x2,x3",0.0,-10.0,10.0,10.0
3c2c9d89-2159-4a94-b026-0be971de985f,hicks_law,value,logei,8,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,17.320508075688775,5.402837764670362,0.0,125.68157022275226,2.513631404455045,26.83724226317773,0.0,0.0,26.83724226317773,"x0,x1,x2,x3",0.0,-10.0,10.0,10.0
59cd0211-672b-486e-8652-896aeb030250,hicks_law,value,logei,9,exact,True,,none,0.0,0,50,0,1,2,7.105166202763556,5.402837764670362,0.0,95.24148082661377,1.9048296165322751,21.58198675983691,0.4404487093844267,0.0,21.58198675983691,"x0,x1,x2,x3",-1.541745743665194,6.285629114029522,2.5724549913132284,1.4070354612858367
59cd0211-672b-486e-8652-896aeb030250,hicks_law,value,logei,9,exact,True,,none,0.0,20,50,0,21,22,17.320508075688775,5.402837764670362,0.0,95.24148082661377,1.9048296165322751,21.58198675983691,0.0,0.0,21.58198675983691,"x0,x1,x2,x3",10.0,-10.0,0.0,10.0
3f37c3da-2a59-4c68-9d2a-9824a94db5cf,hicks_law,value,logei,9,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,7.105166202763556,5.402837764670362,0.0,95.24148082661377,1.9048296165322751,21.58198675983691,0.4404487093844267,0.0,21.58198675983691,"x0,x1,x2,x3",-1.541745743665194,6.285629114029522,2.5724549913132284,1.4070354612858367
7c14cbc6-9298-424b-aa52-f15e63577923,hicks_law,value,logei,9,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,7.105166202763556,5.402837764670362,0.0,149.41357163728784,2.9882714327457567,93.83110158416096,1.9149204404930809,0.0,93.83110158416096,"x0,x1,x2,x3",-1.541745743665194,6.285629114029522,2.5724549913132284,1.4070354612858367
4cc71e9e-7f09-42ff-8f97-5479328e23b9,hicks_law,value,logei,9,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,7.105166202763556,5.402837764670362,0.0,87.18870316378198,1.7437740632756396,21.917779528862432,0.4473016230380088,0.0,21.917779528862432,"x0,x1,x2,x3",-1.541745743665194,6.285629114029522,2.5724549913132284,1.4070354612858367
4fc45ef8-2fa5-4f45-ab42-0c10b5cb2483,hicks_law,value,logei,9,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,7.105166202763556,5.402837764670362,0.0,170.071289482745,3.4014257896549,52.58538474665093,1.0731711172785905,0.0,55.59709505838235,"x0,x1,x2,x3",-1.541745743665194,6.285629114029522,2.5724549913132284,1.4070354612858367
b452281a-a326-431c-b12a-9dd8bd39c2e5,hicks_law,value,logei,9,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,17.320508075688775,5.402837764670362,0.0,95.24148082661377,1.9048296165322751,21.58198675983691,0.0,0.0,21.58198675983691,"x0,x1,x2,x3",10.0,-10.0,0.0,10.0
4adcd15d-99e2-4817-81e4-c7bfe825a38f,hicks_law,value,logei,9,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,17.320508075688775,5.402837764670362,0.0,85.33990466339641,1.7067980932679283,21.58198675983691,0.0,0.0,21.58198675983691,"x0,x1,x2,x3",10.0,-10.0,0.0,10.0
b9dc598b-9be3-482e-80b3-8824db93b685,hicks_law,value,logei,9,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,17.320508075688775,5.402837764670362,0.0,102.62577025091063,2.052515405018213,21.58198675983691,0.0,0.0,21.58198675983691,"x0,x1,x2,x3",10.0,-10.0,0.0,10.0
e6f52e7e-74fe-465b-86a6-5570f7c128d5,hicks_law,value,logei,9,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,17.320508075688775,5.402837764670362,0.0,120.27009546865035,2.4054019093730075,21.58198675983691,0.0,0.0,21.58198675983691,"x0,x1,x2,x3",10.0,-10.0,0.0,10.0
5b3c7bbb-6b8c-4666-bf98-72e676b6df87,hicks_law,value,qnei,10,exact,True,,none,0.0,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,255.36525189011388,5.107305037802278,31.15818260511633,0.6358812776554353,0.0,31.15818260511633,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
5b3c7bbb-6b8c-4666-bf98-72e676b6df87,hicks_law,value,qnei,10,exact,True,,none,0.0,20,50,0,21,22,6.937412147888292,5.402837764670362,0.0,255.36525189011388,5.107305037802278,31.15818260511633,0.0,0.0,31.15818260511633,"x0,x1,x2,x3",5.287023578142454,-2.4223318754298298,-3.0671638891486506,2.2135679244633373
64d82af6-613a-4404-b4e5-72beeee3c69d,hicks_law,value,qnei,10,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,256.83117616358595,5.13662352327172,31.15818260511633,0.6358812776554353,0.0,31.15818260511633,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
18782263-7805-41b9-93f3-fd5bab84e48f,hicks_law,value,qnei,10,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,226.0958481170084,4.5219169623401685,28.585842002526746,0.5833845306638111,0.0,32.20443766370268,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
d16c2d4c-6b83-4bfc-b605-11f7d3cbcb2c,hicks_law,value,qnei,10,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,254.67399491954683,5.093479898390936,42.61297661551783,0.8696525839901598,0.0,59.64266033483267,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
12d96be7-8c3e-4014-8c34-0112e38dcaba,hicks_law,value,qnei,10,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,221.93014796579465,4.438602959315892,52.57112289464736,1.0728800590744358,0.0,71.57434468810989,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
b5fb85ee-e200-47a8-85cd-76e70abccbd2,hicks_law,value,qnei,10,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,6.937412147888292,5.402837764670362,0.0,255.36525189011388,5.107305037802278,31.15818260511633,0.0,0.0,31.15818260511633,"x0,x1,x2,x3",5.287023578142454,-2.4223318754298298,-3.0671638891486506,2.2135679244633373
db5ebce3-c455-4d55-b80c-5d29329a2630,hicks_law,value,qnei,10,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,6.937412147888292,5.402837764670362,0.0,255.78756668450544,5.115751333690109,31.15818260511633,0.0,0.0,31.15818260511633,"x0,x1,x2,x3",5.287023578142454,-2.4223318754298298,-3.0671638891486506,2.2135679244633373
ff778d52-4d1c-4034-bb07-2aa6c003d3f4,hicks_law,value,qnei,10,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,6.937412147888292,5.402837764670362,0.0,218.30768764030165,4.366153752806033,31.15818260511633,0.0,0.0,31.15818260511633,"x0,x1,x2,x3",5.287023578142454,-2.4223318754298298,-3.0671638891486506,2.2135679244633373
1b4269ad-af0c-4f6f-9bef-01ade6817712,hicks_law,value,qnei,10,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,6.937412147888292,5.402837764670362,0.0,252.2321316264358,5.044642632528716,31.15818260511633,0.0,0.0,31.15818260511633,"x0,x1,x2,x3",5.287023578142454,-2.4223318754298298,-3.0671638891486506,2.2135679244633373
4c1e3259-a3e5-4f14-af19-5e137959c674,hicks_law,value,qnei,11,exact,True,,none,0.0,0,50,0,1,2,6.903767678790898,5.402837764670361,8.881784197001252e-16,258.75777631853083,5.175155526370617,26.78307993250963,0.5465934680104007,8.881784197001252e-16,26.78307993250963,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
4c1e3259-a3e5-4f14-af19-5e137959c674,hicks_law,value,qnei,11,exact,True,,none,0.0,20,50,0,21,22,2.9894485930465757,5.402837764670361,8.881784197001252e-16,258.75777631853083,5.175155526370617,26.78307993250963,8.881784197001252e-16,8.881784197001252e-16,26.78307993250963,"x0,x1,x2,x3",0.6326275920048996,-2.838879004355331,0.6858671763171751,0.08329126835042011
a091a2ca-4728-4ea4-89e6-13f5bbb7c728,hicks_law,value,qnei,11,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,6.903767678790898,5.402837764670361,8.881784197001252e-16,258.75777631853083,5.175155526370617,26.78307993250963,0.5465934680104007,8.881784197001252e-16,26.78307993250963,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
f41ff53d-ca6b-4486-b203-5075d67711e8,hicks_law,value,qnei,11,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,6.903767678790898,5.402837764670361,8.881784197001252e-16,254.4316785761449,5.088633571522897,26.78307993250963,0.5465934680104007,8.881784197001252e-16,26.78307993250963,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
f1a5030c-3eb6-4bb5-93c0-03cc96007771,hicks_law,value,qnei,11,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,6.903767678790898,4.1182546579933605,1.284583106677001,216.9547632355257,4.339095264710513,89.03504319412752,1.8170416978393373,1.284583106677001,89.03504319412752,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
ad278d63-5002-403a-8c35-26db9a3fa2a8,hicks_law,value,qnei,11,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,226.9273462922446,4.5385469258448925,81.64888915142507,1.6663038602331646,0.0,95.73861691903929,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
632c6166-6715-48c6-a276-f224dc8fa0a3,hicks_law,value,qnei,11,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,2.9894485930465757,5.402837764670361,8.881784197001252e-16,258.75777631853083,5.175155526370617,26.78307993250963,8.881784197001252e-16,8.881784197001252e-16,26.78307993250963,"x0,x1,x2,x3",0.6326275920048996,-2.838879004355331,0.6858671763171751,0.08329126835042011
c595286e-be3d-4786-b001-12ddaccfed39,hicks_law,value,qnei,11,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,2.9894485930465757,5.402837764670361,8.881784197001252e-16,258.75777631853083,5.175155526370617,26.78307993250963,8.881784197001252e-16,8.881784197001252e-16,26.78307993250963,"x0,x1,x2,x3",0.6326275920048996,-2.838879004355331,0.6858671763171751,0.08329126835042011
d86e027b-eba4-404d-9f9d-6f6913ae6092,hicks_law,value,qnei,11,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,2.9894485930465757,5.402837764670361,8.881784197001252e-16,259.53408892620143,5.190681778524029,26.78307993250963,8.881784197001252e-16,8.881784197001252e-16,26.78307993250963,"x0,x1,x2,x3",0.6326275920048996,-2.838879004355331,0.6858671763171751,0.08329126835042011
5a7432e7-18f1-49a1-b285-c1147425a214,hicks_law,value,qnei,11,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,2.9894485930465757,5.402837764670361,8.881784197001252e-16,251.5230991464201,5.0304619829284025,26.78307993250963,8.881784197001252e-16,8.881784197001252e-16,26.78307993250963,"x0,x1,x2,x3",0.6326275920048996,-2.838879004355331,0.6858671763171751,0.08329126835042011
1ec4d38e-2551-4549-a258-8efcd2330bde,hicks_law,value,qnei,7,exact,True,,none,0.0,0,50,0,1,2,10.27096714485386,5.402837764670362,0.0,266.52458356012926,5.330491671202585,28.58467508667472,0.5833607160545862,0.0,28.58467508667472,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
1ec4d38e-2551-4549-a258-8efcd2330bde,hicks_law,value,qnei,7,exact,True,,none,0.0,20,50,0,21,22,8.078153936541822,5.402837764670362,0.0,266.52458356012926,5.330491671202585,28.58467508667472,0.0,0.0,28.58467508667472,"x0,x1,x2,x3",1.2678777458489061,1.0775282388822802,7.5163466628026905,-2.4479629864508485
3c5e6cd7-d14e-4f5b-9aff-72d5d060fe6f,hicks_law,value,qnei,7,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,10.27096714485386,5.402837764670362,0.0,266.52458356012926,5.330491671202585,28.58467508667472,0.5833607160545862,0.0,28.58467508667472,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
9bdada89-b317-43c8-b61e-9608b81710d2,hicks_law,value,qnei,7,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,10.27096714485386,5.402837764670362,0.0,266.52458356012926,5.330491671202585,28.58467508667472,0.5833607160545862,0.0,28.58467508667472,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
a1275607-6919-4e1c-9c1b-dbf196ebda97,hicks_law,value,qnei,7,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,10.27096714485386,5.402837764670362,0.0,199.62076747954904,3.992415349590981,58.15379305704393,1.186812103204978,0.0,57.755546264932704,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
d0397bdb-de6e-4283-9438-3f837bb5897f,hicks_law,value,qnei,7,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,10.27096714485386,5.402837764670362,0.0,212.00063888134855,4.240012777626972,54.85004261860937,1.119388624869579,0.0,54.85004261860937,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
