delta_x0,delta_x1,delta_x2,delta_x3,delta_l2_norm,iteration,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,final_inference_simple_regret_true,auc_simple_regret_true,auc_inference_simple_regret_true,acq_opt_failures,acquisition,objective,jitter_std,jitter_iteration,iterations,seed,run_id,error_model,oracle_model,baseline,xi,kappa,runtime_sec,y_opt,dataset,param_columns
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,3.8085108744021663,0.5103893880185173,99.34259499151872,1.9868518998303744,0.8664689983591765,58.28942811769323,59.891786364226185,0.0,ei,composite,0.266487,0,50,7,bfdce3f4-1bd2-4676-a270-858a49fc92df,gaussian,gradient_boosting,False,0.01,2.0,8.909847100032493,4.318900262420684,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.5614252983312538,1.7574749640894298,165.81267806116125,3.316253561223225,2.0266211651867763,99.59950475009299,122.48171798398647,0.0,ei,composite,1.06595,0,50,7,02ee625a-d2c3-4132-bd79-dead79780aec,gaussian,gradient_boosting,False,0.01,2.0,10.835832500015385,4.318900262420684,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.829547628039131,1.4893526343815524,180.46004805677208,3.6092009611354414,3.8824822567789816,90.51396459639003,193.64957509848477,0.0,ei,composite,5.329748,0,50,7,422f73a5-49d1-4913-a227-f88e8fefbe7b,gaussian,gradient_boosting,False,0.01,2.0,10.62665749998996,4.318900262420684,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.595609484736409,1.7232907776842747,212.068817474593,4.24137634949186,1.7232907776842747,101.54849554552558,101.54849554552558,0.0,random,composite,0.0,0,50,7,d8a3eedb-37cc-4b24-af80-eb6bef8e89d5,none,gradient_boosting,True,0.01,2.0,0.03347640001447871,4.318900262420684,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.595609484736409,1.7232907776842747,212.068817474593,4.24137634949186,2.0168911370795057,101.54849554552558,104.04409860038507,0.0,random,composite,0.266487,0,50,7,0dfba9d3-01ca-4032-bfc1-179766170702,gaussian,gradient_boosting,False,0.01,2.0,0.034688200044911355,4.318900262420684,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.595609484736409,1.7232907776842747,212.068817474593,4.24137634949186,3.551936186935646,101.54849554552558,132.8225356661456,0.0,random,composite,1.06595,0,50,7,676cfd6d-8309-4dd4-aee9-fe0168aad843,gaussian,gradient_boosting,False,0.01,2.0,0.03216529998462647,4.318900262420684,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.595609484736409,1.7232907776842747,212.068817474593,4.24137634949186,3.709276924692659,101.54849554552558,184.69712055462614,0.0,random,composite,5.329748,0,50,7,942b6c83-6843-49c2-a4b4-3f3bebc60aae,gaussian,gradient_boosting,False,0.01,2.0,0.03250760002993047,4.318900262420684,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.323480721278355,1.9954195411423288,212.65743000423947,4.253148600084789,1.9954195411423288,103.84011843898188,103.84011843898188,0.0,sobol,composite,0.0,0,50,7,fff66ca0-3d01-49f2-b701-438b04fc6a0b,none,gradient_boosting,True,0.01,2.0,0.03320880001410842,4.318900262420684,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.323480721278355,1.9954195411423288,212.65743000423947,4.253148600084789,2.0168911370795057,103.84011843898188,104.04409860038507,0.0,sobol,composite,0.266487,0,50,7,4f2630a0-d355-4903-9204-8ac4cfda0209,gaussian,gradient_boosting,False,0.01,2.0,0.034522000001743436,4.318900262420684,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.323480721278355,1.9954195411423288,212.65743000423947,4.253148600084789,1.9954195411423288,103.84011843898188,145.2101106006952,0.0,sobol,composite,1.06595,0,50,7,1e5f4a51-e9e8-47d1-adf8-e646300f7b8a,gaussian,gradient_boosting,False,0.01,2.0,0.0336150000221096,4.318900262420684,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.323480721278355,1.9954195411423288,212.65743000423947,4.253148600084789,3.930097082949327,103.84011843898188,193.86115712227786,0.0,sobol,composite,5.329748,0,50,7,2aa2d488-57fa-4028-a65b-7d3f8438ab88,gaussian,gradient_boosting,False,0.01,2.0,0.0350103999953717,4.318900262420684,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,3.353505304632457,2.029823646744095,227.25503380768194,4.5451006761536386,2.029823646744095,124.72156989190437,124.72156989190437,0.0,logei,composite,0.0,0,50,11,1aa3838a-542d-4d22-9b21-732f4d8362fc,none,gradient_boosting,True,0.01,2.0,10.924199100001715,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,3.4575845236607488,1.9257444277158036,165.47178789433832,3.3094357578867664,1.9257444277158036,130.57794709761535,133.5880521045401,0.0,logei,composite,0.266487,0,50,11,aaf55278-3844-4e72-ba0b-6bd0e7fab504,gaussian,gradient_boosting,False,0.01,2.0,10.0487918999861,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.439528355923055,2.943800595453497,193.93038881413963,3.878607776282793,3.201287487378885,162.559135645849,168.24461409770697,0.0,logei,composite,1.06595,0,50,11,0c21ce74-1e13-49c2-80b4-46822e4b3668,gaussian,gradient_boosting,False,0.01,2.0,9.965630799997598,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.158521517351251,3.2248074340253012,256.0046791970275,5.12009358394055,3.8743762287360948,176.05199554132645,286.34781366695154,0.0,logei,composite,5.329748,0,50,11,8b6c0276-7ba3-4670-b2c9-8b974c3401bf,gaussian,gradient_boosting,False,0.01,2.0,9.880470300035086,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,3.4656841430371217,1.9176448083394306,206.48137084829747,4.129627416965949,1.9176448083394306,116.38142326656964,116.38142326656964,0.0,qnei,composite,0.0,0,50,11,777e83bc-3bbc-4d79-b636-376301929fef,none,gradient_boosting,True,0.01,2.0,10.349070299998857,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,3.472358101039482,1.9109708503370704,208.56928056217143,4.171385611243428,2.161330264589629,136.21323048725034,141.5723794826155,0.0,qnei,composite,0.266487,0,50,11,b1b742f5-711c-415d-b397-79fec8f78641,gaussian,gradient_boosting,False,0.01,2.0,10.783873200009111,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.588688997483501,2.7946399538930513,222.05492293372862,4.441098458674572,3.34415594835579,156.15006929739886,175.30547226125165,0.0,qnei,composite,1.06595,0,50,11,c913a6f2-47b0-4f4d-a0b8-d6cd2eea67ee,gaussian,gradient_boosting,False,0.01,2.0,12.039555999974255,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.011271410265245,3.372057541111307,281.70616573204444,5.634123314640889,5.3332401781499,176.39740401023928,273.2385612480637,0.0,qnei,composite,5.329748,0,50,11,8dbcb9e5-d8e1-4d60-b9ef-ef72f4b95261,gaussian,gradient_boosting,False,0.01,2.0,12.66173130000243,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,3.3696357473458844,2.013693204030668,156.9192568381101,3.138385136762202,2.013693204030668,127.7688480616333,127.7688480616333,0.0,ucb,composite,0.0,0,50,11,28466a28-a917-46ca-b5c2-4f372f6a2017,none,gradient_boosting,True,0.01,2.0,8.557108699984383,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,3.4023165094794865,1.9810124418970658,178.61375874703904,3.572275174940781,2.081903608514245,140.32062506474372,143.2267092813467,0.0,ucb,composite,0.266487,0,50,11,f4abbd11-28b3-4ce5-a916-ddb244e2201b,gaussian,gradient_boosting,False,0.01,2.0,8.620515499962494,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,3.2894387594849146,2.0938901918916377,206.43120992416047,4.12862419848321,3.7902085001220436,160.81055687357562,196.5876573109233,0.0,ucb,composite,1.06595,0,50,11,a78ddd74-92f1-407d-b2c0-d62bd6e000c6,gaussian,gradient_boosting,False,0.01,2.0,10.1194066000171,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,1.349083716561551,4.0342452348150015,306.2992358575863,6.125984717151726,6.363425953180308,201.59919801154524,271.76086006254576,0.0,ucb,composite,5.329748,0,50,11,2919849c-b0aa-4a69-9be4-bfa499090a4d,gaussian,gradient_boosting,False,0.01,2.0,8.590944900002796,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,3.7972624090472498,1.5860665423293026,147.49341919971883,2.9498683839943767,1.5860665423293026,123.77354225248406,123.77354225248406,0.0,ei,composite,0.0,0,50,11,72bad2d0-ed8a-4921-a668-b78dc036c672,none,gradient_boosting,True,0.01,2.0,11.992850899987388,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,3.6468799634517572,1.736448987924795,178.89644628311112,3.5779289256622224,2.032210604238537,123.33339242689472,130.93714183157195,0.0,ei,composite,0.266487,0,50,11,75efab9e-e560-42b4-98c5-d42588b9d5bd,gaussian,gradient_boosting,False,0.01,2.0,9.324936199991498,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.302481479847668,3.0808474715288843,193.33768517109294,3.8667537034218586,3.0808474715288843,163.60928605420264,171.9710049602968,0.0,ei,composite,1.06595,0,50,11,27b8ae8a-5ae0-4a09-8c4b-cc354158012c,gaussian,gradient_boosting,False,0.01,2.0,12.699063799984287,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,1.2474516903190325,4.135877261057519,318.56789560428973,6.371357912085795,6.166582909694757,204.96923958591287,317.0703973809123,0.0,ei,composite,5.329748,0,50,11,3bb6a8b7-b348-421b-ba25-556d1f1d71f3,gaussian,gradient_boosting,False,0.01,2.0,6.926078399992548,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.00193219581733,3.3813967555592224,271.8260265933442,5.436520531866884,3.3813967555592224,196.29271377268245,196.29271377268245,0.0,random,composite,0.0,0,50,11,f2b368f9-08c7-4844-862f-151f4590aee2,none,gradient_boosting,True,0.01,2.0,0.03329479997046292,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.00193219581733,3.3813967555592224,271.8260265933442,5.436520531866884,3.3813967555592224,196.29271377268245,196.7256849015475,0.0,random,composite,0.266487,0,50,11,f5899c95-989c-4586-8df7-05d021f84a94,gaussian,gradient_boosting,False,0.01,2.0,0.033865900011733174,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.00193219581733,3.3813967555592224,271.8260265933442,5.436520531866884,5.16052483149374,196.29271377268245,208.8188980493807,0.0,random,composite,1.06595,0,50,11,8f13c21f-bfe4-4b93-b035-722b2e9810af,gaussian,gradient_boosting,False,0.01,2.0,0.033246300008613616,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.00193219581733,3.3813967555592224,271.8260265933442,5.436520531866884,4.582196094143069,196.29271377268245,261.11302366197515,0.0,random,composite,5.329748,0,50,11,71623fea-cc45-419f-8310-12188f3a9e0c,gaussian,gradient_boosting,False,0.01,2.0,0.03386460000183433,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.0203661314265555,3.362962819949997,268.33315938673644,5.366663187734729,3.362962819949997,190.70771142371595,190.70771142371595,0.0,sobol,composite,0.0,0,50,11,e221e1fa-7395-4fce-9b36-b2775509bd45,none,gradient_boosting,True,0.01,2.0,0.03410390001954511,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.0203661314265555,3.362962819949997,268.33315938673644,5.366663187734729,3.362962819949997,190.70771142371595,196.49208910970455,0.0,sobol,composite,0.266487,0,50,11,8f956cc7-cc69-47d5-9acb-a2c5beef76b2,gaussian,gradient_boosting,False,0.01,2.0,0.034817100036889315,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.0203661314265555,3.362962819949997,268.33315938673644,5.366663187734729,3.9243476521291734,190.70771142371595,209.8413694509999,0.0,sobol,composite,1.06595,0,50,11,dd644382-cf64-4b6e-9e5c-320856257d6b,gaussian,gradient_boosting,False,0.01,2.0,0.03404829994542524,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.0203661314265555,3.362962819949997,268.33315938673644,5.366663187734729,5.126798524123957,190.70771142371595,270.65686121991234,0.0,sobol,composite,5.329748,0,50,11,12b0d2c6-ad8e-4763-b5cc-edd671683920,gaussian,gradient_boosting,False,0.01,2.0,0.03594779997365549,5.383328951376552,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,1.987736166385038,2.925066816115895,195.17131204380203,3.9034262408760405,2.925066816115895,167.4484083999998,167.4484083999998,0.0,logei,composite,0.0,0,50,10,24c66b58-88bb-45fc-8ef1-da629980895a,none,gradient_boosting,True,0.01,2.0,11.98891699995147,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,2.600251649391224,2.312551333109709,181.24705528282524,3.624941105656505,2.312551333109709,146.34646892358268,149.60706814974125,0.0,logei,composite,0.266487,0,50,10,8b37b2fe-6936-49ef-a7f8-ad71aff38ba3,gaussian,gradient_boosting,False,0.01,2.0,9.615664599987213,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,2.5044244591810614,2.408378523319872,195.63183048148443,3.9126366096296885,3.55835060075046,157.14719167962016,188.04434068892212,0.0,logei,composite,1.06595,0,50,10,1df806e2-d9e5-45a9-bed4-c1b9eb8b4f04,gaussian,gradient_boosting,False,0.01,2.0,8.870565099990927,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,3.603191018838903,1.30961196366203,189.56762741059998,3.7913525482119996,2.691339187472314,137.14095264547896,176.6084385136456,0.0,logei,composite,5.329748,0,50,10,3b67bda0-4b5e-4d79-a2a2-069aa70faf46,gaussian,gradient_boosting,False,0.01,2.0,9.838236799987499,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,4.028920779934694,0.8838822025662392,172.8705582336521,3.457411164673042,0.8838822025662392,119.34672470037683,119.34672470037683,0.0,qnei,composite,0.0,0,50,10,21ed1848-e1ae-4688-a1c7-551318c76bb1,none,gradient_boosting,True,0.01,2.0,11.721181100001559,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,3.862739370401251,1.0500636120996822,176.74710707422045,3.534942141484409,1.1876941879766707,100.32249465952275,103.01900116383398,0.0,qnei,composite,0.266487,0,50,10,8a60d437-bfef-4960-9b45-b3628e6ed7c8,gaussian,gradient_boosting,False,0.01,2.0,11.152212099987082,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,3.759000660348455,1.1538023221524782,194.49756926300552,3.8899513852601104,1.1538023221524782,109.35279602948782,114.84342776716778,0.0,qnei,composite,1.06595,0,50,10,640d7a52-d034-4360-9c8d-fc8d23ed3f18,gaussian,gradient_boosting,False,0.01,2.0,11.568921600002795,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,2.086215280296227,2.8265877022047063,293.01625235282967,5.860325047056594,7.586836553829244,164.28547841440607,371.75499113763294,0.0,qnei,composite,5.329748,0,50,10,e25b38f6-567c-4eb5-b83e-74834235726e,gaussian,gradient_boosting,False,0.01,2.0,15.059769199986476,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,3.8066446036991106,1.1061583788018226,171.41730162210357,3.428346032442071,1.1061583788018226,128.46125814289223,128.46125814289223,0.0,ucb,composite,0.0,0,50,10,7b8755cd-a997-423d-acb2-40e83c6b9305,none,gradient_boosting,True,0.01,2.0,8.414488800044637,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,3.741497943023856,1.171305039477077,172.91681516676718,3.4583363033353436,1.171305039477077,131.73349916583385,141.2936515818446,0.0,ucb,composite,0.266487,0,50,10,375d4568-8dc4-4abb-bc26-68a4a2ed58f6,gaussian,gradient_boosting,False,0.01,2.0,9.452140899957158,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,3.5243765497888515,1.3884264327120817,198.61295359848967,3.9722590719697934,2.938249725535271,110.28712653251081,132.78955108579882,0.0,ucb,composite,1.06595,0,50,10,835d6ad6-33ec-4bca-86b8-552b28a07345,gaussian,gradient_boosting,False,0.01,2.0,10.572022000036668,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,1.5441194811232912,3.368683501377642,272.009402787548,5.44018805575096,5.072083690875502,176.49380688254857,248.80332629977102,0.0,ucb,composite,5.329748,0,50,10,30433695-4d99-42b0-9035-f5de6dc2c847,gaussian,gradient_boosting,False,0.01,2.0,7.717064499971457,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,1.6885425996919743,3.224260382808959,191.92850182923405,3.838570036584681,3.224260382808959,173.11789113937522,173.11789113937522,0.0,ei,composite,0.0,0,50,10,f32f094b-f3d0-4ee4-b3d3-e2f46f9d50ba,none,gradient_boosting,True,0.01,2.0,10.996639299963135,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,3.988624476910957,0.924178505589976,145.67893503690084,2.9135787007380167,0.951720194296835,104.49807442647058,110.55111598325821,0.0,ei,composite,0.266487,0,50,10,a8fe3721-06e3-4fc1-b943-c0a822fa5389,gaussian,gradient_boosting,False,0.01,2.0,9.353726300003473,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,2.817495460484207,2.0953075220167263,209.45529807204372,4.189105961440874,2.6060496218784612,165.34089366286722,190.41477324595076,0.0,ei,composite,1.06595,0,50,10,23719c08-3d5a-4bbb-872e-14752f66a4f5,gaussian,gradient_boosting,False,0.01,2.0,10.67956730001606,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,1.646763580861009,3.266039401639924,237.80440845657478,4.756088169131496,3.495804255398917,194.06511301222056,257.41014730973654,0.0,ei,composite,5.329748,0,50,10,f5c1a303-3aac-419a-a660-b77d678ddd12,gaussian,gradient_boosting,False,0.01,2.0,8.873917499964591,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,3.1877185783094295,1.7250844041915037,231.20853226203326,4.624170645240665,1.7250844041915037,105.2354938208864,105.2354938208864,0.0,random,composite,0.0,0,50,10,7bec8208-fd14-43ed-bd79-bcc112b71fe5,none,gradient_boosting,True,0.01,2.0,0.03388549998635426,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,3.1877185783094295,1.7250844041915037,231.20853226203326,4.624170645240665,1.7250844041915037,105.2354938208864,105.2354938208864,0.0,random,composite,0.266487,0,50,10,7e6421af-d719-4424-8ca5-8fe2c850a9b4,gaussian,gradient_boosting,False,0.01,2.0,0.035120800021104515,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,3.1877185783094295,1.7250844041915037,231.20853226203326,4.624170645240665,3.6188528192206895,105.2354938208864,140.06067443412454,0.0,random,composite,1.06595,0,50,10,2860e856-c0fa-4d25-bcac-5c1109a97736,gaussian,gradient_boosting,False,0.01,2.0,0.03329020005185157,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,3.1877185783094295,1.7250844041915037,231.20853226203326,4.624170645240665,3.4793392344900127,105.2354938208864,199.83493021354076,0.0,random,composite,5.329748,0,50,10,86965720-960d-4ceb-a73d-cc48652cca9c,gaussian,gradient_boosting,False,0.01,2.0,0.03408610000042245,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,2.1409930088656393,2.771809973635294,241.18055211943152,4.823611042388631,2.771809973635294,149.7305166561513,149.7305166561513,0.0,sobol,composite,0.0,0,50,10,d99289aa-1ffe-4246-affb-8703f6d5ba0a,none,gradient_boosting,True,0.01,2.0,0.034002100001089275,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,2.1409930088656393,2.771809973635294,241.18055211943152,4.823611042388631,2.9395309710396282,149.7305166561513,155.93364705608775,0.0,sobol,composite,0.266487,0,50,10,2be22177-cf91-4582-a589-3516ddf3244a,gaussian,gradient_boosting,False,0.01,2.0,0.036077700031455606,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,2.1409930088656393,2.771809973635294,241.18055211943152,4.823611042388631,3.0449888460206305,149.7305166561513,187.5355486172717,0.0,sobol,composite,1.06595,0,50,10,043ac084-e351-4528-975d-64de10351c5e,gaussian,gradient_boosting,False,0.01,2.0,0.034484900010284036,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
-0.4431970931924105,-0.07176220605864025,-0.1394084054933996,0.6924656012302587,0.836968810674568,0.0,2.1409930088656393,2.771809973635294,241.18055211943152,4.823611042388631,5.0135755207599555,149.7305166561513,243.42918512952585,0.0,sobol,composite,5.329748,0,50,10,3ffee81d-fbce-4410-bfc7-d9c432eb0c16,gaussian,gradient_boosting,False,0.01,2.0,0.03605749999405816,4.912802982500933,iso_yerkes_dodson,"x0,x1,x2,x3"
