run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
32a5e637-51bb-48e5-9e01-c3b77cac8a89,eggholder,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,683.1813895720231,2.3037211741727988,0.90132435688226,124.32003283651432,2.4864006567302863,52.65461817013557,1.074584044288481,1.150838330299643,67.68372774351894,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.624264151129288,0.5807813799257708,119.19651702668368,2.3839303405336736,39.8403277025959,0.8130679122978756,0.5807813799257708,39.8403277025959,0.0,-0.32054297695648915,0.32054297695648915,5.123515809830636,0.10247031619661273,12.81429046753967,0.2615161319906055,0.5700569503738722,27.843400040923044
e1dfa7f6-fbd7-4961-bada-ebec54f23248,eggholder,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,683.1813895720231,2.3037211741727988,0.90132435688226,169.10813336563575,3.382162667312715,52.65461817013557,1.074584044288481,2.698287865954835,207.06555806897714,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.624264151129288,0.5807813799257708,119.19651702668368,2.3839303405336736,39.8403277025959,0.8130679122978756,0.5807813799257708,39.8403277025959,0.0,-0.32054297695648915,0.32054297695648915,49.91161633895207,0.9982323267790414,12.81429046753967,0.2615161319906055,2.117506486029064,167.22523036638125
4914d2f0-7de4-4505-bbaf-e164612ee0a4,eggholder,value,logei,11,exact,False,gaussian,0.05,20,50,0,21,22,50.757363871396755,2.621903220650179,0.5831423104048796,124.6720737580837,2.493441475161674,39.90289236029228,0.5831423104048796,0.591130467939315,39.91015221792695,"x0,x1",13.886068545874423,-48.82096975186636,51.29930511221159,2.624264151129288,0.5807813799257708,119.19651702668368,2.3839303405336736,39.8403277025959,0.5809849084153491,0.5807813799257708,39.8403277025959,-0.5419412408148361,-0.0023609304791087915,0.0023609304791087915,5.475556731400019,0.10951113462800022,0.06256465769637742,0.0021574019895305163,0.010349088013544172,0.0698245153310495
852ee0e3-49c5-43a3-aa01-38956edd0f20,eggholder,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,50.46945766085349,2.622610621673733,0.5824349093813259,118.6364128848186,2.372728257696372,39.88839063930943,0.5826422510606435,0.5864080892723331,40.01092881866919,"x0,x1",14.224990599034356,-48.423298101617036,51.29930511221159,2.624264151129288,0.5807813799257708,119.19651702668368,2.3839303405336736,39.8403277025959,0.5809849084153491,0.5807813799257708,39.8403277025959,-0.8298474513580985,-0.0016535294555550806,0.0016535294555550806,-0.5601041418650823,-0.011202082837301397,0.048062936713527904,0.0016573426452943796,0.005626709346562286,0.17060111607329276
fb247bab-b166-41d4-bfc4-3c6dbbeccf41,eggholder,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,56.07087677257848,2.621903220650179,0.5831423104048796,109.93676666520555,2.198735333304111,39.90289236029228,0.5831423104048796,1.2192418238435612,62.79333791599874,"x0,x1",8.317999196726475,-55.45046538496263,51.29930511221159,2.624264151129288,0.5807813799257708,119.19651702668368,2.3839303405336736,39.8403277025959,0.5809849084153491,0.5807813799257708,39.8403277025959,4.771571660366888,-0.0023609304791087915,0.0023609304791087915,-9.259750361478126,-0.1851950072295625,0.06256465769637742,0.0021574019895305163,0.6384604439177903,22.95301021340284
9639b30c-fff1-41d8-9172-facb4de0d355,eggholder,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,963.7131642326116,2.621903220650179,0.5831423104048796,169.47164950988548,3.38943299019771,39.90289236029228,0.5831423104048796,0.5831423104048796,59.487882412798555,"x0,x1",-198.6801217526251,943.0107486850798,51.29930511221159,2.624264151129288,0.5807813799257708,119.19651702668368,2.3839303405336736,39.8403277025959,0.5809849084153491,0.5807813799257708,39.8403277025959,912.4138591203999,-0.0023609304791087915,0.0023609304791087915,50.2751324832018,1.0055026496640362,0.06256465769637742,0.0021574019895305163,0.0023609304791087915,19.647554710202655
e006f6f3-340a-4c33-aa31-91fbf74ad641,eggholder,value,logei,7,exact,False,gaussian,0.05,0,50,0,1,2,705.2010031049356,2.390829073854315,0.8142164572007435,133.921675936335,2.6784335187267,69.92869892878807,1.4271163046691442,0.8142164572007435,69.93288845190278,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.986073721628168,0.2189718094268906,117.81463406098077,2.356292681219615,44.82947282235009,0.9148872004561243,0.2189718094268906,44.82947282235009,0.0,-0.5952446477738529,0.5952446477738529,16.107041875354227,0.32214083750708467,25.099226106437975,0.5122291042130199,0.5952446477738529,25.103415629552693
116c3703-bffb-41c0-bcdd-e379ba1ece74,eggholder,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,705.2010031049356,2.893210963478408,0.3118345675766512,122.6030228479756,2.4520604569595124,48.67730831658558,0.9934144554405221,0.3118345675766512,52.999494534496236,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.986073721628168,0.2189718094268906,117.81463406098077,2.356292681219615,44.82947282235009,0.9148872004561243,0.2189718094268906,44.82947282235009,0.0,-0.09286275814976008,0.09286275814976058,4.78838878699483,0.09576777573989714,3.8478354942354898,0.07852725498439783,0.09286275814976058,8.170021712146145
89f7dd33-800f-4dbe-9c42-7546a6214acc,eggholder,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,705.2010031049356,2.869393934864411,0.3356515961906479,76.31502172770516,1.5263004345541031,33.8840032162152,0.6915102697186776,0.4387063760005523,42.81169114883666,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.986073721628168,0.2189718094268906,117.81463406098077,2.356292681219615,44.82947282235009,0.9148872004561243,0.2189718094268906,44.82947282235009,0.0,-0.11667978676375723,0.11667978676375729,-41.49961233327561,-0.8299922466655121,-10.945469606134893,-0.2233769307374467,0.2197345665736617,-2.017781673513433
c8669e22-6256-4a46-b8d3-d5a2a550e6f0,eggholder,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,705.2010031049356,2.153059812195703,1.0519857188593558,145.52655516881052,2.9105311033762105,71.68858074414172,1.463032260084525,1.5600137645353214,129.34129292588324,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.986073721628168,0.2189718094268906,117.81463406098077,2.356292681219615,44.82947282235009,0.9148872004561243,0.2189718094268906,44.82947282235009,0.0,-0.8330139094324651,0.8330139094324651,27.711921107829752,0.5542384221565952,26.859107921791626,0.5481450596284007,1.3410419551084307,84.51182010353315
9d684625-674d-4b2f-84cf-9bd75a7243cf,eggholder,value,logei,7,exact,False,gaussian,0.05,20,50,0,21,22,55.29931081907018,2.9820244296138654,0.2230211014411933,121.75676333685898,2.43513526673718,44.99439735077648,0.23898227245115686,0.2230211014411933,44.99439735077648,"x0,x1",-0.3306209741288626,-55.298322459506835,55.27173206124153,2.986073721628168,0.2189718094268906,117.81463406098077,2.356292681219615,44.82947282235009,0.2332952197467984,0.2189718094268906,44.82947282235009,0.027578757828649714,-0.004049292014302708,0.004049292014302708,3.942129275878216,0.07884258551756496,0.16492452842638983,0.0056870527043584584,0.004049292014302708,0.16492452842638983
31a001fa-2391-415f-bca5-3d969595be04,eggholder,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,55.392045565542794,2.951227236895091,0.2538182941599678,111.31107373310051,2.2262214746620104,45.722695695489875,0.26409600847575637,0.2898760152214197,47.08628178814568,"x0,x1",-0.580017254529821,-55.38900876455199,55.27173206124153,2.986073721628168,0.2189718094268906,117.81463406098077,2.356292681219615,44.82947282235009,0.2332952197467984,0.2189718094268906,44.82947282235009,0.12031350430126508,-0.034846484733077165,0.03484648473307722,-6.503560327880251,-0.13007120655760485,0.8932228731397842,0.030800788728957973,0.07090420579452911,2.2568089657955923
66dbd792-6934-4faf-a6a5-09f003599789,eggholder,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,55.34322503008161,2.9505079210131697,0.254537610041889,111.90103933529676,2.238020786705936,45.743196198124615,0.26480292235971337,1.059359745270314,80.23910757702272,"x0,x1",-0.6661674201054666,-55.33921555008385,55.27173206124153,2.986073721628168,0.2189718094268906,117.81463406098077,2.356292681219615,44.82947282235009,0.2332952197467984,0.2189718094268906,44.82947282235009,0.07149296884008294,-0.035565800614998366,0.03556580061499842,-5.913594725684007,-0.11827189451367914,0.9137233757745236,0.03150770261291497,0.8403879358434234,35.40963475467263
1d2d943d-fd4f-4e0d-a028-54b6ffad5e99,eggholder,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,450.5851734915242,2.3551198065793586,0.8499257244757001,114.88955332720089,2.297791066544017,62.71175745948824,0.8499257244757,1.598245419794427,77.5042571715169,"x0,x1",-37.650490164937594,-449.0093976307477,55.27173206124153,2.986073721628168,0.2189718094268906,117.81463406098077,2.356292681219615,44.82947282235009,0.2332952197467984,0.2189718094268906,44.82947282235009,395.31344143028264,-0.6309539150488095,0.6309539150488095,-2.925080733779879,-0.05850161467559811,17.88228463713815,0.6166305047289016,1.3792736103675363,32.674784349166806
fb3ff3e9-fd08-4e32-b1a5-e2adcef4ac08,eggholder,value,logei,8,exact,False,gaussian,0.05,0,50,0,1,2,203.67314330849516,1.8795631952342664,1.325482335820792,121.07417570988328,2.4214835141976656,78.33134163637155,1.5985988089055418,1.3946498468866737,80.0822934312295,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.9175596937583266,0.2874858372967321,86.13159730970898,1.7226319461941797,35.84598660504486,0.7315507470417317,0.2874858372967321,35.84598660504486,0.0,-1.0379964985240602,1.0379964985240597,34.9425784001743,0.6988515680034859,42.48535503132669,0.8670480618638101,1.1071640095899415,44.236306826184645
cd66ef85-1b37-4175-ada0-9de9a61b4a40,eggholder,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,203.67314330849516,2.9155858558465906,0.2894596752084681,91.22340452793838,1.824468090558768,42.995737507445114,0.877464030764186,0.3137487414175735,48.348261387046925,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.9175596937583266,0.2874858372967321,86.13159730970898,1.7226319461941797,35.84598660504486,0.7315507470417317,0.2874858372967321,35.84598660504486,0.0,-0.0019738379117359983,0.0019738379117359983,5.091807218229405,0.10183614436458832,7.149750902400257,0.14591328372245427,0.02626290412084137,12.502274782002068
28a15660-ba1a-493a-a556-291a6bb86531,eggholder,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,203.67314330849516,1.3836184941059813,1.8214270369490773,126.13510932664062,2.5227021865328125,93.38857513289756,1.9058892884264809,1.9106246956797968,109.85298008920705,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.9175596937583266,0.2874858372967321,86.13159730970898,1.7226319461941797,35.84598660504486,0.7315507470417317,0.2874858372967321,35.84598660504486,0.0,-1.5339411996523453,1.533941199652345,40.00351201693164,0.8000702403386328,57.5425885278527,1.1743385413847491,1.6231388583830646,74.0069934841622
a9c5e0f9-39c8-46a3-8b0d-c09bee245977,eggholder,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,203.67314330849516,1.8496685337725536,1.355376997282505,117.67018614628212,2.3534037229256426,71.94223096250886,1.468208795153242,1.772489540012469,96.29948011511254,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.9175596937583266,0.2874858372967321,86.13159730970898,1.7226319461941797,35.84598660504486,0.7315507470417317,0.2874858372967321,35.84598660504486,0.0,-1.067891159985773,1.0678911599857728,31.53858883657314,0.6307717767314629,36.096244357464,0.7366580481115104,1.4850037027157368,60.45349351006769
254d1c3a-debe-43bb-8b64-8a74d582b321,eggholder,value,logei,8,exact,False,gaussian,0.05,20,50,0,21,22,92.07459485584587,2.8594010826646787,0.34564444839038,76.16189998136974,1.5232379996273948,37.27087257683923,0.34564444839038017,0.34564444839038,37.27087257683923,"x0,x1",-92.07459485584587,0.0,0.5734585355446598,2.9175596937583266,0.2874858372967321,86.13159730970898,1.7226319461941797,35.84598660504486,0.29651044936298776,0.2874858372967321,35.84598660504486,91.50113632030121,-0.05815861109364784,0.058158611093647894,-9.969697328339237,-0.19939394656678489,1.4248859717943745,0.049133999027392405,0.058158611093647894,1.4248859717943745
84c51805-773a-4250-85f5-a084bbdd359f,eggholder,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,0.9719339203654727,2.954219931096327,0.2508255999587319,79.47182366791047,1.5894364733582094,34.663354244968914,0.2557300231534724,0.6011929960621636,39.271976268492665,"x0,x1",0.9719339203654727,0.0,0.5734585355446598,2.9175596937583266,0.2874858372967321,86.13159730970898,1.7226319461941797,35.84598660504486,0.29651044936298776,0.2874858372967321,35.84598660504486,0.3984753848208129,0.03666023733800028,-0.03666023733800022,-6.659773641798509,-0.13319547283597033,-1.1826323600759423,-0.040780426209515386,0.3137071587654315,3.425989663447808
9fb3ca92-a3d6-4b7c-8664-4f31a140f46c,eggholder,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,5.85634831257579,2.8594010826646787,0.34564444839038,74.31158954132373,1.4862317908264746,37.27087257683923,0.34564444839038017,0.3846437469266384,38.57673788282094,"x0,x1",-5.85634831257579,0.0,0.5734585355446598,2.9175596937583266,0.2874858372967321,86.13159730970898,1.7226319461941797,35.84598660504486,0.29651044936298776,0.2874858372967321,35.84598660504486,5.28288977703113,-0.05815861109364784,0.058158611093647894,-11.820007768385253,-0.2364001553677051,1.4248859717943745,0.049133999027392405,0.09715790962990628,2.7307512777760863
6ed25335-4c89-4b5a-9b26-dc54ff98a090,eggholder,value,logei,8,exact,False,gaussian,5.0,20,50,0,21,22,136.24928895320656,2.8612291252545727,0.343816405800486,90.81490547108858,1.816298109421772,37.24070987410599,0.3446043551926815,0.3490679432985621,52.83561030643647,"x0,x1",-136.24928895320656,0.0,0.5734585355446598,2.9175596937583266,0.2874858372967321,86.13159730970898,1.7226319461941797,35.84598660504486,0.29651044936298776,0.2874858372967321,35.84598660504486,135.6758304176619,-0.05633056850375384,0.0563305685037539,4.6833081613796,0.09366616322759236,1.3947232690611315,0.04809390582969375,0.061582106001830006,16.989623701391615
e1137c74-3f98-4d38-99b7-6579df27a625,eggholder,value,logei,9,exact,False,gaussian,0.05,0,50,0,1,2,572.1091054114911,2.2632330197951376,0.9418125112599212,102.57289542592056,2.0514579085184117,58.50023082315407,1.1938822616970217,0.9418125112599212,58.5561922683878,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.197004607198402,0.0080409238566567,85.69269349687347,1.7138538699374697,33.816786155753775,0.6901384929745669,0.0080409238566567,33.816786155753775,0.0,-0.9337715874032644,0.9337715874032645,16.88020192904709,0.337604038580942,24.683444667400295,0.5037437687224549,0.9337715874032645,24.739406112634022
1134c3c1-390e-412a-ad4e-872f0e9cf2f7,eggholder,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,572.1091054114911,1.6117508474017828,1.593294683653276,125.94782891314053,2.5189565782628103,89.93669766990837,1.8354428095899666,1.6458152387563605,94.21352506594025,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.197004607198402,0.0080409238566567,85.69269349687347,1.7138538699374697,33.816786155753775,0.6901384929745669,0.0080409238566567,33.816786155753775,0.0,-1.5852537597966192,1.5852537597966192,40.25513541626705,0.8051027083253406,56.119911514154595,1.1453043166153998,1.6377743148997037,60.39673891018647
b6f2e1fb-f16d-4f8d-b3ee-e749b4b4a1d2,eggholder,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,572.1091054114911,2.014280891393643,1.1907646396614155,139.80095366462606,2.796019073292521,81.7536644152652,1.6684421309237798,1.5478856879482137,120.67593942723313,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.197004607198402,0.0080409238566567,85.69269349687347,1.7138538699374697,33.816786155753775,0.6901384929745669,0.0080409238566567,33.816786155753775,0.0,-1.1827237158047588,1.1827237158047588,54.10826016775259,1.0821652033550515,47.93687825951143,0.9783036379492129,1.539844764091557,86.85915327147936
c71e831a-4b06-4e3c-a7c7-6c43cac0abc2,eggholder,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,572.1091054114911,1.0112607613110445,2.1937847697440143,163.2162905237032,3.264325810474064,109.16707215841153,2.227899431804317,4.06117437682712,198.3271010755363,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.197004607198402,0.0080409238566567,85.69269349687347,1.7138538699374697,33.816786155753775,0.6901384929745669,0.0080409238566567,33.816786155753775,0.0,-2.1857438458873575,2.1857438458873575,77.52359702682973,1.550471940536594,75.35028600265775,1.5377609388297502,4.053133452970464,164.5103149197825
460daea3-acef-4898-802c-8b7e5cf416d7,eggholder,value,logei,9,exact,False,gaussian,0.05,20,50,0,21,22,319.6714249119901,3.203356682211129,0.0016888488439299,89.81859141494357,1.7963718282988714,33.4809714739233,0.06589078591970292,0.0016888488439299,33.4809714739233,"x0,x1",316.09853582446124,47.66062898130792,319.62554080954874,3.197004607198402,0.0080409238566567,85.69269349687347,1.7138538699374697,33.816786155753775,0.07747060253454699,0.0080409238566567,33.816786155753775,0.04588410244133456,0.006352075012726832,-0.006352075012726801,4.125897918070095,0.08251795836140174,-0.33581468183047747,-0.011579816614844071,-0.006352075012726801,-0.33581468183047747
c33e0d28-8546-43c6-a48a-d7df65b6d109,eggholder,value,logei,9,exact,False,gaussian,0.25,20,50,0,21,22,319.4374158174673,3.155177901327842,0.0498676297272169,88.9684366114975,1.7793687322299498,34.00509682582306,0.08396407391624629,0.235086992328612,38.42453639081075,"x0,x1",315.8946099413596,47.44320851436794,319.62554080954874,3.197004607198402,0.0080409238566567,85.69269349687347,1.7138538699374697,33.816786155753775,0.07747060253454699,0.0080409238566567,33.816786155753775,-0.18812499208144118,-0.041826705870560144,0.0418267058705602,3.275743114624021,0.06551486229248016,0.18831067006928492,0.006493471381699298,0.2270460684719553,4.607750235056976
c8776e8d-991a-48f2-959c-272cff37ba11,eggholder,value,logei,9,exact,False,gaussian,1.0,20,50,0,21,22,319.3752234995516,3.204666643063609,0.0003788879914492,86.8404916825792,1.736809833651584,32.85301092861464,0.04423697401250773,0.020199172531544,49.22777629183572,"x0,x1",315.84065556233725,47.383685793124926,319.62554080954874,3.197004607198402,0.0080409238566567,85.69269349687347,1.7138538699374697,33.816786155753775,0.07747060253454699,0.0080409238566567,33.816786155753775,-0.250317309997115,0.007662035865207084,-0.0076620358652075005,1.1477981857057244,0.022955963714114347,-0.9637752271391378,-0.03323362852203926,0.0121582486748873,15.410990136081942
8c0c219a-10d8-47d7-8504-cf7ac0e56c62,eggholder,value,logei,9,exact,False,gaussian,5.0,20,50,0,21,22,367.4034346345021,2.3197172988022827,0.885328232252776,166.3126937223551,3.326253874447102,57.24465741758243,0.8853282322527758,4.202264189205788,126.07788650700616,"x0,x1",-186.79516188879566,-316.37454271190575,319.62554080954874,3.197004607198402,0.0080409238566567,85.69269349687347,1.7138538699374697,33.816786155753775,0.07747060253454699,0.0080409238566567,33.816786155753775,47.77789382495337,-0.8772873083961192,0.8772873083961193,80.62000022548163,1.6124000045096325,23.427871261828656,0.8078576297182288,4.194223265349132,92.26110035125238
02a621fc-c1c0-48bf-a7f2-8fae6bc6255b,eggholder,value,qnei,10,exact,False,gaussian,0.05,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,131.7692027350972,2.635384054701944,42.82005507404031,0.8738786749804145,0.8738786749804146,42.82005507404031,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.345725670532815,0.8593198605222439,116.46316282429618,2.329263256485924,42.49248174873147,0.8671935050761524,0.8593198605222439,42.49248174873147,0.0,-0.014558814458170755,0.014558814458170755,15.306039910801019,0.3061207982160199,0.3275733253088404,0.006685169904262045,0.014558814458170755,0.3275733253088404
