iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,441.22625421327734,-24.182164001275602,135.1491977198214,282.3672668412596,439.3097131402271,447.00246875311404,0.1291162545223696,0.9955670111165409,True,0.8664507565941713,logei,0.33223469997756183,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.026485776019449,2.624739561136601,35.216759138645635,0.727370039639522,3.2015235580586943,0.9689380997889611,1.7849177158700096,griewank
12,432.91227585507045,-16.32806948539756,-42.314779925109455,-249.50580216700246,289.9944121821162,258.63225576863385,1.2062210728747698,1.245004527596541,True,0.03878345472177114,logei,0.488036299997475,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.026485776019449,1.547634742784201,36.76439388142984,0.727370039639522,3.0636994901191534,0.9689380997889611,1.7849177158700096,griewank
13,-447.35906169315336,-19.336065694411364,-16.268632301032408,-212.74374654761598,440.80804084263696,317.99323088510545,0.6783886980842907,1.245004527596541,True,0.5666158295122502,logei,0.4475658999872394,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.026485776019449,2.07546711757468,38.83986099900452,0.727370039639522,2.9876816153080403,0.9689380997889611,1.7849177158700096,griewank
14,-600.0,-33.93982393893035,39.137776817965225,600.0,-309.2055245925692,226.10240353645932,-0.5682787652913717,-1.0924985489200867,True,-0.524219783628715,logei,0.5302171999937855,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.026485776019449,3.322134580950342,42.16199557995486,0.727370039639522,3.0115711128539187,0.9689380997889611,1.7849177158700096,griewank
15,600.0,9.45128360192405,80.89434058637617,-600.0,482.8470234128116,23.34317297328556,-0.9142836185175092,0.4074017868892761,True,1.3216854054067853,logei,0.4563691999646835,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.026485776019449,3.6681394341764797,45.83013501413134,0.727370039639522,3.055342334275423,0.9689380997889611,1.7849177158700096,griewank
16,-439.26040992790905,-49.08505159666596,402.95149709594443,600.0,353.0352254971112,213.19313028541754,-0.6381936580575855,0.19695580937592871,True,0.8351494674335143,logei,0.5824951999820769,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.026485776019449,3.3920494737165563,49.2221844878479,0.727370039639522,3.0763865304904936,0.9689380997889611,1.7849177158700096,griewank
17,-362.638797524067,1.6140064680811619,-39.09281415610992,72.85819837122294,353.19695632195186,262.55831911445523,1.4759054846754034,1.245004527596541,True,-0.2309009570788625,logei,0.4467962000053376,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.026485776019449,1.2779503309835674,50.50013481883146,0.727370039639522,2.9705961658136153,0.9689380997889611,1.7849177158700096,griewank
18,600.0,-18.02674833258626,64.64680458718463,4.339033318007277,448.9073536450753,228.9758356221911,0.3915602685077512,1.245004527596541,True,0.8534442590887896,logei,0.4338288999861106,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.026485776019449,2.3622955471512195,52.86243036598268,0.727370039639522,2.936801686999038,0.9689380997889611,1.7849177158700096,griewank
19,146.75402511283315,-18.38952105668689,0.9759498524598459,57.468084155159396,341.73098401211246,210.89039194183383,2.0303557973818513,-0.23166612089466998,True,-2.2620219182765213,logei,0.5824372000060976,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0303557973818513,0.7235000182771194,53.585930384259804,0.7235000182771194,2.820312125487358,0.9689380997889611,1.7849177158700096,griewank
20,-390.5908660007629,-69.96807141694256,-162.91231172202995,-454.9603455709217,587.1146440671009,600.0,-1.4286364365043709,-2.255380488746119,True,-0.826744052241748,logei,0.4270943999872543,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0303557973818513,4.182492252163342,57.768422636423146,0.7235000182771194,2.8884211318211572,0.9689380997889611,1.7849177158700096,griewank
21,27.60616764027692,2.417546992903087,485.06086649788375,336.40673235749483,554.6323867861345,467.2372498427907,-0.5902544696052383,-0.824899615802989,True,-0.23464514619775068,logei,0.548040299967397,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0303557973818513,3.3441102852642093,61.112532921687354,0.7235000182771194,2.9101206153184456,0.9689380997889611,1.7849177158700096,griewank
22,-600.0,-8.394130367066968,-53.511615277033584,-278.4715328208345,534.762535612894,350.35836870628737,-0.49199824126487546,-0.4013079309718445,True,0.09069031029303098,logei,0.4254870999720879,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0303557973818513,3.245854056923846,64.3583869786112,0.7235000182771194,2.925381226300509,0.9689380997889611,1.7849177158700096,griewank
23,600.0,17.336051598544422,-330.04390671883067,437.5564129650816,414.8082583413223,64.74811020682161,-0.4455675780399142,-1.130080334820279,True,-0.6845127567803648,logei,0.4296460000332445,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0303557973818513,3.199423393698885,67.55781037231007,0.7235000182771194,2.937296103143916,0.9689380997889611,1.7849177158700096,griewank
24,245.3016758782955,-20.799691931593706,108.12493163464171,218.319245674745,518.3501738093848,80.03536404039956,1.2372283746691697,0.35792180669085205,True,-0.8793065679783176,logei,0.3216629999806173,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0303557973818513,1.516627440989801,69.07443781329988,0.7235000182771194,2.8781015755541617,0.9689380997889611,1.7849177158700096,griewank
25,423.1377047893135,21.06066463181128,210.05930381535836,-338.68984936573503,327.5496190317933,343.4534095578225,0.5947138225665863,0.3688290559488542,True,-0.22588476661773216,logei,0.3219838999793865,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0303557973818513,2.1591419930923843,71.23357980639227,0.7235000182771194,2.8493431922556907,0.9689380997889611,1.7849177158700096,griewank
26,600.0,-54.86432749846751,94.54279691369533,83.34113772025383,339.2778168745714,234.07993084889046,0.6509284502224898,0.7852972649368863,True,0.13436881471439655,logei,0.28719300002558157,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0303557973818513,2.102927365436481,73.33650717182876,0.7235000182771194,2.820634891224183,0.9689380997889611,1.7849177158700096,griewank
27,600.0,1.7481121151379364,75.87851079492494,349.34554606136663,382.02192016798506,282.4651977400969,0.024942045133294354,-0.13326964334908464,True,-0.158211688482379,logei,0.3299207999953069,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0303557973818513,2.7289137705256765,76.06542094235444,0.7235000182771194,2.817237812679794,0.9689380997889611,1.7849177158700096,griewank
28,-206.34443906522202,-24.48006246786888,198.47287157670118,-157.53959263953226,247.28980901128006,89.49035439589063,2.0671164492182297,1.245004527596541,True,-0.8221119216216888,logei,0.4322108999476768,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0671164492182297,0.6867393664407411,76.75216030879518,0.6867393664407411,2.741148582456971,0.9689380997889611,1.7849177158700096,griewank
29,567.7790529617533,-17.62135849060386,120.6957437320203,-127.78293173621108,232.76720184252449,-242.85119371876948,0.9640142348236148,1.245004527596541,True,0.2809902927729261,logei,0.5350514000165276,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0671164492182297,1.7898415808353558,78.54200188963054,0.6867393664407411,2.7083448927458806,0.9689380997889611,1.7849177158700096,griewank
30,501.09347394621193,-17.1907825187264,39.16984107896747,-115.88424315630402,241.46473662186244,-452.5973292153084,0.7245929709125603,1.245004527596541,True,0.5204115566839806,logei,0.6824720000149682,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0671164492182297,2.0292628447464107,80.57126473437695,0.6867393664407411,2.685708824479232,0.9689380997889611,1.7849177158700096,griewank
31,-461.89624864199766,-127.62900316617764,41.41091192882235,106.33271527499045,316.4026111476175,-252.64513966054244,1.1892773755989445,1.234051635300219,True,0.04477425970127458,logei,0.32795860001351684,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0671164492182297,1.5645784400600262,82.13584317443699,0.6867393664407411,2.6495433282076446,0.9689380997889611,1.7849177158700096,griewank
32,-600.0,-168.8898016419472,99.96272222281907,-195.8950565878666,246.6536535496378,-162.1770802187545,0.7500478057484483,-0.7706124914535821,True,-1.5206602972020304,logei,0.29782340000383556,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0671164492182297,2.0038080099105224,84.13965118434751,0.6867393664407411,2.62936409951086,0.9689380997889611,1.7849177158700096,griewank
33,-381.1966043000144,-35.09869488558092,104.65527023126361,-34.363829866940954,341.1814150554879,-512.4444154681848,0.6934529448825377,0.26158590313158603,True,-0.4318670417509517,logei,0.35576149995904416,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0671164492182297,2.060402870776433,86.20005405512394,0.6867393664407411,2.612122850155271,0.9689380997889611,1.7849177158700096,griewank
34,312.2404861435268,-15.788272264350283,39.23780707100466,-94.15731369413196,253.4321953514694,-65.96218432871228,2.0665771274732543,1.245004527596541,True,-0.8215725998767134,logei,0.3144181999959983,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0671164492182297,0.6872786881857165,86.88733274330966,0.6867393664407411,2.555509786567931,0.9689380997889611,1.7849177158700096,griewank
35,387.85293569452057,-2.649639199657923,4.748280070062912,-176.0581861964139,181.36740432050775,-82.0038648535442,1.8979669344347265,1.245004527596541,True,-0.6529624068381856,logei,0.30431039998074993,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0671164492182297,0.8558888812242442,87.7432216245339,0.6867393664407411,2.5069491892723974,0.9689380997889611,1.7849177158700096,griewank
36,600.0,-17.895836303868677,27.200643749604318,-120.59301113843799,242.52408517597408,-78.50392755934394,1.0635602289102704,1.245004527596541,True,0.18144429868627054,logei,0.3744492999976501,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0671164492182297,1.6902955867487004,89.4335172112826,0.6867393664407411,2.4842643669800726,0.9689380997889611,1.7849177158700096,griewank
37,-237.74070288565377,-9.902287201779817,25.70431137726609,-88.75750380437526,217.93978695154823,-60.0356796644024,2.299321885453655,1.245004527596541,True,-1.054317357857114,logei,0.3918742999667302,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.299321885453655,0.45453393020531596,89.88805114148792,0.45453393020531596,2.429406787607782,0.9689380997889611,1.7849177158700096,griewank
38,600.0,-20.906095588686338,33.43869655296983,-108.7327440947548,266.6531421440753,-78.67923368411999,1.0208725451945622,0.6750229161801653,True,-0.34584962901439686,logei,0.47786680003628135,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.299321885453655,1.7329832704644086,91.62103441195232,0.45453393020531596,2.4110798529461137,0.9689380997889611,1.7849177158700096,griewank
39,-534.5684387247555,-24.918433672669604,57.45803091663358,29.9484554263645,261.2220099549802,-9.225086330974433,1.3739043960174022,1.2181111268673623,True,-0.15579326915003988,logei,0.3883359999745153,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.299321885453655,1.3799514196415685,93.0009858315939,0.45453393020531596,2.3846406623485614,0.9689380997889611,1.7849177158700096,griewank
40,-151.37758393510396,25.274089185201145,22.312831516456644,-239.84797018130823,169.73539002098028,-92.81647251606275,2.290940961073378,1.245004527596541,True,-1.0459364334768373,logei,0.38043359998846427,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.299321885453655,0.46291485458559256,93.46390068617949,0.45453393020531596,2.336597517154487,0.9689380997889611,1.7849177158700096,griewank
41,-475.2327688913453,-7.086027336422454,46.36271452907535,-58.4997715735947,242.27740738005642,-40.51147690225017,1.6287042765275082,0.004810782105195255,True,-1.623893494422313,logei,0.48460890003480017,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.299321885453655,1.1251515391314626,94.58905222531095,0.45453393020531596,2.307050054275877,0.9689380997889611,1.7849177158700096,griewank
42,600.0,29.018343360927588,18.013175862981715,-282.0565752195232,150.33217007049544,-114.64189210167372,0.9265582644385002,1.245004527596541,True,0.3184462631580407,logei,0.29548570001497865,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.299321885453655,1.8272975512204706,96.41634977653142,0.45453393020531596,2.2956273756317005,0.9689380997889611,1.7849177158700096,griewank
43,600.0,29.07780431850206,18.261983837387927,-210.3180995116575,277.9763001676644,-149.2229251289141,0.8179693491149288,0.9720153722211509,True,0.15404602310622206,logei,0.43477919994620606,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.299321885453655,1.935886466544042,98.35223624307547,0.45453393020531596,2.287261307978499,0.9689380997889611,1.7849177158700096,griewank
44,600.0,0.46626319392251714,40.998857207772886,-276.1001790244038,43.759173678096346,-11.815313036274171,1.0650250612266423,0.7784787550423559,True,-0.28654630618428645,logei,0.2828855999978259,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.299321885453655,1.6888307544323284,100.0410669975078,0.45453393020531596,2.2736606135797226,0.9689380997889611,1.7849177158700096,griewank
45,555.0803830386257,2.4999513186304263,37.325380148770456,-131.79561135089293,346.87092567516623,-146.91433662292008,0.9560662287426965,1.245004527596541,True,0.28893829885384437,logei,0.4222802000003867,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.299321885453655,1.797789586916274,101.83885658442408,0.45453393020531596,2.263085701876091,0.9689380997889611,1.7849177158700096,griewank
46,531.3591051751145,1.8459039690660863,36.45498686005126,-130.68464654502347,349.35953834906906,-139.7922951462676,1.055105222476427,1.245004527596541,True,0.18989930512011388,logei,0.26565899996785447,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.299321885453655,1.6987505931825437,103.53760717760662,0.45453393020531596,2.2508175473392744,0.9689380997889611,1.7849177158700096,griewank
47,501.10247600932695,1.0620473572397857,35.46369717115723,-129.22904155630982,350.27848605769674,-132.83705616941708,1.181405338368511,-0.24242402523339313,True,-1.4238293636019042,logei,0.3309391000075266,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.299321885453655,1.5724504772904597,105.11005765489708,0.45453393020531596,2.236384205423342,0.9689380997889611,1.7849177158700096,griewank
48,469.6969139814202,-24.034397660725322,60.31269938173251,-67.93866028517519,168.14845322338746,96.32990166275249,1.723069258143914,1.245004527596541,True,-0.4780647305473731,logei,0.38304569997126237,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.299321885453655,1.0307865575150568,106.14084421241213,0.45453393020531596,2.211267587758586,0.9689380997889611,1.7849177158700096,griewank
49,443.81600285704053,-24.777196716332227,59.96139614400192,-66.22471463227453,165.78582934949472,106.16483277678145,1.8092412332848136,1.245004527596541,True,-0.5642367056882727,logei,0.38027129997499287,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.299321885453655,0.9446145823741572,107.08545879478629,0.45453393020531596,2.18541752642421,0.9689380997889611,1.7849177158700096,griewank
50,401.55075281754245,-25.49851753044576,59.69315919231354,-62.51875948820362,165.0633921734236,117.97930650032065,1.9378162744139729,1.245004527596541,True,-0.692811746817432,logei,0.4212604000349529,False,1.245004527596541,13,c0fd898a-0d18-4c5c-b0b2-93746ebcee16,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.299321885453655,0.8160395412449979,107.9014983360313,0.45453393020531596,2.1580299667206257,0.9689380997889611,1.7849177158700096,griewank
