iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-527.8568505337613,-340.73823810422175,-40.65126957810063,-260.2463678396688,298.76282871738726,-572.1521001560739,-0.6113677150428313,-1.0738260890721154,True,-0.46245837402928414,qnei,0.4216961999773048,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5084829096883459,3.365223530701802,29.1933481710839,1.2453729059706249,2.6539407428258093,1.5084829096883459,1.2453729059706249,griewank
12,-376.1836147215002,-71.00758545348236,-60.65056115583343,-205.5852050876668,423.73042320170856,-61.43971620054371,1.3123627306128167,1.245004527596541,True,-0.06735820301627582,qnei,0.3847970000351779,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5084829096883459,1.441493085046154,30.634841256130056,1.2453729059706249,2.552903438010838,1.5084829096883459,1.2453729059706249,griewank
13,-206.39060368101093,-137.1295467745629,191.52305989401236,296.075073526906,429.4919352828253,-37.72669384755847,1.3198588806946712,0.5847614294949417,True,-0.7350974511997295,qnei,0.4751332000014372,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5084829096883459,1.4339969349642996,32.06883819109436,1.2453729059706249,2.4668337070072583,1.5084829096883459,1.2453729059706249,griewank
14,-525.8098106343765,-182.81000562719598,-138.13086847858395,-179.5599630241796,212.71045265418718,0.5600001256239163,1.1928756191795653,0.9313302680475187,True,-0.2615453511320466,qnei,0.4339705999591388,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5084829096883459,1.5609801964794054,33.62981838757376,1.2453729059706249,2.402129884826697,1.5084829096883459,1.2453729059706249,griewank
15,-463.6356206212402,-154.60624994839543,-279.4338854461967,-308.9074349482653,522.8706963513308,-150.78876356890365,0.04367207930918089,-0.3034221278521329,True,-0.3470942071613138,qnei,0.511271100025624,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5084829096883459,2.71018373634979,36.340002123923554,1.2453729059706249,2.42266680826157,1.5084829096883459,1.2453729059706249,griewank
16,-369.4430432418668,-104.57165816914156,27.572962585669917,-287.1076534043752,241.6481457163545,1.3986306790474625,1.6392642301943656,1.245004527596541,True,-0.3942597025978247,qnei,0.44184990000212565,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6392642301943656,1.1145915854646051,37.454593709388156,1.1145915854646051,2.3409121068367598,1.5084829096883459,1.2453729059706249,griewank
17,-460.8736397309515,-168.32570544789098,-7.665423244725004,-318.51752218296906,448.2333624415708,-6.503776212655943,0.6734543263895526,0.6021280618579141,True,-0.07132626453163848,qnei,0.42537269997410476,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6392642301943656,2.080401489269418,39.534995198657576,1.1145915854646051,2.3255879528622105,1.5084829096883459,1.2453729059706249,griewank
18,-401.363225022553,-27.65504439589163,-33.35933489703355,-45.909247668885435,211.79496903757473,-47.68350986848436,1.9282776260078471,1.245004527596541,True,-0.6832730984113062,qnei,0.33052940003108233,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9282776260078471,0.8255781896511236,40.3605733883087,0.8255781896511236,2.242254077128261,1.5084829096883459,1.2453729059706249,griewank
19,-267.0013258997032,-62.97226769612395,-48.374835614897236,-456.5683036672715,269.0905661454866,-133.68227317405191,1.3085650125573272,1.245004527596541,True,-0.06356048496078626,qnei,0.4466805999982171,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9282776260078471,1.4452908031016436,41.80586419141034,0.8255781896511236,2.200308641653176,1.5084829096883459,1.2453729059706249,griewank
20,-600.0,-61.18493711521178,-27.356436012928256,-116.39461297819506,276.18759203120055,-143.67775619024326,0.9317935028945592,1.1815088824658018,True,0.24971537957124257,qnei,0.5041498999926262,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9282776260078471,1.8220623127644116,43.62792650417475,0.8255781896511236,2.1813963252087376,1.5084829096883459,1.2453729059706249,griewank
21,-159.42820758422477,-79.08231285129884,-50.71094277075113,15.54582071492594,275.51159684910385,-86.66353206735255,2.290378645684984,1.245004527596541,True,-1.0453741180884433,qnei,0.46988660003989935,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.290378645684984,0.4634771699739866,44.09140367414874,0.4634771699739866,2.09959065114994,1.5084829096883459,1.2453729059706249,griewank
22,-368.49138797455737,-75.94327882213786,-42.02568725236173,-56.49224032113468,267.27637276055805,-83.67629267510851,1.8881674713669643,1.245004527596541,True,-0.6431629437704234,qnei,0.5422579000005499,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.290378645684984,0.8656883442920065,44.95709201844074,0.4634771699739866,2.043504182656397,1.5084829096883459,1.2453729059706249,griewank
23,51.10488889662177,5.7233301955324745,-61.63588339985448,-270.80648721709935,362.3886840027138,-3.233426063400194,1.9354212019566446,1.245004527596541,True,-0.6904166743601037,qnei,0.4382033000001684,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.290378645684984,0.8184346137023262,45.77552663214307,0.4634771699739866,1.9902402883540464,1.5084829096883459,1.2453729059706249,griewank
24,600.0,-59.919165848375194,0.018345014963890516,-411.8713161698885,299.2163947449615,-41.61020208007033,0.36329664467023365,0.8374229947603369,True,0.47412635009010323,qnei,0.558740799955558,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.290378645684984,2.390559170988737,48.16608580313181,0.4634771699739866,2.0069202417971588,1.5084829096883459,1.2453729059706249,griewank
25,445.0134863240811,34.80232541946861,69.18493647652026,-204.03184978319916,520.3796166280622,-417.03064366373195,0.11243175540230704,0.19907970874387587,True,0.08664795334156883,qnei,0.3622126000118442,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.290378645684984,2.641424060256664,50.80750986338847,0.4634771699739866,2.0323003945355387,1.5084829096883459,1.2453729059706249,griewank
26,-336.69569733016823,-3.2145141622617555,-9.418206615127662,-600.0,401.80313620859755,57.75999754118025,0.31097093864097425,0.2285511682485616,True,-0.08241977039241266,qnei,0.4166955000255257,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.290378645684984,2.4428848770179963,53.25039474040646,0.4634771699739866,2.0480921054002486,1.5084829096883459,1.2453729059706249,griewank
27,-146.71225970909265,-55.25278163793012,-27.868640433026815,-241.73074834862868,246.71465561903872,-92.00918359738738,2.156087041664367,1.245004527596541,True,-0.911082514067826,qnei,0.2950608000392094,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.290378645684984,0.5977687739946038,53.848163514401065,0.4634771699739866,1.9943764264592987,1.5084829096883459,1.2453729059706249,griewank
28,-600.0,-305.34840058174177,44.490917073354,-19.81678904897648,92.93001970186256,-70.60933590905141,0.9490334845785596,0.9736774897505199,True,0.024644005171960304,qnei,0.5735917999991216,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.290378645684984,1.8048223310804112,55.652985845481474,0.4634771699739866,1.987606637338624,1.5084829096883459,1.2453729059706249,griewank
29,-35.10156128269578,-106.30065480725072,-93.01465449231033,-240.31511666686328,368.4282755722174,-94.07384513556806,1.889524832756463,1.245004527596541,True,-0.6445203051599222,qnei,0.6159756000270136,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.290378645684984,0.8643309829025076,56.51731682838398,0.4634771699739866,1.9488729940822063,1.5084829096883459,1.2453729059706249,griewank
30,-336.41191586818303,551.2885357122036,-73.031973264835,-186.91442612451024,336.80636071873346,-53.19873475378455,0.5544266610538965,0.39085207070703676,True,-0.16357459034685973,qnei,0.4525075000128709,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.290378645684984,2.1994291546050744,58.71674598298906,0.4634771699739866,1.9572248660996354,1.5084829096883459,1.2453729059706249,griewank
31,-550.2623879043657,-79.33120363524057,98.88817218466274,48.34648578498351,174.48903636188157,37.00583038610694,1.3916009313926454,0.9791320189164002,True,-0.4124689124762452,qnei,0.4896771000348963,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.290378645684984,1.3622548842663253,60.07900086725539,0.4634771699739866,1.9380322860404964,1.5084829096883459,1.2453729059706249,griewank
32,-400.18745702933666,-75.44396357116459,-49.413670636069945,-167.21690247637537,297.91849361169875,-41.97975896674131,1.64781889158621,1.245004527596541,True,-0.4028143639896691,qnei,0.6715544000035152,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.290378645684984,1.1060369240727608,61.18503779132815,0.4634771699739866,1.9120324309790047,1.5084829096883459,1.2453729059706249,griewank
33,17.250624872281115,50.90690224043482,-34.03358202480377,-174.95974926384486,430.0763200660305,-131.3310331463491,1.8376855234427931,1.245004527596541,True,-0.5926809958462522,qnei,0.4045765999471769,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.290378645684984,0.9161702922161776,62.10120808354433,0.4634771699739866,1.8818547904104341,1.5084829096883459,1.2453729059706249,griewank
34,471.11003311769946,15.845381463272732,-105.81291031500723,106.05765292799828,428.0832603669472,55.133873688477586,1.099925548137157,1.245004527596541,True,0.14507897945938386,qnei,0.453927599999588,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.290378645684984,1.6539302675218137,63.755138351066144,0.4634771699739866,1.8751511279725337,1.5084829096883459,1.2453729059706249,griewank
35,-600.0,-109.0840702999915,76.76720319924954,-538.3503758514322,107.14394388378336,-95.70019010332125,0.12058158933544885,0.21183989997828762,True,0.09125831064283876,qnei,0.441874599957373,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.290378645684984,2.633274226323522,66.38841257738966,0.4634771699739866,1.8968117879254187,1.5084829096883459,1.2453729059706249,griewank
36,-232.4262953036179,-282.2218644067685,3.1238803170089913,-23.403353630182067,187.75039334620004,54.80021526076771,2.0824809001859816,1.245004527596541,True,-0.8374763725894407,qnei,0.464111800014507,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.290378645684984,0.6713749154729891,67.05978749286265,0.4634771699739866,1.8627718748017403,1.5084829096883459,1.2453729059706249,griewank
37,452.02173872524577,107.41081267975014,-97.28569728776138,-33.75961742183927,519.7463286022353,-39.57223085333899,0.8477047161480783,1.245004527596541,True,0.3972998114484626,qnei,0.5151098999776877,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.290378645684984,1.9061510995108923,68.96593859237355,0.4634771699739866,1.8639442862803661,1.5084829096883459,1.2453729059706249,griewank
38,-107.02047231209765,-174.74299787590667,25.4235380101535,21.427294302485443,251.697954265333,-27.36705318035719,2.3307440281860465,1.245004527596541,True,-1.0857395005895056,qnei,0.49245679995510727,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3307440281860465,0.4231117874729242,69.38905037984647,0.4231117874729242,1.826027641574907,1.5084829096883459,1.2453729059706249,griewank
39,326.5814579666224,57.93247419835828,-88.81847176071093,-90.52326016381184,407.86999485140245,-75.0627896476279,1.6032200700650565,1.245004527596541,True,-0.3582155424685156,qnei,0.47056980000343174,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3307440281860465,1.1506357455939142,70.53968612544038,0.4231117874729242,1.8087099006523175,1.5084829096883459,1.2453729059706249,griewank
40,594.6757099335291,163.1420654870516,-93.16465335832866,177.532012002642,569.731855442241,171.60503075823843,-0.20515029820721634,-0.41475955599243397,True,-0.20960925778521763,qnei,0.37355630000820383,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3307440281860465,2.959006113866187,73.49869223930656,0.4231117874729242,1.837467305982664,1.5084829096883459,1.2453729059706249,griewank
41,472.1978929606531,-134.71290640476755,-104.22644906375966,-71.82101741217623,385.69030129751275,4.168895294385481,1.1947894484989936,1.1655335603629229,True,-0.029255888136070718,qnei,0.6395485000102781,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3307440281860465,1.5590663671599772,75.05775860646654,0.4231117874729242,1.8306770391821106,1.5084829096883459,1.2453729059706249,griewank
42,134.60248814857783,14.687688415173643,-43.7944324861129,2.0029433657803395,234.88553327817257,51.352196295940956,2.4421332810467398,1.245004527596541,True,-1.1971287534501989,qnei,0.5257337999646552,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4421332810467398,0.311722534612231,75.36948114107877,0.311722534612231,1.7945114557399706,1.5084829096883459,1.2453729059706249,griewank
43,220.7673587782256,84.06841197674211,-126.79491831420269,57.9549883999601,415.720345930728,7.643377443892801,1.7912219534344347,1.245004527596541,True,-0.5462174258378938,qnei,0.5611283000325784,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4421332810467398,0.9626338622245361,76.3321150033033,0.311722534612231,1.7751654651931,1.5084829096883459,1.2453729059706249,griewank
44,421.3070494132558,47.62638042410904,-57.83610198658368,104.75791309482588,415.06052387692506,0.1269475818088465,1.3469143385808309,1.245004527596541,True,-0.10190981098428997,qnei,0.5601916000014171,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4421332810467398,1.4069414770781399,77.73905648038144,0.311722534612231,1.7667967381904872,1.5084829096883459,1.2453729059706249,griewank
45,-344.70704594449035,-176.10978718956244,-13.315567400413217,-132.9402525608532,182.57765009457742,4.534744133178828,1.974106623919657,1.245004527596541,True,-0.7291020963231161,qnei,0.6172152999788523,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4421332810467398,0.7797491917393138,78.51880567212075,0.311722534612231,1.74486234826935,1.5084829096883459,1.2453729059706249,griewank
46,-306.87307696675765,-27.86786097567928,-41.24163754439039,-374.79666640844937,372.07272402482295,-123.76743740985161,1.251293985149171,0.8879012176877672,True,-0.3633927674614037,qnei,0.4157557000289671,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4421332810467398,1.5025618305097999,80.02136750263055,0.311722534612231,1.7395949457093598,1.5084829096883459,1.2453729059706249,griewank
47,55.673950213358346,-27.705113403543518,-66.07664085004409,-2.958214690782051,469.098935031843,-67.41160270007727,1.8533256012268977,1.245004527596541,True,-0.6083210736303568,qnei,0.48144080000929534,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4421332810467398,0.900530214432073,80.92189771706262,0.311722534612231,1.7217425046183537,1.5084829096883459,1.2453729059706249,griewank
48,396.94752389362014,-46.094526844306905,-164.10303075610958,173.7953847914909,322.2158356081971,63.43236786068733,1.504423233161591,0.907845338260724,True,-0.596577894900867,qnei,0.4335933999973349,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4421332810467398,1.2494325824973798,82.17133029956,0.311722534612231,1.7119027145741665,1.5084829096883459,1.2453729059706249,griewank
49,-348.2739380050468,-289.04374289514044,-89.48857645504006,-328.6193962142141,207.1063097801142,-168.88667673766216,1.2465567782720701,1.0132861407341918,True,-0.23327063753787836,qnei,0.386661600030493,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4421332810467398,1.5072990373869006,83.6786293369469,0.311722534612231,1.7077271293254468,1.5084829096883459,1.2453729059706249,griewank
50,464.9526319429256,-22.063963080198018,-39.4846103236947,-245.7773862363023,274.3284537222633,-224.78005182984327,1.1927476695456862,1.0906011585205453,True,-0.10214651102514094,qnei,0.29850070003885776,False,1.245004527596541,7,68b533a2-a038-4994-9f14-9d6f7d38e301,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4421332810467398,1.5611081461132845,85.23973748306018,0.311722534612231,1.7047947496612037,1.5084829096883459,1.2453729059706249,griewank
