iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-600.0,270.61308483714276,263.06952654104515,-173.57063902859673,-600.0,-318.89496850037625,-1.0430526056133977,-2.4448739224838576,True,-1.4018213168704599,logei,0.5377766999881715,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7155926735254861,3.7969084212723683,37.47340797929882,2.0382631421334847,3.406673452663529,0.7155926735254861,2.0382631421334847,griewank
12,-543.9096442456791,354.89151324616495,318.6036676356928,50.61698873473522,35.84827581583361,-125.48062447714017,0.6725624282765453,0.8552240231585321,True,0.18266159488198674,logei,0.35561530000995845,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7155926735254861,2.0812933873824253,39.55470136668124,2.0382631421334847,3.2962251138901038,0.7155926735254861,2.0382631421334847,griewank
13,-525.9468404063185,31.465951835159224,14.331312684999618,400.5694219976251,369.5714411207981,107.9829564066236,0.5081160506015826,0.1491078514986917,True,-0.3590081991028909,logei,0.48304299998562783,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7155926735254861,2.245739765057388,41.80044113173863,2.0382631421334847,3.215418548595279,0.7155926735254861,2.0382631421334847,griewank
14,-313.7717719095182,416.10025506408533,330.03393865930036,-95.23555917502307,-2.6598934523533413,104.85233584155561,1.2153303979266987,1.245004527596541,True,0.029674129669842175,logei,0.5348661999450997,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2153303979266987,1.538525417732272,43.3389665494709,1.538525417732272,3.0956404678193503,0.7155926735254861,2.0382631421334847,griewank
15,-600.0,298.2324765866242,315.60232004150066,-335.68033941534645,0.5277595191305537,-600.0,-1.1489363707045825,-2.087389229325827,True,-0.9384528586212446,logei,0.5616167999687605,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2153303979266987,3.9027921863635533,47.24175873583446,1.538525417732272,3.149450582388964,0.7155926735254861,2.0382631421334847,griewank
16,-297.15950630310397,324.36854128605603,104.7455567065586,-91.41882512350222,-7.433874906643341,-71.69050923694043,1.90952745688872,-0.23422432766146484,True,-2.143751784550185,logei,0.3317232999834232,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.90952745688872,0.8443283587702508,48.08608709460471,0.8443283587702508,3.005380443412794,0.7155926735254861,2.0382631421334847,griewank
17,-600.0,121.47172080244395,393.89592261789494,-62.857474427328995,121.03515667005856,-186.44021879304546,0.5186613414670418,-0.061232346485988964,True,-0.5798936879530308,logei,0.43198799999663606,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.90952745688872,2.235194474191929,50.321281568796635,0.8443283587702508,2.960075386399802,0.7155926735254861,2.0382631421334847,griewank
18,-600.0,320.4193725950163,322.4721924989989,181.0877734370011,-165.6577588525181,53.10800533799358,0.34538701583500997,-0.16344020221865585,True,-0.5088272180536658,logei,0.3478800000157207,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.90952745688872,2.408468799823961,52.7297503686206,0.8443283587702508,2.929430576034478,0.7155926735254861,2.0382631421334847,griewank
19,-600.0,600.0,285.9960095615898,-71.98975546261785,-25.672447614255905,13.283355880485438,-0.3338938393079267,-0.40166375290773904,True,-0.06776991359981233,logei,0.45651920000091195,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.90952745688872,3.0877496549668972,55.8175000235875,0.8443283587702508,2.937763159136184,0.7155926735254861,2.0382631421334847,griewank
20,-567.3834774450104,241.51042881583183,296.6371910475251,70.76115765965653,202.02469498652556,8.201183692570144,0.7830016037603975,-1.5985132577723464,True,-2.381514861532744,logei,0.48366929998155683,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.90952745688872,1.9708542118985732,57.788354235486075,0.8443283587702508,2.889417711774304,0.7155926735254861,2.0382631421334847,griewank
21,-413.5067044553135,250.76870990450922,-51.160272079640116,332.77235900721837,44.82552325225066,66.68274757624707,1.3932906506735911,1.245004527596541,True,-0.14828612307705025,logei,0.5332991000032052,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.90952745688872,1.3605651649853796,59.148919400471456,0.8443283587702508,2.81661520954626,0.7155926735254861,2.0382631421334847,griewank
22,-600.0,-10.322845185962814,-204.25871691850728,600.0,140.19729795402125,36.3846448546054,-0.23891159173695894,-0.8885299081625968,True,-0.6496183164256378,logei,0.5337783999857493,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.90952745688872,2.9927674073959296,62.14168680786739,0.8443283587702508,2.824622127630336,0.7155926735254861,2.0382631421334847,griewank
23,-575.5190423814374,354.81518669195225,337.80268239042806,-70.3343907741772,55.24111461517319,-203.86770174737944,0.3775656321493105,1.245004527596541,True,0.8674388954472304,logei,0.3462502000038512,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.90952745688872,2.3762901835096604,64.51797699137705,0.8443283587702508,2.805129434407698,0.7155926735254861,2.0382631421334847,griewank
24,-600.0,309.22426044925476,211.66327741258763,-122.47384820229425,67.96147592472796,-194.4680716288084,0.616773690786384,-0.11308485750053787,True,-0.7298585482869219,logei,0.3695459999726154,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.90952745688872,2.137082124872587,66.65505911624965,0.8443283587702508,2.7772941298437352,0.7155926735254861,2.0382631421334847,griewank
25,-248.13556941072378,594.2982021166824,333.23388903266215,-15.811757054526918,-55.011562937895526,-117.73745043117536,0.673673946488586,1.245004527596541,True,0.5713305811079549,logei,0.6378697999753058,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.90952745688872,2.0801818691703846,68.73524098542003,0.8443283587702508,2.7494096394168013,0.7155926735254861,2.0382631421334847,griewank
26,-163.03405387634882,600.0,294.8966624452903,-178.80125149068542,-47.73508355873608,-139.21351775771217,0.7346516584426054,0.2824316068071192,True,-0.4522200516354862,logei,0.5207765999948606,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.90952745688872,2.0192041572163655,70.7544451426364,0.8443283587702508,2.721324813178323,0.7155926735254861,2.0382631421334847,griewank
27,-600.0,76.61857558021624,338.02550464885894,-170.52151572718557,-113.14514888652073,-32.89664779094932,0.7433391176817631,0.952903542406097,True,0.2095644247243339,logei,0.8096872000023723,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.90952745688872,2.0105166979772076,72.76496184061361,0.8443283587702508,2.694998586689393,0.7155926735254861,2.0382631421334847,griewank
28,-419.1881508107486,129.3291616009772,-30.244756796205543,304.8427196061125,212.43335955381065,125.3514973563985,1.4182623795511105,-0.41185183220701704,True,-1.8301142117581275,logei,0.6406945000053383,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.90952745688872,1.3355934361078603,74.10055527672147,0.8443283587702508,2.6464484027400523,0.7155926735254861,2.0382631421334847,griewank
29,-534.3166153009121,149.70739775747592,-58.31899878164182,501.32331787489795,4.345671593121408,-24.618400890344645,0.5949462830608586,0.172661579133064,True,-0.4222847039277946,logei,0.6758575000567362,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.90952745688872,2.1589095325981122,76.25946480931958,0.8443283587702508,2.629636717562744,0.7155926735254861,2.0382631421334847,griewank
30,-600.0,-128.61674994144084,342.2513695718038,1.8104653331127853,-31.324453105450612,-96.6672004671913,0.8217821174415547,1.245004527596541,True,0.4232224101549862,logei,1.067037100030575,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.90952745688872,1.932073698217416,78.191538507537,0.8443283587702508,2.6063846169179,0.7155926735254861,2.0382631421334847,griewank
31,-528.2778762896938,86.78853599540784,228.42421336588217,-116.2866219159532,363.19269558076456,-89.25173223440312,0.8665275576830228,1.245004527596541,True,0.3784769699135181,logei,0.5983166999649256,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.90952745688872,1.8873282579759478,80.07886676551296,0.8443283587702508,2.583189250500418,0.7155926735254861,2.0382631421334847,griewank
32,-56.27592826876144,600.0,242.54152070970608,-175.84608107564225,264.35712515267136,-115.10158581777179,0.6983715162973182,0.3700218712945147,True,-0.3283496450028035,logei,0.5627016999642365,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.90952745688872,2.0554842993616527,82.13435106487461,0.8443283587702508,2.5666984707773315,0.7155926735254861,2.0382631421334847,griewank
33,-600.0,-76.14263229163087,226.99356556189292,11.30035856791703,336.6470988557502,-37.35267033912421,0.7083385794092865,1.245004527596541,True,0.5366659481872544,logei,0.8608750999555923,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.90952745688872,2.045517236249684,84.17986830112429,0.8443283587702508,2.5509051000340692,0.7155926735254861,2.0382631421334847,griewank
34,-600.0,-600.0,230.2286275150641,-47.940749299431594,295.1652533096082,-333.1817734381588,-0.9659781190950313,-1.9671821454870044,True,-1.001204026391973,logei,0.9626208000117913,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.90952745688872,3.719833934754002,87.8997022358783,0.8443283587702508,2.5852853598787733,0.7155926735254861,2.0382631421334847,griewank
35,-536.0134653647215,249.1843340222913,260.12378213713026,-25.72737504277198,-40.62372482849018,-80.06985935011967,1.1181234637307988,0.6547152161567787,True,-0.4634082475740201,logei,0.562338300049305,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.90952745688872,1.635732351928172,89.53543458780646,0.8443283587702508,2.5581552739373277,0.7155926735254861,2.0382631421334847,griewank
36,-549.3546998298062,531.44866497216,359.244983420413,-30.95086979205622,-53.129246292022565,-231.83275152797597,-0.1923876087687619,0.18653387560355386,True,0.37892148437231576,logei,0.5015265999827534,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.90952745688872,2.9462434244277325,92.4816780122342,0.8443283587702508,2.5689355003398386,0.7155926735254861,2.0382631421334847,griewank
37,-20.709434312037992,182.32832402927522,361.7536253400159,-45.08595589177755,-146.65545792302729,-64.67075402554983,2.0074017887198257,1.245004527596541,True,-0.7623972611232848,logei,0.2556036000023596,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0074017887198257,0.7464540269391451,93.22813203917335,0.7464540269391451,2.519679244301982,0.7155926735254861,2.0382631421334847,griewank
38,-522.9055350396824,-193.74025241810045,340.75878913692014,-138.6075695237889,-392.35691819950694,-219.972804518596,0.27155745795244257,0.19214369556234773,True,-0.07941376239009484,logei,0.4507073000422679,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0074017887198257,2.482298357706528,95.71043039687987,0.7464540269391451,2.5186955367599966,0.7155926735254861,2.0382631421334847,griewank
39,-102.93874518440174,-70.44936004014593,250.43634135116764,-150.05973015014163,210.25591701693423,107.56586467422589,2.1338705905207904,1.245004527596541,True,-0.8888660629242495,logei,0.35742169996956363,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1338705905207904,0.6199852251381803,96.33041562201805,0.6199852251381803,2.470010656974822,0.7155926735254861,2.0382631421334847,griewank
40,218.44660380576883,66.89424756065344,326.78558717479115,-112.1025783044308,-40.951935931176706,18.317052159367357,2.0780355141399314,1.245004527596541,True,-0.8330309865433905,logei,0.3679294000030495,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1338705905207904,0.6758203015190394,97.00623592353709,0.6199852251381803,2.4251558980884274,0.7155926735254861,2.0382631421334847,griewank
41,-474.0317322436718,-84.27238983582009,149.38193166410477,-124.57241590470187,526.9796672667499,94.8211053128871,0.6234602097052763,0.3403884719077203,True,-0.28307173779755596,logei,0.2919024999719113,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1338705905207904,2.1303956059536944,99.13663152949078,0.6199852251381803,2.417966622670507,0.7155926735254861,2.0382631421334847,griewank
42,-146.42964503435303,-67.85361497455241,336.73879515322653,-112.84964410840682,-120.64905958310499,141.80019825083767,2.02736492540736,1.245004527596541,True,-0.7823603978108191,logei,0.563234300003387,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1338705905207904,0.7264908902516107,99.8631224197424,0.6199852251381803,2.3776933909462477,0.7155926735254861,2.0382631421334847,griewank
43,203.62467960880792,116.52014925122074,303.0075312726094,-117.99086687235457,50.599030817703245,14.024224129146118,2.1138351355170952,1.245004527596541,True,-0.8688306079205543,logei,0.35465540003497154,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1338705905207904,0.6400206801418755,100.50314309988427,0.6199852251381803,2.337282397671727,0.7155926735254861,2.0382631421334847,griewank
44,173.7017531629208,166.89533115101764,382.4790181017993,22.36972807422008,-296.46573214029326,-127.02809180563256,1.563901182295956,1.245004527596541,True,-0.3188966546994152,logei,0.5643695999751799,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1338705905207904,1.1899546333630147,101.69309773324728,0.6199852251381803,2.311206766664711,0.7155926735254861,2.0382631421334847,griewank
45,-239.7940586019238,75.09624314223342,412.1067021247521,-38.27163390226504,-315.12436533861694,36.63193476523671,1.4609320168965276,-1.1013836696454755,True,-2.562315686542003,logei,0.5040231000166386,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1338705905207904,1.2929237987624431,102.98602153200973,0.6199852251381803,2.288578256266883,0.7155926735254861,2.0382631421334847,griewank
46,-62.92651563810572,102.06415332731801,327.33914994406723,-37.055012208816336,-115.95034708856915,-157.62133426407004,2.1255411230291337,1.245004527596541,True,-0.8805365954325928,logei,0.5482130000018515,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1338705905207904,0.6283146926298371,103.61433622463957,0.6199852251381803,2.2524855701008604,0.7155926735254861,2.0382631421334847,griewank
47,289.9741496914826,-65.65512272335742,315.6019137550661,-183.90093025157623,100.2091673468833,102.93462766132669,1.8152631300231372,0.6955234663959688,True,-1.1197396636271684,logei,0.37895290000597015,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1338705905207904,0.9385926856358335,104.55292891027541,0.6199852251381803,2.2245304023462853,0.7155926735254861,2.0382631421334847,griewank
48,-244.23899056378443,131.6325572840854,236.89482542794997,-41.12932555778024,293.140829515794,100.53027084753236,1.8606890724205853,1.245004527596541,True,-0.6156845448240444,logei,0.5946237000171095,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1338705905207904,0.8931667432383854,105.4460956535138,0.6199852251381803,2.196793659448204,0.7155926735254861,2.0382631421334847,griewank
49,-549.2346120679405,43.68021935887244,363.2121362416224,36.25106680951879,-313.0193340045826,-132.37500594006804,0.6387286031484952,-0.17588989251706055,True,-0.8146184956655558,logei,0.6486098000314087,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1338705905207904,2.1151272125104756,107.56122286602427,0.6199852251381803,2.195126997265801,0.7155926735254861,2.0382631421334847,griewank
50,-480.20777985900673,231.54002337797039,234.45528068813564,-353.52039709389084,187.87802543915333,5.23000526995046,0.8418647980869356,-0.6350604080709439,True,-1.4769252061578795,logei,0.6679770999471657,False,1.245004527596541,7,ac9d02be-1177-4a78-bf81-4fd1708b9374,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1338705905207904,1.9119910175720352,109.4732138835963,0.6199852251381803,2.189464277671926,0.7155926735254861,2.0382631421334847,griewank
