iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,263.91754882891934,353.4459474377107,-95.78303956869377,161.4654694283277,173.46004383678996,580.1424747214237,0.46993651463948855,-0.04700185793193096,True,-0.5169383725714195,qnei,0.35814560001017526,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7324525419587005,2.2839193010194823,26.169953741113233,1.0214032737002703,2.3790867037375665,0.6934275807979595,2.0604282348610115,griewank
12,268.1016401905761,266.9809238473193,16.536023027803036,-34.086128654742915,-98.79905395279398,-411.2717767724408,1.5084384000021074,1.245004527596541,True,-0.2634338724055665,qnei,0.42748070001835003,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7324525419587005,1.2454174156568634,27.415371156770096,1.0214032737002703,2.284614263064175,0.6934275807979595,2.0604282348610115,griewank
13,262.665850378027,347.0970233103544,21.536044624921967,-31.993425921184176,94.47976481739518,-41.80157303693887,1.9715537309501066,1.245004527596541,True,-0.7265492033535657,qnei,0.38267189997714013,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9715537309501066,0.7823020847088642,28.19767324147896,0.7823020847088642,2.1690517878060738,0.6934275807979595,2.0604282348610115,griewank
14,180.82336588159666,392.32379820531037,-123.6869800941871,-191.81244144604747,-600.0,600.0,-0.9079815468473331,-1.7468113559546583,True,-0.8388298091073252,qnei,0.4735514000058174,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9715537309501066,3.661837362506304,31.859510603985264,0.7823020847088642,2.27567932885609,0.6934275807979595,2.0604282348610115,griewank
15,257.1976295650829,383.6334575547861,-17.32958059510022,100.05582657493314,137.7215000933667,196.46200484317663,1.6688854145086336,1.245004527596541,True,-0.4238808869120927,qnei,0.2808011999586597,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9715537309501066,1.0849704011503372,32.9444810051356,0.7823020847088642,2.1962987336757065,0.6934275807979595,2.0604282348610115,griewank
16,282.691343091298,360.9260804915187,-4.17176206108178,-143.06705095966626,-185.59320140585513,97.88169981726736,1.694789200745438,1.245004527596541,True,-0.44978467314889703,qnei,0.4049770999699831,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9715537309501066,1.0590666149135328,34.00354762004913,0.7823020847088642,2.125221726253071,0.6934275807979595,2.0604282348610115,griewank
17,174.0015167335116,209.79604767047758,-230.24663756646427,142.47227778730928,-107.39559123076543,-100.55665416841452,2.0941643314787832,1.245004527596541,True,-0.8491598038822423,qnei,0.3433915000059642,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0941643314787832,0.6596914841801875,34.66323910422932,0.6596914841801875,2.039014064954666,0.6934275807979595,2.0604282348610115,griewank
18,402.0177167909488,535.8991671372199,267.96650587625317,-383.92638282173726,405.3969975682263,348.26653865359674,-0.8871268017452452,-0.5495830491883922,True,0.337543752556853,qnei,0.4072784999734722,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0941643314787832,3.640982617404216,38.30422172163354,0.6596914841801875,2.1280123178685297,0.6934275807979595,2.0604282348610115,griewank
19,171.3443468334499,408.9401356487292,-15.179739094086045,240.57563032727572,-92.45301832620996,173.06706031093765,1.6233885942886488,1.245004527596541,True,-0.3783840666921079,qnei,0.4763297999743372,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0941643314787832,1.130467221370322,39.43468894300386,0.6596914841801875,2.0755099443686245,0.6934275807979595,2.0604282348610115,griewank
20,312.9483938224644,381.6614588332954,-100.53754455362764,162.14579184641406,119.80257833703712,-291.9493182447159,1.2945127719204268,0.6493680812143925,True,-0.6451446907060343,qnei,0.3831320999888703,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0941643314787832,1.459343043738544,40.894031986742405,0.6596914841801875,2.0447015993371203,0.6934275807979595,2.0604282348610115,griewank
21,191.42678174438763,258.89120281176474,83.50040151840761,-221.278800354006,-68.83393180500079,150.06950242531616,2.0278577447164823,1.245004527596541,True,-0.7828532171199414,qnei,0.3670650999993086,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0941643314787832,0.7259980709424885,41.62003005768489,0.6596914841801875,1.9819061932230901,0.6934275807979595,2.0604282348610115,griewank
22,201.77629797073547,285.742131493213,-33.97130317897549,18.003800800704912,-84.41977722192668,123.31974631561913,2.1784949704291683,1.245004527596541,True,-0.9334904428326274,qnei,0.36089309997623786,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,0.5753608452298025,42.195390902914696,0.5753608452298025,1.9179723137688498,0.6934275807979595,2.0604282348610115,griewank
23,135.97758985689055,218.3825142968257,217.58422674546074,-466.4244730597292,-341.2345745064546,-85.0791626074277,1.0103635786428171,0.49618344089121746,True,-0.5141801377515997,qnei,0.40168300003279,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,1.7434922370161536,43.93888313993085,0.5753608452298025,1.9103862234752544,0.6934275807979595,2.0604282348610115,griewank
24,311.63368955481155,113.44481906420091,-4.938768931144596,-256.12153126477693,132.64673785926053,-393.06462508989125,1.4152497195822809,-0.15343341029839652,True,-1.5686831298806774,qnei,0.3266804000013508,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,1.33860609607669,45.27748923600754,0.5753608452298025,1.886562051500314,0.6934275807979595,2.0604282348610115,griewank
25,404.31057620461235,411.3073382026193,186.76647851733247,-149.9209862955345,15.319239134706343,153.81735923075956,1.1651722337947363,1.245004527596541,True,0.07983229380180457,qnei,0.5803229999728501,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,1.5886835818642344,46.86617281787177,0.5753608452298025,1.8746469127148708,0.6934275807979595,2.0604282348610115,griewank
26,-37.57296516908784,260.9785004989434,-131.35202728677675,-600.0,-202.40634896416742,-36.4669379960994,0.878487442959502,1.245004527596541,True,0.3665170846370389,qnei,0.5386421000002883,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,1.8753683726994688,48.74154119057124,0.5753608452298025,1.874674661175817,0.6934275807979595,2.0604282348610115,griewank
27,600.0,243.60214013465102,-95.84685036744955,321.98191169762373,-269.759348268575,-2.0361447080882793,0.43683468882723586,0.29934382939094706,True,-0.1374908594362888,qnei,0.46630430000368506,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,2.317021126831735,51.05856231740297,0.5753608452298025,1.8910578636075175,0.6934275807979595,2.0604282348610115,griewank
28,186.67729039889258,402.24281975006943,87.88132376129298,-600.0,22.61202164528367,171.7165353336163,0.4778635638215895,0.08647404842603118,True,-0.39138951539555833,qnei,0.46345690003363416,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,2.275992251837381,53.33455456924035,0.5753608452298025,1.9048055203300127,0.6934275807979595,2.0604282348610115,griewank
29,31.348352237677503,249.87124366194212,-167.1024354387565,-188.66442796730132,-214.56132765014922,-38.76050114568136,2.0740898522689797,1.245004527596541,True,-0.8290853246724388,qnei,0.4312946000136435,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,0.6797659633899911,54.01432053263034,0.5753608452298025,1.8625627769872533,0.6934275807979595,2.0604282348610115,griewank
30,361.9743138094659,450.02332974367613,62.92117273306385,178.49794021350488,-10.964355026814294,204.98088588626194,1.173383416944011,0.1808535635300319,True,-0.992529853413979,qnei,0.42406669998308644,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,1.5804723987149598,55.5947929313453,0.5753608452298025,1.8531597643781768,0.6934275807979595,2.0604282348610115,griewank
31,167.7239853940969,406.71250929883496,50.316200764344444,-51.56556400614623,24.400436152705932,121.91885673078974,1.9238789183934748,1.166087453256017,True,-0.7577914651374578,qnei,0.4276219999883324,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,0.829976897265496,56.4247698286108,0.5753608452298025,1.820153865439058,0.6934275807979595,2.0604282348610115,griewank
32,320.4481871622651,416.46870722144416,6.24622972395221,-235.9410437387087,140.36242140928732,144.87577232177264,1.3229224810471454,1.245004527596541,True,-0.07791795345060448,qnei,0.4861354000167921,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,1.4309333346118254,57.85570316322262,0.5753608452298025,1.807990723850707,0.6934275807979595,2.0604282348610115,griewank
33,212.39683276307082,259.3480456210605,-478.22117092069874,-85.60453276528095,-173.07906750825512,-52.56382606830411,1.2892523648138488,0.2889290568661731,True,-1.0003233079476757,qnei,0.45687999995425344,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,1.464603450845122,59.320306614067746,0.5753608452298025,1.7975850489111438,0.6934275807979595,2.0604282348610115,griewank
34,91.92880459748524,323.41429621077435,-181.69284545346662,223.68324921839914,600.0,181.38328226006305,0.4983551743810678,0.7571451173977823,True,0.25878994301671454,qnei,0.38506930001312867,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,2.255500641277903,61.57580725534565,0.5753608452298025,1.8110531545689899,0.6934275807979595,2.0604282348610115,griewank
35,-3.5088982395367823,202.56154435664922,-95.31859591088656,-401.3682337801805,48.88079238911301,68.78407412753975,1.9079252572838912,1.245004527596541,True,-0.6629207296873503,qnei,0.40699620003579184,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,0.8459305583750796,62.42173781372073,0.5753608452298025,1.7834782232491637,0.6934275807979595,2.0604282348610115,griewank
36,320.82774683531085,354.833149174336,117.30276578459389,-125.18634633742623,543.4851771213087,223.70250169833756,0.44330606801235095,-1.3334334500667993,True,-1.7767395180791503,qnei,0.395035800000187,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,2.3105497476466197,64.73228756136736,0.5753608452298025,1.798119098926871,0.6934275807979595,2.0604282348610115,griewank
37,174.47098397494648,286.24747895176944,39.69809788177036,79.91399992593018,-253.58751567325317,-167.6712844088931,1.9294807204876403,1.245004527596541,True,-0.6844761928910994,qnei,0.34351640002569184,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,0.8243750951713305,65.55666265653869,0.5753608452298025,1.7718016934199645,0.6934275807979595,2.0604282348610115,griewank
38,108.92585430362712,352.27678407351794,-146.87776117326112,280.34574687208124,172.74559082099535,93.73093520443284,1.6931423467640434,1.245004527596541,True,-0.4481378191675025,qnei,0.3712984999874607,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,1.0607134688949273,66.61737612543362,0.5753608452298025,1.753088845406148,0.6934275807979595,2.0604282348610115,griewank
39,113.97423798803217,266.99180458368676,-170.77717020434366,268.2488334895592,-327.9427144249903,63.432244125706106,1.6083370527610943,1.245004527596541,True,-0.3633325251645534,qnei,0.37566030002199113,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,1.1455187628978765,67.7628948883315,0.5753608452298025,1.7375101253418335,0.6934275807979595,2.0604282348610115,griewank
40,174.30997714015996,185.0740966539338,-79.88276830817371,34.319875610152025,-373.77005745862704,-44.32348277196776,1.9251858457408015,1.245004527596541,True,-0.6801813181442606,qnei,0.29655309999361634,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,0.8286699699181692,68.59156485824967,0.5753608452298025,1.7147891214562416,0.6934275807979595,2.0604282348610115,griewank
41,183.27190376092668,233.9776976934124,2.9897350465005195,136.69780129955774,153.6032957819633,-506.97508261595374,1.26450675187708,1.245004527596541,True,-0.01950222428053916,qnei,0.3281470999936573,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,1.4893490637818907,70.08091392203156,0.5753608452298025,1.7092905834641843,0.6934275807979595,2.0604282348610115,griewank
42,-44.09960872478346,175.0566837966537,-123.67677989708643,-428.2579339864038,-191.82792853361022,112.01501116784713,1.6714620402657114,0.9922964439678835,True,-0.6791655962978279,qnei,0.32979280001018196,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,1.0823937753932593,71.16330769742481,0.5753608452298025,1.694364468986305,0.6934275807979595,2.0604282348610115,griewank
43,183.79595718356697,233.69514981906366,-37.57849877368621,12.139885516693262,-257.0113521799716,29.581829576252684,2.1419204595321197,1.0465789727591472,True,-1.0953414867729725,qnei,0.44092150003416464,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,0.611935356126851,71.77524305355166,0.5753608452298025,1.6691916989198061,0.6934275807979595,2.0604282348610115,griewank
44,155.56558585408663,466.87992058326614,-217.88790604416602,131.38886856299237,25.27138479925837,213.50554460862335,1.3955841574913872,0.48026633728383605,True,-0.9153178202075511,qnei,0.3763255000230856,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,1.3582716581675836,73.13351471171924,0.5753608452298025,1.6621253343572555,0.6934275807979595,2.0604282348610115,griewank
45,85.8032652643206,300.64473533427713,-71.67896269053323,-364.41924009641605,-40.316727090953385,-116.78611705177383,1.781968399821136,1.245004527596541,True,-0.5369638722245951,qnei,0.41051339998375624,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,0.9718874158378348,74.10540212755708,0.5753608452298025,1.646786713945713,0.6934275807979595,2.0604282348610115,griewank
46,111.2560510351607,245.4325351747415,-158.99942982796793,250.34030637845964,356.0982556579994,-199.3629949966465,1.4954774767678367,1.245004527596541,True,-0.2504729491712958,qnei,0.31666760001098737,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,1.258378338891134,75.36378046644822,0.5753608452298025,1.6383430536184396,0.6934275807979595,2.0604282348610115,griewank
47,35.316831006570716,292.400624971238,-8.05962503774307,272.71529544100304,7.81132421054708,83.13694708061298,2.098905053907971,1.245004527596541,True,-0.8539005263114303,qnei,0.2953490000218153,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,0.6549507617509995,76.01873122819921,0.5753608452298025,1.6174198133659408,0.6934275807979595,2.0604282348610115,griewank
48,-233.4277777122507,229.67733617164689,-133.83569453160973,-519.6260751070174,-38.37590245802415,-154.89423001957317,1.1386148998676706,0.5122891325526867,True,-0.6263257673149839,qnei,0.3580352999852039,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,1.6152409157913001,77.63397214399052,0.5753608452298025,1.6173744196664692,0.6934275807979595,2.0604282348610115,griewank
49,457.5249914685799,385.61036441847176,1.1866770782801588,-299.2586344441513,-37.36832958705366,140.28018750434686,0.956637798312371,-0.3572759710878871,True,-1.313913769400258,qnei,0.39266130002215505,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,1.7972180173465997,79.43119016133711,0.5753608452298025,1.621044697170145,0.6934275807979595,2.0604282348610115,griewank
50,288.9890590109732,431.9188398531613,254.7566185552536,-156.41129749591752,-6.456277762366572,58.570107623775854,1.3613826616641251,1.245004527596541,True,-0.11637813406758424,qnei,0.33199619996594265,False,1.245004527596541,14,0ea03235-9f42-4afa-a1b3-7c30da3b9845,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1784949704291683,1.3924731539948456,80.82366331533196,0.5753608452298025,1.616473266306639,0.6934275807979595,2.0604282348610115,griewank
