iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,79.75001560407605,152.4692176861125,438.0202340423679,-379.5236670704208,-72.03344557068645,-310.70374753241873,0.9614422148537284,1.1397086815803092,True,0.17826646672658086,logei,0.4348910999833606,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.027794890449152,1.7924136008052423,25.129138451723072,0.7260609252098189,2.2844671319748246,0.6201583017330186,2.133697513925952,griewank
12,171.43571848937992,223.82135672536023,407.4586303766994,-415.2332213431879,591.5040105680765,-600.0,-1.5502602415516231,-0.46857609615578766,True,1.0816841453958355,logei,0.5955698000034317,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.027794890449152,4.304116057210594,29.433254508933665,0.7260609252098189,2.4527712090778055,0.6201583017330186,2.133697513925952,griewank
13,40.44595019012061,78.95905827243185,590.2910949076282,-402.15249077891883,-332.4445671233445,-141.4489414634006,0.27182213452567255,-0.1485023727307837,True,-0.42032450725645626,logei,0.7168393000029027,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.027794890449152,2.482033681133298,31.915288190066963,0.7260609252098189,2.4550221684666895,0.6201583017330186,2.133697513925952,griewank
14,177.55415024757758,229.20961890375435,402.3676425946574,-418.759822540751,-26.931588305916893,-369.6772901475813,0.6135864414479556,1.245004527596541,True,0.6314180861485853,logei,0.4689426000113599,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.027794890449152,2.140269374211015,34.055557564277976,0.7260609252098189,2.4325398260198554,0.6201583017330186,2.133697513925952,griewank
15,354.4977312562852,318.4643677633981,362.90383182649066,-420.90733135036345,-148.28122958937007,-394.9432434704774,0.021108202827282544,0.08705320804774995,True,0.06594500522046741,logei,0.422136600012891,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.027794890449152,2.7327476128316883,36.78830517710966,0.7260609252098189,2.4525536784739774,0.6201583017330186,2.133697513925952,griewank
16,118.71208878010508,271.3946557549376,281.0587506675212,-362.36704769650686,-166.20244810116384,-234.04682784119314,1.291176982835783,1.245004527596541,True,-0.04617245523924218,logei,0.5465342999668792,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.027794890449152,1.4626788328231877,38.25098400993285,0.7260609252098189,2.390686500620803,0.6201583017330186,2.133697513925952,griewank
17,139.0206403602557,-32.40137875155186,600.0,-394.5669869158518,-127.54056108904904,-327.0375146204558,0.23097562055231094,-0.16200633364994957,True,-0.3929819542022605,logei,0.5723931000102311,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.027794890449152,2.52288019510666,40.77386420503951,0.7260609252098189,2.3984626002964418,0.6201583017330186,2.133697513925952,griewank
18,459.99739875778954,532.7935687268576,496.9294952923494,-412.63994203033104,-318.70785866775714,-477.29315884802173,-1.9853543648694023,-1.6055761698341637,True,0.3797781950352386,logei,0.6827786000212654,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.027794890449152,4.739210180528373,45.51307438556788,0.7260609252098189,2.528504132531549,0.6201583017330186,2.133697513925952,griewank
19,119.87094688730738,-320.8801580298695,493.585675055906,-262.25375632674616,-223.17902409769013,-409.6663628087961,0.2786172548197201,1.245004527596541,True,0.9663872727768208,logei,0.6247118999599479,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.027794890449152,2.4752385608392506,47.988312946407135,0.7260609252098189,2.525700681389849,0.6201583017330186,2.133697513925952,griewank
20,142.49673322056165,208.25060431207297,448.67043709909564,-541.710222432029,-278.42072568731135,-86.14470222250532,0.2912619791091936,1.0737050799339398,True,0.7824431008247462,logei,0.43391500000143424,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.027794890449152,2.462593836549777,50.45090678295691,0.7260609252098189,2.522545339147846,0.6201583017330186,2.133697513925952,griewank
21,88.91772767577805,600.0,501.3796231063478,-332.4054106601847,-86.95355229678663,-600.0,-1.4324898606592267,-2.1885462786035315,True,-0.7560564179443048,logei,0.5691487000440247,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.027794890449152,4.186345676318197,54.63725245927511,0.7260609252098189,2.601773926632148,0.6201583017330186,2.133697513925952,griewank
22,-32.949411359811,188.8725399052502,43.79163988265654,-204.1797100571306,-186.3000245192504,-156.5526343412574,2.207717619930152,0.9834230820827132,True,-1.2242945378474386,logei,0.45763049996457994,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,0.5461381957288189,55.18339065500393,0.5461381957288189,2.5083359388638153,0.6201583017330186,2.133697513925952,griewank
23,-82.06121652516897,-68.11676853255793,-128.0237191932542,-127.61459499783524,-183.10825909639172,-275.7088546332481,2.154130464805751,0.7689918150347546,True,-1.3851386497709965,logei,0.4160414999932982,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,0.5997253508532197,55.78311600585715,0.5461381957288189,2.4253528698198763,0.6201583017330186,2.133697513925952,griewank
24,-46.05006004821618,215.88734907532267,568.8228467237708,-371.6326927069716,-315.77486534023865,-9.615954010384009,0.4177722882713178,0.8907749908552092,True,0.4730027025838914,logei,0.6265866000321694,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,2.336083527387653,58.1191995332448,0.5461381957288189,2.4216333138852,0.6201583017330186,2.133697513925952,griewank
25,-12.716953034572045,216.0933844509109,536.0052104914174,-300.36636381651437,-63.794528244513785,-225.66257212927775,0.9153071976433402,-0.2307140698797261,True,-1.1460212675230663,logei,0.4053206000244245,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,1.8385486180156305,59.95774815126043,0.5461381957288189,2.3983099260504175,0.6201583017330186,2.133697513925952,griewank
26,35.45073830822717,198.16143622770733,236.54599878646155,-424.9357617534939,-203.73522745195288,-117.54368153474437,1.474332487416356,1.245004527596541,True,-0.22932795981981502,logei,0.35287849995074794,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,1.2795233282426148,61.23727147950305,0.5461381957288189,2.355279672288579,0.6201583017330186,2.133697513925952,griewank
27,-89.18518706167198,203.72970646553017,429.42500702126864,-440.510493037629,-215.29212540258914,-5.072473473368724,0.9336791768244653,0.07365929858980191,True,-0.8600198782346634,logei,0.6325743999914266,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,1.8201766388345053,63.057448118337554,0.5461381957288189,2.3354610414199093,0.6201583017330186,2.133697513925952,griewank
28,166.20001356592311,24.37905355802023,479.8934079557514,-482.2561995461297,-221.26132765187128,-204.75791452722626,0.5250275246869148,0.5465529400011139,True,0.021525415314199048,logei,0.5477724999655038,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,2.228828290972056,65.28627640930961,0.5461381957288189,2.3316527289039146,0.6201583017330186,2.133697513925952,griewank
29,151.23806575623476,161.0645589354284,-168.50993933929166,-236.22677431356348,-161.70684590458282,-276.7959355594944,1.844672546075794,1.245004527596541,True,-0.5996680184792531,logei,0.3948806000407785,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,0.9091832695831767,66.19545967889279,0.5461381957288189,2.2826020578928548,0.6201583017330186,2.133697513925952,griewank
30,187.63323247602347,210.87229936614384,459.3517355162379,-480.89988496466094,-133.63727689206902,-268.24147064683723,0.4117613100692218,-0.3359386089224372,True,-0.747699918991659,logei,0.47515329997986555,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,2.342094505589749,68.53755418448253,0.5461381957288189,2.284585139482751,0.6201583017330186,2.133697513925952,griewank
31,38.5737623186786,-148.82329657850275,307.4290622402281,-220.35928514491968,-168.96103553268773,-271.1326559557795,1.7163369278530909,1.245004527596541,True,-0.47133240025655,logei,0.2530170999816619,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,1.0375188878058799,69.5750730722884,0.5461381957288189,2.244357195880271,0.6201583017330186,2.133697513925952,griewank
32,-189.8907404930882,-101.8813328927948,304.5539297009077,-294.0191102141902,-597.5775370580154,-278.5879896879195,0.2252681390829739,1.0559160779227101,True,0.8306479388397362,logei,0.4479018000420183,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,2.528587676575997,72.1036607488644,0.5461381957288189,2.2532393984020125,0.6201583017330186,2.133697513925952,griewank
33,354.8794451025956,-90.79339439413711,328.57259439979646,-212.03204348746897,314.9040640714504,-198.2779767031704,1.120359260706924,1.245004527596541,True,0.12464526688961697,logei,0.3573676999658346,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,1.6334965549520468,73.73715730381645,0.5461381957288189,2.234459312236862,0.6201583017330186,2.133697513925952,griewank
34,-262.94364774890624,-82.63201668856168,337.8580027512419,-266.6419482477314,472.00458920418924,-235.13522028480548,0.6872872179625313,1.245004527596541,True,0.5577173096340096,logei,0.3664710000157356,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,2.066568597696439,75.80372590151289,0.5461381957288189,2.2295213500444966,0.6201583017330186,2.133697513925952,griewank
35,397.41287500548543,-55.70692489197062,357.39471082083617,-162.30213327905878,-544.6485191707841,-189.58655225281845,0.27501189736638937,0.28718780236411373,True,0.012175904997724363,logei,0.324767799989786,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,2.4788439182925814,78.28256981980547,0.5461381957288189,2.236644851994442,0.6201583017330186,2.133697513925952,griewank
36,30.63274219323366,-53.487098284765935,232.5904844821386,-427.6373898515824,250.31280391452785,-272.88118895013,1.3016291738364403,0.43805739447478764,True,-0.8635717793616526,logei,0.24929449998307973,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,1.4522266418225305,79.73479646162801,0.5461381957288189,2.214855457267445,0.6201583017330186,2.133697513925952,griewank
37,-337.11665555032505,-194.32022653539693,370.5832599954382,-128.0426676412562,86.59995216072555,-351.33196315667334,1.0794815186380105,0.8635555394195433,True,-0.21592597921846712,logei,0.26408859994262457,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,1.6743742970209603,81.40917075864897,0.5461381957288189,2.200247858341864,0.6201583017330186,2.133697513925952,griewank
38,8.231318765837004,152.22171353100208,30.256608658460156,-372.35990319210026,-353.9378558725806,-159.2100637855279,1.546373702372573,1.245004527596541,True,-0.3013691747760321,logei,0.37468760000774637,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,1.2074821132863978,82.61665287193537,0.5461381957288189,2.174122443998299,0.6201583017330186,2.133697513925952,griewank
39,388.13347045103626,184.14821186237117,-81.46124676222121,-395.56386425316754,-298.91936732292794,235.5147460569108,0.8653735311927727,1.245004527596541,True,0.3796309964037682,logei,0.4665192000102252,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,1.888482284466198,84.50513515640156,0.5461381957288189,2.16679833734363,0.6201583017330186,2.133697513925952,griewank
40,-355.35177809136053,186.3451457249347,-145.06402601864812,-402.5886325369821,-428.21078792230014,-390.7230969207618,0.156511584279248,0.7224879316412816,True,0.5659763473620336,logei,0.5090157000231557,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,2.5973442313797226,87.10247938778129,0.5461381957288189,2.177561984694532,0.6201583017330186,2.133697513925952,griewank
41,393.4599181569879,125.95050415837109,92.78877654224173,-315.8409093331583,-110.11255633924094,360.425674264137,1.1355186095681176,-0.5892613066618098,True,-1.7247799162299273,logei,0.3771586999646388,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,1.6183372060908532,88.72081659387214,0.5461381957288189,2.163922355948101,0.6201583017330186,2.133697513925952,griewank
42,385.4733778677373,231.88289480498295,-163.7409928221604,-360.270672654176,-486.419747900617,-54.62031015137159,0.4643013464626579,-1.1517223394472988,True,-1.6160236859099568,logei,0.3377972000162117,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,2.289554469196313,91.01037106306846,0.5461381957288189,2.1669135967397253,0.6201583017330186,2.133697513925952,griewank
43,-1.1434682496521762,-205.22933744626513,420.450711437438,-184.63790189384113,329.4424011807753,-300.8076056760563,1.0204515821855262,1.245004527596541,True,0.22455294541101467,logei,0.4574881999869831,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,1.7334042334734445,92.74377529654191,0.5461381957288189,2.1568319836405094,0.6201583017330186,2.133697513925952,griewank
44,180.47729115084005,36.61847387290556,-325.4004642929159,-61.30104270433628,-34.49975723478312,-357.95951555628744,1.700637598103692,1.245004527596541,True,-0.4556330705071512,logei,0.5664651000406593,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,1.0532182175552787,93.7969935140972,0.5461381957288189,2.131749852593118,0.6201583017330186,2.133697513925952,griewank
45,-310.7792181060819,168.37246011140402,360.740026193574,-140.67533361752828,194.9113953135836,-218.69181512121824,1.3662581569783732,1.245004527596541,True,-0.12125362938183226,logei,0.4180841000052169,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,1.3875976586805976,95.1845911727778,0.5461381957288189,2.11521313717284,0.6201583017330186,2.133697513925952,griewank
46,-354.07056054284163,488.20281978164616,144.36237822224058,-427.25163552681533,-485.31543736931997,-187.88459017700498,-0.44874892555084955,-0.5292837019209787,True,-0.08053477637012918,logei,0.3142350999987684,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,3.20260474120982,98.38719591398763,0.5461381957288189,2.1388520850866874,0.6201583017330186,2.133697513925952,griewank
47,-106.71179056744491,156.69087358102388,165.0187887506902,-258.2403825128192,16.040105231356094,-271.6875162797458,1.9611651586321737,0.7430971702934785,True,-1.2180679883386951,logei,0.2827058000257239,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,0.7926906570267971,99.17988657101442,0.5461381957288189,2.110210352574775,0.6201583017330186,2.133697513925952,griewank
48,89.99365909413005,-167.08238274098855,94.07995911277679,-13.95786211051609,393.5432405266556,-367.71958598467,1.464634422937049,0.6555338743461656,True,-0.8091005485908833,logei,0.2714780999813229,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,1.2892213927219218,100.46910796373635,0.5461381957288189,2.093106415911174,0.6201583017330186,2.133697513925952,griewank
49,-600.0,92.5009535740717,155.50373664210386,-200.93214623514177,-131.07701944936971,-284.62228679759323,0.7162561870357675,-0.5490430006939522,True,-1.2652991877297197,logei,0.3588317999965511,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,2.0375996286232034,102.50670759235955,0.5461381957288189,2.0919736243338685,0.6201583017330186,2.133697513925952,griewank
50,-34.36609841849967,2.262985769817015,382.17480527054374,164.42518195406987,316.60563187856445,-252.36191202655306,1.4524397596503231,1.245004527596541,True,-0.20743523205378223,logei,0.39829240000108257,False,1.245004527596541,8,7687802e-5237-4624-b611-4062056d9e1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.207717619930152,1.3014160560086476,103.8081236483682,0.5461381957288189,2.076162472967364,0.6201583017330186,2.133697513925952,griewank
