iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,238.86108356306335,253.0242622665494,46.59604126341391,89.26696969269379,74.46389772844697,600.0,0.848405821726026,0.9522018939587671,True,0.10379607223274112,qnei,0.3850304000079632,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9296154124310505,1.9054499939329448,35.40667560667086,1.8242404032279202,3.218788691515533,0.848405821726026,1.9054499939329448,griewank
12,-302.1683301884575,212.17473056310402,-491.92978589665563,34.30502397210363,-105.87855000995133,600.0,-0.11646436364431323,-0.19923636697828712,True,-0.08277200333397389,qnei,0.552080900000874,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9296154124310505,2.8703201793032838,38.276995785974144,1.8242404032279202,3.1897496488311785,0.848405821726026,1.9054499939329448,griewank
13,494.4997251308183,274.4441246275603,223.94757598263536,106.03882691780814,182.33533842214115,335.9832037688537,0.7313425157655054,1.2288022096662288,True,0.4974596939007234,qnei,0.46629919996485114,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9296154124310505,2.0225132998934656,40.29950908586761,1.8242404032279202,3.0999622373744318,0.7313425157655054,2.0225132998934656,griewank
14,142.6524328059142,-138.0734375129968,600.0,170.13686173644317,146.51862180560778,374.06918975647164,0.4945651325092345,0.4754106405581151,True,-0.0191544919511194,qnei,0.3774288999848068,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9296154124310505,2.2592906831497364,42.55879976901735,1.8242404032279202,3.039914269215525,0.7313425157655054,2.0225132998934656,griewank
15,600.0,522.8292723677388,92.45224608289634,-80.68188563070265,-32.14879953633827,258.48849154598526,0.014707946617115433,-0.06200234911731178,True,-0.07671029573442721,qnei,0.4404058000072837,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9296154124310505,2.7391478690418554,45.297947638059206,1.8242404032279202,3.0198631758706136,0.7313425157655054,2.0225132998934656,griewank
16,600.0,452.03301281434665,31.142603056712527,270.32971817702594,435.9612551220567,349.06576146635723,-0.8787623414079578,-0.7784522343522362,True,0.10031010705572163,qnei,0.49513860000297427,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9296154124310505,3.6326181570669287,48.930565795126135,1.8242404032279202,3.0581603621953835,0.7313425157655054,2.0225132998934656,griewank
17,314.87551232467496,193.1887768575787,288.7755202030452,-17.943075216830948,22.53540165057493,231.13968342363614,1.6964283079484175,1.245004527596541,True,-0.4514237803518766,qnei,0.3212436000467278,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6964283079484175,1.0574275077105533,49.987993302836685,1.0574275077105533,2.940470194284511,1.6964283079484175,1.0574275077105533,griewank
18,600.0,138.25466481481223,600.0,197.36555037580857,82.71574024387081,-45.27291638221004,-0.2565364825503584,-0.08041066836019459,True,0.1761258141901638,qnei,0.3285747999907471,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6964283079484175,3.010392298209329,52.99838560104602,1.0574275077105533,2.9443547556136678,1.6964283079484175,1.0574275077105533,griewank
19,440.89099817331396,167.2229240061905,315.37384432654113,84.85004336188256,62.62565981475521,399.6687741265873,0.8646653959845434,0.7478403442207422,True,-0.1168250517638012,qnei,0.4061725999927148,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6964283079484175,1.8891904196744274,54.887576020720445,1.0574275077105533,2.888819790564234,1.6964283079484175,1.0574275077105533,griewank
20,223.26952099811865,236.15150523030417,-336.34249424214596,9.481307016332968,404.34932958283616,258.4296321584215,1.0303632573860568,1.2094308369315245,True,0.1790675795454677,qnei,0.3188475000206381,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6964283079484175,1.723492558272914,56.61106857899336,1.0574275077105533,2.830553428949668,1.6964283079484175,1.0574275077105533,griewank
21,168.53252863045765,294.76151049593125,600.0,5.503984352962052,278.02283011880684,256.1918689562587,0.387313665152254,0.011558038924083358,True,-0.37575562622817066,qnei,0.3872125000343658,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6964283079484175,2.366542150506717,58.97761072950008,1.0574275077105533,2.808457653785718,1.6964283079484175,1.0574275077105533,griewank
22,264.2945945295602,180.78814197723352,-76.26148249816269,6.216057162272571,116.39982456480914,200.62006524983352,2.1200517849945446,1.245004527596541,True,-0.8750472573980037,qnei,0.29925569996703416,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1200517849945446,0.6338040306644261,59.61141476016451,0.6338040306644261,2.7096097618256594,1.6964283079484175,1.0574275077105533,griewank
23,411.792040013574,241.99462769246975,-385.7541544278256,-47.275725442830755,368.47547044486373,28.15752860819749,0.7769358830433991,1.2077246787444567,True,0.43078879570105755,qnei,0.4127203000243753,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1200517849945446,1.9769199326155715,61.58833469278008,0.6338040306644261,2.677753682294786,1.6964283079484175,1.0574275077105533,griewank
24,433.44534122921254,190.19706299258223,3.1224148783653756,-50.527543557710324,492.0684155164017,295.6279122986338,0.6239998258236525,0.1971806308005838,True,-0.42681919502306875,qnei,0.44123179995222017,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1200517849945446,2.129855989835318,63.7181906826154,0.6338040306644261,2.6549246117756415,1.6964283079484175,1.0574275077105533,griewank
25,450.2409258452794,286.75325718702334,-268.83155497707384,-30.780945121187024,70.6629969519315,217.41524515674953,1.1777326007423927,0.8882880490176381,True,-0.2894445517247546,qnei,0.36144340003374964,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1200517849945446,1.576123214916578,65.29431389753198,0.6338040306644261,2.611772555901279,1.6964283079484175,1.0574275077105533,griewank
26,173.48590159761673,191.71038567790316,-206.78382053274402,111.92094140083753,159.6118088326406,27.387122070014648,2.173302980824599,1.245004527596541,True,-0.928298453228058,qnei,0.24792819999856874,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.173302980824599,0.5805528348343718,65.87486673236636,0.5805528348343718,2.5336487204756293,1.6964283079484175,1.0574275077105533,griewank
27,245.2665948407239,237.866607613474,-207.05210402544924,6.373622402861175,81.33086490515423,-536.5247799471807,1.0110406998135921,0.9567061072258937,True,-0.05433459258769846,qnei,0.2969198999926448,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.173302980824599,1.7428151158453786,67.61768184821173,0.5805528348343718,2.5043585869708047,1.6964283079484175,1.0574275077105533,griewank
28,371.0555925066466,81.44895533736685,-108.26844950294398,3.4065793524564354,263.9750522919198,404.71763928959984,1.2570644348123128,1.1413582029386917,True,-0.11570623187362106,qnei,0.35443569999188185,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.173302980824599,1.496791380846658,69.11447322905839,0.5805528348343718,2.4683740438949426,1.6964283079484175,1.0574275077105533,griewank
29,246.66362935236538,160.45647108838264,-600.0,115.34731983548454,301.8940039120268,162.27644293753042,0.5423336144943599,0.27552630231694,True,-0.26680731217741993,qnei,0.2746892999857664,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.173302980824599,2.2115222011646107,71.325995430223,0.5805528348343718,2.4595170838007934,1.6964283079484175,1.0574275077105533,griewank
30,104.94478095065986,180.80064719265494,50.3572909814909,98.05594016492162,84.20241154102553,77.72678425831094,2.4756906750391967,1.245004527596541,True,-1.2306861474426558,qnei,0.30210180004360154,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4756906750391967,0.27816514061977404,71.60416057084278,0.27816514061977404,2.386805352361426,1.6964283079484175,1.0574275077105533,griewank
31,60.201134580487015,228.5993756063267,234.39918107005187,-39.19780755803867,-228.0850196983856,-9.992312229845279,2.1130802370278676,1.245004527596541,True,-0.8680757094313267,qnei,0.2039921999676153,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4756906750391967,0.6407755786311031,72.24493614947389,0.27816514061977404,2.330481811273351,1.6964283079484175,1.0574275077105533,griewank
32,159.51745299269498,225.9959806207523,-2.902094773184799,-35.694702978955995,22.39536317855908,100.87180738989777,2.4016283909352074,1.245004527596541,True,-1.1566238633386665,qnei,0.15909660002216697,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4756906750391967,0.35222742472376334,72.59716357419765,0.27816514061977404,2.2686613616936766,1.6964283079484175,1.0574275077105533,griewank
33,-243.37029375257924,151.05836026905126,360.103552978542,227.48996806119294,-66.3118217227352,155.76895540044745,1.627600251965498,1.245004527596541,True,-0.38259572436895706,qnei,0.16844610002590343,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4756906750391967,1.1262555636934728,73.72341913789113,0.27816514061977404,2.234043004178519,1.6964283079484175,1.0574275077105533,griewank
34,-40.12251204382658,150.13424557913754,168.1517893380582,80.93753262805868,-4.073999225369206,403.3415552251907,1.8959911877754099,1.245004527596541,True,-0.650986660178869,qnei,0.26800529996398836,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4756906750391967,0.8578646278835609,74.58128376577469,0.27816514061977404,2.1935671695816086,1.6964283079484175,1.0574275077105533,griewank
35,-44.55223023854431,77.00520770303953,397.80947948967906,110.61829887083785,-281.9733813138914,282.0882679626595,1.4541073328637533,1.244677945821321,True,-0.2094293870424322,qnei,0.26239950000308454,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4756906750391967,1.2997484827952175,75.88103224856991,0.27816514061977404,2.168029492816283,1.6964283079484175,1.0574275077105533,griewank
36,-5.605074535468932,120.4759218152783,187.61901139184783,140.3147838346899,-53.790571288990456,-211.204887077349,2.2938838643714177,1.245004527596541,True,-1.0488793367748768,qnei,0.2562090000137687,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4756906750391967,0.4599719512875531,76.34100419985747,0.27816514061977404,2.1205834499960408,1.6964283079484175,1.0574275077105533,griewank
37,-447.8801158206473,154.09011232493447,535.7966272378542,52.73595447090078,-452.31222642142956,-110.96103896352466,-0.04220855940308425,-0.15485500537759844,True,-0.11264644597451419,qnei,0.23249999998370185,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4756906750391967,2.796064375062055,79.13706857491952,0.27816514061977404,2.138839691214041,1.6964283079484175,1.0574275077105533,griewank
38,101.29852607718314,128.845534387963,178.80260462227153,174.4373502523419,-44.17836984513391,247.90170572194032,2.1614384373175444,1.245004527596541,True,-0.9164339097210035,qnei,0.27536679996410385,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4756906750391967,0.5924173783414264,79.72948595326095,0.27816514061977404,2.0981443671910776,1.6964283079484175,1.0574275077105533,griewank
39,-304.83834601249606,142.31287399680573,42.33452052407252,386.61588947336656,301.4425062472505,141.82747151967484,1.3108866854788699,1.1868687383567396,True,-0.12401794712213032,qnei,0.2414932000101544,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4756906750391967,1.4429691301801009,81.17245508344105,0.27816514061977404,2.081345002139514,1.6964283079484175,1.0574275077105533,griewank
40,-427.68164329287686,121.71607577307473,455.40988387045127,454.4755762408715,264.24020529354,-393.0688481272727,-0.4407795456627031,-0.5357450911747195,True,-0.09496554551201636,qnei,0.2270143000059761,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4756906750391967,3.194635361321674,84.36709044476272,0.27816514061977404,2.109177261119068,1.6964283079484175,1.0574275077105533,griewank
41,-61.90566776111373,126.77063970126332,52.001125677039944,149.2698042496452,100.20504619735877,236.2591484113675,2.317440891745299,1.245004527596541,True,-1.072436364148758,qnei,0.2744671999826096,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4756906750391967,0.43641492391367187,84.8035053686764,0.27816514061977404,2.0683781797238145,1.6964283079484175,1.0574275077105533,griewank
42,7.1845394645096015,486.81809437349114,-124.56434605292496,-14.725365104823258,410.5456988112029,-227.82484917901468,0.9385811180295908,1.0322791629058234,True,0.09369804487623268,qnei,0.31288230000063777,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4756906750391967,1.81527469762938,86.61878006630577,0.27816514061977404,2.0623519063406137,1.6964283079484175,1.0574275077105533,griewank
43,-45.877281710699194,272.6965606849981,-18.28205217857014,96.29565546613613,118.22500070089423,36.10300856878937,2.353312539582724,1.245004527596541,True,-1.1083080119861832,qnei,0.23613239999394864,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4756906750391967,0.4005432760762466,87.01932334238202,0.27816514061977404,2.023705194008884,1.6964283079484175,1.0574275077105533,griewank
44,-39.889160069236524,458.4763221846027,-587.9401512741097,-304.814193182387,497.6770686871939,-467.1100694898659,-1.5073568762044909,-1.3630778372500032,True,0.14427903895448768,qnei,0.286732500011567,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4756906750391967,4.261212691863461,91.28053603424549,0.27816514061977404,2.0745576371419427,1.6964283079484175,1.0574275077105533,griewank
45,271.4121543975204,325.4496908500479,272.5915563318111,58.16771740938264,65.43260720555519,-71.8029167057599,1.7248168926642569,1.245004527596541,True,-0.47981236506771596,qnei,0.3299088000203483,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4756906750391967,1.029038922994714,92.3095749572402,0.27816514061977404,2.051323887938671,1.6964283079484175,1.0574275077105533,griewank
46,-131.27533570746053,161.05708624458748,-247.10831393674752,255.42723210226703,600.0,266.2815474843392,0.45507135805261795,0.5271922546420234,True,0.0721208965894054,qnei,0.32278290000976995,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4756906750391967,2.2987844576063527,94.60835941484656,0.27816514061977404,2.0567034655401426,1.6964283079484175,1.0574275077105533,griewank
47,-46.575338686846486,256.795116283685,243.19787942056476,148.29521190865654,55.401256227652,239.0127171627392,1.9402387339399998,1.245004527596541,True,-0.6952342063434589,qnei,0.30835440004011616,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4756906750391967,0.813617081718971,95.42197649656553,0.27816514061977404,2.0302548190758625,1.6964283079484175,1.0574275077105533,griewank
48,-196.58336374232383,-73.89743218294004,272.7261459740423,352.5319019552308,18.32087037598272,600.0,0.44423482002058157,0.3892565919324094,True,-0.054978228088172154,qnei,0.3442514999769628,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4756906750391967,2.3096209956383893,97.73159749220392,0.27816514061977404,2.036074947754248,1.6964283079484175,1.0574275077105533,griewank
49,-527.7888454676953,301.9412468146149,76.55933373513254,253.6525183903435,-39.91340557225901,-197.12708073839005,0.9125572543470911,0.9643955525108425,True,0.051838298163751406,qnei,0.2869106000289321,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4756906750391967,1.8412985613118797,99.57289605351579,0.27816514061977404,2.032099919459506,1.6964283079484175,1.0574275077105533,griewank
50,402.2946104964717,72.97193121713934,-345.4832247790362,-142.2467430199208,431.929307653089,162.95463431805857,0.7612077227918885,0.9310133764352575,True,0.16980565364336897,qnei,0.413257300038822,False,1.245004527596541,15,b3d32a88-9a85-4928-9b6e-889332681ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4756906750391967,1.9926480928670822,101.56554414638288,0.27816514061977404,2.0313108829276576,1.6964283079484175,1.0574275077105533,griewank
