iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,225.0663605013581,-525.8467223292793,-366.9197603723825,452.48628891015414,328.4216372901624,-87.97117524979755,-0.2364637924173388,-0.3673674510416785,True,-0.1309036586243397,qnei,0.34180699998978525,False,1.7975900347958294,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2975900347958294,2.9903196080763097,28.239287460271925,1.4562657808631414,2.5672079509338115,1.2975900347958294,1.4562657808631414,griewank
12,129.5016393083446,18.742644833348752,-521.2174682015853,547.2649073887119,190.30362895156625,-151.8543552327425,0.2711920125866736,1.4503224834360902,True,1.1791304708494166,qnei,0.5156440999708138,False,1.7975900347958294,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2975900347958294,2.482663803072297,30.721951263344224,1.4562657808631414,2.5601626052786854,1.2975900347958294,1.4562657808631414,griewank
13,79.55878452378013,-38.70120380571139,-99.50514575036237,548.6624662083095,233.11610835729385,142.73236246257494,1.241790943501767,1.4484345953559448,True,0.20664365185417766,qnei,0.6959580999682657,False,1.7975900347958294,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2975900347958294,1.5120648721572036,32.23401613550143,1.4562657808631414,2.479539702730879,1.2975900347958294,1.4562657808631414,griewank
14,5.989758511861652,-94.3223949393797,-209.67687863830528,513.101500567374,111.9551475201369,-20.255120031439052,1.4865765437484804,-0.12400145984262712,True,-1.6105780035911075,qnei,0.41219609999097884,False,1.7975900347958294,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4865765437484804,1.2672792719104904,33.50129540741192,1.2672792719104904,2.392949671957994,1.2975900347958294,1.4562657808631414,griewank
15,126.38237353579568,66.08079771685847,-600.0,564.7525966881724,240.1497458022126,-520.1737316314527,-1.1714134772486073,-1.1608985041210405,True,0.010514973127566885,qnei,0.5968284999835305,False,1.7975900347958294,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4865765437484804,3.9252692929075783,37.426564700319496,1.2672792719104904,2.495104313354633,1.2975900347958294,1.4562657808631414,griewank
16,152.35419859398576,-15.301991475725915,-466.72031708875903,542.7193223443496,199.87248373992503,52.51208489992192,0.5381269402841055,1.6954759854190748,True,1.1573490451349695,qnei,0.5303380000405014,False,1.7975900347958294,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4865765437484804,2.2157288753748654,39.64229357569436,1.2672792719104904,2.4776433484808975,0.5381269402841055,2.2157288753748654,griewank
17,128.64920848521936,73.16844325038673,-600.0,595.7773473131423,243.69213272845832,-30.07688076514011,-0.2938872225137246,1.1409971429641677,True,1.4348843654778922,qnei,0.4863482000073418,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4865765437484804,3.0477430381726953,42.69003661386706,1.2672792719104904,2.511178624345121,0.5381269402841055,2.2157288753748654,griewank
18,157.2435815945147,-40.59010988236177,-239.20650538689824,551.4967796680984,127.94481398324783,-6.841058016576043,1.2089191699426234,1.245004527596541,True,0.036085357653917516,qnei,0.5238891000044532,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4865765437484804,1.5449366457163474,44.234973259583406,1.2672792719104904,2.4574985144213004,0.5381269402841055,2.2157288753748654,griewank
19,196.15253293068025,-20.638609154519834,-15.838736028731294,476.7207850786059,200.39491357192006,-26.250072030419066,1.5699433459882692,1.245004527596541,True,-0.32493881839172833,qnei,0.6602221999783069,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5699433459882692,1.1839124696707015,45.41888572925411,1.1839124696707015,2.3904676699607426,0.5381269402841055,2.2157288753748654,griewank
20,111.8081162028313,-59.19393128738802,136.909305548866,554.208751433215,188.2941256782094,33.09012673993023,1.2984095523311243,1.245004527596541,True,-0.05340502473458342,qnei,0.4617331000044942,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5699433459882692,1.4554462633278464,46.87433199258195,1.1839124696707015,2.3437165996290976,0.5381269402841055,2.2157288753748654,griewank
21,154.25861832838794,-131.12304906242048,-600.0,600.0,200.36257965911383,-26.53782591736323,-0.31128573940955806,-0.30711676293005563,True,0.004168976479502429,qnei,0.47387790004722774,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5699433459882692,3.0651415550685286,49.93947354765048,1.1839124696707015,2.378070168935737,0.5381269402841055,2.2157288753748654,griewank
22,117.05330681877095,12.107632434986604,-600.0,493.75601851288786,253.94856768747786,45.651905573284594,0.13507571370050322,1.245004527596541,True,1.1099288138960377,qnei,0.6128248000168242,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5699433459882692,2.6187801019584676,52.55825364960894,1.1839124696707015,2.389011529527679,0.5381269402841055,2.2157288753748654,griewank
23,196.10461321892822,3.2335514364637996,535.5321325627808,577.5120164097923,214.11869077252246,17.81680476214602,0.057238580820459996,-0.8466441220772141,True,-0.903882702897674,qnei,0.6023445999599062,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5699433459882692,2.6966172348385107,55.254870884447456,1.1839124696707015,2.4023856906281504,0.5381269402841055,2.2157288753748654,griewank
24,132.29215679412118,6.005308097652797,-273.3304033169173,503.66314019533104,200.93408642691344,-1.3031989554769763,1.270443403349785,-0.14721279744194482,True,-1.4176562007917297,qnei,0.5501093000057153,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5699433459882692,1.4834124123091859,56.73828329675664,1.1839124696707015,2.36409513736486,0.5381269402841055,2.2157288753748654,griewank
25,217.1312203544198,148.19607232539335,-361.94909315280563,107.08064356081171,354.130154693213,49.70483606668313,1.4474593679763088,1.245004527596541,True,-0.2024548403797679,qnei,0.2932368000037968,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5699433459882692,1.306396447682662,58.04467974443931,1.1839124696707015,2.3217871897775724,0.5381269402841055,2.2157288753748654,griewank
26,-59.01184630421423,95.32577582436375,-325.7534529916994,584.5162645056635,522.6603000941407,37.58830424079165,-0.0563692320280922,-0.5472475913856735,True,-0.4908783593575813,qnei,0.2962810000171885,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5699433459882692,2.810225047687063,60.85490479212637,1.1839124696707015,2.3405732612356296,0.5381269402841055,2.2157288753748654,griewank
27,151.8573642665887,83.88418582026856,-322.5210340248692,213.6537681674987,-96.17952985596375,177.2729261834079,1.8976043342891633,1.245004527596541,True,-0.6525998066926224,qnei,0.3725840999977663,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8976043342891633,0.8562514813698074,61.71115627349618,0.8562514813698074,2.2855983804998585,0.5381269402841055,2.2157288753748654,griewank
28,164.54558741228402,81.13894110592379,-339.3635576159672,463.24986864047725,600.0,218.62005638222706,-0.19490981623767534,-0.2860253291253905,True,-0.09111551288771519,qnei,0.3690843000076711,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8976043342891633,2.948765631896646,64.65992190539282,0.8562514813698074,2.309282925192601,0.5381269402841055,2.2157288753748654,griewank
29,216.4882637289832,130.13956860781474,-363.2403255816029,35.6538079432044,109.89549676242376,88.11617011732102,1.9140034642321693,1.0687690073112024,True,-0.8452344569209669,qnei,0.23614270001417026,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9140034642321693,0.8398523514268015,65.49977425681962,0.8398523514268015,2.258612905407573,0.5381269402841055,2.2157288753748654,griewank
30,221.7143632987499,131.29311785521242,-393.5502345274521,600.0,86.03047120457208,171.61762498656356,0.38747962701540084,0.9560499507790889,True,0.5685703237636881,qnei,0.320460400020238,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9140034642321693,2.36637618864357,67.86615044546319,0.8398523514268015,2.262205014848773,0.5381269402841055,2.2157288753748654,griewank
31,137.87016810671238,11.857742133074293,-315.2386806737632,-270.27054644421025,126.60913741323898,44.36797682944823,1.9467150597336436,1.245004527596541,True,-0.7017105321371027,qnei,0.3610097999917343,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9467150597336436,0.8071407559253272,68.67329120138852,0.8071407559253272,2.2152674581093073,0.5381269402841055,2.2157288753748654,griewank
32,217.13378460315388,199.76168978442203,-287.7331793472623,-51.70517097061518,0.5683056180599104,-75.85136988627042,2.0519762785762667,1.245004527596541,True,-0.8069717509797258,qnei,0.3474876999971457,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0519762785762667,0.701879537082704,69.37517073847123,0.701879537082704,2.167974085577226,0.5381269402841055,2.2157288753748654,griewank
33,215.71242245461175,-234.7885042696716,-184.75022375288873,-186.66265488097832,-46.65115742265799,233.00967584981782,1.8737278743566974,1.245004527596541,True,-0.6287233467601565,qnei,0.29724879999412224,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0519762785762667,0.8801279413022733,70.2552986797735,0.701879537082704,2.128948444841621,0.5381269402841055,2.2157288753748654,griewank
34,255.67402403735966,-84.61092511856427,-313.0342542388253,199.41439655049348,-141.5598344058599,13.801985615469896,1.8620709354203868,1.245004527596541,True,-0.6170664078238459,qnei,0.3044186000479385,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0519762785762667,0.8917848802385839,71.14708356001209,0.701879537082704,2.092561281176826,0.5381269402841055,2.2157288753748654,griewank
35,164.43679559552993,-9.784263564729798,-144.15836224810323,-600.0,-147.85804661877106,50.034272532144925,1.0943829786735495,1.245004527596541,True,0.1506215489229914,qnei,0.24755579995689914,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0519762785762667,1.6594728369854213,72.80655639699751,0.701879537082704,2.0801873256285,0.5381269402841055,2.2157288753748654,griewank
36,379.18704727434897,138.11390660517213,-380.8681821769125,143.26642473606657,-176.5380970391875,30.466976131047694,1.3736056967791086,1.245004527596541,True,-0.1286011691825677,qnei,0.19137570000020787,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0519762785762667,1.3802501188798622,74.18680651587736,0.701879537082704,2.0607446254410378,0.5381269402841055,2.2157288753748654,griewank
37,321.2347238336317,-21.6630589777794,-361.42984900466166,-600.0,64.74504604951636,105.44319839825641,0.41989031035558594,0.4308757241294003,True,0.010985413773814345,qnei,0.2734331000247039,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0519762785762667,2.333965505303385,76.52077202118075,0.701879537082704,2.068128973545426,0.5381269402841055,2.2157288753748654,griewank
38,219.436936397619,83.06716361321173,-118.80059192440112,277.4476394780608,-337.90061241774856,86.19133367355684,1.7247969266192584,0.5439465045500311,True,-1.1808504220692273,qnei,0.3177974999998696,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0519762785762667,1.0290588890397123,77.54983091022046,0.701879537082704,2.04078502395317,0.5381269402841055,2.2157288753748654,griewank
39,194.95440032675947,144.24437543107976,-600.0,16.05807766564803,-105.3734727931476,-5.438847160701446,1.1021738072733427,1.0260800024785748,True,-0.0760938047947679,qnei,0.2848822000087239,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0519762785762667,1.651682008385628,79.2015129186061,0.701879537082704,2.0308080235540027,0.5381269402841055,2.2157288753748654,griewank
40,242.2735699986987,412.152979632821,-235.52790165592612,256.78388451255796,60.801213997497705,14.973463826623174,1.3897325239113298,1.245004527596541,True,-0.14472799631478894,qnei,0.3294940000050701,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0519762785762667,1.364123291747641,80.56563621035374,0.701879537082704,2.0141409052588437,0.5381269402841055,2.2157288753748654,griewank
41,317.228969441342,600.0,-521.5358611571421,8.489938574427162,191.48404975206782,-97.0680446537044,-0.225077683399558,-1.8434219886458576,True,-1.6183443052462996,qnei,0.2417833000072278,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0519762785762667,2.9789334990585288,83.54456970941227,0.701879537082704,2.0376724319368846,0.5381269402841055,2.2157288753748654,griewank
42,254.04790879369523,13.703191863462104,-202.4778506279862,200.51952741752325,42.63671234894688,59.39376233017341,2.1569306503967076,1.245004527596541,True,-0.9119261228001667,qnei,0.291046499973163,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1569306503967076,0.5969251652622631,84.14149487467454,0.5969251652622631,2.003368925587489,0.5381269402841055,2.2157288753748654,griewank
43,174.17485504214417,13.977146013729268,18.944102539682284,-577.049667971776,106.2171933851962,241.67184527668653,1.0894699218967676,1.245004527596541,True,0.1555346056997733,qnei,0.2034661999787204,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1569306503967076,1.6643858937622031,85.80588076843674,0.5969251652622631,1.9954855992659706,0.5381269402841055,2.2157288753748654,griewank
44,217.9732094912527,218.17757919375916,-6.821368869571372,-254.27129694926737,-20.02180221650626,210.94136025398203,1.959900371743924,1.0281898750052214,True,-0.9317104967387027,qnei,0.28189039998687804,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1569306503967076,0.7939554439150467,86.59983621235179,0.5969251652622631,1.968178095735268,0.5381269402841055,2.2157288753748654,griewank
45,304.7884645037642,-321.36011781230275,265.702556756745,-594.6305771310516,-495.2317886494554,83.97553745217658,-0.580639424689005,-1.0857077622466447,True,-0.5050683375576397,qnei,0.21406190004199743,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1569306503967076,3.3344952403479757,89.93433145269977,0.5969251652622631,1.9985406989488836,0.5381269402841055,2.2157288753748654,griewank
46,222.73433094087622,-406.4302140669447,92.3686755563039,-198.03966314045408,95.66683295325082,600.0,0.335843856272332,-0.24552747510304335,True,-0.5813713313753753,qnei,0.26344589999644086,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1569306503967076,2.418011959386639,92.3523434120864,0.5969251652622631,2.0076596393931827,0.5381269402841055,2.2157288753748654,griewank
47,288.8767524619486,-169.23730469452218,-513.8886362030158,-182.66763811069524,236.6888443643205,302.49813832560466,0.6205828074638724,0.8889143232201642,True,0.26833151575629177,qnei,0.23609099996974692,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1569306503967076,2.1332730081950984,94.4856164202815,0.5969251652622631,2.0103322642613084,0.5381269402841055,2.2157288753748654,griewank
48,237.4014950025023,28.015786453145942,-212.33178650455903,204.8271289643009,34.90295897917268,223.49005816653917,1.9961490776807953,1.245004527596541,True,-0.7511445500842544,qnei,0.2839217000291683,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1569306503967076,0.7577067379781754,95.24332315825968,0.5969251652622631,1.98423589913041,0.5381269402841055,2.2157288753748654,griewank
49,309.758977246657,-136.45989345027283,-580.1422007241746,536.2663368081654,-114.1804239689555,282.03637373325944,-0.423499518476922,1.245004527596541,True,1.6685040460734628,qnei,0.22107760002836585,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1569306503967076,3.1773553341358927,98.42067849239558,0.5969251652622631,2.0085852753550117,0.5381269402841055,2.2157288753748654,griewank
50,154.37002642159698,101.74030702999134,-541.3719976271328,-388.5288171415867,51.283444743316906,367.02381931011666,0.3973754747128737,-2.3237717877604394,True,-2.721147262473313,qnei,0.25265009998111054,False,1.245004527596541,11,85a5dab0-1530-40b8-a825-972187743932,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1569306503967076,2.356480340946097,100.77715883334167,0.5969251652622631,2.0155431766668332,0.5381269402841055,2.2157288753748654,griewank
