iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-600.0,185.23946093548543,222.32684608386649,132.4617215802884,596.9974835838981,-125.39611318782086,-0.4268666366321451,-0.5969392158827829,True,-0.1700725792506378,logei,0.41501299996161833,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.306244579490697,3.180722452291116,33.25669967977447,1.4476112361682738,3.0233363345249518,1.306244579490697,1.4476112361682738,griewank
12,-62.12543314926765,47.36667100648253,-365.04560452261603,-32.56897530195273,530.4342081064719,-40.39324414354421,1.128201148174126,1.0946914210083738,True,-0.03350972716575229,logei,0.4541387000354007,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.306244579490697,1.6256546674848447,34.882354347259316,1.4476112361682738,2.9068628622716095,1.306244579490697,1.4476112361682738,griewank
13,-59.07911946160613,66.49645017863136,-322.3533035198928,129.93690114165594,305.5452956328176,49.36495133604276,1.8846898643288517,1.245004527596541,True,-0.6396853367323108,logei,0.4633940000203438,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8846898643288517,0.8691659513301191,35.75152029858943,0.8691659513301191,2.750116946045341,1.306244579490697,1.4476112361682738,griewank
14,503.46379519606626,56.23233861237898,36.01976977207089,105.81171701086767,600.0,-136.91699541677198,0.27467792961214355,-0.1049627005135138,True,-0.37964063012565735,logei,0.5836950999801047,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8846898643288517,2.479177886046827,38.23069818463626,0.8691659513301191,2.730764156045447,1.306244579490697,1.4476112361682738,griewank
15,-400.44438375487005,73.69116640776205,-487.7673539599779,56.77393929217847,450.65981888196995,258.77663949036383,0.16354632138003047,0.15891224664769404,True,-0.0046340747323364295,logei,0.4967885999940336,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8846898643288517,2.5903094942789404,40.8210076789152,0.8691659513301191,2.7214005119276803,1.306244579490697,1.4476112361682738,griewank
16,-196.85895251851892,68.30716771503508,-425.5706018149601,-6.997930082435007,318.14667322008137,-66.10880176422656,1.4824326179259444,1.245004527596541,True,-0.23742809032940349,logei,0.43441149999853224,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8846898643288517,1.2714231977330264,42.09243087664823,0.8691659513301191,2.6307769297905144,1.306244579490697,1.4476112361682738,griewank
17,-600.0,95.26120713167094,-223.1476673206675,67.3952579663267,271.1061946935193,-61.97591971175689,0.8334353285385315,1.1609855560626674,True,0.3275502275241359,logei,0.3017639999743551,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8846898643288517,1.9204204871204391,44.01285136376867,0.8691659513301191,2.5889912566922746,1.306244579490697,1.4476112361682738,griewank
18,-282.00462217091393,58.3074970713769,-300.5399073696838,155.80569270666257,133.83688184054455,-139.90730092562947,1.8499211299113887,1.245004527596541,True,-0.6049166023148478,logei,0.41208759997971356,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8846898643288517,0.9039346857475821,44.91678604951625,0.8691659513301191,2.4953770027509026,1.306244579490697,1.4476112361682738,griewank
19,-341.1138620084117,49.49314653564117,-159.79480859754895,-10.55587089600599,-258.77895746910514,-12.961550905728954,1.9341850493213737,1.245004527596541,True,-0.6891805217248328,logei,0.32073929999023676,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9341850493213737,0.8196707663375971,45.73645681585384,0.8196707663375971,2.407181937676518,1.306244579490697,1.4476112361682738,griewank
20,-216.55758265443808,88.91289343877999,-219.99639130368354,-120.35457102788067,111.61407022112765,-65.79361600582786,2.2267321942659084,1.245004527596541,True,-0.9817276666693675,logei,0.47469130001263693,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,0.5271236213930623,46.2635804372469,0.5271236213930623,2.313179021862345,1.306244579490697,1.4476112361682738,griewank
21,-236.12814550910673,85.33147254357084,-297.27808779361425,174.42203571282096,78.5500149992594,-51.621797048644964,2.0117941956771546,1.245004527596541,True,-0.7667896680806137,logei,0.37921829998958856,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,0.7420616199818162,47.00564205722872,0.5271236213930623,2.238363907487082,1.306244579490697,1.4476112361682738,griewank
22,-369.890393700996,67.46748901916322,-236.41316478596102,12.213477592947337,600.0,-67.37197903023042,0.6014482280069389,0.39384014128625466,True,-0.2076080867206842,logei,0.5134006000007503,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,2.152407587652032,49.15804964488075,0.5271236213930623,2.234456802040034,1.306244579490697,1.4476112361682738,griewank
23,600.0,-19.815397458957182,-276.5713351477452,42.97941060012108,414.68571477656724,12.583890731158892,0.4157411177892582,0.2686879560515679,True,-0.14705316173769029,logei,0.47778909996850416,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,2.3381146978697127,51.49616434275046,0.5271236213930623,2.238963667076107,1.306244579490697,1.4476112361682738,griewank
24,-351.5490062572793,23.700581590847143,29.310618666248267,56.696408580111886,162.03751935575363,-32.7389956574747,2.148688723413795,1.245004527596541,True,-0.9036841958172541,logei,0.3040614000055939,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,0.6051670922451757,52.101331434995636,0.5271236213930623,2.1708888097914847,1.306244579490697,1.4476112361682738,griewank
25,-350.47791117439436,190.0962800300353,-134.87989872879808,-52.889694383940395,-183.92942315326462,-77.5226560332573,1.9029613449203537,1.245004527596541,True,-0.6579568173238128,logei,0.36091920000035316,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,0.850894470738617,52.95222590573425,0.5271236213930623,2.11808903622937,1.306244579490697,1.4476112361682738,griewank
26,-192.5770709149695,121.845474325851,-148.66378250900485,123.57361957846865,307.4403475795923,-43.49066237371245,2.0320539574644503,1.245004527596541,True,-0.7870494298679094,logei,0.38649200001964346,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,0.7218018581945205,53.67402776392877,0.5271236213930623,2.0643856832280294,1.306244579490697,1.4476112361682738,griewank
27,-53.96100936605587,-15.152260994579406,-600.0,256.30330497723116,502.10974709190083,49.65156025435703,0.13918897476608158,0.17031792933690326,True,0.031128954570821682,logei,0.6749951000092551,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,2.6146668408928893,56.28869460482166,0.5271236213930623,2.0847664668452466,1.306244579490697,1.4476112361682738,griewank
28,-390.77132055940325,55.48826077017245,-162.67437528882675,82.00224278410785,89.62897178816789,-7.426984766317305,1.9889805154862992,1.245004527596541,True,-0.7439759878897583,logei,0.3642492000362836,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,0.7648753001726716,57.053569904994326,0.5271236213930623,2.03762749660694,1.306244579490697,1.4476112361682738,griewank
29,-17.41156072136702,159.64702449395836,-213.2908846281872,-41.53493494967208,-340.6894660677187,-0.9722502947831008,2.0194515455955204,1.245004527596541,True,-0.7744470179989795,logei,0.2673160000122152,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,0.7344042700634503,57.78797417505778,0.5271236213930623,1.9926887646571647,1.306244579490697,1.4476112361682738,griewank
30,-303.00363590220553,130.54232242368587,-288.399059273502,51.41058477913166,-352.4801606774577,-167.71665751756765,1.4191138096893983,1.245004527596541,True,-0.17410928209285736,logei,0.3470408999710344,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,1.3347420059695725,59.12271618102735,0.5271236213930623,1.970757206034245,1.306244579490697,1.4476112361682738,griewank
31,-237.7688124586468,33.138274478122725,-173.3123617297223,38.3048521717213,283.88932874883193,-61.02146937293857,2.0786392337359705,1.245004527596541,True,-0.8336347061394296,logei,0.41278650000458583,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,0.6752165819230003,59.79793276295035,0.5271236213930623,1.9289655729983985,1.306244579490697,1.4476112361682738,griewank
32,-227.3826368625086,112.22408493003454,16.659222413605594,-120.20792925590534,-465.28054352525214,-137.59103574836047,1.540191405850712,1.245004527596541,True,-0.2951868782541711,logei,0.4452750000054948,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,1.2136644098082587,61.01159717275861,0.5271236213930623,1.9066124116487067,1.306244579490697,1.4476112361682738,griewank
33,-347.0207229567499,135.39996158706717,-281.0706649699656,-176.64409919190217,-489.51601625792057,-22.61997281677772,0.8782409458103482,0.9768572112017799,True,0.09861626539143176,logei,0.30121569999028,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,1.8756148698486226,62.88721204260724,0.5271236213930623,1.9056730922002194,1.306244579490697,1.4476112361682738,griewank
34,-199.86518859377566,115.92980837152984,-72.26742625554662,-4.839452577598806,-264.71992177068495,-139.65842632379199,2.176123215525377,1.245004527596541,True,-0.9311186879288362,logei,0.5044868000550196,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,0.5777326001335936,63.46494464274083,0.5271236213930623,1.866616018904142,1.306244579490697,1.4476112361682738,griewank
35,-222.5219231560725,97.55895937766022,-230.87568533894995,56.6603558728468,194.6047478877807,-50.14339750724984,2.145437651251641,1.245004527596541,True,-0.9004331236551,logei,0.31547309999587014,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,0.6084181644073299,64.07336280714816,0.5271236213930623,1.8306675087756616,1.306244579490697,1.4476112361682738,griewank
36,-242.5389729958269,211.98194953632103,-7.26780958529452,59.38009843260641,-490.5197619429083,-65.12349251300738,1.3989657200077579,0.9227765163096238,True,-0.4761892036981341,logei,0.34695899998769164,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,1.3548900956512129,65.42825290279937,0.5271236213930623,1.8174514695222048,1.306244579490697,1.4476112361682738,griewank
37,291.26787198327054,133.6820310139679,-600.0,-340.64744023188666,415.48391375380515,-17.367835026214244,-0.11753891167221087,-0.0834032746440243,True,0.03413563702818656,logei,0.3554129999829456,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,2.8713947273311815,68.29964763013055,0.5271236213930623,1.845936422435961,1.306244579490697,1.4476112361682738,griewank
38,-600.0,59.5076054313144,-177.1931198565568,-15.360636255478688,-100.62821679698223,-250.42721918403927,0.9584820689773688,1.0492170096065037,True,0.0907349406291349,logei,0.30535959999542683,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,1.795373746681602,70.09502137681216,0.5271236213930623,1.844605825705583,1.306244579490697,1.4476112361682738,griewank
39,-45.10736644735354,117.80056690537954,159.19149095369406,-250.54181754056958,-288.80367902225544,113.65178765373369,1.9767138461908684,1.245004527596541,True,-0.7317093185943275,logei,0.32681090000551194,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,0.7771419694681023,70.87216334628026,0.5271236213930623,1.8172349575969298,1.306244579490697,1.4476112361682738,griewank
40,-91.82826148740554,72.78846775538287,-115.7676117414425,-166.23850292784155,-291.0153110794638,-66.7702223194039,2.191274283031916,1.245004527596541,True,-0.9462697554353752,logei,0.414576799958013,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,0.5625815326270547,71.43474487890731,0.5271236213930623,1.7858686219726827,1.306244579490697,1.4476112361682738,griewank
41,-431.84254312055856,110.3463371478789,194.4386655457883,-218.11177695761796,-248.16728298803315,67.35864698252901,1.4064633518638536,0.8695161698654374,True,-0.5369471819984162,logei,0.5977382000419311,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,1.3473924637951171,72.78213734270243,0.5271236213930623,1.7751740815293275,1.306244579490697,1.4476112361682738,griewank
42,220.29915125159553,212.6124583683274,200.9401887547756,-241.24547584143357,-475.13070721587826,51.816037602066295,1.1393655356131256,1.245004527596541,True,0.10563899198341531,logei,0.42227809998439625,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,1.6144902800458452,74.39662762274827,0.5271236213930623,1.7713482767321016,1.306244579490697,1.4476112361682738,griewank
43,179.23626525779417,62.07131005625444,93.8562209116912,-194.71890148309492,-532.0515640469589,136.89447327120746,1.2703388277122374,1.245004527596541,True,-0.025334300115696484,logei,0.38999220001278445,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,1.4835169879467334,75.880144610695,0.5271236213930623,1.7646545258301163,1.306244579490697,1.4476112361682738,griewank
44,200.29091244742136,147.48661174847808,130.0477314375574,-147.53382774886668,-294.42117839665906,147.96552861253903,1.9428276613038138,1.245004527596541,True,-0.6978231337072729,logei,0.35393939999630675,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,0.811028154355157,76.69117276505015,0.5271236213930623,1.7429811992056854,1.306244579490697,1.4476112361682738,griewank
45,200.61752038579476,186.31290062115164,-0.25296657132330913,-282.893472457125,-439.31932783475463,221.18422069273973,1.2278194491659546,1.245004527596541,True,0.017185078430586254,logei,0.4458626000559889,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,1.526036366493016,78.21720913154317,0.5271236213930623,1.7381602029231815,1.306244579490697,1.4476112361682738,griewank
46,19.970735654602986,155.48624715508396,17.4155437327246,-170.73545907515037,-410.4121618002126,59.63889148509078,1.8781501647493417,1.245004527596541,True,-0.6331456371528008,logei,0.4085462000221014,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,0.875705650909629,79.0929147824528,0.5271236213930623,1.7194111909228869,1.306244579490697,1.4476112361682738,griewank
47,445.17752432999004,123.75874129089507,344.8924545775282,-380.60350315929173,-424.1552633307778,289.79477300754695,-0.08050793053092951,-0.03421374803175065,True,0.04629418249917886,logei,0.3604431999847293,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,2.8343637461899003,81.92727852864269,0.5271236213930623,1.743133585715802,1.306244579490697,1.4476112361682738,griewank
48,9.263456506691785,42.51213270170032,-403.3316094906181,-40.4047434740821,16.964053949119076,-228.5635285786951,1.9065600481779374,1.245004527596541,True,-0.6615555205813966,logei,0.479215600003954,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,0.8472957674810333,82.77457429612372,0.5271236213930623,1.7244702978359108,1.306244579490697,1.4476112361682738,griewank
49,-7.410035391157408,241.4321997230028,120.54090476790807,-195.33956830880626,-600.0,167.87147792832724,0.8404118236402024,1.1211604835182405,True,0.2807486598780381,logei,0.39132519997656345,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2267321942659084,1.9134439920187685,84.68801828814249,0.5271236213930623,1.7283269038396425,1.306244579490697,1.4476112361682738,griewank
50,-135.44394854406895,89.33387998757432,-242.45207601133944,8.070795067237896,38.2045340804442,-67.91523617264538,2.3913264508737835,1.245004527596541,True,-1.1463219232772426,logei,0.3423159000230953,False,1.245004527596541,7,34a2a561-b662-40c6-8d6a-643ba82dc890,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3913264508737835,0.36252936478518727,85.05054765292768,0.36252936478518727,1.7010109530585535,1.306244579490697,1.4476112361682738,griewank
