iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,5.810339698718617,-217.29823506907388,600.0,-61.53267340410906,-140.94885275926282,51.339099289545686,1.0930877144567999,2.467014145273911,True,1.373926430817111,logei,0.6147292000241578,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9991522626054743,1.6607681012021709,22.71416144718023,0.7547035530534965,2.0649237679254755,1.9726632874158707,0.7811925282431,griewank
12,6.612664036890328,-103.79176891494811,45.22746836024257,-443.11556873336843,312.4773785274978,146.29725427734638,1.4900407632295616,0.23118777503035792,True,-1.2588529881992037,logei,0.38469840004108846,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9991522626054743,1.2638150524294092,23.97797649960964,0.7547035530534965,1.9981647083008032,1.9726632874158707,0.7811925282431,griewank
13,11.446512547205407,-487.9522455791801,600.0,88.04139003355843,-425.39923647354857,55.62243777250578,-0.2658924034061696,0.18194526791129811,True,0.4478376713174677,logei,0.41540190001251176,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9991522626054743,3.01974821906514,26.997724718674778,0.7547035530534965,2.076748055282675,1.9726632874158707,0.7811925282431,griewank
14,6.866508106305509,-273.5790690075346,600.0,59.95618524548522,7.6999187824001325,-82.12879706725528,1.0450321370664508,-0.6747368705334811,True,-1.719769007599932,logei,0.42153570003574714,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9991522626054743,1.70882367859252,28.706548397267298,0.7547035530534965,2.05046774266195,1.9726632874158707,0.7811925282431,griewank
15,-51.96297167029496,-230.4088966275825,319.1201977549919,-77.32949572122561,-38.15980186953599,137.27053103432192,2.039044953464976,1.7218459098506014,True,-0.31719904361437457,logei,0.5057126000174321,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.039044953464976,0.7148108621939948,29.421359259461294,0.7148108621939948,1.961423950630753,1.9726632874158707,0.7811925282431,griewank
16,12.50649786478107,-221.69829555319075,600.0,-108.24206247175513,-319.0141522781514,112.25088439122621,0.7016467460142072,0.45672459727797,True,-0.2449221487362372,logei,0.48888399999123067,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.039044953464976,2.0522090696447637,31.473568329106058,0.7148108621939948,1.9670980205691286,1.9726632874158707,0.7811925282431,griewank
17,-70.71559080832651,-431.714489407201,-241.4539024954661,125.93709231655029,126.62111350670676,111.12866371259776,1.6206917323600127,1.704627739376266,True,0.08393600701625337,logei,0.6246685999794863,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.039044953464976,1.133164083298958,32.606732412405016,0.7148108621939948,1.918043083082648,1.9726632874158707,0.7811925282431,griewank
18,35.27850702981323,-360.3701136145392,236.85325882596965,46.51868914192554,38.17705484704321,72.69807145816426,1.9926671645077745,2.0248861396235145,True,0.03221897511574001,logei,0.5423583000083454,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.039044953464976,0.7611886511511963,33.36792106355621,0.7148108621939948,1.8537733924197894,1.9726632874158707,0.7811925282431,griewank
19,7.155672230784857,-276.55095421945066,227.73997261765328,-15.909078149836184,98.30344690798,97.93962638732671,2.1764682887274813,1.8866882210805174,True,-0.28978006764696396,logei,0.6769394000293687,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1764682887274813,0.5773875269314894,33.9453085904877,0.5773875269314894,1.7865951889730367,1.9726632874158707,0.7811925282431,griewank
20,66.72181616060742,-372.59264589640605,-96.74643209578184,119.40910712146926,58.504205525113626,99.34061230042101,2.0494250904251414,2.4726632874158705,True,0.42323819699072907,logei,0.44106729998020455,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1764682887274813,0.7044307252338293,34.649739315721526,0.5773875269314894,1.7324869657860762,1.9726632874158707,0.7811925282431,griewank
21,-14.363405026542798,-586.0452331528579,2.5428325636054714,342.9155908400916,41.68724038965999,130.79711332642427,0.9124272678941611,0.8091029797480302,True,-0.10332428814613082,logei,0.6101506000268273,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1764682887274813,1.8414285477648096,36.49116786348633,0.5773875269314894,1.7376746601660158,1.9726632874158707,0.7811925282431,griewank
22,16.43593464059734,-295.02029621947923,-164.7471813496914,2.914559326544804,58.032535778446814,92.04964049328642,2.258075978885523,2.282693238461448,True,0.024617259575924866,logei,0.4082441999926232,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.258075978885523,0.4957798367734476,36.986947700259776,0.4957798367734476,1.6812248954663536,1.9726632874158707,0.7811925282431,griewank
23,128.5430555809401,-373.0460876673724,52.403211133932075,59.507629617294825,50.66939620563676,169.86719795190893,2.002621080004037,2.0943986233994227,True,0.09177754339538557,logei,0.45454840001184493,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.258075978885523,0.7512347356549336,37.73818243591471,0.4957798367734476,1.6407905406919439,1.9726632874158707,0.7811925282431,griewank
24,-84.40803374631811,-221.2668451426008,-75.05517561596055,167.9387811309905,78.39637744937731,82.48192620446972,2.3506535131272304,2.4726632874158705,True,0.12200977428864013,logei,0.40377020003506914,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3506535131272304,0.4032023025317404,38.14138473844645,0.4032023025317404,1.5892243641019352,1.9726632874158707,0.7811925282431,griewank
25,191.96443670635304,-134.61852401179036,600.0,-139.17586835967646,-154.8334310562923,77.86299735882912,0.9676199624732491,0.3375984080131986,True,-0.6300215544600505,logei,0.4006615999969654,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3506535131272304,1.7862358531857216,39.92762059163217,0.4032023025317404,1.5971048236652867,1.9726632874158707,0.7811925282431,griewank
26,-94.9979088752613,-261.10237862209283,576.9038602936018,-27.857089001875547,-154.65987983736838,59.805575700622605,1.0702394316168338,1.9133636447692282,True,0.8431242131523944,logei,0.5018275000038557,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3506535131272304,1.683616384042137,41.61123697567431,0.4032023025317404,1.600432191372089,1.9726632874158707,0.7811925282431,griewank
27,179.97566402279676,-103.96348723475273,-154.00310802020218,151.22155691634782,5.412502270245344,53.564204502397615,2.3873382572863937,2.4726632874158705,True,0.08532503012947679,logei,0.5297279999940656,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3873382572863937,0.36651755837257705,41.97775453404689,0.36651755837257705,1.5547316494091439,1.9726632874158707,0.7811925282431,griewank
28,-69.2795764982005,-401.3138932141003,-81.09006126317044,57.65557530523055,-0.9706785178088821,65.79778793363624,2.0527682825750433,1.6314638728153974,True,-0.4213044097596459,logei,0.5981991000007838,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3873382572863937,0.7010875330839275,42.678842067130816,0.36651755837257705,1.5242443595403863,1.9726632874158707,0.7811925282431,griewank
29,380.0532501401853,-184.8259184606333,281.2859848175957,181.76123696576832,51.535262262783,56.2628366645928,1.6112650408668934,1.6213779955561978,True,0.010112954689304399,logei,0.5652145000058226,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3873382572863937,1.1425907747920774,43.82143284192289,0.36651755837257705,1.5110838911007893,1.9726632874158707,0.7811925282431,griewank
30,24.829657281581284,-86.0574673813707,57.720915338118836,180.99542355622032,43.70071004569966,59.035877300501994,2.549706022402965,2.4726632874158705,True,-0.07704273498709435,logei,1.0739820000017062,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.549706022402965,0.2041497932560059,44.0255826351789,0.2041497932560059,1.46751942117263,1.9726632874158707,0.7811925282431,griewank
31,52.1113023268702,30.90728105436954,-459.5232565962896,125.36857959794969,40.514600594283834,90.06652989704038,1.8248926983852045,0.8259327741260877,True,-0.9989599242591168,logei,0.6575203000102192,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.549706022402965,0.9289631172737662,44.95454575245267,0.2041497932560059,1.4501466371758924,1.9726632874158707,0.7811925282431,griewank
32,187.46034849831105,-404.28803686568165,-130.91055561920038,186.11177311824412,38.382972958049656,91.4673114950069,1.7492074241182594,2.4726632874158705,True,0.7234558632976111,logei,0.3986873999820091,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.549706022402965,1.0046483915407114,45.95919414399338,0.2041497932560059,1.436224816999793,1.9726632874158707,0.7811925282431,griewank
33,433.0873909520825,-354.8494101683839,71.58368603964445,70.81554599316968,128.44988376780196,81.67376993115602,1.4179662669379902,2.4726632874158705,True,1.0546970204778803,logei,0.5794733000220731,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.549706022402965,1.3358895487209805,47.29508369271436,0.2041497932560059,1.4331843543246774,1.9726632874158707,0.7811925282431,griewank
34,110.7259437010685,185.22605183886355,-45.28189991377794,165.15581902320352,16.146605440427777,105.8227907481626,2.4055138460291543,2.4726632874158705,True,0.06714944138671619,logei,0.6787179000093602,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.549706022402965,0.34834196962981645,47.64342566234417,0.2041497932560059,1.4012772253630639,1.9726632874158707,0.7811925282431,griewank
35,-559.7583328907567,83.12772744372432,-222.27022888997703,202.36549823767533,23.883664614873208,21.88177554893117,1.1744094380655057,0.762446832729833,True,-0.41196260533567264,logei,0.9779725999687798,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.549706022402965,1.579446377593465,49.222872039937634,0.2041497932560059,1.4063677725696466,1.9726632874158707,0.7811925282431,griewank
36,179.26875130199306,-394.03654919451367,70.74540199880231,112.83986070678255,110.34031194117603,70.81544396386236,1.8970153651345625,2.124482183480724,True,0.22746681834616145,logei,0.5585778999957256,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.549706022402965,0.8568404505244083,50.07971249046204,0.2041497932560059,1.3911031247350567,1.9726632874158707,0.7811925282431,griewank
37,166.19799447450922,-130.5684759106151,-64.23794371235938,167.14605944405062,27.3426490035227,103.39619324559247,2.4035034870076446,2.287298002245027,True,-0.1162054847626175,logei,0.6259334000060335,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.549706022402965,0.35035232865132615,50.43006481911337,0.2041497932560059,1.3629747248409019,1.9726632874158707,0.7811925282431,griewank
38,301.63384623655816,-561.0221943408061,-14.915496345526549,30.493163861453684,91.55454808676183,101.09625353292553,1.1257421516592858,1.4652034754388406,True,0.33946132377955474,logei,0.6324557000189088,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.549706022402965,1.628113663999685,52.05817848311305,0.2041497932560059,1.3699520653450803,1.9726632874158707,0.7811925282431,griewank
39,213.83241479336786,37.92682280371218,60.53018403948978,76.44535067690403,121.59405889627772,111.6480726950355,2.4194545771353715,1.4064250163960668,True,-1.0130295607393047,logei,0.4839837999898009,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.549706022402965,0.33440123852359926,52.39257972163665,0.2041497932560059,1.3433994800419653,1.9726632874158707,0.7811925282431,griewank
40,128.54624255708768,-262.0490446924608,-255.38071285448606,191.42463658009677,31.445848953633025,51.6168605649094,2.0133133208439613,1.9061894294147865,True,-0.10712389142917478,logei,0.5554057999979705,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.549706022402965,0.7405424948150094,53.13312221645166,0.2041497932560059,1.3283280554112915,1.9726632874158707,0.7811925282431,griewank
41,196.3365274975694,-70.32713790200391,-86.87485237640784,210.2847298792337,141.83541718420693,100.98593435188172,2.261003682425371,0.7542896558524876,True,-1.5067140265728833,logei,0.42454239999642596,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.549706022402965,0.4928521332335998,53.62597434968526,0.2041497932560059,1.3079505938947624,1.9726632874158707,0.7811925282431,griewank
42,-104.94219401493677,-322.000496408438,44.60185259349778,24.316913138083056,142.23718031905398,183.01677699136457,2.088054231610291,1.2789698332516686,True,-0.8090843983586224,logei,0.7868268000311218,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.549706022402965,0.6658015840486797,54.29177593373394,0.2041497932560059,1.29266133175557,1.9726632874158707,0.7811925282431,griewank
43,-109.34397937695205,-158.03456111275463,88.35113707634514,112.14246568762117,-14.080140777995032,56.895771615902355,2.50815971608875,2.2525850934379394,True,-0.25557462265081066,logei,0.536613300035242,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.549706022402965,0.24569609957022065,54.537472033304155,0.2041497932560059,1.2683133031000966,1.9726632874158707,0.7811925282431,griewank
44,394.86245680075916,-391.96546838134816,-142.82464881930258,45.309679665876686,74.86435356254984,111.99631530660724,1.4064849285726004,-0.05483774391681151,True,-1.461322672489412,logei,0.47331680002389476,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.549706022402965,1.3473708870863703,55.884842920390525,0.2041497932560059,1.270110066372512,1.9726632874158707,0.7811925282431,griewank
45,-31.705828303290133,164.73887715271408,0.13913163352688612,80.36969048120655,52.02310250237591,60.330554335568856,2.5800247039911866,2.4726632874158705,True,-0.10736141657531606,logei,0.41014660004293546,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5800247039911866,0.1738311116677842,56.058674032058306,0.1738311116677842,1.245748311823518,1.9726632874158707,0.7811925282431,griewank
46,416.8424992165001,-439.81662068592243,183.45231838427281,94.84936571574997,140.35882203745237,50.555537398163025,1.0961390067138388,2.071526413619104,True,0.975387406905265,logei,0.4593280000262894,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5800247039911866,1.657716808945132,57.71639084100344,0.1738311116677842,1.254704148717466,1.9726632874158707,0.7811925282431,griewank
47,-35.15242032661609,113.70803347377549,-205.79577748029814,186.41180778846473,71.51428003888469,79.09201748405219,2.347405192468814,2.402412525430175,True,0.055007332961360955,logei,0.5218103000079282,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5800247039911866,0.4064506231901568,58.1228414641936,0.1738311116677842,1.2366562013658213,1.9726632874158707,0.7811925282431,griewank
48,166.93676621392177,-600.0,-5.253076826700449,136.1793416082121,36.00939820389605,11.799182814486155,1.1878943209907515,2.225944386030884,True,1.0380500650401323,logei,0.41553490003570914,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5800247039911866,1.5659614946682192,59.68880295886182,0.1738311116677842,1.2435167283096213,1.9726632874158707,0.7811925282431,griewank
49,-37.44952985546107,-287.626642502448,82.61253268602346,105.79583701993124,64.12600735533205,-131.62495698133964,2.2621392741238275,2.4726632874158705,True,0.21052401329204296,logei,0.5208579000318423,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5800247039911866,0.4917165415351432,60.18051950039696,0.1738311116677842,1.22817386735504,1.9726632874158707,0.7811925282431,griewank
50,-54.56731469147017,-19.230289708471542,101.4592450777556,108.23379860824559,44.134952037738934,489.5924272402025,1.7227971701697682,0.8119236403020056,True,-0.9108735298677626,logei,0.5496280000079423,False,2.4726632874158705,11,7cb522af-33b1-44fd-93a8-7cb608d17d71,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5800247039911866,1.0310586454892026,61.211578145886165,0.1738311116677842,1.2242315629177234,1.9726632874158707,0.7811925282431,griewank
