iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,425.58410598622385,600.0,292.03943835529225,144.76162149421947,498.2519327135966,-463.97829359970854,-1.4863834621016074,-1.6980699966629549,True,-0.21168653456134745,logei,0.44052259996533394,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.240239277760578,43.25612287553018,2.6963836212401056,3.93237480686638,-1.15444362565057,3.9082994413095404,griewank
12,377.43434548823114,537.9511260847426,302.7350618938214,361.6812632197558,492.52039192922945,57.85316213882729,-0.6856049050202994,-1.3421521092565323,True,-0.6565472042362329,logei,0.4452885999926366,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.43946072067927,46.69558359620945,2.6963836212401056,3.8912986330174544,-1.15444362565057,3.9082994413095404,griewank
13,600.0,301.30232674076535,19.61840437375647,286.17445769318715,600.0,600.0,-2.0274340213748285,-2.6620072497039224,True,-0.6345732283290939,logei,0.21135030000004917,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.7812898370338,51.476873433243256,2.6963836212401056,3.959759494864866,-1.15444362565057,3.9082994413095404,griewank
14,336.6449690815455,591.2568962108849,307.60116591562223,443.2319940957099,532.144171551032,257.038045939726,-1.4577280306954088,-1.4308773238777464,True,0.02685070681766244,logei,0.7123530000098981,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.2115838463543795,55.688457279597635,2.6963836212401056,3.977746948542688,-1.15444362565057,3.9082994413095404,griewank
15,498.3645093026376,483.5187448841447,410.094603740231,90.26829443919941,540.912927847878,-570.3016377083924,-2.115193869445007,-3.11049661550172,True,-0.995302746056713,logei,0.6025289999670349,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.8690496851039775,60.557506964701616,2.6963836212401056,4.037167130980108,-1.15444362565057,3.9082994413095404,griewank
16,409.78531529772937,356.6317110924459,254.9967837632167,283.6331283068838,507.3874873291442,153.6092376726915,-0.004978152256259572,0.804555085440701,True,0.8095332376969605,logei,0.5561332000070252,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.7588339679152303,63.316340932616846,2.6963836212401056,3.957271308288553,-0.004978152256259572,2.7588339679152303,griewank
17,390.18845975630506,472.1693105032749,246.46302773021534,285.8651416863077,561.1618321449635,122.36683205526887,-0.48503945644184693,0.12127535711971543,True,0.6063148135615624,logei,0.559240700036753,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.2388952721008177,66.55523620471766,2.6963836212401056,3.9150138943951562,-0.004978152256259572,2.7588339679152303,griewank
18,532.7139153076477,223.64575475690597,259.9120363199274,325.08373779387824,464.79964093440987,170.57941198284013,-0.12177100603461422,-0.9183697061293373,True,-0.7965987000947231,logei,0.5412977000232786,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.8756268216935847,69.43086302641125,2.6963836212401056,3.857270168133958,-0.004978152256259572,2.7588339679152303,griewank
19,272.7394955736033,420.14919205531623,259.07425706876234,231.85576142234726,509.3968107629192,158.11690728873893,0.24238410292872506,0.07537153400856025,True,-0.1670125689201648,logei,0.6668966999859549,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.24238410292872506,2.5114717127302457,71.94233473914149,2.5114717127302457,3.786438670481131,-0.004978152256259572,2.7588339679152303,griewank
20,385.56114495908554,576.3384722881482,105.9535922912017,389.8987019596353,600.0,154.55484702337526,-1.1715171420147517,-2.8661111323319752,True,-1.6945939903172236,logei,0.6723777000443079,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.24238410292872506,3.9253729576737224,75.8677076968152,2.5114717127302457,3.79338538484076,-0.004978152256259572,2.7588339679152303,griewank
21,380.67702548794296,384.97218229167214,258.79926637616717,162.7437191803863,435.04619651188216,-207.7718929151525,0.3830679736399408,-1.2080829640407884,True,-1.5911509376807291,logei,0.7369107999838889,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.3830679736399408,2.37078784201903,78.23849553883423,2.37078784201903,3.725642644706392,-0.004978152256259572,2.7588339679152303,griewank
22,377.2207209594941,502.865858704116,264.8092112137687,326.560550799847,553.6696269724836,158.036545104934,-0.6972308485932714,1.245004527596541,True,1.9422353761898123,logei,0.5811799999792129,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.3830679736399408,3.451086664252242,81.68958220308647,2.37078784201903,3.7131628274130217,-0.6972308485932714,3.451086664252242,griewank
23,257.40355273603757,600.0,246.10387756641254,368.9383598982604,600.0,557.1871635259733,-2.180449785955699,-2.314024304455492,True,-0.13357451849979274,logei,0.398931400035508,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.3830679736399408,4.934305601614669,86.62388780470114,2.37078784201903,3.7662559915087455,-0.6972308485932714,3.451086664252242,griewank
24,373.06627404127295,302.3993968859477,265.67624300948546,598.3683034733458,600.0,135.00353333502164,-1.2073305959459122,-1.5029273800071725,True,-0.29559678406126033,logei,0.5337110999971628,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.3830679736399408,3.961186411604883,90.58507421630603,2.37078784201903,3.7743780923460846,-0.6972308485932714,3.451086664252242,griewank
25,372.3697118704582,600.0,267.0122728199945,299.8742855672864,261.5868299937342,149.8230563431451,-0.11703893292863403,1.245004527596541,True,1.362043460525175,logei,0.5659186000120826,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.3830679736399408,2.8708947485876046,93.45596896489363,2.37078784201903,3.7382387585957453,-0.6972308485932714,3.451086664252242,griewank
26,543.8755045658061,398.80100705399866,251.3423196244613,-22.257513072009214,490.9278363261562,-600.0,-1.5207030278869025,-2.216725275404774,True,-0.6960222475178715,logei,0.71252259996254,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.3830679736399408,4.274558843545873,97.7305278084395,2.37078784201903,3.75886645417075,-0.6972308485932714,3.451086664252242,griewank
27,373.4071655930488,75.2980977904091,268.70896141483644,285.03352116784725,600.0,122.50944323074187,0.17610488791510326,0.24525076137515442,True,0.06914587346005116,logei,0.5452259000157937,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.3830679736399408,2.5777509277438675,100.30827873618337,2.37078784201903,3.715121434673458,-0.6972308485932714,3.451086664252242,griewank
28,407.2867517137933,177.00587541046326,286.581252871991,309.1692296107476,313.33836994551575,262.99599607550874,0.6753675231977827,1.245004527596541,True,0.5696370043987582,logei,0.5966408999520354,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6753675231977827,2.078488292461188,102.38676702864456,2.078488292461188,3.65667025102302,-0.6972308485932714,3.451086664252242,griewank
29,361.57741449945934,130.75974319335916,273.47047389963285,315.5371429848504,402.5780947782794,43.51882361663612,0.889049332083481,0.19979220120624896,True,-0.6892571308772321,logei,0.7309326999820769,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.889049332083481,1.8648064835754896,104.25157351222005,1.8648064835754896,3.5948818452489673,-0.6972308485932714,3.451086664252242,griewank
30,384.4399414737393,600.0,262.4671162230423,310.6758443252482,256.4964696221973,229.9921145330268,-0.2734713353768645,-1.669571438714813,True,-1.3961001033379485,logei,0.7380577999865636,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.889049332083481,3.027327151035835,107.27890066325588,1.8648064835754896,3.575963355441863,-0.6972308485932714,3.451086664252242,griewank
31,360.5732648420498,276.43213370631184,321.800137682697,279.7631738067164,539.6601967737847,230.56337223568386,-0.04754243019255694,-0.5026086632486324,True,-0.45506623305607546,logei,0.36732020002091303,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.889049332083481,2.801398245851528,110.08029890910741,1.8648064835754896,3.550977384164755,-0.6972308485932714,3.451086664252242,griewank
32,422.8148511004705,-68.22842734142154,298.371361350972,277.4026704549094,330.28624609796736,273.1901921014709,0.7108065865303393,0.4395262526527541,True,-0.27128033387758527,logei,0.7172313999617472,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.889049332083481,2.0430492291286315,112.12334813823604,1.8648064835754896,3.5038546293198762,-0.6972308485932714,3.451086664252242,griewank
33,370.21846356852586,-192.25411141996864,232.29738300072307,284.4233982422498,185.90624474284942,158.99029554034686,1.3363281936009301,1.245004527596541,True,-0.09132366600438924,logei,0.46091349999187514,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3363281936009301,1.4175276220580406,113.54087576029409,1.4175276220580406,3.4406325987967903,-0.6972308485932714,3.451086664252242,griewank
34,363.4206352036981,-400.6361179610852,226.08852581737818,282.8124989348608,36.3637876196584,116.18493849941841,1.0698400329632027,0.7168771654851023,True,-0.35296286747810046,logei,0.5295415999717079,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3363281936009301,1.684015782695768,115.22489154298985,1.4175276220580406,3.388967398323231,-0.6972308485932714,3.451086664252242,griewank
35,370.1665581771025,-464.9933402215386,226.81913679568495,283.7600810222555,400.74420811883175,409.5345789956202,-0.35343573957956154,0.44740739543876695,True,0.8008431350183285,logei,0.6343562999973074,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3363281936009301,3.1072915552385325,118.33218309822838,1.4175276220580406,3.3809195170922397,-0.6972308485932714,3.451086664252242,griewank
36,372.8251546213308,-210.7464575982962,235.6898647597292,285.54781098997506,-8.156120520469635,-254.6922590224857,1.2727003062412807,1.245004527596541,True,-0.02769577864473982,logei,0.48720410000532866,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3363281936009301,1.48115550941769,119.81333860764607,1.4175276220580406,3.3281482946568355,-0.6972308485932714,3.451086664252242,griewank
37,324.11625864861725,-336.64440973846934,249.7287461883574,242.75053550939262,-310.33693046001497,94.4678873120171,1.0484750290176716,0.2193025238869194,True,-0.8291725051307522,logei,0.3297620000084862,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3363281936009301,1.705380786641299,121.51871939428737,1.4175276220580406,3.2842897133591182,-0.6972308485932714,3.451086664252242,griewank
38,378.47227774658603,-248.22700642085002,235.2509752671273,289.3978934729604,-10.47137151762625,-600.0,0.060650919378849213,0.8624607257312997,True,0.8018098063524505,logei,0.6204879999859259,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3363281936009301,2.6932048962801214,124.2119242905675,1.4175276220580406,3.2687348497517763,-0.6972308485932714,3.451086664252242,griewank
39,386.9752377981749,-172.52330500473892,237.31273297641965,289.68770048737423,-592.9275210911801,-304.7312308853045,-0.1676944637485947,-0.7833011132382435,True,-0.6156066494896488,logei,0.5302428000140935,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3363281936009301,2.9215502794075654,127.13347456997506,1.4175276220580406,3.259832681281412,-0.6972308485932714,3.451086664252242,griewank
40,354.034891920963,-169.18799684311696,230.92017778031897,279.1880167877944,282.54332145974786,-600.0,-0.019526076464656327,0.11330542220667104,True,0.13283149867132737,logei,0.7281415000325069,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3363281936009301,2.773381892123627,129.9068564620987,1.4175276220580406,3.247671411552467,-0.6972308485932714,3.451086664252242,griewank
41,372.6137931757431,-175.51416367503458,231.24490067925757,277.2680188332408,154.3127703229293,537.7352855911791,0.4071074963996801,0.10453411142121732,True,-0.30257338497846276,logei,0.5231044000247493,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3363281936009301,2.346748319259291,132.25360478135798,1.4175276220580406,3.225697677594097,-0.6972308485932714,3.451086664252242,griewank
42,381.9129066519728,-582.0788944196978,248.0409797393874,290.2375737986363,269.11505802847233,-144.45739451140483,-0.013884856462222558,-0.4531577161053082,True,-0.43927285964308566,logei,0.5125932999653742,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3363281936009301,2.7677406721211932,135.02134545347917,1.4175276220580406,3.2147939393685516,-0.6972308485932714,3.451086664252242,griewank
43,351.13759553107195,105.00838083895925,228.59918148624462,277.1100196807434,167.66442150944096,-38.9196346145257,1.6201608865341237,0.47909875540822977,True,-1.141062131125894,logei,0.503938699956052,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6201608865341237,1.133694929124847,136.15504038260403,1.133694929124847,3.1663962879675354,-0.6972308485932714,3.451086664252242,griewank
44,361.89373828819095,87.73510563324277,231.8178445573194,277.9590512690062,190.31399085759526,37.427222830948665,1.5715974506058314,1.245004527596541,True,-0.32659292300929055,logei,0.5738820999977179,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6201608865341237,1.1822583650531393,137.33729874765717,1.133694929124847,3.121302244264936,-0.6972308485932714,3.451086664252242,griewank
45,357.58746788037405,110.36756159352308,225.831740694404,276.1596777077543,165.76454070325164,-20.70902796230481,1.6157347830968558,1.245004527596541,True,-0.3707302555003149,logei,0.5329560000100173,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6201608865341237,1.138121032562115,138.47541978021928,1.133694929124847,3.0772315506715398,-0.6972308485932714,3.451086664252242,griewank
46,354.1270057063764,118.03682783849989,220.7028660309618,275.32099118946854,153.76651940330726,-63.07094126025461,1.6297286403758824,1.245004527596541,True,-0.3847241127793415,logei,0.47295170003781095,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6297286403758824,1.1241271752830884,139.59954695550238,1.1241271752830884,3.0347727599022254,-0.6972308485932714,3.451086664252242,griewank
47,348.70671975976734,117.2447042390165,214.62133001529165,274.9157531225318,146.85910995887292,-79.83226296612622,1.6546365226315534,1.245004527596541,True,-0.40963199503501246,logei,0.45811680000042543,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6546365226315534,1.0992192930274174,140.6987662485298,1.0992192930274174,2.993590771245315,-0.6972308485932714,3.451086664252242,griewank
48,330.5473335401524,104.88817396770165,206.7735368335278,275.33293617823875,138.60247573484548,-82.99010174651539,1.7326761219954263,1.245004527596541,True,-0.4876715943988854,logei,0.44055100000696257,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7326761219954263,1.0211796936635444,141.71994594219336,1.0211796936635444,2.952498873795695,-0.6972308485932714,3.451086664252242,griewank
49,309.2009472609588,91.37827383083686,206.58492947609477,276.66190876211147,126.62138439827147,-91.76031032728484,1.796003904266216,1.245004527596541,True,-0.550999376669675,logei,0.41663200000766665,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.796003904266216,0.9578519113927548,142.67779785358613,0.9578519113927548,2.911791792930329,-0.6972308485932714,3.451086664252242,griewank
50,293.33271586125585,92.77347754176351,219.62294113854452,278.4891656671952,117.46911309842794,-110.1250173092167,1.8010907191187648,1.245004527596541,True,-0.5560861915222239,logei,0.46645260002696887,False,1.245004527596541,9,648416b7-142c-4cc1-9821-e2952124b591,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8010907191187648,0.9527650965402059,143.63056295012635,0.9527650965402059,2.872611259002527,-0.6972308485932714,3.451086664252242,griewank
