iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,-100.65132563126811,-295.7638555678112,-213.5581363387834,-52.78161647891789,168.87375107816544,92.65821721719094,2.0428897989149,2.0026708891340608,True,-0.04021890978083942,qnei,0.417667799978517,False,2.0026708891340608,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0428897989149,0.7109660167440706,33.202723672630775,0.7109660167440706,2.766893639385898,2.0428897989149,0.7109660167440706,griewank
13,-7.376818703623441,-320.1240475649075,-259.79279003401035,-221.44135063834878,552.5800439006418,-135.93094956995824,0.6745133799212472,0.4113576755160942,True,-0.26315570440515296,qnei,0.589417900016997,False,2.5428897989149,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0428897989149,2.0793424357377237,35.2820661083685,0.7109660167440706,2.714005085259115,2.0428897989149,0.7109660167440706,griewank
14,-109.13884983860987,-268.08146446150363,-162.86569856559134,-320.3346512514328,107.68767246361907,350.7736488078835,1.4160047743506623,1.8400855469310629,True,0.42408077258040056,qnei,0.46119519998319447,False,2.5428897989149,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0428897989149,1.3378510413083085,36.61991714967681,0.7109660167440706,2.6157083678340576,2.0428897989149,0.7109660167440706,griewank
15,-384.7123790465033,-274.8169508157649,-162.92663431661026,-187.72458296538426,124.3479644000063,-370.309066114099,1.0739011298001055,1.03998868539109,True,-0.03391244440901553,qnei,0.5206973999738693,False,2.5428897989149,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0428897989149,1.6799546858588652,38.299871835535676,0.7109660167440706,2.553324789035712,2.0428897989149,0.7109660167440706,griewank
16,-42.094106893899465,-314.6359421944036,-248.61514174289957,-600.0,196.19877314264286,148.9215541909696,0.5201781305973322,0.7465969741382642,True,0.226418843540932,qnei,0.3796656000195071,False,2.5428897989149,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0428897989149,2.2336776850616387,40.53354952059731,0.7109660167440706,2.533346845037332,2.0428897989149,0.7109660167440706,griewank
17,-197.87005552466562,-290.80240406026587,-115.69504097429753,-76.19572445926462,126.648049136272,377.8167456352053,1.5924093499655472,1.3572374897674881,True,-0.23517186019805902,qnei,0.32292960002087057,False,2.5428897989149,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0428897989149,1.1614464656934236,41.694995986290735,0.7109660167440706,2.4526468227229845,2.0428897989149,0.7109660167440706,griewank
18,81.97213415561411,-253.1469242133076,-242.09628895647757,-142.8252462585487,156.84264624718676,-185.07195192654112,1.9450845934163086,1.9908490034008208,True,0.045764409984512255,qnei,0.4271260999958031,False,2.5428897989149,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0428897989149,0.8087712222426622,42.5037672085334,0.7109660167440706,2.3613204004740775,2.0428897989149,0.7109660167440706,griewank
19,71.54455807395539,-264.52352794404453,-253.50537173084473,-142.6066757468822,151.35383216278078,245.00512163428934,1.8157354620497412,1.784071372788624,True,-0.0316640892611173,qnei,0.40182770002866164,False,2.5428897989149,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0428897989149,0.9381203536092295,43.441887562142625,0.7109660167440706,2.286415134849612,2.0428897989149,0.7109660167440706,griewank
20,-4.4116210397350395,-235.1917556033524,-176.59853614062615,-88.5132832398572,46.08379783948651,-545.1056386964843,1.2415396322447478,1.7061874601645806,True,0.4646478279198327,qnei,0.34970809996593744,False,2.5428897989149,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0428897989149,1.512316183414223,44.954203745556846,0.7109660167440706,2.247710187277842,2.0428897989149,0.7109660167440706,griewank
21,63.02648508562194,-310.1088957015546,-150.32836853364225,-120.16900525633093,91.28226000399773,-111.87884191878078,2.137031726150334,2.5428897989149,True,0.4058580727645662,qnei,0.4208337999880314,False,2.5428897989149,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.137031726150334,0.6168240895086368,45.571027835065486,0.6168240895086368,2.1700489445269278,2.137031726150334,0.6168240895086368,griewank
22,33.54534930242424,-339.0288110430674,80.8746167858294,-152.50085028454953,-25.98421667083215,-100.87350275807098,2.1410475938437035,1.7224448446143419,True,-0.4186027492293616,qnei,0.39278559997910634,False,2.637031726150334,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1410475938437035,0.6128082218152673,46.18383605688075,0.6128082218152673,2.0992652753127614,2.137031726150334,0.6168240895086368,griewank
23,54.879374774687136,-362.82450024218184,-240.92803893502534,-135.28995787256687,-7.644077990536194,-179.51855133964742,1.813229219522104,2.157001431483633,True,0.34377221196152896,qnei,0.4011498999898322,False,2.637031726150334,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1410475938437035,0.9406265961368667,47.124462653017616,0.6128082218152673,2.0488896805659835,2.137031726150334,0.6168240895086368,griewank
24,72.02872130466824,-283.7997518648241,-155.0341997965103,-178.5448661687501,-51.16215496435158,29.874658784639397,2.186577380432808,2.343592775648026,True,0.1570153952152178,qnei,0.3285065999953076,False,2.637031726150334,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.186577380432808,0.5672784352261626,47.69174108824378,0.5672784352261626,1.9871558786768242,2.137031726150334,0.6168240895086368,griewank
25,166.66336771103485,-309.3022257289747,-88.37053111971596,-232.38534609035162,47.7342713609416,-102.75453579477146,1.9865632135490738,1.8382060887462712,True,-0.1483571248028026,qnei,0.37951400002930313,False,2.637031726150334,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.186577380432808,0.7672926021098969,48.45903369035368,0.5672784352261626,1.938361347614147,2.137031726150334,0.6168240895086368,griewank
26,-10.333201575223711,-286.69881802591385,-164.51652734914265,-71.81334220586034,-21.530386304907598,-48.050496856572224,2.292578450523904,2.2877690110914743,True,-0.004809439432429841,qnei,0.43919190001906827,False,2.637031726150334,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.292578450523904,0.46127736513506656,48.920311055488746,0.46127736513506656,1.8815504252111057,2.137031726150334,0.6168240895086368,griewank
27,-123.68692028262178,-277.30948057024955,-278.2216561254245,-304.73982747990374,-200.86863577787264,27.8915545943553,1.583852542028642,1.5088411546291514,True,-0.07501138739949065,qnei,0.26573619997361675,False,2.637031726150334,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.292578450523904,1.1700032736303287,50.090314329119074,0.46127736513506656,1.8551968270044101,2.137031726150334,0.6168240895086368,griewank
28,36.28952132963896,-317.3414700123992,-35.73199825907285,375.1149291214247,188.20821658279635,-123.91211368526045,1.617317549226001,1.3872421980158527,True,-0.23007535121014833,qnei,0.22446100000524893,False,2.637031726150334,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.292578450523904,1.1365382664329697,51.226852595552046,0.46127736513506656,1.8295304498411444,2.137031726150334,0.6168240895086368,griewank
29,-223.6809567012217,62.28602888083583,187.73902534759293,-565.4807467055767,-234.76323043725944,585.3002048958263,-0.32948188876291434,-0.34562979584373893,True,-0.016147907080824586,qnei,0.2517657999997027,False,2.637031726150334,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.292578450523904,3.083337704421885,54.31019029997393,0.46127736513506656,1.8727651827577219,2.137031726150334,0.6168240895086368,griewank
30,-113.57195712770942,-436.02147720890207,-560.338171497068,75.95209885415511,67.73751683938565,-548.0107207600673,-0.40553347890398667,-0.24037280464173225,True,0.16516067426225442,qnei,0.2109177999664098,False,2.637031726150334,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.292578450523904,3.1593892945629576,57.46957959453689,0.46127736513506656,1.9156526531512297,2.137031726150334,0.6168240895086368,griewank
31,77.30413902596877,-298.7675956914706,-99.9920610622309,205.7803075946079,-148.90007372368476,57.8973116576176,2.080264607597265,2.129872153853892,True,0.049607546256627,qnei,0.2514517999952659,False,2.637031726150334,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.292578450523904,0.6735912080617057,58.1431708025986,0.46127736513506656,1.8755861549225354,2.137031726150334,0.6168240895086368,griewank
32,45.5260433608985,-309.144076326881,-142.30813849075355,-18.41802419751192,-21.96825440675588,-76.78688565961625,2.2647405197791417,2.080076097522105,True,-0.1846644222570366,qnei,0.39036510000005364,False,2.637031726150334,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.292578450523904,0.48911529587982905,58.632286098478424,0.46127736513506656,1.8322589405774508,2.137031726150334,0.6168240895086368,griewank
33,-91.11742952915048,-69.84350683772084,-214.91606520327682,-17.182008884477117,-225.44232717249267,224.12589934856692,2.127374591771648,2.1664076746198653,True,0.03903308284821749,qnei,0.25592830003006384,False,2.637031726150334,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.292578450523904,0.626481223887323,59.25876732236575,0.46127736513506656,1.7957202218898711,2.137031726150334,0.6168240895086368,griewank
34,36.454868304547,-185.4175109914405,-140.47700053543568,-11.524849269421136,-66.10862941409323,13.14152681640521,2.509571752851649,2.592815748388118,True,0.08324399553646922,qnei,0.4024745000060648,False,2.637031726150334,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.509571752851649,0.24428406280732196,59.50305138517307,0.24428406280732196,1.7500897466227374,2.509571752851649,0.24428406280732196,griewank
35,-10.022125045008053,-138.53132771736944,-105.51385096307328,42.03026242158352,-53.13216198554661,-41.590082645075775,2.598762898249037,2.2998557433235107,True,-0.29890715492552644,qnei,0.22297340002842247,False,3.009571752851649,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.598762898249037,0.15509291740993358,59.658144302583004,0.15509291740993358,1.7045184086452287,2.509571752851649,0.24428406280732196,griewank
36,218.58138119104973,-147.57021411323547,-193.29889285147235,4.4480566676967905,-244.36466244103386,53.987962732505245,2.093761667038229,1.7802604509927442,True,-0.31350121604548464,qnei,0.22330869996221736,False,3.009571752851649,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.598762898249037,0.6600941486207419,60.31823845120375,0.15509291740993358,1.6755066236445486,2.509571752851649,0.24428406280732196,griewank
37,-80.854614276868,-197.58502800619243,-1.2564736088988866,-12.850262700576081,-310.24850081361535,-425.44525959863415,1.5096903960489523,1.5402201143924252,True,0.030529718343472956,qnei,0.24184620002051815,False,3.009571752851649,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.598762898249037,1.2441654196100185,61.56240387081377,0.15509291740993358,1.663848753265237,2.509571752851649,0.24428406280732196,griewank
38,-104.0739899251548,-108.13945576485882,-92.42412520620803,454.0397486607695,-132.18806250308714,-68.6429173650709,1.755670114622913,1.6267239734809977,True,-0.12894614114191527,qnei,0.2442777000251226,False,3.009571752851649,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.598762898249037,0.9981857010360577,62.560589571849825,0.15509291740993358,1.6463313045223638,2.509571752851649,0.24428406280732196,griewank
39,-120.12995269620494,-201.67157156527392,-172.41002292887683,132.43079881841987,-198.13781521110513,142.5058321864675,2.122612694224325,2.5163250849755947,True,0.39371239075126985,qnei,0.2660320000140928,False,3.009571752851649,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.598762898249037,0.6312431214346459,63.19183269328447,0.15509291740993358,1.6203034023919094,2.509571752851649,0.24428406280732196,griewank
40,309.87302175872094,-480.1382580719222,-83.29953208264453,268.1307166642041,-380.3369499202052,-553.7518141175786,-0.5215212064276391,-0.2263698705088404,True,0.2951513359187987,qnei,0.16845709999324754,False,3.009571752851649,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.598762898249037,3.2753770220866096,66.46720971537108,0.15509291740993358,1.6616802428842772,2.509571752851649,0.24428406280732196,griewank
41,-25.954181233325087,-208.93236931945884,-137.2664776652627,4.531962772486866,-84.51534837847822,60.00335785448511,2.4534154423133767,2.680434066459027,True,0.22701862414565044,qnei,0.29610520001733676,False,3.009571752851649,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.598762898249037,0.30044037334559404,66.76765008871668,0.15509291740993358,1.6284792704565043,2.4534154423133767,0.30044037334559404,griewank
42,-75.45786550209903,-226.9687943671246,76.46224410512957,-34.23047284452116,-433.44871270438284,389.61368224313776,1.2017710567489048,1.4234127102971603,True,0.2216416535482555,qnei,0.20382450002944097,False,2.9534154423133767,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.598762898249037,1.552084758910066,68.31973484762675,0.15509291740993358,1.6266603535149227,2.4534154423133767,0.30044037334559404,griewank
43,-425.33440593131456,-114.20316330739155,-167.27095253230186,208.8955980901244,-217.9688321342466,566.1229238259778,0.32905695730573464,0.7444883414344747,True,0.4154313841287401,qnei,0.2676823999499902,False,2.9534154423133767,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.598762898249037,2.424798858353236,70.74453370597999,0.15509291740993358,1.6452217140925578,2.4534154423133767,0.30044037334559404,griewank
44,355.1459021276812,-94.60731789719472,-8.869493950446667,-473.87987807662995,-426.457470072214,595.3793402371048,-0.6698990559351372,-0.7142219069254305,True,-0.04432285099029332,qnei,0.1907282000174746,False,2.9534154423133767,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.598762898249037,3.4237548715941077,74.1682885775741,0.15509291740993358,1.6856429222175933,2.4534154423133767,0.30044037334559404,griewank
45,-92.50468397930223,-99.02481284109632,487.7572422228118,483.23948953597323,-61.8914057554972,361.09193252091757,0.3656427670927648,0.26608190289081235,True,-0.09956086420195243,qnei,0.20140830002492294,False,2.9534154423133767,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.598762898249037,2.388213048566206,76.5565016261403,0.15509291740993358,1.7012555916920067,2.4534154423133767,0.30044037334559404,griewank
46,-8.472296962440282,-94.2753101382167,-191.68645034977823,10.732148179916862,101.44066841497147,295.1791352605353,2.1935551835948757,2.194097478506394,True,0.0005422949115181375,qnei,0.19894879998173565,False,2.9534154423133767,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.598762898249037,0.5603006320640951,77.1168022582044,0.15509291740993358,1.6764522230044434,2.4534154423133767,0.30044037334559404,griewank
47,-416.8406529826095,36.24244677554191,324.8946436559196,107.32147301976408,532.035408049046,-402.5962761106738,-0.06417687851923798,-0.36069793898909497,True,-0.296521060469857,qnei,0.15352619998157024,False,2.9534154423133767,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.598762898249037,2.818032694178209,79.93483495238262,0.15509291740993358,1.7007411691996301,2.4534154423133767,0.30044037334559404,griewank
48,541.015897834912,372.0758702408182,-96.31752375723107,-372.3843176939016,-368.3969856937813,-371.8124621569758,-0.5063902779686821,-0.6072632692360848,True,-0.10087299126740268,qnei,0.16206659999443218,False,2.9534154423133767,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.598762898249037,3.2602460936276527,83.19508104601027,0.15509291740993358,1.733230855125214,2.4534154423133767,0.30044037334559404,griewank
49,20.019253847601135,-521.5486684339633,463.0267603784025,43.994480021291565,258.3317526027464,371.9201804966782,0.10038760283883147,-0.2669078707121432,True,-0.3672954735509747,qnei,0.43078769999556243,False,2.9534154423133767,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.598762898249037,2.6534682128201394,85.84854925883042,0.15509291740993358,1.752011209363886,2.4534154423133767,0.30044037334559404,griewank
50,-266.4903994021635,-594.9019913290482,330.73243346986794,560.9610626405959,556.3340771507242,-349.97143895538716,-2.1340946365372613,-1.5720827823502463,True,0.5620118541870149,qnei,0.2055310999858193,False,2.9534154423133767,9,447daa64-72b1-4a22-992a-6cf49c7523c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.598762898249037,4.8879504521962325,90.73649971102665,0.15509291740993358,1.814729994220533,2.4534154423133767,0.30044037334559404,griewank
