iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
22,-358.7284567171245,-65.96492948298139,522.4884806433814,-74.44236965156887,-259.34256495967037,-22.86777750589638,0.9057425583281817,0.6703324108159647,True,-0.235410147512217,logei,0.43923729995731264,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2653253759495104,1.848113257330789,57.769949418624776,0.4885304397094603,2.6259067917556718,2.0605187428178153,0.6933370728411554,griewank
23,321.3267642094525,-33.10233688602163,158.13510672547645,517.3001998515819,387.81691566574546,-408.1133040438787,0.023746064769416316,0.47913370504039066,True,0.45538764027097434,logei,0.44250279996776953,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2653253759495104,2.7301097508895547,60.50005916951433,0.4885304397094603,2.630437355196275,2.0605187428178153,0.6933370728411554,griewank
24,-349.1556355510879,-70.9493870355234,402.5527106943917,-150.39906951027936,225.09541374935986,-67.47351004071369,1.3532490458462965,0.9495799991591216,True,-0.40366904668717485,logei,0.32796620001317933,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2653253759495104,1.4006067698126743,61.900665939327006,0.4885304397094603,2.5791944141386254,2.0605187428178153,0.6933370728411554,griewank
25,-292.6113901010115,-155.92582269805848,600.0,-120.6049945241016,413.07245694489,-25.347286465615912,0.24084668791057096,0.07390802850982348,True,-0.16693865940074748,logei,0.335296000004746,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2653253759495104,2.5130091277483997,64.4136750670754,0.4885304397094603,2.576547002683016,2.0605187428178153,0.6933370728411554,griewank
26,-38.96440623322891,63.28473342638794,214.57856281417858,277.70507354826435,426.785509277509,-153.05656587275024,1.4675978557820228,1.245004527596541,True,-0.22259332818548194,logei,0.31877449998864904,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2653253759495104,1.286257959876948,65.69993302695235,0.4885304397094603,2.5269205010366287,2.0605187428178153,0.6933370728411554,griewank
27,-238.95344791543673,-189.23698750437924,358.1260640968911,-523.5888140667396,-96.09534667693842,-37.60233167777216,0.8132376095193286,1.245004527596541,True,0.43176691807721235,logei,0.36719419999280944,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2653253759495104,1.9406182061396422,67.640551233092,0.4885304397094603,2.5052056012256294,2.0605187428178153,0.6933370728411554,griewank
28,-201.83848613812802,-74.7249123431889,370.0065028652238,-297.65791883992,117.71821341690216,-156.80621881501526,1.5574997806628401,1.245004527596541,True,-0.3124952530662992,logei,0.40052680001826957,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2653253759495104,1.1963560349961306,68.83690726808813,0.4885304397094603,2.4584609738602903,2.0605187428178153,0.6933370728411554,griewank
29,34.69341606412287,-85.8966974776988,171.96230941302153,149.15121007664553,205.3779951224579,-40.04854586353262,2.3433218209676685,1.245004527596541,True,-1.0983172933711276,logei,0.358393500035163,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433218209676685,0.41053399469130225,69.24744126277943,0.41053399469130225,2.387842802164808,2.0605187428178153,0.6933370728411554,griewank
30,-142.15636574523984,-50.797761653156435,277.4971047802054,66.18039111429962,184.17683790274992,-142.47834931876827,2.136152586198529,1.245004527596541,True,-0.891148058601988,logei,0.33096110000042245,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433218209676685,0.6177032294604419,69.86514449223988,0.41053399469130225,2.3288381497413293,2.0605187428178153,0.6933370728411554,griewank
31,-21.4289323234011,-115.48773176377996,295.90035754198726,-600.0,-12.617281498056037,343.8224533586904,0.5335081830225141,0.541810254322095,True,0.008302071299580827,logei,0.3726429999805987,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433218209676685,2.2203476326364564,72.08549212487634,0.41053399469130225,2.3253384556411723,2.0605187428178153,0.6933370728411554,griewank
32,-478.1113706072544,-245.6807230612473,557.739528845784,-600.0,-277.520814813704,-187.93097141206385,-1.3402553763756861,-1.6505117964696827,True,-0.31025642009399657,logei,0.31985299999359995,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433218209676685,4.0941111920346565,76.179603316911,0.41053399469130225,2.3806126036534687,2.0605187428178153,0.6933370728411554,griewank
33,-156.22795350879534,-71.23592052153143,338.2542041246604,248.61135430890505,-57.623807883362836,22.13244299630358,1.9403496436992005,1.245004527596541,True,-0.6953451161026596,logei,0.40598069998668507,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433218209676685,0.8135061719597703,76.99310948887077,0.41053399469130225,2.333124529965781,2.0605187428178153,0.6933370728411554,griewank
34,-286.25980720087296,-140.2205174969148,373.9036430724218,-312.19288752233996,-7.217731773845195,-51.01012249337817,1.4399426577379804,1.245004527596541,True,-0.19493813014143946,logei,0.35531269997591153,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433218209676685,1.3139131579209904,78.30702264679176,0.41053399469130225,2.30314772490564,2.0605187428178153,0.6933370728411554,griewank
35,-99.37608803670285,-153.2889652073924,498.35491367702303,-540.914879793201,-49.439076461059216,9.499514864213696,0.5444719153330152,0.5081715284716153,True,-0.036300386861399914,logei,0.26573539996752515,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433218209676685,2.2093839003259554,80.51640654711773,0.41053399469130225,2.3004687584890777,2.0605187428178153,0.6933370728411554,griewank
36,-294.79730167071307,-81.94417677313554,323.70046842626556,434.3019197444331,1.0654190208503,-20.93703514873215,1.2648278211896127,1.2221312639545376,True,-0.04269655723507504,logei,0.3162455999990925,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433218209676685,1.489027994469358,82.00543454158708,0.41053399469130225,2.2779287372663077,2.0605187428178153,0.6933370728411554,griewank
37,-244.51017583558786,-113.24326317093201,291.2617123994187,-82.61797264293327,-4.6883919710187865,30.005794743921058,2.1102937751090582,1.245004527596541,True,-0.8652892475125173,logei,0.340363499999512,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433218209676685,0.6435620405499125,82.64899658213699,0.41053399469130225,2.2337566643820805,2.0605187428178153,0.6933370728411554,griewank
38,-49.19137620509551,56.04640338148473,304.8973794412436,-306.03436694107165,327.0948614806489,97.18439584661083,1.5648863404352236,1.245004527596541,True,-0.31988181283868267,logei,0.39253230002941564,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433218209676685,1.1889694752237472,83.83796605736073,0.41053399469130225,2.2062622646673877,2.0605187428178153,0.6933370728411554,griewank
39,-380.7288290288671,52.705390362247954,583.7410731459121,450.89113872874543,93.6993672414645,-241.53838330570682,-0.14709288385393643,-0.1417685666684004,True,0.005324317185536026,logei,0.3926789999823086,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433218209676685,2.9009486995129072,86.73891475687364,0.41053399469130225,2.2240747373557346,2.0605187428178153,0.6933370728411554,griewank
40,-247.1271986568217,77.55724187421184,435.1056509438569,-599.1978679346767,476.41919609684453,-139.41288075373924,-0.5398882528921873,-1.0399445327531414,True,-0.500056279860954,logei,0.36004920001141727,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433218209676685,3.293744068551158,90.0326588254248,0.41053399469130225,2.25081647063562,2.0605187428178153,0.6933370728411554,griewank
41,128.55041201819824,108.5565987933567,340.2523023675244,-12.729299907120426,436.2996358544559,13.266000025509726,1.4654370851519811,1.245004527596541,True,-0.22043255755544022,logei,0.24018670001532882,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433218209676685,1.2884187305069896,91.3210775559318,0.41053399469130225,2.2273433550227266,2.0605187428178153,0.6933370728411554,griewank
42,-14.926455512591465,-229.79025475506725,225.93847893652298,-406.6317922522963,-15.697519179623196,-3.8329554881957915,1.7128500228647419,1.245004527596541,True,-0.46784549526820096,logei,0.24606949998997152,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433218209676685,1.041005792794229,92.36208334872602,0.41053399469130225,2.1990972225887147,2.0605187428178153,0.6933370728411554,griewank
43,-124.0474189730044,-74.4346332577304,192.17397647487581,439.9733557102715,95.54435823047756,-117.68525097344107,1.694911256258443,1.245004527596541,True,-0.44990672866190207,logei,0.22332659998210147,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433218209676685,1.0589445594005278,93.42102790812655,0.41053399469130225,2.172582044375036,2.0605187428178153,0.6933370728411554,griewank
44,-3.5441694167222018,32.45399019785352,286.9039711465257,25.081357507175706,352.45631152301837,-22.384509536151178,1.948995301585797,1.245004527596541,True,-0.7039907739892561,logei,0.3165923999622464,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433218209676685,0.8048605140731737,94.22588842219972,0.41053399469130225,2.141497464140903,2.0605187428178153,0.6933370728411554,griewank
45,197.9458253335794,5.472212920597712,419.9412107572055,25.750415010048496,146.25314456805134,-175.75432446334335,1.7105290682585317,1.230936703981182,True,-0.47959236427734964,logei,0.31428549997508526,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433218209676685,1.043326747400439,95.26921516960016,0.41053399469130225,2.117093670435559,2.0605187428178153,0.6933370728411554,griewank
46,-71.04438195763717,-75.60433982841849,388.73259614899916,-229.3740575789356,37.52371943207504,11.925255615734947,1.9168989302858834,1.245004527596541,True,-0.6718944026893425,logei,0.329652399988845,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433218209676685,0.8369568853730873,96.10617205497324,0.41053399469130225,2.089264609890723,2.0605187428178153,0.6933370728411554,griewank
47,-319.77333932022657,-89.7303557666867,172.46831459620054,-546.5366799999978,-33.2890808864752,-69.1810921039365,1.043527594897085,0.4979672711181947,True,-0.5455603237788903,logei,0.24448180000763386,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433218209676685,1.7103282207618857,97.81650027573512,0.41053399469130225,2.081202133526279,2.0605187428178153,0.6933370728411554,griewank
48,-6.366799758053279,31.261001252391814,277.1925695575049,333.7185419221028,155.4345839400115,-118.80140603917185,1.8757959175192267,1.245004527596541,True,-0.6307913899226858,logei,0.38830439996672794,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433218209676685,0.878059898139744,98.69456017387486,0.41053399469130225,2.0561366702890598,2.0605187428178153,0.6933370728411554,griewank
49,-87.29486898578376,-181.03603532679685,381.29842131556813,-140.65883711057734,-32.16281969143164,-61.64471940597975,1.939033340357443,1.245004527596541,True,-0.694028812760902,logei,0.26002350001363084,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433218209676685,0.8148224753015278,99.50938264917639,0.41053399469130225,2.030803727534212,2.0605187428178153,0.6933370728411554,griewank
50,103.10475082668172,-59.314067287365255,129.08280220042568,548.7465252604411,198.7086220799874,147.34084948302132,1.2443372891356352,1.245004527596541,True,0.0006672384609056614,logei,0.21855629998026416,False,1.245004527596541,13,722b4b7c-9e93-44be-843d-7845e8f3fdc6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433218209676685,1.5095185265233355,101.01890117569972,0.41053399469130225,2.0203780235139943,2.0605187428178153,0.6933370728411554,griewank
