iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,-153.69195522532505,-178.82319762456953,-565.0410766664061,-125.85250910882051,-46.09700516211771,-194.0035009973865,1.0998744016523454,1.245004527596541,True,0.1451301259441955,qnei,0.39333680004347116,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3472207086434493,1.6539814140066254,32.48122764966191,0.4066351070155214,2.320087689261565,2.3472207086434493,0.4066351070155214,griewank
15,600.0,-141.48585107682905,-254.8270403326769,-111.02831783517676,-40.3990538778477,-217.99958798538236,0.8144692845652566,0.631040949288259,True,-0.18342833527699753,qnei,0.4050002000294626,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3472207086434493,1.9393865310937142,34.42061418075563,0.4066351070155214,2.294707612050375,2.3472207086434493,0.4066351070155214,griewank
16,167.62164716454092,-387.9088217491459,114.4775960635982,-75.40739330440627,-147.91638513239104,-40.195073190936185,1.8957810332210663,1.245004527596541,True,-0.6507765056245254,qnei,0.4615924999816343,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3472207086434493,0.8580747824379045,35.27868896319353,0.4066351070155214,2.2049180601995957,2.3472207086434493,0.4066351070155214,griewank
17,155.76464450649638,-279.20629228165564,-600.0,-141.23178027025298,-105.30533452635933,-33.84838418373384,0.8581571112990546,1.0613148907940961,True,0.20315777949504155,qnei,0.52534769999329,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3472207086434493,1.895698704359916,37.17438766755345,0.4066351070155214,2.1867286863266733,2.3472207086434493,0.4066351070155214,griewank
18,99.7322199268264,-377.38309751325835,-202.75004371247294,-121.17727621784883,-100.01860178846589,-270.41415635368884,1.6336401032870598,1.245004527596541,True,-0.3886355756905189,qnei,0.4696276999893598,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3472207086434493,1.120215712371911,38.294603379925356,0.4066351070155214,2.1274779655514084,2.3472207086434493,0.4066351070155214,griewank
19,101.90064321044154,-162.32003698710557,-84.1325317905352,-80.62607889750744,-94.00906447208025,-151.97719144708753,2.4258166939175907,1.245004527596541,True,-1.1808121663210498,qnei,0.44394990004366264,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,0.32803912174138006,38.62264250166673,0.32803912174138006,2.0327706579824594,2.3472207086434493,0.4066351070155214,griewank
20,67.78272706022594,-248.50797255955592,-83.94125075045396,-149.67065617072424,-99.87714127196337,-151.29850108949702,2.2489867296261066,1.245004527596541,True,-1.0039822020295657,qnei,0.39267329999711365,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,0.5048690860328642,39.127511587699594,0.32803912174138006,1.9563755793849797,2.3472207086434493,0.4066351070155214,griewank
21,532.3586753789094,-600.0,-474.5290635544955,45.33098946750838,-240.99791132410022,-178.27637435123862,-0.9154359190989422,-1.2220082990435137,True,-0.30657237994457154,qnei,0.26582829997641966,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,3.669291734757913,42.79680332245751,0.32803912174138006,2.0379430153551192,2.3472207086434493,0.4066351070155214,griewank
22,173.39737713032866,-251.55525918882495,197.4152654887446,-134.59483930156887,-92.37158871533859,207.12665040701322,1.9701833765069574,1.245004527596541,True,-0.7251788489104165,qnei,0.47218849998898804,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,0.7836724391520133,43.58047576160952,0.32803912174138006,1.9809307164367964,2.3472207086434493,0.4066351070155214,griewank
23,332.0938675672803,-368.8728585686152,389.97448228191325,-144.697259792436,-63.661687489738654,-59.34542647615585,1.1118711171517868,-0.8820452244215693,True,-1.993916341573356,qnei,0.48527579999063164,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,1.641984698507184,45.22246046011671,0.32803912174138006,1.9661939330485525,2.3472207086434493,0.4066351070155214,griewank
24,-44.27133743349687,-87.1051047559212,247.31806599550828,-164.31444780765167,-187.10705963213323,352.9697009456888,1.760164782309174,1.245004527596541,True,-0.515160254712633,qnei,0.38343270000768825,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,0.9936910333497968,46.216151493466505,0.32803912174138006,1.9256729788944378,2.3472207086434493,0.4066351070155214,griewank
25,295.66893042609246,-381.95541991075436,-167.61131286604873,-112.55342745167462,-240.07007850291362,350.40057855931985,1.0089038678892586,-0.20270615618597398,True,-1.2116100240752326,qnei,0.4352633000235073,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,1.7449519477697122,47.96110344123622,0.32803912174138006,1.9184441376494488,2.3472207086434493,0.4066351070155214,griewank
26,-97.10109702195138,-140.80853341860134,229.72600253990822,-150.38269793821058,-49.749484554885434,74.74485134667596,2.313722667393333,1.245004527596541,True,-1.068718139796792,qnei,0.3489209999679588,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,0.4401331482656379,48.401236589501856,0.32803912174138006,1.8615860226731482,2.3472207086434493,0.4066351070155214,griewank
27,316.3485816964741,-255.68242089326546,-91.60168054083381,-131.4986402941685,-117.91593406437298,-286.93773058075254,1.6450294989262544,1.1032622773449865,True,-0.5417672215812679,qnei,0.515228100004606,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,1.1088263167327164,49.51006290623457,0.32803912174138006,1.8337060335642434,2.3472207086434493,0.4066351070155214,griewank
28,134.10749769305306,-8.111960155756133,-424.6981415044113,-155.78581829759918,-90.25020643072087,-244.36416866825175,1.6298659308846946,1.245004527596541,True,-0.38486140328815366,qnei,0.35448059998452663,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,1.1239898847742762,50.63405279100885,0.32803912174138006,1.808359028250316,2.3472207086434493,0.4066351070155214,griewank
29,36.204944994455566,11.95737683298595,264.73161298876806,-144.6793527597753,-117.90862411837564,48.986445277589716,2.3250089427035814,1.245004527596541,True,-1.0800044151070405,qnei,0.5286572000477463,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,0.42884687295538937,51.06289966396424,0.32803912174138006,1.7607896435849737,2.3472207086434493,0.4066351070155214,griewank
30,310.5739809390402,-600.0,-175.906528140133,-98.5093073035626,-211.67518951026076,-136.78494317347537,0.6088200231554405,-0.4618060920414694,True,-1.0706261151969099,qnei,0.4508295999839902,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,2.1450357925035304,53.207935456467766,0.32803912174138006,1.7735978485489254,2.3472207086434493,0.4066351070155214,griewank
31,70.44330063890999,-204.50472978244275,-471.03461767140874,-114.55636064374924,-141.56367137566573,-463.15712268684064,0.7742638512630422,1.245004527596541,True,0.4707406763334987,qnei,0.30914189998293296,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,1.9795919643959285,55.187527420863695,0.32803912174138006,1.780242820027861,2.3472207086434493,0.4066351070155214,griewank
32,-82.5522098574299,-248.05143427647315,257.06603324020455,-34.98057589492384,-202.23281152744926,132.6297800610419,1.9994510956326137,1.245004527596541,True,-0.7544465680360728,qnei,0.44499689998338,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,0.7544047200263571,55.94193214089005,0.32803912174138006,1.7481853794028142,2.3472207086434493,0.4066351070155214,griewank
33,-85.35077510746277,-217.79998781741793,233.53589764408764,-202.57480842276686,-214.31288380238567,-41.758100597488905,1.9855726089016517,0.7149278650824309,True,-1.2706447438192208,qnei,0.33699320000596344,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,0.7682832067573191,56.71021534764737,0.32803912174138006,1.7184913741711325,2.3472207086434493,0.4066351070155214,griewank
34,22.740361556779476,-325.2609562351618,207.1541457666481,-89.66058724533772,-110.52848401349449,600.0,0.7284734690966297,1.245004527596541,True,0.5165310584999112,qnei,0.462147600017488,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,2.025382346562341,58.73559769420971,0.32803912174138006,1.727517579241462,2.3472207086434493,0.4066351070155214,griewank
35,15.783692988043908,-355.11536959508027,-413.7810442677958,-110.69388214686171,-25.834621217467202,-578.6920045100379,0.2861076947568628,1.245004527596541,True,0.9588968328396781,qnei,0.5155994999804534,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,2.467748120902108,61.20334581511182,0.32803912174138006,1.748667023288909,2.3472207086434493,0.4066351070155214,griewank
36,122.95428785995566,-27.38672972890315,136.2985906531346,-82.38898537077664,-150.42113165348584,600.0,1.129420374168435,1.0916204325862489,True,-0.037799941582186136,qnei,0.4835802000015974,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,1.6244354414905358,62.82778125660235,0.32803912174138006,1.745216146016732,2.3472207086434493,0.4066351070155214,griewank
37,28.237922914862715,-265.14345705549636,158.03526124421273,-91.04924015862787,-109.52890846207427,-600.0,0.926789868083908,-1.147585077845837,True,-2.074374945929745,qnei,0.41156599996611476,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,1.8270659475750628,64.65484720417741,0.32803912174138006,1.747428302815606,2.3472207086434493,0.4066351070155214,griewank
38,48.07941394257365,-246.6986147907011,-371.2281404708215,-158.23286505574094,-59.95139842550696,-244.43601837205,1.6379632260008818,1.245004527596541,True,-0.39295869840434094,qnei,0.36753679998219013,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,1.115892589658089,65.7707397938355,0.32803912174138006,1.7308089419430395,2.3472207086434493,0.4066351070155214,griewank
39,60.52219964082681,-313.7670400792553,85.87295829186154,-14.058936426589048,-94.03598105064965,211.57601803018025,2.11754771894863,-0.3615850695136702,True,-2.4791327884623002,qnei,0.32951409998349845,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,0.6363080967103407,66.40704789054584,0.32803912174138006,1.7027448177063036,2.3472207086434493,0.4066351070155214,griewank
40,-18.436460914311894,-201.17046182304765,233.23078514536505,-87.5944514118861,-232.75658137156975,205.84393094730424,1.985212433907704,1.245004527596541,True,-0.7402079063111631,qnei,0.46441100002266467,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,0.7686433817512668,67.1756912722971,0.32803912174138006,1.6793922818074276,2.3472207086434493,0.4066351070155214,griewank
41,-2.998367422964319,-261.15614041426306,168.6549629620151,-111.36408919404563,-150.71384788542287,272.66757268472486,1.9544041580119957,0.7624842122902309,True,-1.1919199457217649,qnei,0.6175518999807537,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,0.799451657646975,67.97514292994407,0.32803912174138006,1.6579303153644895,2.3472207086434493,0.4066351070155214,griewank
42,-44.12832956186281,-165.38227515091603,-226.19078932107283,-157.38375701067716,-136.6122209507647,-229.1520996666612,2.0673511664986335,1.245004527596541,True,-0.8223466389020926,qnei,0.46655259997351095,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,0.6865046491603373,68.66164757910441,0.32803912174138006,1.6348011328358194,2.3472207086434493,0.4066351070155214,griewank
43,301.8151523686876,-133.4895802325105,126.29195584826812,-134.0373503797378,-94.80714889140867,-62.69217298958588,2.146169190198662,0.3774806433276836,True,-1.7686885468709785,qnei,0.33839290001196787,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,0.6076866254603086,69.26933420456471,0.32803912174138006,1.6109147489433655,2.3472207086434493,0.4066351070155214,griewank
44,240.9847031191659,-110.66036236468479,-242.5873212852665,-105.8408071110525,-39.27384368291885,-262.99867220734615,1.9362347013542927,1.0622269746637958,True,-0.8740077266904969,qnei,0.4570040999678895,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,0.8176211143046781,70.08695531886939,0.32803912174138006,1.5928853481561225,2.3472207086434493,0.4066351070155214,griewank
45,-73.51407134770918,-251.8363874182846,179.25730826296592,-60.00349480598735,-330.1327788173593,17.74333313061399,1.9254056929147858,1.245004527596541,True,-0.6804011653182449,qnei,0.6079251999617554,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,0.828450122744185,70.91540544161357,0.32803912174138006,1.5758978987025238,2.3472207086434493,0.4066351070155214,griewank
46,-60.7256548072493,-176.02595930165944,380.1951036236925,-67.16101254649836,-70.5163837959634,48.30819352386031,2.0129326068205486,1.245004527596541,True,-0.7679280792240077,qnei,0.4981039999984205,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,0.7409232088384221,71.656328650452,0.32803912174138006,1.557746275009826,2.3472207086434493,0.4066351070155214,griewank
47,64.98555295930778,-93.47796291590035,342.150788810305,-140.50705641113447,-216.02283769651473,207.8615296474492,1.8248240652866419,1.245004527596541,True,-0.579819537690101,qnei,0.43723610002780333,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,0.9290317503723289,72.58536040082433,0.32803912174138006,1.544369370230305,2.3472207086434493,0.4066351070155214,griewank
48,184.06496650537133,-202.8185256835814,263.43320209940214,-145.22617817196593,-60.76868639262639,525.2509299949068,1.0455340499566976,0.7435770248158284,True,-0.3019570251408692,qnei,0.4553899999591522,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,1.7083217657022731,74.29368216652661,0.32803912174138006,1.547785045135971,2.3472207086434493,0.4066351070155214,griewank
49,-217.75671802968506,-86.19017045232972,516.4318752140699,-101.50894596175135,-411.3523628003599,49.639568130888,0.8234502298993076,0.33013102223841934,True,-0.49331920766088827,qnei,0.4182621000218205,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,1.9304055857596631,76.22408775228627,0.32803912174138006,1.555593627597679,2.3472207086434493,0.4066351070155214,griewank
50,116.47907862146101,-95.49430865038006,-550.9741939604767,-119.98075071512544,-245.6092784858802,-158.67471916545205,1.1177548832470665,0.7489673418442832,True,-0.36878754140278336,qnei,0.464650200039614,False,1.245004527596541,16,4175c8ac-620c-4f56-854b-d3ea741b1da3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4258166939175907,1.6361009324119042,77.86018868469817,0.32803912174138006,1.5572037736939635,2.3472207086434493,0.4066351070155214,griewank
