iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-463.0663559680025,-302.55596392676085,-17.702018042264374,108.05880869402723,112.28115214086255,454.69579818459937,0.6973495249936064,1.245004527596541,True,0.5476550026029345,qnei,0.5360748000093736,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1656949604533935,2.0565062906653644,29.802991275047706,1.5881608552055773,2.709362843186155,0.5151078186985856,2.2387479969603854,griewank
12,-183.89717370955063,-306.0715497707509,-13.728497398431035,-172.038558157733,-104.39102566001502,578.9294912402636,0.824129916817733,1.245004527596541,True,0.42087461077880794,qnei,0.38762770005268976,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1656949604533935,1.9297258988412378,31.732717173888943,1.5881608552055773,2.6443930978240786,0.5151078186985856,2.2387479969603854,griewank
13,-11.428099538995719,-305.3233220693266,-557.4194113153919,-58.1284383000932,194.78398001904665,415.70342650842946,0.38757084148468257,1.245004527596541,True,0.8574336861118583,qnei,0.4324515999760479,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1656949604533935,2.366284974174288,34.099002148063235,1.5881608552055773,2.6230001652356334,0.5151078186985856,2.2387479969603854,griewank
14,-600.0,-305.6287054813458,-370.6188780959028,-39.14873589383845,-600.0,58.51268601464949,-0.8973574484844641,-1.2546285326185245,True,-0.3572710841340604,qnei,0.4628271000110544,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1656949604533935,3.651213264143435,37.75021541220667,1.5881608552055773,2.696443958014762,0.5151078186985856,2.2387479969603854,griewank
15,47.49994169706791,-303.1653503852425,-355.142341143006,-15.603531939165773,349.64438065949366,550.8062373965969,0.2808767726519543,0.6073445848875156,True,0.3264678122355613,qnei,0.4876901999814436,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1656949604533935,2.472979043007016,40.22319445521369,1.5881608552055773,2.6815462970142456,0.5151078186985856,2.2387479969603854,griewank
16,251.32233273368988,-306.1817808151278,-162.95061715573905,-139.90970736262577,35.5502382819426,399.64702361538593,1.3633135669311038,1.245004527596541,True,-0.11830903933456294,qnei,0.49442740000085905,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3633135669311038,1.390542248727867,41.613736703941555,1.390542248727867,2.600858543996347,0.5151078186985856,2.2387479969603854,griewank
17,-600.0,-306.01830813923857,-600.0,-230.60292874612264,55.187581534798426,455.6699552798364,-1.3558906697279287,-0.32900297339465,True,1.0268876963332787,qnei,0.5863497999962419,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3633135669311038,4.1097464853869,45.723483189328455,1.390542248727867,2.6896166581957917,0.5151078186985856,2.2387479969603854,griewank
18,-110.60844403426852,-304.73772923439003,-172.60452669097563,2.8474603752335583,16.34817166590322,454.44203927603746,1.4388256304829388,0.9979472108351803,True,-0.4408784196477584,qnei,0.4511978999944404,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4388256304829388,1.315030185176032,47.03851337450449,1.315030185176032,2.6132507430280274,0.5151078186985856,2.2387479969603854,griewank
19,220.63881934150865,-309.11853633229464,-494.7472150624768,-176.85150191890682,37.624787981998644,319.6726664415922,0.74605749985708,-0.2237127610876397,True,-0.9697702609447197,qnei,0.5039762000087649,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4388256304829388,2.0077983158018906,49.04631169030638,1.315030185176032,2.581384825805599,0.5151078186985856,2.2387479969603854,griewank
20,195.66419045395833,-320.4286393406244,56.67011655298611,45.696307383778695,117.435405112638,410.16939036889676,1.4893687591114158,1.245004527596541,True,-0.24436423151487485,qnei,0.49989839998306707,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4893687591114158,1.264487056547555,50.31079874685393,1.264487056547555,2.5155399373426968,0.5151078186985856,2.2387479969603854,griewank
21,178.45061397921162,-302.71190012046515,41.123980388239474,-297.68702223300056,18.966837877463522,430.31988035986683,1.2193181198176606,1.245004527596541,True,0.025686407778880316,qnei,0.5684044000227004,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4893687591114158,1.5345376958413102,51.84533644269524,1.264487056547555,2.4688255448902496,0.5151078186985856,2.2387479969603854,griewank
22,524.5931363412149,-304.90015574919283,-155.69419424323306,-178.25061072951084,170.23948770560207,378.2683007272268,0.47125900653819564,1.072550584687996,True,0.6012915781498003,qnei,0.4704366999794729,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4893687591114158,2.282596809120775,54.12793325181602,1.264487056547555,2.4603606023552733,0.5151078186985856,2.2387479969603854,griewank
23,71.19310667931545,-304.8237999423197,-14.28963591436251,-98.26463811448002,19.657801542042485,427.2981094675625,1.6325007158226603,1.245004527596541,True,-0.3874961882261194,qnei,0.5241826000274159,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6325007158226603,1.1213550998363104,55.249288351652325,1.1213550998363104,2.402142971810971,0.5151078186985856,2.2387479969603854,griewank
24,429.9771471642735,-306.65627798951914,-600.0,14.886821951311475,264.8316732101309,139.62960568328157,-0.0314116745879965,1.131205369838826,True,1.1626170444268225,qnei,0.5173879000358284,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6325007158226603,2.785267490246967,58.03455584189929,1.1213550998363104,2.4181064934124703,0.5151078186985856,2.2387479969603854,griewank
25,-47.54663328734862,-310.9034630352535,-77.14393533154822,-600.0,-54.77385289848841,-43.714008721726074,0.9518512843769292,1.245004527596541,True,0.29315324321961167,qnei,0.4621354000410065,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6325007158226603,1.8020045312820416,59.836560373181335,1.1213550998363104,2.3934624149272534,0.5151078186985856,2.2387479969603854,griewank
26,-600.0,-334.07356302363445,-475.3535152892681,600.0,225.97948953643615,600.0,-2.8474486791975666,-3.0283157185815357,True,-0.18086703938396909,qnei,0.3863922999589704,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6325007158226603,5.601304494856537,65.43786486803788,1.1213550998363104,2.516840956462995,0.5151078186985856,2.2387479969603854,griewank
27,-600.0,-282.14898936274227,-600.0,-149.24248018004818,282.4027040546656,600.0,-2.0602977252090655,-1.8432314689399738,True,0.2170662562690917,qnei,0.47452859999611974,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6325007158226603,4.814153540868036,70.25201840890591,1.1213550998363104,2.601926607737256,0.5151078186985856,2.2387479969603854,griewank
28,129.29844586025487,-285.06420715517066,-600.0,-369.95573833752576,266.6457329467759,207.71999565519718,0.03424101213523235,-0.36977886572922086,True,-0.4040198778644532,qnei,0.4003062999690883,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6325007158226603,2.719614803523738,72.97163321242965,1.1213550998363104,2.6061297575867735,0.5151078186985856,2.2387479969603854,griewank
29,173.3861911161718,-313.16708697320735,-320.3491224294362,39.733065344869495,196.04600780424292,402.23603419088033,1.0934546457637278,0.9866587289655566,True,-0.10679591679817113,qnei,0.5098860000143759,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6325007158226603,1.660401169895243,74.63203438232489,1.1213550998363104,2.57351842697672,0.5151078186985856,2.2387479969603854,griewank
30,-511.0772438308305,-312.0944883519287,52.64484386743238,-141.63268276079842,32.39743632061001,447.07143709901163,0.52341882469341,0.8646404954164137,True,0.3412216707230038,qnei,0.5228245999896899,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6325007158226603,2.230436990965561,76.86247137329045,1.1213550998363104,2.5620823791096816,0.5151078186985856,2.2387479969603854,griewank
31,-3.576374720432129,-311.1353568675752,-272.97797317365877,-209.24112670446962,49.229415341586616,294.4690499401569,1.5767166090545743,1.245004527596541,True,-0.33171208145803344,qnei,0.507844700012356,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6325007158226603,1.1771392066043964,78.03961057989484,1.1213550998363104,2.5174067928998336,0.5151078186985856,2.2387479969603854,griewank
32,228.59902201713987,-185.51172797663168,-83.9189263305487,-438.693055069873,192.86023840523876,600.0,0.13912635485523756,-1.4065640507202049,True,-1.5456904055754423,qnei,0.5637556000147015,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6325007158226603,2.614729460803733,80.65434004069857,1.1213550998363104,2.5204481262718303,0.5151078186985856,2.2387479969603854,griewank
33,-124.66558818905467,-302.4539232013132,-49.74092455885419,-36.73954921781516,187.60728236547078,230.20725742808813,1.985314662852544,1.245004527596541,True,-0.7403101352560031,qnei,0.3638271000236273,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.985314662852544,0.7685411528064268,81.42288119350499,0.7685411528064268,2.4673600361668178,0.5151078186985856,2.2387479969603854,griewank
34,82.56899438058802,-330.2413891991322,-102.46344268996427,-306.9980243639875,64.99252496330979,236.33371468520792,1.6725951231579737,1.245004527596541,True,-0.42759059556143275,qnei,0.5124931000173092,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.985314662852544,1.081260692500997,82.50414188600598,0.7685411528064268,2.4265924084119406,0.5151078186985856,2.2387479969603854,griewank
35,-206.00753117501944,-306.3805433093051,-152.97761462821035,-367.93413287628664,-58.18846772079487,435.5551262626934,0.8816501792704993,0.21162238184406112,True,-0.6700277974264381,qnei,0.5591163999633864,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.985314662852544,1.8722056363884714,84.37634752239445,0.7685411528064268,2.410752786354127,0.5151078186985856,2.2387479969603854,griewank
36,103.49207309775733,-324.7593200368765,-24.48376484590474,-151.73381150225038,76.01719374114813,310.1422922047967,1.819024218407773,1.245004527596541,True,-0.574019690811232,qnei,0.5092990000266582,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.985314662852544,0.9348315972511978,85.31117911964566,0.7685411528064268,2.3697549755457126,0.5151078186985856,2.2387479969603854,griewank
37,600.0,-331.04899263500926,-537.4834955997885,431.1504716846089,251.81410750295146,74.77601777843384,-1.1158075453576624,0.062190330878997724,True,1.17799787623666,qnei,0.6555335000157356,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.985314662852544,3.869663361016633,89.18084248066229,0.7685411528064268,2.4102930400179,0.5151078186985856,2.2387479969603854,griewank
38,-600.0,-236.86899412127372,-137.4054251947214,-95.4554384458601,105.9836644786117,271.3706278712692,0.7297478014791129,1.245004527596541,True,0.515256726117428,qnei,0.6169795999885537,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.985314662852544,2.0241080141798578,91.20495049484215,0.7685411528064268,2.4001302761800565,0.5151078186985856,2.2387479969603854,griewank
39,600.0,-451.75578298152016,-67.94084190996621,-388.7562265912077,81.08394652035736,453.968805522998,-0.808207989681624,-0.8911396820914704,True,-0.08293169240984644,qnei,0.6764793999609537,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.985314662852544,3.562063805340595,94.76701430018275,0.7685411528064268,2.4299234435944297,0.5151078186985856,2.2387479969603854,griewank
40,-164.76941491141454,9.838008287992103,47.31360030240748,-369.29319856657753,1.0027626472200923,-38.104243878047576,2.1014742043199495,1.245004527596541,True,-0.8564696767234086,qnei,0.277006899996195,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1014742043199495,0.6523816113390213,95.41939591152178,0.6523816113390213,2.3854848977880443,0.5151078186985856,2.2387479969603854,griewank
41,-9.432450090045425,448.5852607161561,9.922798782194,-89.33728562381805,132.34260961729277,339.0226333924412,1.4297852782910914,1.245004527596541,True,-0.18478075069455047,qnei,0.27114799997070804,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1014742043199495,1.3240705373678794,96.74346644888965,0.6523816113390213,2.359596742655845,0.5151078186985856,2.2387479969603854,griewank
42,-77.88003410408037,-600.0,-250.33438637449768,-477.0197080207859,-29.249959991704515,-253.0767838988724,-0.013902060206001779,-0.32986416392746265,True,-0.3159621037214609,qnei,0.3241532999672927,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1014742043199495,2.7677578758649726,99.51122432475462,0.6523816113390213,2.36931486487511,0.5151078186985856,2.2387479969603854,griewank
43,11.107666998775105,128.54673805170276,199.55665859757028,-468.572781642204,-56.74295026294779,105.90102452113699,1.6336611513747579,1.245004527596541,True,-0.38865662377821697,qnei,0.36507980001624674,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1014742043199495,1.1201946642842129,100.63141898903883,0.6523816113390213,2.340265557884624,0.5151078186985856,2.2387479969603854,griewank
44,-239.37384635823304,598.3014656897593,-132.9508744200929,-547.671148438379,-108.46187720530709,-67.26332266790783,-0.11081788505055941,-0.31633262357690023,True,-0.20551473852634083,qnei,0.25374139996711165,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1014742043199495,2.86467370070953,103.49609268974837,0.6523816113390213,2.3521839247670084,0.5151078186985856,2.2387479969603854,griewank
45,50.136295950153524,-8.69228211752931,200.15752525271125,-228.13070085069012,65.0214916557412,251.1549962060639,2.1205211687666594,1.2324575825609663,True,-0.8880635862056931,qnei,0.4270599000155926,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1205211687666594,0.6333346468923113,104.12942733664067,0.6333346468923113,2.3139872741475704,0.5151078186985856,2.2387479969603854,griewank
46,151.49700728393955,66.9302813927164,-263.6409879539901,-16.805788622463563,268.92111219225325,310.05510254664233,1.7284622767835127,0.04397724285151239,True,-1.6844850339320003,qnei,0.29014259995892644,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1205211687666594,1.025393538875458,105.15482087551614,0.6333346468923113,2.2859743668590466,0.5151078186985856,2.2387479969603854,griewank
47,-225.44462241642324,-272.57421419010586,-79.75576257269954,-159.63454153446176,77.39453139535588,262.9559059286682,1.8563942787879695,1.245004527596541,True,-0.6113897511914286,qnei,0.4852144999895245,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1205211687666594,0.8974615368710013,106.05228241238714,0.6333346468923113,2.2564315406890882,0.5151078186985856,2.2387479969603854,griewank
48,44.53315115450763,6.0918843922588835,153.41332952727373,-524.0230281014369,86.70860447501116,385.88444278226007,1.0025023705318643,0.9718703866031883,True,-0.030631983928676054,qnei,0.5515288999886252,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1205211687666594,1.7513534451271064,107.80363585751425,0.6333346468923113,2.2459090803648802,0.5151078186985856,2.2387479969603854,griewank
49,-21.32979516280712,-409.42871774156305,83.46462073002586,-428.9829087911686,12.018794669066555,13.648480179932482,1.3731259556890492,1.245004527596541,True,-0.12812142809250826,qnei,0.37430780002614483,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1205211687666594,1.3807298599699216,109.18436571748417,0.6333346468923113,2.2282523615813097,0.5151078186985856,2.2387479969603854,griewank
50,-95.93069727470746,-84.24016747006944,-119.9301557691512,-99.22216573602682,126.0969906856968,359.5982485145743,2.0312853422960147,1.245004527596541,True,-0.7862808146994738,qnei,0.41130099998554215,False,1.245004527596541,12,b377c896-d517-4787-9b00-191c0b1e66d1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1205211687666594,0.7225704733629561,109.90693619084712,0.6333346468923113,2.1981387238169425,0.5151078186985856,2.2387479969603854,griewank
