iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
30,480.37107992011556,379.32878632936837,2.301972866602132,2.301972866602132,False,0.0,logei,0.7608366999775171,False,4,9,588f10f5-a539-4908-8233-a1ad3eaedafe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.301972866602132,0.9030726644529268,75.20189397578248,0.9030726644529268,2.5067297991927493,2.301972866602132,0.9030726644529268,eggholder
31,35.908300885582356,364.16180739757823,1.3658055655634564,1.3658055655634564,False,0.0,logei,0.7453095999662764,False,0,9,588f10f5-a539-4908-8233-a1ad3eaedafe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.301972866602132,1.8392399654916023,77.04113394127408,0.9030726644529268,2.4851978690733576,2.301972866602132,0.9030726644529268,eggholder
32,491.3530858200887,380.75574411174426,2.6691821699170455,2.6691821699170455,False,0.0,logei,0.6310494000208564,False,1,9,588f10f5-a539-4908-8233-a1ad3eaedafe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6691821699170455,0.5358633611380132,77.5769973024121,0.5358633611380132,2.424281165700378,2.6691821699170455,0.5358633611380132,eggholder
33,505.91016152425027,383.23071118467016,2.330207058717408,2.330207058717408,False,0.0,logei,0.5935090000275522,False,2,9,588f10f5-a539-4908-8233-a1ad3eaedafe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6691821699170455,0.8748384723376508,78.45183577474975,0.5358633611380132,2.3773283568105987,2.6691821699170455,0.5358633611380132,eggholder
34,6.629693205253469,346.4254119867408,1.1591384651146024,1.1591384651146024,False,0.0,logei,0.6457782000070438,False,3,9,588f10f5-a539-4908-8233-a1ad3eaedafe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6691821699170455,2.0459070659404563,80.49774284069021,0.5358633611380132,2.367580671785006,2.6691821699170455,0.5358633611380132,eggholder
35,4.330061828797219,383.61449731361694,1.3399919379857186,1.3399919379857186,False,0.0,logei,0.589375999988988,False,4,9,588f10f5-a539-4908-8233-a1ad3eaedafe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6691821699170455,1.8650535930693402,82.36279643375954,0.5358633611380132,2.3532227552502727,2.6691821699170455,0.5358633611380132,eggholder
36,34.21505488018417,404.0599361349872,0.6252700996683782,0.6252700996683782,False,0.0,logei,0.6658793999813497,False,0,9,588f10f5-a539-4908-8233-a1ad3eaedafe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6691821699170455,2.5797754313866808,84.94257186514622,0.5358633611380132,2.3595158851429505,2.6691821699170455,0.5358633611380132,eggholder
37,-29.801999059227732,367.7664723217632,1.1755964438414435,1.1755964438414435,False,0.0,logei,0.44257630000356585,False,1,9,588f10f5-a539-4908-8233-a1ad3eaedafe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6691821699170455,2.0294490872136155,86.97202095235984,0.5358633611380132,2.3505951608745903,2.6691821699170455,0.5358633611380132,eggholder
38,-28.862115826429946,405.88132824210993,1.3011355289229676,1.3011355289229676,False,0.0,logei,0.8740767000126652,False,2,9,588f10f5-a539-4908-8233-a1ad3eaedafe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6691821699170455,1.9039100021320912,88.87593095449193,0.5358633611380132,2.3388402882761037,2.6691821699170455,0.5358633611380132,eggholder
39,-63.14231575480937,392.8901682102224,1.5178057882632274,1.5178057882632274,False,0.0,logei,0.8143796000513248,False,3,9,588f10f5-a539-4908-8233-a1ad3eaedafe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6691821699170455,1.6872397427918313,90.56317069728377,0.5358633611380132,2.322132581981635,2.6691821699170455,0.5358633611380132,eggholder
40,-63.256340697346026,425.536475130066,1.5082909697842148,1.5082909697842148,False,0.0,logei,0.9194221000070684,False,4,9,588f10f5-a539-4908-8233-a1ad3eaedafe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6691821699170455,1.696754561270844,92.25992525855462,0.5358633611380132,2.3064981314638655,2.6691821699170455,0.5358633611380132,eggholder
41,493.6497338624542,379.30655850295307,2.577959967216498,2.577959967216498,False,0.0,logei,0.8325375999556854,False,0,9,588f10f5-a539-4908-8233-a1ad3eaedafe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6691821699170455,0.6270855638385608,92.88701082239318,0.5358633611380132,2.2655368493266628,2.6691821699170455,0.5358633611380132,eggholder
42,-93.61410848021764,411.55356097471525,1.8248463401592023,1.8248463401592023,False,0.0,logei,0.7431000000215136,False,1,9,588f10f5-a539-4908-8233-a1ad3eaedafe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6691821699170455,1.3801991908958564,94.26721001328903,0.5358633611380132,2.2444573812687865,2.6691821699170455,0.5358633611380132,eggholder
43,-97.4148444533925,440.97631868136835,1.6548212298734724,1.6548212298734724,False,0.0,logei,0.6760482999961823,False,2,9,588f10f5-a539-4908-8233-a1ad3eaedafe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6691821699170455,1.5502243011815864,95.81743431447062,0.5358633611380132,2.2283124259179212,2.6691821699170455,0.5358633611380132,eggholder
44,-124.33398510179396,424.1615814840034,1.8141295989695998,1.8141295989695998,False,0.0,logei,0.6880790999857709,False,3,9,588f10f5-a539-4908-8233-a1ad3eaedafe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6691821699170455,1.390915932085459,97.20835024655608,0.5358633611380132,2.209280687421729,2.6691821699170455,0.5358633611380132,eggholder
45,-134.20687581457437,455.26702081356905,1.467194375882827,1.467194375882827,False,0.0,logei,0.7555479999864474,False,4,9,588f10f5-a539-4908-8233-a1ad3eaedafe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6691821699170455,1.7378511551722318,98.94620140172832,0.5358633611380132,2.1988044755939624,2.6691821699170455,0.5358633611380132,eggholder
46,493.8487227780502,375.0808705028341,2.2832696683154916,2.2832696683154916,False,0.0,logei,0.7017003000364639,False,0,9,588f10f5-a539-4908-8233-a1ad3eaedafe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6691821699170455,0.9217758627395671,99.86797726446788,0.5358633611380132,2.1710429840101715,2.577959967216498,0.6270855638385608,eggholder
47,-126.4588410645433,374.0897791043501,0.5001421628140111,0.5001421628140111,False,0.0,logei,0.8163642000290565,False,1,9,588f10f5-a539-4908-8233-a1ad3eaedafe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6691821699170455,2.7049033682410477,102.57288063270893,0.5358633611380132,2.1824017155895516,2.577959967216498,0.6270855638385608,eggholder
48,493.0304597969682,377.45487221302966,2.4828299588123297,2.4828299588123297,False,0.0,logei,0.7934275000006892,False,2,9,588f10f5-a539-4908-8233-a1ad3eaedafe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6691821699170455,0.722215572242729,103.29509620495166,0.5358633611380132,2.151981170936493,2.577959967216498,0.6270855638385608,eggholder
49,-161.27337013778336,431.33434579476335,1.3257556692725416,1.3257556692725416,False,0.0,logei,0.5736801000311971,False,3,9,588f10f5-a539-4908-8233-a1ad3eaedafe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6691821699170455,1.8792898617825171,105.17438606673417,0.5358633611380132,2.1464160421782483,2.6691821699170455,0.5358633611380132,eggholder
50,492.9964748660131,378.8366740612456,2.565830256566118,2.565830256566118,False,0.0,logei,0.9932953999959864,False,4,9,588f10f5-a539-4908-8233-a1ad3eaedafe,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6691821699170455,0.6392152744889406,105.81360134122312,0.5358633611380132,2.1162720268244626,2.6691821699170455,0.5358633611380132,eggholder
