iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
27,-512.0,117.39403338781253,-1.4123821828293939,-1.4123821828293939,False,0.0,logei,0.3623745999648236,False,1,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9589451916236897,4.617427713884453,91.0520247757147,0.246100339431369,3.3722972139153593,1.9844269062063549,1.2206186248487039,eggholder
28,-512.0,143.62924358483718,-1.0759592383174765,-1.0759592383174765,False,0.0,logei,0.37385670002549887,False,2,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9589451916236897,4.281004769372535,95.33302954508723,0.246100339431369,3.404751055181687,1.9844269062063549,1.2206186248487039,eggholder
29,-512.0,130.48415362143345,-1.2455714246280352,-1.2455714246280352,False,0.0,logei,0.3505701000103727,False,3,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9589451916236897,4.450616955683094,99.78364650077032,0.246100339431369,3.440815396578287,1.72540912407949,1.4796364069755688,eggholder
30,-512.0,153.71196197183798,-1.1161618007361456,-1.1161618007361456,False,0.0,logei,0.34387849998893216,False,4,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9589451916236897,4.3212073317912045,104.10485383256152,0.246100339431369,3.470161794418717,1.72540912407949,1.4796364069755688,eggholder
31,-445.3769109003748,387.56777547844797,2.7871951736805998,2.7871951736805998,False,0.0,logei,0.6027724000159651,False,0,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9589451916236897,0.41785035737445897,104.52270418993598,0.246100339431369,3.3717001351592253,2.9589451916236897,0.246100339431369,eggholder
32,-460.91547518562055,406.16850812824856,2.490673030723093,2.490673030723093,False,0.0,logei,0.8084314000443555,False,1,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9589451916236897,0.7143725003319656,105.23707669026794,0.246100339431369,3.288658646570873,2.9589451916236897,0.246100339431369,eggholder
33,-466.1885836237034,382.38043725699737,2.9734159036436223,2.9734159036436223,False,0.0,logei,0.7648849000106566,False,2,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9734159036436223,0.23162962741143645,105.46870631767938,0.23162962741143645,3.196021403566042,2.9734159036436223,0.23162962741143645,eggholder
34,-397.7546258112079,-66.73829141178912,-0.8124466847140626,-0.8124466847140626,False,0.0,logei,0.6654414999647997,False,3,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9734159036436223,4.0174922157691215,109.4861985334485,0.23162962741143645,3.220182309807309,2.9734159036436223,0.23162962741143645,eggholder
35,167.51342354566884,-209.83951368228017,-0.6416622925045092,-0.6416622925045092,False,0.0,logei,0.5040136000025086,False,4,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9734159036436223,3.846707823559568,113.33290635700807,0.23162962741143645,3.2380830387716593,2.9734159036436223,0.23162962741143645,eggholder
36,137.9511993351347,-322.92064367328896,-0.44969583457456486,-0.44969583457456486,False,0.0,logei,0.739775100024417,False,0,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9734159036436223,3.6547413656296235,116.98764772263769,0.23162962741143645,3.2496568811843805,2.9734159036436223,0.23162962741143645,eggholder
37,262.38876647396705,-388.6132768067648,-1.5476149673149695,-1.5476149673149695,False,0.0,logei,0.5645133999641985,False,1,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9734159036436223,4.7526604983700285,121.74030822100772,0.23162962741143645,3.290278600567776,2.9734159036436223,0.23162962741143645,eggholder
38,12.181036764502059,-262.99561011704327,-0.6711704603137991,-0.6711704603137991,False,0.0,logei,0.5446613999665715,False,2,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9734159036436223,3.876215991368858,125.61652421237658,0.23162962741143645,3.3056980055888574,2.9734159036436223,0.23162962741143645,eggholder
39,338.82559018975104,-183.96815285290438,0.4423253519540181,0.4423253519540181,False,0.0,logei,0.7331410000333562,False,3,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9734159036436223,2.7627201791010405,128.3792443914776,0.23162962741143645,3.2917754972173747,2.9734159036436223,0.23162962741143645,eggholder
40,426.2309925656812,-233.82515172331318,0.038822249044400736,0.038822249044400736,False,0.0,logei,0.6771112999995239,False,4,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9734159036436223,3.166223282010658,131.54546767348828,0.23162962741143645,3.288636691837207,2.9734159036436223,0.23162962741143645,eggholder
41,440.9439362882569,-146.00644987327743,-1.0835656111250687,-1.0835656111250687,False,0.0,logei,0.8384141999995336,False,0,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9734159036436223,4.288611142180128,135.8340788156684,0.23162962741143645,3.3130263125772776,2.9734159036436223,0.23162962741143645,eggholder
42,249.17765769313465,-130.85885510932118,-0.5138372507556411,-0.5138372507556411,False,0.0,logei,0.9954798999824561,False,1,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9734159036436223,3.7188827818107,139.55296159747908,0.23162962741143645,3.32268956184474,2.9734159036436223,0.23162962741143645,eggholder
43,481.2850896617559,-322.8793342979209,1.4103919163102965,1.4103919163102965,False,0.0,logei,0.9480903000221588,False,2,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9734159036436223,1.7946536147447623,141.34761521222384,0.23162962741143645,3.2871538421447406,2.9734159036436223,0.23162962741143645,eggholder
44,512.0,-377.6448916863581,-1.973644463072449,-1.973644463072449,False,0.0,logei,1.012060399982147,False,3,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9734159036436223,5.178689994127508,146.52630520635134,0.23162962741143645,3.3301433001443486,2.9734159036436223,0.23162962741143645,eggholder
45,512.0,-280.8096900523423,2.181975178833017,2.181975178833017,False,0.0,logei,0.7480375999584794,False,4,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9734159036436223,1.023070352222042,147.5493755585734,0.23162962741143645,3.278875012412742,2.9734159036436223,0.23162962741143645,eggholder
46,452.7035240639017,-289.51299949913175,2.0455903189792473,2.0455903189792473,False,0.0,logei,0.7644620000501163,False,0,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9734159036436223,1.1594552120758115,148.7088307706492,0.23162962741143645,3.2328006689271565,2.9734159036436223,0.23162962741143645,eggholder
47,3.2084439828647016,-385.23235415531343,0.5281953121163571,0.5281953121163571,False,0.0,logei,0.8259967000340112,False,1,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9734159036436223,2.676850218938702,151.3856809895879,0.23162962741143645,3.220971935948679,2.9734159036436223,0.23162962741143645,eggholder
48,-99.72047370424686,-351.8543956654124,-0.32668359566097444,-0.32668359566097444,False,0.0,logei,0.754641100007575,False,2,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9734159036436223,3.531729126716033,154.91741011630396,0.23162962741143645,3.2274460440896657,2.9734159036436223,0.23162962741143645,eggholder
49,-54.184890094400416,-452.4086242483638,-1.2589925174362466,-1.2589925174362466,False,0.0,logei,1.0159432000364177,False,3,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9734159036436223,4.464038048491306,159.38144816479527,0.23162962741143645,3.252682615608067,2.9734159036436223,0.23162962741143645,eggholder
50,100.26455662052611,-423.76367114961977,0.922123834471066,0.922123834471066,False,0.0,logei,0.7710566999739967,False,4,7,bda14c1b-88da-4957-996e-ee15f2bba87c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9734159036436223,2.2829216965839927,161.66436986137927,0.23162962741143645,3.2332873972275853,2.9734159036436223,0.23162962741143645,eggholder
