iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-512.0,-318.39316442738277,0.4037483185363314,0.4037483185363314,False,0.0,qnei,0.6347255999571644,False,0,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5591598656253005,2.8012972125187274,40.612574571916205,1.6458856654297582,3.692052233810564,1.5591598656253005,1.6458856654297582,eggholder
12,-512.0,75.9846981029163,-0.48183143741041407,-0.48183143741041407,False,0.0,qnei,0.6534403000259772,False,1,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5591598656253005,3.686876968465473,44.29945154038168,1.6458856654297582,3.6916209616984736,1.5591598656253005,1.6458856654297582,eggholder
13,-512.0,4.24275392170648,1.8478479016636569,1.8478479016636569,False,0.0,qnei,0.8053673000540584,False,2,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8478479016636569,1.3571976293914019,45.65664916977308,1.3571976293914019,3.512049936136391,1.8478479016636569,1.3571976293914019,eggholder
14,-298.41340260138855,10.648233727739857,-0.06172946638822925,-0.06172946638822925,False,0.0,qnei,0.4695216999971308,False,3,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8478479016636569,3.266774997443288,48.92342416721637,1.3571976293914019,3.494530297658312,1.8478479016636569,1.3571976293914019,eggholder
15,-378.2347291370838,-266.8247356118167,-0.7619492041100475,-0.7619492041100475,False,0.0,qnei,0.7480349999968894,False,4,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8478479016636569,3.9669947351651063,52.89041890238148,1.3571976293914019,3.526027926825432,1.8478479016636569,1.3571976293914019,eggholder
16,-459.5264986167702,7.254869640273297,1.0646585666966644,1.0646585666966644,False,0.0,qnei,0.6335434999782592,False,0,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8478479016636569,2.1403869643583944,55.03080586673987,1.3571976293914019,3.4394253666712418,1.8478479016636569,1.3571976293914019,eggholder
17,-439.184948459638,267.71957030516785,-1.4286867337721203,-1.4286867337721203,False,0.0,qnei,0.7642371000256389,False,1,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8478479016636569,4.633732264827179,59.66453813156705,1.3571976293914019,3.5096787136215912,1.8478479016636569,1.3571976293914019,eggholder
18,512.0,-512.0,-1.7665208170598223,-1.7665208170598223,False,0.0,qnei,0.42987700004596263,False,2,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8478479016636569,4.971566348114881,64.63610447968193,1.3571976293914019,3.590894693315663,1.5591598656253005,1.6458856654297582,eggholder
19,-512.0,-74.88827059069096,0.09065070353903294,0.09065070353903294,False,0.0,qnei,0.3064301000558771,False,3,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8478479016636569,3.114394827516026,67.75049930719796,1.3571976293914019,3.5658157530104186,1.5591598656253005,1.6458856654297582,eggholder
20,-171.89430118703217,-91.4341936666292,0.6737831571703435,0.6737831571703435,False,0.0,qnei,0.2966488999663852,False,4,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8478479016636569,2.531262373884715,70.28176168108267,1.3571976293914019,3.5140880840541335,1.5591598656253005,1.6458856654297582,eggholder
21,491.9751271862675,72.45711288991265,0.81133786620098,0.81133786620098,False,0.0,qnei,0.6288911000010557,False,0,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8478479016636569,2.3937076648540785,72.67546934593675,1.3571976293914019,3.4607366355207976,1.5591598656253005,1.6458856654297582,eggholder
22,-60.26870561589783,1.5258160359570638,0.008411518524867987,0.008411518524867987,False,0.0,qnei,0.507151999976486,False,1,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8478479016636569,3.1966340125301906,75.87210335846694,1.3571976293914019,3.4487319708394066,1.5591598656253005,1.6458856654297582,eggholder
23,502.2023545283258,-97.09227601115458,-1.8632858196693491,-1.8632858196693491,False,0.0,qnei,0.49405610002577305,False,2,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8478479016636569,5.068331350724408,80.94043470919135,1.3571976293914019,3.5191493351822327,1.5591598656253005,1.6458856654297582,eggholder
24,-512.0,-512.0,-2.487061888349132,-2.487061888349132,False,0.0,qnei,0.43476819997886196,False,3,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8478479016636569,5.692107419404191,86.63254212859555,1.3571976293914019,3.609689255358148,1.8478479016636569,1.3571976293914019,eggholder
25,-365.4463895138979,-91.8386157554529,0.8911617959466896,0.8911617959466896,False,0.0,qnei,0.2921318000298925,False,4,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8478479016636569,2.313883735108369,88.94642586370391,1.3571976293914019,3.557857034548156,1.8478479016636569,1.3571976293914019,eggholder
26,-264.0887804667874,-193.60939041829806,1.2708154180455076,1.2708154180455076,False,0.0,qnei,0.2984530999674462,False,0,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8478479016636569,1.9342301130095512,90.88065597671346,1.3571976293914019,3.4954098452582096,1.8478479016636569,1.3571976293914019,eggholder
27,-390.77482296746234,-36.75940794291978,-1.1941975573709938,-1.1941975573709938,False,0.0,qnei,0.3771997000440024,False,1,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8478479016636569,4.3992430884260525,95.2798990651395,1.3571976293914019,3.5288851505607224,1.8478479016636569,1.3571976293914019,eggholder
28,-227.36602776006623,-30.381575614266012,-0.10405568353733323,-0.10405568353733323,False,0.0,qnei,0.38488430000143126,False,2,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8478479016636569,3.309101214592392,98.58900027973189,1.3571976293914019,3.521035724276139,1.5591598656253005,1.6458856654297582,eggholder
29,-512.0,-39.28455447902588,1.2240948072839795,1.2240948072839795,False,0.0,qnei,0.43698440003208816,False,3,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8478479016636569,1.9809507237710793,100.56995100350296,1.3571976293914019,3.467929344948378,1.5591598656253005,1.6458856654297582,eggholder
30,-507.6571962436747,-133.22853971620717,-1.5918277649968444,-1.5918277649968444,False,0.0,qnei,0.42655229999218136,False,4,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8478479016636569,4.796873296051903,105.36682429955486,1.3571976293914019,3.512227476651829,1.5591598656253005,1.6458856654297582,eggholder
31,498.6497651970495,452.5416485054587,2.6629506206630715,2.6629506206630715,False,0.0,qnei,0.437155400053598,False,0,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6629506206630715,0.5420949103919872,105.90891920994684,0.5420949103919872,3.4164167487079626,2.6629506206630715,0.5420949103919872,eggholder
32,-40.08056145661935,-289.2470962952355,0.2325535102579134,0.2325535102579134,False,0.0,qnei,0.42582950001815334,False,1,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6629506206630715,2.9724920207971453,108.88141123074399,0.5420949103919872,3.4025441009607498,2.6629506206630715,0.5420949103919872,eggholder
33,512.0,347.44055785054235,-1.2316256508660797,-1.2316256508660797,False,0.0,qnei,0.47971540002617985,False,2,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6629506206630715,4.436671181921138,113.31808241266513,0.5420949103919872,3.433881285232277,2.6629506206630715,0.5420949103919872,eggholder
34,12.35935958809693,-512.0,-0.85115843897607,-0.85115843897607,False,0.0,qnei,0.35478140000486746,False,3,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6629506206630715,4.056203970031129,117.37428638269627,0.5420949103919872,3.4521848936087136,1.8478479016636569,1.3571976293914019,eggholder
35,512.0,512.0,0.40926290471147625,0.40926290471147625,False,0.0,qnei,0.3645983000169508,False,4,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6629506206630715,2.7957826263435823,120.17006900903985,0.5420949103919872,3.433430543115424,1.8478479016636569,1.3571976293914019,eggholder
36,-84.89747273342459,-199.9537803335292,-0.7833626381920585,-0.7833626381920585,False,0.0,qnei,0.3753351999912411,False,0,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6629506206630715,3.9884081692471174,124.15847717828697,0.5420949103919872,3.448846588285749,1.8478479016636569,1.3571976293914019,eggholder
37,512.0,245.0708244171548,0.33894211838080335,0.33894211838080335,False,0.0,qnei,0.40721130004385486,False,1,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6629506206630715,2.8661034126742555,127.02458059096122,0.5420949103919872,3.433096772728682,2.6629506206630715,0.5420949103919872,eggholder
38,317.57931650029354,502.883809502494,2.303327403523968,2.303327403523968,False,0.0,qnei,0.44901830004528165,False,2,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6629506206630715,0.9017181275310908,127.92629871849232,0.5420949103919872,3.366481545223482,2.303327403523968,0.9017181275310908,eggholder
39,405.0127433817014,512.0,0.9508317720186592,0.9508317720186592,False,0.0,qnei,0.35643429995980114,False,3,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6629506206630715,2.2542137590363995,130.1805124775287,0.5420949103919872,3.337961858398172,2.303327403523968,0.9017181275310908,eggholder
40,225.37599306945344,192.1245130689415,-0.49395999456483414,-0.49395999456483414,False,0.0,qnei,0.36227169999619946,False,4,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6629506206630715,3.699005525619893,133.8795180031486,0.5420949103919872,3.346987950078715,2.303327403523968,0.9017181275310908,eggholder
41,205.49875491677054,512.0,0.9989773830259492,0.9989773830259492,False,0.0,qnei,0.424122600001283,False,0,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6629506206630715,2.2060681480291096,136.08558615117772,0.5420949103919872,3.319160637833603,2.303327403523968,0.9017181275310908,eggholder
42,351.9290193233387,419.5441369406715,-0.8113518156018137,-0.8113518156018137,False,0.0,qnei,0.462395699985791,False,1,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6629506206630715,4.0163973466568725,140.1019834978346,0.5420949103919872,3.3357615118532045,2.303327403523968,0.9017181275310908,eggholder
43,493.32572899644737,-236.18890890562008,0.7603955068539051,0.7603955068539051,False,0.0,qnei,0.3156287000165321,False,2,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6629506206630715,2.4446500242011537,142.54663352203576,0.5420949103919872,3.3150379888845527,2.303327403523968,0.9017181275310908,eggholder
44,512.0,411.7541377112442,2.9819631167201126,2.9819631167201126,False,0.0,qnei,0.504733599955216,False,3,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9819631167201126,0.22308241433494613,142.76971593637072,0.22308241433494613,3.2447662712811525,2.9819631167201126,0.22308241433494613,eggholder
45,-80.37597708402313,139.75961201518578,-0.1316831479788268,-0.1316831479788268,False,0.0,qnei,0.377771399973426,False,4,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9819631167201126,3.3367286790338855,146.1064446154046,0.22308241433494613,3.246809880342324,2.9819631167201126,0.22308241433494613,eggholder
46,512.0,464.43445815549467,2.087520073454277,2.087520073454277,False,0.0,qnei,0.45104519999586046,False,0,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9819631167201126,1.1175254576007818,147.22397007300538,0.22308241433494613,3.2005210885435953,2.9819631167201126,0.22308241433494613,eggholder
47,372.87548574872767,263.5768577502929,0.9253312641526921,0.9253312641526921,False,0.0,qnei,0.31747860001632944,False,1,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9819631167201126,2.2797142669023667,149.50368433990775,0.22308241433494613,3.1809294540405904,2.9819631167201126,0.22308241433494613,eggholder
48,-511.18445097584384,221.64132878249708,-1.008985090785204,-1.008985090785204,False,0.0,qnei,0.40827339998213574,False,2,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9819631167201126,4.214030621840263,153.71771496174802,0.22308241433494613,3.202452395036417,2.9819631167201126,0.22308241433494613,eggholder
49,-334.1928084679579,89.17292892117837,-0.6506709457263411,-0.6506709457263411,False,0.0,qnei,0.4014541999786161,False,3,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9819631167201126,3.8557164767814,157.5734314385294,0.22308241433494613,3.2157843150720287,2.9819631167201126,0.22308241433494613,eggholder
50,176.76327326717285,131.2486897710121,0.19479423560327694,0.19479423560327694,False,0.0,qnei,0.441396199981682,False,4,7,82bdd753-af45-4505-bd8f-01275bb30fa0,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9819631167201126,3.010251295451782,160.5836827339812,0.22308241433494613,3.2116736546796236,2.9819631167201126,0.22308241433494613,eggholder
