iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,-135.0270168311461,457.45087236971267,1.4148431979929834,1.4148431979929834,False,0.0,qnei,0.4771504999953322,False,0,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8818119918334162,1.7902023330620753,54.60359352930037,1.3232335392216426,2.600171120442875,1.8818119918334162,1.3232335392216426,eggholder
22,-94.6433056606185,431.9710752074377,1.7858927727006622,1.7858927727006622,False,0.0,qnei,0.5921009000157937,False,1,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8818119918334162,1.4191527583543966,56.02274628765477,1.3232335392216426,2.546488467620671,1.8818119918334162,1.3232335392216426,eggholder
23,-135.71222055022773,423.312358743944,1.687342570893463,1.687342570893463,False,0.0,qnei,0.6166075000073761,False,2,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8818119918334162,1.5177029601615957,57.54044924781636,1.3232335392216426,2.5017586629485375,1.8818119918334162,1.3232335392216426,eggholder
24,-268.7024308239635,455.3223086142642,0.09921197712749867,0.09921197712749867,False,0.0,qnei,0.4121536999591626,False,3,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8818119918334162,3.10583355392756,60.64628280174392,1.3232335392216426,2.5269284500726634,1.8818119918334162,1.3232335392216426,eggholder
25,504.68375551336453,351.93021521226456,-0.7902611572823671,-0.7902611572823671,False,0.0,qnei,0.6565644000074826,False,4,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8818119918334162,3.995306688337426,64.64158949008134,1.3232335392216426,2.5856635796032537,1.8818119918334162,1.3232335392216426,eggholder
26,-71.09122194173187,-178.6727793637524,-0.40945163710274746,-0.40945163710274746,False,0.0,qnei,0.3862602000008337,False,0,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8818119918334162,3.614497168157806,68.25608665823916,1.3232335392216426,2.6252341022399674,1.687342570893463,1.5177029601615957,eggholder
27,-430.6818639438285,427.1075196933848,0.8038310013415144,0.8038310013415144,False,0.0,qnei,0.4807147000101395,False,1,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8818119918334162,2.4012145297135445,70.6573011879527,1.3232335392216426,2.616937081035285,1.8818119918334162,1.3232335392216426,eggholder
28,-433.1531625991097,498.3407469337125,-1.021374761383034,-1.021374761383034,False,0.0,qnei,0.819903300027363,False,2,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8818119918334162,4.2264202924380925,74.88372148039079,1.3232335392216426,2.6744186242996713,1.8818119918334162,1.3232335392216426,eggholder
29,-406.67233046137767,366.3535454198928,1.7690229698159676,1.7690229698159676,False,0.0,qnei,1.0665251000318676,False,3,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8818119918334162,1.436022561239091,76.31974404162987,1.3232335392216426,2.6317153117803405,1.8818119918334162,1.3232335392216426,eggholder
30,-453.36396181636565,364.8609847304781,2.560708416374076,2.560708416374076,False,0.0,qnei,0.705092899966985,False,4,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.560708416374076,0.6443371146809826,76.96408115631085,0.6443371146809826,2.5654693718770285,2.560708416374076,0.6443371146809826,eggholder
31,-479.2504558415593,352.5959624949287,1.6708910828611,1.6708910828611,False,0.0,qnei,0.7256973999901675,False,0,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.560708416374076,1.5341544481939586,78.49823560450481,0.6443371146809826,2.532201148532413,2.560708416374076,0.6443371146809826,eggholder
32,-448.89069191029597,376.14319021346506,2.8359313918098152,2.8359313918098152,False,0.0,qnei,0.8080318000284024,False,1,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8359313918098152,0.3691141392452435,78.86734974375005,0.3691141392452435,2.464604679492189,2.8359313918098152,0.3691141392452435,eggholder
33,-461.9492143215965,385.0545398700455,2.9812054470219653,2.9812054470219653,False,0.0,qnei,0.6329755000188015,False,2,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9812054470219653,0.2238400840330934,79.09118982778315,0.2238400840330934,2.396702722054035,2.9812054470219653,0.2238400840330934,eggholder
34,-473.7363823755717,388.54654404288146,2.959494847495344,2.959494847495344,False,0.0,qnei,0.5113194999867119,False,3,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9812054470219653,0.24555068355971477,79.33674051134287,0.2238400840330934,2.333433544451261,2.9812054470219653,0.2238400840330934,eggholder
35,-512.0,413.94701519524915,1.888797430451472,1.888797430451472,False,0.0,qnei,0.6538446999620646,False,4,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9812054470219653,1.3162481006035867,80.65298861194645,0.2238400840330934,2.30437110319847,2.9812054470219653,0.2238400840330934,eggholder
36,-472.0503453411576,-470.4407541260156,-1.7596657630897832,-1.7596657630897832,False,0.0,qnei,0.6854467000230215,False,0,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9812054470219653,4.964711294144842,85.6176999060913,0.2238400840330934,2.3782694418358696,2.9812054470219653,0.2238400840330934,eggholder
37,-15.041478008029003,-357.9716513018552,0.9159082851252884,0.9159082851252884,False,0.0,qnei,0.6915026999777183,False,1,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9812054470219653,2.28913724592977,87.90683715202107,0.2238400840330934,2.375860463568137,2.9812054470219653,0.2238400840330934,eggholder
38,49.8945545653105,-420.27483574164717,0.38309160843267115,0.38309160843267115,False,0.0,qnei,0.7186680000158958,False,2,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9812054470219653,2.8219539226223875,90.72879107464345,0.2238400840330934,2.387599765122196,2.9812054470219653,0.2238400840330934,eggholder
39,95.03921413794308,-326.3664370746915,-0.2950449289356236,-0.2950449289356236,False,0.0,qnei,0.7244794999714941,False,3,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9812054470219653,3.500090459990682,94.22888153463414,0.2238400840330934,2.4161251675547217,2.9812054470219653,0.2238400840330934,eggholder
40,-133.82349118812147,-388.0955758802652,-1.5640801392918293,-1.5640801392918293,False,0.0,qnei,0.5590152000077069,False,4,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9812054470219653,4.769125670346888,98.99800720498104,0.2238400840330934,2.4749501801245257,2.9812054470219653,0.2238400840330934,eggholder
41,-42.31801153546943,-285.94922512836615,0.17179240303785873,0.17179240303785873,False,0.0,qnei,0.6827973999897949,False,0,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9812054470219653,3.0332531280172,102.03126033299823,0.2238400840330934,2.4885673251950786,2.9812054470219653,0.2238400840330934,eggholder
42,-467.6440083402981,384.7612326744152,2.9831865511107996,2.9831865511107996,False,0.0,qnei,0.8582965999958105,False,1,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9831865511107996,0.22185897994425918,102.25311931294249,0.22185897994425918,2.434598078879583,2.9831865511107996,0.22185897994425918,eggholder
43,191.25896532549143,-481.96403908353716,0.5229731240421243,0.5229731240421243,False,0.0,qnei,0.8041846000123769,False,2,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9831865511107996,2.6820724070129343,104.93519171995543,0.22185897994425918,2.440353295812917,2.9831865511107996,0.22185897994425918,eggholder
44,305.3293358443666,-449.6433899096794,1.144078440159305,1.144078440159305,False,0.0,qnei,0.7545076999813318,False,3,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9831865511107996,2.060967090895754,106.99615881085118,0.22185897994425918,2.4317308820648,2.9831865511107996,0.22185897994425918,eggholder
45,254.53402136915057,-386.62019893724096,-1.6336179123336427,-1.6336179123336427,False,0.0,qnei,0.693321000027936,False,4,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9831865511107996,4.838663443388701,111.83482225423988,0.22185897994425918,2.485218272316442,2.9831865511107996,0.22185897994425918,eggholder
46,316.009645744149,-510.58772126523183,1.8759503297554396,1.8759503297554396,False,0.0,qnei,1.0457650999887846,False,0,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9831865511107996,1.3290952012996191,113.1639174555395,0.22185897994425918,2.460085162076946,2.9831865511107996,0.22185897994425918,eggholder
47,388.39618188038526,-483.6577083924231,-0.7797725086678713,-0.7797725086678713,False,0.0,qnei,0.844765699992422,False,1,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9831865511107996,3.98481803972293,117.14873549526243,0.22185897994425918,2.492526287133243,2.9831865511107996,0.22185897994425918,eggholder
48,262.1642919445658,-512.0,1.6850868125118148,1.6850868125118148,False,0.0,qnei,0.8528433000319637,False,2,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9831865511107996,1.519958718543244,118.66869421380568,0.22185897994425918,2.4722644627876185,2.9831865511107996,0.22185897994425918,eggholder
49,471.1952667236334,34.66374113222787,0.9753460271817174,0.9753460271817174,False,0.0,qnei,0.6542133999755606,False,3,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9831865511107996,2.2296995038733414,120.89839371767903,0.22185897994425918,2.4673141575036537,2.9831865511107996,0.22185897994425918,eggholder
50,402.676413244125,93.5501039980727,-0.8062953244690388,-0.8062953244690388,False,0.0,qnei,0.7319763000123203,False,4,9,3a997ecd-cbf1-4cb0-8d51-5d413b044ac5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9831865511107996,4.0113408555240975,124.90973457320312,0.22185897994425918,2.4981946914640627,2.9831865511107996,0.22185897994425918,eggholder
