iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,320.90843414851525,-384.650910542628,-0.23808342149425013,3.1388472354840076,True,3.376930656978258,qnei,0.602513000019826,False,0,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.215818708465832,3.443128952549309,34.81054155364342,0.9892268225892269,3.164594686694856,1.9291091323142742,1.2759363987407846,eggholder
12,512.0,-210.14232888660192,1.3920644792207655,-0.11906652841611365,True,-1.5111310076368791,qnei,0.5598804000183009,False,1,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.215818708465832,1.8129810518342933,36.62352260547771,0.9892268225892269,3.0519602171231424,1.9291091323142742,1.2759363987407846,eggholder
13,334.7452388601875,-366.42429526511114,0.7183259403307594,0.8726783880767142,True,0.1543524477459548,qnei,0.566404200042598,False,2,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.215818708465832,2.4867195907242996,39.11024219620201,0.9892268225892269,3.008480168938616,1.9291091323142742,1.2759363987407846,eggholder
14,372.2003438708572,-388.32718045400577,1.3571864634228012,-3.9911372006363184,True,-5.348323664059119,qnei,0.6775636000093073,False,3,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.215818708465832,1.8478590676322575,40.958101263834266,0.9892268225892269,2.9255786617024477,1.9291091323142742,1.2759363987407846,eggholder
15,440.6432405763849,-237.62261945818338,0.4479712910347262,-4.39173183863731,True,-4.839703129672036,qnei,0.5288938000448979,False,4,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.215818708465832,2.7570742400203327,43.715175503854596,0.9892268225892269,2.9143450335903065,1.9291091323142742,1.2759363987407846,eggholder
16,197.6381638589257,-202.9104941314415,-0.5447962606053061,2.082936415788328,True,2.627732676393634,qnei,0.5232240000041202,False,0,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.215818708465832,3.749841791660365,47.46501729551496,0.9892268225892269,2.966563580969685,1.9291091323142742,1.2759363987407846,eggholder
17,512.0,-364.37101547648064,-1.9383350311923422,-2.006502356733755,True,-0.06816732554141303,qnei,0.43860789999598637,False,1,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.215818708465832,5.143380562247401,52.60839785776236,0.9892268225892269,3.094611638691904,1.9291091323142742,1.2759363987407846,eggholder
18,-252.3881656118127,289.146369575236,1.692979746642379,-0.5566373924068726,True,-2.249617139049252,qnei,0.3046479999902658,False,2,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.215818708465832,1.5120657844126797,54.12046364217504,0.9892268225892269,3.00669242456528,1.9291091323142742,1.2759363987407846,eggholder
19,416.83617906979646,-199.86544678149153,-1.819191285838,-5.638248682192438,True,-3.8190573963544376,qnei,0.49097210000036284,False,3,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.215818708465832,5.024236816893058,59.1447004590681,0.9892268225892269,3.1128789715299,1.9291091323142742,1.2759363987407846,eggholder
20,-425.6551986122228,-512.0,-1.2228852165179767,-4.623909804375472,True,-3.4010245878574956,qnei,0.28504919999977574,False,4,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.215818708465832,4.427930747573035,63.572631206641134,0.9892268225892269,3.1786315603320565,1.9291091323142742,1.2759363987407846,eggholder
21,512.0,-512.0,-1.7665208170598223,0.7056648551186107,True,2.472185672178433,qnei,0.2894096999661997,False,0,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.215818708465832,4.971566348114881,68.54419755475601,0.9892268225892269,3.264009407369334,1.9291091323142742,1.2759363987407846,eggholder
22,-512.0,512.0,-3.533135983972524,-5.290102835948182,True,-1.7569668519756578,qnei,0.29860440001357347,False,1,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.215818708465832,6.738181515027582,75.28237906978359,0.9892268225892269,3.4219263213537996,1.9291091323142742,1.2759363987407846,eggholder
23,-512.0,-376.390726925935,-0.5169751972630221,-3.3817338001716966,True,-2.8647586029086742,qnei,0.5759202999761328,False,2,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.215818708465832,3.722020728318081,79.00439979810167,0.9892268225892269,3.43497390426529,1.9291091323142742,1.2759363987407846,eggholder
24,184.78290498876112,-374.1983721113967,-0.7937871220442154,-4.466023244548751,True,-3.6722361225045352,qnei,0.5669981999672018,False,3,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.215818708465832,3.9988326530992744,83.00323245120094,0.9892268225892269,3.458468018800039,1.9291091323142742,1.2759363987407846,eggholder
25,91.58750574616201,256.6786454269712,0.10814931204036511,-3.572750915522063,True,-3.6809002275624283,qnei,0.5550749999820255,False,4,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.215818708465832,3.0968962190146936,86.10012867021564,0.9892268225892269,3.4440051468086255,1.9291091323142742,1.2759363987407846,eggholder
26,13.219694925847095,-221.89995895013845,-0.20535168951960367,2.30430029699209,True,2.5096519865116935,qnei,0.42215090000536293,False,0,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.215818708465832,3.410397220574662,89.5105258907903,0.9892268225892269,3.4427125342611657,1.9291091323142742,1.2759363987407846,eggholder
27,512.0,-298.8483812596696,0.2524761130847111,-1.5101072526848314,True,-1.7625833657695424,qnei,0.6074263000045903,False,1,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.215818708465832,2.9525694179703477,92.46309530876066,0.9892268225892269,3.424559085509654,1.9291091323142742,1.2759363987407846,eggholder
28,493.124293797651,303.75652144516255,-1.7458957088936105,-2.7444219040657822,True,-0.9985261951721718,qnei,0.5201374000171199,False,2,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.215818708465832,4.950941239948669,97.41403654870933,0.9892268225892269,3.479072733882476,1.9291091323142742,1.2759363987407846,eggholder
29,-70.7706929156896,123.19818324633748,-0.5237689693621441,-5.672247285781086,True,-5.1484783164189425,qnei,0.465578600007575,False,3,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.215818708465832,3.7288145004172026,101.14285104912653,0.9892268225892269,3.4876845189353975,1.9291091323142742,1.2759363987407846,eggholder
30,209.55822610254083,-226.67765402306827,0.10787646795688485,-5.1144572248357765,True,-5.222333692792661,qnei,0.5254684999817982,False,4,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.215818708465832,3.097169063098174,104.24002011222471,0.9892268225892269,3.474667337074157,1.9291091323142742,1.2759363987407846,eggholder
31,385.31974721966765,-360.7850089891274,2.2866293670037345,3.7735498438329307,True,1.4869204768291961,qnei,0.5701374999480322,False,0,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2866293670037345,0.9184161640513242,105.15843627627603,0.9184161640513242,3.392207621815356,1.9291091323142742,1.2759363987407846,eggholder
32,353.0841214753047,-228.0996948424692,-1.594036237473165,-2.538281785227021,True,-0.9442455477538563,qnei,0.5745468000532128,False,1,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2866293670037345,4.799081768528223,109.95751804480426,0.9184161640513242,3.436172438900133,1.9291091323142742,1.2759363987407846,eggholder
33,14.171761848378315,-191.04890631548554,0.3538364041055554,-2.702027630067481,True,-3.0558640341730365,qnei,0.5759696000022814,False,2,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2866293670037345,2.8512091269495032,112.80872717175376,0.9184161640513242,3.418446277931932,1.9291091323142742,1.2759363987407846,eggholder
34,-68.16899357543552,283.14645045857355,-1.3231340708315094,-6.415159841474683,True,-5.092025770643174,qnei,0.5593814000021666,False,3,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2866293670037345,4.528179601886568,117.33690677364032,0.9184161640513242,3.4510854933423625,1.9291091323142742,1.2759363987407846,eggholder
35,512.0,-22.763364888590125,-0.24531839713946904,-4.845542080577284,True,-4.600223683437815,qnei,0.5719210000243038,False,4,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2866293670037345,3.4503639281945278,120.78727070183486,0.9184161640513242,3.4510648771952814,1.9291091323142742,1.2759363987407846,eggholder
36,441.6867816109544,-338.93495456332585,0.5404877830759319,3.825610741414187,True,3.2851229583382553,qnei,0.5329484000103548,False,0,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2866293670037345,2.664557747979127,123.45182844981399,0.9184161640513242,3.4292174569392775,1.9291091323142742,1.2759363987407846,eggholder
37,412.6157407384667,-353.48903080004993,1.92843797773563,0.9560784949837162,True,-0.9723594827519138,qnei,0.5526600999874063,False,1,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2866293670037345,1.2766075533194288,124.72843600313341,0.9184161640513242,3.3710388108954974,1.92843797773563,1.2766075533194288,eggholder
38,512.0,-331.45339153295635,0.8523187376009456,-0.8163687506044714,True,-1.668687488205417,qnei,0.4964009000104852,False,2,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2866293670037345,2.352726793454113,127.08116279658752,0.9184161640513242,3.3442411262259872,1.92843797773563,1.2766075533194288,eggholder
39,255.9023271499912,-512.0,1.5702897877707758,-5.950842880369392,True,-7.521132668140168,qnei,0.663195600034669,False,3,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2866293670037345,1.634755743284283,128.7159185398718,0.9184161640513242,3.300408167689021,1.9291091323142742,1.2759363987407846,eggholder
40,512.0,202.24642665629065,-1.2308354569639683,-3.8275282398515342,True,-2.596692782887566,qnei,0.4432723000063561,False,4,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2866293670037345,4.4358809880190275,133.15179952789083,0.9184161640513242,3.328794988197271,1.92843797773563,1.2766075533194288,eggholder
41,423.81701912439553,-358.79331027678137,1.8488555964805606,5.657979935272273,True,3.8091243387917126,qnei,0.6995231999899261,False,0,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2866293670037345,1.356189934574498,134.50798946246533,0.9184161640513242,3.2806826698162275,1.8488555964805606,1.356189934574498,eggholder
42,-512.0,368.8028354195682,1.4935111732313961,0.10583553261965828,True,-1.3876756406117379,qnei,0.720655600016471,False,1,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2866293670037345,1.7115343578236626,136.219523820289,0.9184161640513242,3.2433219957211668,1.8488555964805606,1.356189934574498,eggholder
43,-512.0,336.2210033040431,0.46454718975684806,-0.8161051646629089,True,-1.280652354419757,qnei,0.5657412000000477,False,2,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2866293670037345,2.7404983412982107,138.9600221615872,0.9184161640513242,3.231628422362493,1.8488555964805606,1.356189934574498,eggholder
44,429.3630368936113,-365.39456617664877,1.8750145037510366,-2.699020356301516,True,-4.574034860052553,qnei,0.5166238999809138,False,3,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2866293670037345,1.3300310273040221,140.29005318889122,0.9184161640513242,3.188410299747528,1.8488555964805606,1.356189934574498,eggholder
45,-512.0,397.82741963748106,2.160956937758324,-3.014461662552142,True,-5.175418600310466,qnei,0.5639235000126064,False,4,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2866293670037345,1.0440885932967348,141.33414178218794,0.9184161640513242,3.140758706270843,1.8488555964805606,1.356189934574498,eggholder
46,419.3417493650495,-342.19999109247806,1.2182045634798833,5.463199216616092,True,4.244994653136208,qnei,0.6337500000372529,False,0,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2866293670037345,1.9868409675751755,143.32098274976312,0.9184161640513242,3.1156735380383287,1.8488555964805606,1.356189934574498,eggholder
47,512.0,-139.12810710507364,-0.9890010220455698,-3.8976843569202533,True,-2.9086833348746834,qnei,0.6398169999592938,False,1,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2866293670037345,4.194046553100629,147.51502930286375,0.9184161640513242,3.138617644741782,1.8488555964805606,1.356189934574498,eggholder
48,-157.50772628292478,361.4995762237608,-0.3723139105838287,-1.5830543158543509,True,-1.2107404052705222,qnei,0.614233799977228,False,2,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2866293670037345,3.5773594416388876,151.09238874450264,0.9184161640513242,3.147758098843805,1.8488555964805606,1.356189934574498,eggholder
49,512.0,-353.0962920159428,-1.3000497618832174,-7.135556365941796,True,-5.835506604058579,qnei,0.6666622000047937,False,3,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2866293670037345,4.505095292938276,155.59748403744092,0.9184161640513242,3.1754588579069574,1.8488555964805606,1.356189934574498,eggholder
50,405.5194022117756,-325.7837021056887,0.5432702550687769,-5.1665379965912255,True,-5.709808251660002,qnei,0.7812703999807127,False,4,9,e75cbb8c-7184-4a47-b4d5-a6ec0ee36fbc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.2866293670037345,2.661775275986282,158.2592593134272,0.9184161640513242,3.1651851862685443,1.8488555964805606,1.356189934574498,eggholder
