run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
f35bfb72-52a1-4381-b91c-6165a9d698ae,griewank,value,ei,11,exact,False,slip,0.15,0,50,0,1,2,1096.3402760066645,2.453829413793339,0.3000264018656318,94.43939620478491,1.8887879240956984,44.92190249151955,0.916773520235093,0.5434257106636826,49.541556366553415,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
543414a8-7e60-4949-9c9c-c95a63588359,griewank,value,ei,11,exact,False,slip,0.4,0,50,0,1,2,1096.3402760066645,1.4198406832748192,1.3340151323841516,218.02542205275267,4.360508441055053,90.107181314514,1.8389220676431428,3.7086039744400567,159.48349346022508,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
7a67298a-816c-497c-a3c1-a2e157d62617,griewank,value,ei,11,exact,False,slip,0.01,20,50,0,21,22,981.9532051593485,2.7137861342615217,0.040069681397449,101.38851850770456,2.027770370154091,15.665933242378715,0.040069681397449,0.040069681397449,15.665933242378715,"x0,x1,x2,x3,x4,x5",286.69290567604344,448.0554368292927,286.638580491972,480.43562838042556,-409.2393882521865,448.13910200370333
86924984-a57b-4ef3-b805-8914a4df979d,griewank,value,ei,11,exact,False,slip,0.05,20,50,0,21,22,981.9532023271742,2.7137861342615217,0.040069681397449,99.33372296599246,1.986674459319849,15.665933242378715,0.040069681397449,0.040069681397449,15.665933242378715,"x0,x1,x2,x3,x4,x5",286.692891515482,448.05544040905494,286.63857565844586,480.4356292532138,-409.23938840161725,448.13910329736706
6854a65e-432c-4221-ac5a-e2acf5c3efba,griewank,value,ei,11,exact,False,slip,0.15,20,50,0,21,22,981.9532031989595,2.7137861342615217,0.040069681397449,54.27660174280622,1.0855320348561244,15.665933242378715,0.040069681397449,0.040069681397449,15.665933242378715,"x0,x1,x2,x3,x4,x5",286.69289554966184,448.05543962175364,286.6385771443051,480.43562933069444,-409.2393883560993,448.1391024220474
cc95eddf-1b81-4ac9-85f8-e26048e6e9b3,griewank,value,ei,11,exact,False,slip,0.4,20,50,0,21,22,837.0333053307016,2.7137861342615217,0.040069681397449,156.16349785011832,3.1232699570023663,15.665933242378715,0.040069681397449,0.040069681397449,15.665933242378715,"x0,x1,x2,x3,x4,x5",73.04223003918702,501.6250739272831,189.57962212104877,434.9635503855364,-174.00548927038287,433.87813783067463
e8d6167b-96f1-436e-97b0-35667ff1e15b,griewank,value,ei,7,exact,True,none,0.0,0,50,0,1,2,1075.6730602218613,2.685932023981787,0.0679237916771837,98.63466451584124,1.972693290316825,22.43647067940014,0.45788715672245184,0.0679237916771837,22.43647067940014,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
e8d6167b-96f1-436e-97b0-35667ff1e15b,griewank,value,ei,7,exact,True,none,0.0,20,50,0,21,22,636.3696181720309,2.685932023981787,0.0679237916771837,98.63466451584124,1.972693290316825,22.43647067940014,0.06792379167718371,0.0679237916771837,22.43647067940014,"x0,x1,x2,x3,x4,x5",53.63881123435944,-36.11071090991249,197.5001930358524,-328.8790315851835,207.24236438046916,458.98588666727824
989d6a5c-99fd-46ee-bfd8-b94995bdba35,griewank,value,ei,7,exact,False,slip,0.01,0,50,0,1,2,1075.6730602218613,2.720622375872772,0.033233439786199,102.64693268287816,2.052938653657564,30.071384378764336,0.6137017220155987,0.0280011046949471,30.249993958186938,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
d8a5f826-8269-40ba-903b-efa397b9b25b,griewank,value,ei,7,exact,False,slip,0.05,0,50,0,1,2,1075.6730602218613,2.664166512642148,0.0896893030168231,72.09642545812522,1.4419285091625045,32.3671115480542,0.6605532968990653,0.1056752861309573,34.213006289845886,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
fe340669-74b4-409d-8fb1-7e1e85c935a7,griewank,value,ei,7,exact,False,slip,0.15,0,50,0,1,2,1075.6730602218613,2.3168092127134443,0.4370466029455264,88.66777644567479,1.7733555289134957,42.56192395680408,0.8686106929960016,0.1138403249226218,39.51117368607418,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
648c82c9-ae82-493d-bc96-22de7ccb16a7,griewank,value,ei,7,exact,False,slip,0.4,0,50,0,1,2,1075.6730602218613,0.4364269436052653,2.3174288720537053,232.5424120481956,4.650848240963913,130.84761858710388,2.67035956300212,2.42241431595386,200.30036377633417,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
b0155b19-3d21-4273-b067-b6cb506e7e51,griewank,value,ei,7,exact,False,slip,0.01,20,50,0,21,22,631.0278431692299,2.697987042934441,0.0558687727245295,105.44364411794646,2.1088728823589293,22.10495765820215,0.05649230818759782,0.0488856762999052,21.91292250652498,"x0,x1,x2,x3,x4,x5",52.87099604308839,-34.75851935905189,192.64651655859464,-325.8060007608419,203.85949409048897,457.57154430692424
16fc4fc9-9fb8-4541-b01e-291eefdae610,griewank,value,ei,7,exact,False,slip,0.05,20,50,0,21,22,588.9461312737454,2.689710404822397,0.0641454108365735,89.2193190723789,1.784386381447578,22.34390034880519,0.0647317113118406,0.0476007691146156,21.93855662661722,"x0,x1,x2,x3,x4,x5",55.726155943937826,-19.833694531690735,175.4801247638689,-303.2614992975655,190.876082470103,429.1436538558662
45b8b1e1-d8e0-4b4b-954a-faf736a7a333,griewank,value,ei,7,exact,False,slip,0.15,20,50,0,21,22,756.5939134906749,2.685932023981787,0.0679237916771837,70.58822843432041,1.4117645686864082,22.43647067940014,0.06792379167718371,0.0679237916771837,22.43647067940014,"x0,x1,x2,x3,x4,x5",20.270997630315843,-87.165826741421,409.7266879924787,-323.02222253783964,204.02211518268638,500.58087922382964
1660e4c7-0196-49a5-8aa6-f0589475ace6,griewank,value,ei,7,exact,False,slip,0.4,20,50,0,21,22,922.2599976023961,2.685932023981787,0.0679237916771837,157.28401239915655,3.145680247983131,22.43647067940014,0.06792379167718371,0.0679237916771837,22.43647067940014,"x0,x1,x2,x3,x4,x5",-3.0460901033658603,-153.58642288843257,608.4172346874369,-253.4748957233386,-373.23537578068965,503.2293068335465
ebc1d44a-1798-4a66-9b8c-92e2b2c23ff6,griewank,value,ei,8,exact,True,none,0.0,0,50,0,1,2,1165.6913993258613,2.726358897389045,0.0274969182699256,100.61912496731428,2.0123824993462858,18.48119905686558,0.3771673276911343,0.0274969182699256,18.48119905686558,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
ebc1d44a-1798-4a66-9b8c-92e2b2c23ff6,griewank,value,ei,8,exact,True,none,0.0,20,50,0,21,22,267.4479955778838,2.726358897389045,0.0274969182699256,100.61912496731428,2.0123824993462858,18.48119905686558,0.028343188997594495,0.0274969182699256,18.48119905686558,"x0,x1,x2,x3,x4,x5",-180.5516315424934,89.24643159983981,-123.08119647829284,-27.76642639627535,-57.07145049153432,-108.5702874183863
bcc97e8e-2a7b-453d-b46d-de66aacd1634,griewank,value,ei,8,exact,False,slip,0.01,0,50,0,1,2,1165.6913993258613,2.7324262140849416,0.0214296015740291,109.04342181419764,2.1808684362839528,19.48585983908073,0.3976706089608313,0.030539445662022,19.598210732701084,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
6dba7aa6-062e-46e5-ba4b-77ad026dad86,griewank,value,ei,8,exact,False,slip,0.05,0,50,0,1,2,1165.6913993258613,2.6542606930594705,0.0995951225995002,67.69091019107607,1.3538182038215214,47.82364485527058,0.9759927521483792,0.0857364187060016,47.1456655724498,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
923141cb-71c8-47ab-aa0b-3c5847427201,griewank,value,ei,8,exact,False,slip,0.15,0,50,0,1,2,1165.6913993258613,2.5370259175500878,0.2168298981088834,84.55461883785651,1.6910923767571302,43.40808896267201,0.8858793665851431,0.21408197526722,62.59844087288712,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
8335dbf9-1586-4e93-bff8-41c20d0c155a,griewank,value,ei,8,exact,False,slip,0.4,0,50,0,1,2,1165.6913993258613,1.444311577848729,1.3095442378102418,235.52358571515444,4.710471714303089,66.72561581319967,1.3617472614938708,2.133697513925952,104.01340234685257,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
adcbf8dd-5971-43b8-8429-77a8976a791b,griewank,value,ei,8,exact,False,slip,0.01,20,50,0,21,22,264.50006066152923,2.726439639326313,0.0274161763326579,96.64599492654528,1.9329198985309053,18.47889791165345,0.028263839162693476,0.027294510354658,18.475430431280454,"x0,x1,x2,x3,x4,x5",-178.1156014480369,87.2386946179227,-123.03222606256695,-27.57721671567878,-57.085027717050124,-107.09058245694195
dfb21bf4-0f70-4b26-9b7a-d7c234ecf4d1,griewank,value,ei,8,exact,False,slip,0.05,20,50,0,21,22,231.29476342026246,2.6945779392752662,0.0592778763837045,74.74637089350415,1.494927417870083,19.715708500837597,0.07091248016904332,0.0770842512185514,19.88486906176864,"x0,x1,x2,x3,x4,x5",-137.16563040728732,79.84818953812434,-121.64519139545,-25.797371884572286,-54.64800314988649,-99.28576340056927
56f789e8-c3f1-4d19-97cd-924b07e38213,griewank,value,ei,8,exact,False,slip,0.15,20,50,0,21,22,439.18404717014556,2.677275195184249,0.0765806204747212,74.99336129843066,1.4998672259686132,19.880084569702255,0.07658062047472121,0.0765806204747212,19.880084569702255,"x0,x1,x2,x3,x4,x5",-364.1932842676356,154.0015083483304,-46.01175283628408,44.72231589926371,-102.08151353139736,-148.29569132722386
c4eb20b1-a1bb-498a-b2f4-da2357ce37b4,griewank,value,ei,8,exact,False,slip,0.4,20,50,0,21,22,444.95047317409603,2.677275195184249,0.0765806204747212,158.24922575711182,3.1649845151422364,19.880084569702255,0.07658062047472121,0.0765806204747212,19.880084569702255,"x0,x1,x2,x3,x4,x5",-367.37225413793703,156.4556848872909,-42.52404933455939,55.272174367385254,-107.48188048147205,-148.74308881750292
2555a656-dd5d-438a-8a1c-6adf8ab1a886,griewank,value,ei,9,exact,True,none,0.0,0,50,0,1,2,1528.9105517963656,2.6774566123855426,0.0763992032734282,93.24897318281816,1.864979463656363,45.16848273939263,0.9218057701916863,0.0763992032734282,45.16848273939263,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
2555a656-dd5d-438a-8a1c-6adf8ab1a886,griewank,value,ei,9,exact,True,none,0.0,20,50,0,21,22,187.83557061720873,2.6774566123855426,0.0763992032734282,93.24897318281816,1.864979463656363,45.16848273939263,0.08217752045587476,0.0763992032734282,45.16848273939263,"x0,x1,x2,x3,x4,x5",-59.87807149723784,-34.430621823070986,-17.703888400362974,-34.34051156779701,-22.955476495769403,-168.7948403339463
1dfe6267-36a1-4b47-881e-df7f039ee115,griewank,value,ei,9,exact,False,slip,0.01,0,50,0,1,2,1528.9105517963656,2.7355251411507573,0.0183306745082134,95.1234369683547,1.9024687393670936,45.53391173540723,0.9292635048042291,0.0157642768843713,46.25453907983439,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
ba5c0ebb-b4bb-479b-93d2-b10856d01e81,griewank,value,ei,9,exact,False,slip,0.05,0,50,0,1,2,1528.9105517963656,2.650719434742748,0.1031363809162226,100.6609172921292,2.013218345842584,79.84028560904375,1.6293935838580356,0.1310195120395709,83.64019136323387,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
7682be1f-6296-40b8-a04d-2404f7614f4e,griewank,value,ei,9,exact,False,slip,0.15,0,50,0,1,2,1528.9105517963656,2.310455960345375,0.4433998553135958,111.49232847718004,2.229846569543601,58.04214149168457,1.1845334998302972,0.2564716473561672,98.10438332028134,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
a05bb333-e528-4290-aaed-16be84728561,griewank,value,ei,9,exact,False,slip,0.4,0,50,0,1,2,1528.9105517963656,0.7934395467432324,1.9604162689157385,223.4627728619417,4.469255457238834,145.56864774228825,2.970788729434454,5.004166802427523,154.4226630273871,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
e533a984-a4f4-49e5-838a-0a70132243ba,griewank,value,ei,9,exact,False,slip,0.01,20,50,0,21,22,199.61492300381653,2.7002532459064064,0.0536025697525643,104.18796152429871,2.0837592304859744,44.59533845581611,0.06290402749896082,0.0529393738872192,44.55105651884693,"x0,x1,x2,x3,x4,x5",-62.42421936820284,-36.25493875692165,-14.688252030285025,-34.49298789090781,-26.05648288219549,-180.41746721502415
cdd6f88d-5ae7-4b7e-b700-efcd3c8ae07a,griewank,value,ei,9,exact,False,slip,0.05,20,50,0,21,22,166.80207170714755,2.612958790274372,0.1408970253845987,94.63710857122948,1.8927421714245896,47.066943902583006,0.14685599742648467,0.0969477535739753,45.74088864779853,"x0,x1,x2,x3,x4,x5",-56.0407770999483,-29.876433860445836,-25.41636277251525,-35.07183138393948,-18.095599789827602,-146.92271962719556
4bfcd599-62fb-43fe-8ee5-63ba6fbb648a,griewank,value,ei,9,exact,False,slip,0.15,20,50,0,21,22,191.91685402243832,2.4093887776642195,0.3444670379947512,95.61060400109046,1.9122120800218088,54.94946877396924,0.41294435995920115,0.3293029898854529,56.21116783233958,"x0,x1,x2,x3,x4,x5",18.01651419334806,96.94998299970516,-111.79657268333251,-60.74142719086923,8.783692712927774,104.12990431162996
914b4415-8fae-4ae4-aa06-851d87e4ab53,griewank,value,ei,9,exact,False,slip,0.4,20,50,0,21,22,453.39808058608946,2.064375995416956,0.6894798202420147,182.54622209345555,3.650924441869111,62.968997122170826,0.6894798202420145,0.6894798202420147,62.968997122170826,"x0,x1,x2,x3,x4,x5",-33.361546860294595,-18.430780344049246,-317.82185577483006,-8.385796552143852,-253.21662398526257,197.27498764841732
f873a0e0-57a3-48b6-b87f-d0d1dc0d8c1c,griewank,value,logei,10,exact,True,none,0.0,0,50,0,1,2,1433.2609662752625,2.736419768056653,0.0174360476023172,95.6701372535643,1.913402745071286,15.179690914915216,0.3097896105084738,0.0174360476023172,15.179690914915216,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
f873a0e0-57a3-48b6-b87f-d0d1dc0d8c1c,griewank,value,logei,10,exact,True,none,0.0,20,50,0,21,22,132.67544242294565,2.736419768056653,0.0174360476023172,95.6701372535643,1.913402745071286,15.179690914915216,0.01895887165639366,0.0174360476023172,15.179690914915216,"x0,x1,x2,x3,x4,x5",-36.469222153132066,-7.183487581302515,-22.842408588866434,20.15150712904082,-96.25650887347993,-77.64014421429366
18e0295b-e668-45d9-aacf-5430fc76a5b1,griewank,value,logei,10,exact,False,slip,0.01,0,50,0,1,2,1433.2609662752625,2.7388313962982744,0.0150244193606963,72.14641663648806,1.442928332729761,17.71491301483155,0.36152883703737854,0.0194457015525633,17.383717568863606,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
11ea4fa1-7a67-4656-9060-efa11d839a9b,griewank,value,logei,10,exact,False,slip,0.05,0,50,0,1,2,1433.2609662752625,2.603136517077443,0.1507192985815275,50.31231181295055,1.006246236259011,28.141968979637873,0.5743258975436301,0.1681577275950698,26.600423238943904,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
65428b8f-5722-45bd-8598-c26171574ea0,griewank,value,logei,10,exact,False,slip,0.15,0,50,0,1,2,1433.2609662752625,2.572797710690016,0.1810581049689545,66.48807186583103,1.3297614373166209,32.89870050346859,0.6714020510911957,0.1415420323048204,22.848914961036886,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
72f26d58-8916-4d4b-b152-93cdd8999030,griewank,value,logei,10,exact,False,slip,0.4,0,50,0,1,2,1433.2609662752625,0.9486086422746268,1.805247173384344,221.79700762406137,4.435940152481227,109.97860533752582,2.244461333418894,3.624522444400172,127.32549847891336,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
e9d8c667-9123-4676-8b96-284a6673a0e2,griewank,value,logei,10,exact,False,slip,0.01,20,50,0,21,22,132.96320201422142,2.742824560389253,0.0110312552697178,83.71208332256617,1.6742416664513236,15.248224046886765,0.02132208310368843,0.0237509548206444,15.23256616415664,"x0,x1,x2,x3,x4,x5",-36.45021918476233,-7.323927848420723,-22.844755466097478,20.01190324187466,-96.45593419181785,-77.91564879819926
996ec969-fef2-42af-a4f5-7e307a9f67fb,griewank,value,logei,10,exact,False,slip,0.05,20,50,0,21,22,143.63824031890258,2.7312393830325083,0.0226164326264624,31.021780902014115,0.6204356180402822,15.28576018304721,0.0226164326264624,0.0226164326264624,15.28576018304721,"x0,x1,x2,x3,x4,x5",-37.03371334291807,-10.90700173452311,-23.793006528779518,15.107532205692006,-102.35747991849551,-88.7135112979906
55956e18-38da-46fc-aa14-cda7e5f0cd43,griewank,value,logei,10,exact,False,slip,0.15,20,50,0,21,22,591.5546802683762,2.7312393830325083,0.0226164326264624,59.88136198235857,1.1976272396471714,15.28576018304721,0.0226164326264624,0.0226164326264624,15.28576018304721,"x0,x1,x2,x3,x4,x5",-102.98933308253169,150.62666617457936,-530.7072023306953,-0.9475166921195921,-178.3675472748972,-56.35361693227718
9cca5e8a-57d0-42d5-9234-f54fe1c9b5e1,griewank,value,logei,10,exact,False,slip,0.4,20,50,0,21,22,569.1455771415162,2.7312393830325083,0.0226164326264624,149.63526839070835,2.992705367814167,15.28576018304721,0.0226164326264624,0.0226164326264624,15.28576018304721,"x0,x1,x2,x3,x4,x5",-163.7608051848896,7.933786800944926,-344.9787079691393,5.422619015853986,-357.09052725722097,-224.70599299096472
12b433f0-def3-4f69-80cc-bf600c11555b,griewank,value,logei,11,exact,True,none,0.0,0,50,0,1,2,1096.3402760066645,2.741018637278131,0.0128371783808396,68.07452104583045,1.361490420916609,15.23711733206227,0.3109615782053525,0.0128371783808396,15.23711733206227,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
12b433f0-def3-4f69-80cc-bf600c11555b,griewank,value,logei,11,exact,True,none,0.0,20,50,0,21,22,9.206104955658413,2.741018637278131,0.0128371783808396,68.07452104583045,1.361490420916609,15.23711733206227,0.014088888906880198,0.0128371783808396,15.23711733206227,"x0,x1,x2,x3,x4,x5",1.3141552289223597,-4.6833205405052105,-6.5591524161584545,-2.704928475484805,-1.5300897991285787,-2.900272389706389
00284df5-c6fa-4d36-8213-820b2ce1557a,griewank,value,logei,11,exact,False,slip,0.01,0,50,0,1,2,1096.3402760066645,2.7343842460150847,0.019471569643886,73.81133373587468,1.4762266747174937,21.728323728353907,0.44343517812967154,0.0189464052165839,21.948571032139945,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
326419d9-3279-4d21-9aba-e4c52fdbdb82,griewank,value,logei,11,exact,False,slip,0.05,0,50,0,1,2,1096.3402760066645,2.692509288175361,0.0613465274836095,60.5786814052309,1.211573628104618,37.78351464562399,0.7710921356249794,0.1120810542237951,42.27595964784281,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
78e434f6-dc36-4b49-a625-02a4b5df2c02,griewank,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,1096.3402760066645,1.6987928061213409,1.05506300953763,171.8997520612829,3.437995041225658,102.46975284866106,2.091219445891042,1.1526358233755014,164.16994196458697,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
