iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.7999971835238868,0.6306533809823599,1.0,1.7718502853943632,1.1656327260976336,True,-0.6062175592967296,qnei,0.28516649996163324,False,1,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7718502853943632,0.38145499732625265,20.76594028582563,0.38145499732625265,1.8878127532568754,1.4847340058335008,0.668571276887115,weber_fechner
12,1.0,0.500298407544776,0.7067565051240571,0.6653928326904529,1.3473298540954715,1.4079860680175726,True,0.06065621392210119,qnei,0.3449790999875404,False,1,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7718502853943632,0.8059754286251444,21.571915714450775,0.38145499732625265,1.797659642870898,1.4847340058335008,0.668571276887115,weber_fechner
13,0.8696837086514704,0.7340890829957213,0.8077209790734865,0.8076040840682918,1.6644456385509099,0.9500805352610672,True,-0.7143651032898427,qnei,0.34044219995848835,False,1,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7718502853943632,0.48885964416970595,22.060775358620482,0.38145499732625265,1.6969827198938832,1.4847340058335008,0.668571276887115,weber_fechner
14,0.9667568961011683,0.7958647234174254,0.5287418479571572,0.7152198744491682,1.4653589022105273,1.131702565874233,True,-0.3336563363362943,qnei,0.2942593999905512,False,1,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7718502853943632,0.6879463805100885,22.74872173913057,0.38145499732625265,1.6249086956521837,1.4847340058335008,0.668571276887115,weber_fechner
15,0.8019801007479468,0.6092092053024665,0.6214116598837712,0.7800851156770776,1.350313011271936,1.080396224689403,True,-0.26991678658253293,qnei,0.33062230003997684,False,1,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7718502853943632,0.8029922714486799,23.55171401057925,0.38145499732625265,1.57011426737195,1.4847340058335008,0.668571276887115,weber_fechner
16,1.0,0.19845270824581257,0.7968353190426612,0.9494259441254117,1.106986371642784,0.8744208717567478,True,-0.23256549988603614,qnei,0.24193800002103671,False,1,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7718502853943632,1.046318911077832,24.598032921657083,0.38145499732625265,1.5373770576035677,1.4847340058335008,0.668571276887115,weber_fechner
17,0.0,1.0,0.5605465878621421,1.0,-0.7736626067102291,-1.2684062843132353,True,-0.4947436776030062,qnei,0.21465609996812418,False,1,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7718502853943632,2.926967889430845,27.525000811087928,0.38145499732625265,1.6191176947698782,1.4847340058335008,0.668571276887115,weber_fechner
18,0.9750473430424249,1.0,0.6673822777782834,0.7479045469141934,1.7516784661445641,1.4069697375862087,True,-0.34470872855835544,qnei,0.42091179999988526,False,1,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7718502853943632,0.4016268165760517,27.92662762766398,0.38145499732625265,1.5514793126479989,1.4847340058335008,0.668571276887115,weber_fechner
19,1.0,0.33947335887638913,0.6022261734494012,0.8644903634575085,1.1905155085757722,0.3667570565988757,True,-0.8237584519768965,qnei,0.38441930001135916,False,1,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7718502853943632,0.9627897741448437,28.889417401808824,0.38145499732625265,1.5204956527267803,1.4847340058335008,0.668571276887115,weber_fechner
20,0.7509844116943578,0.9576394749354621,0.5110335949730201,0.5367024503914931,1.249388430980572,1.4359338398402248,True,0.18654540885965276,qnei,0.33981480001239106,False,1,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7718502853943632,0.9039168517400438,29.793334253548867,0.38145499732625265,1.4896667126774434,1.4847340058335008,0.668571276887115,weber_fechner
21,1.0,0.630356586515205,0.7576705630443542,0.5534663483217581,1.411931996345894,1.0380227593541806,True,-0.3739092369917134,qnei,0.4274568000109866,False,2,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7718502853943632,0.7413732863747218,30.534707539923588,0.38145499732625265,1.4540336923773136,1.4847340058335008,0.668571276887115,weber_fechner
22,1.0,0.7589644042733978,0.6139749247884293,0.5346448020388548,1.3790828009035079,1.1177279245801903,True,-0.26135487632331755,qnei,0.31492019997676834,False,2,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7718502853943632,0.774222481817108,31.308930021740697,0.38145499732625265,1.4231331828063953,1.4847340058335008,0.668571276887115,weber_fechner
23,0.6749250008335674,0.7571170073613067,0.6226118248969391,0.6179272841328026,1.2465882398883212,1.0257475767196091,True,-0.2208406631687121,qnei,0.24231289996532723,False,2,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7718502853943632,0.9067170428322946,32.21564706457299,0.38145499732625265,1.4006803071553475,1.4847340058335008,0.668571276887115,weber_fechner
24,1.0,1.0,0.3413298201729894,0.7220998094130779,1.375729975635258,1.3775467373247599,True,0.0018167616895019556,qnei,0.19861999998101965,False,2,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.7718502853943632,0.7775753070853579,32.99322237165835,0.38145499732625265,1.3747175988190978,1.4847340058335008,0.668571276887115,weber_fechner
25,1.0,0.5407016185022943,1.0,1.0,1.8110061380811409,1.6007158674541613,True,-0.21029027062697958,qnei,0.19409230002202094,False,2,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.8110061380811409,0.342299144639475,33.335521516297824,0.342299144639475,1.333420860651913,1.4847340058335008,0.668571276887115,weber_fechner
26,1.0,0.4590469530447293,1.0,0.8043389793480656,1.5989040298858819,1.578165983182265,True,-0.020738046703616897,qnei,0.25996449997182935,False,2,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.8110061380811409,0.554401252834734,33.88992276913256,0.342299144639475,1.30345856804356,1.4847340058335008,0.668571276887115,weber_fechner
27,0.7455258975464328,1.0,0.15282939980466004,0.5558472410765116,0.6325036674918343,0.5802735856073934,True,-0.05223008188444089,qnei,0.19455170002765954,False,2,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.8110061380811409,1.5208016152287815,35.410724384361345,0.342299144639475,1.3115083105319016,1.4847340058335008,0.668571276887115,weber_fechner
28,0.5498244803471123,0.17230442937489956,1.0,1.0,0.8540570488301171,0.5752007460353415,True,-0.2788563027947756,qnei,0.21187239995924756,False,2,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.8110061380811409,1.2992482338904987,36.70997261825185,0.342299144639475,1.3110704506518516,1.4847340058335008,0.668571276887115,weber_fechner
29,1.0,0.07348150821156478,1.0,0.6202912656298221,0.48016339882038156,0.5403409151554819,True,0.06017751633510032,qnei,0.36667319998377934,False,2,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.8110061380811409,1.6731418839002343,38.38311450215208,0.342299144639475,1.3235556724880029,1.4847340058335008,0.668571276887115,weber_fechner
30,1.0,0.7741599496599106,1.0,0.821160042985665,1.9004799052439811,1.5846429361406429,True,-0.31583696910333825,qnei,0.31443280004896224,False,2,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9004799052439811,0.2528253774766347,38.635939879628715,0.2528253774766347,1.2878646626542904,1.4847340058335008,0.668571276887115,weber_fechner
31,1.0,0.6360079668220527,0.8567327520886199,0.8240360071950376,1.7067183641063035,2.538864195553376,True,0.8321458314470724,qnei,0.3379817000241019,False,3,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9004799052439811,0.4465869186143123,39.08252679824303,0.2528253774766347,1.2607266709110656,1.7067183641063035,0.4465869186143123,weber_fechner
32,1.0,0.5986025145590969,1.0,0.8396835647851656,1.7698806461670877,2.3945287928915104,True,0.6246481467244227,qnei,0.24352580000413582,False,3,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9004799052439811,0.3834246365535281,39.46595143479656,0.2528253774766347,1.2333109823373924,1.7067183641063035,0.4465869186143123,weber_fechner
33,1.0,0.607844798350194,1.0,0.7232661478848846,1.695223520108627,2.442481285151261,True,0.7472577650426342,qnei,0.30914669996127486,False,3,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9004799052439811,0.45808176261198885,39.92403319740855,0.2528253774766347,1.209819187800259,1.7067183641063035,0.4465869186143123,weber_fechner
34,0.0,1.0,1.0,0.38769753734397183,-0.9773464821010022,0.2950329356189487,True,1.272379417719951,qnei,0.17451440001605079,False,3,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9004799052439811,3.130651764821618,43.05468496223017,0.2528253774766347,1.2663142635950049,1.7067183641063035,0.4465869186143123,weber_fechner
35,1.0,0.7277350749519711,1.0,0.6718146422422135,1.7542549951495372,2.548461923069553,True,0.7942069279200157,qnei,0.23284060001606122,False,3,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9004799052439811,0.39905028757107863,43.45373524980125,0.2528253774766347,1.2415352928514642,1.7542549951495372,0.39905028757107863,weber_fechner
36,1.0,0.6101392481663006,1.0,0.623066935510461,1.614390766147349,2.4065222041301237,True,0.7921314379827746,qnei,0.2246066000079736,False,3,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9004799052439811,0.5389145165732667,43.99264976637451,0.2528253774766347,1.2220180490659587,1.7542549951495372,0.39905028757107863,weber_fechner
37,1.0,0.6874151847339657,1.0,0.7529521379576407,1.7859917035889896,2.337994954240086,True,0.5520032506510966,qnei,0.27538429998094216,False,3,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9004799052439811,0.3673135791316262,44.35996334550614,0.2528253774766347,1.1989179282569227,1.7542549951495372,0.39905028757107863,weber_fechner
38,1.0,0.0,1.0,0.0,-3.0559917112647907,-2.3106637397345957,True,0.745327971530195,qnei,0.2750297000166029,False,3,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9004799052439811,5.209296993985406,49.56926033949154,0.2528253774766347,1.3044542194603037,1.7542549951495372,0.39905028757107863,weber_fechner
39,1.0,0.8849719343166286,1.0,0.6515803503063995,1.8462935799084763,1.963259991488548,True,0.1169664115800717,qnei,0.3388626000378281,False,3,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9004799052439811,0.3070117028121395,49.87627204230368,0.2528253774766347,1.2788787703154791,1.7542549951495372,0.39905028757107863,weber_fechner
40,1.0,0.7846652874669959,1.0,0.573677981354237,1.7085000586368655,2.2452803802208168,True,0.5367803215839513,qnei,0.2515127999940887,False,3,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9004799052439811,0.44480522408375034,50.321077266387434,0.2528253774766347,1.258026931659686,1.7542549951495372,0.39905028757107863,weber_fechner
41,1.0,0.8194155974046092,1.0,0.7238139089487555,1.861843753440837,2.6884571902378522,True,0.8266134367970153,qnei,0.16965389996767044,False,4,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9004799052439811,0.29146152927977886,50.61253879566721,0.2528253774766347,1.2344521657479808,1.861843753440837,0.29146152927977886,weber_fechner
42,0.8391074751347102,0.6919342716430333,1.0,0.6898597898556702,1.6429930310404357,2.2844386446933607,True,0.641445613652925,qnei,0.18995549995452166,False,4,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9004799052439811,0.5103122516801801,51.122851047347396,0.2528253774766347,1.217210739222557,1.861843753440837,0.29146152927977886,weber_fechner
43,0.8759673606575987,0.7814345037337879,1.0,0.7519007254601212,1.7826402802228494,2.1421489015471122,True,0.35950862132426287,qnei,0.25625559996115044,False,4,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9004799052439811,0.37066500249776646,51.49351604984516,0.2528253774766347,1.1975236290661666,1.861843753440837,0.29146152927977886,weber_fechner
44,1.0,1.0,1.0,0.4840975420970885,1.749794160192016,2.190415824691343,True,0.44062166449932705,qnei,0.26991550001548603,False,4,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9004799052439811,0.4035111225285999,51.89702717237376,0.2528253774766347,1.1794778902812217,1.861843753440837,0.29146152927977886,weber_fechner
45,1.0,1.0,1.0,0.68167569608651,1.9396402802619392,2.688028392083851,True,0.7483881118219116,qnei,0.3117951999884099,False,4,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9396402802619392,0.2136650024586766,52.11069217483244,0.2136650024586766,1.158015381662943,1.861843753440837,0.29146152927977886,weber_fechner
46,0.9062259878584348,0.8145005250557622,1.0,0.6471331582202412,1.7412062842541554,1.929564163249414,True,0.1883578789952587,qnei,0.252199099981226,False,4,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9396402802619392,0.4120989984664605,52.5227911732989,0.2136650024586766,1.1417998081151934,1.861843753440837,0.29146152927977886,weber_fechner
47,1.0,1.0,1.0,0.756924604862461,1.9979237927969684,2.270557718356808,True,0.27263392555983956,qnei,0.25351989996852353,False,4,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9979237927969684,0.15538148992364742,52.67817266322255,0.15538148992364742,1.120812184323884,1.861843753440837,0.29146152927977886,weber_fechner
48,1.0,1.0,0.8354586631470772,0.6204309925473442,1.7869549578440018,2.1765201170674944,True,0.38956515922349255,qnei,0.21887700003571808,False,4,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9979237927969684,0.366350324876614,53.04452298809916,0.15538148992364742,1.1050942289187324,1.861843753440837,0.29146152927977886,weber_fechner
49,0.9155859155607962,0.5691926920416682,0.8048761149570679,0.6631221686710261,1.4400524486423696,1.8892872278845783,True,0.44923477924220867,qnei,0.18748330004746094,False,4,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9979237927969684,0.7132528340782462,53.75777582217741,0.15538148992364742,1.0970974657587227,1.861843753440837,0.29146152927977886,weber_fechner
50,0.8074749807991796,1.0,1.0,0.6811533693395321,1.8198573686180564,2.205022964572377,True,0.38516559595432076,qnei,0.16662589996121824,False,4,8,af8612a7-f91a-4e1a-b141-04ef2bf7f7c2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.9979237927969684,0.3334479141025595,54.091223736279964,0.15538148992364742,1.0818244747255994,1.861843753440837,0.29146152927977886,weber_fechner
