run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2
6f970a8f-6aa8-45c5-8c98-e45ab0b9908c,hartmann_3,value,logei,13,exact,True,,none,0.0,0,50,0,1,2,0.9938922013118744,3.052549536553136,0.0023514056025919,67.3847791685905,1.34769558337181,10.27560025910844,0.20970612773690694,0.0023514056025919,10.27560025910844,"x0,x1,x2",-0.6033512256001099,-0.7781030572136376,0.13544238166172107
cb18897a-addf-4898-a2c1-9ca495c5b9f0,hartmann_3,value,logei,13,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,0.9938922013118744,3.0150750339363834,0.0398259082193441,85.87707319419908,1.7175414638839817,11.37748103870171,0.23219349058574917,0.5454506596188153,33.372157724578706,"x0,x1,x2",-0.6033512256001099,-0.7781030572136376,0.13544238166172107
00d8e46c-fb3e-4629-88a5-66e7defddd42,hartmann_3,value,logei,13,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,0.9938922013118744,2.936284442611401,0.1186164995443266,98.786478266779,1.97572956533558,19.926881682232317,0.40667105473943505,0.8674264188624559,47.378103251677075,"x0,x1,x2",-0.6033512256001099,-0.7781030572136376,0.13544238166172107
1d30cc52-1e4d-4fb9-9419-3a33dbb6629f,hartmann_3,value,logei,14,exact,True,,none,0.0,0,50,0,1,2,0.3213855131341884,3.050859263089325,0.0040416790664026,81.87529561658425,1.637505912331685,18.61440856909326,0.3798858891651686,0.0040416790664026,18.61440856909326,"x0,x1,x2",0.02913546776348297,0.28037081395390806,-0.15437609676874098
5a62409f-e354-430a-a91d-eacd3e67288d,hartmann_3,value,logei,14,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,0.3213855131341884,3.005485178027436,0.0494157641282915,88.65695510107835,1.773139102021567,19.155936156972494,0.39093747259127537,0.8365793456649673,49.765449010604875,"x0,x1,x2",0.02913546776348297,0.28037081395390806,-0.15437609676874098
67046753-960d-49ab-90b2-28b2061cbcf9,hartmann_3,value,logei,14,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,0.3213855131341884,2.031887157947678,1.0230137842080498,109.63383100050424,2.1926766200100847,71.84406904911661,1.4662054907982982,2.2857831648532363,112.00337507780857,"x0,x1,x2",0.02913546776348297,0.28037081395390806,-0.15437609676874098
e4af8870-74c6-4a3b-bc80-1c2e6be8e0c4,hartmann_3,value,logei,15,exact,True,,none,0.0,0,50,0,1,2,0.7202030189766977,3.0533511610440955,0.001549781111632,64.64463018319228,1.2928926036638455,20.41240752532424,0.41657974541478043,0.001549781111632,20.41240752532424,"x0,x1,x2",-0.6479051922747335,-0.2442198543023265,-0.19816133106925918
a637dd93-251b-4b0a-8945-9c22ad3b24ef,hartmann_3,value,logei,15,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,0.7202030189766977,2.6978996202565484,0.3570013218991792,81.23118336472288,1.6246236672944576,34.97681670877917,0.7138125858934524,1.159021735419404,65.5167810542111,"x0,x1,x2",-0.6479051922747335,-0.2442198543023265,-0.19816133106925918
9a3339fb-e623-4ef0-a803-91e8236fc81b,hartmann_3,value,logei,15,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,0.7202030189766977,3.0419892315450263,0.0129117106107012,77.81421768320625,1.556284353664125,36.319259622893576,0.7412093800590526,1.8522068524191893,95.53181067715846,"x0,x1,x2",-0.6479051922747335,-0.2442198543023265,-0.19816133106925918
95ec0c6f-2639-4889-bcc7-cb0631c8936c,hartmann_3,value,logei,16,exact,True,,none,0.0,0,50,0,1,2,0.2992081031540064,3.0458102565411176,0.00909068561461,82.10529446429567,1.6421058892859133,19.547623735305464,0.39893109663888704,0.00909068561461,19.547623735305464,"x0,x1,x2",-0.21883728844336958,0.1907648928904938,-0.072418822278814
fdcd2cc5-3226-42b5-be30-872b0646f36c,hartmann_3,value,logei,16,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,0.2992081031540064,2.76798569498765,0.2869152471680776,54.37362824887511,1.087472564977502,32.64243532214433,0.6661721494315169,0.5633125954341476,41.44866648674698,"x0,x1,x2",-0.21883728844336958,0.1907648928904938,-0.072418822278814
f5fae9b6-c4bf-4ebb-9b4e-24bcd732d20e,hartmann_3,value,logei,16,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,0.2992081031540064,2.8528534703589115,0.2020474717968161,93.6029011822883,1.8720580236457665,43.99911490707072,0.8979411205524637,1.5058879754971195,82.5539436978605,"x0,x1,x2",-0.21883728844336958,0.1907648928904938,-0.072418822278814
ee6c9f7b-5b19-4bb4-bb63-36414cd539c7,hartmann_3,value,logei,7,exact,True,,none,0.0,0,50,0,1,2,0.7252271835108848,3.054122822855108,0.0007781193006195,64.77107557704251,1.2954215115408505,12.645474580933497,0.25807090981496933,0.0007781193006195,12.645474580933497,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
8dccfbac-7b34-48d8-bc83-0ee5a9fa6173,hartmann_3,value,logei,7,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,0.7252271835108848,2.9980481120123668,0.0568528301433608,90.6367333767619,1.8127346675352376,13.22287094691999,0.2698545091208161,0.1657722945157793,32.55510196063038,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
152c3976-e118-4674-b771-5fb5ba63dbb2,hartmann_3,value,logei,7,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,0.7252271835108848,2.9980481120123668,0.0568528301433608,71.02746640338019,1.4205493280676038,13.22287094691999,0.2698545091208161,0.0568528301433608,13.273517855378975,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
3e99939f-926b-4acb-926c-3aa5bf473e96,hartmann_3,value,logei,7,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,0.7252271835108848,2.424567443107082,0.6303334990486458,99.03974060542136,1.9807948121084271,51.35520020243774,1.0480653102538315,3.0675653481752656,143.05144490397953,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
b713a5ce-eb0b-4fa7-87f2-f1dcd94f5ce3,hartmann_3,value,logei,7,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,0.7252271835108848,1.6850456100456004,1.3698553321101272,116.98744790595372,2.3397489581190745,84.6193124195292,1.7269247432556978,1.879497862387994,92.55857675802052,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
61896d45-5521-4998-8614-236dfdadcc17,hartmann_3,value,logei,8,exact,True,,none,0.0,0,50,0,1,2,0.48173555592227335,3.0543122128283064,0.0005887293274211,70.39974656926421,1.4079949313852842,35.74826265517527,0.7295563807178626,0.0005887293274211,35.74826265517527,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
2193e6f0-5df4-4b32-9e66-ac6fa6944db9,hartmann_3,value,logei,8,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,0.48173555592227335,3.0027058356973035,0.052195106458424,44.33735654329011,0.8867471308658023,32.50509855091393,0.6633693581819169,0.0569225228732728,34.468359691087755,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
3ea0cdcd-e1a8-4964-89c4-6b9a6ecd4558,hartmann_3,value,logei,8,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,0.48173555592227335,3.005583061265305,0.0493178808904226,57.407027218595154,1.148140544371903,31.807977375725596,0.6491423954229714,0.8192323636912859,60.55259048109072,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
54f31b4b-d1cf-4382-8986-3e415c78a32a,hartmann_3,value,logei,8,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,0.48173555592227335,2.823733779822207,0.2311671623335205,101.29483268911336,2.025896653782267,68.78763880342753,1.4038293633352557,0.5463625460755646,91.21359537913287,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
01b2795a-06cf-4d63-a9d8-698efb9d564b,hartmann_3,value,logei,8,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,0.48173555592227335,2.888220980739987,0.1666799614157406,100.7548241949024,2.015096483898048,68.75539520296864,1.4031713306728295,0.2311671623335205,84.73769013550714,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
500dcd3b-e2d9-4e7a-93e5-9b6359a6aeed,hartmann_3,value,logei,9,exact,True,,none,0.0,0,50,0,1,2,0.5388384081554914,3.0542314501322743,0.0006694920234533,79.8785826792986,1.597571653585972,11.52138798636306,0.23513036706863386,0.0006694920234533,11.52138798636306,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
8f3cd1ac-3943-4eed-8cb2-26cf00d1937a,hartmann_3,value,logei,9,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,0.5388384081554914,3.0370950819801408,0.0178058601755868,27.59472458831669,0.5518944917663339,13.595144543117845,0.2774519294513846,0.0532879523391018,14.243711222666397,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
e5efb28e-3b6b-45d0-9bf8-5e605a1365aa,hartmann_3,value,logei,9,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,0.5388384081554914,2.4084286133798454,0.6464723287758822,85.88842124333394,1.7177684248666787,37.1018373706043,0.7571803545021286,1.3170331398431838,65.60067184096462,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
73a2b0db-d1c4-4f52-b56a-177795326e8b,hartmann_3,value,logei,9,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,0.5388384081554914,2.170159826033764,0.884741116121964,90.5263907950136,1.810527815900272,56.17831078380208,1.1464961384449404,2.77385732382225,131.88617221201213,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
d5566a59-d21a-4838-aabf-c682b668b86a,hartmann_3,value,logei,9,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,0.5388384081554914,1.7378678023125438,1.3170331398431838,133.5786209843225,2.67157241968645,65.60067184096462,1.3387892212441759,2.77385732382225,131.88617221201213,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
7059aab2-2c61-4500-8453-96386b880d25,hartmann_3,value,qnei,10,exact,True,,none,0.0,0,50,0,1,2,1.1061137750945342,3.0542103364636266,0.0006906056921009,120.27295036070032,2.4054590072140063,16.983097474431965,0.3465938260088156,0.0006906056921009,16.983097474431965,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
5da4b4b3-9432-40b3-8b86-7f1727e5b206,hartmann_3,value,qnei,10,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,1.1061137750945342,3.042969997612248,0.0119309445434798,70.4640728166724,1.409281456333448,17.547388445835196,0.3581099682823509,0.1663030673638337,24.13167634664584,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
948bdad2-1679-4594-9acc-d3c7f033716a,hartmann_3,value,qnei,10,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,1.1061137750945342,2.987457969257386,0.0674429728983416,92.74795535668648,1.8549591071337297,19.00741667002079,0.3879064626534855,0.3216215814650089,28.559152545382613,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
627aa3a9-95d7-487f-b42c-c4de2a89ed7d,hartmann_3,value,qnei,10,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,1.1061137750945342,2.9893025154450736,0.0655984267106539,106.76480146195188,2.1352960292390377,14.696801565463936,0.2999347258257946,0.4237927636996104,30.305910110552063,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
3e4df132-5fb3-432b-804f-b246a63e5c80,hartmann_3,value,qnei,10,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,1.1061137750945342,3.0223230963396,0.0325778458161276,92.54288088063052,1.8508576176126104,18.719377138107067,0.3820281048593279,0.2642036019495184,23.968987397738363,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
154bbbd1-7a35-4dd1-8788-39edd2488559,hartmann_3,value,qnei,11,exact,True,,none,0.0,0,50,0,1,2,0.4900668224773924,3.053857666544639,0.0010432756110887,113.00845389301264,2.260169077860253,28.24893029891357,0.576508781610481,0.0010432756110887,28.24893029891357,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
c812d304-b293-4250-8cb8-b51d269418d5,hartmann_3,value,qnei,11,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,0.4900668224773924,3.043669273727206,0.0112316684285209,79.01966895642283,1.5803933791284566,20.267356346537674,0.41361951727627905,0.0726082529113312,21.476684491631126,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
037ae239-48f6-41c3-81ef-be3a86d60f12,hartmann_3,value,qnei,11,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,0.4900668224773924,3.0173503067913807,0.0375506353643468,75.48791863175788,1.5097583726351576,21.608195844175484,0.4409835886566425,0.6979881205793967,44.77247726213455,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
e64e4322-a5ba-4b2f-9145-9513408dc74c,hartmann_3,value,qnei,11,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,0.4900668224773924,3.022611247677206,0.0322896944785218,60.82837086179848,1.2165674172359695,17.7324221211569,0.36188616573789595,0.5945670531325571,40.8222363955773,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
47afe31c-e199-43be-ad41-feacc2c98a95,hartmann_3,value,qnei,11,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,0.4900668224773924,2.9892986638745844,0.0656022782811431,79.90289218191133,1.5980578436382264,22.509143135552815,0.4593702680725064,0.4553094578558903,37.91984840187549,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
5220e329-0522-4387-9e29-12b346a9251b,hartmann_3,value,qnei,12,exact,True,,none,0.0,0,50,0,1,2,0.6025466085371969,3.0541592682878287,0.0007416738678989,117.25246233009908,2.345049246601982,45.57161253016215,0.9300329087788194,0.0007416738678989,45.57161253016215,"x0,x1,x2",-0.07153304769033852,-0.5968637022634671,0.04122086205014461
d5c27928-fcd6-40c5-84de-71ffc74d3476,hartmann_3,value,qnei,12,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,0.6025466085371969,3.005147962938534,0.0497529792171937,83.32515050014725,1.666503010002945,39.391730603892476,0.8039128694671934,0.8321285394413822,65.14849627667,"x0,x1,x2",-0.07153304769033852,-0.5968637022634671,0.04122086205014461
a42bbb5c-8fae-44a4-a47c-a4beb67e8a6d,hartmann_3,value,qnei,12,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,0.6025466085371969,2.9823788149214514,0.0725221272342762,122.89878808333954,2.4579757616667908,85.33852371821185,1.7416025248614662,1.4245467841811628,102.31083763383049,"x0,x1,x2",-0.07153304769033852,-0.5968637022634671,0.04122086205014461
fb231f6f-e276-42c2-aabd-48252e7a4e22,hartmann_3,value,qnei,13,exact,True,,none,0.0,0,50,0,1,2,0.9938922013118744,3.0543473512693704,0.0005535908863572,104.83428829930868,2.096685765986173,10.280102976172536,0.20979801992188848,0.0005535908863572,10.280102976172536,"x0,x1,x2",-0.6033512256001099,-0.7781030572136376,0.13544238166172107
447aaa40-52d8-41c3-b945-fe12ee0f8f0c,hartmann_3,value,qnei,13,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,0.9938922013118744,2.9180294186934765,0.136871523462251,81.98514484756808,1.6397028969513616,16.600417269555347,0.3387840259092928,0.5454506596188153,33.372157724578706,"x0,x1,x2",-0.6033512256001099,-0.7781030572136376,0.13544238166172107
4c02adf6-883e-48c8-bd7e-ff9f46dbadd5,hartmann_3,value,qnei,13,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,0.9938922013118744,2.8350667208674256,0.219834221288302,74.31307437026939,1.486261487405388,21.713070793357147,0.4431238937419826,0.5454506596188153,33.372157724578706,"x0,x1,x2",-0.6033512256001099,-0.7781030572136376,0.13544238166172107
2f2294b6-fce9-44f0-9c18-8cb98ddf5b01,hartmann_3,value,qnei,14,exact,True,,none,0.0,0,50,0,1,2,0.3213855131341884,3.054491593948819,0.0004093482069085,97.10463934341104,1.9420927868682207,18.502141113963237,0.37759471661149463,0.0004093482069085,18.502141113963237,"x0,x1,x2",0.02913546776348297,0.28037081395390806,-0.15437609676874098
5878758a-d455-4ea1-91eb-e3df8a5f8ada,hartmann_3,value,qnei,14,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,0.3213855131341884,3.0340044056419835,0.0208965365137441,84.02283474900378,1.6804566949800757,20.674420026136286,0.4219269393089038,1.009153402663563,55.193350660368104,"x0,x1,x2",0.02913546776348297,0.28037081395390806,-0.15437609676874098
6078771a-72cf-4eb0-ae13-900c65b4fc3e,hartmann_3,value,qnei,14,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,0.3213855131341884,2.913403063929498,0.1414978782262297,128.09052553799003,2.5618105107598006,70.94287027280319,1.4478136790368,3.436131768095465,167.79528233505667,"x0,x1,x2",0.02913546776348297,0.28037081395390806,-0.15437609676874098
46cb5b56-13cb-4b7b-96f8-693f85e729b5,hartmann_3,value,qnei,15,exact,True,,none,0.0,0,50,0,1,2,0.7202030189766977,3.0542684835659366,0.0006324585897909,105.36618760087455,2.1073237520174914,20.377650924421804,0.4158704270290164,0.0006324585897909,20.377650924421804,"x0,x1,x2",-0.6479051922747335,-0.2442198543023265,-0.19816133106925918
122a6448-6d76-4731-9be0-16c9ee68ba60,hartmann_3,value,qnei,15,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,0.7202030189766977,2.9872960090159304,0.0676049331397972,90.23511890126184,1.8047023780252365,29.693784954815303,0.6059956113227613,1.3191347159927778,73.82145780049044,"x0,x1,x2",-0.6479051922747335,-0.2442198543023265,-0.19816133106925918
be18a154-4477-4284-b545-9af7f6973e04,hartmann_3,value,qnei,15,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,0.7202030189766977,2.731242225968936,0.3236587161867916,94.64052107507166,1.8928104215014327,33.31276384375335,0.6798523233419052,1.8522068524191893,95.94395146218652,"x0,x1,x2",-0.6479051922747335,-0.2442198543023265,-0.19816133106925918
ff6608b5-300c-4855-9c9b-7531d1f17732,hartmann_3,value,qnei,16,exact,True,,none,0.0,0,50,0,1,2,0.2992081031540064,3.053909256178477,0.00099168597725,109.13588022875524,2.1827176045751044,19.429136901823025,0.3965129979963883,0.00099168597725,19.429136901823025,"x0,x1,x2",-0.21883728844336958,0.1907648928904938,-0.072418822278814
f48ff27f-344c-445b-ad61-412bb1623535,hartmann_3,value,qnei,16,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,0.2992081031540064,2.895353550267687,0.1595473918880405,81.13598434643879,1.622719686928776,27.99140037210553,0.5712530688184803,1.4716102625695684,80.08559505292989,"x0,x1,x2",-0.21883728844336958,0.1907648928904938,-0.072418822278814
48c90d24-d03e-40fa-bb5f-fe2fd8f6a6a0,hartmann_3,value,qnei,16,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,0.2992081031540064,2.884959121525381,0.1699418206303464,111.97344271821768,2.239468854364353,38.902625176047785,0.7939311260417915,1.084001041180319,64.7572825466067,"x0,x1,x2",-0.21883728844336958,0.1907648928904938,-0.072418822278814
cce887f0-fd94-47a1-b43b-49fec5c6272f,hartmann_3,value,qnei,7,exact,True,,none,0.0,0,50,0,1,2,0.7252271835108848,3.054592814962937,0.0003081271927904,92.9253696451464,1.858507392902928,12.269028807025013,0.25038834300051044,0.0003081271927904,12.269028807025013,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
8b1b3980-42cb-4b76-8108-8d380b2b7be9,hartmann_3,value,qnei,7,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,0.7252271835108848,3.043939539988383,0.0109614021673447,54.69231072685808,1.0938462145371617,20.433162064681348,0.4170033074424765,0.1226472237020224,24.34854745919426,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
24f4d1d0-7dfb-46f2-a690-beb8e858d694,hartmann_3,value,qnei,7,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,0.7252271835108848,2.6733770635429,0.3815238786128279,80.24798047152564,1.6049596094305127,34.077530137520306,0.6954597987249042,0.8859154216648344,49.88376067479955,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
30cca716-66d6-4111-8500-88a1f9219616,hartmann_3,value,qnei,7,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,0.7252271835108848,3.0233418297572534,0.0315591123984742,68.88691530014887,1.3777383060029775,22.010692670089277,0.44919780959365874,0.2580661092514678,32.1338364765366,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
0c2e7ae9-899e-42cc-ab46-f2ef453b2bc9,hartmann_3,value,qnei,7,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,0.7252271835108848,3.0352899959164272,0.0196109462393003,61.9823159648455,1.23964631929691,24.323493106316604,0.49639781849625725,1.879497862387994,92.55857675802052,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
98458258-baa9-4984-8802-af9ad721976d,hartmann_3,value,qnei,8,exact,True,,none,0.0,0,50,0,1,2,0.48173555592227335,3.0541045206446245,0.0007964215111031,108.6911716135056,2.173823432270112,37.88243565894644,0.7731109318152335,0.0007964215111031,37.88243565894644,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
83aa35e0-73ad-412c-aa29-890bf13c977a,hartmann_3,value,qnei,8,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,0.48173555592227335,3.045359736975848,0.0095412051798797,82.91443580012269,1.6582887160024538,43.43396295687145,0.8864074072830908,0.0689495609386705,47.38410041189483,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
