iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,21.7536743361965,-1.7685102286978762,32.768,-9.24521749567789,-0.4040112154856241,,-0.4040112154856241,0.0,False,True,,ucb,0.33128399995621294,False,True,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.4765448242856793,20.506458369339057,221.3771927639914,18.625902329567754,20.125199342181034,1.4765448242856793,18.625902329567754,ackley
12,21.75264839488625,-1.768678201739767,32.768,-9.24504574691935,-0.40510640581515117,-0.40510640581515117,-0.40510640581515117,0.0,False,True,0.0,ucb,0.38748160004615784,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.4765448242856793,20.507553559668583,241.88474632365998,18.625902329567754,20.157062193638332,1.4765448242856793,18.625902329567754,ackley
13,5.729470636533694,5.731499876237531,-18.58958367137615,19.479387051131088,-0.04531662664419402,-0.04531662664419402,-0.04531662664419402,0.0,False,True,0.0,ucb,0.3696500000078231,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.4765448242856793,20.147763780497627,262.0325101041576,18.625902329567754,20.156346931089047,1.4765448242856793,18.625902329567754,ackley
14,8.066684335777204,32.768,-32.768,-1.0692750403611864,0.005502451683774334,0.005502451683774334,0.005502451683774334,0.0,False,True,0.0,ucb,0.32271809998201206,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.4765448242856793,20.096944702169658,282.12945480632726,18.625902329567754,20.152103914737662,1.4765448242856793,18.625902329567754,ackley
15,8.666353561149629,-7.714161281228228,-10.790130616958871,-4.794203573734783,2.8198754586207344,,2.8198754586207344,0.0,False,True,,ucb,0.3826404000283219,False,True,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.8198754586207344,17.282571695232697,299.41202650156,17.282571695232697,19.960801766770665,1.4765448242856793,18.625902329567754,ackley
16,8.666405160292099,-7.713832122293981,-10.790603796919417,-4.7941562154676545,2.820009689530365,,2.820009689530365,0.0,False,True,,ucb,0.283871799998451,False,True,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.820009689530365,17.282437464323067,316.6944639658831,17.282437464323067,19.793403997867692,1.4765448242856793,18.625902329567754,ackley
17,8.666310515361873,-7.713754262155909,-10.78863484273483,-4.794161217858772,2.817552299661222,2.817552299661222,2.817552299661222,0.0,False,True,0.0,ucb,0.3005663999938406,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.820009689530365,17.28489485419221,333.9793588200753,17.282437464323067,19.645844636475015,2.817552299661222,17.28489485419221,ackley
18,7.95671958029506,-22.689425354196967,-8.72904267008869,-8.686306629501123,0.4978753124470765,0.4978753124470765,0.4978753124470765,0.0,False,True,0.0,ucb,0.21009179996326566,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.820009689530365,19.604571841406358,353.58393066148165,17.282437464323067,19.643551703415646,2.817552299661222,17.28489485419221,ackley
19,8.457010658816307,-3.9916528952220514,-32.768,-9.461303771373409,-0.4301822685257486,-0.4301822685257486,-0.4301822685257486,0.0,False,True,0.0,ucb,0.2706260000122711,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.820009689530365,20.53262942237918,374.1165600838608,17.282437464323067,19.690345267571622,2.817552299661222,17.28489485419221,ackley
20,9.515016813823175,-5.796434473964713,-6.442256211874892,-12.061703513189359,2.33085197753832,,2.33085197753832,0.0,False,True,,ucb,0.31599829997867346,False,True,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.820009689530365,17.771595176315113,391.8881552601759,17.282437464323067,19.594407763008796,2.817552299661222,17.28489485419221,ackley
21,9.51529568444129,-5.7964499428753955,-6.442243067040063,-12.061412432129659,2.3310649417658187,,2.3310649417658187,0.0,False,True,,ucb,0.2943892999901436,False,True,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.820009689530365,17.771382212087616,409.65953747226354,17.282437464323067,19.50759702248874,2.817552299661222,17.28489485419221,ackley
22,9.51566329598298,-5.796728288818272,-6.442189596390173,-12.061248970363078,2.331496701417225,,2.331496701417225,0.0,False,True,,ucb,0.24645370000507683,False,True,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.820009689530365,17.770950452436207,427.4304879246997,17.282437464323067,19.428658542031805,2.817552299661222,17.28489485419221,ackley
23,9.51470775938054,-5.796336561816973,-6.442812336837321,-12.063782116184207,2.3289697721734837,2.3289697721734837,2.3289697721734837,0.0,False,True,0.0,ucb,0.4579222000320442,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.820009689530365,17.77347738167995,445.20396530637964,17.282437464323067,19.356694143755636,2.817552299661222,17.28489485419221,ackley
24,0.5002210574131177,-7.950551793479626,-9.938559989809123,-6.346535396730954,3.9063700467866598,3.9063700467866598,3.9063700467866598,0.0,False,True,0.0,ucb,0.5237908000126481,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.9063700467866598,16.196077107066774,461.40004241344644,16.196077107066774,19.225001767226935,3.9063700467866598,16.196077107066774,ackley
25,-1.5083447229623455,-8.807929133502418,-6.182311226909552,11.653273508843231,2.927798300619647,2.927798300619647,2.927798300619647,0.0,False,True,0.0,ucb,0.26247360004344955,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.9063700467866598,17.174648853233787,478.57469126668025,16.196077107066774,19.14298765066721,3.9063700467866598,16.196077107066774,ackley
26,-3.499392219442276,-10.995024988175762,-10.981982677053592,-26.090301770751925,0.6551086949625597,,0.6551086949625597,0.0,False,True,,ucb,0.3190449000103399,False,True,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.9063700467866598,19.447338458890872,498.02202972557114,16.196077107066774,19.154693450983505,3.9063700467866598,16.196077107066774,ackley
27,-3.4993837682227453,-10.99501786886552,-10.981977397514484,-26.090490105779335,0.6548502240898979,0.6548502240898979,0.6548502240898979,0.0,False,True,0.0,ucb,0.29445240000495687,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.9063700467866598,19.447596929763534,517.4696266553347,16.196077107066774,19.165541727975356,3.9063700467866598,16.196077107066774,ackley
28,-3.210326201151786,-4.194142319271491,1.2162849654498715,-2.0773885262446,10.471176795134422,10.471176795134422,10.471176795134422,0.0,False,True,0.0,ucb,0.164820600009989,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.471176795134422,9.63127035871901,527.1008970140537,9.63127035871901,18.825032036216204,10.471176795134422,9.63127035871901,ackley
29,-11.089512622585323,5.944707172517871,2.9765556727258646,-1.9138399225916014,5.824935266732341,,5.824935266732341,0.0,False,True,,ucb,0.17849360004765913,False,True,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.471176795134422,14.277511887121092,541.3784089011748,9.63127035871901,18.668220996592233,10.471176795134422,9.63127035871901,ackley
30,-11.089641936639826,5.9446873604865145,2.976574414416284,-1.913825344696793,5.824579716347054,5.824579716347054,5.824579716347054,0.0,False,True,0.0,ucb,0.23341819999041036,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.471176795134422,14.27786743750638,555.6562763386812,9.63127035871901,18.52187587795604,10.471176795134422,9.63127035871901,ackley
31,-11.141068341029145,-7.238033159257903,4.976174883524223,-1.7527534687426154,4.314407141398315,4.314407141398315,4.314407141398315,0.0,False,True,0.0,ucb,0.25992199999745935,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.471176795134422,15.788040012455117,571.4443163511363,9.63127035871901,18.433687624230203,10.471176795134422,9.63127035871901,ackley
32,-0.5450642244809604,9.50881941310955,1.4502244306680805,-3.100777488231644,5.794324556213044,5.794324556213044,5.794324556213044,0.0,False,True,0.0,ucb,0.3699450999847613,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.471176795134422,14.308122597640388,585.7524389487767,9.63127035871901,18.30476371714927,10.471176795134422,9.63127035871901,ackley
33,0.10733351029043028,-4.476442024379311,4.340070870360995,-2.298230109270461,8.875956821573254,8.875956821573254,8.875956821573254,0.0,False,True,0.0,ucb,0.339429099985864,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.471176795134422,11.226490332280179,596.9789292810568,9.63127035871901,18.09027058427445,10.471176795134422,9.63127035871901,ackley
34,-3.636632247410446,-2.7640859466677727,0.9553815514111096,-9.945896923890196,5.9906226389805095,,5.9906226389805095,0.0,False,True,,ucb,0.32430470001418144,False,True,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.471176795134422,14.111824514872923,611.0907537959298,9.63127035871901,17.97325746458617,10.471176795134422,9.63127035871901,ackley
35,-3.6366358738938183,-2.764090163638089,0.9553825953671135,-9.945899714546568,5.9906367654957755,5.9906367654957755,5.9906367654957755,0.0,False,True,0.0,ucb,0.2958349999971688,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.471176795134422,14.111810388357657,625.2025641842874,9.63127035871901,17.862930405265356,10.471176795134422,9.63127035871901,ackley
36,1.7483530180712339,-2.657901981006052,-1.1310705371078156,1.0053460263006042,13.040798609664513,13.040798609664513,13.040798609664513,0.0,False,True,0.0,ucb,0.26696290000109,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,13.040798609664513,7.06164854418892,632.2642127284763,7.06164854418892,17.562894798013232,13.040798609664513,7.06164854418892,ackley
37,10.71388668083375,0.1546732518130283,0.3859229564779521,3.03373803027126,5.653572270650584,5.653572270650584,5.653572270650584,0.0,False,True,0.0,ucb,0.3379069999791682,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,13.040798609664513,14.448874883202848,646.7130876116792,7.06164854418892,17.47873209761295,13.040798609664513,7.06164854418892,ackley
38,-1.734779187073221,1.1492469927529791,-3.175221643313703,2.5968988032738105,11.378393969836083,11.378393969836083,11.378393969836083,0.0,False,True,0.0,ucb,0.31481329997768626,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,13.040798609664513,8.72405318401735,655.4371407956965,7.06164854418892,17.248345810413063,13.040798609664513,7.06164854418892,ackley
39,-0.1659242473456624,-2.2591376399609917,0.8764789618895789,4.626229196061914,10.72671459188299,10.72671459188299,10.72671459188299,0.0,False,True,0.0,ucb,0.3293122000177391,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,13.040798609664513,9.375732561970443,664.812873357667,7.06164854418892,17.04648393224787,13.040798609664513,7.06164854418892,ackley
40,2.2454666082020687,-7.952058164478591,-1.7771981311010074,0.6115207975175725,7.539765406899484,,7.539765406899484,0.0,False,True,,ucb,0.41073520004283637,False,True,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,13.040798609664513,12.562681746953949,677.3755551046208,7.06164854418892,16.934388877615522,13.040798609664513,7.06164854418892,ackley
41,2.2454726356630994,-7.952059679349733,-1.7771975277559144,0.611523632863782,7.539755612099722,7.539755612099722,7.539755612099722,0.0,False,True,0.0,ucb,0.3462297000223771,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,13.040798609664513,12.562691541753711,689.9382466463745,7.06164854418892,16.82776211332621,13.040798609664513,7.06164854418892,ackley
42,-1.57488955381267,-1.6893338285198793,-8.099377058116309,-0.06124658554122142,7.605456099889521,7.605456099889521,7.605456099889521,0.0,False,True,0.0,ucb,0.33396310004172847,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,13.040798609664513,12.496991053963912,702.4352377003385,7.06164854418892,16.724648516674726,13.040798609664513,7.06164854418892,ackley
43,0.9749854075173553,0.5210415816538976,-0.5499548863876607,-1.943235628991356,14.482765410631869,,14.482765410631869,0.0,False,True,,ucb,0.3883963999687694,False,True,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.482765410631869,5.619681743221564,708.05491944356,5.619681743221564,16.46639347543163,13.040798609664513,7.06164854418892,ackley
44,0.9749862084278245,0.5210418178090407,-0.5499550988975885,-1.9432326861748992,14.482767319385585,14.482767319385585,14.482767319385585,0.0,False,True,0.0,ucb,0.29264190001413226,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.482767319385585,5.619679834467847,713.6745992780279,5.619679834467847,16.219877256318817,14.482767319385585,5.619679834467847,ackley
45,2.781081694342574,0.8476409292176994,-2.3685295659485455,-2.9805178052998667,11.417244645099348,11.417244645099348,11.417244645099348,0.0,False,True,0.0,ucb,0.4126529999775812,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.482767319385585,8.685202508754085,722.359801786782,5.619679834467847,16.052440039706266,14.482767319385585,5.619679834467847,ackley
46,-0.38760222277007556,1.4405169817790842,2.305124514552306,-0.48095912891256803,13.251607085404371,,13.251607085404371,0.0,False,True,,ucb,0.31061469996348023,False,True,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.482767319385585,6.850840068449061,729.2106418552311,5.619679834467847,15.852405257722415,14.482767319385585,5.619679834467847,ackley
47,-0.3876037602844898,1.4405203135818905,2.305119178132434,-0.4809615220713047,13.251611883757018,,13.251611883757018,0.0,False,True,,ucb,0.3892424000077881,False,True,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.482767319385585,6.850835270096415,736.0614771253275,5.619679834467847,15.660882492028245,14.482767319385585,5.619679834467847,ackley
48,-0.3876034380484614,1.4405206552714538,2.305121646284791,-0.48095912805959157,13.251607933043331,13.251607933043331,13.251607933043331,0.0,False,True,0.0,ucb,0.309961499995552,False,False,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.482767319385585,6.850839220810101,742.9123163461377,5.619679834467847,15.477339923877869,14.482767319385585,5.619679834467847,ackley
49,-1.598569125427665,0.383465387748569,-0.031241804480134444,-1.1028628397872555,15.043160328831178,,15.043160328831178,0.0,False,True,,ucb,0.36376510001719,False,True,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.043160328831178,5.059286825022255,747.9716031711599,5.059286825022255,15.264726595329794,14.482767319385585,5.619679834467847,ackley
50,-1.5985640469695175,0.3834715248482305,-0.03121925437631832,-1.1028615271186248,15.043163668006713,,15.043163668006713,0.0,False,True,,ucb,0.3815808999934234,False,True,11,3a1a639f-0632-412b-aaf5-da92ce16e7a1,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.043163668006713,5.05928348584672,753.0308866570067,5.05928348584672,15.060617733140134,14.482767319385585,5.619679834467847,ackley
