iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,-12.35657663460275,-2.445872899266235,-2.957026077795006,2.6336707606188563,4.069502862841826,4.069502862841826,4.069502862841826,0.0,False,True,0.0,ucb,0.3475576000055298,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.069502862841826,16.032944291011606,247.82055423686546,16.032944291011606,19.063119556681958,4.069502862841826,16.032944291011606,ackley
14,-10.619116603316447,-1.6515484870872943,-10.15026597912795,-13.471045205399884,1.4597771225335288,1.4597771225335288,1.4597771225335288,0.0,False,True,0.0,ucb,0.39713259995914996,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.069502862841826,18.642670031319906,266.46322426818534,16.032944291011606,19.033087447727524,4.069502862841826,16.032944291011606,ackley
15,-10.050127793240518,-2.626635929283456,-0.2815664785838999,9.062812746501878,4.305561020587488,4.305561020587488,4.305561020587488,0.0,False,True,0.0,ucb,0.3182991999783553,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.305561020587488,15.796886133265945,282.2601104014513,15.796886133265945,18.817340693430086,4.305561020587488,15.796886133265945,ackley
16,-9.93063107979923,-4.752302270985187,-20.384631727949532,7.554050258877651,0.7034928688894844,0.7034928688894844,0.7034928688894844,0.0,False,True,0.0,ucb,0.3014008999452926,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.305561020587488,19.39895428496395,301.65906468641526,15.796886133265945,18.853691542900954,4.305561020587488,15.796886133265945,ackley
17,-10.598984412803542,8.611494217288888,-0.4127535153877808,6.0260647550956365,3.222826651178617,3.222826651178617,3.222826651178617,0.0,False,True,0.0,ucb,0.33304559998214245,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.305561020587488,16.879620502674815,318.5386851890901,15.796886133265945,18.7375697170053,4.305561020587488,15.796886133265945,ackley
18,-11.749806103228165,-1.8217346427700236,-4.489769005060294,18.312612343334663,1.0579946772966076,1.0579946772966076,1.0579946772966076,0.0,False,True,0.0,ucb,0.3342331000021659,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.305561020587488,19.044452476556824,337.5831376656469,15.796886133265945,18.754618759202607,4.305561020587488,15.796886133265945,ackley
19,-6.959141620915736,-4.127093514055921,2.0254271636197134,2.412690169389558,7.81800770277163,7.81800770277163,7.81800770277163,0.0,False,True,0.0,ucb,0.23590329999569803,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,7.81800770277163,12.284439451081802,349.86757711672874,12.284439451081802,18.414083006143617,7.81800770277163,12.284439451081802,ackley
20,-2.4240874820660654,-5.707944721570895,3.5971133913295246,1.0890639090139833,8.279319753290991,,8.279319753290991,0.0,False,True,,ucb,0.30126859998563305,False,True,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,8.279319753290991,11.823127400562441,361.6907045172912,11.823127400562441,18.08453522586456,7.81800770277163,12.284439451081802,ackley
21,-2.424075700985471,-5.708034028766597,3.5970128625646445,1.089046797716867,8.279356053381196,8.279356053381196,8.279356053381196,0.0,False,True,0.0,ucb,0.3292127999593504,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,8.279356053381196,11.823091100472237,373.51379561776344,11.823091100472237,17.786371219893496,8.279356053381196,11.823091100472237,ackley
22,-3.385624780156668,-1.2279282462786245,12.335320046310908,2.2035846334798634,4.235206252261636,4.235206252261636,4.235206252261636,0.0,False,True,0.0,ucb,0.3465614000451751,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,8.279356053381196,15.867240901591796,389.38103651935523,11.823091100472237,17.699138023607055,8.279356053381196,11.823091100472237,ackley
23,-2.4211040631612897,-0.5623530838707023,1.014639944267396,-4.784285442653485,10.182524143455279,10.182524143455279,10.182524143455279,0.0,False,True,0.0,ucb,0.29577640001662076,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.182524143455279,9.919923010398154,399.3009595297534,9.919923010398154,17.360911283902322,10.182524143455279,9.919923010398154,ackley
24,-3.1359748534393788,-1.0806273257064076,3.2711098818455007,-14.597897258224808,3.4997327086218344,3.4997327086218344,3.4997327086218344,0.0,False,True,0.0,ucb,0.2868384000030346,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.182524143455279,16.602714445231598,415.903673974985,9.919923010398154,17.329319748957708,10.182524143455279,9.919923010398154,ackley
25,1.0431465743318307,3.790377021238129,-3.0955313922354253,-2.073648299940749,11.435797586908894,,11.435797586908894,0.0,False,True,,ucb,0.32110120001016185,False,True,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.435797586908894,8.666649566944539,424.57032354192955,8.666649566944539,16.98281294167718,10.182524143455279,9.919923010398154,ackley
26,1.0431424233523792,3.790364803563763,-3.09554203981467,-2.073638156547721,11.435767156994531,,11.435767156994531,0.0,False,True,,ucb,0.20848560001468286,False,True,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.435797586908894,8.666679996858901,433.23700353878843,8.666649566944539,16.662961674568784,10.182524143455279,9.919923010398154,ackley
27,1.0431543605995384,3.7903601501579107,-3.095558169430147,-2.0736324134425965,11.435715473613874,11.435715473613874,11.435715473613874,0.0,False,True,0.0,ucb,0.21279799996409565,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.435797586908894,8.66673168023956,441.90373521902796,8.666649566944539,16.36680500811215,11.435715473613874,8.66673168023956,ackley
28,-1.152371193021081,7.6603552236446895,-8.595840025277026,0.5126367694891032,4.890432163451298,4.890432163451298,4.890432163451298,0.0,False,True,0.0,ucb,0.21234050003113225,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.435797586908894,15.212014990402135,457.1157502094301,8.666649566944539,16.325562507479646,11.435715473613874,8.66673168023956,ackley
29,5.739055342072974,5.3696732324937715,1.1784290998022866,-0.03329391912644176,8.060832315976095,,8.060832315976095,0.0,False,True,,ucb,0.2659074999974109,False,True,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.435797586908894,12.041614837877338,469.1573650473074,8.666649566944539,16.177840174045084,11.435715473613874,8.66673168023956,ackley
30,5.739055995219223,5.369674732719353,1.1784312351595527,-0.033284789525283506,8.060829940237712,8.060829940237712,8.060829940237712,0.0,False,True,0.0,ucb,0.2411032000090927,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.435797586908894,12.041617213615721,481.1989822609231,8.666649566944539,16.039966075364102,11.435715473613874,8.66673168023956,ackley
31,2.2546502879994534,-9.113987902776184,-2.9007881306789516,-3.294218149615932,6.377485519953809,6.377485519953809,6.377485519953809,0.0,False,True,0.0,ucb,0.29656080005224794,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.435797586908894,13.724961633899625,494.92394389482274,8.666649566944539,15.965288512736217,11.435715473613874,8.66673168023956,ackley
32,1.3023820408836133,-0.1435851320739022,-2.1230305095073136,1.3053253361249708,13.897597447416066,13.897597447416066,13.897597447416066,0.0,False,True,0.0,ucb,0.37188079999759793,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,13.897597447416066,6.204849706437367,501.1287936012601,6.204849706437367,15.660274800039378,13.897597447416066,6.204849706437367,ackley
33,4.837976317260029,-0.8572134044052115,-6.4920511779677845,0.4357197835834461,7.541837150473139,7.541837150473139,7.541837150473139,0.0,False,True,0.0,ucb,0.3333000999991782,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,13.897597447416066,12.560610003380294,513.6894036046403,6.204849706437367,15.56634556377698,13.897597447416066,6.204849706437367,ackley
34,0.6377747882616736,1.386418930511766,-1.014371549189331,7.8721731826804975,7.842277405982194,7.842277405982194,7.842277405982194,0.0,False,True,0.0,ucb,0.299507400020957,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,13.897597447416066,12.260169747871238,525.9495733525116,6.204849706437367,15.469105098603283,13.897597447416066,6.204849706437367,ackley
35,2.845125152924699,-1.3960769011284473,-0.6130597815940916,-0.23880693522327073,12.924439994067333,12.924439994067333,12.924439994067333,0.0,False,True,0.0,ucb,0.44515990000218153,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,13.897597447416066,7.1780071597861,533.1275805122978,6.204849706437367,15.23221658606565,13.897597447416066,6.204849706437367,ackley
36,-0.9828263156999001,0.8162923860936406,-0.7898055458194876,0.7299568919943936,15.931039386562382,15.931039386562382,15.931039386562382,0.0,False,True,0.0,ucb,0.28402650001225993,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.931039386562382,4.171407767291051,537.2989882795888,4.171407767291051,14.924971896655244,15.931039386562382,4.171407767291051,ackley
37,-1.8416361779659305,3.0300611335839345,2.0525091023986355,0.9803411927619996,13.153621560548526,13.153621560548526,13.153621560548526,0.0,False,True,0.0,ucb,0.4001550999819301,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.931039386562382,6.948825593304907,544.2478138728937,4.171407767291051,14.709400374943074,15.931039386562382,4.171407767291051,ackley
38,-2.1180708918845004,-0.047020169034657604,-2.4735134171839976,0.6087072098445238,12.999874723793448,,12.999874723793448,0.0,False,True,,ucb,0.44888039998477325,False,True,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.931039386562382,7.102572430059984,551.3503863029538,4.171407767291051,14.509220692182994,15.931039386562382,4.171407767291051,ackley
39,-2.1180709492455314,-0.04702477990452712,-2.473520513601181,0.6087086473368659,12.99986443846811,12.99986443846811,12.99986443846811,0.0,False,True,0.0,ucb,0.4285737000172958,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.931039386562382,7.1025827153853225,558.4529690183391,4.171407767291051,14.31930689790613,15.931039386562382,4.171407767291051,ackley
40,-0.6992435622321319,14.510846014747719,-0.6867662443969598,0.5001730627059604,3.209776997218849,3.209776997218849,3.209776997218849,0.0,False,True,0.0,ucb,0.3557549999677576,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.931039386562382,16.892670156634583,575.3456391749737,4.171407767291051,14.383640979374343,15.931039386562382,4.171407767291051,ackley
41,6.247327201913539,0.7798558488873246,2.065593047489641,0.758963555469803,9.402815046438336,9.402815046438336,9.402815046438336,0.0,False,True,0.0,ucb,0.29397890000836924,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.931039386562382,10.699632107415097,586.0452712823889,4.171407767291051,14.293787104448509,15.931039386562382,4.171407767291051,ackley
42,-0.4844539846202932,1.0014714806466227,0.0102735735762508,0.8924091310469522,16.428558077296657,16.428558077296657,16.428558077296657,0.0,False,True,0.0,ucb,0.3607155000208877,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.428558077296657,3.673889076556776,589.7191603589456,3.673889076556776,14.040932389498705,16.428558077296657,3.673889076556776,ackley
43,2.049557340919462,-14.601589810709251,-2.5259148759981986,-18.391974267166702,0.6670698467244518,0.6670698467244518,0.6670698467244518,0.0,False,True,0.0,ucb,0.39241030003177,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.428558077296657,19.43537730712898,609.1545376660746,3.673889076556776,14.166384596885456,16.428558077296657,3.673889076556776,ackley
44,0.8872898182586748,0.5689350968309665,5.318575784172159,-0.9928723447230511,10.396623941247245,10.396623941247245,10.396623941247245,0.0,False,True,0.0,ucb,0.27484639995964244,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.428558077296657,9.705823212606187,618.8603608786808,3.673889076556776,14.065008201788201,16.428558077296657,3.673889076556776,ackley
45,-0.612050040025381,1.303854267531606,-0.058233883604621985,1.1857556349133302,15.226023893387357,,15.226023893387357,0.0,False,True,,ucb,0.24067990004550666,False,True,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.428558077296657,4.876423260466076,623.7367841391468,3.673889076556776,13.860817425314375,16.428558077296657,3.673889076556776,ackley
46,-0.6119192682357323,1.303743896713227,-0.05816149764976326,1.1857762461736217,15.226240694796013,15.226240694796013,15.226240694796013,0.0,False,True,0.0,ucb,0.2590389999677427,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.428558077296657,4.8762064590574195,628.6129905982043,3.673889076556776,13.665499795613137,16.428558077296657,3.673889076556776,ackley
47,-0.5410594919582842,1.248877389924324,-0.02938996335405486,1.1926179022845693,15.354155848044867,,15.354155848044867,0.0,False,True,,ucb,0.3840264000464231,False,True,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.428558077296657,4.748291305808566,633.3612819040129,3.673889076556776,13.47577195540453,16.428558077296657,3.673889076556776,ackley
48,-0.5411311296298388,1.2489327424941143,-0.029446284882762613,1.1926486558424243,15.353899412986125,,15.353899412986125,0.0,False,True,,ucb,0.33089189999736845,False,True,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.428558077296657,4.748547740867307,638.1098296448802,3.673889076556776,13.293954784268337,16.428558077296657,3.673889076556776,ackley
49,-16.66877606394662,-6.606371220320384,7.322338868962401,-20.63806506175764,-0.10464147907736307,,-0.10464147907736307,0.0,False,True,,ucb,0.35071520000929013,False,True,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.428558077296657,20.207088632930795,658.3169182778109,3.673889076556776,13.435039148526753,16.428558077296657,3.673889076556776,ackley
50,-16.66888615524038,-6.606331525478628,7.322456461664196,-20.63801888206531,-0.10470559693475671,-0.10470559693475671,-0.10470559693475671,0.0,False,True,0.0,ucb,0.3321847000042908,False,False,7,32fdb72c-4d18-4426-a8a9-aea389b4610e,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,16.428558077296657,20.20715275078819,678.5240710285991,3.673889076556776,13.570481420571982,16.428558077296657,3.673889076556776,ackley
