iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-6.512870009301456,-14.335750178455058,1.4252247634046644,28.807479385349833,-0.47743029303601137,-0.47743029303601137,-0.47743029303601137,0.0,False,True,0.0,logei,0.21006740001030266,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.579877446889444,225.19231146607817,19.510617443503413,20.472028315098015,0.4312838014990976,19.671163352354334,ackley
12,17.04603679201732,-14.691745312905411,1.2566627680474962,6.338466247753239,1.0484635861357097,1.0484635861357097,1.0484635861357097,0.0,False,True,0.0,logei,0.3246033000177704,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.0484635861357097,19.053983567717722,244.2462950337959,19.053983567717722,20.35385791948299,1.0484635861357097,19.053983567717722,ackley
13,-5.088706253121149,-18.66895620857035,2.3226516587352215,2.6919069455657043,1.7814538050610413,1.7814538050610413,1.7814538050610413,0.0,False,True,0.0,logei,0.2674715000321157,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.7814538050610413,18.320993348792392,262.5672883825883,18.320993348792392,20.197483721737562,1.7814538050610413,18.320993348792392,ackley
14,-12.84370394043937,-20.281085301811512,12.067796931821215,-4.9870218326945945,1.1757772299138405,1.1757772299138405,1.1757772299138405,0.0,False,True,0.0,logei,0.2388933000038378,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.7814538050610413,18.926669923939592,281.4939583065279,18.320993348792392,20.106711307609135,1.7814538050610413,18.320993348792392,ackley
15,-22.059131474450663,-19.768341894825298,-9.256332226828816,2.3485540118778316,0.15361479291805746,0.15361479291805746,0.15361479291805746,0.0,False,True,0.0,logei,0.27939390001120046,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.7814538050610413,19.948832360935377,301.44279066746327,18.320993348792392,20.09618604449755,1.7814538050610413,18.320993348792392,ackley
16,-13.27152208293268,-28.042459648072292,4.315644468808508,-0.23537978944976842,0.16199112941840374,,0.16199112941840374,0.0,False,True,,logei,0.282082200050354,False,True,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.7814538050610413,19.94045602443503,321.3832466918983,18.320993348792392,20.086452918243644,1.7814538050610413,18.320993348792392,ackley
17,-13.271539610974198,-28.042517893338324,4.315629961258074,-0.23538048009887969,0.1619516112866013,0.1619516112866013,0.1619516112866013,0.0,False,True,0.0,logei,0.3636955000110902,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.7814538050610413,19.940495542566833,341.32374223446516,18.320993348792392,20.077867190262655,1.7814538050610413,18.320993348792392,ackley
18,7.115888502885867,-18.858996959896814,4.305242914059476,-2.7093428905544465,1.8060837885022847,,1.8060837885022847,0.0,False,True,,logei,0.4711972000077367,False,True,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.8060837885022847,18.296363365351148,359.6201055998163,18.296363365351148,19.97889475554535,1.7814538050610413,18.320993348792392,ackley
19,7.11594422478851,-18.858998460786967,4.305243328620153,-2.7093487657500814,1.8060222636542642,,1.8060222636542642,0.0,False,True,,logei,0.462019499973394,False,True,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.8060837885022847,18.29642489019917,377.9165304900155,18.296363365351148,19.890343710000813,1.7814538050610413,18.320993348792392,ackley
20,7.115895111119989,-18.85899727342416,4.305241348767703,-2.7093450030557475,1.8060820102466404,1.8060820102466404,1.8060820102466404,0.0,False,True,0.0,logei,0.5074001999455504,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.8060837885022847,18.296365143606792,396.2128956336223,18.296363365351148,19.810644781681113,1.8060820102466404,18.296365143606792,ackley
21,0.6182896429398372,-16.998710295821656,11.228116149024308,-0.884382919819469,2.0124711169372285,2.0124711169372285,2.0124711169372285,0.0,False,True,0.0,logei,0.32431669998914003,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.0124711169372285,18.089976036916205,414.3028716705385,18.089976036916205,19.728708174787545,2.0124711169372285,18.089976036916205,ackley
22,-0.41762468825960236,-14.769582002611642,-13.62159306856457,-4.990488262992498,1.5100176426710363,1.5100176426710363,1.5100176426710363,0.0,False,True,0.0,logei,0.33592300000600517,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.0124711169372285,18.592429511182395,432.89530118172087,18.089976036916205,19.677059144623676,2.0124711169372285,18.089976036916205,ackley
23,0.9482042627506738,-17.616773487617444,32.768,0.18738356683781213,-0.16139933069926385,-0.16139933069926385,-0.16139933069926385,0.0,False,True,0.0,logei,0.2893787000211887,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.0124711169372285,20.263846484552698,453.15914766627355,18.089976036916205,19.702571637664068,2.0124711169372285,18.089976036916205,ackley
24,-1.483176009361841,-13.373422018300902,3.817205572486423,-4.872730995184718,3.4360034389042085,3.4360034389042085,3.4360034389042085,0.0,False,True,0.0,logei,0.18929449998540804,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.4360034389042085,16.666443714949224,469.8255913812228,16.666443714949224,19.57606630755095,3.4360034389042085,16.666443714949224,ackley
25,-3.5323770084294215,-10.046071479993783,3.3162274546303325,-10.317824276876983,3.220879675108129,3.220879675108129,3.220879675108129,0.0,False,True,0.0,logei,0.1833661000127904,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.4360034389042085,16.881567478745303,486.7071588599681,16.666443714949224,19.468286354398725,3.4360034389042085,16.666443714949224,ackley
26,-3.5542657535304483,-12.723897990161445,3.0570707096761445,-8.862150511820422,3.1222704938263472,3.1222704938263472,3.1222704938263472,0.0,False,True,0.0,logei,0.24050109996460378,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.4360034389042085,16.980176660027084,503.6873355199952,16.666443714949224,19.372589827692124,3.4360034389042085,16.666443714949224,ackley
27,-2.2371783312660454,-8.423530148395585,3.5402839708719047,-3.764515458112139,5.849370616672782,5.849370616672782,5.849370616672782,0.0,False,True,0.0,logei,0.3054643000359647,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,5.849370616672782,14.25307653718065,517.9404120571759,14.25307653718065,19.18297822433985,5.849370616672782,14.25307653718065,ackley
28,-7.154770563086716,-5.727633552222137,3.116122286150185,-2.9779084935778273,6.87240726373993,6.87240726373993,6.87240726373993,0.0,False,True,0.0,logei,0.33952189999399707,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,6.87240726373993,13.230039890113503,531.1704519472894,13.230039890113503,18.970373283831766,6.87240726373993,13.230039890113503,ackley
29,-10.413117929467509,-2.2574950536162066,3.390133712643541,-1.779865468215122,5.097050410098389,5.097050410098389,5.097050410098389,0.0,False,True,0.0,logei,0.2955334999714978,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,6.87240726373993,15.005396743755043,546.1758486910444,13.230039890113503,18.8336499548636,6.87240726373993,13.230039890113503,ackley
30,-16.10870569492972,-6.833409451744103,3.539231865021322,-0.27057249800578115,2.462054111541046,2.462054111541046,2.462054111541046,0.0,False,True,0.0,logei,0.3340790999936871,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,6.87240726373993,17.640393042312386,563.8162417333568,13.230039890113503,18.793874724445228,6.87240726373993,13.230039890113503,ackley
31,-4.797336996676745,-4.938784465759285,4.3833194651368785,-0.7206186720071923,7.749209546199996,7.749209546199996,7.749209546199996,0.0,False,True,0.0,logei,0.32242759998189285,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,7.749209546199996,12.353237607653437,576.1694793410103,12.353237607653437,18.586112236806784,7.749209546199996,12.353237607653437,ackley
32,-4.218276334036387,-4.3190306640344875,5.168642368734392,3.050908368819063,7.751516693142973,,7.751516693142973,0.0,False,True,,logei,0.2502438999945298,False,True,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,7.751516693142973,12.35093046071046,588.5204098017208,12.35093046071046,18.391262806303775,7.749209546199996,12.353237607653437,ackley
33,-4.218274199948206,-4.31902961619976,5.168624800085045,3.0509120274102672,7.75156098398371,,7.75156098398371,0.0,False,True,,logei,0.29970530001446605,False,True,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,7.75156098398371,12.350886169869723,600.8712959715905,12.350886169869723,18.208221090048198,7.749209546199996,12.353237607653437,ackley
34,-4.218274564103882,-4.319030508077019,5.168627755840419,3.0509126095365047,7.751550765454203,7.751550765454203,7.751550765454203,0.0,False,True,0.0,logei,0.28687640000134706,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,7.75156098398371,12.35089638839923,613.2221923599897,12.350886169869723,18.035946834117343,7.751550765454203,12.35089638839923,ackley
35,-4.246410951004925,-3.7042779231734246,12.907394872937607,1.090063326934076,4.288042514595961,,4.288042514595961,0.0,False,True,,logei,0.40102930000284687,False,True,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,7.75156098398371,15.814404639257472,629.0365969992471,12.350886169869723,17.97247419997849,7.751550765454203,12.35089638839923,ackley
36,-4.24639474927438,-3.7042648024981757,12.907398605877455,1.0900547031345562,4.288067316492213,,4.288067316492213,0.0,False,True,,logei,0.30423919996246696,False,True,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,7.75156098398371,15.81437983736122,644.8509768366083,12.350886169869723,17.91252713435023,7.751550765454203,12.35089638839923,ackley
37,-4.246409810255422,-3.704276207300511,12.907399397952613,1.0900639145935096,4.288044520335636,4.288044520335636,4.288044520335636,0.0,False,True,0.0,logei,0.4298500999575481,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,7.75156098398371,15.814402633517798,660.6653794701261,12.350886169869723,17.855821066760164,7.751550765454203,12.35089638839923,ackley
38,-3.910847789134835,-3.6481064317740506,0.6422972257755146,2.61329702358696,9.534062993906327,9.534062993906327,9.534062993906327,0.0,False,True,0.0,logei,0.3292160999844782,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.534062993906327,10.568384159947106,671.2337636300732,10.568384159947106,17.664046411317717,9.534062993906327,10.568384159947106,ackley
39,-3.2094803237840677,-2.316219078840855,-5.145996115175908,3.607817813197596,8.277399184631774,8.277399184631774,8.277399184631774,0.0,False,True,0.0,logei,0.25955870002508163,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.534062993906327,11.825047969221659,683.0588115992949,10.568384159947106,17.514328502546025,9.534062993906327,10.568384159947106,ackley
40,0.10738192229054998,-4.431214991352524,-1.5242469303055017,3.5551439512820227,9.4954129599867,9.4954129599867,9.4954129599867,0.0,False,True,0.0,logei,0.2554777000332251,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.534062993906327,10.607034193866733,693.6658457931617,10.568384159947106,17.341646144829042,9.534062993906327,10.568384159947106,ackley
41,0.6085105640364595,-2.3245339000647784,0.28898389938037705,4.081931809153487,11.03673421056194,11.03673421056194,11.03673421056194,0.0,False,True,0.0,logei,0.32173209998290986,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.03673421056194,9.065712943291492,702.7315587364532,9.065712943291492,17.139794115523248,11.03673421056194,9.065712943291492,ackley
42,3.845364149882803,1.1599158320921283,1.1361925519295681,4.864830689132911,10.132230104789603,,10.132230104789603,0.0,False,True,,logei,0.22557320003397763,False,True,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.03673421056194,9.97021704906383,712.701775785517,9.065712943291492,16.969089899655167,11.03673421056194,9.065712943291492,ackley
43,3.8453653844242224,1.1599186059088098,1.1361990877770443,4.864846054715664,10.132230449703469,,10.132230449703469,0.0,False,True,,logei,0.3047995999804698,False,True,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.03673421056194,9.970216704149964,722.671992489667,9.065712943291492,16.80632540673644,11.03673421056194,9.065712943291492,ackley
44,3.8453631079496384,1.1599160530292418,1.136192853542066,4.864846277816304,10.132247505069383,10.132247505069383,10.132247505069383,0.0,False,True,0.0,logei,0.22614410001551732,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.03673421056194,9.97019964878405,732.642192138451,9.065712943291492,16.650958912237524,11.03673421056194,9.065712943291492,ackley
45,2.8916221456426174,-1.3757550673958219,0.8823453557021896,7.096459155498852,8.469222475836153,,8.469222475836153,0.0,False,True,,logei,0.33439289999660105,False,True,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.03673421056194,11.63322467801728,744.2754168164684,9.065712943291492,16.53945370703263,11.03673421056194,9.065712943291492,ackley
46,2.891613602807379,-1.3757533518099228,0.8823408899768767,7.096475546153961,8.469175368660053,8.469175368660053,8.469175368660053,0.0,False,True,0.0,logei,0.32247600000118837,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.03673421056194,11.63327178519338,755.9086886016618,9.065712943291492,16.432797578296995,11.03673421056194,9.065712943291492,ackley
47,2.2089552692475376,1.5055659204006575,-0.041537788618606755,0.7706067009687148,13.858189331012294,13.858189331012294,13.858189331012294,0.0,False,True,0.0,logei,0.24347490002401173,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,13.858189331012294,6.2442578228411385,762.1529464245029,6.2442578228411385,16.21602013669155,13.858189331012294,6.2442578228411385,ackley
48,3.7694197331514,5.740708502192288,-1.305056461047345,-1.6391253488455262,8.38411193776918,8.38411193776918,8.38411193776918,0.0,False,True,0.0,logei,0.23624940001172945,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,13.858189331012294,11.718335216084252,773.8712816405872,6.2442578228411385,16.122318367512232,13.858189331012294,6.2442578228411385,ackley
49,2.2615575130698007,-0.02081856418952046,-0.0070210101363995196,-2.3309079086656936,13.521054092082037,13.521054092082037,13.521054092082037,0.0,False,True,0.0,logei,0.3791097000357695,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,13.858189331012294,6.581393061771395,780.4526747023586,6.2442578228411385,15.927605606170586,13.858189331012294,6.2442578228411385,ackley
50,1.5329272529427131,0.1388856783841168,0.347442060955689,-0.6992811132949959,15.140888344807177,15.140888344807177,15.140888344807177,0.0,False,True,0.0,logei,0.39742649998515844,False,False,9,69ff0f9a-a296-4905-8285-3046a5cd6536,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.140888344807177,4.961558809046256,785.4142335114049,4.961558809046256,15.708284670228098,15.140888344807177,4.961558809046256,ackley
