iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
28,4.146951481575397,1.1925631694180674,0.7592713871316717,3.6480708999768963,10.184383261218594,10.184383261218594,10.184383261218594,0.0,False,True,0.0,logei,0.29776759998640046,False,False,8,62a6238c-55c0-49fa-b4dc-7f2f9b18394c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.184383261218594,9.918063892634839,471.53443329990415,9.918063892634839,16.840515474996575,10.184383261218594,9.918063892634839,ackley
29,0.7849760297396022,-1.4272354730093717,-0.5629790718789676,8.064756333050351,7.4797619085572595,,7.4797619085572595,0.0,False,True,,logei,0.27612400002544746,False,True,8,62a6238c-55c0-49fa-b4dc-7f2f9b18394c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.184383261218594,12.622685245296173,484.1571185452003,9.918063892634839,16.69507305328277,10.184383261218594,9.918063892634839,ackley
30,0.7849773542910768,-1.4272320592959484,-0.5629752325148786,8.064769230786375,7.479747047460363,,7.479747047460363,0.0,False,True,,logei,0.30386949999956414,False,True,8,62a6238c-55c0-49fa-b4dc-7f2f9b18394c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.184383261218594,12.622700106393069,496.77981865159336,9.918063892634839,16.559327288386445,10.184383261218594,9.918063892634839,ackley
31,0.7849780723943657,-1.4272342214508464,-0.5629773021555494,8.064756923065273,7.479763620840048,7.479763620840048,7.479763620840048,0.0,False,True,0.0,logei,0.2936199000105262,False,False,8,62a6238c-55c0-49fa-b4dc-7f2f9b18394c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.184383261218594,12.622683533013385,509.40250218460676,9.918063892634839,16.432338780148605,10.184383261218594,9.918063892634839,ackley
32,2.8749556338972595,1.8801395374744079,-5.548650081751342,6.60958520592918,6.728723922727932,,6.728723922727932,0.0,False,True,,logei,0.3018216999480501,False,True,8,62a6238c-55c0-49fa-b4dc-7f2f9b18394c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.184383261218594,13.373723231125501,522.7762254157323,9.918063892634839,16.336757044241633,10.184383261218594,9.918063892634839,ackley
33,2.874956112142202,1.8801406478514455,-5.548647996785793,6.609588402399724,6.72872637582323,6.72872637582323,6.72872637582323,0.0,False,True,0.0,logei,0.3377418000018224,False,False,8,62a6238c-55c0-49fa-b4dc-7f2f9b18394c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.184383261218594,13.373720778030203,536.1499461937625,9.918063892634839,16.246968066477653,10.184383261218594,9.918063892634839,ackley
34,1.7764745601734875,-2.755446177453791,2.3406167257937343,3.826845983493439,10.268254653911622,,10.268254653911622,0.0,False,True,,logei,0.3168876999989152,False,True,8,62a6238c-55c0-49fa-b4dc-7f2f9b18394c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.268254653911622,9.83419249994181,545.9841386937043,9.83419249994181,16.058357020403065,10.184383261218594,9.918063892634839,ackley
35,1.7764738860749136,-2.7554444005808656,2.340616482897834,3.826849068105714,10.26825440525154,10.26825440525154,10.26825440525154,0.0,False,True,0.0,logei,0.3558700000285171,False,False,8,62a6238c-55c0-49fa-b4dc-7f2f9b18394c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.268254653911622,9.834192748601893,555.8183314423062,9.83419249994181,15.880523755494464,10.26825440525154,9.834192748601893,ackley
36,3.4366236075148717,-5.72652683210249,2.290461138538725,-0.9710766634265521,8.55385824568245,8.55385824568245,8.55385824568245,0.0,False,True,0.0,logei,0.3331402000039816,False,False,8,62a6238c-55c0-49fa-b4dc-7f2f9b18394c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.268254653911622,11.548588908170982,567.3669203504771,9.83419249994181,15.760192231957697,10.26825440525154,9.834192748601893,ackley
37,0.27064976183626016,-1.3755671892267811,0.23873799101934423,2.0183926732773436,14.289740559057307,,14.289740559057307,0.0,False,True,,logei,0.293837999983225,False,True,8,62a6238c-55c0-49fa-b4dc-7f2f9b18394c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.289740559057307,5.812706594796126,573.1796269452733,5.812706594796126,15.491341268791171,10.26825440525154,9.834192748601893,ackley
38,0.2706428807322341,-1.375554005646551,0.23874429950873258,2.0183853207620417,14.289777940412826,14.289777940412826,14.289777940412826,0.0,False,True,0.0,logei,0.394983800011687,False,False,8,62a6238c-55c0-49fa-b4dc-7f2f9b18394c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.289777940412826,5.812669213440607,578.9922961587139,5.812669213440607,15.236639372597734,14.289777940412826,5.812669213440607,ackley
39,-2.504598835013544,-0.03225491663146275,-1.0104501084685278,-0.3837458248301408,13.90708880039478,13.90708880039478,13.90708880039478,0.0,False,True,0.0,logei,0.2981467000208795,False,False,8,62a6238c-55c0-49fa-b4dc-7f2f9b18394c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.289777940412826,6.195358353458653,585.1876545121726,5.812669213440607,15.00481165415827,14.289777940412826,5.812669213440607,ackley
40,-1.67255619539689,-0.5481483478433199,-1.8216238302896623,0.8838959925624513,13.859371091139765,13.859371091139765,13.859371091139765,0.0,False,True,0.0,logei,0.28298289998201653,False,False,8,62a6238c-55c0-49fa-b4dc-7f2f9b18394c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.289777940412826,6.243076062713667,591.4307305748862,5.812669213440607,14.785768264372155,14.289777940412826,5.812669213440607,ackley
41,-1.8333635426113766,0.08688815275849972,1.2483845251791372,0.2856144778571815,14.904210229942073,,14.904210229942073,0.0,False,True,,logei,0.35641429998213425,False,True,8,62a6238c-55c0-49fa-b4dc-7f2f9b18394c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.904210229942073,5.1982369239113595,596.6289674987976,5.1982369239113595,14.551926036556038,14.289777940412826,5.812669213440607,ackley
42,-1.8333604428688075,0.08688780200588779,1.2483806152345092,0.28561428362574864,14.904220771979539,14.904220771979539,14.904220771979539,0.0,False,True,0.0,logei,0.40037809999193996,False,False,8,62a6238c-55c0-49fa-b4dc-7f2f9b18394c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.904220771979539,5.198226381873894,601.8271938806715,5.198226381873894,14.32921890192075,14.904220771979539,5.198226381873894,ackley
43,-0.13100901207428414,1.136131758675585,1.595323948764121,-1.3896548712053678,14.270270233341716,14.270270233341716,14.270270233341716,0.0,False,True,0.0,logei,0.39489459997275844,False,False,8,62a6238c-55c0-49fa-b4dc-7f2f9b18394c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.904220771979539,5.832176920511717,607.6593708011833,5.198226381873894,14.131613274446122,14.904220771979539,5.198226381873894,ackley
44,-1.9737317292465089,-0.3822291257038863,3.0307869204479068,-0.1308439564987372,13.161789861439553,13.161789861439553,13.161789861439553,0.0,False,True,0.0,logei,0.35192609997466207,False,False,8,62a6238c-55c0-49fa-b4dc-7f2f9b18394c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.904220771979539,6.94065729241388,614.6000280935972,5.198226381873894,13.968182456672663,14.904220771979539,5.198226381873894,ackley
45,-0.6707627822776692,1.2754905792738098,-0.860585690066485,-0.5026041587456612,15.139925439705747,15.139925439705747,15.139925439705747,0.0,False,True,0.0,logei,0.47509269998408854,False,False,8,62a6238c-55c0-49fa-b4dc-7f2f9b18394c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.139925439705747,4.962521714147686,619.5625498077449,4.962521714147686,13.768056662394331,15.139925439705747,4.962521714147686,ackley
46,-0.9245270330071336,6.539087475051228,0.49307001952573837,0.6233493893464862,8.743101438684267,8.743101438684267,8.743101438684267,0.0,False,True,0.0,logei,0.36305599997285753,False,False,8,62a6238c-55c0-49fa-b4dc-7f2f9b18394c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.139925439705747,11.359345715169166,630.921895522914,4.962521714147686,13.715693380932914,15.139925439705747,4.962521714147686,ackley
47,0.18268438516169788,-0.1784078583723263,-2.3013536455465915,-2.1993449538419467,13.407930688213922,,13.407930688213922,0.0,False,True,,logei,0.34331319999182597,False,True,8,62a6238c-55c0-49fa-b4dc-7f2f9b18394c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.139925439705747,6.694516465639511,637.6164119885535,4.962521714147686,13.56630663805433,15.139925439705747,4.962521714147686,ackley
48,0.1826844488601838,-0.17841174009044564,-2.3013602770852786,-2.1993427664085337,13.407911304999447,13.407911304999447,13.407911304999447,0.0,False,True,0.0,logei,0.3954830999718979,False,False,8,62a6238c-55c0-49fa-b4dc-7f2f9b18394c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.139925439705747,6.694535848853986,644.3109478374075,4.962521714147686,13.423144746612657,15.139925439705747,4.962521714147686,ackley
49,20.037774745165546,19.138345564027016,-9.51412377431734,8.620236613188137,0.07139595785838881,,0.07139595785838881,0.0,False,True,,logei,0.31393650005338714,False,True,8,62a6238c-55c0-49fa-b4dc-7f2f9b18394c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.139925439705747,20.031051195995044,664.3419990334025,4.962521714147686,13.557999980273522,15.139925439705747,4.962521714147686,ackley
50,20.03783728847514,19.13844736576507,-9.513996285719216,8.6198836600089,0.07089042471585955,0.07089042471585955,0.07089042471585955,0.0,False,True,0.0,logei,0.3839909000089392,False,False,8,62a6238c-55c0-49fa-b4dc-7f2f9b18394c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,15.139925439705747,20.031556729137574,684.3735557625401,4.962521714147686,13.687471115250803,15.139925439705747,4.962521714147686,ackley
