run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2
2dad7d6c-5ad3-461e-bee1-73817a36fab0,hartmann_3,value,qnei,7,exact,False,slip,0.05,20,50,0,21,22,1.4197052274599447,3.0311806638867016,0.023720278269026,79.77009693724652,1.5954019387449303,14.395141298561802,0.023720278269026,0.023720278269026,14.395141298561802,"x0,x1,x2",1.0,0.913032643300367,0.42653760109167116
91ca5bd4-35ea-4aab-bdcb-c49f6d7852d4,hartmann_3,value,qnei,7,exact,False,slip,0.15,20,50,0,21,22,1.0096637793436989,2.964645334221617,0.0902556079341105,98.59862123231233,1.9719724246462464,17.32243180857109,0.09025560793411053,0.0902556079341105,17.32243180857109,"x0,x1,x2",-1.0,0.0819975947280065,-0.11268248212310095
81bc7074-643b-404a-ba02-bddc2775abc6,hartmann_3,value,qnei,7,exact,False,slip,0.4,20,50,0,21,22,1.0112397307446819,2.455240449666195,0.5996604924895328,160.79256623979603,3.2158513247959206,69.78157097135508,1.1021611784210064,3.953571616937826,128.4750156492002,"x0,x1,x2",-0.15035222990224179,0.0,1.0
03a68ff8-3fc9-425c-a68c-ce0d18e4b117,hartmann_3,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,0.48173555592227335,3.054649470959884,0.0002514711958436,109.7449663621737,2.194899327243474,31.900385816413248,0.6510282819676173,0.0002514711958436,31.900385816413248,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
03a68ff8-3fc9-425c-a68c-ce0d18e4b117,hartmann_3,value,qnei,8,exact,True,none,0.0,20,50,0,21,22,0.09652976318504146,3.054649470959884,0.0002514711958436,109.7449663621737,2.194899327243474,31.900385816413248,0.0010614978658939967,0.0002514711958436,31.900385816413248,"x0,x1,x2",0.09551713562869368,0.013815245389413922,-0.0019002570037229827
c28b8a17-1aed-4a2b-9c58-1e264d553be1,hartmann_3,value,qnei,8,exact,False,slip,0.01,0,50,0,1,2,0.48173555592227335,3.04726094906608,0.0076399930896475,79.31806282419005,1.586361256483801,41.05059392698981,0.8377672229997921,0.0020669353492852,42.28907693661498,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
70b2d13f-60c7-450c-9f76-1818ab8dab15,hartmann_3,value,qnei,8,exact,False,slip,0.05,0,50,0,1,2,0.48173555592227335,3.007472376942645,0.0474285652130825,78.57094375420564,1.571418875084113,37.51345370805144,0.7655806879194172,0.2078086100808041,49.15233321264017,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
fe81189f-79e0-47e6-8d90-1a1ce1c4fe3a,hartmann_3,value,qnei,8,exact,False,slip,0.15,0,50,0,1,2,0.48173555592227335,2.049562480801294,1.0053384613544334,140.83323624570312,2.8166647249140624,52.025994532707394,1.0617549904634163,1.8590712627110453,109.29027345206549,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
091f3320-84eb-4d08-ab22-d52e9b0b7f6f,hartmann_3,value,qnei,8,exact,False,slip,0.4,0,50,0,1,2,0.48173555592227335,2.423939820317333,0.6309611218383941,160.7201510641568,3.214403021283136,60.51698059946835,1.235040420397313,3.953571616937826,133.18889658550927,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
27b19bd4-3d7a-455d-9424-dfb93aa681d0,hartmann_3,value,qnei,8,exact,False,slip,0.01,20,50,0,21,22,0.0415569778023215,3.0548122340966404,8.870805908722801e-05,98.75764951480102,1.9751529902960203,35.024872231856165,0.012841474499807139,0.0075447103410217,35.08824825125261,"x0,x1,x2",0.0,0.031992397863866984,0.02652298782156115
e6e9c6b1-a64d-4a77-906d-b9266e41a523,hartmann_3,value,qnei,8,exact,False,slip,0.05,20,50,0,21,22,0.07776059465288851,3.0465410081737168,0.0083599339820108,71.77386550736759,1.4354773101473517,25.798245049085853,0.019683304397511866,0.1470160302388632,28.660114364731047,"x0,x1,x2",0.0,0.07544922321910186,-0.018818203857036253
b4b5ce0c-d7c3-45bf-aca3-6c61f9bd273a,hartmann_3,value,qnei,8,exact,False,slip,0.15,20,50,0,21,22,1.0778926337334924,2.8148243728124247,0.2400765693433029,113.96707769008697,2.279341553801739,50.993747949089794,0.240076569343303,0.2400765693433029,50.993747949089794,"x0,x1,x2",0.0,0.4023089979815573,1.0
f6be174d-bbea-4f89-910a-5d33ec13586d,hartmann_3,value,qnei,8,exact,False,slip,0.4,20,50,0,21,22,1.41446683412346,2.696717210694281,0.3581837314614464,157.24202960237824,3.1448405920475646,50.823597861582535,0.4701298107405535,1.8976160100599508,70.02460737328506,"x0,x1,x2",1.0,-1.0,0.02676611356256453
4f57f435-b08f-45f4-a12c-e8e673500f52,hartmann_3,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,0.5388384081554914,3.0543408795790667,0.0005600625766608,105.91353507568525,2.118270701513705,10.78291392204445,0.2200594677968255,0.0005600625766608,10.78291392204445,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
4f57f435-b08f-45f4-a12c-e8e673500f52,hartmann_3,value,qnei,9,exact,True,none,0.0,20,50,0,21,22,0.8479176143526086,3.0543408795790667,0.0005600625766608,105.91353507568525,2.118270701513705,10.78291392204445,0.002947355013410397,0.0005600625766608,10.78291392204445,"x0,x1,x2",-0.24358187603574594,-0.30794058707995087,-0.7515349261512606
00f4eb52-d004-4299-bd7a-5b9cbe3a344b,hartmann_3,value,qnei,9,exact,False,slip,0.01,0,50,0,1,2,0.5388384081554914,3.053545254794678,0.0013556873610496,74.89751927112812,1.4979503854225624,10.798245520462043,0.22037235756044984,0.0237317135513319,12.312548213360511,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
75534e6b-3c41-4223-b33e-c8c7d8ddce50,hartmann_3,value,qnei,9,exact,False,slip,0.05,0,50,0,1,2,0.5388384081554914,3.0436579082259696,0.011243033929758,82.92316491057959,1.6584632982115917,24.16989384577914,0.49326313970977836,0.2681154682758708,30.558523188862598,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
f82ca2f5-b0f6-4d13-95b4-03920fc9a29e,hartmann_3,value,qnei,9,exact,False,slip,0.15,0,50,0,1,2,0.5388384081554914,2.896978669057495,0.1579222730982326,120.261646748115,2.4052329349623,12.80181672404624,0.26126156579686205,1.3517578596270765,66.50191240725854,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
39430bb2-5e7f-40e8-a1c2-32dc67e27ea5,hartmann_3,value,qnei,9,exact,False,slip,0.4,0,50,0,1,2,0.5388384081554914,2.9396657752029527,0.1152351669527749,148.70574108999122,2.9741148217998243,8.830120605257108,0.18020654296443075,3.9636866541190816,188.67006025479384,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
b1743280-842b-4ca8-8dc8-46bc341e3edc,hartmann_3,value,qnei,9,exact,False,slip,0.01,20,50,0,21,22,0.03921665565738266,3.0536484635033774,0.0012524786523502,94.50321510282755,1.890064302056551,10.950039763172942,0.007891298368240181,0.0007046208203993,10.945382971601358,"x0,x1,x2",0.0,-0.03921301881920736,-0.0005340749331440575
aa85b528-09d8-47dc-b7e1-cc677889f038,hartmann_3,value,qnei,9,exact,False,slip,0.05,20,50,0,21,22,0.18061576717146144,3.03085178230058,0.0240491598551479,67.94704559932872,1.3589409119865743,12.149348806580676,0.024049159855147897,0.0240491598551479,12.149348806580676,"x0,x1,x2",0.0,0.006298596905114584,-0.18050590856800908
894e8b82-78cc-4dc9-b71b-0a9beff2f1a2,hartmann_3,value,qnei,9,exact,False,slip,0.15,20,50,0,21,22,1.003720821486879,3.0113058820751726,0.043595060080555,114.66432490865392,2.2932864981730785,16.573305770103413,0.043595060080555005,0.043595060080555,16.573305770103413,"x0,x1,x2",-1.0,0.03775708615371742,0.07765236591035651
260e62cc-ecd5-4b7b-850a-6688410bdc4f,hartmann_3,value,qnei,9,exact,False,slip,0.4,20,50,0,21,22,1.2071332588457209,2.545263933617927,0.5096370085378008,164.00247217504185,3.280049443500837,36.93810917962353,0.5096370085378009,0.5096370085378008,36.93810917962353,"x0,x1,x2",1.0,0.0,0.6761439969499768
