dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
moving_peaks,value,exact,slip,0,0.4,qnei,auc_simple_regret_excess_true,5,41.96056300327499,49.677665038303886,16.352070738290614,2.5660702962236206,21.65678547145829,62.26434053509169,0.6343849474059288,4.465896646317015,5.7379076173990375,0.004570284538404399,0.0,0.0625,0.028458557663053673,0.16
moving_peaks,value,exact,slip,0,0.4,qucb,auc_simple_regret_excess_true,5,45.37294528818313,48.59287095352002,13.451278813878938,3.3731324668824527,28.670976655188625,62.07491392117764,0.9696380918620691,5.771399672395533,7.542553493060722,0.0016551010659382453,0.0,0.0625,0.026481617055011925,0.16
moving_peaks,value,exact,slip,0,0.4,random,auc_simple_regret_excess_true,5,28.867970802165722,30.330986858270215,8.533920058169132,3.382732742443695,18.27170950238814,39.4642321019433,0.9734985426691178,5.787039772552071,7.564020361818389,0.0016374109190905504,0.0,0.0625,0.026481617055011925,0.16
moving_peaks,value,exact,slip,0,0.4,sobol,auc_simple_regret_excess_true,5,18.64963861425469,13.925864561388778,12.450256452241673,1.497932085639635,3.190603409102085,34.1086738194073,0.1360978763170201,2.7936238582686346,3.3494779691682606,0.028582709743714126,0.0,0.0625,0.08477931338215376,0.16
moving_peaks,value,exact,slip,0,0.4,ucb,auc_simple_regret_excess_true,5,33.86887283513881,32.34389737339209,11.58966181447149,2.9223348685505446,19.478407008752647,48.25933866152497,0.7852842312714152,5.0396047269154165,6.53453941909693,0.0028337088692809197,0.0,0.0625,0.02814374675453163,0.16
moving_peaks,value,exact,slip,20,0.01,ei,auc_simple_regret_excess_true,5,0.2395475372516273,0.8617160496845102,2.6566118500926352,0.09017031872506115,-3.059071754209893,3.5381668287131474,-0.7938078389658115,0.963381145011228,0.2016269622220589,0.850047012331868,4.0,0.875,0.8884518633818621,0.9333333333333333
moving_peaks,value,exact,slip,20,0.01,logei,auc_simple_regret_excess_true,5,1.0205572318071716,1.631281854113304,5.819177552680773,0.17537825965406784,-6.204906034512031,8.246020498126374,-0.7192799349132226,1.0493907295736888,0.3921577103621044,0.7149396419502204,4.0,0.4375,0.7626022847469017,0.6511627906976745
moving_peaks,value,exact,slip,20,0.01,pi,auc_simple_regret_excess_true,5,1.3380663631332994,1.2909703561526271,1.5354419476742016,0.8714535675934376,-0.5684366246256243,3.244569350892223,-0.21557134101490655,1.8892910670454683,1.9486294163736344,0.12315078191618352,2.0,0.1875,0.23883788007987106,0.375
moving_peaks,value,exact,slip,20,0.01,qnei,auc_simple_regret_excess_true,5,0.4017913182970922,-1.2785511880988487,4.801838537963022,0.08367447491633805,-5.560478719478991,6.364061356073175,-0.7996319355541677,0.9569820783349341,0.18710181389453284,0.8606877426511789,6.0,0.8125,0.8884518633818621,0.8813559322033898
moving_peaks,value,exact,slip,20,0.01,qucb,auc_simple_regret_excess_true,5,0.7125186099114871,2.0642441415590866,2.9460657440270106,0.24185428018912344,-2.9455051607882385,4.370542380611212,-0.6634603418801298,1.1191848160424798,0.5408026111521608,0.6173521825901631,5.0,0.625,0.7316766608476007,0.7843137254901961
moving_peaks,value,exact,slip,20,0.01,random,auc_simple_regret_excess_true,5,-0.36479338026036034,0.0,1.3673935112270863,-0.2667801018983907,-2.062636674528468,1.3330499140077472,,,-0.5965384428891223,0.5829366352104434,2.0,0.75,0.7174604741051611,0.8813559322033898
moving_peaks,value,exact,slip,20,0.01,sobol,auc_simple_regret_excess_true,5,-0.0662108160870801,0.0,0.3722590610629126,-0.1778622013874642,-0.5284314902140353,0.3960098580398751,-1.0519560959936904,0.7171583259024157,-0.3977119729301274,0.711153863270079,2.0,0.75,0.7626022847469017,0.8813559322033898
moving_peaks,value,exact,slip,20,0.01,ucb,auc_simple_regret_excess_true,5,-0.11425197041978094,-1.0808180080429253,6.206951713822264,-0.018407098312905056,-7.821200452062039,7.592696511222476,-0.893911624336674,0.8593063335918568,-0.0411595230961774,0.9691412479301543,7.0,1.0,0.9691412479301543,1.0
moving_peaks,value,exact,slip,20,0.05,ei,auc_simple_regret_excess_true,5,1.5661890826001312,0.24715049711674197,2.4900976476603627,0.6289669339158991,-1.5256755185116226,4.658053683711885,-0.3732349262505472,1.5712129615676818,1.4064128198355685,0.23233251728586649,4.0,0.4375,0.4018724623323096,0.6511627906976745
moving_peaks,value,exact,slip,20,0.05,logei,auc_simple_regret_excess_true,5,9.4689961484349,7.302926092650637,7.196822352974304,1.3157190332093653,0.5329609312786054,18.405031365591196,0.04027039278786676,2.5214544036442468,2.942037197546444,0.04230322062444716,0.0,0.0625,0.10829624479858474,0.16
moving_peaks,value,exact,slip,20,0.05,pi,auc_simple_regret_excess_true,5,6.863378189133941,7.612085599962754,3.4856210761381963,1.969054592915775,2.5354079875128823,11.191348390755,0.3667443429554588,3.519021531804953,4.402939921167849,0.011664471606094136,0.0,0.0625,0.05175773509341983,0.16
moving_peaks,value,exact,slip,20,0.05,qnei,auc_simple_regret_excess_true,5,7.383424928122125,8.38891391932691,3.7929526406129237,1.9466166935659384,2.673852187381157,12.092997668863092,0.356218825404547,3.4839310666785503,4.352767252949316,0.012130719162520271,0.0,0.0625,0.05175773509341983,0.16
moving_peaks,value,exact,slip,20,0.05,qucb,auc_simple_regret_excess_true,5,2.163116938735598,5.900523591826769,8.440644274264443,0.2562739132759036,-8.317327178263298,12.643561055734494,-0.6516100027052193,1.1346364813666012,0.5730458909448063,0.5972887619576598,6.0,0.8125,0.7212543540620797,0.8813559322033898
moving_peaks,value,exact,slip,20,0.05,random,auc_simple_regret_excess_true,5,1.8662458326896385,0.0,3.350169309535542,0.5570601543563092,-2.2935387868478063,6.026030452227083,-0.4231695035207506,1.481661816496719,1.2456243726972327,0.280882236913972,0.0,0.5,0.4609349528844669,0.7111111111111111
moving_peaks,value,exact,slip,20,0.05,sobol,auc_simple_regret_excess_true,5,-3.084151442927515,-1.665382665041605,2.941852174598575,-1.0483706385921165,-6.736943376164019,0.5686404903089892,,,-2.344228013506837,0.07901217480649937,0.0,0.125,0.17850137910410602,0.26666666666666666
moving_peaks,value,exact,slip,20,0.05,ucb,auc_simple_regret_excess_true,5,3.449081597299134,5.514016774175069,10.459569051040003,0.3297537002211568,-9.538188730103546,16.436351924701814,-0.5925901027913385,1.2150966968555912,0.7373516895265939,0.5018219962164835,4.0,0.4375,0.6833320799543605,0.6511627906976745
moving_peaks,value,exact,slip,20,0.15,ei,auc_simple_regret_excess_true,5,3.4960606452944676,0.2198478958772796,5.902699549752967,0.5922816527974528,-3.8331088778473594,10.825230168436295,-0.3985100860557837,1.5252301116280798,1.324382037481033,0.2559793469905756,3.0,0.3125,0.4311231107209695,0.5263157894736842
moving_peaks,value,exact,slip,20,0.15,logei,auc_simple_regret_excess_true,5,10.457793019026436,9.211990544016757,7.937516149624143,1.3175145501306014,0.6020649808771754,20.3135210571757,0.04123669963587941,2.52410658429443,2.946052095437079,0.04213450023579226,0.0,0.0625,0.10829624479858474,0.16
moving_peaks,value,exact,slip,20,0.15,pi,auc_simple_regret_excess_true,5,7.663932892817765,5.395083766987085,5.417763839422112,1.4145933857529014,0.9368905826371297,14.3909752029984,0.09281188487271118,2.668416373461065,3.1631269710650702,0.034081642057932564,0.0,0.0625,0.094835873552508,0.16
moving_peaks,value,exact,slip,20,0.15,qnei,auc_simple_regret_excess_true,5,7.851658754203323,9.870174295587802,5.274496728932061,1.4886081379356675,1.302506057244866,14.40081145116178,0.13129795912361314,2.779559304406341,3.3286289882835356,0.029142888975115355,0.0,0.0625,0.08477931338215376,0.16
moving_peaks,value,exact,slip,20,0.15,qucb,auc_simple_regret_excess_true,5,8.80627082879678,8.350502289381481,3.480112525227237,2.5304557726109063,4.485140396524131,13.12740126106943,0.618990607111248,4.408834390818942,5.658271121614737,0.004808307700923417,0.0,0.0625,0.028458557663053673,0.16
moving_peaks,value,exact,slip,20,0.15,random,auc_simple_regret_excess_true,5,3.2903086709851053,0.0,6.334504689761136,0.5194263533032726,-4.575017748744202,11.155635090714412,-0.4499597151887274,1.4357547736294243,1.16147263529094,0.3100348400601593,0.0,0.5,0.48395682350854136,0.7111111111111111
moving_peaks,value,exact,slip,20,0.15,sobol,auc_simple_regret_excess_true,5,-1.2846093555411073,-1.616490224208846,1.2366160094135497,-1.0388102254557725,-2.820070934032319,0.25085222295010423,,,-2.3228502798409902,0.08088343740654803,0.0,0.25,0.17850137910410602,0.48484848484848486
moving_peaks,value,exact,slip,20,0.15,ucb,auc_simple_regret_excess_true,5,10.057653761262525,10.980712265371714,10.004908253292713,1.0052719631839155,-2.3650806221827434,22.480388144707796,-0.13460128231680218,2.0739567136888604,2.247856445553901,0.08785353138611024,1.0,0.125,0.18742086695703516,0.26666666666666666
moving_peaks,value,exact,slip,20,0.4,ei,auc_simple_regret_excess_true,5,5.6015189219312,5.373603553746328,5.99089198006424,0.935005828943545,-1.8371559668422286,13.04019381070463,-0.17663926563730223,1.976272033558573,2.0907365928763073,0.1047434859098917,2.0,0.1875,0.21155093853765564,0.375
moving_peaks,value,exact,slip,20,0.4,logei,auc_simple_regret_excess_true,5,11.861551199440509,10.924443257789136,7.203429056551713,1.646653434957079,2.9173126763053396,20.80578972257568,0.21130095806955781,3.0196976558685114,3.682029015947557,0.02116622117203371,0.0,0.0625,0.07525767527834208,0.16
moving_peaks,value,exact,slip,20,0.4,pi,auc_simple_regret_excess_true,5,10.32317193997069,14.380745495668428,6.049541717474546,1.7064386728917744,2.8116737837507797,17.8346700961906,0.2408597161252081,3.111418662274338,3.8157128720205353,0.018847475814368755,0.0,0.0625,0.07095520306585884,0.16
moving_peaks,value,exact,slip,20,0.4,qnei,auc_simple_regret_excess_true,5,9.47957474073557,9.870174295587802,6.166933043650238,1.537161936677127,1.8223160011019068,17.136833480369233,0.15617931086846143,2.852946889071461,3.4371985828352836,0.026361244223976014,0.0,0.0625,0.08477931338215376,0.16
moving_peaks,value,exact,slip,20,0.4,qucb,auc_simple_regret_excess_true,5,9.086476864845887,7.4916174134072975,5.206523963875272,1.7452098420925588,2.6217235031168062,15.551230226574967,0.2598380276718054,3.1711323485941567,3.9024078419206356,0.01750578332919951,0.0,0.0625,0.07002313331679803,0.16
moving_peaks,value,exact,slip,20,0.4,random,auc_simple_regret_excess_true,5,2.9017008489484697,0.0,9.704182514110448,0.29901548582059617,-9.147633210820963,14.951034908717904,-0.6170058972015174,1.1810893141401424,0.6686189526199773,0.5403454118431928,2.0,0.75,0.6921443468758287,0.8813559322033898
moving_peaks,value,exact,slip,20,0.4,sobol,auc_simple_regret_excess_true,5,-2.0267319965709634,0.0,5.57042219391618,-0.3638381303996112,-8.943324689551911,4.889860696409984,-1.253388552007859,0.5659617620363543,-0.8135667923799634,0.46154728745067397,3.0,1.0,0.6564228088187363,1.0
moving_peaks,value,exact,slip,20,0.4,ucb,auc_simple_regret_excess_true,5,15.321921201662914,15.769237573768379,6.521864043772083,2.3493162535784937,7.2239574173314995,23.41988498599433,0.5396856904272589,4.119590676466645,5.253230843646645,0.006283364524086834,0.0,0.0625,0.03351127746179645,0.16
