run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
819f6887-7d83-46d4-8e06-31a260d8a4a6,branin,value,logei,11,exact,True,none,0.0,0,50,0,1,2,6.67169325753929,1.2500442114232948,1.1254476773858713e-05,17.912222273152796,0.3582444454630559,5.317123554284421,0.10851272559764123,1.1254476773858713e-05,5.317123554284421,"x0,x1",4.729281548541579,-4.705888540681705
819f6887-7d83-46d4-8e06-31a260d8a4a6,branin,value,logei,11,exact,True,none,0.0,20,50,0,21,22,0.1654647489643942,1.2500442114232948,1.1254476773858713e-05,17.912222273152796,0.3582444454630559,5.317123554284421,1.1254476773858713e-05,1.1254476773858713e-05,5.317123554284421,"x0,x1",0.1639324577586292,-0.02246625120186385
1f32f03a-1909-4f73-9bb8-113859385729,branin,value,logei,11,exact,False,slip,0.01,0,50,0,1,2,6.67169325753929,1.2498540062668866,0.000201459633182,15.800776349655976,0.3160155269931195,5.798950997030861,0.11834593871491553,9.293945909893964e-05,5.837273359183953,"x0,x1",4.729281548541579,-4.705888540681705
da068ab4-5959-45ad-a4a4-59b42b86d5b3,branin,value,logei,11,exact,False,slip,0.05,0,50,0,1,2,6.67169325753929,1.2459488388518074,0.0041066270482612,10.235793312245733,0.2047158662449146,6.015403625310837,0.12276333929205789,0.1013178392454821,8.35678858685555,"x0,x1",4.729281548541579,-4.705888540681705
70257d3b-b826-4995-98e8-91690c281b91,branin,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,6.67169325753929,1.1904880894874006,0.059567376412668,27.84834382072303,0.5569668764144606,11.677601950919675,0.238318407161626,0.1797419457800895,17.938157951315812,"x0,x1",4.729281548541579,-4.705888540681705
7d50b5d2-8bf3-4974-85e6-8396c5932b3c,branin,value,logei,11,exact,False,slip,0.4,0,50,0,1,2,6.67169325753929,1.173373183343692,0.0766822825563766,43.18050365354301,0.8636100730708602,6.972135062511718,0.14228847066350445,0.2160127108378777,16.553733736022046,"x0,x1",4.729281548541579,-4.705888540681705
2b441c98-ebaa-4c4b-85cb-ef298c104f20,branin,value,logei,11,exact,False,slip,0.01,20,50,0,21,22,0.3001817494791054,1.249802694227352,0.0002527716727165,18.303860432961045,0.3660772086592209,5.350243294145679,0.00025277167271650007,0.0002527716727165,5.350243294145679,"x0,x1",-0.2938790167518266,0.061189919376610113
cd22c52e-233b-4621-a42f-2a21eca8a195,branin,value,logei,11,exact,False,slip,0.05,20,50,0,21,22,1.0099760676719627,1.2497908083872893,0.0002646575127793,13.090978602186071,0.2618195720437214,6.280185971984316,0.006033047158834997,0.0013282040322903,6.2870990243611375,"x0,x1",0.9764408323287643,-0.25809873736853284
0aade8a9-a810-4c52-9e9b-4c7d963469cc,branin,value,logei,11,exact,False,slip,0.15,20,50,0,21,22,0.7194951294387226,1.2379964728435824,0.0120589930564862,19.072160947771614,0.3814432189554324,8.05451048395788,0.038953209851462625,0.0832944823373948,9.229896057092873,"x0,x1",0.0,-0.7194951294387226
7d51394e-7997-4035-8cb1-e3a78b120fa1,branin,value,logei,11,exact,False,slip,0.4,20,50,0,21,22,2.6525797086993443,1.2114214633008586,0.03863400259921,36.80643886241733,0.7361287772483466,7.45263709969176,0.06368669868316351,0.1546029949841612,8.438373534963846,"x0,x1",-1.4850427874964574,2.197914245440038
1bfb8edb-2097-4d50-b133-614bd240a73b,branin,value,logei,7,exact,True,none,0.0,0,50,0,1,2,6.886728545946638,1.2498958391752486,0.00015962672482,17.932874722349894,0.3586574944469978,4.344148324709631,0.08865608825938023,0.00015962672482,4.344148324709631,"x0,x1",1.5059022364052659,-6.720066109789836
1bfb8edb-2097-4d50-b133-614bd240a73b,branin,value,logei,7,exact,True,none,0.0,20,50,0,21,22,6.397060797416735,1.2498958391752486,0.00015962672482,17.932874722349894,0.3586574944469978,4.344148324709631,0.0001596267248200001,0.00015962672482,4.344148324709631,"x0,x1",6.3043867761525885,1.08493973220562
dbc1b481-dd01-448d-9216-cc5e4df6dfc4,branin,value,logei,7,exact,False,slip,0.01,0,50,0,1,2,6.886728545946638,1.249829527920725,0.0002259379793436,17.617731002801992,0.3523546200560398,4.538399176547552,0.0926203913581133,0.0159862009257041,4.880013998926118,"x0,x1",1.5059022364052659,-6.720066109789836
48974547-1daa-4b14-9c1b-2fe9661bdbf8,branin,value,logei,7,exact,False,slip,0.05,0,50,0,1,2,6.886728545946638,1.249002490920905,0.0010529749791636,18.20975728471062,0.3641951456942124,3.0878944617255626,0.06301825432092985,0.0429099285577003,6.2450341912222544,"x0,x1",1.5059022364052659,-6.720066109789836
2c81ba9f-ed33-43be-afc3-1181006f04c7,branin,value,logei,7,exact,False,slip,0.15,0,50,0,1,2,6.886728545946638,1.247618073266208,0.0024373926338605,26.25560013845364,0.5251120027690728,7.065540576661994,0.14419470564616316,0.0881020583872391,10.812835400934059,"x0,x1",1.5059022364052659,-6.720066109789836
62d4c8dc-0072-4ade-a748-c375c65ffa06,branin,value,logei,7,exact,False,slip,0.4,0,50,0,1,2,6.886728545946638,1.2413088016960825,0.0087466642039863,42.79800347742814,0.8559600695485627,9.188015891406838,0.18751052839605792,0.5055316653250919,18.640254170609005,"x0,x1",1.5059022364052659,-6.720066109789836
3d871a27-2836-45c4-81a4-da5bae7fc071,branin,value,logei,7,exact,False,slip,0.01,20,50,0,21,22,6.34952155694379,1.249880869554884,0.0001745963451846,14.868018208410506,0.2973603641682101,4.3380933172445175,0.00023612718451709996,0.005573258693188,4.454164557726591,"x0,x1",6.279141881236368,0.9427625562130113
5bb67b61-3314-4e6b-a023-bdb555f94794,branin,value,logei,7,exact,False,slip,0.05,20,50,0,21,22,0.023817062001169287,1.2500275393790627,2.7926521005916527e-05,13.710794148516792,0.2742158829703358,4.786691492742531,2.7926521005916527e-05,2.7926521005916527e-05,4.786691492742531,"x0,x1",-0.008278430903187584,0.022332040304206213
d1a9b09a-64ab-4707-83b0-a05c21cccf7e,branin,value,logei,7,exact,False,slip,0.15,20,50,0,21,22,1.7577387646634923,1.2436292904217574,0.0064261754783112,19.27294170696758,0.3854588341393515,5.392916587399209,0.011226478072426996,0.1112830257675745,8.066766269775425,"x0,x1",-1.042728198498926,-1.4150489280784337
020a6ede-0990-4e18-9a99-e7c1014f5b54,branin,value,logei,7,exact,False,slip,0.4,20,50,0,21,22,1.5211524230084263,1.1939490824733066,0.0561063834267621,32.17972435581204,0.6435944871162408,7.371740161479987,0.06674517058643728,0.1453150269337175,9.322216494073848,"x0,x1",0.0,-1.5211524230084263
8835f753-5342-4dfe-a1f1-8d2f53a75366,branin,value,logei,8,exact,True,none,0.0,0,50,0,1,2,1.9889955401220238,1.2498516300406564,0.0002038358594123,18.7457827524135,0.37491565504827,5.895345148453017,0.12031316629495953,0.0002038358594123,5.895345148453017,"x0,x1",-0.08261438120043918,-1.987279075178967
8835f753-5342-4dfe-a1f1-8d2f53a75366,branin,value,logei,8,exact,True,none,0.0,20,50,0,21,22,0.014267113901580863,1.2498516300406564,0.0002038358594123,18.7457827524135,0.37491565504827,5.895345148453017,0.014532770373315473,0.0002038358594123,5.895345148453017,"x0,x1",0.0,-0.014267113901580863
7466fdb9-b049-47c2-9b3a-78147fe36372,branin,value,logei,8,exact,False,slip,0.01,0,50,0,1,2,1.9889955401220238,1.2488081245988265,0.0012473413012423,15.81285580617205,0.316257116123441,5.580958532511817,0.11389711290840443,0.0032330984324639,6.331831914502775,"x0,x1",-0.08261438120043918,-1.987279075178967
7d2d912c-4b6b-4f1d-bf21-956a6f98a933,branin,value,logei,8,exact,False,slip,0.05,0,50,0,1,2,1.9889955401220238,1.247157336885527,0.0028981290145413,15.978199019490798,0.319563980389816,4.433563977150094,0.09048089749285905,0.1275575084791156,10.136934854907091,"x0,x1",-0.08261438120043918,-1.987279075178967
887a9cb1-f77a-4603-b460-d9d5a3ba2a20,branin,value,logei,8,exact,False,slip,0.15,0,50,0,1,2,1.9889955401220238,1.193437080970343,0.0566183849297257,49.24272067815445,0.984854413563089,13.56040777055947,0.2767430157257035,0.2520966352997227,30.625027705433922,"x0,x1",-0.08261438120043918,-1.987279075178967
299f6899-a723-4602-85f9-c83e57db58c1,branin,value,logei,8,exact,False,slip,0.4,0,50,0,1,2,1.9889955401220238,1.2472831776952016,0.002772288204867,40.51525126706717,0.8103050253413433,8.909361264735548,0.1818236992803173,2.642003099850558,34.09134467534526,"x0,x1",-0.08261438120043918,-1.987279075178967
481610fe-2b4f-4321-b9da-8df568280a68,branin,value,logei,8,exact,False,slip,0.01,20,50,0,21,22,10.815315469206974,1.2404769707576415,0.0095784951424271,19.38347078426776,0.3876694156853551,6.552705515293096,0.0376191317645935,0.0013422476038327,7.5257524874436825,"x0,x1",-10.0,4.119593268572478
45b7aec2-3a45-4e34-98ce-3356c6a85b36,branin,value,logei,8,exact,False,slip,0.05,20,50,0,21,22,0.3293933840748404,1.2485578652231109,0.0014976006769578,13.67381941648999,0.2734763883297998,5.94009062042152,0.019684821961652218,0.0303392656940533,7.437792235516803,"x0,x1",0.0,-0.3293933840748404
8943a87a-c259-4862-95ce-a44332f1fc63,branin,value,logei,8,exact,False,slip,0.15,20,50,0,21,22,1.2358851723111886,1.2428392851381778,0.0072161807618909,15.46771852918318,0.3093543705836636,5.826198507608508,0.017228598325294484,0.0774529594945914,8.61325978319431,"x0,x1",0.0,1.2358851723111886
6780f4b7-72a3-4cb3-8023-13219c2f60d2,branin,value,logei,8,exact,False,slip,0.4,20,50,0,21,22,2.26364706606853,1.2440021301788329,0.0060533357212357,34.05826545257335,0.681165309051467,7.847193845799948,0.07136010503348018,0.9348385384780438,9.24037164993516,"x0,x1",0.0,-2.26364706606853
efd70d6c-58a8-4b7e-bc30-c55629873b48,branin,value,logei,9,exact,True,none,0.0,0,50,0,1,2,5.587002982534092,1.2499477425483618,0.0001077233517068,20.03290158306708,0.4006580316613415,1.4840901700460127,0.030287554490734954,0.0001077233517068,1.4840901700460127,"x0,x1",-2.671010539185228,4.907168738326234
efd70d6c-58a8-4b7e-bc30-c55629873b48,branin,value,logei,9,exact,True,none,0.0,20,50,0,21,22,6.043285981919374,1.2499477425483618,0.0001077233517068,20.03290158306708,0.4006580316613415,1.4840901700460127,0.00011437599445342933,0.0001077233517068,1.4840901700460127,"x0,x1",6.038745142097714,-0.23422759883174016
5888ba7e-746f-4934-a419-519368d30d03,branin,value,logei,9,exact,False,slip,0.01,0,50,0,1,2,5.587002982534092,1.2493472405760166,0.000708225324052,17.58113637247496,0.3516227274494992,1.1436800091869783,0.023340408350754658,0.0023522782336802,1.4723913359256977,"x0,x1",-2.671010539185228,4.907168738326234
ccc93909-f956-4b59-9bb0-8c81d8febbd2,branin,value,logei,9,exact,False,slip,0.05,0,50,0,1,2,5.587002982534092,1.2439049581360508,0.0061505077640178,21.17345548505985,0.4234691097011971,1.5603099594535825,0.03184306039701189,0.0415148368882056,4.050906828495923,"x0,x1",-2.671010539185228,4.907168738326234
c895f63f-c6d9-4180-ae37-7a6d989b2f5c,branin,value,logei,9,exact,False,slip,0.15,0,50,0,1,2,5.587002982534092,1.2487848247656528,0.0012706411344158,35.45978061138507,0.7091956122277014,7.256233871903795,0.14808640554905705,0.0924469237369296,6.264917386629653,"x0,x1",-2.671010539185228,4.907168738326234
223b7b38-6baa-40a4-8975-f7f333ce091a,branin,value,logei,9,exact,False,slip,0.4,0,50,0,1,2,5.587002982534092,1.230164455872612,0.0198910100274565,45.59532458746988,0.9119064917493976,2.5195412869702927,0.05141920993816924,0.2060745470346807,22.96929710289229,"x0,x1",-2.671010539185228,4.907168738326234
65f9a6ae-1c16-41be-b3c8-19a484d98526,branin,value,logei,9,exact,False,slip,0.01,20,50,0,21,22,9.53712126614059,1.249955175338934,0.0001002905611346,20.15165326029038,0.4030330652058076,1.4886153373848006,0.00041959244909615517,0.0039006525375957,1.5361198620905643,"x0,x1",-9.302164491232135,-2.103905374091493
e750c0b9-f40e-4133-b18a-ff2160e5febd,branin,value,logei,9,exact,False,slip,0.05,20,50,0,21,22,0.47380303807981194,1.2362385864219154,0.0138168794781532,20.589224285337743,0.4117844857067548,2.5136382185295445,0.01693600012798309,0.0764030052091051,4.234756676130722,"x0,x1",0.0,-0.47380303807981194
50ec9e51-4b4f-4e65-897e-1eb8ecdd002e,branin,value,logei,9,exact,False,slip,0.15,20,50,0,21,22,1.5827028380398964,1.2366266925282998,0.0134287733717688,28.59938683550283,0.5719877367100566,2.063454604781788,0.013428773371768798,0.0134287733717688,2.063454604781788,"x0,x1",-0.892809429175331,-1.3068433711486476
e78ed9c6-2d97-4d53-9cdf-16e643cddba1,branin,value,logei,9,exact,False,slip,0.4,20,50,0,21,22,0.22478220593800002,1.22245097977063,0.0276044861294386,37.41664147585185,0.748332829517037,2.9260616877242094,0.027604486129438593,0.1442210281504827,6.366249677345011,"x0,x1",0.0,0.22478220593800002
14310f2d-058b-4a6e-9dd4-32ae5b34db04,branin,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,1.4028993862979968,1.249998665179155,5.680072091363009e-05,22.01795314806093,0.4403590629612186,0.2853613978688811,0.005823701997324104,5.680072091363009e-05,0.2853613978688811,"x0,x1",-1.2755682435444449,-0.5839968699712659
14310f2d-058b-4a6e-9dd4-32ae5b34db04,branin,value,qnei,10,exact,True,none,0.0,20,50,0,21,22,0.4737272636269767,1.249998665179155,5.680072091363009e-05,22.01795314806093,0.4403590629612186,0.2853613978688811,0.00015946243150246128,5.680072091363009e-05,0.2853613978688811,"x0,x1",-0.46466167619165244,0.09223365428230101
e9287f9a-d1b9-4493-a7f9-b22060cbf799,branin,value,qnei,10,exact,False,slip,0.01,0,50,0,1,2,1.4028993862979968,1.2499813350966713,7.413080339735423e-05,18.027245400413594,0.3605449080082719,0.8301462503482061,0.01694176021118788,0.0005236072232124,0.8455937143197417,"x0,x1",-1.2755682435444449,-0.5839968699712659
2218e43e-2c94-45d7-ac15-2dcca84b2a58,branin,value,qnei,10,exact,False,slip,0.05,0,50,0,1,2,1.4028993862979968,1.249957679102016,9.77867980527236e-05,22.35651327590533,0.4471302655181066,0.15614426489275823,0.003186617650872617,0.004546796318916,2.5692839191437553,"x0,x1",-1.2755682435444449,-0.5839968699712659
e308acac-3e37-4ea2-9ad8-ff36c247ce96,branin,value,qnei,10,exact,False,slip,0.15,0,50,0,1,2,1.4028993862979968,1.2322567947381269,0.0177986711619417,43.521836247640856,0.8704367249528171,5.887167046294735,0.12014626625091296,0.0068736107856017,3.4719220536650695,"x0,x1",-1.2755682435444449,-0.5839968699712659
e7a5cddb-a48e-4823-9755-ff0954511022,branin,value,qnei,10,exact,False,slip,0.4,0,50,0,1,2,1.4028993862979968,1.1759766072665676,0.074078858633501,61.73279501598938,1.2346559003197877,10.470173411042659,0.2136770083886257,0.0052464827457232,11.078506881518349,"x0,x1",-1.2755682435444449,-0.5839968699712659
0177efa1-ff26-411b-970e-8567bef3d3d7,branin,value,qnei,10,exact,False,slip,0.01,20,50,0,21,22,7.982342966737247,1.250048763084637,6.702815431580689e-06,18.376829634863004,0.3675365926972601,0.28800034688515164,0.0002712198268910999,0.0013950135972888,0.3027466413428934,"x0,x1",3.1674362347575173,-7.327014872194863
3be9d9e3-6da2-4c0d-b182-8ded7857f408,branin,value,qnei,10,exact,False,slip,0.05,20,50,0,21,22,2.250899654623124,1.249019717159898,0.0010357487401706,25.219809016876333,0.5043961803375266,0.3120292453647037,0.0010357487401706001,0.0010357487401706,0.3120292453647037,"x0,x1",0.31263919505380144,-2.229081871286609
77f3ef84-0c59-4f47-9dec-0d410a8790db,branin,value,qnei,10,exact,False,slip,0.15,20,50,0,21,22,11.101293216839972,1.2331847136995135,0.0168707522005551,36.58364799903816,0.7316729599807631,0.8266668578272,0.016870752200555103,0.0168707522005551,0.8266668578272,"x0,x1",-4.820654632542886,-10.0
d22bc45d-0164-46c3-934f-b2a0eb64c320,branin,value,qnei,10,exact,False,slip,0.4,20,50,0,21,22,4.850202626287196,1.2331847136995135,0.0168707522005551,61.7466490224172,1.234932980448344,0.8266668578272,0.016870752200555103,0.0168707522005551,0.8266668578272,"x0,x1",3.748335919948034,-3.0780583729472277
70e86439-eb41-47f7-a45d-4a430d61c17a,branin,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,6.67169325753929,1.2500296160059507,2.5849894117913053e-05,17.510297903636957,0.3502059580727391,5.349999139421885,0.10918365590656909,2.5849894117913053e-05,5.349999139421885,"x0,x1",4.729281548541579,-4.705888540681705
70e86439-eb41-47f7-a45d-4a430d61c17a,branin,value,qnei,11,exact,True,none,0.0,20,50,0,21,22,6.253415867793459,1.2500296160059507,2.5849894117913053e-05,17.510297903636957,0.3502059580727391,5.349999139421885,0.0002445046400008355,2.5849894117913053e-05,5.349999139421885,"x0,x1",6.2380006750405155,0.43881384864779527
655c31ca-7c3c-45f1-84ff-3daeeaa266da,branin,value,qnei,11,exact,False,slip,0.01,0,50,0,1,2,6.67169325753929,1.2497948748141443,0.0002605910859241,14.454732090315062,0.2890946418063012,4.858353248292672,0.09915006629168718,0.0011263847134084,4.876445087218506,"x0,x1",4.729281548541579,-4.705888540681705
3b707726-f26c-4444-995d-9fdc2b66a9a4,branin,value,qnei,11,exact,False,slip,0.05,0,50,0,1,2,6.67169325753929,1.2464304076765835,0.0036250582234851,17.396901374793252,0.347938027495865,5.177733962634787,0.10566804005377116,0.0187615052481753,5.356657750754854,"x0,x1",4.729281548541579,-4.705888540681705
f08ab743-d0e7-4dbd-b59a-34943a76435a,branin,value,qnei,11,exact,False,slip,0.15,0,50,0,1,2,6.67169325753929,1.2306249318860516,0.019430534014017,45.492135857805685,0.9098427171561138,4.971282464786404,0.10145474417931435,0.2661927097267075,20.717498791583143,"x0,x1",4.729281548541579,-4.705888540681705
a2cbd809-42d0-4bc9-b858-a2b8cd7e6a3a,branin,value,qnei,11,exact,False,slip,0.4,0,50,0,1,2,6.67169325753929,1.1760972833516372,0.0739581825484314,56.03719925482781,1.1207439850965562,6.6837345935029004,0.13640274680618164,0.9642854350771076,43.26371155195692,"x0,x1",4.729281548541579,-4.705888540681705
41984b4b-12f7-4afb-8789-530d6cf784bc,branin,value,qnei,11,exact,False,slip,0.01,20,50,0,21,22,6.4353092808337395,1.249989506597915,6.595930215369528e-05,17.864630575361165,0.3572926115072233,5.368728047296688,0.00023525380906259239,0.0012990602203388,5.401025925247232,"x0,x1",-6.27861863130437,-1.4114367228545888
9b9670ed-023c-47fc-9dad-f05512aafe19,branin,value,qnei,11,exact,False,slip,0.05,20,50,0,21,22,0.7534828640054301,1.247144717678098,0.0029107482219705,20.779330792361545,0.4155866158472309,5.662655987605684,0.0029107482219705005,0.0029107482219705,5.662655987605684,"x0,x1",0.23646453906787634,0.7154166255499255
4ff17e69-9cff-45b1-9a40-5c76ad73afc5,branin,value,qnei,11,exact,False,slip,0.15,20,50,0,21,22,4.596876890577641,1.1748213683002544,0.0752340975998142,31.22360497366776,0.6244720994733552,8.003516629205427,0.07523409759981418,0.0752340975998142,8.003516629205427,"x0,x1",-1.2652487162673989,-4.419323798174384
b5817e88-ab5a-4998-bfb8-4ae7390f526a,branin,value,qnei,11,exact,False,slip,0.4,20,50,0,21,22,6.741016883553068,1.181528451404643,0.0685270144954259,53.98004680603749,1.07960093612075,8.487335881726585,0.07840283172741627,0.1708457750722642,12.737446040269868,"x0,x1",-5.939122899545329,3.1887501953655444
f0a7ceb9-da59-468a-97b9-101f3e6c84a4,branin,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,6.886728545946638,1.2500546802115655,7.85688503146531e-07,12.304613926145455,0.2460922785229091,4.348136235036105,0.0887374741844103,7.85688503146531e-07,4.348136235036105,"x0,x1",1.5059022364052659,-6.720066109789836
f0a7ceb9-da59-468a-97b9-101f3e6c84a4,branin,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,6.476329165127992,1.2500546802115655,7.85688503146531e-07,12.304613926145455,0.2460922785229091,4.348136235036105,0.00015233046503548015,7.85688503146531e-07,4.348136235036105,"x0,x1",-6.353938014153369,-1.2531205717664133
8af301fa-88ac-428a-8660-8db29066579b,branin,value,qnei,7,exact,False,slip,0.01,0,50,0,1,2,6.886728545946638,1.249968845196837,8.662070323173232e-05,12.24566160770625,0.244913232154125,4.438982897705543,0.0905914877082764,0.0005104937058046,4.38610052694328,"x0,x1",1.5059022364052659,-6.720066109789836
96ee3859-65d2-43c0-8ee5-7d4e387db8d1,branin,value,qnei,7,exact,False,slip,0.05,0,50,0,1,2,6.886728545946638,1.2491230394383668,0.0009324264617018,26.70760317635161,0.5341520635270323,5.322393809372935,0.10862028182393745,0.0304224805807533,7.724328819445832,"x0,x1",1.5059022364052659,-6.720066109789836
87a79ddf-93b1-4c75-bd74-b27ca09202a1,branin,value,qnei,7,exact,False,slip,0.15,0,50,0,1,2,6.886728545946638,1.2437540619300815,0.0063014039699871,37.84652227061122,0.7569304454122243,5.528274058285297,0.1128219195568428,0.2681782897054685,20.82226167382359,"x0,x1",1.5059022364052659,-6.720066109789836
e40dd679-134e-42c5-a255-7945360c1d04,branin,value,qnei,7,exact,False,slip,0.4,0,50,0,1,2,6.886728545946638,1.1887786755653469,0.061276790334722,62.072356887425485,1.2414471377485097,8.070307097331929,0.16470014484350876,0.840262407193599,53.56004628920588,"x0,x1",1.5059022364052659,-6.720066109789836
21d29775-523a-428d-a6ea-5d718cd08249,branin,value,qnei,7,exact,False,slip,0.01,20,50,0,21,22,6.296355449749466,1.2499296091983556,0.000125856701713,11.863501207907564,0.2372700241581513,4.344902301053391,0.00044887699267365705,0.0008434844340776,4.35100213677849,"x0,x1",6.293704760743027,0.18268096285700386
f4ed09ae-ccdd-4768-8e8c-d98379655fba,branin,value,qnei,7,exact,False,slip,0.05,20,50,0,21,22,1.1292583706009163,1.2465127310052642,0.0035427348948045,20.00718315775448,0.4001436631550895,4.894578142512257,0.005108943095054828,0.3075717461691726,8.39091177216749,"x0,x1",0.3343481237878909,1.0786268120586255
0dae9f4a-480e-4e05-8ea3-dd9788bc1b77,branin,value,qnei,7,exact,False,slip,0.15,20,50,0,21,22,2.932387206216735,1.2439618055908137,0.0060936603092551,33.3415250310877,0.666830500621754,5.1868652114639735,0.009006824617820725,0.0970361822240628,8.81529412043116,"x0,x1",-1.3876571481789401,2.58327357558031
27f4b556-6aa9-47a6-823f-f541045df5d7,branin,value,qnei,7,exact,False,slip,0.4,20,50,0,21,22,11.867169850532212,1.174377570022734,0.0756778958773347,58.87021054767996,1.1774042109535992,9.062795460762446,0.07567789587733471,0.0756778958773347,9.062795460762446,"x0,x1",10.0,-6.3898137892571425
d7051c94-08bd-499d-95f5-6fc3824f941b,branin,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,1.9889955401220238,1.2499541060147827,0.0001013598852859,15.095747961006856,0.3019149592201371,5.131120584378819,0.1047167466199759,0.0001013598852859,5.131120584378819,"x0,x1",-0.08261438120043918,-1.987279075178967
d7051c94-08bd-499d-95f5-6fc3824f941b,branin,value,qnei,8,exact,True,none,0.0,20,50,0,21,22,0.3298607903784301,1.2499541060147827,0.0001013598852859,15.095747961006856,0.3019149592201371,5.131120584378819,0.00031080347657147603,0.0001013598852859,5.131120584378819,"x0,x1",0.32185296913369665,0.07224131289578217
f5d49e56-d568-4542-a086-ccef5fd23b08,branin,value,qnei,8,exact,False,slip,0.01,0,50,0,1,2,1.9889955401220238,1.2495993665847724,0.0004560993152962,15.273057985702284,0.3054611597140457,5.119198436181297,0.1044734374730877,0.0026476377224764,5.351578358886463,"x0,x1",-0.08261438120043918,-1.987279075178967
f6c2f67d-a0c0-4031-bf07-2f844c8bbafc,branin,value,qnei,8,exact,False,slip,0.05,0,50,0,1,2,1.9889955401220238,1.2487820531257563,0.0012734127743121,21.92867596999559,0.4385735193999118,5.36955226221807,0.1095826992289402,0.029816747770516,10.316614979084623,"x0,x1",-0.08261438120043918,-1.987279075178967
