dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
weber_fechner,value,exact,slip,0,0.15,ei,5,-0.023050072123957998,-0.06164244471662761,0.009998931625640441,0.0049419616326797,1.7746849178082371,1.7913486451869636,3.8886625760125533,-1.067462999186501,4.8748559814700645,0.03621805954710687,9.812493901539957,0.009998931625640441,0
weber_fechner,value,exact,slip,0,0.15,logei,5,-0.07710403582928596,-0.028936892486987276,0.0,0.0,0.974337044865931,0.08420307450035747,3.8864220056208985,-1.4319764518063112,4.430109123507239,0.01988442948705983,8.97978394663387,0.0,0
weber_fechner,value,exact,slip,0,0.15,pi,5,0.09528273196077264,0.13715674284860357,0.009967576225244098,0.0,-0.5722902207025115,-0.22118375264441248,3.2504923389275184,-3.4295281081326694,1.7237619366110093,-0.011679392259234925,9.55495963941948,0.009967576225244098,0
weber_fechner,value,exact,slip,0,0.15,qnei,5,-0.011551660523601948,-0.010581125496348709,0.01079157874971534,0.0054331729774328,1.9089831574391467,2.4144702110510456,4.25435016726329,-1.5036240066340971,5.110200751424612,0.0389588399477377,9.970227021988006,0.01079157874971534,0
weber_fechner,value,exact,slip,0,0.15,qucb,5,-0.007859589808507627,-0.04825156445596046,0.0,0.0,0.7109180968130779,1.8689149515954657,1.8789279587804302,-0.8881044188951194,2.069156754696688,0.014508532588021988,8.759639469791653,0.0,0
weber_fechner,value,exact,slip,0,0.15,random,5,0.021518583686050263,0.028246741697481204,-0.003803505718430944,0.0073616140870839675,4.885070609555315,2.847062087129707,9.61276378590501,-1.8446408546455253,13.419263652672658,0.09969531856235339,38.098421480289836,-0.003803505718430944,0
weber_fechner,value,exact,slip,0,0.15,sobol,5,0.061622470848547994,0.07653001483895483,-0.05900382458034222,-0.09962851476561063,-1.8315084311746042,-2.1639628418645174,7.622188814313922,-7.972386822181411,4.201123119881648,-0.03737772308519599,26.7871697190023,-0.05900382458034222,0
weber_fechner,value,exact,slip,0,0.15,ucb,5,0.07655011778448398,0.1571289148601569,0.0037648022850071,0.0,-0.1366023007243859,0.3162433121201005,4.352122797653215,-3.685482964538993,3.4201717984212356,-0.0027878020555997113,7.9121456256491545,0.0037648022850071,0
weber_fechner,value,exact,slip,0,0.4,ei,5,0.10566901260793364,0.11245832506541531,0.0222004857166422,0.0152953813586718,6.23935901755174,7.27872326359005,8.163644871765943,-0.3609390953879707,12.365261793787326,0.1273338575010559,14.277168001283457,0.0222004857166422,0
weber_fechner,value,exact,slip,0,0.4,logei,5,0.33747281001031454,0.4024273915726835,0.01587834998052412,0.0,6.320492287834131,6.491867262373823,9.192561602746887,-0.6331368519811905,14.183991227001632,0.12898963852722717,14.325939189602071,0.01587834998052412,0
weber_fechner,value,exact,slip,0,0.4,pi,5,0.20492745775667465,0.1465290500825256,0.0035333515984355196,0.0,5.934922852984643,2.744642760632675,6.17901466054923,1.9423868160185804,11.29910276170786,0.121120874550707,16.062172713106634,0.0035333515984355196,0
weber_fechner,value,exact,slip,0,0.4,qnei,5,0.26080863216959765,0.2145310595815031,0.01807896992679766,0.0,2.764623559109328,2.233935557377638,3.2017323868822567,0.6204267149425,5.341372102304929,0.056420888961414874,10.825867423658188,0.01807896992679766,0
weber_fechner,value,exact,slip,0,0.4,qucb,5,0.17647738324465684,0.2436751648754455,9.802586206726001e-05,0.0,3.9161364482543135,5.4430070999717675,5.664626797261964,-0.4168908745727656,8.249163771081394,0.07992115200519008,11.964857821232888,9.802586206726001e-05,0
weber_fechner,value,exact,slip,0,0.4,random,5,0.22634433497309456,0.26962397667909266,-0.23574001409755577,-0.3016465979142626,-2.9240887646125446,-3.455477380793141,10.26740077786389,-10.219472534891178,5.734260468304249,-0.05967528091046007,30.28926210612198,-0.23574001409755577,0
weber_fechner,value,exact,slip,0,0.4,sobol,5,0.07340093523222664,0.10495187320973676,-0.13934361086404623,-0.21535300764560295,-4.407018987190322,-5.894312670028079,8.132201790608683,-9.507079172814716,2.764843487643827,-0.08993916300388412,24.21165916298658,-0.13934361086404623,0
weber_fechner,value,exact,slip,0,0.4,ucb,5,0.11785602974041395,0.09093172389765503,0.013508528576670339,0.0,3.5331901927552765,1.9209948577748435,3.4941537440307466,0.8907316420757325,6.272883709987409,0.07210592230112808,11.581938119128818,0.013508528576670339,0
weber_fechner,value,exact,slip,20,0.01,ei,5,0.0015583334399675742,-0.00031280598020111405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.037808983731718,0.0,0
weber_fechner,value,exact,slip,20,0.01,logei,5,0.003298534961877227,0.008968864825647738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.005446901767938,0.0,0
weber_fechner,value,exact,slip,20,0.01,pi,5,-0.00014496267270725505,2.8762368398993488e-05,0.0,0.0,-0.022689898599989534,0.0,0.11509788862562932,-0.1280731099672458,0.06000341416727721,-0.0008310605370635603,10.104559961522,0.0,0
weber_fechner,value,exact,slip,20,0.01,qnei,5,-0.003944647662052386,-0.003484812606118659,0.0,0.0,0.07428120825119944,0.0,0.16609783110050022,0.0,0.2228436247535983,0.002561420974179289,8.135525072800059,0.0,0
weber_fechner,value,exact,slip,20,0.01,qucb,5,0.01058683419306013,0.009082479061629956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.048721372978575,0.0,0
weber_fechner,value,exact,slip,20,0.01,random,5,0.0067617158868681915,0.009643645739010998,-0.001650284554643644,0.0,-0.17320324401819107,0.0,0.295982110787669,-0.4465769074573302,0.0,-0.005972525655799532,33.04014762671633,-0.001650284554643644,0
weber_fechner,value,exact,slip,20,0.01,sobol,5,-0.013709337099844765,-0.01664929819114791,-0.004718921329411296,0.0,-0.18651578440945188,0.0,0.3045229188374983,-0.4668508839454553,0.0,-0.0064315787727398325,28.432162365767454,-0.004718921329411296,0
weber_fechner,value,exact,slip,20,0.01,ucb,5,-0.06343417650649257,0.015346633469630989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04874792637354,0.0,0
weber_fechner,value,exact,slip,20,0.05,ei,5,0.07185142498953524,0.06259916533794874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.037808983731718,0.0,0
weber_fechner,value,exact,slip,20,0.05,logei,5,0.11959345294698505,0.06958691184450067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.005446901767938,0.0,0
weber_fechner,value,exact,slip,20,0.05,pi,5,-0.035186838475367535,-0.025907537138936787,0.00377217586864588,0.0,0.0965105888079055,0.0,0.44307315485015625,-0.21408179231345592,0.5036135587371724,0.003488515012845031,10.223760448929895,0.00377217586864588,0
weber_fechner,value,exact,slip,20,0.05,qnei,5,-0.01487278484052657,-0.02884333357880986,0.0,0.0,-0.0033764185568728065,0.0,0.0075499014136593354,-0.01012925567061842,0.0,-0.00011642822609905868,8.057867445991988,0.0,0
weber_fechner,value,exact,slip,20,0.05,qucb,5,-0.009171651766379546,0.07262121257767754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.048721372978575,0.0,0
weber_fechner,value,exact,slip,20,0.05,random,5,-0.0011096340354841638,0.008084325818295102,-0.004051700055942265,0.0,-0.04196658393776431,0.0,1.0878132961433888,-0.9847012416803949,0.8588014898671019,-0.0014471235840606944,33.17138428679676,-0.004051700055942265,0
weber_fechner,value,exact,slip,20,0.05,sobol,5,-0.035805509043776176,-0.027243601736513412,-0.009158487548431182,0.0,0.2472178097625779,0.0,0.7833615503613405,-0.3116169082143735,0.8671890201181156,0.00852475206077854,28.86589595993948,-0.009158487548431182,0
weber_fechner,value,exact,slip,20,0.05,ucb,5,-0.029522245732278452,0.045881321093061644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04874792637354,0.0,0
weber_fechner,value,exact,slip,20,0.15,ei,5,-0.2301997772273066,-0.141399541062182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.037808983731718,0.0,0
weber_fechner,value,exact,slip,20,0.15,logei,5,0.018389869355696677,0.1243644507904329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.005446901767938,0.0,0
weber_fechner,value,exact,slip,20,0.15,pi,5,-0.07835126177661006,-0.08122757727525776,0.031214035194467,0.0,0.8564575029259117,0.0,1.193098573750912,0.0,1.8370249311149323,0.029413260680116383,10.983707363047902,0.031214035194467,0
weber_fechner,value,exact,slip,20,0.15,qnei,5,-0.1512196708952216,-0.2003223756975825,0.0033764185568727,0.0,0.08272225464338093,0.0,0.18497258463464739,0.0,0.24816676393014275,0.002852491539426935,8.143966119192243,0.0033764185568727,0
weber_fechner,value,exact,slip,20,0.15,qucb,5,0.13412304998862046,0.10222510521566075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.048721372978575,0.0,0
weber_fechner,value,exact,slip,20,0.15,random,5,0.09136554805244138,0.12972067075763638,-0.024672804842920247,0.0,-1.119782099822973,0.0,2.7313470187857063,-3.5976417554988913,0.2382954560299723,-0.038613175855964445,32.093568770911546,-0.024672804842920247,0
weber_fechner,value,exact,slip,20,0.15,sobol,5,-0.0015305093127256808,0.0031878894207828523,-0.030478854675764534,0.0,-0.5183202719627491,0.0,1.7291021184286284,-2.0672905322090225,0.43318955451931346,-0.017873112826301562,28.10035787821415,-0.030478854675764534,0
weber_fechner,value,exact,slip,20,0.15,ucb,5,0.1167259582380558,0.14223778518946428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04874792637354,0.0,0
weber_fechner,value,exact,slip,20,0.4,ei,5,0.0027241930882129896,-0.051771834269377814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.037808983731718,0.0,0
weber_fechner,value,exact,slip,20,0.4,logei,5,0.4898316510540788,0.3311724646498483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.005446901767938,0.0,0
weber_fechner,value,exact,slip,20,0.4,pi,5,0.09225983947072561,0.13881389255397866,0.0081442777451973,0.0,0.7592563339354577,0.0,1.0397325935251562,0.0,1.5257188291006265,0.026035103383635093,10.88650619405745,0.0081442777451973,0
weber_fechner,value,exact,slip,20,0.4,qnei,5,0.20168863465649686,-0.12109967935136057,0.0033764185568727,0.0,0.08272225464338093,0.0,0.18497258463464739,0.0,0.24816676393014275,0.002852491539426935,8.143966119192243,0.0033764185568727,0
weber_fechner,value,exact,slip,20,0.4,qucb,5,0.7287413007123907,0.5564414948292348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.048721372978575,0.0,0
weber_fechner,value,exact,slip,20,0.4,random,5,0.131680083590004,-0.028452713242313465,-0.16337325128931268,-0.1480579573067326,-4.3919071404167465,-3.6274199540149503,5.732575188066608,-9.265771654733701,-0.7254839908029901,-0.15094394812341586,28.821443730317775,-0.16337325128931268,0
weber_fechner,value,exact,slip,20,0.4,sobol,5,0.059600958487968626,0.005018131845600626,0.007529562563030556,0.0,0.13445655427461317,0.0,2.107032538253487,-1.205497118584215,1.97665454260675,0.005160105847052366,28.75313470445152,0.007529562563030556,0
weber_fechner,value,exact,slip,20,0.4,ucb,5,0.2468003541692699,0.36253405758369367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04874792637354,0.0,0
