run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
552e38fe-d226-45c5-ab4c-0e6dc9bfa023,eggholder,value,logei,9,exact,True,none,0.0,0,50,0,1,2,572.1091054114911,3.177738109616684,0.0273074214383748,101.6537520105688,2.033075040211376,41.7271731694627,0.851574962642096,0.0273074214383748,41.7271731694627,"x0,x1",-273.51147921256734,502.4940788046064
f6da303c-31f6-4d69-81b2-1155ff5b3dd5,eggholder,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,572.1091054114911,1.6460400071291963,1.5590055239258624,128.76932276874138,2.575386455374828,89.07800494913361,1.8179184683496656,1.8749140534975377,98.02432868159535,"x0,x1",-273.51147921256734,502.4940788046064
42e0774e-20ac-4f1a-b5a8-996b985b4ec1,eggholder,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,572.1091054114911,2.7327440067468407,0.472301524308218,107.15884697100424,2.143176939420085,54.95426112054735,1.121515533072395,1.972702466495196,101.93662969810666,"x0,x1",-273.51147921256734,502.4940788046064
01b84314-c656-420d-824f-527ecad78674,eggholder,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,143.65689715691502,2.721522251540452,0.4835232795146074,130.73772551026076,2.614754510205215,39.23630357559094,0.8007408892977742,0.4835232795146074,39.67277055989398,"x0,x1",-130.61818813895133,-59.80127948505765
3857cc00-28a1-4208-92fe-22854ebde5c6,eggholder,value,qnei,10,exact,False,gaussian,0.25,0,50,0,1,2,143.65689715691502,2.361672498089608,0.843373032965451,129.83460599645676,2.596692119929135,41.82862170855399,0.8536453409908977,0.843373032965451,45.88038102982237,"x0,x1",-130.61818813895133,-59.80127948505765
a6a796ef-14e2-45d5-8984-3272ed315ea4,eggholder,value,qnei,10,exact,False,gaussian,1.0,0,50,0,1,2,143.65689715691502,2.9633145805364296,0.2417309505186291,108.6210760202356,2.172421520404712,22.78585861715746,0.46501752279913183,0.2417309505186291,31.87182378499176,"x0,x1",-130.61818813895133,-59.80127948505765
64b2cf2a-038b-43c6-9a30-2edf31d32302,eggholder,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,683.1813895720231,2.6237744355407537,0.581271095514305,147.8922928187893,2.9578458563757857,41.735987578897884,0.8517548485489365,0.581271095514305,42.86383506828696,"x0,x1",484.27843057065763,-481.8829865658065
ea97b3a4-c313-41e1-97ea-8219cea8f398,eggholder,value,qnei,11,exact,False,gaussian,0.25,0,50,0,1,2,683.1813895720231,2.599723031191992,0.6053224998630671,129.03612216594,2.5807224433188,42.88205241047587,0.8751439267444056,0.7553861775349078,50.91519849277572,"x0,x1",484.27843057065763,-481.8829865658065
78ae6dee-bdfb-4dd8-a62b-293e52b63ed3,eggholder,value,qnei,11,exact,False,gaussian,1.0,0,50,0,1,2,683.1813895720231,2.472882658883994,0.7321628721710649,134.8327981706732,2.696655963413464,46.996181277076325,0.9591057403484964,2.7047277730091306,68.39623625921192,"x0,x1",484.27843057065763,-481.8829865658065
81b1b673-fb19-4ee3-996e-155631deaaac,eggholder,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,705.2010031049356,2.740525720143164,0.4645198109118951,149.3508791722173,2.987017583444346,57.232892686886196,1.1680182180997183,0.4645198109118951,57.232892686886196,"x0,x1",154.20438900789918,-688.1347696424792
b6db3ce0-1b08-46cb-b971-2b369c25f65a,eggholder,value,qnei,7,exact,False,gaussian,0.25,0,50,0,1,2,705.2010031049356,2.9787372046021616,0.2263083264528971,133.78781755343536,2.6757563510687072,32.34888258350381,0.6601812772143635,0.3325211068829596,36.24353167100527,"x0,x1",154.20438900789918,-688.1347696424792
dec09929-e6d7-465a-971c-383617715ecd,eggholder,value,qnei,7,exact,False,gaussian,1.0,0,50,0,1,2,705.2010031049356,3.0596577426929543,0.1453877883621044,130.18195380797067,2.6036390761594133,50.17072721298111,1.0238923921016554,1.4134654927592856,85.85199211744,"x0,x1",154.20438900789918,-688.1347696424792
16684fc1-a299-4dc3-85a3-3b51c00b4ea2,eggholder,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,203.67314330849516,2.0804379637764185,1.1246075672786402,131.83422346683057,2.636684469336611,85.98871881242377,1.7548718124984444,1.1246075672786402,88.37566966694557,"x0,x1",-8.459712634925069,-203.49737729832611
b68f4f36-a4d1-4680-a754-8b5c3da2815d,eggholder,value,qnei,8,exact,False,gaussian,0.25,0,50,0,1,2,203.67314330849516,2.967199836682313,0.2378456943727456,152.89877989030597,3.05797559780612,30.35801471937265,0.6195513208035235,0.2378456943727456,35.401096593165,"x0,x1",-8.459712634925069,-203.49737729832611
84fe8453-82f0-4dda-a4fd-8b9910a6fc98,eggholder,value,qnei,8,exact,False,gaussian,1.0,0,50,0,1,2,203.67314330849516,2.990417459814223,0.2146280712408357,153.33659639884524,3.066731927976905,20.230529691914317,0.41286795289621053,1.7132006391792172,50.13547655454861,"x0,x1",-8.459712634925069,-203.49737729832611
2e4e1528-0c60-4159-b49c-c30bae69e95c,eggholder,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,572.1091054114911,2.737534156623186,0.4675113744318726,123.917841154856,2.47835682309712,67.86981494647895,1.3850982642138563,0.4675113744318726,67.8724150929461,"x0,x1",-273.51147921256734,502.4940788046064
c8f69c7f-b84c-45d0-9122-d2c993fa5b96,eggholder,value,qnei,9,exact,False,gaussian,0.25,0,50,0,1,2,572.1091054114911,2.7298065635834377,0.4752389674716211,117.39786710912176,2.347957342182435,67.18945005330626,1.3712132663940053,0.6221515104157107,73.60215352435378,"x0,x1",-273.51147921256734,502.4940788046064
9b53d24b-1a51-499c-834c-9a56d4738e28,eggholder,value,qnei,9,exact,False,gaussian,1.0,0,50,0,1,2,572.1091054114911,2.8234102554869347,0.381635275568124,144.9954471106385,2.89990894221277,63.13188153884732,1.2884057456907616,0.9013280828276736,90.71001872521195,"x0,x1",-273.51147921256734,502.4940788046064
