run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
e4eab13c-9a3d-4a4b-bfab-57e1b8c4bf39,ackley,value,logei,11,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,45.244531859724034,15.428578917093033,4.6738682367604,692.818758153377,13.85637516306754,445.40368917215807,9.089871207595063,4.6738682367604,454.1229862347229,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,14.599249815701786,5.503197338151647,804.188016646218,16.08376033292436,671.3196000886761,13.700400001809717,5.503197338151647,671.3196000886761,0.0,0.8293291013912469,-0.8293291013912469,-111.36925849284103,-2.22738516985682,-225.91591091651804,-4.610528794214654,-0.8293291013912469,-217.19661385395324
d6c89523-42e6-4b0b-8e43-83ea0bd356de,ackley,value,logei,11,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,45.244531859724034,1.2897487109322534,18.812698442921175,1022.9209162754598,20.4584183255092,926.3479116821597,18.905059422084893,20.77180878829366,1004.3081055612917,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,14.599249815701786,5.503197338151647,804.188016646218,16.08376033292436,671.3196000886761,13.700400001809717,5.503197338151647,671.3196000886761,0.0,-13.309501104769533,13.309501104769527,218.73289962924184,4.37465799258484,255.02831159348364,5.204659420275176,15.268611450142014,332.98850547261554
f6221165-9792-4cd4-8378-685e7cd5a243,ackley,value,logei,11,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,24.30154536222797,15.397503290193162,4.704943863660271,817.4318499157579,16.348636998315158,677.1865660970175,10.72004805734529,4.704943863660271,677.1865660970175,"x0,x1,x2,x3",-3.0162851891404348,-1.5060273903339891,0.044253515058702675,-24.066513120436962,24.253328828124292,14.599249815701786,5.503197338151647,804.188016646218,16.08376033292436,671.3196000886761,10.517738884643869,5.503197338151647,671.3196000886761,0.04821653410367688,0.7982534744913767,-0.7982534744913758,13.243833269539891,0.2648766653907977,5.866966008341365,0.2023091727014208,-0.7982534744913758,5.866966008341365
465f261a-3660-43d8-acd7-2beff94831a3,ackley,value,logei,11,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,24.208419463562958,10.87195245295008,9.230494700903352,860.9234659036675,17.21846931807335,762.822453435092,13.673009689692686,9.258223142341606,764.2527152941334,"x0,x1,x2,x3",-2.9627113053905703,-1.4262727759674512,0.04022422012288018,-23.98403724616384,24.253328828124292,14.599249815701786,5.503197338151647,804.188016646218,16.08376033292436,671.3196000886761,10.517738884643869,5.503197338151647,671.3196000886761,-0.04490936456133454,-3.727297362751706,3.7272973627517043,56.735449257449545,1.1347089851489898,91.50285334641592,3.1552708050488167,3.755025804189959,92.93311520545728
81f80d09-ef96-4172-95a2-4975030a05e1,ackley,value,logei,11,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,40.156861008466706,15.18238546907788,4.920061684775552,820.5731822481854,16.411463644963707,684.6402500397552,10.977071641577625,4.920061684775552,689.0233497454482,"x0,x1,x2,x3",2.017471222694925,-0.3567857122879312,0.03549157330656172,-40.10454762520882,24.253328828124292,14.599249815701786,5.503197338151647,804.188016646218,16.08376033292436,671.3196000886761,10.517738884643869,5.503197338151647,671.3196000886761,15.903532180342413,0.583135653376095,-0.583135653376095,16.3851656019674,0.3277033120393469,13.320649951079076,0.4593327569337564,-0.583135653376095,17.70374965677206
e44751cd-1bb0-40fa-8abb-79946b442d18,ackley,value,logei,11,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,26.153594087980753,4.289250663843786,15.813196490009648,948.986482449654,18.97972964899308,830.8182590247544,16.017692641060357,20.89542658384777,902.1124838229396,"x0,x1,x2,x3",-5.710578378592771,-5.744214173140055,-2.8018383250030237,-24.70938048261129,24.253328828124292,14.599249815701786,5.503197338151647,804.188016646218,16.08376033292436,671.3196000886761,10.517738884643869,5.503197338151647,671.3196000886761,1.9002652598564609,-10.309999151858,10.309999151858001,144.798465803436,2.8959693160687188,159.4986589360783,5.499953756416488,15.392229245696122,230.79288373426346
5ace40fe-7dae-48b1-b194-17e16e156d4c,ackley,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,45.244531859724034,16.517121273944955,3.5853258799084777,814.780525965606,16.29561051931212,683.1873414465539,13.942598805031713,3.5853258799084777,683.2532992173858,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,14.599249815701786,5.503197338151647,804.188016646218,16.08376033292436,671.3196000886761,13.700400001809717,5.503197338151647,671.3196000886761,0.0,1.9178714582431695,-1.9178714582431695,10.592509319388,0.21185018638776043,11.867741357877776,0.24219880322199572,-1.9178714582431695,11.93369912870969
275c9c52-2b69-4ec2-acea-2c35a5cb65b9,ackley,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,45.244531859724034,17.251253018647514,2.851194135205919,774.9854660537824,15.499709321075647,607.3462320790453,12.394821062837659,2.851194135205919,607.4890624887702,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,14.599249815701786,5.503197338151647,804.188016646218,16.08376033292436,671.3196000886761,13.700400001809717,5.503197338151647,671.3196000886761,0.0,2.6520032029457283,-2.6520032029457283,-29.202550592435614,-0.5840510118487128,-63.9733680096308,-1.305578938972058,-2.6520032029457283,-63.83053759990594
7a2956e3-66cb-44d3-aac5-ab9c51e7b0b3,ackley,value,logei,11,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,45.244531859724034,15.14068985407849,4.961757299774943,780.9049371694091,15.61809874338818,646.1236590168003,13.186197122791842,5.269661902248036,661.3442570344117,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,14.599249815701786,5.503197338151647,804.188016646218,16.08376033292436,671.3196000886761,13.700400001809717,5.503197338151647,671.3196000886761,0.0,0.5414400383767042,-0.5414400383767042,-23.283079476808894,-0.46566158953618064,-25.195941071875836,-0.5142028790178745,-0.2335354359036108,-9.975343054264386
bb9d8b16-ba38-4a7f-a12b-db860ff9a48d,ackley,value,logei,11,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,45.244531859724034,1.2897487109322534,18.812698442921175,1019.9814304393624,20.399628608787246,926.3479116821597,18.905059422084893,21.013695521204312,1005.5747365898607,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,14.599249815701786,5.503197338151647,804.188016646218,16.08376033292436,671.3196000886761,13.700400001809717,5.503197338151647,671.3196000886761,0.0,-13.309501104769533,13.309501104769527,215.7934137931444,4.315868275862886,255.02831159348364,5.204659420275176,15.510498183052665,334.25513650118455
437f524d-bc91-46bd-ade8-8762d90d08be,ackley,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,24.392175435897137,13.430263026961905,6.672184126891528,858.3184597226876,17.166369194453754,760.4102796067593,13.589831281819144,6.672184126891528,760.4102796067593,"x0,x1,x2,x3",-3.06676334218006,-1.5876210895988174,0.04853145890471211,-24.146434293120837,24.253328828124292,14.599249815701786,5.503197338151647,804.188016646218,16.08376033292436,671.3196000886761,10.517738884643869,5.503197338151647,671.3196000886761,0.13884660777284452,-1.1689867887398808,1.1689867887398808,54.130443076469646,1.082608861529394,89.09067951808322,3.0720923971752754,1.1689867887398808,89.09067951808322
9faa82c6-21fe-4117-bd15-0cdea733c19d,ackley,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,24.462198007536553,15.170932226952512,4.93151492690092,835.2566241877278,16.705132483754554,740.5702305176258,12.90569165805592,4.93151492690092,740.7472070883402,"x0,x1,x2,x3",-3.1042606402006596,-1.6537795718850687,0.05208204045490561,-24.20795319365733,24.253328828124292,14.599249815701786,5.503197338151647,804.188016646218,16.08376033292436,671.3196000886761,10.517738884643869,5.503197338151647,671.3196000886761,0.20886917941226102,0.5716824112507268,-0.5716824112507268,31.068607541509778,0.6213721508301937,69.25063042894965,2.387952773412051,-0.5716824112507268,69.42760699966414
e4f24f2d-9e68-4e06-84fa-d532109bb059,ackley,value,logei,11,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,22.921685154497236,9.501145478476564,10.60130167537687,903.5763124130408,18.071526248260813,806.732355594829,15.187144246925,10.60130167537687,819.8073195090482,"x0,x1,x2,x3",-1.7393070419914076,-0.5819648291350275,0.031187165983745047,-22.84816854003633,24.253328828124292,14.599249815701786,5.503197338151647,804.188016646218,16.08376033292436,671.3196000886761,10.517738884643869,5.503197338151647,671.3196000886761,-1.331643673627056,-5.098104337225221,5.098104337225223,99.38829576682281,1.9877659153364533,135.41275550615285,4.669405362281131,5.098104337225223,148.48771942037206
c6d95c80-6189-4f84-b575-216ce14da7d9,ackley,value,logei,11,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,30.889562836930963,2.6648979521599263,17.437549201693507,988.1901627308594,19.763803254617187,872.182553751887,17.444047631651127,19.86050610997188,938.813868729542,"x0,x1,x2,x3",-14.899465379584857,-11.720245372826938,-3.596121393886163,-24.122080817798903,24.253328828124292,14.599249815701786,5.503197338151647,804.188016646218,16.08376033292436,671.3196000886761,10.517738884643869,5.503197338151647,671.3196000886761,6.636234008806671,-11.93435186354186,11.93435186354186,184.00214608464137,3.680042921692827,200.86295366321087,6.926308747007258,14.357308771820232,267.4942686408659
efe99aad-45b8-4cc1-b575-fe3898633cda,ackley,value,logei,7,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,67.31181028051424,16.514093058186557,3.588354095666876,754.4553432782042,15.089106865564084,433.8232522608487,8.853535760425483,3.588354095666876,433.8232522608487,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,17.2044025884799,2.898044565373532,698.0746925756264,13.961493851512529,395.26843496696745,8.066702754427908,2.898044565373532,395.26843496696745,0.0,-0.6903095302933444,0.690309530293344,56.38065070257778,1.1276130140515548,38.55481729388123,0.7868330059975754,0.690309530293344,38.55481729388123
72aa8a89-a130-408c-a1ef-c5f7fc8d72d1,ackley,value,logei,7,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,67.31181028051424,15.55712890433009,4.545318249523342,789.862979130322,15.797259582606438,425.8265918211159,8.690338608594203,4.545318249523342,426.29294745925296,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,17.2044025884799,2.898044565373532,698.0746925756264,13.961493851512529,395.26843496696745,8.066702754427908,2.898044565373532,395.26843496696745,0.0,-1.6472736841498108,1.6472736841498103,91.78828655469556,1.8357657310939093,30.55815685414848,0.6236358541662952,1.6472736841498103,31.02451249228551
394f8479-e054-4a68-b815-bb761e9f8196,ackley,value,logei,7,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,67.31181028051424,17.907825023535207,2.1946221303182263,638.0567372733677,12.761134745467354,357.121463312467,7.288193128825856,2.333183438797505,362.1742049307786,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,17.2044025884799,2.898044565373532,698.0746925756264,13.961493851512529,395.26843496696745,8.066702754427908,2.898044565373532,395.26843496696745,0.0,0.7034224350553053,-0.7034224350553058,-60.017955302258656,-1.200359106045175,-38.146971654500476,-0.7785096256020516,-0.564861126576027,-33.09423003618883
b2e5e9a6-b849-47c2-9c65-5c77908f1413,ackley,value,logei,7,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,67.31181028051424,2.517364033404305,17.585083120449127,1029.307502986356,20.58615005972712,865.8799736136049,17.671019869665404,20.807375372242127,1013.7536725128689,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,17.2044025884799,2.898044565373532,698.0746925756264,13.961493851512529,395.26843496696745,8.066702754427908,2.898044565373532,395.26843496696745,0.0,-14.687038555075596,14.687038555075596,331.2328104107296,6.624656208214592,470.6115386466374,9.604317115237496,17.909330806868596,618.4852375459014
394cad6f-46ba-4005-b498-af3de2c77f91,ackley,value,logei,7,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,3.6255572498508446,15.15335148044216,4.949095673411273,799.7242166370428,15.994484332740855,430.2201502106586,5.312366819675933,4.949095673411273,430.2201502106586,"x0,x1,x2,x3",0.5584081040101772,3.5155969838112227,-0.44501740679618074,-0.5247695840915486,3.641962930670935,17.2044025884799,2.898044565373532,698.0746925756264,13.961493851512529,395.26843496696745,4.10713525954865,2.898044565373532,395.26843496696745,-0.016405680820090307,-2.0510511080377416,2.051051108037741,101.6495240614164,2.0329904812283264,34.951715243691126,1.2052315601272836,2.051051108037741,34.951715243691126
8d0212f9-92ab-4e2a-a2ab-a2c4801007b2,ackley,value,logei,7,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,3.4902309755619685,16.393318187234073,3.70912896661936,773.6326908487944,15.472653816975887,428.552880739887,5.2548747689596675,3.70912896661936,428.552880739887,"x0,x1,x2,x3",0.42244480425500264,3.416297808327579,-0.41963161458133014,-0.3950585310941298,3.641962930670935,17.2044025884799,2.898044565373532,698.0746925756264,13.961493851512529,395.26843496696745,4.10713525954865,2.898044565373532,395.26843496696745,-0.15173195510896642,-0.8110844012458287,0.8110844012458278,75.55799827316798,1.5111599654633583,33.284445772919526,1.1477395094110179,0.8110844012458278,33.284445772919526
