dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
eggholder,value,exact,slip,0,0.05,qnei,5,60.89146383055645,37.92497397148861,-0.023168459307849342,-0.14603857984318402,5.032364106090602,6.981512450756981,30.997381437644133,-19.02909483200951,30.296597879438742,0.10270130828756334,59.30150888079089,-0.023168459307849342,0
eggholder,value,exact,slip,0,0.05,qucb,5,28.674904699280386,47.71127694911837,0.11350934972110327,0.0807163119239318,-0.6250648505121262,10.003178590584078,20.344003201733674,-16.490488581920147,14.951116577891435,-0.012756425520655635,46.89906754248564,0.11350934972110327,0
eggholder,value,exact,slip,0,0.05,random,5,-22.910175119524887,-29.662007960606616,0.032145007258448245,0.1712267745648122,1.2776204957902138,-3.2196527379893496,20.902694413009723,-13.677347376334648,18.707139465198622,0.026073887669188077,66.1998011335011,0.032145007258448245,0
eggholder,value,exact,slip,0,0.05,sobol,5,-1.0103002293340295,-6.33616808041063,0.09521435249929829,-0.015041811433801122,15.268053978645435,18.216481263861297,24.94021259076377,-4.046809853234812,33.568938300355626,0.31159293833970275,70.62150450921261,0.09521435249929829,0
eggholder,value,exact,slip,0,0.05,ucb,5,2.6751790111311267,8.570327437848391,-0.0007337430553846058,0.26756538831613286,5.714320249452586,6.607596694308803,33.65101368863786,-19.599016416705275,31.575730585773776,0.1166187806010732,57.56269105393926,-0.0007337430553846058,0
eggholder,value,exact,slip,0,0.15,ei,5,-17.74345079101513,-9.291621802308555,0.2463243003844627,0.5119187445290434,12.53559502043463,22.110829575589847,48.66858801611511,-28.07538572526941,45.446674798153936,0.2558284698047883,59.004496850288284,0.2463243003844627,0
eggholder,value,exact,slip,0,0.15,logei,5,60.38262627652309,109.26578606862097,0.49352308584859006,-0.036092011892605136,44.86317761127028,46.062194017268695,26.75969186698225,25.33862766005831,66.01322115984243,0.9155750532912303,84.15618493416545,0.49352308584859006,0
eggholder,value,exact,slip,0,0.15,pi,5,32.863029496234674,-61.68069077929083,0.10802415162572805,-0.08700293535314908,7.175834119869147,2.647390948376234,36.52580709857853,-20.904926004091926,35.52752695317359,0.14644559428304385,53.36474357394534,0.10802415162572805,0
eggholder,value,exact,slip,0,0.15,qnei,5,-75.8327374950056,-49.91983101145229,-0.1919629530151976,-0.7550294502626793,-9.0141418415238,-15.082884335565545,32.8658648365951,-34.07608488275146,16.047801199703862,-0.1839620783984449,45.25500293317649,-0.1919629530151976,0
eggholder,value,exact,slip,0,0.15,qucb,5,99.18520582213107,103.02277168043997,0.08677427119965805,0.23549196516862952,7.062911791095641,16.578824745928266,42.07004815449221,-27.89186837451809,36.75706975268736,0.14414105696113552,54.58704418409341,0.08677427119965805,0
eggholder,value,exact,slip,0,0.15,random,5,180.93879328453716,218.709744982551,-0.09208341635233339,-0.0831873996382011,-5.92878309805665,4.615230937288963,24.552236190546985,-27.361090815015945,10.76248794288774,-0.1209955734297276,58.993397539654254,-0.09208341635233339,0
eggholder,value,exact,slip,0,0.15,sobol,5,-7.6000488604464405,-44.44149025796234,-0.022686962969053946,-0.4781402621091102,8.67545010131429,2.625115971706535,31.029561428743982,-13.945488016840116,33.28529315901797,0.17705000206763857,64.02890063188148,-0.022686962969053946,0
eggholder,value,exact,slip,0,0.15,ucb,5,-15.705875650110528,-87.6172199366323,0.04341540084685831,0.23390580857430002,1.8432187177556698,14.616619180141768,32.27958201861928,-27.565718760424797,18.510894220770233,0.03761670852562595,53.69158952224235,0.04341540084685831,0
eggholder,value,exact,slip,0,0.4,ei,5,133.47158669006689,35.60669828943594,-0.18300707799965724,0.1255779468362763,-6.373840241760196,-8.598399041344436,15.578423739685988,-18.12316837487458,5.350586066812977,-0.13007837228082034,40.09506158809346,-0.18300707799965724,0
eggholder,value,exact,slip,0,0.4,logei,5,192.81977878076188,235.0523203904146,0.015885643082916446,-0.2872599007764251,9.391792751141521,1.27493700368656,26.71129822327676,-9.829233322703825,28.612818824986867,0.19166923981921477,48.684800074036694,0.015885643082916446,0
eggholder,value,exact,slip,0,0.4,pi,5,39.15669690114703,-44.61898102519865,0.34141616908206657,0.2680692922575254,15.230621171072045,14.959714709349385,16.79251837683251,2.037547461801144,27.733710877900442,0.3108290034912663,61.41953062514824,0.34141616908206657,0
eggholder,value,exact,slip,0,0.4,qnei,5,360.47121088676965,443.20903344890326,0.07274703003817412,0.28692002858462257,9.753748340371091,19.872055654077066,29.11137120581726,-15.444693287615596,30.096361614341095,0.19905608857900184,64.02289311507138,0.07274703003817412,0
eggholder,value,exact,slip,0,0.4,qucb,5,160.58658465418694,180.20475290704388,0.15912910545339706,0.06283765371016609,5.2705486254070895,-8.193674901406368,32.41039467298975,-18.714897579478425,32.819869814539366,0.10756221684504261,52.794681018404845,0.15912910545339706,0
eggholder,value,exact,slip,0,0.4,random,5,420.16666537060394,468.2262858754102,0.012454112412363428,-0.42311241865610105,-5.771584653622389,-11.560351920792122,25.702470087034534,-22.693822461657053,15.771965381375367,-0.11778744191066101,59.1505959840885,0.012454112412363428,0
eggholder,value,exact,slip,0,0.4,sobol,5,27.94930935176064,122.83253467128816,-0.08157229492413709,-0.09611611169149414,10.481537713518682,13.131059183376976,18.037024922392405,-3.9423262167685325,23.99723414583345,0.21390893292895266,65.83498824408586,-0.08157229492413709,0
eggholder,value,exact,slip,0,0.4,ucb,5,141.84112352960466,245.01413560617334,-0.021190570640368157,0.12714349711071815,-1.1995555982961328,4.552175518614995,19.48700761813638,-18.790020203648442,9.845694114203273,-0.024480726495839412,50.64881520619055,-0.021190570640368157,0
eggholder,value,exact,slip,20,0.01,ei,5,5.4049416718460135,-3.0502828010272083,-0.0642346424566208,0.0,0.16124394215036658,0.0,1.4845164289289232,-0.9662124337004642,1.2559559133641074,0.00556013593621939,46.63014577200401,-0.0642346424566208,0
eggholder,value,exact,slip,20,0.01,logei,5,37.6310707745476,16.10759638280527,0.007538706841272179,0.007408423012712717,0.12810971599081283,0.2842296216633784,0.7208679412577118,-0.5085732532507592,0.6007315656046117,0.004417576413476232,39.42111703888599,0.007538706841272179,0
eggholder,value,exact,slip,20,0.01,pi,5,4.077741751970072,-1.3119719465899289,0.034192219706973705,0.0019258286950800951,-1.2569849683180792,0.17888412181775948,3.98283168200696,-4.800949421414231,1.2108766303811678,-0.042757470644369175,44.93192448575812,0.034192219706973705,0
eggholder,value,exact,slip,20,0.01,qnei,5,20.74819058370321,-10.046963924005695,0.016910426101840414,0.0,2.987158885546306,0.0,8.252683509545303,-2.5721567275844732,9.795166619920437,0.10300547881194114,57.2563036602466,0.016910426101840414,0
eggholder,value,exact,slip,20,0.01,qucb,5,-233.96352918177394,-8.285026749532769,0.13627536636402054,0.004041222949482004,2.3622901239973464,2.0537183699735664,3.3192519284009756,0.1784126072487801,5.207613703331067,0.08145828013783947,49.88642251699512,0.13627536636402054,0
eggholder,value,exact,slip,20,0.01,random,5,1.173397380048891,2.5846202781629586,0.07050040178326766,0.0,0.3568030822573235,0.0,0.7978359465088244,0.0,1.0704092467719704,0.012303554560597351,65.27898371996821,0.07050040178326766,0
eggholder,value,exact,slip,20,0.01,sobol,5,-5.701072853581789,-5.243214614557132,-0.008505073783347994,0.0,-0.2338895290420709,0.0,0.5229928861634817,-0.7016685871262126,0.0,-0.00806515617386432,55.11956100152512,-0.008505073783347994,0
eggholder,value,exact,slip,20,0.01,ucb,5,36.728275387955485,-3.2798578265048945,0.1474988422006714,0.005659484182209962,2.9358140247144546,0.3919553953057644,6.122978043927001,-0.20914979857132182,8.362674953830657,0.10123496636946402,54.78418482920112,0.1474988422006714,0
eggholder,value,exact,slip,20,0.05,ei,5,-258.9750220180172,-2.6310240674030325,-0.07583194516877052,0.014634859499638608,-0.32857690007384477,0.6512154467545948,6.42481679046174,-6.001320785935753,4.371984106039075,-0.011330237933580855,46.14032492977981,-0.07583194516877052,0
eggholder,value,exact,slip,20,0.05,logei,5,-53.775585669099755,15.114284060460612,0.030228935456390098,0.0049683714003903034,2.2858597706556667,0.6875917453090494,2.9754221664696057,0.31761473125070266,4.751377988616885,0.07882275071226437,41.57886709355084,0.030228935456390098,0
eggholder,value,exact,slip,20,0.05,pi,5,48.302596147227504,67.57367387592986,0.04151534640892315,0.023532503544294148,-0.5851107621764797,0.6035998997902041,6.51480768163416,-6.5252848370907826,4.16236063312751,-0.021584853796346413,45.60379869189971,0.04151534640892315,0
eggholder,value,exact,slip,20,0.05,qnei,5,-21.58029439919123,-33.05143821608202,0.09419854243465639,0.014558814458170755,2.217556439890605,0.3275733253088404,6.6171982453297815,-1.9255588021924397,7.9421248102360185,0.07646746344450364,56.4867012145909,0.09419854243465639,0
eggholder,value,exact,slip,20,0.05,qucb,5,31.460604400598356,66.68564782009685,0.033000017068639045,0.1507121185345399,2.000818181338559,5.660118704785873,9.965065018353213,-6.937052504223075,7.8718761532384836,0.06899373039098503,49.52495057433632,0.033000017068639045,0
eggholder,value,exact,slip,20,0.05,random,5,-15.071372656538841,-25.266801568729647,0.1304839567297679,0.0,0.3748926196473576,0.0,1.023385124243561,-0.18888226169531208,1.3135601206373848,0.012927331711977574,65.29707325735826,0.1304839567297679,0
eggholder,value,exact,slip,20,0.05,sobol,5,10.637902642481013,-1.0644253779239534,-0.0438632375657023,0.0,0.7069483914206558,0.0,4.915935019840237,-3.0292134220893274,5.150058596351295,0.02437753073864335,56.06039892198784,-0.0438632375657023,0
eggholder,value,exact,slip,20,0.05,ucb,5,-83.86069034972378,-68.07386871720081,-0.12024183249210707,0.005659484182209962,-2.8038911312812926,0.12347128141134789,7.982503778809442,-9.849724631011233,1.9880404040035657,-0.09668590107866513,49.04447967320539,-0.12024183249210707,0
eggholder,value,exact,slip,20,0.15,ei,5,-97.58419436701921,76.47953639803625,0.100193500514965,0.014537773434014412,3.457671238082601,2.054422167928017,8.915188664131168,-3.151530093943093,10.986520918895184,0.12000924018155153,49.92657306793626,0.100193500514965,0
eggholder,value,exact,slip,20,0.15,logei,5,50.46468446634554,34.29526878776421,0.09265965992419169,0.05321348391700781,4.200456396245123,1.2839498472601392,7.242015694360969,0.5511187335218821,10.653934686204298,0.14484332400845246,43.4934637191403,0.09265965992419169,0
eggholder,value,exact,slip,20,0.15,pi,5,218.69921108913954,233.86152489324772,0.16854039242522162,0.030720486917710704,2.239675646071002,3.9005910720349846,8.107401441721807,-4.731910081769288,7.6901681048089685,0.07582157407425628,48.428585100147195,0.16854039242522162,0
eggholder,value,exact,slip,20,0.15,qnei,5,-124.33830671986979,-181.0273927787349,-0.0207496152189822,0.014558814458170755,-0.5664215981662096,0.3275733253088404,12.646884692936656,-12.638267848916147,8.366559645964394,-0.019531779247110782,53.70272317653407,-0.0207496152189822,0
eggholder,value,exact,slip,20,0.15,qucb,5,-32.78240452763193,98.47140819858092,0.49364196156506174,0.3763072204833984,11.725476031320504,8.483547996451193,12.179785976941501,4.252909050163206,22.839568533675617,0.4043267597007071,59.24960842431826,0.49364196156506174,0
eggholder,value,exact,slip,20,0.15,random,5,126.96765170857518,82.01650265238527,0.2538455321448662,0.0,2.3401422859943666,0.0,5.232717228505158,0.0,7.020426857983099,0.08069456158601232,67.26232292370526,0.2538455321448662,0
eggholder,value,exact,slip,20,0.15,sobol,5,-46.48319699595569,18.533491555785872,-0.18498348244675977,-0.22760884947556415,-1.8435419481129585,-2.027079539492995,1.5703409290791526,-3.102913516252818,-0.6057323021951305,-0.0635704120038951,53.50990858245423,-0.18498348244675977,0
eggholder,value,exact,slip,20,0.15,ucb,5,42.59469051837702,84.53410052378376,0.0549300126945387,0.05101693395032081,2.8679629349253792,1.092776815693128,4.9587725267445935,-0.24074164236683115,7.385318493655245,0.0988952736181165,54.716333739412065,0.0549300126945387,0
eggholder,value,exact,slip,20,0.4,ei,5,-65.22400767426868,164.78912146251088,0.1023224157980577,0.07470626065192798,4.319323460201443,2.054422167928017,5.95812512503606,0.4108844335856034,9.60820047061679,0.14894218828280845,50.788225290055095,0.1023224157980577,0
eggholder,value,exact,slip,20,0.4,logei,5,416.8597488850006,278.7341797104009,0.05917530254138477,0.0023609304791087915,5.410871457978987,0.06256465769637742,14.823078360515686,-5.658716853587613,16.480459769545586,0.18658177441306836,44.70387878087416,0.05917530254138477,0
eggholder,value,exact,slip,20,0.4,pi,5,395.2929752069491,511.5929540444895,0.6686440022833612,0.4174959289780263,14.08460663944191,11.345970741284347,12.901735352798797,4.730268771435901,24.09834274189688,0.48426747039739126,60.273516093518104,0.6686440022833612,0
eggholder,value,exact,slip,20,0.4,qnei,5,121.63867962957656,233.12716993663724,-0.16137360689458133,-0.10693584689022217,-2.7349849353850457,-2.547279342846366,6.566091129003954,-7.940495667872815,2.235134772787788,-0.0943098253581051,51.53415983931525,-0.16137360689458133,0
eggholder,value,exact,slip,20,0.4,qucb,5,267.8093955015946,521.9794023786824,0.3063255523515476,0.3186452171956313,6.074352627503383,8.483547996451193,10.894802467498446,-2.555027643185872,14.404261468181705,0.20946043543115134,53.59848502050115,0.3063255523515476,0
eggholder,value,exact,slip,20,0.4,random,5,-53.97077069335624,-103.06499265979346,-0.10839074903034518,-0.22228948432505247,-2.7251453658930656,-2.466802021372459,1.8417460532985055,-4.200523284170815,-1.2474158003424534,-0.09397052985838199,62.197035271817825,-0.10839074903034518,0
eggholder,value,exact,slip,20,0.4,sobol,5,269.1150362333609,392.6684920558441,-0.3315785567311817,0.0,-7.555540156742569,0.0,12.797920458519114,-19.372541746366647,0.0,-0.2605358674738817,47.79791037382462,-0.3315785567311817,0
eggholder,value,exact,slip,20,0.4,ucb,5,-80.0543531738546,-120.3132154070455,-0.13080681933621494,0.005659484182209962,-3.2347194940900676,0.12347128141134789,14.996196295543793,-16.931518541948382,6.9271394953511045,-0.11126596182350276,48.613651310396605,-0.13080681933621494,0
