run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
d429f6dd-c5a6-4b0a-a590-578371c79ddf,eggholder,value,ei,11,exact,False,slip,0.05,20,50,0,21,22,43.86211712856458,2.6217755215418523,0.5832700095132064,151.2270802704231,3.024541605408462,39.910980711551964,0.5832700095132065,0.5832700095132064,39.910980711551964,"x0,x1",-3.8440977421930143,43.69334310336512
c2653570-5c1c-47fc-a813-1fbcd46d0e6f,eggholder,value,ei,11,exact,False,slip,0.15,20,50,0,21,22,176.79558440147753,2.6217755215418523,0.5832700095132064,152.1089030200712,3.042178060401424,39.910980711551964,0.5832700095132065,0.5832700095132064,39.910980711551964,"x0,x1",-99.90428572048938,145.862306160772
f3b00bd8-4d9e-46b2-8ae1-eba64a55fdfd,eggholder,value,ei,11,exact,False,slip,0.4,20,50,0,21,22,203.37472540133095,2.6217755215418523,0.5832700095132064,171.8516100245173,3.437032200490346,39.910980711551964,0.5832700095132065,0.5832700095132064,39.910980711551964,"x0,x1",-203.37472540133095,0.0
a9f14ba1-f50a-4c49-95d5-7500bcba0f25,eggholder,value,ei,7,exact,True,none,0.0,0,50,0,1,2,705.2010031049356,2.9867925055319464,0.2182530255231123,149.3385309565984,2.986770619131968,48.2003654987194,0.9836809285452939,0.2182530255231123,48.2003654987194,"x0,x1",154.20438900789918,-688.1347696424792
a9f14ba1-f50a-4c49-95d5-7500bcba0f25,eggholder,value,ei,7,exact,True,none,0.0,20,50,0,21,22,68.65755506786792,2.9867925055319464,0.2182530255231123,149.3385309565984,2.986770619131968,48.2003654987194,0.34288970021701265,0.2182530255231123,48.2003654987194,"x0,x1",0.0,68.65755506786792
784e3c30-1a88-48bf-a1da-b8baa57b8875,eggholder,value,ei,7,exact,False,slip,0.01,0,50,0,1,2,689.6291708285504,2.692098614557801,0.5129469164972575,131.87749166924135,2.637549833384827,54.811749224025135,1.118607127020921,0.5129469164972575,54.811749224025135,"x0,x1",128.3392444386632,-677.5820478691764
8acdd5db-5653-4ae3-b2e7-9b2c9c8af220,eggholder,value,ei,7,exact,False,slip,0.05,0,50,0,1,2,891.0956776071617,2.942469915390534,0.2625756156645247,133.03507685325954,2.660701537065191,29.372623823108082,0.5994413025124098,0.2625756156645247,29.372623823108082,"x0,x1",124.98105431906444,-882.287505698376
9911b868-f7c9-4bb0-9ca0-a4c38579561f,eggholder,value,ei,7,exact,False,slip,0.15,0,50,0,1,2,759.6137403816914,2.8507170892369738,0.354328441818085,143.29297064313153,2.8658594128626307,49.39823391658135,1.0081272227873743,0.354328441818085,49.39823391658135,"x0,x1",253.32156925896362,-716.1293298873045
7796e199-d6fa-418b-a5cf-fafcf271a0b9,eggholder,value,ei,7,exact,False,slip,0.4,0,50,0,1,2,740.8077013943715,2.86121455869567,0.3438309723593886,132.83448596480858,2.656689719296172,34.62160154913294,0.7065632969210804,0.3438309723593886,34.62160154913294,"x0,x1",121.90193266831682,-730.7092234650809
ba3bf30a-34a0-4813-9ac3-ba3ddd7b3061,eggholder,value,ei,7,exact,False,slip,0.01,20,50,0,21,22,86.10669339922117,2.9536841566931398,0.2513613743619194,143.29822312224553,2.8659644624449108,49.531005556374126,0.38877384013614114,0.2513613743619194,49.531005556374126,"x0,x1",0.0,86.10669339922117
1c626b42-5312-42df-a35e-8ec3ea37e339,eggholder,value,ei,7,exact,False,slip,0.05,20,50,0,21,22,143.33040330746113,2.908147383837211,0.2968981472178478,154.64630790205987,3.0929261580411973,55.05286204428146,0.5791826845467394,0.2968981472178478,55.05286204428146,"x0,x1",13.739108169775193,-142.67039433245665
70256b2e-900f-467d-9dfc-61ed4ce14344,eggholder,value,ei,7,exact,False,slip,0.15,20,50,0,21,22,504.976134635686,2.972254732097932,0.2327907989571267,150.9140130829245,3.01828026165849,52.51668083112962,0.49172815995529645,0.2327907989571267,52.51668083112962,"x0,x1",-108.293300275452,-493.2275921590856
edeae974-a2fb-4b9f-b6bf-da7ecae15a43,eggholder,value,ei,7,exact,False,slip,0.4,20,50,0,21,22,312.55288169315133,2.687583856004254,0.5174616750508045,177.95347764842117,3.5590695529684235,53.49315702179622,0.5253997527369032,0.5174616750508045,53.49315702179622,"x0,x1",-312.55288169315133,0.0
97bcd156-b8f5-46e3-ab54-bce0607d549c,eggholder,value,ei,8,exact,True,none,0.0,0,50,0,1,2,203.67314330849516,2.938053761182684,0.2669917698723747,118.91493939847686,2.378298787969537,35.34203749502957,0.7212660713271342,0.2669917698723747,35.34203749502957,"x0,x1",-8.459712634925069,-203.49737729832611
97bcd156-b8f5-46e3-ab54-bce0607d549c,eggholder,value,ei,8,exact,True,none,0.0,20,50,0,21,22,309.99035756844586,2.938053761182684,0.2669917698723747,118.91493939847686,2.378298787969537,35.34203749502957,0.2708558868026469,0.2669917698723747,35.34203749502957,"x0,x1",133.08524135827133,-279.9684630775823
c4c36926-87ee-491d-919d-b17338f15acc,eggholder,value,ei,8,exact,False,slip,0.01,0,50,0,1,2,196.5080220872245,2.948185141191848,0.2568603898632107,128.4053540618253,2.5681070812365063,26.605290334885186,0.5429651088752079,0.2568603898632107,26.605290334885186,"x0,x1",-4.786396655189549,-196.44972168901717
c9568cfc-63b4-456b-86e8-ddb3c092611d,eggholder,value,ei,8,exact,False,slip,0.05,0,50,0,1,2,156.772550020907,2.0997038783803355,1.1053416526747233,150.07636134060772,3.0015272268121542,96.68073062705258,1.9730761352459711,1.1053416526747233,96.68073062705258,"x0,x1",87.22288650805568,-130.2681868656374
a8651136-1a55-48f4-a750-1267b4744b5a,eggholder,value,ei,8,exact,False,slip,0.15,0,50,0,1,2,299.89215884234574,2.1592176896307,1.0458278414243587,170.68943530276485,3.413788706055297,85.5295243150251,1.745500496225002,1.0458278414243587,85.5295243150251,"x0,x1",-299.2745170010327,19.237214167371803
1f51bf78-1d16-4457-9c4a-4568d249bd98,eggholder,value,ei,8,exact,False,slip,0.4,0,50,0,1,2,769.1117588324773,2.7028326975115067,0.5022128335435521,155.26930653262636,3.105386130652527,26.743638453685136,0.5457885398711252,0.5022128335435521,26.743638453685136,"x0,x1",-720.7340672168739,268.46843748830054
d91020e2-597a-4d68-87b2-49a02865f8dd,eggholder,value,ei,8,exact,False,slip,0.01,20,50,0,21,22,306.94007476741865,2.9446119125230013,0.2604336185320575,117.01758134104443,2.340351626820889,35.16168833317085,0.26463695018682876,0.2604336185320575,35.16168833317085,"x0,x1",130.37362359249005,-277.8757415997162
ddda1ad4-cd46-423a-b408-0a9af65ccc7b,eggholder,value,ei,8,exact,False,slip,0.05,20,50,0,21,22,62.04700074481485,2.910232470924457,0.2948130601306018,121.46542384671936,2.429308476934387,36.95105244421743,0.32633916091257315,0.2948130601306018,36.95105244421743,"x0,x1",-4.938829267104836,-61.85012746064024
479b1753-0cfd-4bfd-8513-882f41507771,eggholder,value,ei,8,exact,False,slip,0.15,20,50,0,21,22,79.35233400101205,2.863347500530756,0.3416980305243027,139.3140693808095,2.7862813876161905,37.39645966295759,0.34169803052430264,0.3416980305243027,37.39645966295759,"x0,x1",-45.66616657992398,-64.89525515245938
9b253bea-1b00-4828-911e-8281705c8b10,eggholder,value,ei,8,exact,False,slip,0.4,20,50,0,21,22,486.7353830290981,2.863347500530756,0.3416980305243027,138.1718541793926,2.763437083587852,37.39645966295759,0.34169803052430264,0.3416980305243027,37.39645966295759,"x0,x1",-486.7353830290981,0.0
4e078f6e-8a95-4994-a060-fe658fb4f398,eggholder,value,ei,9,exact,True,none,0.0,0,50,0,1,2,572.1091054114911,1.6087908040661838,1.596254726988875,154.8169451305508,3.096338902611016,83.68001099404368,1.7077553264090548,1.596254726988875,83.68001099404368,"x0,x1",-273.51147921256734,502.4940788046064
4e078f6e-8a95-4994-a060-fe658fb4f398,eggholder,value,ei,9,exact,True,none,0.0,20,50,0,21,22,126.97380800866226,1.6087908040661838,1.596254726988875,154.8169451305508,3.096338902611016,83.68001099404368,1.596254726988875,1.596254726988875,83.68001099404368,"x0,x1",122.1491790322126,34.668804161336425
b25552c2-d777-44e6-b215-caa25df15ada,eggholder,value,ei,9,exact,False,slip,0.01,0,50,0,1,2,577.9097896657014,2.9518474198667506,0.2531981111883081,118.47991680259258,2.369598336051852,44.87182407498818,0.9157515117344527,0.2531981111883081,44.87182407498818,"x0,x1",-280.4155655189461,505.31854864644026
bd404558-2e4f-4703-b845-cf6ffb2b73bf,eggholder,value,ei,9,exact,False,slip,0.05,0,50,0,1,2,611.1272786059238,3.068018808362793,0.1370267226922652,122.16361200298272,2.4432722400596543,31.086125348998667,0.634410721408136,0.1370267226922652,31.086125348998667,"x0,x1",-249.79308963120474,557.7454285144606
c60b19f1-86a7-4d91-8d16-cca27f20c4af,eggholder,value,ei,9,exact,False,slip,0.15,0,50,0,1,2,562.8174836091825,3.086881986030797,0.1181635450242621,125.58693326135224,2.511738665227045,18.301717327576274,0.37350443525665866,0.1181635450242621,18.301717327576274,"x0,x1",-480.14393415793523,293.64148608041205
a2db08ef-c4b0-4053-b4cd-1b3c3694bb91,eggholder,value,ei,9,exact,False,slip,0.4,0,50,0,1,2,593.3551716546732,3.002744303848553,0.2023012272065059,161.63286327292332,3.2326572654584664,56.31230808846894,1.1492307773156927,0.2023012272065059,56.31230808846894,"x0,x1",-307.25966445789004,507.604036948655
fab06da6-bf8f-422d-8c19-ab584399da1a,eggholder,value,ei,9,exact,False,slip,0.01,20,50,0,21,22,121.4002816706416,1.989294282018044,1.2157512490370148,143.96013932770435,2.879202786554087,81.62611025199134,1.5254305634698277,1.2157512490370148,81.62611025199134,"x0,x1",115.63105624991448,36.979551379650786
3c9fe9ed-d942-4e35-b45b-9ed3e1ec9892,eggholder,value,ei,9,exact,False,slip,0.05,20,50,0,21,22,124.34278394125923,2.1090518013626376,1.0959937296924211,151.19955877141666,3.0239911754283333,72.92439955216994,1.2253715738208144,1.0959937296924211,72.92439955216994,"x0,x1",108.61965926159087,60.52187654194614
e1fa608b-a259-4a5e-82ea-ee6563dbac42,eggholder,value,ei,9,exact,False,slip,0.15,20,50,0,21,22,203.4533444066985,1.8516163527132443,1.3534291783418144,153.79945316501258,3.075989063300252,76.98868906000179,1.3694154753292218,1.3534291783418144,76.98868906000179,"x0,x1",186.55593197064496,-81.17972405000381
aeecf481-9f94-498a-ab8c-84c0705825fe,eggholder,value,ei,9,exact,False,slip,0.4,20,50,0,21,22,230.1960408726378,1.6087908040661838,1.596254726988875,161.8933031462843,3.237866062925686,83.68001099404368,1.596254726988875,1.596254726988875,83.68001099404368,"x0,x1",154.06901656848868,-171.03495364122477
31c49fbb-379b-4d5b-945a-d9bddc7eaa81,eggholder,value,logei,10,exact,True,none,0.0,0,50,0,1,2,143.65689715691502,2.389266296616281,0.8157792344387773,101.751641590816,2.03503283181632,42.13246332873126,0.8598461903822706,0.8157792344387773,42.13246332873126,"x0,x1",-130.61818813895133,-59.80127948505765
31c49fbb-379b-4d5b-945a-d9bddc7eaa81,eggholder,value,logei,10,exact,True,none,0.0,20,50,0,21,22,245.73425725936855,2.389266296616281,0.8157792344387773,101.751641590816,2.03503283181632,42.13246332873126,0.850168614797344,0.8157792344387773,42.13246332873126,"x0,x1",-245.68155818345895,5.088925167576974
e5976129-39e0-47f2-9b2b-5101ec9e4c58,eggholder,value,logei,10,exact,False,slip,0.01,0,50,0,1,2,128.26540231355435,2.3812486988264583,0.8237968322286005,103.24539063198714,2.064907812639743,46.02626848229226,0.9393116016794338,0.8237968322286005,46.02626848229226,"x0,x1",-120.17725856450579,-44.82677720490142
7401a952-da55-4742-99df-d7e66596be61,eggholder,value,logei,10,exact,False,slip,0.05,0,50,0,1,2,205.65663313404454,2.307727610308105,0.8973179207469535,137.64026932221955,2.752805386444391,56.457093519076466,1.1521855820219686,0.8973179207469535,56.457093519076466,"x0,x1",-169.12084111474599,-117.01620337659153
b36637e0-1cac-4917-86be-0756c65b3998,eggholder,value,logei,10,exact,False,slip,0.15,0,50,0,1,2,285.389517942342,2.4253583085088866,0.7796872225461722,163.0981394044659,3.2619627880893183,95.98182423351976,1.958812739459587,0.7796872225461722,95.98182423351976,"x0,x1",-198.06320605790762,205.47054133725644
539c2065-ae58-4051-8bf7-27c205d020d8,eggholder,value,logei,10,exact,False,slip,0.4,0,50,0,1,2,70.11341271247909,2.8897204493696536,0.3153250816854052,168.709591236619,3.37419182473238,43.40740033241782,0.8858653129064862,0.3153250816854052,43.40740033241782,"x0,x1",-70.11341271247909,0.0
6f046597-add3-4586-bdad-e88ff94c45d7,eggholder,value,logei,10,exact,False,slip,0.01,20,50,0,21,22,261.8418536421738,2.3463880682876885,0.8586574627673702,95.82062775950426,1.9164125551900848,42.41669295039464,0.8599696362340116,0.8586574627673702,42.41669295039464,"x0,x1",-261.84142341330937,-0.47466162855505445
d749728c-d347-4770-8c33-8e734f039a5a,eggholder,value,logei,10,exact,False,slip,0.05,20,50,0,21,22,12.725626597255712,2.331166856074644,0.8738786749804146,128.94651806560935,2.578930361312187,42.82005507404031,0.8738786749804145,0.8738786749804146,42.82005507404031,"x0,x1",0.0,12.725626597255712
ff49b958-ed2b-45ef-a463-700cc05e7756,eggholder,value,logei,10,exact,False,slip,0.15,20,50,0,21,22,240.4563636382234,2.331166856074644,0.8738786749804146,141.26062168737306,2.825212433747461,42.82005507404031,0.8738786749804145,0.8738786749804146,42.82005507404031,"x0,x1",-230.60580174059766,-68.11921181057284
42f5780b-b33e-45f8-b840-8fa0e05579cd,eggholder,value,logei,10,exact,False,slip,0.4,20,50,0,21,22,393.20627421618855,3.20486828679488,0.000177244260179,132.05518781217603,2.6411037562435205,29.44512968891646,0.41267435135545405,0.000177244260179,29.44512968891646,"x0,x1",354.83417058153464,169.42221067702678
133a9899-ebda-4f53-abfb-4d89d14ca76f,eggholder,value,logei,11,exact,True,none,0.0,0,50,0,1,2,683.1813895720231,2.624264151129288,0.5807813799257708,127.10177200308756,2.5420354400617517,39.8403277025959,0.8130679122978756,0.5807813799257708,39.8403277025959,"x0,x1",484.27843057065763,-481.8829865658065
133a9899-ebda-4f53-abfb-4d89d14ca76f,eggholder,value,logei,11,exact,True,none,0.0,20,50,0,21,22,51.29930511221159,2.624264151129288,0.5807813799257708,127.10177200308756,2.5420354400617517,39.8403277025959,0.5809849084153491,0.5807813799257708,39.8403277025959,"x0,x1",13.256118795485463,-49.55697750545079
636acb2a-14a7-44f8-a36a-61a0aad07adb,eggholder,value,logei,11,exact,False,slip,0.01,0,50,0,1,2,690.4835729589063,2.985021668711725,0.2200238623433339,128.84946646251717,2.576989329250344,28.707244966995336,0.5858621421835783,0.2200238623433339,28.707244966995336,"x0,x1",485.9802755024159,-490.50049576804014
8bb0478f-9716-46b2-8145-0d21d0f8ae87,eggholder,value,logei,11,exact,False,slip,0.05,0,50,0,1,2,775.3667349867899,2.975784692256489,0.2292608387985701,145.1800428138555,2.903600856277109,25.2254627286303,0.5148053618087817,0.2292608387985701,25.2254627286303,"x0,x1",672.9119877351793,-385.20517972421504
46299ada-edf3-4405-bfe9-9d44c28662c4,eggholder,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,792.4471756406441,2.7312789137748474,0.4737666172802113,167.1946091380068,3.343892182760136,56.07076113011157,1.1443012475532974,0.4737666172802113,56.07076113011157,"x0,x1",493.4543752308122,-620.0607274665947
41d15dde-36e4-45e5-971b-0a051bfaae40,eggholder,value,logei,11,exact,False,slip,0.4,0,50,0,1,2,1103.7903270550785,3.026751835690819,0.1782936953642395,153.30028126249653,3.0660056252499306,37.73024848106691,0.7700050710421819,0.1782936953642395,37.73024848106691,"x0,x1",1019.303655326237,-423.5246679225768
97b8630a-249b-4483-ae57-6ac966125e94,eggholder,value,logei,11,exact,False,slip,0.01,20,50,0,21,22,194.71293140335732,2.621903220650179,0.5831423104048796,128.973341315092,2.57946682630184,39.90289236029228,0.5831423104048796,0.5831423104048796,39.90289236029228,"x0,x1",-194.7128501170252,-0.17791850214058513
f043609e-070e-4f8f-b44d-c8678daa7aee,eggholder,value,logei,11,exact,False,slip,0.05,20,50,0,21,22,69.29690823671832,2.621903220650179,0.5831423104048796,147.02595210900017,2.940519042180004,39.90289236029228,0.5831423104048796,0.5831423104048796,39.90289236029228,"x0,x1",67.82488414789702,-14.207272134104642
b5cfdc43-fec8-4be5-b371-c0ffffa642fd,eggholder,value,logei,11,exact,False,slip,0.15,20,50,0,21,22,85.5945738999758,2.621903220650179,0.5831423104048796,132.2534347734511,2.6450686954690217,39.90289236029228,0.5831423104048796,0.5831423104048796,39.90289236029228,"x0,x1",85.5945738999758,0.0
adbe4af6-138e-4d72-9883-007f36f4fbab,eggholder,value,logei,11,exact,False,slip,0.4,20,50,0,21,22,779.4060465171179,2.621903220650179,0.5831423104048796,154.29533877121185,3.085906775424237,39.90289236029228,0.5831423104048796,0.5831423104048796,39.90289236029228,"x0,x1",-130.62286219403478,768.3823613408119
10eacb64-507f-49b7-a801-e1b4be42f954,eggholder,value,logei,7,exact,True,none,0.0,0,50,0,1,2,705.2010031049356,2.986073721628168,0.2189718094268906,136.19776710098265,2.7239553420196527,44.82947282235009,0.9148872004561243,0.2189718094268906,44.82947282235009,"x0,x1",154.20438900789918,-688.1347696424792
10eacb64-507f-49b7-a801-e1b4be42f954,eggholder,value,logei,7,exact,True,none,0.0,20,50,0,21,22,55.27173206124153,2.986073721628168,0.2189718094268906,136.19776710098265,2.7239553420196527,44.82947282235009,0.2332952197467984,0.2189718094268906,44.82947282235009,"x0,x1",-0.3019008009628692,-55.27090754597805
e3e2849f-3a9c-4e84-8f38-28f2f15c97d4,eggholder,value,logei,7,exact,False,slip,0.01,0,50,0,1,2,736.8953591065904,1.8401273872756951,1.3649181437793636,111.43593688265062,2.2287187376530126,75.48982026767824,1.5406085768913926,1.3649181437793636,75.48982026767824,"x0,x1",157.60696861098506,-719.8436036515757
67bd7340-b857-4f06-a70b-71eb8178bdd5,eggholder,value,logei,7,exact,False,slip,0.05,0,50,0,1,2,758.2766691438943,2.738036738089629,0.4670087929654296,120.09923712256258,2.401984742451252,50.536830620460236,1.0313638902134743,0.4670087929654296,50.536830620460236,"x0,x1",214.50028433119923,-727.3053932082407
edd3ceac-d057-42be-b3c9-80d11e6de6cc,eggholder,value,logei,7,exact,False,slip,0.15,0,50,0,1,2,853.1563530046333,2.1730194513287366,1.032026079726322,180.95777439795208,3.6191554879590417,68.98194993530613,1.4077948966389007,1.032026079726322,68.98194993530613,"x0,x1",103.7586103232118,-846.8234251932113
c89d4253-900d-4785-9fc5-bc4aaaa94c17,eggholder,value,logei,7,exact,False,slip,0.4,0,50,0,1,2,1043.803348430399,2.740533917593129,0.4645116134619296,168.72285130756913,3.3744570261513824,69.27057521940404,1.4136852085592662,0.4645116134619296,69.27057521940404,"x0,x1",421.6594374518386,-954.8448821679424
171167c9-d541-44ed-80d6-46a84aaf05bc,eggholder,value,logei,7,exact,False,slip,0.01,20,50,0,21,22,49.99591084611169,2.978665298615456,0.2263802324396033,130.27665232091897,2.6055330464183792,45.59673844172351,0.259752654897606,0.2263802324396033,45.59673844172351,"x0,x1",-17.127441734252216,-46.97064871781254
c9dc627d-120c-4b93-972a-58e99475f9c6,eggholder,value,logei,7,exact,False,slip,0.05,20,50,0,21,22,70.38601612170214,2.897219582002489,0.3078259490525692,140.18744637811574,2.803748927562314,47.9809397064967,0.34196649161392284,0.3078259490525692,47.9809397064967,"x0,x1",-6.8442697686430165,70.0524606050248
a574b276-1479-4295-a8e5-dca8cf40a4eb,eggholder,value,logei,7,exact,False,slip,0.15,20,50,0,21,22,224.70189646359174,2.668282749640977,0.5367627814140818,152.62883730805203,3.0525767461610407,61.92885010183419,0.8229289190393537,0.5367627814140818,61.92885010183419,"x0,x1",0.33164309459277774,224.70165172332958
f865bd69-c652-4b01-90ee-e5618858339d,eggholder,value,logei,7,exact,False,slip,0.4,20,50,0,21,22,334.00591177164245,2.3551198065793586,0.8499257244757001,165.54751066429833,3.3109502132859667,62.71175745948824,0.8499257244757,0.8499257244757001,62.71175745948824,"x0,x1",-324.8668566051633,77.59816091819721
04aaef72-497b-4ee8-9dfd-b55fe097091c,eggholder,value,logei,8,exact,True,none,0.0,0,50,0,1,2,203.67314330849516,2.9175596937583266,0.2874858372967321,93.2239310997188,1.864478621994376,35.84598660504486,0.7315507470417317,0.2874858372967321,35.84598660504486,"x0,x1",-8.459712634925069,-203.49737729832611
04aaef72-497b-4ee8-9dfd-b55fe097091c,eggholder,value,logei,8,exact,True,none,0.0,20,50,0,21,22,0.5734585355446598,2.9175596937583266,0.2874858372967321,93.2239310997188,1.864478621994376,35.84598660504486,0.29651044936298776,0.2874858372967321,35.84598660504486,"x0,x1",-0.5734585355446598,0.0
0b95dc77-c421-448c-b109-92a713acbcf9,eggholder,value,logei,8,exact,False,slip,0.01,0,50,0,1,2,208.96227370987117,3.18334222668996,0.0217033043650989,127.00159123995816,2.540031824799163,43.56758021239237,0.8891342900488239,0.0217033043650989,43.56758021239237,"x0,x1",-1.606902783980388,-208.95609514307534
4c8f2699-500f-461d-9617-cc4772495b74,eggholder,value,logei,8,exact,False,slip,0.05,0,50,0,1,2,235.51394844453142,1.8614858530606664,1.3435596779943926,148.85354001928067,2.977070800385613,74.97916768019557,1.5301870955141954,1.3435596779943926,74.97916768019557,"x0,x1",-93.31287478014193,-216.2395137623995
180e7674-5c96-46c0-996f-d3240eb8978b,eggholder,value,logei,8,exact,False,slip,0.15,0,50,0,1,2,63.49126706512634,2.964683357732175,0.2403621733228838,157.00083719089983,3.1400167438179967,81.90818062231355,1.6715955229043582,0.2403621733228838,81.90818062231355,"x0,x1",-58.27457223264514,25.20347643951962
