arm,dataset,acquisition,seed,error_model,jitter_std,jitter_iteration,variant,file,procedure,family,k,m,regret_noisy,regret_clean,ref_noisy,ref_clean,gp_failed_noisy,gp_failed_clean,n_candidates_noisy,pick_changed_noisy,n_candidates_clean,pick_changed_clean,n_distinct_looked_noisy,max_looks_on_one_noisy,top_candidate_regret_noisy,best_candidate_regret_noisy,n_distinct_looked_clean,max_looks_on_one_clean,top_candidate_regret_clean,best_candidate_regret_clean,candidates_noisy,rho_noisy,winner_noisy,candidates_clean,rho_clean,winner_clean
output-boba-spike,schwefel,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_schwefel_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_lcb_rho1_look,tournament,4,,4.166631227645026,2.5852179541653566,5.10488131136177,1.8563948140859083,False,False,4.0,True,4.0,False,,,5.10488131136177,4.133375565694322,,,2.5852179541653566,2.5852179541653566,lcb,1.0,look,lcb,1.0,look
output-boba-spike,schwefel,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_schwefel_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_lcb_rho0.5_post,tournament,4,,4.133375565694322,2.5852179541653566,5.10488131136177,1.8563948140859083,False,False,4.0,True,4.0,False,,,5.10488131136177,4.133375565694322,,,2.5852179541653566,2.5852179541653566,lcb,0.5,post,lcb,0.5,post
output-boba-spike,schwefel,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_schwefel_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_lcb_rho0.5_look,tournament,4,,4.166631227645026,2.5852179541653566,5.10488131136177,1.8563948140859083,False,False,4.0,True,4.0,False,,,5.10488131136177,4.133375565694322,,,2.5852179541653566,2.5852179541653566,lcb,0.5,look,lcb,0.5,look
output-boba-spike,schwefel,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_schwefel_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_obs_rho1_post,tournament,4,,5.10488131136177,1.9350717848862118,5.10488131136177,1.8563948140859083,False,False,4.0,False,4.0,True,,,5.10488131136177,3.311748264805385,,,1.8563948140859083,1.8563948140859083,obs,1.0,post,obs,1.0,post
output-boba-spike,schwefel,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_schwefel_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_obs_rho1_look,tournament,4,,3.311748264805385,1.8563948140859083,5.10488131136177,1.8563948140859083,False,False,4.0,True,4.0,False,,,5.10488131136177,3.311748264805385,,,1.8563948140859083,1.8563948140859083,obs,1.0,look,obs,1.0,look
output-boba-spike,schwefel,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_schwefel_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_obs_rho0.5_post,tournament,4,,5.10488131136177,1.9350717848862118,5.10488131136177,1.8563948140859083,False,False,4.0,False,4.0,True,,,5.10488131136177,3.311748264805385,,,1.8563948140859083,1.8563948140859083,obs,0.5,post,obs,0.5,post
output-boba-spike,schwefel,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_schwefel_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_obs_rho0.5_look,tournament,4,,3.311748264805385,1.8563948140859083,5.10488131136177,1.8563948140859083,False,False,4.0,True,4.0,False,,,5.10488131136177,3.311748264805385,,,1.8563948140859083,1.8563948140859083,obs,0.5,look,obs,0.5,look
output-boba-spike,schwefel,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_schwefel_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,lucb_k8_rho1,lucb,8,24.0,3.311748264805385,2.5852179541653566,5.10488131136177,1.8563948140859083,False,False,24.0,True,24.0,False,5.0,3.0,5.10488131136177,3.311748264805385,5.0,4.0,2.5852179541653566,1.8563948140859083,,,,,,
output-boba-spike,schwefel,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_schwefel_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,lucb_k8_rho0.5,lucb,8,24.0,3.311748264805385,2.5852179541653566,5.10488131136177,1.8563948140859083,False,False,24.0,True,24.0,False,5.0,3.0,5.10488131136177,3.311748264805385,5.0,4.0,2.5852179541653566,1.8563948140859083,,,,,,
output-boba-spike,schwefel,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_schwefel_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_lcb_rho1_post,tournament,8,,4.133375565694322,2.598654110258149,5.10488131136177,1.8563948140859083,False,False,8.0,True,8.0,True,,,5.10488131136177,3.311748264805385,,,2.5852179541653566,2.502460543824493,lcb,1.0,post,lcb,1.0,post
output-boba-spike,schwefel,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_schwefel_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_lcb_rho1_look,tournament,8,,3.311748264805385,2.502460543824493,5.10488131136177,1.8563948140859083,False,False,8.0,True,8.0,True,,,5.10488131136177,3.311748264805385,,,2.5852179541653566,2.502460543824493,lcb,1.0,look,lcb,1.0,look
output-boba-spike,schwefel,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_schwefel_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_lcb_rho0.5_post,tournament,8,,4.133375565694322,2.598654110258149,5.10488131136177,1.8563948140859083,False,False,8.0,True,8.0,True,,,5.10488131136177,3.311748264805385,,,2.5852179541653566,2.502460543824493,lcb,0.5,post,lcb,0.5,post
output-boba-spike,schwefel,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_schwefel_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_lcb_rho0.5_look,tournament,8,,3.311748264805385,2.502460543824493,5.10488131136177,1.8563948140859083,False,False,8.0,True,8.0,True,,,5.10488131136177,3.311748264805385,,,2.5852179541653566,2.502460543824493,lcb,0.5,look,lcb,0.5,look
output-boba-spike,schwefel,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_schwefel_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_obs_rho1_post,tournament,8,,5.10488131136177,1.8563948140859083,5.10488131136177,1.8563948140859083,False,False,8.0,False,8.0,False,,,5.10488131136177,1.7437503147026958,,,1.8563948140859083,1.8563948140859083,obs,1.0,post,obs,1.0,post
output-boba-spike,schwefel,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_schwefel_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_obs_rho1_look,tournament,8,,2.060320486882136,1.8563948140859083,5.10488131136177,1.8563948140859083,False,False,8.0,True,8.0,False,,,5.10488131136177,1.7437503147026958,,,1.8563948140859083,1.8563948140859083,obs,1.0,look,obs,1.0,look
output-boba-spike,schwefel,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_schwefel_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_obs_rho0.5_post,tournament,8,,5.10488131136177,1.8563948140859083,5.10488131136177,1.8563948140859083,False,False,8.0,False,8.0,False,,,5.10488131136177,1.7437503147026958,,,1.8563948140859083,1.8563948140859083,obs,0.5,post,obs,0.5,post
output-boba-spike,schwefel,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_schwefel_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_obs_rho0.5_look,tournament,8,,1.7437503147026958,1.8563948140859083,5.10488131136177,1.8563948140859083,False,False,8.0,True,8.0,False,,,5.10488131136177,1.7437503147026958,,,1.8563948140859083,1.8563948140859083,obs,0.5,look,obs,0.5,look
