iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,9.81662882644932,3.233976421881762,1.2072332670377033,2.1803116345162277,True,0.9730783674785244,logei,0.25342409999575466,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.04282219886236538,8.432306837999272,0.014396877237738082,0.7665733489090247,1.2072332670377033,0.04282219886236538,branin
12,9.748200028880639,3.1285380294524043,1.2197761322675735,0.3511808131113735,True,-0.8685953191562,logei,0.25467399996705353,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.03027933363249513,8.462586171631767,0.014396877237738082,0.7052155143026472,1.2072332670377033,0.04282219886236538,branin
13,10.0,3.0154710303882832,1.1760941217055743,2.060795572252557,True,0.8847014505469828,logei,0.1614494000095874,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.0739613441944944,8.53654751582626,0.014396877237738082,0.6566575012174046,1.2072332670377033,0.04282219886236538,branin
14,10.0,2.988507412198575,1.1760916249959985,0.509565921707593,True,-0.6665257032884055,logei,0.20936610002536327,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.07396384090407015,8.610511356730331,0.014396877237738082,0.615036525480738,1.2072332670377033,0.04282219886236538,branin
15,10.0,2.789671246848943,1.1739244932941681,1.3421902950570919,True,0.16826580176292372,logei,0.1946851999964565,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.07613097260590052,8.686642329336232,0.014396877237738082,0.5791094886224155,1.2072332670377033,0.04282219886236538,branin
16,10.0,2.8150790437590083,1.1744123011537937,-2.5136329643694877,True,-3.6880452655232814,logei,0.1751207999768667,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.07564316474627497,8.762285494082507,0.014396877237738082,0.5476428433801567,1.2072332670377033,0.04282219886236538,branin
17,10.0,3.9952799436573123,1.1289748754472635,4.078714400651959,True,2.949739525204696,logei,0.13179149996722117,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.12108059045280517,8.883366084535313,0.014396877237738082,0.522550946149136,1.1289748754472635,0.12108059045280517,branin
18,10.0,5.187408757572092,0.947727924641236,1.0235820888998062,True,0.07585416425857017,logei,0.17337289999704808,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.30232754125883265,9.185693625794146,0.014396877237738082,0.5103163125441192,1.1289748754472635,0.12108059045280517,branin
19,10.0,5.016575608941243,0.9820507429556091,2.466654293425516,True,1.4846035504699069,logei,0.11980679997941479,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.26800472294445954,9.453698348738605,0.014396877237738082,0.49756307098624236,1.1289748754472635,0.12108059045280517,branin
20,10.0,5.908563883652195,0.7720518784638053,0.6224165259589585,True,-0.14963535250484683,logei,0.21444419998442754,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.47800358743626337,9.931701936174868,0.014396877237738082,0.4965850968087434,1.1289748754472635,0.12108059045280517,branin
21,10.0,4.7145340232048305,1.0358996532615976,0.006413639666014381,True,-1.0294860135955832,logei,0.1594813999836333,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.21415581263847105,10.145857748813338,0.014396877237738082,0.4831360832768256,1.1289748754472635,0.12108059045280517,branin
22,10.0,4.726513538693944,1.0339302076976222,-1.2173242630160763,True,-2.2512544707136986,logei,0.20300859998678789,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.21612525820244644,10.361983007015784,0.014396877237738082,0.47099922759162655,1.1289748754472635,0.12108059045280517,branin
23,0.4227658689419304,10.0,-0.6632943488694117,-1.0205151694099293,True,-0.3572208205405175,logei,0.1924198999768123,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,1.9133498147694805,12.275332821785264,0.014396877237738082,0.5337101226863158,1.1289748754472635,0.12108059045280517,branin
24,10.0,4.256475334912041,1.1009007831935935,2.7045874450318284,True,1.6036866618382348,logei,0.15543570002773777,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.14915468270647514,12.42448750449174,0.014396877237738082,0.5176869793538225,1.1289748754472635,0.12108059045280517,branin
25,10.0,4.134667110318986,1.1148056789510505,1.9247127806242879,True,0.8099071016732373,logei,0.13430149998748675,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.13524978694901812,12.559737291440758,0.014396877237738082,0.5023894916576304,1.1289748754472635,0.12108059045280517,branin
26,10.0,4.109273470039353,1.1175255690562536,1.5210297659421983,True,0.40350419688594474,logei,0.18547769996803254,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.1325298968438151,12.692267188284573,0.014396877237738082,0.48816412262632974,1.1289748754472635,0.12108059045280517,branin
27,10.0,4.099206019951772,1.118586798941641,2.015221299931315,True,0.8966345009896739,logei,0.2311912999721244,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.13146866695842774,12.823735855243001,0.014396877237738082,0.47495317982381485,1.1289748754472635,0.12108059045280517,branin
28,10.0,4.089677551008977,1.1195822776195432,2.1068560299490184,True,0.9872737523294752,logei,0.24855329998536035,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.13047318828052545,12.954209043523527,0.014396877237738082,0.4626503229829831,1.1289748754472635,0.12108059045280517,branin
29,10.0,4.086277171934013,1.1199354253157023,1.6983096484808842,True,0.5783742231651818,logei,0.23303870001109317,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.13012004058436633,13.084329084107893,0.014396877237738082,0.4511837615209618,1.1289748754472635,0.12108059045280517,branin
30,10.0,4.083279891825528,1.1202457912929633,1.4016744948099056,True,0.28142870351694227,logei,0.22269879997475073,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.12980967460710535,13.214138758714999,0.014396877237738082,0.4404712919571666,1.1289748754472635,0.12108059045280517,branin
31,10.0,4.0794566416850895,1.1206404378195796,1.8398789301441711,True,0.7192384923245916,logei,0.198036499961745,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.1294150280804891,13.343553786795487,0.014396877237738082,0.4304372189288867,1.1289748754472635,0.12108059045280517,branin
32,10.0,4.077769944415939,1.1208140986285204,0.8945701286295642,True,-0.22624396999895624,logei,0.13863310002489015,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.12924136727154822,13.472795154067036,0.014396877237738082,0.4210248485645949,1.1289748754472635,0.12108059045280517,branin
33,10.0,4.073761520857517,1.1212257097132943,-0.032673403026484804,True,-1.153899112739779,logei,0.1363814999931492,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.1288297561867744,13.601624910253811,0.014396877237738082,0.4121704518258731,1.1289748754472635,0.12108059045280517,branin
34,10.0,4.079662565485918,1.1206192174410412,-0.9047836434269243,True,-2.0254028608679655,logei,0.16548170003807172,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.12943624845902746,13.731061158712839,0.014396877237738082,0.40385473996214233,1.1289748754472635,0.12108059045280517,branin
35,10.0,4.136217033460889,1.1146376694677096,1.463446264626104,True,0.34880859515839435,logei,0.1763850999996066,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.13541779643235907,13.866478955145197,0.014396877237738082,0.3961851130041485,1.1289748754472635,0.12108059045280517,branin
36,10.0,4.126160571150303,1.1157236816970302,1.7882574559364535,True,0.6725337742394233,logei,0.2089092999813147,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.13433178420303848,14.000810739348236,0.014396877237738082,0.3889114094263399,1.1289748754472635,0.12108059045280517,branin
37,10.0,4.114327189169218,1.116989189223477,0.7497699665070533,True,-0.3672192227164236,logei,0.19428809999953955,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.13306627667659177,14.133877016024828,0.014396877237738082,0.38199667610877913,1.1289748754472635,0.12108059045280517,branin
38,10.0,4.118177773242778,1.1165788640075929,-0.049308623907949434,True,-1.1658874879155423,logei,0.2187178999884054,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.1334766018924758,14.267353617917303,0.014396877237738082,0.3754566741557185,1.1289748754472635,0.12108059045280517,branin
39,10.0,4.153448653840039,1.1127542972911322,1.6513179209485673,True,0.5385636236574352,logei,0.21345719997771084,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.13730116860893649,14.40465478652624,0.014396877237738082,0.3693501227314421,1.1289748754472635,0.12108059045280517,branin
40,10.0,4.139316847633677,1.1143009641788175,1.6781386581053888,True,0.5638376939265712,logei,0.193002299987711,False,0.75,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2356585886623306,0.13575450172125114,14.540409288247492,0.014396877237738082,0.3635102322061873,1.1289748754472635,0.12108059045280517,branin
41,10.0,4.126089341869318,1.1157313393276578,0.7228453133324351,True,-0.3928860259952227,logei,0.19383030000608414,False,2.0,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2356585886623306,0.13432412657241088,14.674733414819903,0.014396877237738082,0.35792032719072936,1.1289748754472635,0.12108059045280517,branin
42,10.0,4.130302014965879,1.1152776134392377,0.47925775524505954,True,-0.6360198581941782,logei,0.15526079997653142,False,2.0,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2356585886623306,0.13477785246083096,14.809511267280733,0.014396877237738082,0.35260741112573174,1.1289748754472635,0.12108059045280517,branin
43,10.0,4.1424927759900925,1.1139550373952638,1.2287417098969708,True,0.11478667250170704,logei,0.15153879998251796,False,2.0,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2356585886623306,0.13610042850480486,14.945611695785537,0.014396877237738082,0.3475723650182683,1.1289748754472635,0.12108059045280517,branin
44,10.0,4.131650051369771,1.1151320644491796,0.951998986422715,True,-0.1631330780264646,logei,0.23171630001161247,False,2.0,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2356585886623306,0.1349234014508891,15.080535097236426,0.014396877237738082,0.3427394340281006,1.1289748754472635,0.12108059045280517,branin
45,10.0,4.128084681006366,1.1155166431007346,0.6152865080773288,True,-0.5002301350234059,logei,0.15463080001063645,False,2.0,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2356585886623306,0.13453882279933405,15.21507392003576,0.014396877237738082,0.3381127537785724,1.1289748754472635,0.12108059045280517,branin
46,10.0,4.137414253257076,1.1145077351256283,-0.33063531692158055,True,-1.4451430520472088,logei,0.13618199998745695,False,2.0,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2356585886623306,0.13554773077444038,15.3506216508102,0.014396877237738082,0.3337091663219609,1.1289748754472635,0.12108059045280517,branin
47,10.0,4.226576833824572,1.1044453305764408,0.7095132808131603,True,-0.39493204976328045,logei,0.14105199999175966,False,2.0,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2356585886623306,0.14561013532362788,15.496231786133828,0.014396877237738082,0.32970705927944316,1.1289748754472635,0.12108059045280517,branin
48,10.0,4.1669898524126685,1.1112543360437293,1.5687637213041383,True,0.4575093852604091,logei,0.1526387000340037,False,2.0,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2356585886623306,0.1388011298563394,15.635032915990168,0.014396877237738082,0.32572985241646185,1.1289748754472635,0.12108059045280517,branin
49,10.0,4.1356646899109615,1.114697569100239,0.9718750750279119,True,-0.14282249407232706,logei,0.24563399999169633,False,2.0,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2356585886623306,0.13535789679982968,15.770390812789998,0.014396877237738082,0.321844710465102,1.1289748754472635,0.12108059045280517,branin
50,10.0,4.122767234636384,1.116087948865925,1.3688568191506882,True,0.25276887028476325,logei,0.22473499999614432,False,2.0,10,e05f3c8b-ca30-4169-bbd6-f41d908e666e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.2356585886623306,0.13396751703414367,15.904358329824142,0.014396877237738082,0.31808716659648284,1.1289748754472635,0.12108059045280517,branin
