iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,0.7047219567731593,4.313627455298954,0.42150268841561045,-1.0320955347983398,True,-1.4535982232139504,logei,0.2195398000185378,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,0.8830475083816846,0.8285527774844582,9.445288905444539,0.3670079575183841,0.7871074087870449,0.6863320106918865,0.5637234552081821,branin
13,1.3134746299188418,4.019353691736462,0.6729488206170829,1.1900672207938734,True,0.5171184001767904,logei,0.1964972999994643,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,0.8830475083816846,0.5771066452829857,10.022395550727524,0.3670079575183841,0.7709535039021171,0.6863320106918865,0.5637234552081821,branin
14,1.4209938300523774,4.474191531186996,0.7111324150106382,-1.2746857839529544,True,-1.9858181989635926,logei,0.31244869995862246,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,0.8830475083816846,0.5389230508894305,10.561318601616954,0.3670079575183841,0.7543799001154967,0.6863320106918865,0.5637234552081821,branin
15,2.1139218320648046,3.2195356020607893,1.028007854270793,0.6617379478358911,True,-0.366269906434902,logei,0.19357230002060533,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.22204761162927555,10.783366213246229,0.22204761162927555,0.718891080883082,0.6863320106918865,0.5637234552081821,branin
16,1.9876234216953588,5.145323679597036,0.8217823939555297,0.5389706569487934,True,-0.28281173700673623,logei,0.15419309999560937,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.428273071944539,11.211639285190767,0.22204761162927555,0.7007274553244229,0.6863320106918865,0.5637234552081821,branin
17,1.9839022295106403,4.031928762805279,0.9528056441313548,1.0497265966224272,True,0.09692095249107235,logei,0.1747931000427343,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.29724982176871384,11.508889106959481,0.22204761162927555,0.6769934768799695,0.6863320106918865,0.5637234552081821,branin
18,1.9378776764467698,4.217154459991208,0.9235516880385214,0.9607549559506939,True,0.037203267912172544,logei,0.193641799967736,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.3265037778615473,11.835392884821028,0.22204761162927555,0.6575218269345016,0.6863320106918865,0.5637234552081821,branin
19,7.158012953516912,2.241556628090692,0.44659329182395835,0.111984091700433,True,-0.33460920012352535,logei,0.21655459998873994,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.8034621740761103,12.638855058897137,0.22204761162927555,0.6652028978366914,0.6863320106918865,0.5637234552081821,branin
20,1.7672633742142132,2.388847186576658,0.8110771461903101,1.9349422234004015,True,1.1238650772100913,logei,0.20991550001781434,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.43897831970975854,13.077833378606895,0.22204761162927555,0.6538916689303448,0.6863320106918865,0.5637234552081821,branin
21,1.7587710524598958,1.1051518962266746,0.5783970651570837,0.4590884540070935,True,-0.11930861114999014,logei,0.25136390002444386,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.671658400742985,13.74949177934988,0.22204761162927555,0.6547377037785657,0.6863320106918865,0.5637234552081821,branin
22,1.7782678571621395,3.7998920942913603,0.8828208581159702,0.9112464210017124,True,0.02842556288574216,logei,0.22525660000974312,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.36723460778409844,14.116726387133978,0.22204761162927555,0.6416693812333626,0.6863320106918865,0.5637234552081821,branin
23,1.2038172155992726,1.710828040722709,0.3118705450899168,0.4178461238596938,True,0.10597557876977698,logei,0.17937339999480173,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.9381849208101518,15.05491130794413,0.22204761162927555,0.6545613612149621,0.6863320106918865,0.5637234552081821,branin
24,1.7333583042670078,3.276424458481795,0.8589233648886505,1.6038707211770353,True,0.7449473562883848,logei,0.17425009998260066,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.39113210101141815,15.446043408955548,0.22204761162927555,0.6435851420398145,0.6863320106918865,0.5637234552081821,branin
25,1.7097229714760962,3.2352528478686087,0.8456553593450702,0.11816913121951689,True,-0.7274862281255533,logei,0.17508580000139773,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.4044001065549985,15.850443515510547,0.22204761162927555,0.6340177406204218,0.6863320106918865,0.5637234552081821,branin
26,4.825320482415273,0.0,0.6543007319050689,1.6278567147527216,True,0.9735559828476528,logei,0.21427320002112538,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.5957547339949998,16.446198249505546,0.22204761162927555,0.6325460865194441,0.6863320106918865,0.5637234552081821,branin
27,4.73115589184366,0.0,0.6931361136541571,2.817259131259562,True,2.1241230176054047,logei,0.14216620003571734,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.5569193522459116,17.00311760175146,0.22204761162927555,0.6297450963611652,0.6931361136541571,0.5569193522459116,branin
28,4.475300991310781,0.0,0.795773887840294,0.309293459069278,True,-0.486480428771016,logei,0.13298240001313388,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.45428157805977465,17.457399179811233,0.22204761162927555,0.6234785421361154,0.6931361136541571,0.5569193522459116,branin
29,5.110353214111295,0.0,0.5387866752303972,0.550464109454742,True,0.011677434224344752,logei,0.1472654999815859,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.7112687906696714,18.168667970480904,0.22204761162927555,0.6265057920855484,0.6931361136541571,0.5569193522459116,branin
30,4.8393490908471675,2.401205904748457,0.6767222340511396,2.884200263659226,True,2.2074780296080863,logei,0.2873198000015691,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.573333231848929,18.74200120232983,0.22204761162927555,0.6247333734109943,0.6767222340511396,0.573333231848929,branin
31,4.0852231578775156,2.6192423985713136,1.0156181640175546,-0.13788139834374413,True,-1.1534995623612987,logei,0.19307179999304935,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.2344373018825141,18.976438504212346,0.22204761162927555,0.612143177555237,0.6767222340511396,0.573333231848929,branin
32,4.084185886694104,2.594624233088601,1.0182991996109447,2.2100583197827124,True,1.1917591201717677,logei,0.12856760004069656,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.23175626628912394,19.20819477050147,0.22204761162927555,0.600256086578171,0.6767222340511396,0.573333231848929,branin
33,4.120152003260126,2.7502915450635657,0.9875671667395464,2.4157675501950284,True,1.428200383455482,logei,0.13934339996194467,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.2624882991605223,19.470683069661995,0.22204761162927555,0.5900206990806665,0.6767222340511396,0.573333231848929,branin
34,4.164724079007891,2.8859513962065253,0.95216142448678,2.663411818469155,True,1.711250393982375,logei,0.12325299996882677,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.2978940414132887,19.768577111075285,0.22204761162927555,0.5814287385610378,0.6767222340511396,0.573333231848929,branin
35,4.228343174713616,3.0220128346754045,0.9048568305374842,0.42916338836426393,True,-0.4756934421732203,logei,0.16668560000834987,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.34519863536258444,20.11377574643787,0.22204761162927555,0.574679307041082,0.6767222340511396,0.573333231848929,branin
36,4.108763936262419,2.7348083449313965,0.9941645861703009,1.2568206437780287,True,0.2626560576077278,logei,0.13480120000895113,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.25589087972976776,20.36966662616764,0.22204761162927555,0.5658240729491011,0.6767222340511396,0.573333231848929,branin
37,4.091661101688934,2.676226030186673,1.0074599901009562,0.8732774542829399,True,-0.1341825358180163,logei,0.1763284999760799,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.24259547579911245,20.612262101966753,0.22204761162927555,0.5570881649180204,0.6767222340511396,0.573333231848929,branin
38,4.092600690010302,2.6312528256067775,1.0113793708859184,1.4033555442131038,True,0.3919761733271854,logei,0.1756992000155151,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.2386760950141502,20.850938196980902,0.22204761162927555,0.54870889992055,0.6767222340511396,0.573333231848929,branin
39,4.073005588225149,2.577533297504524,1.024492209312035,-0.14525356986773685,True,-1.1697457791797718,logei,0.17021690000547096,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.22556325658803367,21.076501453568937,0.22204761162927555,0.5404231141940753,0.6767222340511396,0.573333231848929,branin
40,4.251205077348865,2.8286287280689764,0.9190420767197294,0.7953460616131809,True,-0.12369601510654848,logei,0.18725260003702715,False,0.75,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.028007854270793,0.3310133891803393,21.407514842749276,0.22204761162927555,0.5351878710687319,0.6767222340511396,0.573333231848929,branin
41,4.107610485505176,2.2542810284122448,1.0338684162968752,-0.03153928920169857,True,-1.0654077054985738,logei,0.15468229999532923,False,2.0,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.0338684162968752,0.21618704960319346,21.623701892352468,0.21618704960319346,0.527407363228109,0.6767222340511396,0.573333231848929,branin
42,4.608234574401381,3.477626478225654,0.6335112019405016,0.06140213730888178,True,-0.5721090646316198,logei,0.1644158000126481,False,2.0,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.0338684162968752,0.6165442639595671,22.240246156312036,0.21618704960319346,0.5295296703883818,0.6767222340511396,0.573333231848929,branin
43,3.9766744582940357,0.0,0.9583457923728413,0.7776272435972601,True,-0.18071854877558124,logei,0.14841570000862703,False,2.0,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.0338684162968752,0.2917096735272273,22.531955829839262,0.21618704960319346,0.5239989727869596,0.6767222340511396,0.573333231848929,branin
44,4.088300705096391,1.4643067415371809,1.0573544976280658,0.02404332640915441,True,-1.0333111712189114,logei,0.1363664999953471,False,2.0,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.0573544976280658,0.1927009682720029,22.724656798111265,0.1927009682720029,0.516469472684347,0.6767222340511396,0.573333231848929,branin
45,4.862673092653113,3.3511399258142567,0.5233818197780157,0.7747868244451482,True,0.25140500466713256,logei,0.16694409999763593,False,2.0,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.0573544976280658,0.726673646122053,23.451330444233317,0.1927009682720029,0.5211406765385181,0.6767222340511396,0.573333231848929,branin
46,4.636386211158942,2.883306418142847,0.7198099408606142,1.4095129905672894,True,0.6897030497066752,logei,0.12670879997313023,False,2.0,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.0573544976280658,0.5302455250394544,23.98157596927277,0.1927009682720029,0.521338608027669,0.6767222340511396,0.573333231848929,branin
47,4.636901998869489,3.0366146892145465,0.6966199745811024,0.7355160327330669,True,0.03889605815196451,logei,0.1766405000234954,False,2.0,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.0573544976280658,0.5534354913189663,24.53501146059174,0.1927009682720029,0.5220215204381221,0.6767222340511396,0.573333231848929,branin
48,4.407167820132772,2.44090579311158,0.8857795367743956,1.6197917769754095,True,0.734012240201014,logei,0.13348219997715205,False,2.0,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.0573544976280658,0.3642759291256731,24.89928738971741,0.1927009682720029,0.5187351539524461,0.6767222340511396,0.573333231848929,branin
49,4.271710247792188,2.4167683690081647,0.9512901315031901,1.4394793675043407,True,0.4881892360011506,logei,0.13303139997879043,False,2.0,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.0573544976280658,0.2987653343968786,25.19805272411429,0.1927009682720029,0.5142459739615162,0.6767222340511396,0.573333231848929,branin
50,4.1320025011115264,2.301558150175272,1.0208743990343474,0.3767895492615253,True,-0.6440848497728221,logei,0.1286598999868147,False,2.0,11,415e3f09-d9d7-4fb7-9d33-ed4bf41db8a6,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",1.2500554659000687,1.0573544976280658,0.22918106686572126,25.42723379098001,0.1927009682720029,0.5085446758196003,0.6767222340511396,0.573333231848929,branin
